Values,Density
-3.9999677508124076,2.9217294023535284e-5
-3.993892260687401,3.2304773519281174e-5
-3.9878167705623944,3.5646396946019786e-5
-3.981741280437388,3.925431315392413e-5
-3.9756657903123815,4.3140241326586085e-5
-3.969590300187375,4.7315333668361147e-5
-3.9635148100623683,5.1790031362606174e-5
-3.957439319937362,5.657391510368054e-5
-3.9513638298123555,6.167555172297804e-5
-3.9452883396873486,6.710233865004118e-5
-3.939212849562342,7.286034815579626e-5
-3.933137359437336,7.895417352051719e-5
-3.9270618693123294,8.5386779445919e-5
-3.9209863791873225,9.215935918257338e-5
-3.914910889062316,9.927120096894399e-5
-3.9088353989373097,0.00010671956646656519
-3.9027599088123033,0.00011449958392760896
-3.8966844186872964,0.00012260415883885093
-3.89060892856229,0.00013102390474631137
-3.8845334384372836,0.00013974709687383866
-3.878457948312277,0.00014875965100807928
-3.8723824581872703,0.000158045129921837
-3.866306968062264,0.0001675847793576879
-3.8602314779372575,0.00017735759528311051
-3.8541559878122507,0.00018734042377008264
-3.8480804976872443,0.0001975080944388516
-3.842005007562238,0.0002078335879479587
-3.8359295174372314,0.00021828823751492837
-3.8298540273122246,0.0002288419639149969
-3.823778537187218,0.0002394635428480188
-3.8177030470622118,0.0002501209029794893
-3.8116275569372053,0.0002607814523752361
-3.8055520668121985,0.0002714124304586535
-3.799476576687192,0.0002819812820429382
-3.7934010865621857,0.00029245604943577835
-3.7873255964371793,0.00030280577809421727
-3.7812501063121724,0.00031300093083059394
-3.775174616187166,0.0003230138051524348
-3.7690991260621596,0.00033281894796495515
-3.763023635937153,0.0003423935615911172
-3.7569481458121463,0.00035171789486865973
-3.75087265568714,0.000360775612987245
-3.7447971655621335,0.0003695541397263566
-3.7387216754371266,0.0003780449658563195
-3.7326461853121202,0.0003862439176726337
-3.726570695187114,0.00039415137994606303
-3.7204952050621074,0.0004017724679905507
-3.7144197149371005,0.00040911714407231015
-3.708344224812094,0.0004162002740004944
-3.7022687346870877,0.0004230416204493645
-3.6961932445620813,0.0004296657703540055
-3.6901177544370745,0.0004361019945799266
-3.684042264312068,0.00044238403899168194
-3.6779667741870616,0.0004485498470114535
-3.6718912840620552,0.0004546412147574813
-3.6658157939370484,0.00046070338086595664
-3.659740303812042,0.0004667845541181728
-3.6536648136870356,0.0004729353829891758
-3.647589323562029,0.0004792083722023818
-3.6415138334370223,0.00048565725229045287
-3.635438343312016,0.0004923363090121591
-3.6293628531870095,0.0004992996802495597
-3.6232873630620026,0.0005066006286826089
-3.617211872936996,0.0005142907991126933
-3.61113638281199,0.0005224194697566811
-3.6050608926869834,0.0005310328071599091
-3.5989854025619765,0.000540173134567383
-3.59290991243697,0.0005498782236445371
-3.5868344223119637,0.0005601806193473863
-3.5807589321869573,0.00057110700750692
-3.5746834420619504,0.0005826776343161102
-3.568607951936944,0.0005949057863941232
-3.5625324618119376,0.0006077973394517586
-3.556456971686931,0.0006213503828160841
-3.5503814815619243,0.0006355549261820442
-3.544305991436918,0.0006503926939775001
-3.5382305013119115,0.0006658370116519666
-3.532155011186905,0.0006818527870540783
-3.5260795210618983,0.0006983965888629692
-3.520004030936892,0.0007154168227989713
-3.5139285408118854,0.0007328540050817317
-3.5078530506868786,0.0007506411313449868
-3.501777560561872,0.0007687041379763823
-3.4957020704368658,0.0007869624516472426
-3.4896265803118593,0.0008053296216481154
-3.4835510901868525,0.0008237140285678318
-3.477475600061846,0.0008420196618645105
-3.4714001099368397,0.000860146957990103
-3.4653246198118333,0.0008779936899558707
-3.4592491296868264,0.0008954558985835789
-3.45317363956182,0.0009124288551715272
-3.4470981494368136,0.0009288080449389967
-3.441022659311807,0.0009444901603858566
-3.4349471691868003,0.0009593740936309388
-3.428871679061794,0.0009733619168618181
-3.4227961889367875,0.0009863598402460837
-3.416720698811781,0.0009982791370081873
-3.4106452086867742,0.0010090370258627399
-3.404569718561768,0.0010185575016042336
-3.3984942284367614,0.0010267721053731221
-3.3924187383117546,0.0010336206269354262
-3.386343248186748,0.0010390517322156761
-3.3802677580617417,0.0010430235102924929
-3.3741922679367353,0.0010455039350907927
-3.3681167778117285,0.001046471238061751
-3.362041287686722,0.0010459141892215015
-3.3559657975617156,0.0010438322850035778
-3.3498903074367092,0.0010402358424461203
-3.3438148173117024,0.0010351460002819071
-3.337739327186696,0.001028594628496346
-3.3316638370616896,0.0010206241488691023
-3.325588346936683,0.0010112872698947242
-3.3195128568116763,0.0010006466402867412
-3.31343736668667,0.000988774425993079
-3.3073618765616635,0.0009757518162899839
-3.3012863864366566,0.0009616684650627164
-3.29521089631165,0.0009466218738341872
-3.289135406186644,0.0009307167234552799
-3.2830599160616374,0.0009140641616331713
-3.2769844259366305,0.0008967810536412088
-3.270908935811624,0.0008789892036395533
-3.2648334456866177,0.0008608145540346356
-3.2587579555616113,0.0008423863702310408
-3.2526824654366044,0.000823836417987122
-3.246606975311598,0.0008052981403797177
-3.2405314851865916,0.0007869058411263154
-3.234455995061585,0.000768793880709117
-3.2283805049365784,0.000751095891401151
-3.222305014811572,0.0007339440169242227
-3.2162295246865655,0.0007174681820662603
-3.210154034561559,0.0007017953971707458
-3.2040785444365523,0.0006870491019775327
-3.198003054311546,0.0006733485528536975
-3.1919275641865394,0.0006608082570041286
-3.1858520740615326,0.0006495374567975325
-3.179776583936526,0.0006396396668900024
-3.1737010938115198,0.0006312122663659388
-3.1676256036865134,0.0006243461476581197
-3.1615501135615065,0.0006191254235419046
-3.1554746234365,0.0006156271930324864
-3.1493991333114937,0.0006139213665385633
-3.1433236431864873,0.0006140705501497742
-3.1372481530614804,0.0006161299884481948
-3.131172662936474,0.0006201475647429726
-3.1250971728114676,0.0006261638571307231
-3.119021682686461,0.0006342122482820289
-3.1129461925614543,0.0006443190863513366
-3.106870702436448,0.0006565038939045816
-3.1007952123114415,0.000670779621266427
-3.094719722186435,0.0006871529402031826
-3.0886442320614282,0.0007056245733974356
-3.082568741936422,0.0007261896547332419
-3.0764932518114154,0.0007488381150146488
-3.0704177616864086,0.0007735550873891432
-3.064342271561402,0.0008003213264532738
-3.0582667814363957,0.0008291136347945774
-3.0521912913113893,0.000859905290575131
-3.0461158011863825,0.0008926664697057156
-3.040040311061376,0.0009273646561977905
-3.0339648209363697,0.000963965034426216
-3.0278893308113632,0.001002430857290907
-3.0218138406863564,0.0010427237846387834
-3.01573835056135,0.0010848041867959034
-3.0096628604363436,0.0011286314086662065
-3.003587370311337,0.0011741639905713981
-2.9975118801863303,0.001221359842831421
-2.991436390061324,0.0012701763720056845
-2.9853608999363175,0.0013205705577182814
-2.979285409811311,0.0013724989800614484
-2.973209919686304,0.0014259177986893808
-2.967134429561298,0.0014807826858609305
-2.9610589394362914,0.0015370487168361417
-2.9549834493112845,0.00159467022216013
-2.948907959186278,0.0016536006074447662
-2.9428324690612717,0.0017137921472621942
-2.9367569789362653,0.0017751957606667937
-2.9306814888112585,0.0018377607766372692
-2.924605998686252,0.001901434698353431
-2.9185305085612456,0.001966162975676762
-2.912455018436239,0.002031888795461227
-2.9063795283112324,0.002098552899377836
-2.900304038186226,0.002166093438773123
-2.8942285480612195,0.0022344458756963434
-2.888153057936213,0.0023035429386219636
-2.8820775678112063,0.002373314640564731
-2.8760020776862,0.002443688366246713
-2.8699265875611935,0.0025145890337415766
-2.8638510974361866,0.0025859393346144323
-2.85777560731118,0.0026576600550175626
-2.8517001171861738,0.0027296704785257433
-2.8456246270611674,0.00280188886973148
-2.8395491369361605,0.0028742330358064484
-2.833473646811154,0.002946620961412485
-2.8273981566861477,0.0030189715105488034
-2.8213226665611413,0.0030912051872000364
-2.8152471764361344,0.0031632449450319754
-2.809171686311128,0.00323501703492066
-2.8030961961861216,0.003306451877818039
-2.797020706061115,0.0033774849493992502
-2.7909452159361083,0.0034480576621221774
-2.784869725811102,0.0035181182297895908
-2.7787942356860955,0.0035876224994515517
-2.772718745561089,0.003656534735536142
-2.7666432554360822,0.0037248283414544614
-2.760567765311076,0.0037924865045898364
-2.7544922751860694,0.003859502751543526
-2.7484167850610626,0.003925881401758761
-2.742341294936056,0.0039916379091542616
-2.7362658048110498,0.00405679908314991
-2.7301903146860433,0.004121403182421643
-2.7241148245610365,0.0041854998768475656
-2.71803933443603,0.00424915007536222
-2.7119638443110237,0.004312425619777242
-2.7058883541860173,0.00437540884700844
-2.6998128640610104,0.004438192024528647
-2.693737373936004,0.004500876666192182
-2.6876618838109976,0.004563572737809029
-2.681586393685991,0.004626397763940877
-2.6755109035609843,0.004689475849301945
-2.669435413435978,0.004752936629847528
-2.6633599233109715,0.0048169141700776155
-2.657284433185965,0.004881545824255222
-2.6512089430609582,0.0049469710801065825
-2.645133452935952,0.005013330404123401
-2.6390579628109454,0.005080764107809187
-2.6329824726859385,0.005149411254101064
-2.626906982560932,0.005219408622751444
-2.6208314924359257,0.005290889752680567
-2.6147560023109193,0.00536398407822157
-2.6086805121859125,0.005438816174788863
-2.602605022060906,0.005515505127835021
-2.5965295319358996,0.005594164037043483
-2.5904540418108932,0.005674899665563893
-2.5843785516858864,0.005757812241769657
-2.57830306156088,0.00584299541853949
-2.5722275714358735,0.005930536392469916
-2.566152081310867,0.0060205161827593615
-2.5600765911858603,0.006113010066806977
-2.554001101060854,0.006208088166874227
-2.5479256109358475,0.006305816179519801
-2.541850120810841,0.006406256236964563
-2.535774630685834,0.0065094678871231
-2.529699140560828,0.006615509176785363
-2.5236236504358214,0.006724437820383433
-2.5175481603108145,0.006836312434964886
-2.511472670185808,0.006951193820455439
-2.5053971800608017,0.007069146263044293
-2.4993216899357953,0.007190238838601426
-2.4932461998107884,0.00731454669245149
-2.487170709685782,0.007442152271599431
-2.4810952195607756,0.007573146485645416
-2.475019729435769,0.00770762977313888
-2.4689442393107623,0.007845713051014447
-2.462868749185756,0.007987518526015328
-2.4567932590607495,0.00813318034863661
-2.450717768935743,0.008282845092093927
-2.4446422788107363,0.008436672041126109
-2.43856678868573,0.008594833278039615
-2.4324912985607234,0.008757513556274965
-2.426415808435717,0.008924909954872953
-2.42034031831071,0.009097231310508408
-2.4142648281857038,0.009274697427185369
-2.4081893380606973,0.009457538067203786
-2.4021138479356905,0.009645991730558426
-2.396038357810684,0.009840304233450836
-2.3899628676856777,0.010040727100036964
-2.3838873775606713,0.010247515784823413
-2.3778118874356644,0.010460927746212767
-2.371736397310658,0.010681220394517396
-2.3656609071856516,0.010908648940261959
-2.359585417060645,0.011143464170717973
-2.3535099269356383,0.011385910184317102
-2.347434436810632,0.011636222113830572
-2.3413589466856255,0.011894623869947385
-2.335283456560619,0.012161325937108239
-2.3292079664356122,0.012436523253139736
-2.323132476310606,0.012720393203382932
-2.3170569861855994,0.013013093758620711
-2.3109814960605926,0.01331476178420295
-2.304906005935586,0.013625511545368108
-2.2988305158105797,0.013945433430909366
-2.2927550256855733,0.014274592914075467
-2.2866795355605665,0.014613029765989648
-2.28060404543556,0.014960757532985973
-2.2745285553105536,0.015317763285164885
-2.2684530651855472,0.01568400763924628
-2.2623775750605404,0.016059425054524595
-2.256302084935534,0.01644392439649615
-2.2502265948105276,0.0168373897586133
-2.244151104685521,0.017239681528711137
-2.2380756145605143,0.017650637683022802
-2.232000124435508,0.01807007528742603
-2.2259246343105015,0.018497792182709985
-2.219849144185495,0.01893356882826963
-2.213773654060488,0.019377170276775244
-2.207698163935482,0.01982834825105457
-2.2016226738104754,0.020286843293685963
-2.1955471836854685,0.020752386959638856
-2.189471693560462,0.021224704022707853
-2.1833962034354557,0.021703514667442372
-2.1773207133104493,0.022188536639748103
-2.1712452231854424,0.022679487331282916
-2.165169733060436,0.023176085775126875
-2.1590942429354296,0.02367805453291969
-2.153018752810423,0.02418512145664766
-2.1469432626854164,0.0246970213114535
-2.14086777256041,0.025213497249157134
-2.1347922824354035,0.025734302125529677
-2.128716792310397,0.02625919965767661
-2.1226413021853903,0.02678796542108878
-2.116565812060384,0.02732038768893192
-2.1104903219353774,0.02785626811891033
-2.104414831810371,0.02839542229550104
-2.098339341685364,0.028937680137465407
-2.0922638515603578,0.02948288618227582
-2.0861883614353514,0.030030899760421444
-2.0801128713103445,0.030581595073472207
-2.074037381185338,0.031134861190284795
-2.0679618910603317,0.03169060197584553
-2.0618864009353253,0.032248735966985936
-2.0558109108103184,0.03280919620861256
-2.049735420685312,0.03337193006320735
-2.0436599305603056,0.03393689900522927
-2.037584440435299,0.034504078410731276
-2.0315089503102923,0.03507345735106629
-2.025433460185286,0.035645038398039106
-2.0193579700602795,0.03621883744633626
-2.013282479935273,0.03679488355757825
-2.0072069898102662,0.03737321882894615
-2.00113149968526,0.03795389828807655
-1.9950560095602534,0.03853698981483284
-1.9889805194352468,0.03912257408967623
-1.9829050293102402,0.039710744567693565
-1.9768295391852337,0.04030160747689958
-1.970754049060227,0.04089528183922009
-1.9646785589352207,0.04149189951256278
-1.958603068810214,0.042091605252582064
-1.9525275786852077,0.04269455679310609
-1.946452088560201,0.04330092494468639
-1.9403765984351946,0.043910893711311294
-1.934301108310188,0.04452466042594361
-1.9282256181851816,0.04514243590615193
-1.922150128060175,0.04576444463165457
-1.9160746379351685,0.04639092494603113
-1.909999147810162,0.04702212928513187
-1.9039236576851555,0.047658324434788776
-1.8978481675601488,0.04829979182025834
-1.8917726774351424,0.04894682782938269
-1.8856971873101358,0.04959974417071171
-1.8796216971851294,0.050258868266776904
-1.8735462070601228,0.050924543681342735
-1.8674707169351161,0.05159713057779206
-1.8613952268101097,0.052277006203847565
-1.855319736685103,0.05296456539562573
-1.8492442465600967,0.05366022109159954
-1.84316875643509,0.05436440484446761
-1.8370932663100836,0.05507756731625206
-1.831017776185077,0.055800178739239814
-1.8249422860600706,0.05653272932272593
-1.818866795935064,0.05727572958298591
-1.8127913058100575,0.05802971057158829
-1.806715815685051,0.05879522397513877
-1.8006403255600445,0.05957284205791009
-1.7945648354350379,0.060363157417638355
-1.7884893453100315,0.061166782524130006
-1.7824138551850248,0.06198434901029684
-1.7763383650600184,0.06281650668587083
-1.7702628749350118,0.06366392224539952
-1.7641873848100054,0.06452727764421658
-1.7581118946849987,0.06540726811893564
-1.752036404559992,0.06630459983264117
-1.7459609144349857,0.06721998712931904
-1.739885424309979,0.0681541493871613
-1.7338099341849726,0.06910780746613637
-1.727734444059966,0.07008167975156938
-1.7216589539349596,0.07107647780234652
-1.715583463809953,0.07209290161963267
-1.7095079736849466,0.07313163455955946
-1.70343248355994,0.07419333792107469
-1.6973569934349335,0.07527864524789085
-1.6912815033099269,0.07638815639109559
-1.6852060131849205,0.07752243138631656
-1.6791305230599138,0.07868198420623045
-1.6730550329349074,0.0798672764554881
-1.6669795428099008,0.08107871108066655
-1.6609040526848944,0.08231662617248603
-1.6548285625598878,0.08358128894112718
-1.6487530724348811,0.08487288994791874
-1.6426775823098747,0.08619153767784185
-1.636602092184868,0.08753725353713018
-1.6305266020598617,0.0889099673586703
-1.624451111934855,0.09030951349489996
-1.6183756218098486,0.09173562757344371
-1.612300131684842,0.0931879439848452
-1.6062246415598356,0.09466599416450105
-1.600149151434829,0.09616920572234511
-1.5940736613098225,0.09769690246408888
-1.587998171184816,0.09924830533702297
-1.5819226810598095,0.10082253432168291
-1.5758471909348029,0.10241861127826256
-1.5697717008097964,0.10403546374372527
-1.5636962106847898,0.10567192966232129
-1.5576207205597834,0.10732676301891297
-1.5515452304347768,0.10899864033135906
-1.5454697403097704,0.11068616794546567
-1.5393942501847637,0.11238789006390423
-1.533318760059757,0.11410229742925873
-1.5272432699347507,0.11582783657121512
-1.521167779809744,0.11756291951904603
-1.5150922896847376,0.11930593387315466
-1.509016799559731,0.1210552531236815
-1.5029413094347246,0.12280924710017335
-1.496865819309718,0.12456629243416281
-1.4907903291847115,0.1263247829162674
-1.484714839059705,0.12808313963112464
-1.4786393489346985,0.12983982075711137
-1.4725638588096919,0.13159333092331282
-1.4664883686846855,0.13334223002351964
-1.4604128785596788,0.1350851413960174
-1.4543373884346724,0.1368207592884407
-1.4482618983096658,0.1385478555388011
-1.4421864081846594,0.14026528541675284
-1.4361109180596527,0.1419719925829918
-1.430035427934646,0.14366701313913127
-1.4239599378096397,0.1453494787551869
-1.417884447684633,0.14701861887665052
-1.4118089575596267,0.1486737620277489
-1.40573346743462,0.1503143362415746
-1.3996579773096136,0.15193986866107426
-1.393582487184607,0.15354998436710351
-1.3875069970596006,0.15514440450066264
-1.381431506934594,0.15672294375579227
-1.3753560168095875,0.1582855073272269
-1.369280526684581,0.1598320874026146
-1.3632050365595745,0.1613627592927931
-1.3571295464345678,0.16287767729516459
-1.3510540563095614,0.1643770703846042
-1.3449785661845548,0.16586123782355972
-1.3389030760595484,0.16733054477810444
-1.3328275859345418,0.16878541801978722
-1.3267520958095353,0.1702263417843088
-1.3206766056845287,0.17165385384754253
-1.314601115559522,0.17306854186741633
-1.3085256254345157,0.17447104002695293
-1.302450135309509,0.17586202599961867
-1.2963746451845026,0.1772422182433815
-1.290299155059496,0.17861237361486898
-1.2842236649344896,0.17997328528011616
-1.278148174809483,0.1813257808839618
-1.2720726846844765,0.18267072092657008
-1.26599719455947,0.18400899728318254
