Values,Density
-10.43060112474659,1.90070026873752e-5
-10.419506952984417,1.978286409117804e-5
-10.408412781222246,2.0588001489603566e-5
-10.397318609460074,2.1423393133449637e-5
-10.386224437697901,2.2290045784306147e-5
-10.375130265935729,2.318899534202234e-5
-10.364036094173557,2.4121307480355354e-5
-10.352941922411386,2.5088078290042703e-5
-10.341847750649213,2.609043492986601e-5
-10.330753578887041,2.7129536284776194e-5
-10.319659407124869,2.820657363134454e-5
-10.308565235362696,2.9322771310222724e-5
-10.297471063600526,3.0479387405180558e-5
-10.286376891838353,3.167771442873186e-5
-10.27528272007618,3.2919080014003955e-5
-10.264188548314008,3.420484761251037e-5
-10.253094376551838,3.5536417197533864e-5
-10.242000204789665,3.6915225973033466e-5
-10.230906033027493,3.834274908748325e-5
-10.21981186126532,3.982050035242668e-5
-10.208717689503148,4.135003296549915e-5
-10.197623517740977,4.293294023744484e-5
-10.186529345978805,4.4570856322756914e-5
-10.175435174216632,4.626545695367431e-5
-10.16434100245446,4.801846017689739e-5
-10.153246830692288,4.9831627093001405e-5
-10.142152658930117,5.170676259760214e-5
-10.131058487167945,5.364571612435313e-5
-10.119964315405772,5.565038238880028e-5
-10.1088701436436,5.7722702133199306e-5
-10.097775971881429,5.986466287120169e-5
-10.086681800119257,6.207829963223626e-5
-10.075587628357084,6.436569570521852e-5
-10.064493456594912,6.672898338058817e-5
-10.05339928483274,6.917034469040135e-5
-10.042305113070569,7.169201214606057e-5
-10.031210941308396,7.429626947274941e-5
-10.020116769546224,7.698545234014376e-5
-10.009022597784051,7.976194908888997e-5
-9.997928426021879,8.262820145189787e-5
-9.986834254259708,8.558670527024793e-5
-9.975740082497536,8.864001120263481e-5
-9.964645910735364,9.179072542785246e-5
-9.953551738973191,9.504151033982327e-5
-9.942457567211019,9.839508523387029e-5
-9.931363395448848,0.00010185422698434242
-9.920269223686676,0.00010542177071217181
-9.909175051924503,0.00010910061044188047
-9.89808088016233,0.00011289369974733015
-9.88698670840016,0.0001168040523853096
-9.875892536637988,0.00012083474291640467
-9.864798364875815,0.00012498890731186694
-9.853704193113643,0.00012926974354636304
-9.84261002135147,0.00013368051217516595
-9.8315158495893,0.00013822453689524652
-9.820421677827127,0.000142905205089437
-9.809327506064955,0.00014772596835283154
-9.798233334302783,0.0001526903430002747
-9.78713916254061,0.00015780191055443952
-9.77604499077844,0.00016306431821344787
-9.764950819016267,0.00016848127929729975
-9.753856647254095,0.00017405657367166889
-9.742762475491922,0.0001797940481491028
-9.731668303729752,0.00018569761686589676
-9.72057413196758,0.00019177126163411637
-9.709479960205407,0.00019801903226788304
-9.698385788443234,0.00020444504688270013
-9.687291616681062,0.0002110534921674458
-9.676197444918891,0.00021784862362749348
-9.665103273156719,0.0002248347657985753
-9.654009101394546,0.00023201631243004346
-9.642914929632374,0.00023939772663701458
-9.631820757870202,0.0002469835410201524
-9.62072658610803,0.0002547783577523926
-9.609632414345858,0.00026278684863155575
-9.598538242583686,0.00027101375509814467
-9.587444070821514,0.0002794638882172467
-9.576349899059341,0.0002881421286236917
-9.56525572729717,0.000297053426429742
-9.554161555534998,0.0003062028010942426
-9.543067383772826,0.00031559534125258186
-9.531973212010653,0.0003252362045063524
-9.520879040248483,0.00033513061717225904
-9.50978486848631,0.00034528387398903755
-9.498690696724138,0.000355701337782032
-9.487596524961965,0.0003663884390841817
-9.476502353199793,0.0003773506757130578
-9.465408181437622,0.0003885936123030139
-9.45431400967545,0.0004001228797917475
-9.443219837913277,0.00041194417486051
-9.432125666151105,0.00042406325932747846
-9.421031494388933,0.00043648595949353586
-9.409937322626762,0.0004492181654395965
-9.39884315086459,0.00046226583027542757
-9.387748979102417,0.00047563496933874876
-9.376654807340245,0.0004893316593446417
-9.365560635578072,0.0005033620374842989
-9.354466463815902,0.0005177323004729648
-9.34337229205373,0.0005324487035464499
-9.332278120291557,0.0005475175594057777
-9.321183948529384,0.0005629452371098027
-9.310089776767214,0.0005787381609151411
-9.298995605005041,0.0005949028090634235
-9.287901433242869,0.0006114457125153596
-9.276807261480696,0.000628373453631557
-9.265713089718524,0.00064569266479985
-9.254618917956353,0.000663410027008939
-9.243524746194181,0.0006815322683684059
-9.232430574432009,0.000700066162574833
-9.221336402669836,0.0007190185273242629
-9.210242230907664,0.000738396222670799
-9.199148059145493,0.0007582061493316985
-9.18805388738332,0.0007784552469387411
-9.176959715621148,0.0007991504922364762
-9.165865543858976,0.0008202988972272956
-9.154771372096805,0.0008419075072636272
-9.143677200334633,0.0008639833990877924
-9.13258302857246,0.0008865336788196243
-9.121488856810288,0.0009095654798926618
-9.110394685048115,0.0009330859609390353
-9.099300513285945,0.0009571023036238305
-9.088206341523772,0.0009816217104295056
-9.0771121697616,0.0010066514023909334
-9.066017997999428,0.0010321986167819153
-9.054923826237255,0.00105827060475387
-9.043829654475084,0.0010848746289274353
-9.032735482712912,0.0011120179609381258
-9.02164131095074,0.0011397078789366901
-9.010547139188567,0.0011679516650454304
-8.999452967426395,0.0011967566027713274
-8.988358795664224,0.0012261299743771817
-8.977264623902052,0.0012560790582120413
-8.96617045213988,0.0012866111260019242
-8.955076280377707,0.0013177334401023137
-8.943982108615536,0.0013494532507136404
-8.932887936853364,0.001381777793061167
-8.921793765091191,0.0014147142845408632
-8.910699593329019,0.0014482699218325628
-8.899605421566847,0.0014824518779820647
-8.888511249804676,0.0015172672994538047
-8.877417078042503,0.0015527233031558101
-8.866322906280331,0.001588826973438387
-8.855228734518159,0.0016255853590687389
-8.844134562755986,0.001663005470182939
-8.833040390993816,0.0017010942752172875
-8.821946219231643,0.0017398586978209975
-8.81085204746947,0.0017793056137520745
-8.799757875707298,0.001819441847758473
-8.788663703945128,0.0018602741704464858
-8.777569532182955,0.001901809295138529
-8.766475360420783,0.0019440538747224202
-8.75538118865861,0.0019870144984943062
-8.744287016896438,0.002030697688997447
-8.733192845134267,0.0020751098988590526
-8.722098673372095,0.002120257507627635
-8.711004501609922,0.002166146818612807
-8.69991032984775,0.0022127840557302253
-8.688816158085578,0.0022601753603539027
-8.677721986323407,0.002308326788178129
-8.666627814561235,0.0023572443060916044
-8.655533642799062,0.002406933789066253
-8.64443947103689,0.0024574010170628044
-8.633345299274717,0.0025086516719560192
-8.622251127512547,0.002560691334481919
-8.611156955750374,0.002613525481209228
-8.600062783988202,0.0026671594815379854
-8.58896861222603,0.0027215985947273884
-8.577874440463859,0.0027768479669556673
-8.566780268701686,0.002832912628414428
-8.555686096939514,0.002889797490439789
-8.544591925177341,0.0029475073426831894
-8.533497753415169,0.0030060468503237837
-8.522403581652998,0.003065420551325651
-8.511309409890826,0.0031256328537414444
-8.500215238128654,0.0031866880330657698
-8.489121066366481,0.0032485902296399624
-8.478026894604309,0.003311343446111342
-8.466932722842138,0.0033749515449486922
-8.455838551079966,0.0034394182460170224
-8.444744379317793,0.0035047471242132125
-8.43365020755562,0.003570941607165398
-8.42255603579345,0.0036380049729980643
-8.411461864031278,0.003705940348165223
-8.400367692269105,0.003774750705353644
-8.389273520506933,0.00384443886145855
-8.37817934874476,0.003915007475633643
-8.36708517698259,0.00398645904741757
-8.355991005220417,0.004058795914938781
-8.344896833458245,0.0041320202532008545
-8.333802661696073,0.004206134072449911
-8.3227084899339,0.004281139216626128
-8.31161431817173,0.004357037361900911
-8.300520146409557,0.004433830015301737
-8.289425974647385,0.004511518513425727
-8.278331802885212,0.0045901040212441195
-8.26723763112304,0.0046695875309986
-8.25614345936087,0.004749969861191124
-8.245049287598697,0.004831251655668457
-8.233955115836524,0.004913433382802819
-8.222860944074352,0.0049965153347694725
-8.211766772312181,0.005080497626922581
-8.200672600550009,0.00516538019727032
-8.189578428787836,0.005251162806049877
-8.178484257025664,0.005337845035403452
-8.167390085263492,0.0054254262891556965
-8.15629591350132,0.00551390579269346
-8.145201741739148,0.005603282592948115
-8.134107569976976,0.005693555558481114
-8.123013398214804,0.005784723379672918
-8.111919226452631,0.005876784569015683
-8.10082505469046,0.005969737461509826
-8.089730882928288,0.00606358021516421
-8.078636711166116,0.00615831081160054
-8.067542539403943,0.006253927056760947
-8.056448367641773,0.006350426581719309
-8.0453541958796,0.006447806843595322
-8.034260024117428,0.006546065126571391
-8.023165852355255,0.006645198543011148
-8.012071680593083,0.0067452040346795954
-8.000977508830912,0.006846078374063623
-7.98988333706874,0.00694781816579213
-7.9787891653065675,0.007050419848155095
-7.967694993544395,0.007153879694720096
-7.9566008217822235,0.007258193816045184
-7.945506650020051,0.007363358161487317
-7.9344124782578795,0.0074693685211042
-7.923318306495707,0.0075762205276489435
-7.912224134733536,0.007683909658655144
-7.901129962971363,0.007792431238611519
-7.890035791209191,0.007901780441223761
-7.878941619447019,0.00801195229176217
-7.867847447684847,0.008122941669492869
-7.856753275922675,0.00823474331019103
-7.845659104160503,0.008347351808733446
-7.834564932398331,0.00846076162176885
-7.823470760636159,0.0085749670704634
-7.8123765888739864,0.008689962343319146
-7.801282417111815,0.008805741499063068
-7.7901882453496425,0.008922298469604312
-7.779094073587471,0.009039627063056863
-7.7679999018252985,0.009157720966825525
-7.756905730063126,0.00927657375075186
-7.745811558300955,0.009396178870318237
-7.734717386538782,0.009516529669906435
-7.723623214776611,0.00963761938610853
-7.712529043014438,0.009759441151086894
-7.701434871252267,0.009881987995980623
-7.690340699490094,0.010005252854355225
-7.679246527727922,0.010129228565692785
-7.66815235596575,0.010253907878919413
-7.657058184203578,0.010379283455967097
-7.645964012441406,0.010505347875366652
-7.634869840679234,0.010632093635868969
-7.623775668917062,0.01075951316009114
-7.61268149715489,0.010887598798184569
-7.6015873253927175,0.011016342831521675
-7.590493153630546,0.01114573747639839
-7.579398981868374,0.011275774887748832
-7.568304810106202,0.0114064471628695
-7.55721063834403,0.01153774634514937
-7.546116466581858,0.011669664427803162
-7.535022294819686,0.01180219335760427
-7.523928123057513,0.011935325038614646
-7.512833951295342,0.012069051335908123
-7.501739779533169,0.012203364079284542
-7.490645607770998,0.012338255066971216
-7.479551436008825,0.012473716069309115
-7.468457264246654,0.012609738832420558
-7.457363092484481,0.012746315081855553
-7.446268920722309,0.012883436526213928
-7.435174748960137,0.013021094860740375
-7.424080577197965,0.013159281770889725
-7.4129864054357935,0.013297988935859501
-7.401892233673621,0.013437208032087327
-7.390798061911449,0.013576930736710523
-7.379703890149277,0.013717148730985064
-7.368609718387105,0.013857853703661929
-7.357515546624933,0.013999037354317987
-7.346421374862761,0.014140691396639267
-7.335327203100589,0.014282807561654367
-7.324233031338417,0.014425377600915806
-7.313138859576244,0.014568393289627102
-7.302044687814073,0.014711846429713875
-7.2909505160519,0.014855728852836555
-7.279856344289729,0.015000032423343353
-7.268762172527556,0.015144749041161434
-7.257668000765385,0.015289870644624767
-7.2465738290032125,0.015435389213236912
-7.23547965724104,0.015581296770367611
-7.2243854854788685,0.015727585385881433
-7.213291313716696,0.01587424717869735
-7.2021971419545245,0.016021274319278273
-7.191102970192352,0.01616865903204906
-7.180008798430181,0.01631639359774232
-7.168914626668008,0.016464470355671054
-7.157820454905836,0.01661288170592732
-7.146726283143664,0.016761620111506323
-7.135632111381492,0.016910678100355226
-7.12453793961932,0.01706004826734632
-7.113443767857148,0.0172097232761743
-7.102349596094976,0.017359695861176912
-7.091255424332804,0.017509958829079415
-7.0801612525706314,0.0176605050606623
-7.06906708080846,0.017811327512352655
-7.0579729090462875,0.01796241921773879
-7.046878737284116,0.018113773289009052
-7.0357845655219435,0.01826538291831458
-7.024690393759771,0.018417241379056457
-7.0135962219976,0.018569342027098115
-7.002502050235427,0.018721678301903112
-6.991407878473256,0.018874243727599486
-6.980313706711083,0.01902703191397067
-6.969219534948912,0.01918003655737481
-6.958125363186739,0.019333251441592363
-6.947031191424567,0.019486670438603748
-6.935937019662395,0.019640287509297888
-6.924842847900223,0.019794096704112474
-6.913748676138051,0.019948092163607604
-6.902654504375879,0.020102268118973816
-6.891560332613707,0.020256618892475924
-6.880466160851535,0.020411138897834104
-6.8693719890893625,0.020565822640543463
-6.858277817327191,0.020720664718133844
-6.847183645565019,0.020875659820371387
-6.836089473802847,0.021030802729403227
-6.824995302040675,0.021186088319847127
-6.813901130278503,0.021341511558827832
-6.802806958516331,0.021497067505961573
-6.791712786754158,0.0216527513132906
-6.780618614991987,0.02180855822516963
-6.769524443229814,0.02196448357810577
-6.758430271467643,0.0221205228005538
-6.74733609970547,0.022276671412668654
-6.736241927943298,0.022432925026016994
-6.725147756181126,0.022589279343249502
-6.714053584418954,0.02274573015773591
-6.702959412656782,0.022902273353164533
-6.69186524089461,0.0230589049031081
-6.6807710691324385,0.02321562087055778
-6.669676897370266,0.023372417407427057
-6.658582725608094,0.023529290754027425
-6.647488553845922,0.023686237238517475
-6.63639438208375,0.02384325327632735
-6.625300210321578,0.02400033536955988
-6.614206038559406,0.024157480106370685
-6.603111866797234,0.02431468416032813
-6.592017695035062,0.024471944289755364
-6.580923523272889,0.024629257337055857
-6.569829351510718,0.02478662022802349
-6.558735179748545,0.024944029971139453
-6.547641007986374,0.02510148365685666
-6.536546836224201,0.02525897845687342
-6.52545266446203,0.025416511623397652
-6.5143584926998575,0.025574080488402564
-6.503264320937685,0.025731682462875535
-6.4921701491755135,0.025889315036060748
-6.481075977413341,0.02604697577469703
-6.4699818056511695,0.026204662322251576
-6.458887633888997,0.026362372398150848
-6.447793462126826,0.026520103797009035
-6.436699290364653,0.02667785438785515
-6.425605118602481,0.026835622113359464
-6.414510946840309,0.026993404989059604
-6.403416775078137,0.027151201102587307
-6.392322603315965,0.027309008612895723
-6.381228431553793,0.02746682574948829
-6.37013425979162,0.0276246508116489
-6.359040088029449,0.027782482167673966
-6.3479459162672764,0.02794031825410633
-6.336851744505105,0.028098157574971215
-6.3257575727429325,0.02825599870101414
-6.314663400980761,0.028413840268940664
-6.3035692292185885,0.028571680980657828
-6.292475057456416,0.028729519602517194
-6.281380885694245,0.028887354964558763
-6.270286713932072,0.029045185959755894
-6.259192542169901,0.029203011543260368
-6.248098370407728,0.02936083073164713
-6.237004198645557,0.029518642602158175
-6.225910026883384,0.029676446291944946
-6.214815855121212,0.029834240997308296
-6.20372168335904,0.029992025972935286
-6.192627511596868,0.030149800531132063
-6.181533339834696,0.030307564041051723
-6.170439168072524,0.030465315927916264
-6.159344996310352,0.030623055672231454
-6.14825082454818,0.03078078280899369
-6.1371566527860075,0.030938496926887576
-6.126062481023836,0.031096197667473048
-6.114968309261664,0.03125388472436086
-6.103874137499492,0.03141155784237508
-6.09277996573732,0.03156921681670132
-6.081685793975148,0.031726861492019406
-6.070591622212976,0.03188449176161906
-6.059497450450803,0.032042107566497176
-6.048403278688632,0.032199708894435394
-6.037309106926459,0.03235729577905644
-6.026214935164288,0.032514868298857684
-6.015120763402115,0.03267242657622088
-6.004026591639943,0.03282997077639612
-5.992932419877771,0.0329875011064588
-5.981838248115599,0.03314501781423822
-5.970744076353427,0.03330252118721627
-5.959649904591255,0.033460011551394754
-5.9485557328290835,0.03361748927012993
-5.937461561066911,0.03377495474293298
-5.926367389304739,0.033932408404235004
-5.915273217542567,0.03408985072211513
-5.904179045780395,0.03424728219699051
-5.893084874018223,0.034404703360266915
-5.881990702256051,0.034562114772948696
-5.870896530493879,0.03471951702420693
-5.859802358731707,0.03487691072990477
-5.848708186969534,0.035034296531078576
-5.837614015207363,0.03519167509237428
-5.82651984344519,0.0353490471004376
-5.815425671683019,0.03550641326225752
-5.804331499920846,0.03566377430346205
-5.793237328158675,0.03582113096656557
-5.7821431563965024,0.035978484009167214
-5.77104898463433,0.03613583420209939
-5.7599548128721585,0.0362931823275263
-5.748860641109986,0.03645052917699175
-5.7377664693478145,0.03660787554941618
-5.726672297585642,0.03676522224904223
-5.715578125823471,0.0369225700833294
-5.704483954061298,0.03707991986079701
-5.693389782299126,0.037237272388815926
-5.682295610536954,0.0373946284713492
-5.671201438774782,0.03755198890664167
-5.66010726701261,0.03770935448485908
-5.649013095250438,0.037866725985676974
-5.637918923488265,0.038024104175820174
-5.626824751726094,0.03818148980655333
-5.615730579963921,0.03833888361112334
-5.60463640820175,0.03849628630215463
-5.5935422364395775,0.038653698568998376
-5.582448064677406,0.03881112107503635
-5.5713538929152335,0.038968554454941295
-5.560259721153061,0.039125999311894574
-5.54916554939089,0.0392834562147629
-5.538071377628717,0.03944092569523555
-5.526977205866546,0.03959840824492385
-5.515883034104373,0.039755904312424595
-5.504788862342202,0.039913414300349406
-5.493694690580029,0.040070938562322064
-5.482600518817857,0.04022847739994568
-5.471506347055685,0.04038603105974224
-5.460412175293513,0.04054359973006686
-5.449318003531341,0.04070118353799859
-5.438223831769169,0.040858782546211204
-5.427129660006997,0.04101639674982578
-5.416035488244825,0.041174026073248396
-5.4049413164826525,0.04133167036699521
-5.393847144720481,0.041489329404508356
-5.382752972958309,0.04164700287896525
-5.371658801196137,0.041804690400084416
-5.360564629433965,0.04196239149093138
-5.349470457671792,0.042120105584727216
-5.338376285909621,0.042277832021663575
-5.327282114147448,0.04243557004572733
-5.316187942385277,0.04259331880153832
-5.305093770623104,0.042751077331203646
-5.293999598860933,0.04290884457119215
-5.28290542709876,0.0430666193492326
-5.271811255336588,0.04322440038123933
-5.260717083574416,0.043382186268269
-5.249622911812244,0.043539975493512004
-5.238528740050072,0.04369776641932281
-5.2274345682879,0.04385555728429236
-5.2163403965257285,0.04401334620036706
-5.205246224763556,0.044171131150017515
-5.194152053001384,0.04432890998346155
-5.183057881239212,0.044486680415944724
-5.17196370947704,0.04464444002508281
-5.160869537714868,0.044802186248269774
-5.149775365952696,0.04495991638015504
-5.138681194190524,0.045117627570194344
-5.127587022428352,0.045275316820277536
-5.116492850666179,0.04543298098243735
-5.105398678904008,0.04559061675664325
-5.094304507141835,0.04574822068868326
-5.083210335379664,0.04590578916813866
-5.072116163617491,0.046063318426454204
-5.06102199185532,0.04622080453510814
-5.0499278200931474,0.046378243403885355
-5.038833648330975,0.046535630779257216
-5.0277394765688035,0.046692962242871686
-5.016645304806631,0.046850233210156744
-5.0055511330444595,0.047007438929041134
-4.994456961282287,0.047164574478794914
-4.983362789520115,0.04732163476899339
-4.972268617757943,0.04747861453860771
-4.961174445995771,0.047635508355224496
-4.950080274233599,0.04779231061439807
-4.938986102471427,0.04794901553913761
-4.927891930709255,0.048105617179532115
-4.916797758947083,0.04826210941251594
-4.90570358718491,0.048418485941776834
-4.894609415422739,0.04857474029780956
-4.883515243660566,0.04873086583811677
-4.872421071898395,0.04888685574755947
-4.8613269001362225,0.04904270303885919
-4.850232728374051,0.049198400553253446
-4.8391385566118785,0.049353940961306526
-4.828044384849706,0.049509316763876925
-4.816950213087535,0.049664520293243156
-4.805856041325362,0.049819543714389077
-4.794761869563191,0.04997437902644991
-4.783667697801018,0.05012901806432031
-4.772573526038847,0.050283452500424736
-4.761479354276674,0.050437673846651584
-4.750385182514502,0.050591673456451415
-4.73929101075233,0.05074544252709929
-4.728196838990158,0.05089897210212235
-4.717102667227986,0.051052253073892044
-4.706008495465814,0.051205276186381404
-4.694914323703642,0.05135803203808716
-4.68382015194147,0.051510511085116166
-4.6727259801792975,0.05166270364443603
-4.661631808417126,0.051814599897288906
-4.650537636654954,0.051966189892768105
-4.639443464892782,0.052117463551556276
-4.62834929313061,0.052268410669824246
-4.617255121368437,0.05241902092328922
-4.606160949606266,0.05256928387143094
-4.595066777844093,0.05271918896186449
-4.583972606081922,0.0528687255348677
-4.572878434319749,0.053017882828061545
-4.561784262557578,0.053166649981241765
-4.550690090795405,0.05331501604135917
-4.539595919033233,0.05346296996764663
-4.528501747271061,0.0536105006368904
-4.517407575508889,0.05375759684884312
-4.506313403746717,0.05390424733177593
-4.495219231984545,0.05405044074816688
-4.4841250602223734,0.05419616570052267
-4.473030888460201,0.05434141073733072
-4.461936716698029,0.05448616435913854
-4.450842544935857,0.05463041502475673
-4.439748373173685,0.05477415115758284
-4.428654201411513,0.05491736115204181
-4.417560029649341,0.05506003338014011
-4.406465857887169,0.05520215619812939
-4.395371686124997,0.05534371795327589
-4.384277514362824,0.05548470699073195
-4.373183342600653,0.05562511166050523
-4.36208917083848,0.0557649203245219
-4.350994999076309,0.055904121363779355
-4.339900827314136,0.05604270318558434
-4.328806655551965,0.0561806542308721
-4.317712483789792,0.056317962981602195
-4.30661831202762,0.056454617968226255
-4.2955241402654485,0.05659060777722373
-4.284429968503276,0.056725921058700245
-4.2733357967411045,0.056860546534044654
-4.262241624978932,0.05699447300363951
-4.25114745321676,0.05712768935462065
-4.240053281454588,0.057260184568680816
-4.228959109692416,0.0573919477299127
-4.217864937930244,0.05752296803268629
-4.206770766168072,0.05765323478955612
-4.1956765944059,0.05778273743919288
-4.184582422643728,0.057911465554335205
-4.173488250881555,0.05803940884975595
-4.162394079119384,0.05816655719023878
-4.151299907357211,0.05829290059855936
-4.14020573559504,0.058418429263467075
-4.1291115638328675,0.058543133547661386
-4.118017392070696,0.058667003995758756
-4.1069232203085235,0.0587900313422447
-4.095829048546351,0.058912206519406214
-4.08473487678418,0.059033520665239814
-4.073640705022007,0.059153965131330075
-4.062546533259836,0.05927353149069415
-4.051452361497663,0.059392211545587256
-4.040358189735492,0.05950999733526442
-4.029264017973319,0.0596268811436939
-4.018169846211147,0.05974285550721723
-4.007075674448975,0.05985791322215183
-3.995981502686803,0.059972047352331026
-3.984887330924631,0.06008525123657735
-3.973793159162459,0.06019751849610434
-3.962698987400287,0.06030884304184274
-3.951604815638115,0.060419219081686314
-3.940510643875943,0.06052864112765348
-3.929416472113771,0.06063710400296007
-3.9183223003515986,0.06074460284899922
-3.9072281285894266,0.060851133132224414
-3.8961339568272546,0.060956690650931455
-3.8850397850650826,0.061061271541935414
-3.8739456133029107,0.06116487228713881
-3.8628514415407387,0.06126748971998705
-3.8517572697785663,0.0613691210318075
-3.8406630980163943,0.06146976377802851
-3.8295689262542223,0.061569415884274656
-3.8184747544920503,0.061668075652334925
-3.8073805827298783,0.06176574176600031
-3.7962864109677064,0.0618624132967675
-3.7851922392055344,0.061958089709405244
-3.774098067443362,0.06205277086738061
-3.76300389568119,0.0621464570381415
-3.751909723919018,0.06223914889825289
-3.740815552156846,0.06233084753838365
-3.729721380394674,0.062421554468140995
-3.718627208632502,0.06251127162075013
-3.70753303687033,0.06260000135757592
-3.6964388651081577,0.06268774647248454
-3.6853446933459857,0.06277451019604222
-3.6742505215838137,0.06286029619954853
-3.6631563498216417,0.06294510859890244
-3.6520621780594698,0.0630289519582981
-3.6409680062972978,0.06311183129374874
-3.6298738345351254,0.06319375207643636
-3.6187796627729534,0.06327472023588494
-3.6076854910107814,0.06335474216295567
-3.5965913192486094,0.06343382471266179
-3.5854971474864374,0.06351197520680169
-3.5744029757242655,0.06358920143640803
-3.5633088039620935,0.06366551166401163
-3.552214632199921,0.06374091462571828
-3.541120460437749,0.06381541953309693
-3.530026288675577,0.06388903607487774
-3.518932116913405,0.06396177441845886
-3.507837945151233,0.06403364521122021
-3.496743773389061,0.064104659581643
-3.4856496016268887,0.06417482914023416
-3.4745554298647168,0.06424416598025402
-3.463461258102545,0.06431268267824627
-3.452367086340373,0.06438039229436932
-3.441272914578201,0.06444730837252788
-3.430178742816029,0.0645134449403036
-3.419084571053857,0.06457881650868451
-3.4079903992916845,0.0646434380715915
-3.3968962275295125,0.06470732510520177
-3.3858020557673405,0.0647704935670683
-3.3747078840051685,0.06483295989503421
-3.3636137122429965,0.06489474100594196
-3.3525195404808246,0.06495585429413626
-3.341425368718652,0.06501631762976051
-3.33033119695648,0.06507614935684575
-3.319237025194308,0.065135368291192
-3.308142853432136,0.06519399371804147
-3.2970486816699642,0.06525204538954293
-3.2859545099077923,0.06530954352200727
-3.2748603381456203,0.06536650879295328
-3.263766166383448,0.0654229623379443
-3.252671994621276,0.06547892574721431
-3.241577822859104,0.06553442106208406
-3.230483651096932,0.0655894707711667
-3.21938947933476,0.0656440978063627
-3.208295307572588,0.06569832553864408
-3.197201135810416,0.06575217777362764
-3.1861069640482436,0.06580567874693749
-3.1750127922860716,0.0658588531193562
-3.1639186205238996,0.06591172597176534
-3.1528244487617276,0.06596432279987484
-3.1417302769995556,0.06601666950874163
-3.1306361052373837,0.06606879240707755
-3.1195419334752112,0.06612071820134653
-3.1084477617130393,0.06617247398965159
-3.0973535899508673,0.06622408725541158
-3.0862594181886953,0.06627558586082816
-3.0751652464265233,0.06632699804014319
-3.0640710746643514,0.06637835239268712
-3.0529769029021794,0.06642967787571855
-3.041882731140007,0.0664810037970557
-3.030788559377835,0.06653235980750004
-3.019694387615663,0.06658377589305295
-3.008600215853491,0.06663528236692594
-2.997506044091319,0.06668690986134498
-2.986411872329147,0.06673868931915002
-2.9753177005669746,0.06679065198519003
-2.9642235288048027,0.06684282939751525
-2.9531293570426307,0.06689525337836655
-2.9420351852804587,0.06694795602496398
-2.9309410135182867,0.06700096970009489
-2.9198468417561148,0.06705432702250287
-2.9087526699939428,0.06710806085707947
-2.8976584982317704,0.0671622043048589
-2.8865643264695984,0.06721679069281804
-2.8754701547074264,0.06727185356348298
-2.8643759829452544,0.06732742666434352
-2.8532818111830824,0.06738354393707763
-2.8421876394209105,0.06744023950658731
-2.8310934676587385,0.0674975476698482
-2.819999295896566,0.0675555028845743
-2.808905124134394,0.06761413975770066
