Values,Density
-5.00601391103618,2.6627477385315727e-5
-5.000557573329147,2.822801887813857e-5
-4.995101235622115,2.990436504744353e-5
-4.989644897915081,3.1658696460769645e-5
-4.9841885602080485,3.349316551200243e-5
-4.978732222501016,3.540988968806294e-5
-4.973275884793982,3.741094465466513e-5
-4.9678195470869495,3.9498357183265394e-5
-4.962363209379917,4.1674097947660624e-5
-4.956906871672883,4.394007421628689e-5
-4.9514505339658506,4.6298122473059644e-5
-4.945994196258818,4.875000099768736e-5
-4.940537858551784,5.129738244192671e-5
-4.935081520844752,5.394184643743149e-5
-4.929625183137719,5.668487227426713e-5
-4.924168845430685,5.952783169054041e-5
-4.918712507723653,6.247198181467614e-5
-4.91325617001662,6.551845830263074e-5
-4.907799832309586,6.866826871681619e-5
-4.902343494602554,7.192228618855927e-5
-4.896887156895521,7.528124341186875e-5
-4.891430819188487,7.874572701462544e-5
-4.885974481481455,8.231617235233968e-5
-4.880518143774421,8.599285877183144e-5
-4.8750618060673885,8.977590538916842e-5
-4.869605468360356,9.366526742759021e-5
-4.864149130653322,9.766073315879784e-5
-4.8586927929462895,0.00010176192148945908
-4.853236455239257,0.00010596828023351403
-4.847780117532223,0.0001102790851089594
-4.842323779825191,0.00011469343949364712
-4.836867442118158,0.00011921027497460279
-4.831411104411124,0.0001238283527187486
-4.825954766704092,0.00012854626569261916
-4.820498428997059,0.00013336244175312598
-4.815042091290025,0.00013827514762638961
-4.809585753582993,0.00014328249379044582
-4.80412941587596,0.00014838244026889845
-4.798673078168926,0.0001535728033405905
-4.793216740461894,0.00015885126316412135
-4.787760402754861,0.000164215372310492
-4.7823040650478275,0.00016966256519155426
-4.776847727340795,0.00017519016836729708
-4.771391389633762,0.000180795411707289
-4.7659350519267285,0.00018647544037808227
-4.760478714219696,0.00019222732762005403
-4.755022376512663,0.00019804808827402626
-4.7495660388056296,0.00020393469300914596
-4.744109701098597,0.00020988408320122415
-4.738653363391563,0.0002158931864015591
-4.733197025684531,0.00022195893233505938
-4.727740687977498,0.00022807826935736068
-4.722284350270464,0.00023424818129902034
-4.716828012563432,0.00024046570461848556
-4.711371674856399,0.0002467279457833444
-4.705915337149365,0.00025303209879310416
-4.700458999442333,0.0002593754627569448
-4.6950026617353,0.00026575545943436675
-4.689546324028266,0.0002721696506463728
-4.684089986321234,0.0002786157554627716
-4.678633648614201,0.00028509166707012604
-4.6731773109071675,0.00029159546922520076
-4.667720973200135,0.0002981254521983584
-4.662264635493102,0.0003046801281138146
-4.6568082977860685,0.0003112582455932853
-4.651351960079036,0.0003178588036148629
-4.645895622372003,0.0003244810644996744
-4.64043928466497,0.0003311245659437384
-4.634982946957937,0.000337789132017265
-4.629526609250904,0.0003444748830590486
-4.624070271543871,0.00035118224439731685
-4.618613933836838,0.0003579119538388905
-4.613157596129805,0.00036466506787123827
-4.607701258422772,0.00037144296653288285
-4.602244920715739,0.00037824735691411454
-4.596788583008705,0.000385080275258666
-4.591332245301673,0.00039194408764723146
-4.58587590759464,0.0003988414892509857
-4.5804195698876065,0.00040577550215456504
-4.574963232180574,0.0004127494717574582
-4.569506894473541,0.00041976706177195705
-4.5640505567665075,0.0004268322478464086
-4.558594219059475,0.00043394930985312524
-4.553137881352442,0.00044112282288877834
-4.5476815436454086,0.0004483576470461579
-4.542225205938376,0.00045565891602526547
-4.536768868231343,0.0004630320246606333
-4.53131253052431,0.00047048261545115135
-4.525856192817277,0.00047801656418610533
-4.520399855110244,0.0004856399647699735
-4.514943517403211,0.000493359113354493
-4.509487179696178,0.0005011804918940398
-4.504030841989145,0.0005091107512450784
-4.498574504282112,0.0005171566939353028
-4.493118166575079,0.0005253252567331713
-4.487661828868046,0.0005336234931495269
-4.482205491161013,0.0005420585560069729
-4.47674915345398,0.0005506376802121189
-4.471292815746947,0.0005593681658669931
-4.465836478039914,0.0005682573618531698
-4.460380140332881,0.0005773126500220483
-4.4549238026258475,0.0005865414301194066
-4.449467464918815,0.0005959511055692226
-4.444011127211782,0.0006055490702355122
-4.438554789504749,0.0006153426962749852
-4.433098451797716,0.0006253393231857238
-4.427642114090683,0.000635546248147904
-4.42218577638365,0.0006459707177437091
-4.416729438676617,0.0006566199211333491
-4.411273100969584,0.0006675009847528744
-4.405816763262551,0.0006786209685865439
-4.400360425555518,0.0006899868640555147
-4.394904087848485,0.0007016055935514035
-4.389447750141452,0.0007134840116270157
-4.383991412434419,0.0007256289078471263
-4.378535074727386,0.0007380470112831258
-4.373078737020353,0.000750744996624534
-4.36762239931332,0.0007637294918635164
-4.362166061606287,0.0007770070874955903
-4.356709723899254,0.0007905843471644712
-4.351253386192221,0.0008044678196647143
-4.345797048485188,0.0008186640522040677
-4.340340710778155,0.0008331796048106146
-4.334884373071122,0.0008480210657626983
-4.329428035364089,0.0008631950679009251
-4.323971697657056,0.0008787083056778118
-4.318515359950023,0.0008945675527847214
-4.31305902224299,0.0009107796801898042
-4.307602684535957,0.0009273516744129576
-4.302146346828924,0.00094429065585434
-4.296690009121891,0.0009616038969919478
-4.291233671414858,0.0009792988402545395
-4.285777333707825,0.0009973831153783953
-4.280320996000792,0.0010158645560522286
-4.274864658293759,0.0010347512156548503
-4.269408320586726,0.0010540513818935882
-4.263951982879693,0.0010737735901540212
-4.25849564517266,0.001093926635374963
-4.253039307465627,0.0011145195822712048
-4.247582969758594,0.0011355617737330986
-4.242126632051561,0.0011570628372412697
-4.2366702943445285,0.0011790326891460007
-4.231213956637495,0.0012014815366721554
-4.225757618930462,0.0012244198775249078
-4.2203012812234295,0.0012478584969850721
-4.214844943516396,0.0012718084623986846
-4.209388605809363,0.001296281114983755
-4.203932268102331,0.0013212880588922178
-4.198475930395297,0.0013468411474854662
-4.193019592688264,0.0013729524668013998
-4.187563254981231,0.0013996343162085458
-4.182106917274198,0.0014268991862656337
-4.176650579567165,0.001454759733823835
-4.171194241860132,0.0014832287544297058
-4.165737904153099,0.0015123191521084663
-4.160281566446066,0.0015420439066274917
-4.154825228739033,0.0015724160383587798
-4.149368891032,0.0016034485708812836
-4.143912553324967,0.001635154491481496
-4.138456215617934,0.0016675467097297392
-4.132999877910901,0.0017006380143273752
-4.1275435402038685,0.0017344410284362895
-4.122087202496835,0.0017689681637181407
-4.116630864789802,0.0018042315733239889
-4.1111745270827695,0.0018402431040887533
-4.105718189375736,0.0018770142481955021
-4.100261851668703,0.0019145560945841578
-4.094805513961671,0.0019528792803875095
-4.089349176254637,0.001991993942683481
-4.083892838547604,0.002031909670856275
-4.078436500840572,0.002072635459861683
-4.072980163133538,0.0021141796646931693
-4.067523825426505,0.002156549956341465
-4.062067487719473,0.002199753279539224
-4.056611150012439,0.00224379581257457
-4.051154812305406,0.002288682929451332
-4.045698474598373,0.0023344191646629507
-4.04024213689134,0.0023810081808354894
-4.0347857991843075,0.002428452739482667
-4.029329461477274,0.0024767546750994497
-4.023873123770241,0.002525914872803625
-4.0184167860632085,0.0025759332497168573
-4.012960448356175,0.0026268087402561077
-4.007504110649142,0.0026785392854834673
-4.00204777294211,0.0027311218266416817
-3.9965914352350764,0.0027845523029759282
-3.9911350975280433,0.0028388256539190228
-3.98567875982101,0.0028939358256908493
-3.9802224221139775,0.0029498757823348404
-3.9747660844069443,0.0030066375211891335
-3.969309746699911,0.003064212092760751
-3.9638534089928785,0.003122589624944282
-3.9583970712858454,0.003181759351498662
-3.9529407335788123,0.0032417096446686468
-3.9474843958717796,0.003302428051809838
-3.9420280581647464,0.003363901335850358
-3.9365717204577133,0.0034261155193968064
-3.93111538275068,0.0034890559322673653
-3.9256590450436475,0.0035527072622110055
-3.9202027073366144,0.0036170536085517553
-3.9147463696295812,0.003682078538473529
-3.9092900319225485,0.003747765145645453
-3.9038336942155154,0.0038140961108678803
-3.8983773565084823,0.0038810537644066723
-3.8929210188014496,0.0039486201496687886
-3.8874646810944165,0.004016777087862688
-3.8820083433873833,0.00408550624327785
-3.8765520056803506,0.004154789188813486
-3.8710956679733175,0.004224607471380129
-3.8656393302662844,0.004294942676800559
-3.8601829925592512,0.004365776493835353
-3.8547266548522185,0.004437090776963881
-3.8492703171451854,0.004508867607557792
-3.8438139794381523,0.004581089353094285
-3.8383576417311196,0.004653738724067384
-3.8329013040240865,0.004726798828270102
-3.8274449663170533,0.0048002532221374326
-3.8219886286100206,0.004874085958858311
-3.8165322909029875,0.004948281632987
-3.8110759531959544,0.005022825421306654
-3.8056196154889212,0.0050977031197224475
-3.8001632777818886,0.005172901175990778
-3.7947069400748554,0.005248406718116374
-3.7892506023678223,0.005324207578281528
-3.7837942646607896,0.00540029231220064
-3.7783379269537565,0.005476650213827167
-3.7728815892467233,0.005553271325370389
-3.7674252515396907,0.005630146442614711
-3.7619689138326575,0.005707267115566118
-3.7565125761256244,0.005784625644484759
-3.7510562384185917,0.005862215071395303
-3.7455999007115586,0.0059400291671996425
-3.7401435630045254,0.006018062414549056
-3.7346872252974923,0.006096309986662954
-3.7292308875904596,0.006174767722312593
-3.7237745498834265,0.006253432097216089
-3.7183182121763934,0.006332300192116964
-3.7128618744693607,0.0064113696578461075
-3.7074055367623275,0.006490638677686764
-3.7019491990552944,0.006570105927386029
-3.6964928613482617,0.006649770533172308
-3.6910365236412286,0.006729632028155463
-3.6855801859341955,0.006809690307499089
-3.6801238482271628,0.006889945582764588
-3.6746675105201296,0.006970398335833794
-3.6692111728130965,0.0070510492728222095
-3.6637548351060634,0.007131899278395505
-3.6582984973990307,0.007212949370900161
-3.6528421596919975,0.007294200658715243
-3.6473858219849644,0.007375654298222779
-3.6419294842779317,0.007457311453785163
-3.6364731465708986,0.007539173260102762
-3.6310168088638655,0.007621240787308251
-3.6255604711568328,0.007703515009135183
-3.6201041334497996,0.007785996774475763
-3.6146477957427665,0.00786868678261719
-3.609191458035734,0.007951585562420488
-3.6037351203287007,0.008034693455674216
-3.5982787826216676,0.008118010604827204
-3.5928224449146344,0.00820153694526718
-3.5873661072076017,0.008285272202282694
-3.5819097695005686,0.008369215892805832
-3.5764534317935355,0.008453367331998758
-3.570997094086503,0.008537725644708422
-3.5655407563794697,0.008622289781778172
-3.5600844186724365,0.00870705854116283
-3.554628080965404,0.008792030593760564
-3.5491717432583707,0.008877204513834322
-3.5437154055513376,0.008962578813859465
-3.538259067844305,0.009048151983599307
-3.5328027301372718,0.009133922533174611
-3.5273463924302386,0.009219889039860624
-3.5218900547232055,0.009306050198314233
-3.516433717016173,0.009392404873903155
-3.5109773793091397,0.009478952158785102
-3.5055210416021065,0.00956569143035621
-3.500064703895074,0.009652622411669927
-3.4946083661880407,0.009739745233406396
-3.4891520284810076,0.00982706049695711
-3.483695690773975,0.009914569338176468
-3.4782393530669418,0.01000227349134265
-3.4727830153599086,0.010090175352863034
-3.467326677652876,0.010178278044257586
-3.461870339945843,0.010266585473953833
-3.4564140022388097,0.010355102397429998
-3.4509576645317765,0.010443834475251847
-3.445501326824744,0.010532788328558402
-3.4400449891177107,0.010621971591566427
-3.4345886514106776,0.010711392960680391
-3.429132313703645,0.010801062239815706
-3.4236759759966118,0.010890990381565659
-3.4182196382895786,0.010981189523869466
-3.412763300582546,0.011071673021866934
-3.407306962875513,0.011162455474657258
-3.4018506251684797,0.011253552746712374
-3.396394287461447,0.011344981983730486
-3.390937949754414,0.011436761622753573
-3.3854816120473807,0.011528911396409745
-3.3800252743403476,0.011621452331182084
-3.374568936633315,0.011714406739645336
-3.369112598926282,0.01180779820665344
-3.3636562612192487,0.011901651569502274
-3.358199923512216,0.01199599289213194
-3.352743585805183,0.012090849433475718
-3.3472872480981497,0.012186249610101875
-3.341830910391117,0.01228222295333328
-3.336374572684084,0.012378800061069523
-3.3309182349770508,0.012476012544570654
-3.325461897270018,0.012573892970497734
-3.320005559562985,0.012672474798537437
-3.314549221855952,0.012771792314968139
-3.3090928841489187,0.012871880562552732
-3.303636546441886,0.012972775267168873
-3.298180208734853,0.0130745127616083
-3.2927238710278197,0.013177129906996935
-3.287267533320787,0.013280664012303614
-3.281811195613754,0.01338515275241507
-3.2763548579067208,0.013490634085268322
-3.270898520199688,0.013597146168531932
-3.265442182492655,0.013704727276334382
-3.259985844785622,0.013813415716532983
-3.254529507078589,0.013923249749013036
-3.249073169371556,0.014034267505498818
-3.243616831664523,0.01414650691134508
-3.2381604939574897,0.014260005609763302
-3.232704156250457,0.014374800888919122
-3.227247818543424,0.01449092961231391
-3.2217914808363908,0.014608428152842527
-3.216335143129358,0.01472733233088937
-3.210878805422325,0.014847677356797907
-3.205422467715292,0.014969497778015392
-3.199966130008259,0.015092827431183493
-3.194509792301226,0.015217699399407715
-3.189053454594193,0.015344145974904166
-3.18359711688716,0.015472198627183265
-3.178140779180127,0.015601887976892295
-3.172684441473094,0.015733243775398392
-3.167228103766061,0.015866294890155678
-3.161771766059028,0.01600106929586012
-3.156315428351995,0.016137594071356003
-3.150859090644962,0.016275895402221227
-3.145402752937929,0.0164159985889196
-3.139946415230896,0.01655792806037231
-3.134490077523863,0.01670170739276656
-3.12903373981683,0.016847359333385218
-3.123577402109797,0.016994905829209976
-3.118121064402764,0.017144368060022265
-3.1126647266957312,0.017295766475697756
-3.107208388988698,0.017449120837367507
-3.101752051281665,0.017604450262094555
-3.096295713574632,0.017761773270698535
-3.090839375867599,0.017921107838342443
-3.085383038160566,0.018082471447482915
-3.079926700453533,0.01824588114277556
-3.0744703627465,0.01841135358751892
-3.069014025039467,0.01857890512121682
-3.063557687332434,0.018748551817836634
-3.0581013496254013,0.018920309544343816
-3.052645011918368,0.019094194019096976
-3.047188674211335,0.019270220869694495
-3.0417323365043023,0.019448405689874895
-3.036275998797269,0.01962876409508494
-3.030819661090236,0.01981131177634441
-3.025363323383203,0.019996064552054126
-3.01990698567617,0.020183038417412813
-3.014450647969137,0.02037224959113041
-3.008994310262104,0.0205637145591462
-3.0035379725550713,0.020757450115087773
-2.998081634848038,0.020953473397229846
-2.992625297141005,0.02115180192173933
-2.9871689594339723,0.021352453612022197
-2.981712621726939,0.021555446824013454
-2.976256284019906,0.021760800367281525
-2.9707999463128734,0.02196853352184796
-2.9653436086058402,0.022178666050649755
-2.959887270898807,0.022391218207602426
-2.954430933191774,0.022606210741248873
-2.9489745954847413,0.02282366489400708
-2.943518257777708,0.02304360239705579
-2.938061920070675,0.023266045460924353
-2.9326055823636423,0.023491016761876163
-2.927149244656609,0.02371853942419929
-2.921692906949576,0.023948636998541224
-2.9162365692425434,0.024181333436442257
-2.9107802315355102,0.02441665306124528
-2.905323893828477,0.02465462053557345
-2.8998675561214444,0.02489526082558602
-2.8944112184144113,0.025138599162235126
-2.888954880707378,0.025384660999759213
-2.883498543000345,0.0256334719716598
-2.8780422052933123,0.025885057844416654
-2.872585867586279,0.02613944446920331
-2.867129529879246,0.026396657731871997
-2.8616731921722134,0.026656723501477908
-2.8562168544651803,0.026919667577617122
-2.850760516758147,0.0271855156368514
-2.8453041790511144,0.027454293178493072
-2.8398478413440813,0.02772602547001878
-2.834391503637048,0.028000737492378122
-2.828935165930015,0.02827845388545711
-2.8234788282229824,0.028559198893949214
-2.818022490515949,0.028842996313878128
-2.812566152808916,0.029129869440009278
-2.8071098151018834,0.029419841014372998
-2.8016534773948503,0.02971293317611432
-2.796197139687817,0.030009167412870193
-2.7907408019807844,0.03030856451386159
-2.7852844642737513,0.030611144524874977
-2.779828126566718,0.030916926705292124
-2.7743717888596855,0.031225929487312225
-2.7689154511526524,0.03153817043749422
-2.7634591134456192,0.0318536662207315
-2.758002775738586,0.03217243256675376
-2.7525464380315534,0.03249448423923359
-2.7470901003245203,0.032819835007559695
-2.741633762617487,0.03314849762131854
-2.7361774249104545,0.03348048378751141
-2.7307210872034213,0.033815804150514404
-2.725264749496388,0.034154468274772184
-2.7198084117893555,0.03449648463019893
-2.7143520740823224,0.0348418605802423
-2.7088957363752892,0.03519060237255016
-2.7034393986682566,0.03554271513216265
-2.6979830609612234,0.03589820285713641
-2.6925267232541903,0.036257068416492795
-2.687070385547157,0.036619313550366336
-2.6816140478401245,0.03698493887221642
-2.6761577101330913,0.03735394387295149
-2.670701372426058,0.03772632692680362
-2.6652450347190255,0.03810208529877928
-2.6597886970119924,0.03848121515350257
-2.6543323593049593,0.038863711565258766
-2.6488760215979266,0.0392495685290382
-2.6434196838908934,0.03963877897237457
-2.6379633461838603,0.04003133476776835
-2.6325070084768276,0.040427226745481375
-2.6270506707697945,0.04082644470649016
-2.6215943330627614,0.041228977435384076
-2.616137995355728,0.04163481271299876
-2.6106816576486955,0.04204393732857876
-2.6052253199416624,0.04245633709127084
-2.5997689822346293,0.042871996840757584
-2.5943126445275966,0.04329090045685106
-2.5888563068205634,0.04371303086788046
-2.5833999691135303,0.04413837005772099
-2.5779436314064976,0.04456689907132849
-2.5724872936994645,0.044998598018663405
-2.5670309559924314,0.045433446076907844
-2.5615746182853987,0.04587142149090154
-2.5561182805783655,0.04631250157174828
-2.5506619428713324,0.04675666269356736
-2.5452056051642993,0.04720388028839487
-2.5397492674572666,0.04765412883926522
-2.5342929297502335,0.048107381871534884
-2.5288365920432003,0.04856361194253917
-2.5233802543361676,0.049022790629704875
-2.5179239166291345,0.049484888517272715
-2.5124675789221014,0.049949875181814325
-2.5070112412150687,0.0504177191767609
-2.5015549035080356,0.050888388016191555
-2.4960985658010024,0.05136184815815858
-2.4906422280939697,0.05183806498785712
-2.4851858903869366,0.05231700280097449
-2.4797295526799035,0.052798624787580656
-2.4742732149728703,0.05328289301694458
-2.4688168772658377,0.05376976842368536
-2.4633605395588045,0.05425921079568466
-2.4579042018517714,0.05475117876420461
-2.4524478641447387,0.055245629796668264
-2.4469915264377056,0.055742520192570595
-2.4415351887306724,0.05624180508299351
-2.4360788510236397,0.05674343843420197
-2.4306225133166066,0.057247373055796316
-2.4251661756095735,0.05775356061388994
-2.419709837902541,0.05826195164977282
-2.4142535001955077,0.05877249560450469
-2.4087971624884745,0.05928514084986566
-2.4033408247814414,0.059799834726064434
-2.3978844870744087,0.06031652358658153
-2.3924281493673756,0.06083515285048623
-2.3869718116603424,0.06135566706253401
-2.3815154739533098,0.061878009961307316
-2.3760591362462766,0.06240212455561685
-2.3706027985392435,0.06292795320933316
-2.365146460832211,0.06345543773476292
-2.3596901231251777,0.06398451949462979
-2.3542337854181445,0.06451513951265986
-2.348777447711112,0.06504723859270858
-2.3433211100040787,0.06558075744630437
-2.3378647722970456,0.06611563682841522
-2.3324084345900125,0.06665181768117938
-2.3269520968829798,0.06718924128527218
-2.3214957591759466,0.0677278494185131
-2.3160394214689135,0.06826758452124837
-2.310583083761881,0.06880838986797744
-2.3051267460548477,0.06935020974462561
-2.2996704083478146,0.06989298963080084
-2.294214070640782,0.07043667638631074
-2.2887577329337487,0.07098121844115791
-2.2833013952267156,0.07152656598817553
-2.277845057519683,0.07207267117741534
-2.27238871981265,0.07261948831135263
-2.2669323821056167,0.07316697403993247
-2.2614760443985835,0.07371508755444497
-2.256019706691551,0.07426379077918793
-2.2505633689845177,0.07481304855985184
-2.2451070312774846,0.075362828847545
-2.239650693570452,0.07591310287736715
-2.2341943558634187,0.07646384534043714
-2.2287380181563856,0.07701503454828487
-2.223281680449353,0.0775666525885304
-2.21782534274232,0.07811868547079173
-2.2123690050352867,0.0786711232617923
-2.206912667328254,0.07922396020867133
-2.201456329621221,0.07977719484954468
-2.1959999919141877,0.08033083011041253
-2.1905436542071546,0.0808848733875659
-2.185087316500122,0.08143933661470792
-2.1796309787930888,0.08199423631407551
-2.1741746410860556,0.08254959363091999
-2.168718303379023,0.08310543435078929
-2.16326196567199,0.08366178889913634
-2.1578056279649567,0.08421869232286991
-2.152349290257924,0.08477618425355721
-2.146892952550891,0.08533430885208368
-2.1414366148438577,0.08589311473467402
-2.135980277136825,0.0864526548802792
-2.130523939429792,0.08701298651943559
-2.1250676017227588,0.08757417100480326
-2.1196112640157256,0.08813627366369114
-2.114154926308693,0.08869936363297837
-2.10869858860166,0.08926351367693476
-2.1032422508946267,0.08982879998854254
-2.097785913187594,0.09039530197500897
-2.092329575480561,0.09096310202824825
-2.0868732377735277,0.09153228528119361
-2.081416900066495,0.09210293935087581
-2.075960562359462,0.09267515406927665
-2.070504224652429,0.09324902120302883
-2.065047886945396,0.093824634163092
-2.059591549238363,0.09440208770558452
-2.05413521153133,0.09498147762499123
-2.0486788738242967,0.0955629004410042
-2.043222536117264,0.0961464530802777
-2.037766198410231,0.09673223255439639
-2.0323098607031977,0.09732033563536636
-2.026853522996165,0.0979108585299381
-2.021397185289132,0.09850389655406477
-2.015940847582099,0.09909954380878258
-2.010484509875066,0.09969789285877706
-2.005028172168033,0.10029903441487012
-1.9995718344609998,0.1009030570216215
-1.994115496753967,0.10151004675119665
-1.988659159046934,0.10212008690460112
-1.983202821339901,0.10273325772132372
-1.977746483632868,0.1033496360983714
-1.9722901459258348,0.1039692953196098
-1.966833808218802,0.10459230479625656
-1.961377470511769,0.10521872981929725
-1.955921132804736,0.10584863132452295
-1.950464795097703,0.10648206567080706
-1.94500845739067,0.10711908443216327
-1.939552119683637,0.10775973420404764
-1.934095781976604,0.1084040564242896
-1.928639444269571,0.10905208720896015
-1.923183106562538,0.10970385720341226
-1.917726768855505,0.11035939144865353
-1.912270431148472,0.11101870926314601
-1.906814093441439,0.11168182414006006
-1.901357755734406,0.11234874365994994
-1.895901418027373,0.11301946941876274
-1.89044508032034,0.11369399697104082
-1.884988742613307,0.11437231578813342
-1.879532404906274,0.11505440923119299
-1.8740760671992411,0.11574025453869853
-1.868619729492208,0.11642982282822065
-1.863163391785175,0.11712307911212141
-1.857707054078142,0.11781998232686688
-1.852250716371109,0.11852048537562024
-1.8467943786640761,0.11922453518378101
-1.841338040957043,0.119932072767135
-1.83588170325001,0.12064303331228954
-1.830425365542977,0.12135734626907674
-1.824969027835944,0.12207493545462587
-1.8195126901289111,0.12279571916882327
-1.814056352421878,0.12351961032090136
-1.808600014714845,0.12424651656692282
-1.8031436770078122,0.1249763404579525
-1.797687339300779,0.1257089795987369
-1.7922310015937462,0.12644432681673848
-1.786774663886713,0.12718227034140023
-1.7813183261796801,0.12792269399354114
-1.7758619884726472,0.1286654773848069
-1.770405650765614,0.12941049612712285
-1.7649493130585812,0.13015762205211268
-1.759492975351548,0.13090672344046037
-1.7540366376445151,0.1316576652612036
-1.7485802999374822,0.13241030942094725
-1.743123962230449,0.1331645150229859
-1.7376676245234162,0.1339201386363154
-1.7322112868163833,0.13467703457449673
-1.7267549491093501,0.13543505518431342
-1.7212986114023172,0.13619405114413558
-1.715842273695284,0.13695387177186236
-1.7103859359882512,0.1377143653422751
-1.7049295982812183,0.13847537941357432
-1.6994732605741851,0.13923676116282066
-1.6940169228671522,0.13999835772992797
-1.688560585160119,0.14076001656978468
-1.6831042474530862,0.14152158581200028
-1.6776479097460533,0.14228291462768614
-1.6721915720390201,0.1430438536025902
-1.6667352343319872,0.1438042551158085
-1.6612788966249543,0.14456397372319785
-1.6558225589179212,0.1453228665445126
-1.6503662212108883,0.14608079365318272
-1.6449098835038551,0.14683761846754853
-1.6394535457968222,0.14759320814226223
-1.6339972080897893,0.14834743395846253
-1.6285408703827562,0.14910017171123133
-1.6230845326757233,0.14985130209274294
-1.6176281949686901,0.1506007110694275
-1.6121718572616572,0.1513482902513826
-1.6067155195546243,0.1520939372521939
-1.6012591818475912,0.15283755603725266
-1.5958028441405583,0.15357905725860305
-1.5903465064335254,0.15431835857430132
-1.5848901687264922,0.15505538495023607
-1.5794338310194593,0.15579006894233188
-1.5739774933124262,0.15652235095705475
-1.5685211556053933,0.15725217948813736
-1.5630648178983604,0.15797951132746868
-1.5576084801913272,0.1587043117481246
-1.5521521424842943,0.159426554657572
-1.5466958047772612,0.16014622271914786
-1.5412394670702283,0.160863307440001
-1.5357831293631954,0.16157780922378842
-1.5303267916561623,0.16228973738653824
-1.5248704539491293,0.16299911013422838
-1.5194141162420962,0.1637059545007843
-1.5139577785350633,0.16441030624536584
-1.5085014408280304,0.16511220970800095
-1.5030451031209973,0.16581171762281832
-1.4975887654139644,0.1665088908883466
-1.4921324277069314,0.16720379829456747
-1.4866760899998983,0.1678965162066483
-1.4812197522928654,0.1685871282055215
-1.4757634145858323,0.1692757246857312
-1.4703070768787994,0.1699624024112275
-1.4648507391717664,0.17064726403004954
-1.4593944014647333,0.1713304175491087
-1.4539380637577004,0.17201197577054925
-1.4484817260506673,0.1726920556914322
-1.4430253883436344,0.17337077786875227
-1.4375690506366015,0.17404826575206056
-1.4321127129295683,0.17472464498621798
-1.4266563752225354,0.1754000426870515
-1.4212000375155025,0.176074586692922
-1.4157436998084694,0.17674840479543574
-1.4102873621014365,0.17742162395274172
-1.4048310243944033,0.1780943694890532
-1.3993746866873704,0.17876676428420743
-1.3939183489803375,0.1794389279572381
-1.3884620112733044,0.18011097604807183
-1.3830056735662715,0.18078301920157938
-1.3775493358592383,0.18145516235830386
-1.3720929981522054,0.18212750395626107
-1.3666366604451725,0.18280013514825094
-1.3611803227381394,0.18347313903914153
