Values,Density
-5.920825779175697,0.0014924747485424161
-5.9143124185543945,0.001523226372101262
-5.907799057933093,0.0015543834202499853
-5.90128569731179,0.00158594518152122
-5.8947723366904885,0.0016179107654776866
-5.888258976069186,0.0016502791000633926
-5.881745615447884,0.0016830489290361635
-5.875232254826582,0.0017162188094860687
-5.86871889420528,0.0017497871094421299
-5.862205533583977,0.0017837520055712288
-5.855692172962676,0.001818111480972752
-5.849178812341373,0.0018528633230718346
-5.8426654517200705,0.0018880051216150773
-5.836152091098769,0.0019235342667713578
-5.829638730477466,0.0019594479473416925
-5.8231253698561645,0.001995743149080291
-5.816612009234862,0.002032416653131027
-5.81009864861356,0.002069465034581476
-5.803585287992258,0.0021068846611376514
-5.797071927370956,0.0021446716919227282
-5.790558566749653,0.0021828220764020818
-5.784045206128352,0.0022213315534373307
-5.777531845507049,0.002260195650472604
-5.771018484885747,0.002299409682854879
-5.764505124264445,0.00233896875329123
-5.757991763643142,0.0023788677514452357
-5.75147840302184,0.0024191013536750405
-5.744965042400538,0.0024596640229147364
-5.738451681779236,0.002500550008701457
-5.731938321157934,0.0025417533473505657
-5.725424960536632,0.0025832678622796125
-5.718911599915329,0.0026250871644840426
-5.712398239294028,0.0026672046531654482
-5.705884878672725,0.002709613516514324
-5.699371518051423,0.002752306732648327
-5.692858157430121,0.0027952770707078307
-5.686344796808819,0.0028385170921091645
-5.679831436187516,0.002882019151957285
-5.673318075566215,0.0029257754006183426
-5.666804714944912,0.002969777785452845
-5.6602913543236095,0.0030140180527105445
-5.653777993702308,0.003058487749586728
-5.647264633081005,0.003103178226441187
-5.6407512724597035,0.0031480806391791776
-5.634237911838401,0.003193185951795208
-5.627724551217099,0.003238484939079243
-5.621211190595797,0.003283968189485011
-5.614697829974495,0.0033296261081605244
-5.608184469353192,0.003375448920139955
-5.601671108731891,0.0034214266736964857
-5.595157748110588,0.0034675492438552263
-5.588644387489286,0.003513806336065496
-5.582131026867984,0.0035601874900314627
-5.575617666246681,0.0036066820836997884
-5.5691043056253795,0.0036532793374033767
-5.562590945004077,0.0036999683181592052
-5.556077584382775,0.003746737944119314
-5.549564223761473,0.0037935769891731218
-5.543050863140171,0.003840474087698961
-5.536537502518868,0.003887417739462994
-5.530024141897567,0.003934396314663994
-5.523510781276264,0.003981398059120732
-5.516997420654962,0.0040284110996007105
-5.51048406003366,0.0040754234492872965
-5.503970699412358,0.004122423013382493
-5.4974573387910555,0.004169397594843202
-5.490943978169754,0.004216334900247757
-5.484430617548451,0.004263222545790118
-5.477917256927149,0.004310048063398305
-5.471403896305847,0.004356798906974488
-5.464890535684544,0.004403462458752963
-5.458377175063243,0.00445002603577328
-5.45186381444194,0.004496476896464184
-5.445350453820638,0.004542802247336085
-5.438837093199336,0.004588989249777087
-5.432323732578034,0.0046350250269501
-5.425810371956731,0.004680896670786304
-5.41929701133543,0.004726591249071478
-5.412783650714127,0.004772095812621355
-5.4062702900928254,0.0048173974025418065
-5.399756929471523,0.0048624830575694665
-5.39324356885022,0.0049073398214893975
-5.386730208228919,0.004951954750624483
-5.380216847607616,0.004996314921393469
-5.373703486986314,0.005040407437931878
-5.367190126365012,0.005084219439772939
-5.36067676574371,0.0051277381095826535
-5.354163405122407,0.0051709506809454395
-5.347650044501106,0.005213844446195122
-5.341136683879803,0.005256406764287548
-5.334623323258501,0.005298625068709071
-5.328109962637199,0.005340486875416939
-5.321596602015897,0.00538197979080704
-5.3150832413945945,0.005423091519703792
-5.308569880773293,0.005463809873367562
-5.30205652015199,0.005504122777515049
-5.295543159530688,0.005544018280347788
-5.289029798909386,0.005583484560583711
-5.282516438288083,0.005622509935487574
-5.276003077666782,0.005661082868894808
-5.269489717045479,0.005699191979224211
-5.262976356424177,0.005736826047475194
-5.256462995802875,0.005773974025203632
-5.249949635181573,0.005810625042473056
-5.2434362745602705,0.005846768415775031
-5.236922913938969,0.005882393655914916
-5.230409553317666,0.005917490475857743
-5.2238961926963645,0.00595204879852977
-5.217382832075062,0.005986058764571043
-5.210869471453759,0.006019510740034118
-5.204356110832458,0.006052395324024308
-5.197842750211155,0.0060847033562773725
-5.191329389589853,0.006116425924669286
-5.184816028968551,0.006147554372654459
-5.178302668347249,0.006178080306626964
-5.1717893077259465,0.006207995603201323
-5.165275947104645,0.006237292416407664
-5.158762586483342,0.006265963184797595
-5.1522492258620405,0.006294000638455999
-5.145735865240738,0.0063213978059145255
-5.139222504619436,0.006348148020963323
-5.132709143998134,0.0063742449293557706
-5.126195783376832,0.006399682495403243
-5.119682422755529,0.006424455008455038
-5.113169062134227,0.006448557089260273
-5.106655701512925,0.006471983696207315
-5.100142340891622,0.006494730131437185
-5.093628980270321,0.006516792046827313
-5.087115619649018,0.006538165449841874
-5.0806022590277164,0.006558846709244927
-5.074088898406414,0.00657883256067332
-5.067575537785112,0.00659812011206545
-5.06106217716381,0.006616706848942755
-5.054548816542508,0.00663459063954067
-5.048035455921205,0.0066517697397856825
-5.041522095299904,0.0066682427981156565
-5.035008734678601,0.006684008860140098
-5.028495374057298,0.006699067373137418
-5.021982013435997,0.006713418190386591
-5.015468652814694,0.006727061575330125
-5.008955292193392,0.006739998205565992
-5.00244193157209,0.006752229176665332
-4.995928570950788,0.006763756005814079
-4.9894152103294855,0.006774580635275605
-4.982901849708184,0.006784705435672219
-4.976388489086881,0.0067941332090833625
-4.9698751284655796,0.0068028671919580855
-4.963361767844277,0.006810911057839902
-4.956848407222975,0.006818268919902304
-4.950335046601673,0.006824945333292476
-4.943821685980371,0.006830945297281907
-4.937308325359068,0.006836274257222219
-4.930794964737766,0.006840938106304281
-4.924281604116464,0.0068449431871195655
-4.9177682434951615,0.006848296293021999
-4.91125488287386,0.006851004669289364
-4.904741522252557,0.00685307601408261
-4.8982281616312555,0.006854518479202799
-4.891714801009953,0.006855340670643726
-4.885201440388651,0.006855551648940167
-4.878688079767349,0.006855160929310586
-4.872174719146047,0.00685417848159371
-4.865661358524744,0.006852614729978534
-4.859147997903443,0.006850480552527197
-4.85263463728214,0.006847787280490635
-4.8461212766608375,0.006844546697416283
-4.839607916039536,0.006840771038048473
-4.833094555418233,0.0068364729870207235
-4.8265811947969315,0.006831665677340672
-4.820067834175629,0.006826362688667601
-4.813554473554327,0.006820578045382818
-4.807041112933025,0.006814326214453579
-4.800527752311723,0.00680762210309083
-4.79401439169042,0.006800481056201853
-4.787501031069119,0.006792918853638001
-4.780987670447816,0.0067849517072392125
-4.774474309826514,0.006776596257675568
-4.767960949205212,0.006767869571087649
-4.761447588583909,0.0067587891355262615
-4.7549342279626075,0.006749372857193939
-4.748420867341305,0.006739639056488481
-4.741907506720003,0.006729606463851052
-4.735394146098701,0.0067192942154203125
-4.728880785477399,0.006708721848494113
-4.722367424856096,0.006697909296801077
-4.715854064234795,0.006686876885584208
-4.709340703613492,0.0066756453264981905
-4.70282734299219,0.006664235712323302
-4.696313982370888,0.006652669511498007
-4.689800621749586,0.006640968562472677
-4.683287261128283,0.006629155067887591
-4.676773900506982,0.006617251588577393
-4.670260539885679,0.0066052810374053195
-4.6637471792643765,0.0065932666729298876
-4.657233818643075,0.006581232092907265
-4.650720458021772,0.006569201227632911
-4.6442070974004706,0.0065571983331248595
-4.637693736779168,0.006545247984153438
-4.631180376157866,0.006533375067119363
-4.624667015536564,0.0065216047727857
-4.618153654915262,0.006509962588865421
-4.611640294293959,0.00649847429247042
-4.605126933672658,0.006487165942424334
-4.598613573051355,0.006476063871444173
-4.592100212430053,0.006465194678194635
-4.585586851808751,0.00645458521921926
-4.579073491187448,0.006444262600752933
-4.5725601305661465,0.006434254170420045
-4.566046769944844,0.006424587508823047
-4.559533409323542,0.006415290421025755
-4.55302004870224,0.006406390927936101
-4.546506688080938,0.006397917257593531
-4.539993327459635,0.006389897836365314
-4.533479966838334,0.006382361280056955
-4.526966606217031,0.0063753363849420475
-4.520453245595729,0.006368852118715823
-4.513939884974427,0.0063629376113783255
-4.507426524353125,0.006357622146052058
-4.5009131637318225,0.006352935149739149
-4.494399803110521,0.006348906184023751
-4.487886442489218,0.0063455649357247075
-4.481373081867916,0.006342941207504085
-4.474859721246614,0.006341064908436694
-4.468346360625311,0.006339966044546438
-4.46183300000401,0.006339674709314713
-4.455319639382707,0.006340221074166558
-4.448806278761405,0.006341635378939878
-4.442292918140103,0.006343947922343508
-4.435779557518801,0.006347189052409545
-4.4292661968974985,0.0063513891569457765
-4.422752836276197,0.006356578653993257
-4.416239475654894,0.006362787982295304
-4.4097261150335925,0.006370047591782743
-4.40321275441229,0.006378387934081593
-4.396699393790987,0.006387839453048409
-4.390186033169686,0.006398432575338744
-4.383672672548383,0.006410197701014107
-4.377159311927081,0.006423165194193557
-4.370645951305779,0.006437365373754056
-4.364132590684477,0.006452828504086369
-4.357619230063174,0.006469584785910584
-4.351105869441873,0.006487664347157168
-4.34459250882057,0.006507097233918534
-4.338079148199268,0.0065279134014762374
-4.331565787577966,0.00655014270540873
-4.325052426956664,0.006573814892784555
-4.3185390663353616,0.006598959593446133
-4.31202570571406,0.006625606311388598
-4.305512345092757,0.006653784416238156
-4.298998984471455,0.0066835231348351355
-4.292485623850153,0.006714851542925462
-4.28597226322885,0.006747798556965263
-4.279458902607549,0.0067823929260425395
-4.272945541986246,0.006818663223920246
-4.266432181364944,0.00685663784120436
-4.259918820743642,0.006896344977641116
-4.25340546012234,0.00693781263454623
-4.2468920995010375,0.006981068607370898
-4.240378738879736,0.007026140478406407
-4.233865378258433,0.007073055609631642
-4.2273520176371315,0.007121841135705905
-4.220838657015829,0.007172523957109957
-4.214325296394526,0.007225130733437998
-4.207811935773225,0.0072796878768431085
-4.201298575151922,0.007336221545637945
-4.19478521453062,0.007394757638053664
-4.188271853909318,0.0074553217861578844
-4.181758493288016,0.007517939349934312
-4.1752451326667135,0.007582635411524853
-4.168731772045412,0.007649434769635933
-4.162218411424109,0.007718361934109751
-4.1557050508028075,0.007789441120661626
-4.149191690181505,0.00786269624578391
-4.142678329560203,0.0079381509218169
-4.136164968938901,0.008015828452187033
-4.129651608317599,0.008095751826812277
-4.123138247696296,0.008177943717674753
-4.116624887074994,0.008262426474559645
-4.110111526453692,0.008349222120960191
-4.1035981658323895,0.008438352350147532
-4.097084805211088,0.008529838521404681
-4.090571444589785,0.008623701656422704
-4.0840580839684835,0.008719962435858108
-4.077544723347181,0.008818641196049248
-4.071031362725879,0.008919757925889798
-4.064518002104577,0.009023332263857348
-4.058004641483275,0.009129383495194127
-4.051491280861972,0.009237930549237574
-4.044977920240671,0.009348991996897729
-4.038464559619368,0.009462586048278359
-4.031951198998065,0.009578730550438216
-4.025437838376764,0.009697442985289455
-4.018924477755461,0.009818740467628812
-4.012411117134159,0.009942639743297992
-4.005897756512857,0.010069157187469164
-3.999384395891555,0.010198308803050839
-3.992871035270253,0.010330110219210042
-3.9863576746489504,0.010464576690005818
-3.9798443140276483,0.010601723093129135
-3.973330953406346,0.010741563928744507
-3.966817592785044,0.010884113318427494
-3.960304232163742,0.011029385004193445
-3.9537908715424397,0.011177392347611118
-3.9472775109211375,0.011328148328996524
-3.9407641502998354,0.011481665546680168
-3.9342507896785333,0.011637956216342529
-3.927737429057231,0.011797032170411274
-3.921224068435929,0.011958904857514364
-3.914710707814627,0.012123585341982612
-3.9081973471933247,0.01229108430339549
-3.9016839865720225,0.012461412036163726
-3.89517062595072,0.012634578449142014
-3.888657265329418,0.012810593065265911
-3.8821439047081157,0.01298946502120537
-3.8756305440868135,0.013171203067029472
-3.8691171834655114,0.013355815565874556
-3.8626038228442092,0.013543310493610093
-3.856090462222907,0.013733695438494904
-3.849577101601605,0.013926977600817528
-3.843063740980303,0.014123163792514208
-3.8365503803590006,0.01432226043675728
-3.8300370197376985,0.014524273567508461
-3.8235236591163964,0.014729208829029512
-3.817010298495094,0.014937071475345023
-3.810496937873792,0.015147866369649848
-3.8039835772524895,0.015361597983656015
-3.7974702166311873,0.015578270396872575
-3.790956856009885,0.015797887295812753
-3.784443495388583,0.016020451973121887
-3.777930134767281,0.016245967326621924
-3.7714167741459788,0.016474435858265454
-3.7649034135246766,0.01670585967299546
-3.7583900529033745,0.016940240477504552
-3.7518766922820723,0.017177579578889768
-3.74536333166077,0.01741787788319773
-3.738849971039468,0.017661135893856317
-3.732336610418166,0.017907353709988298
-3.7258232497968637,0.01815653102460324
-3.7193098891755616,0.0184086671226645
-3.712796528554259,0.018663760879027526
-3.706283167932957,0.018921810756246944
-3.6997698073116547,0.019182814802249586
-3.6932564466903526,0.01944677064787139
-3.6867430860690504,0.019713675504256054
-3.6802297254477483,0.019983526160113986
-3.673716364826446,0.020256318978840414
-3.667203004205144,0.0205320498954919
-3.660689643583842,0.020810714413620358
-3.6541762829625397,0.021092307601965316
-3.6476629223412376,0.021376824091004415
-3.6411495617199354,0.02166425806936284
-3.6346362010986333,0.02195460328008317
-3.628122840477331,0.022247853016757402
-3.6216094798560285,0.022544000119523126
-3.6150961192347264,0.022843036970926336
-3.6085827586134243,0.023144955491654438
-3.602069397992122,0.023449747136142354
-3.59555603737082,0.023757402888056098
-3.589042676749518,0.024067913255658373
-3.5825293161282157,0.0243812682670607
-3.5760159555069135,0.024697457465368156
-3.5695025948856114,0.025016469903722
-3.5629892342643092,0.025338294140247047
-3.556475873643007,0.025662918232910687
-3.549962513021705,0.02599032973430039
-3.543449152400403,0.0263205156863286
-3.5369357917791002,0.026653462614872094
-3.530422431157798,0.026989156524356
-3.523909070536496,0.02732758289229068
-3.517395709915194,0.027668726663772018
-3.5108823492938916,0.028012572245954957
-3.5043689886725895,0.028359103502511356
-3.4978556280512874,0.028708303748083117
-3.491342267429985,0.02906015574274242
-3.484828906808683,0.029414641686471107
-3.478315546187381,0.02977174321367152
-3.471802185566079,0.030131441387722342
-3.4652888249447766,0.030493716695591873
-3.4587754643234745,0.030858549042523706
-3.4522621037021723,0.03122591774680772
-3.4457487430808698,0.031595801534651705
-3.4392353824595676,0.03196817853516834
-3.4327220218382655,0.032343026275492466
-3.4262086612169633,0.03272032167604469
-3.419695300595661,0.03310004104595626
-3.413181939974359,0.033482160078672746
-3.406668579353057,0.033866653847751234
-3.4001552187317547,0.03425349680286917
-3.3936418581104526,0.03464266276606073
-3.3871284974891505,0.03503412492819816
-3.3806151368678483,0.035427855845735295
-3.374101776246546,0.0358238274377307
-3.367588415625244,0.03622201098316749
-3.361075055003942,0.03662237711858847
-3.3545616943826393,0.03702489583606298
-3.348048333761337,0.037429536481504384
-3.341534973140035,0.037836267753355114
-3.335021612518733,0.0382450577016577
-3.3285082518974307,0.038655873727528905
-3.3219948912761286,0.03906868258305526
-3.3154815306548264,0.03948345037162704
-3.3089681700335243,0.03990014254872857
-3.302454809412222,0.04031872392320187
-3.29594144879092,0.0407391586590009
-3.289428088169618,0.041161410277453465
-3.2829147275483157,0.041585441660047115
-3.2764013669270136,0.04201121505175569
-3.2698880063057114,0.04243869206492239
-3.263374645684409,0.042867833683715564
-3.2568612850631067,0.043298600269171816
-3.2503479244418045,0.04373095156484214
-3.2438345638205024,0.044164846703055115
-3.2373212031992002,0.044600244211811385
-3.230807842577898,0.045037102022323056
-3.224294481956596,0.04547537747721067
-3.217781121335294,0.04591502733937075
-3.2112677607139917,0.04635600780152512
-3.2047544000926895,0.04679827449646369
-3.1982410394713874,0.04724178250799099
-3.1917276788500852,0.04768648638258642
-3.185214318228783,0.04813234014178724
-3.178700957607481,0.048579297295302845
-3.1721875969861784,0.049027310854867605
-3.165674236364876,0.049476333348839545
-3.159160875743574,0.04992631683755008
-3.152647515122272,0.050377212929410733
-3.14613415450097,0.05082897279778026
-3.1396207938796676,0.051281547198596185
-3.1331074332583655,0.051734886488771926
-3.1265940726370633,0.05218894064536268
-3.120080712015761,0.052643659285498315
-3.113567351394459,0.053098991687084575
-3.107053990773157,0.0535548868102695
-3.1005406301518548,0.05401129331967315
-3.0940272695305526,0.05446815960737674
-3.0875139089092505,0.05492543381666608
-3.081000548287948,0.05538306386652367
-3.0744871876666457,0.05584099747686208
-3.0679738270453436,0.05629918219449086
-3.0614604664240415,0.056757565419807324
-3.0549471058027393,0.05721609443420086
-3.048433745181437,0.05767471642815915
-3.041920384560135,0.05813337853006382
-3.035407023938833,0.05859202783566085
-3.0288936633175307,0.05905061143819189
-3.0223803026962286,0.0595090764591687
-3.0158669420749264,0.05996737007977479
-3.0093535814536243,0.06042543957287465
-3.002840220832322,0.06088323233561134
-2.99632686021102,0.06134069592257139
-2.9898134995897174,0.06179777807949478
-2.9833001389684153,0.062254426777507595
-2.976786778347113,0.06271059024785164
-2.970273417725811,0.06316621701708755
-2.963760057104509,0.06362125594274248
-2.9572466964832067,0.06407565624937764
-2.9507333358619046,0.06452936756504365
-2.9442199752406024,0.06498233995809752
-2.9377066146193003,0.0654345239743476
-2.931193253997998,0.06588587067449658
-2.924679893376696,0.0663363316718488
-2.918166532755394,0.066785859170249
-2.9116531721340917,0.0672344060022172
-2.9051398115127895,0.06768192566724471
-2.898626450891487,0.06812837237021463
-2.892113090270185,0.06857370105991023
-2.8855997296488827,0.06901786746757216
-2.8790863690275805,0.06946082814546725
-2.8725730084062784,0.06990254050542805
-2.8660596477849762,0.07034296285732407
-2.859546287163674,0.07078205444742358
-2.853032926542372,0.07121977549660446
-2.84651956592107,0.07165608723837272
-2.8400062052997677,0.07209095195664576
-2.8334928446784655,0.07252433302325827
-2.8269794840571634,0.07295619493514689
-2.8204661234358612,0.07338650335117036
-2.813952762814559,0.07381522512852143
-2.8074394021932565,0.07424232835868605
-2.8009260415719544,0.07466778240290599
-2.794412680950652,0.07509155792709994
-2.78789932032935,0.07551362693619897
-2.781385959708048,0.07593396280785139
-2.7748725990867458,0.07635254032545287
-2.7683592384654436,0.076769335710457
-2.7618458778441415,0.07718432665392218
-2.7553325172228393,0.07759749234725045
-2.748819156601537,0.07800881351207481
-2.742305795980235,0.07841827242925074
-2.735792435358933,0.07882585296690985
-2.7292790747376308,0.07923154060753154
-2.7227657141163286,0.07963532247399169
-2.716252353495026,0.08003718735454549
-2.709738992873724,0.08043712572670458
-2.7032256322524217,0.0808351297799667
-2.6967122716311196,0.08123119343735954
-2.6901989110098175,0.08162531237575868
-2.6836855503885153,0.08201748404494243
-2.677172189767213,0.08240770768534585
-2.670658829145911,0.08279598434447832
-2.664145468524609,0.08318231689196914
-2.6576321079033067,0.08356671003320698
-2.6511187472820046,0.08394917032154081
-2.6446053866607024,0.08432970616900996
-2.6380920260394003,0.08470832785557317
-2.631578665418098,0.08508504753680746
-2.6250653047967956,0.08545987925004861
-2.6185519441754934,0.08583283891894741
-2.6120385835541913,0.08620394435641607
-2.605525222932889,0.08657321526594165
-2.599011862311587,0.08694067324124448
-2.592498501690285,0.08730634176426122
-2.5859851410689827,0.08767024620143393
-2.5794717804476806,0.0880324137982876
-2.5729584198263784,0.08839287367228163
-2.5664450592050763,0.08875165680392079
-2.559931698583774,0.08910879602611459
-2.553418337962472,0.08946432601177455
-2.54690497734117,0.08981828325964135
-2.5403916167198677,0.09017070607833597
-2.533878256098565,0.0905216345686299
-2.527364895477263,0.09087111060393238
-2.520851534855961,0.09121917780899427
-2.5143381742346587,0.09156588153682979
-2.5078248136133565,0.09191126884385985
-2.5013114529920544,0.09225538846328266
-2.4947980923707522,0.09259829077667876
-2.48828473174945,0.09294002778386057
-2.481771371128148,0.09328065307097783
-2.475258010506846,0.09362022177689289
-2.4687446498855437,0.0939587905578411
-2.4622312892642415,0.09429641755039507
-2.4557179286429394,0.09463316233275174
-2.449204568021637,0.09496908588436487
-2.4426912074003346,0.09530425054394667
-2.4361778467790325,0.09563871996586476
-2.4296644861577303,0.09597255907496241
-2.423151125536428,0.09630583401983238
-2.416637764915126,0.096638612124576
-2.410124404293824,0.09697096183908227
-2.4036110436725218,0.09730295268786221
-2.3970976830512196,0.09763465521747727
-2.3905843224299175,0.09796614094260049
-2.3840709618086153,0.09829748229075372
-2.377557601187313,0.0986287525457628
-2.371044240566011,0.0989600257899772
