Values,Density
-8.114554788629805,0.00042337103945573606
-8.1053604606831,0.0004200723676831622
-8.096166132736395,0.00041672900237479243
-8.08697180478969,0.00041334950546464966
-8.077777476842984,0.0004099424203319489
-8.06858314889628,0.0004065162641273025
-8.059388820949575,0.0004030795219205057
-8.05019449300287,0.0003996406427017492
-8.041000165056165,0.00039620803724737565
-8.031805837109461,0.0003927900778414196
-8.022611509162756,0.0003893950998216534
-8.01341718121605,0.0003860314048985316
-8.004222853269345,0.00038270726617208387
-7.995028525322641,0.0003794309347521143
-7.985834197375937,0.0003762106478639414
-7.976639869429231,0.0003730546383030088
-7.967445541482527,0.00036997114508019284
-7.958251213535822,0.0003669684250831983
-7.949056885589117,0.00036405476555993743
-7.939862557642412,0.00036123849721536073
-7.930668229695708,0.0003585280076992617
-7.921473901749002,0.00035593175524969815
-7.912279573802298,0.00035345828224817716
-7.903085245855593,0.0003511162284334625
-7.893890917908888,0.00034891434351776336
-7.884696589962183,0.00034686149894525876
-7.875502262015479,0.00034496669853310326
-7.866307934068773,0.0003432390877392546
-7.857113606122069,0.00034168796130536975
-7.847919278175364,0.00034032276903335143
-7.838724950228659,0.0003391531194636404
-7.829530622281954,0.000338188781239368
-7.82033629433525,0.00033743968195522334
-7.811141966388544,0.0003369159043105146
-7.80194763844184,0.00033662767940729945
-7.792753310495135,0.0003365853770579078
-7.78355898254843,0.00033679949299281284
-7.774364654601725,0.0003372806328876352
-7.765170326655021,0.0003380394931573648
-7.7559759987083154,0.0003390868384970571
-7.746781670761611,0.0003404334761804347
-7.737587342814906,0.0003420902271599538
-7.7283930148682005,0.00034406789404710196
-7.719198686921496,0.00034637722608264407
-7.710004358974791,0.0003490288812426183
-7.7008100310280865,0.00035203338565726813
-7.691615703081381,0.000355401090553183
-7.682421375134677,0.0003591421269596596
-7.6732270471879716,0.0003632663584502878
-7.664032719241267,0.00036778333221924517
-7.654838391294562,0.0003727022288162983
-7.6456440633478575,0.00037803181089039566
-7.636449735401152,0.0003837803713106283
-7.627255407454448,0.0003899556810533847
-7.618061079507743,0.0003965649372582071
-7.608866751561038,0.0004036147118680108
-7.599672423614333,0.00041111090127667754
-7.5904780956676285,0.0004190586774131576
-7.581283767720923,0.0004274624406906402
-7.572089439774219,0.0004363257752490104
-7.562895111827514,0.0004456514069100699
-7.553700783880809,0.000455441164256375
-7.544506455934104,0.0004656959432298227
-7.5353121279874,0.0004764156756283944
-7.526117800040694,0.0004875993018581288
-7.51692347209399,0.0004992447482721884
-7.507729144147285,0.0005113489094014977
-7.49853481620058,0.0005239076353485269
-7.489340488253875,0.0005369157245834165
-7.480146160307171,0.0005503669223431511
-7.470951832360465,0.0005642539247965547
-7.461757504413761,0.0005785683890958335
-7.452563176467056,0.0005933009493933735
-7.443368848520351,0.0006084412388577326
-7.434174520573646,0.0006239779176786281
-7.424980192626942,0.000639898707004385
-7.415785864680236,0.0006561904287106567
-7.406591536733532,0.000672839050853444
-7.397397208786827,0.0006898297386152836
-7.3882028808401214,0.0007071469105100643
-7.379008552893417,0.0007247742995701739
-7.369814224946712,0.000742695019200078
-7.360619897000007,0.000760891633342561
-7.351425569053302,0.0007793462305692915
-7.342231241106598,0.0007980405016755625
-7.3330369131598925,0.0008169558203306049
-7.323842585213188,0.0008360733263097901
-7.314648257266483,0.0008553740108136992
-7.305453929319778,0.0008748388033628558
-7.296259601373073,0.0008944486597434746
-7.287065273426369,0.0009141846504703603
-7.2778709454796635,0.0009340280492308205
-7.268676617532959,0.0009539604207717885
-7.259482289586254,0.0009739637076985556
-7.2502879616395495,0.0009940203156617814
-7.241093633692844,0.001014113196423481
-7.23189930574614,0.0010342259283098823
-7.2227049777994345,0.0010543427935809087
-7.21351064985273,0.0010744488522711282
-7.204316321906025,0.0010945300120859798
-7.1951219939593205,0.0011145730939690758
-7.185927666012615,0.0011345658929908962
-7.176733338065911,0.0011544972342473403
-7.167539010119206,0.00117435702349522
-7.158344682172501,0.0011941362922935008
-7.149150354225796,0.0012138272374613646
-7.1399560262790915,0.001233423254708283
-7.130761698332386,0.0012529189663337565
-7.121567370385682,0.0012723102429398406
-7.112373042438977,0.0012915942191420813
-7.103178714492272,0.001310769303307457
-7.093984386545567,0.0013298351813893017
-7.084790058598863,0.0013487928149692376
-7.075595730652157,0.001367644433654061
-7.066401402705453,0.001386393522010438
-7.057207074758748,0.001405044801254576
-7.048012746812042,0.0014236042059429625
-7.038818418865338,0.0014420788559382763
-7.029624090918633,0.001460477023948097
-7.020429762971928,0.0014788080989544435
-7.011235435025223,0.0014970825458693934
-7.002041107078519,0.00151531186176571
-6.992846779131813,0.0015335085290407065
-6.983652451185109,0.001551685965878926
-6.974458123238404,0.0015698584743815331
-6.965263795291699,0.0015880411867303535
-6.956069467344994,0.001606250009751104
-6.94687513939829,0.0016245015682340518
-6.937680811451584,0.0016428131473610816
-6.92848648350488,0.0016612026345764089
-6.919292155558175,0.0016796884612254948
-6.91009782761147,0.0016982895442688379
-6.900903499664765,0.0017170252283627353
-6.891709171718061,0.0017359152285779723
-6.8825148437713555,0.001754979574009588
-6.873320515824651,0.0017742385525092474
-6.864126187877946,0.0017937126567523331
-6.854931859931241,0.0018134225318295685
-6.845737531984536,0.001833388924534024
-6.836543204037832,0.0018536326344929226
-6.8273488760911265,0.0018741744672747564
-6.818154548144422,0.0018950351895836853
-6.808960220197717,0.0019162354866354304
-6.7997658922510125,0.001937795921792368
-6.790571564304307,0.001959736898520883
-6.781377236357603,0.0019820786247200066
-6.7721829084108975,0.002004841079457689
-6.762988580464193,0.0020280439821408983
-6.753794252517488,0.0020517067641351097
-6.7445999245707835,0.002075848542841282
-6.735405596624078,0.00210048809823024
-6.726211268677374,0.002125643851828803
-6.717016940730669,0.002151333848146463
-6.707822612783963,0.002177575738526764
-6.698628284837259,0.0022043867674025816
-6.689433956890554,0.002231783760932038
-6.680239628943849,0.002259783117986288
-6.671045300997144,0.002288400803457477
-6.66185097305044,0.0023176523438496795
-6.652656645103734,0.00234755282511203
-6.64346231715703,0.0023781168926655274
-6.634267989210325,0.002409358753569824
-6.62507366126362,0.0024412921807676997
-6.615879333316915,0.0024739305193351257
-6.606685005370211,0.002507286694656022
-6.597490677423505,0.0025413732224267745
-6.588296349476801,0.0025762022203841646
-6.579102021530096,0.002611785421634342
-6.569907693583391,0.0026481341894452424
-6.560713365636686,0.0026852595333468256
-6.551519037689982,0.002723172126366296
-6.542324709743276,0.0027618823232047228
-6.533130381796572,0.002801400179142763
-6.523936053849867,0.002841735469442431
-6.514741725903162,0.002882897708991269
-6.505547397956457,0.0029248961719153177
-6.496353070009753,0.0029677399108672354
-6.487158742063047,0.0030114377756784625
-6.477964414116343,0.003055998431045001
-6.468770086169638,0.0031014303729031078
-6.459575758222933,0.0031477419431360093
-6.450381430276228,0.0031949413422435358
-6.441187102329524,0.0032430366395977727
-6.4319927743828185,0.0032920357809039812
-6.422798446436114,0.0033419465924854415
-6.413604118489409,0.003392776782014537
-6.404409790542704,0.0034445339353197497
-6.395215462595999,0.00349722550891157
-6.386021134649295,0.0035508588178869453
-6.3768268067025895,0.0036054410188951394
-6.367632478755884,0.003660979087874343
-6.35843815080918,0.003717479792302019
-6.349243822862475,0.0037749496577391853
-6.34004949491577,0.003833394928491536
-6.330855166969065,0.0038928215222583207
-6.3216608390223605,0.003953234978691579
-6.312466511075655,0.004014640401845367
-6.303272183128951,0.004077042396554436
-6.294077855182246,0.0041404449988464015
-6.284883527235541,0.0042048516005575645
-6.275689199288836,0.004270264868392708
-6.266494871342132,0.0043366866577391385
-6.257300543395426,0.004404117921618671
-6.248106215448722,0.004472558615232748
-6.238911887502017,0.004542007596628811
-6.229717559555312,0.004612462524086872
-6.220523231608607,0.004683919750894688
-6.211328903661903,0.00475637421824588
-6.202134575715197,0.004829819347058992
-6.192940247768493,0.004904246929573664
-6.183745919821788,0.004979647021633582
-6.174551591875083,0.005056007836613634
-6.165357263928378,0.005133315641989329
-6.156162935981674,0.005211554659581303
-6.146968608034968,0.0052907069705316
-6.137774280088264,0.0053707524260874495
-6.128579952141559,0.00545166856527572
-6.119385624194854,0.005533430540550114
-6.110191296248149,0.005616011052482075
-6.100996968301445,0.0056993802945461015
-6.091802640354739,0.005783505909017644
-6.082608312408035,0.00586835295496224
-6.07341398446133,0.0059538838892403915
-6.064219656514625,0.006040058561393668
-6.05502532856792,0.006126834223203192
-6.045831000621216,0.006214165553632563
-6.03663667267451,0.006302004699775446
-6.027442344727805,0.0063903013343303144
-6.018248016781101,0.006479002730017111
-6.0090536888343955,0.0065680538512368535
-5.999859360887691,0.0066573974631553914
-5.990665032940986,0.00674697425826494
-5.9814707049942815,0.006836723000348469
-5.972276377047576,0.006926580685635645
-5.963082049100872,0.007016482720804976
-5.9538877211541665,0.007106363117346063
-5.944693393207462,0.007196154701660164
-5.935499065260757,0.007285789340138373
-5.9263047373140525,0.007375198178323065
-5.917110409367347,0.007464311893125423
-5.907916081420643,0.007553060956946003
-5.898721753473938,0.007641375912424175
-5.889527425527233,0.007729187656426625
-5.880333097580528,0.007816427731781197
-5.8711387696338235,0.00790302862516357
-5.861944441687118,0.007988924069458472
-5.852750113740414,0.008074049348841041
-5.843555785793709,0.008158341604760123
-5.834361457847004,0.00824174014095407
-5.825167129900299,0.008324186725592457
-5.815972801953595,0.008405625888612408
-5.806778474006889,0.008486005212309253
-5.797584146060185,0.008565275613246902
-5.78838981811348,0.008643391613572225
-5.779195490166775,0.008720311599854327
-5.77000116222007,0.008795998067618478
-5.760806834273366,0.008870417849810231
-5.75161250632666,0.008943542327503919
-5.742418178379956,0.00901534762126354
-5.733223850433251,0.009085814761670589
-5.724029522486546,0.009154929837653585
-5.714835194539841,0.00922268412138463
-5.705640866593137,0.009289074168652484
-5.696446538646431,0.0093541018937735
-5.687252210699726,0.009417774618263777
-5.678057882753022,0.009480105092665576
-5.668863554806316,0.0095411114910972
-5.659669226859612,0.009600817378276175
-5.650474898912907,0.009659251648951131
-5.641280570966202,0.009716448439864186
-5.632086243019497,0.009772447014554516
-5.622891915072793,0.009827291621499583
-5.6136975871260875,0.009881031326276875
-5.604503259179383,0.009933719818609387
-5.595308931232678,0.009985415195333868
-5.586114603285973,0.010036179720500856
-5.576920275339268,0.01008607956397578
-5.567725947392564,0.010135184520063312
-5.5585316194458585,0.010183567707816654
-5.549337291499154,0.010231305254824257
-5.540142963552449,0.010278475966381343
-5.5309486356057445,0.01032516098205691
-5.521754307659039,0.010371443421753527
-5.512559979712335,0.010417408023429624
-5.5033656517656295,0.010463140774709953
-5.494171323818925,0.010508728540648517
-5.48497699587222,0.010554258689931161
-5.4757826679255155,0.0105998187218099
-5.46658833997881,0.010645495896049295
-5.457394012032106,0.010691376868136114
-5.448199684085401,0.010737547331958676
-5.439005356138696,0.010784091672098851
-5.429811028191991,0.010831092627804389
-5.4206167002452865,0.010878630970614225
-5.411422372298581,0.010926785197504748
-5.402228044351877,0.010975631241303536
-5.393033716405172,0.011025242199985467
-5.383839388458467,0.011075688086323126
-5.374645060511762,0.011127035599210109
-5.365450732565058,0.0111793479178143
-5.356256404618352,0.011232684519550385
-5.347062076671647,0.011287101022686305
-5.337867748724943,0.011342649054220577
-5.328673420778237,0.011399376143486364
-5.319479092831533,0.011457325641756732
-5.310284764884828,0.011516536667943856
-5.301090436938123,0.011577044080305304
-5.291896108991418,0.011638878473894408
-5.282701781044714,0.011702066203320134
-5.273507453098008,0.011766629430216138
-5.264313125151304,0.011832586194660108
-5.255118797204599,0.011899950509635387
-5.245924469257894,0.01196873247748486
-5.236730141311189,0.012038938427178465
-5.227535813364485,0.012110571071095411
-5.218341485417779,0.01218362967991599
-5.209147157471075,0.012258110274123242
-5.19995282952437,0.012334005830532504
-5.190758501577665,0.012411306502198988
-5.18156417363096,0.012489999849999696
-5.172369845684256,0.012570071084142298
-5.1631755177375505,0.012651503313828277
-5.153981189790846,0.012734277803281988
-5.144786861844141,0.012818374232355158
-5.135592533897436,0.01290377095992942
-5.126398205950731,0.01299044528836001
-5.117203878004027,0.013078373727241114
-5.1080095500573215,0.013167532254816431
-5.098815222110617,0.013257896575416105
-5.089620894163912,0.013349442371363936
-5.0804265662172075,0.01344214554787393
-5.071232238270502,0.013535982469534205
-5.062037910323798,0.013630930187064003
-5.0528435823770925,0.013726966653123042
-5.043649254430388,0.013824070926048745
-5.034454926483683,0.0139222233604986
-5.0252605985369785,0.014021405784079267
-5.016066270590273,0.014121601659149559
-5.006871942643569,0.014222796229091957
-4.997677614696864,0.014324976648454286
-4.988483286750158,0.014428132096470592
-4.979288958803454,0.014532253873576734
-4.970094630856749,0.014637335480638773
-4.960900302910044,0.014743372680715988
-4.951705974963339,0.014850363543278733
-4.942511647016635,0.014958308470897262
-4.933317319069929,0.015067210208509929
-4.924122991123225,0.015177073835469138
-4.91492866317652,0.015287906740646257
-4.905734335229815,0.015399718580958774
-4.89654000728311,0.01551252122375809
-4.887345679336406,0.015626328673589283
-4.8781513513897,0.01574115698390103
-4.868957023442996,0.015857024154347837
-4.859762695496291,0.01597395001438559
-4.850568367549586,0.016091956093916893
-4.841374039602881,0.016211065481793983
-4.832179711656177,0.016331302673033635
-4.822985383709471,0.016452693405643697
-4.813791055762767,0.016575264487999793
-4.804596727816062,0.01669904361774785
-4.795402399869357,0.01682405919324208
-4.786208071922652,0.01695034011855814
-4.777013743975948,0.017077915603147743
-4.767819416029242,0.01720681495722606
-4.758625088082538,0.01733706738400316
-4.749430760135833,0.0174687017698894
-4.740236432189128,0.01760174647381843
-4.731042104242423,0.017736229116843503
-4.721847776295719,0.01787217637316999
-4.7126534483490135,0.018009613763791725
-4.703459120402309,0.018148565453898653
-4.694264792455604,0.01828905405522037
-4.685070464508899,0.01843110043446168
-4.675876136562194,0.018574723528973883
-4.66668180861549,0.018719940170789227
-4.6574874806687845,0.018866764920122202
-4.648293152722079,0.019015209909415402
-4.639098824775375,0.019165284698973186
-4.62990449682867,0.019316996145188378
-4.620710168881965,0.019470348282321873
-4.61151584093526,0.019625342218743687
-4.6023215129885555,0.01978197604848636
-4.59312718504185,0.019940244778898903
-4.583932857095146,0.020100140275116665
-4.574738529148441,0.020261651221988003
-4.565544201201736,0.020424763104014122
-4.556349873255031,0.02058945820376867
-4.5471555453083266,0.020755715619169945
-4.537961217361621,0.020923511299874863
-4.528766889414917,0.021092818102960268
-4.519572561468212,0.021263605867943385
-4.510378233521507,0.021435841511079693
-4.501183905574802,0.021609489138755582
-4.491989577628098,0.021784510179672513
-4.482795249681392,0.021960863535393334
-4.473600921734688,0.02213850574869681
-4.464406593787983,0.02231739118905896
-4.455212265841278,0.022497472254454587
-4.446017937894573,0.0226786995885463
-4.436823609947869,0.02286102231220756
-4.427629282001163,0.023044388268205894
-4.418434954054459,0.0232287442777584
-4.409240626107754,0.023414036407562625
-4.400046298161049,0.023600210245802944
-4.390851970214344,0.023787211185538563
-4.38165764226764,0.023974984713791295
-4.372463314320934,0.024163476704576414
-4.36326898637423,0.024352633714052205
-4.354074658427525,0.02454240327590962
-4.34488033048082,0.02473273419508075
-4.335686002534115,0.02492357683781446
-4.326491674587411,0.02511488341615215
-4.317297346640705,0.025306608264833306
-4.308103018694,0.025498708108673513
-4.298908690747296,0.025691142318483656
-4.2897143628005905,0.025883873153641934
-4.280520034853886,0.026076865989485783
-4.271325706907181,0.026270089527763975
-4.2621313789604764,0.0264635159884738
-4.252937051013771,0.02665712128151124
-4.243742723067067,0.026850885156673988
-4.2345483951203615,0.02704479133068772
-4.225354067173657,0.027238827590064556
-4.216159739226952,0.027432985868755432
-4.2069654112802475,0.027627262299721407
-4.197771083333542,0.02782165723972084
-4.188576755386838,0.02801617526679001
-4.1793824274401326,0.028210825150083822
-4.170188099493428,0.02840561979193567
-4.160993771546723,0.028600576142195303
-4.1517994436000185,0.028795715085102588
-4.142605115653313,0.02899106129915884
-4.133410787706609,0.029186643090658642
-4.124216459759904,0.02938249220174459
-4.115022131813199,0.02957864359404467
-4.105827803866494,0.029775135209142267
-4.0966334759197895,0.02997200770731376
-4.087439147973084,0.030169304186144757
-4.07824482002638,0.03036706988080193
-4.069050492079675,0.030565351847892684
-4.05985616413297,0.030764198634987472
-4.050661836186265,0.030963659938007742
-4.041467508239561,0.031163786248795976
-4.032273180292855,0.03136462849528231
-4.023078852346151,0.031566237676741236
-4.013884524399446,0.03176866449669587
-4.004690196452741,0.031971958996069874
-3.995495868506036,0.03217617018921315
-3.986301540559331,0.03238134570543225
-3.9771072126126263,0.032587531438642715
-3.9679128846659215,0.03279477120772667
-3.9587185567192167,0.03300310643012645
-3.949524228772512,0.03321257581113101
-3.940329900825807,0.03342321505122204
-3.931135572879102,0.03363505657373624
-3.9219412449323974,0.03384812927497248
-3.9127469169856925,0.03406245829872917
-3.9035525890389877,0.034278064837097
-3.894358261092283,0.03449496595915736
-3.885163933145578,0.03471317446904946
-3.8759696051988732,0.03493269879466836
-3.8667752772521684,0.03515354290804626
-3.8575809493054636,0.03537570627824872
-3.8483866213587588,0.03559918385739085
-3.839192293412054,0.03582396610014516
-3.829997965465349,0.03605003901687523
-3.8208036375186443,0.0362773842602897
-3.8116093095719394,0.03650597924527085
-3.802414981625234,0.0367357973012932
-3.7932206536785293,0.036966807856610225
-3.7840263257318245,0.03719897665315673
-3.7748319977851197,0.03743226599088942
-3.765637669838415,0.03766663500006995
-3.75644334189171,0.03790203993978882
-3.747249013945005,0.03813843452083254
-3.7380546859983004,0.03837577025081162
-3.7288603580515955,0.038613996799301345
-3.7196660301048907,0.03885306238059031
-3.710471702158186,0.039092914151498556
-3.701277374211481,0.039333498621605394
-3.6920830462647762,0.039574762073129835
-3.6828887183180714,0.03981665098762331
-3.6736943903713666,0.04005911247657698
-3.6645000624246618,0.04030209471300418
-3.655305734477957,0.04054554736104164
-3.646111406531252,0.0407894220006163
-3.6369170785845473,0.04103367254424787
-3.6277227506378424,0.041278255643104694
-3.6185284226911376,0.041523131079495755
-3.609334094744433,0.04176826214307093
-3.600139766797728,0.04201361598810707
-3.590945438851023,0.0422591639693859
-3.5817511109043183,0.04250488195431433
-3.5725567829576135,0.04275075060909946
-3.5633624550109086,0.042996755656970594
-3.554168127064204,0.043242888106632266
-3.544973799117499,0.04348914444934053
-3.535779471170794,0.04373552682321197
-3.5265851432240893,0.043982043143604044
-3.5173908152773845,0.044228707198642365
-3.5081964873306797,0.04447553870921341
-3.499002159383975,0.04472256335298958
-3.48980783143727,0.044969812752304245
-3.480613503490565,0.04521732442594522
-3.4714191755438604,0.045465141705185674
-3.462224847597155,0.0457133136146182
-3.4530305196504503,0.04596189471859899
-3.4438361917037454,0.04621094493434369
-3.4346418637570406,0.046460529312941916
-3.425447535810336,0.046710717789771775
-3.416253207863631,0.04696158490599781
-3.407058879916926,0.047213209503024336
-3.3978645519702213,0.047465674391947904
-3.3886702240235165,0.04771906600020882
-3.3794758960768116,0.04797347399777941
-3.370281568130107,0.048228990905345666
-3.361087240183402,0.0484857116870371
-3.351892912236697,0.0487437333303396
-3.3426985842899923,0.049003154415883064
-3.3335042563432875,0.049264074679832806
-3.3243099283965827,0.04952659457162905
-3.315115600449878,0.04979081480981455
-3.305921272503173,0.05005683593866353
-3.296726944556468,0.0503247578882807
-3.2875326166097634,0.05059467954077307
-3.2783382886630585,0.050866698305015154
-3.2691439607163537,0.05114090970242649
-3.259949632769649,0.051417406966065546
-3.250755304822944,0.051696280655210994
-3.2415609768762392,0.05197761828745963
-3.2323666489295344,0.05226150399021226
-3.2231723209828296,0.05254801817325469
-3.2139779930361247,0.0528372372239678
-3.20478366508942,0.053129233226518933
-3.195589337142715,0.05342407370620499
-3.1863950091960103,0.05372182139992897
-3.1772006812493054,0.05402253405360408
-3.1680063533026006,0.05432626424709334
-3.158812025355896,0.0546330592471072
-3.149617697409191,0.054942960888301945
-3.140423369462486,0.0552560054826464
-3.1312290415157813,0.055572223756957057
-3.122034713569076,0.05589164081834154
-3.112840385622371,0.05621427614714052
-3.1036460576756664,0.05654014361681725
-3.0944517297289615,0.05686925154011477
-3.0852574017822567,0.05720160274068298
-3.076063073835552,0.057537194649271685
-3.066868745888847,0.05787601942349141
-3.0576744179421422,0.05821806409006245
-3.0484800899954374,0.05856331070840272
-3.0392857620487326,0.05891173655434643
-3.0300914341020277,0.05926331432273956
-3.020897106155323,0.05961801234762211
-3.011702778208618,0.059975794838680103
-3.0025084502619133,0.060336622132635624
-2.9933141223152084,0.060700450958232885
-2.9841197943685036,0.06106723471347907
-2.974925466421799,0.061436923753803364
-2.965731138475094,0.06180946568980848
-2.956536810528389,0.062184805693305076
