Values,Density
-6.263823956895697,2.9308863860744248e-5
-6.257625298470107,3.089214526416596e-5
-6.251426640044518,3.2545866712773526e-5
-6.245227981618928,3.427223765713498e-5
-6.239029323193339,3.607348408836766e-5
-6.232830664767749,3.79518454609604e-5
-6.22663200634216,3.990957144487219e-5
-6.22043334791657,4.194891850710695e-5
-6.214234689490981,4.407214632611478e-5
-6.208036031065391,4.628151404131398e-5
-6.201837372639802,4.8579276341346274e-5
-6.195638714214212,5.096767939567607e-5
-6.189440055788623,5.344895663452051e-5
-6.183241397363034,5.602532438304204e-5
-6.177042738937444,5.869897735645362e-5
-6.170844080511855,6.147208402377776e-5
-6.164645422086265,6.434678184823566e-5
-6.158446763660676,6.732517241361932e-5
-6.152248105235086,7.040931644653142e-5
-6.146049446809497,7.360122874547549e-5
-6.139850788383907,7.690287302782159e-5
-6.1336521299583175,8.031615670765074e-5
-6.127453471532728,8.384292561697986e-5
-6.1212548131071385,8.748495868468945e-5
-6.1150561546815485,9.124396258765495e-5
-6.108857496255959,9.51215663891336e-5
-6.102658837830369,9.911931618062936e-5
-6.09646017940478,0.000103238669743759
-6.09026152097919,0.00010748099124907422
-6.084062862553601,0.00011184754600994471
-6.077864204128012,0.00011633949530905985
-6.071665545702422,0.00012095789131674316
-6.065466887276833,0.0001257036721196915
-6.059268228851243,0.0001305776568793853
-6.053069570425654,0.00013558054113949752
-6.046870912000064,0.00014071289230276843
-6.040672253574475,0.00014597514529548876
-6.034473595148885,0.00015136759844063723
-6.028274936723296,0.00015689040955893605
-6.022076278297706,0.0001625435923163724
-6.015877619872117,0.00016832701283884914
-6.009678961446527,0.0001742403866116099
-6.003480303020938,0.0001802832756816709
-5.997281644595348,0.00018645508618233024
-5.991082986169759,0.00019275506619556874
-5.984884327744169,0.0001991823039692569
-5.97868566931858,0.00020573572650543336
-5.972487010892991,0.0002124140985329051
-5.966288352467401,0.00021921602187957058
-5.9600896940418115,0.00022613993525566088
-5.953891035616222,0.0002331841144599862
-5.9476923771906325,0.00024034667301914476
-5.9414937187650425,0.0002476255632687266
-5.935295060339453,0.000255018577883152
-5.9290964019138634,0.00026252335186079177
-5.922897743488274,0.00027013736496806287
-5.916699085062684,0.0002778579446451254
-5.910500426637095,0.0002856822693746829
-5.904301768211505,0.000293607372511797
-5.898103109785916,0.000301630146573628
-5.891904451360326,0.000309747347983059
-5.885705792934737,0.00031795560226127555
-5.879507134509147,0.000326251409659647
-5.873308476083558,0.00033463115122216256
-5.867109817657969,0.0003430910952652421
-5.860911159232379,0.00035162740426163304
-5.85471250080679,0.00036023614211232007
-5.8485138423812,0.0003689132817890758
-5.842315183955611,0.0003776547133273458
-5.836116525530021,0.00038645625214952205
-5.829917867104432,0.00039531364769411145
-5.823719208678842,0.0004042225923272316
-5.817520550253253,0.00041317873050955665
-5.811321891827663,0.0004221776681912785
-5.805123233402074,0.0004312149824055086
-5.798924574976484,0.0004402862310300291
-5.792725916550895,0.0004493869626853199
-5.786527258125305,0.0004585127267359105
-5.780328599699716,0.0004676590833620148
-5.774129941274126,0.00047682161366571947
-5.7679312828485365,0.0004859959297771801
-5.761732624422947,0.0004951776849247674
-5.7555339659973574,0.0005043625834326255
-5.749335307571768,0.0005135463906093055
-5.743136649146178,0.0005227249424909746
-5.736937990720589,0.0005318941554022464
-5.730739332294999,0.000541050035298936
-5.72454067386941,0.0005501886868560339
-5.71834201544382,0.000559306322266773
-5.712143357018231,0.0005683992697169855
-5.705944698592641,0.0005774639815020396
-5.699746040167052,0.0005864970417535139
-5.693547381741462,0.0005954951737442531
-5.687348723315873,0.0006044552467421895
-5.681150064890283,0.0006133742823846329
-5.674951406464694,0.0006222494605461933
-5.668752748039104,0.0006310781246760787
-5.662554089613515,0.0006398577865819859
-5.656355431187926,0.0006485861306396463
-5.650156772762336,0.0006572610174108151
-5.643958114336747,0.0006658804866525696
-5.637759455911157,0.0006744427597053064
-5.631560797485568,0.0006829462412487018
-5.625362139059978,0.000691389520416915
-5.619163480634389,0.000699771371267862
-5.612964822208799,0.0007080907526041923
-5.60676616378321,0.000716346807145319
-5.60056750535762,0.0007245388600542989
-5.5943688469320305,0.0007326664168251177
-5.5881701885064405,0.0007407291605382917
-5.5819715300808515,0.0007487269484978418
-5.5757728716552615,0.0007566598082625635
-5.569574213229672,0.0007645279330894834
-5.563375554804082,0.0007723316768088809
-5.557176896378493,0.0007800715481538437
-5.550978237952904,0.0007877482045687417
-5.544779579527314,0.0007953624455247161
-5.538580921101725,0.0008029152053715396
-5.532382262676135,0.0008104075457582675
-5.526183604250546,0.0008178406476565432
-5.519984945824956,0.0008252158030225901
-5.513786287399367,0.0008325344061363774
-5.507587628973777,0.0008397979446564761
-5.501388970548188,0.0008470079904324222
-5.495190312122598,0.000854166190115923
-5.488991653697009,0.0008612742556150903
-5.482792995271419,0.0008683339544347385
-5.47659433684583,0.0008753470999483468
-5.47039567842024,0.0008823155416463283
-5.464197019994651,0.0008892411554062354
-5.457998361569061,0.0008961258338300287
-5.451799703143472,0.0009029714766942802
-5.445601044717883,0.0009097799815571232
-5.439402386292293,0.0009165532345670174
-5.433203727866704,0.0009232931015157649
-5.427005069441114,0.0009300014191790471
-5.4208064110155245,0.0009366799869842818
-5.4146077525899345,0.0009433305590462165
-5.4084090941643455,0.0009499548366075465
-5.4022104357387555,0.0009565544609210445
-5.396011777313166,0.0009631310066066422
-5.389813118887576,0.0009696859755155586
-5.383614460461987,0.0009762207911309462
-5.377415802036397,0.0009827367935319794
-5.371217143610808,0.000989235234945535
-5.365018485185218,0.000995717275907377
-5.358819826759629,0.0010021839820512418
-5.35262116833404,0.001008636321542051
-5.34642250990845,0.001015075163165461
-5.340223851482861,0.0010215012750842117
-5.334025193057271,0.0010279153242671495
-5.327826534631682,0.0010343178765945277
-5.321627876206092,0.0010407093976403
-5.315429217780503,0.0010470902541279293
-5.309230559354913,0.0010534607160535142
-5.303031900929324,0.0010598209594677964
-5.296833242503734,0.0010661710699036986
-5.290634584078145,0.0010725110464351283
-5.284435925652555,0.0010788408063475956
-5.278237267226966,0.001085160190401023
-5.272038608801376,0.0010914689686591442
-5.265839950375787,0.0010977668468605956
-5.259641291950197,0.001104053473301633
-5.253442633524608,0.001110328446199722
-5.2472439750990185,0.0011165913215043111
-5.2410453166734285,0.0011228416211191868
-5.2348466582478395,0.0011290788414992006
-5.2286479998222495,0.0011353024625822584
-5.22244934139666,0.00114151195701577
-5.21625068297107,0.001147706799636777
-5.210052024545481,0.0011538864771613259
-5.203853366119891,0.001160050498041112
-5.197654707694302,0.001166198402442008
-5.191456049268712,0.001172329772300102
-5.185257390843123,0.0011784442414104054
-5.179058732417533,0.0011845415055033387
-5.172860073991944,0.0011906213322643222
-5.166661415566354,0.0011966835712524174
-5.160462757140765,0.0012027281636742349
-5.154264098715175,0.0012087551519711966
-5.148065440289586,0.0012147646891779336
-5.141866781863997,0.0012207570480119298
-5.135668123438407,0.0012267326296561973
-5.129469465012818,0.0012326919721967638
-5.123270806587228,0.001238635758681346
-5.117072148161639,0.0012445648247647273
-5.110873489736049,0.0012504801659106
-5.10467483131046,0.0012563829441210224
-5.09847617288487,0.0012622744941672033
-5.092277514459281,0.0012681563292980904
-5.086078856033691,0.0012740301464057608
-5.079880197608102,0.0012798978306292066
-5.073681539182512,0.0012857614593817257
-5.0674828807569225,0.0012916233057886516
-5.061284222331333,0.0012974858415266185
-5.0550855639057435,0.0013033517390575748
-5.0488869054801535,0.0013092238732541114
-5.042688247054564,0.0013151053224156693
-5.036489588628975,0.001320999368678103
-5.030290930203385,0.0013269094978218855
-5.024092271777796,0.001332839398488346
-5.017893613352206,0.001338792960813848
-5.011694954926617,0.0013447742744971927
-5.005496296501027,0.0013507876263166342
-4.999297638075438,0.0013568374971161079
-4.993098979649848,0.001362928558282581
-4.986900321224259,0.0013690656677389536
-4.980701662798669,0.0013752538654793764
-4.97450300437308,0.0013814983686753935
-4.96830434594749,0.001387804566383794
-4.962105687521901,0.0013941780138887205
-4.955907029096311,0.0014006244267121036
-4.949708370670722,0.001407149674327559
-4.943509712245132,0.0014137597736155485
-4.937311053819543,0.0014204608820960279
-4.931112395393954,0.0014272592909785244
-4.924913736968364,0.0014341614180683505
-4.918715078542775,0.0014411738005686934
-4.912516420117185,0.001448303087817994
-4.906317761691596,0.0014555560340034296
-4.900119103266006,0.0014629394908890663
-4.8939204448404166,0.001470460400598797
-4.887721786414827,0.0014781257884915796
-4.8815231279892375,0.001485942756167963
-4.8753244695636475,0.0014939184746432313
-4.869125811138058,0.0015020601777234873
-4.8629271527124684,0.0015103751556182574
-4.856728494286879,0.001518870748821963
-4.850529835861289,0.0015275543422949211
-4.8443311774357,0.0015364333599720247
-4.83813251901011,0.0015455152596264374
-4.831933860584521,0.0015548075281112891
-4.825735202158932,0.001564317677001964
-4.819536543733342,0.0015740532386582014
-4.813337885307753,0.0015840217627217743
-4.807139226882163,0.0015942308130646168
-4.800940568456574,0.0016046879651977373
-4.794741910030984,0.00161540080414915
-4.788543251605395,0.0016263769228159449
-4.782344593179805,0.0016376239207927757
-4.776145934754216,0.0016491494036755512
-4.769947276328626,0.001660960982836752
-4.763748617903037,0.0016730662756647445
-4.757549959477447,0.001685472906257807
-4.751351301051858,0.0016981885065591208
-4.745152642626268,0.0017112207179169482
-4.738953984200679,0.00172457719305135
-4.732755325775089,0.0017382655984050192
-4.7265566673495,0.0017522936168542225
-4.7203580089239106,0.0017666689507527256
-4.714159350498321,0.0017813993252782882
-4.7079606920727315,0.0017964924920507736
-4.7017620336471415,0.0018119562329859257
-4.695563375221552,0.0018277983643501987
-4.6893647167959625,0.001844026740976154
-4.683166058370373,0.0018606492605995964
-4.676967399944783,0.0018776738682758694
-4.670768741519194,0.0018951085608319256
-4.664570083093604,0.0019129613913096925
-4.658371424668015,0.0019312404733551475
-4.652172766242425,0.001949953985506174
-4.645974107816836,0.001969110175332583
-4.639775449391246,0.001988717363379992
-4.633576790965657,0.002008783946870806
-4.627378132540067,0.0020293184031131154
-4.621179474114478,0.0020503292925712815
-4.614980815688889,0.002071825261550222
-4.608782157263299,0.002093815044447273
-4.60258349883771,0.0021163074655260765
-4.59638484041212,0.0021393114401678623
-4.590186181986531,0.0021628359755572644
-4.583987523560941,0.0021868901707607093
-4.577788865135352,0.0022114832161579195
-4.571590206709762,0.0022366243921880797
-4.565391548284173,0.0022623230673753355
-4.559192889858583,0.002288588695599762
-4.552994231432994,0.0023154308125830983
-4.546795573007404,0.0023428590315607276
-4.540596914581815,0.0023708830381142165
-4.534398256156225,0.0023995125841424873
-4.5281995977306355,0.0024287574809516276
-4.5220009393050455,0.002458627591447632
-4.5158022808794565,0.0024891328214192952
-4.509603622453867,0.0025202831099019867
-4.503404964028277,0.0025520884186168435
-4.497206305602688,0.0025845587204835763
-4.491007647177098,0.002617703987209029
-4.484808988751509,0.002651534175956854
-4.478610330325919,0.0026860592151087756
-4.47241167190033,0.0027212889891309825
-4.46621301347474,0.002757233322562865
-4.460014355049151,0.002793901963151723
-4.453815696623561,0.0028313045641571886
-4.447617038197972,0.0028694506658572634
-4.441418379772382,0.0029083496762891256
-4.435219721346793,0.0029480108512635744
-4.429021062921203,0.002988443273694571
-4.422822404495614,0.003029655832290954
-4.416623746070024,0.003071657199659853
-4.410425087644435,0.003114455809876262
-4.404226429218846,0.003158059835576493
-4.398027770793256,0.0032024771646368393
-4.391829112367667,0.0032477153765029026
-4.385630453942077,0.003293781718238316
-4.379431795516488,0.0033406830803648004
-4.373233137090898,0.0033884259725685054
-4.367034478665309,0.0034370164993520243
-4.360835820239719,0.0034864603357125067
-4.3546371618141295,0.003536762702930795
-4.3484385033885395,0.0035879283445580017
-4.3422398449629505,0.0036399615026893074
-4.3360411865373605,0.0036928658946159074
-4.329842528111771,0.003746644689949454
-4.323643869686181,0.0038013004883140885
-4.317445211260592,0.0038568352977031636
-4.311246552835002,0.003913250513599267
-4.305047894409413,0.003970546898957385
-4.298849235983824,0.004028724565151449
-4.292650577558234,0.004087782953985434
-4.286451919132645,0.004147720820871169
-4.280253260707055,0.004208536219273875
-4.274054602281466,0.0042702264865269075
-4.267855943855876,0.0043327882311173715
-4.261657285430287,0.004396217321542051
-4.255458627004697,0.004460508876832806
-4.249259968579108,0.004525657258849662
-4.243061310153518,0.00459165606643666
-4.236862651727929,0.0046584981315347
-4.230663993302339,0.004726175517342795
-4.22446533487675,0.004794679518615889
-4.21826667645116,0.004864000664184997
-4.212068018025571,0.004934128721781686
-4.205869359599981,0.005005052705244682
-4.199670701174392,0.005076760884182603
-4.193472042748803,0.005149240796162298
-4.187273384323213,0.0052224792614873235
-4.1810747258976235,0.005296462400625234
-4.1748760674720335,0.005371175654337468
-4.1686774090464445,0.005446603806559459
-4.1624787506208545,0.005522731010071737
-4.156280092195265,0.005599540814996735
-4.150081433769675,0.0056770162001486945
-4.143882775344086,0.005755139607256321
-4.137684116918496,0.005833892978071105
-4.131485458492907,0.005913257794365325
-4.125286800067317,0.005993215120815668
-4.119088141641728,0.006073745650760148
-4.112889483216138,0.006154829754807066
-4.106690824790549,0.006236447532265394
-4.100492166364959,0.006318578865356546
-4.09429350793937,0.006401203476159329
-4.088094849513781,0.006484300986227663
-4.081896191088191,0.006567850978813711
-4.075697532662602,0.006651833063616693
-4.069498874237012,0.0067362269439690745
-4.063300215811423,0.006821012486361122
-4.057101557385833,0.00690616979219472
-4.050902898960244,0.0069916792716468515
-4.044704240534654,0.007077521719514024
-4.038505582109065,0.007163678392897603
-4.032306923683475,0.007250131090580689
-4.026108265257886,0.007336862233937702
-4.019909606832296,0.007423854949207044
-4.013710948406707,0.007511093150949319
-4.007512289981117,0.007598561626503238
-4.0013136315555276,0.007686246121242673
-3.995114973129938,0.007774133424430897
-3.9889163147043485,0.007862211455457988
-3.982717656278759,0.00795046935024203
-3.9765189978531694,0.00803889754756496
-3.97032033942758,0.008127487875110067
-3.9641216810019904,0.008216233634959087
-3.957923022576401,0.008305129688303865
-3.9517243641508113,0.008394172539120634
-3.9455257057252218,0.008483360416552208
-3.9393270472996322,0.008572693355738476
-3.933128388874043,0.008662173276834172
-3.9269297304484536,0.008751804061949805
-3.920731072022864,0.008841591629750546
-3.9145324135972746,0.008931544007447893
-3.908333755171685,0.009021671399919006
-3.9021350967460955,0.009111986255689953
-3.895936438320506,0.009202503329521529
-3.8897377798949164,0.009293239741338293
-3.883539121469327,0.00938421503124808
-3.8773404630437374,0.009475451210400661
-3.871141804618148,0.0095669728074429
-3.8649431461925583,0.009658806910333561
-3.8587444877669688,0.009750983203288412
-3.8525458293413792,0.00984353399863519
-3.8463471709157897,0.009936494263367682
-3.8401485124902,0.010029901640198742
-3.8339498540646106,0.010123796462922732
-3.8277511956390216,0.010218221765911296
-3.821552537213432,0.010313223287578194
-3.8153538787878425,0.010408849467663732
-3.809155220362253,0.010505151438203384
-3.8029565619366634,0.010602183008061193
-3.796757903511074,0.010700000640923373
-3.7905592450854844,0.010798663426666437
-3.784360586659895,0.010898233046028764
-3.7781619282343053,0.010998773728534406
-3.7719632698087158,0.011100352203635724
-3.7657646113831262,0.011203037645059881
-3.7595659529575367,0.011306901608363246
-3.753367294531947,0.011412017961718203
-3.7471686361063576,0.01151846280997508
-3.740969977680768,0.011626314412063068
-3.7347713192551786,0.01173565309181291
-3.728572660829589,0.011846561142304686
-3.722374002404,0.011959122723864011
-3.7161753439784104,0.012073423755848788
-3.709976685552821,0.01218955180238987
-3.7037780271272314,0.012307595952266336
-3.697579368701642,0.012427646693117153
-3.6913807102760523,0.012549795780207597
-3.6851820518504628,0.012674136099988294
-3.6789833934248732,0.012800761528701356
-3.6727847349992837,0.012929766786305863
-3.666586076573694,0.013061247286009785
-3.6603874181481046,0.013195298979712647
-3.654188759722515,0.013332018199676044
-3.6479901012969256,0.013471501496754192
-3.641791442871336,0.013613845475528814
-3.6355927844457465,0.013759146626704695
-3.629394126020157,0.013907501157132957
-3.6231954675945675,0.014059004817838942
-3.6169968091689784,0.014213752730440019
-3.610798150743389,0.01437183921234609
-3.6045994923177993,0.014533357601141939
-3.5984008338922098,0.014698400078555872
-3.5922021754666202,0.014867057494421992
-3.5860035170410307,0.01503941919104747
-3.579804858615441,0.015215572828396397
-3.5736062001898516,0.015395604210502132
-3.567407541764262,0.015579597113519639
-3.5612088833386726,0.01576763311582593
-3.555010224913083,0.01595979143057363
-3.5488115664874935,0.016156148741098025
-3.542612908061904,0.01635677903957162
-3.5364142496363145,0.01656175346929291
-3.530215591210725,0.016771140170988297
-3.5240169327851354,0.016985004133496608
-3.5178182743595463,0.017203407049194083
-3.5116196159339568,0.017426407174508253
-3.5054209575083672,0.017654059195855047
-3.4992222990827777,0.017886414101320358
-3.493023640657188,0.018123519058394044
-3.4868249822315986,0.018365417298048692
-3.480626323806009,0.018612148005438936
-3.4744276653804196,0.018863746217482963
-3.46822900695483,0.01912024272756809
-3.4620303485292405,0.019381663997607428
-3.455831690103651,0.019648032077654323
-3.4496330316780615,0.019919364533264636
-3.443434373252472,0.02019567438077726
-3.4372357148268824,0.02047697003066449
-3.431037056401293,0.020763255239084635
-3.4248383979757033,0.021054529067750537
-3.418639739550114,0.02135078585220697
-3.4124410811245247,0.021652015178592443
-3.406242422698935,0.021958201868939778
-3.4000437642733456,0.0222693259750517
-3.393845105847756,0.022585362780969315
-3.3876464474221666,0.02290628281403096
-3.381447788996577,0.023232051864502126
-3.3752491305709875,0.023562631013738643
-3.369050472145398,0.023897976670827367
-3.3628518137198085,0.024238040617631768
-3.356653155294219,0.024582770062153758
-3.3504544968686294,0.024932107700105184
-3.34425583844304,0.025285991784569653
-3.3380571800174503,0.025644356203617342
-3.331858521591861,0.02600713056572354
-3.3256598631662713,0.026374240292826825
-3.3194612047406817,0.02674560672084944
-3.313262546315092,0.02712114720749144
-3.307063887889503,0.027500775247096543
-3.3008652294639136,0.027884400592378705
-3.294666571038324,0.02827192938278615
-3.2884679126127345,0.02866326427927148
-3.282269254187145,0.029058304605226265
-3.2760705957615555,0.029456946493331596
-3.269871937335966,0.02985908303806649
-3.2636732789103764,0.03026460445361137
-3.257474620484787,0.030673398236875225
-3.2512759620591973,0.031085349335370563
-3.245077303633608,0.03150034031965477
-3.2388786452080183,0.03191825156005162
-3.2326799867824287,0.032338961407362386
-3.226481328356839,0.03276234637727309
-3.2202826699312497,0.033188281338160215
-3.21408401150566,0.03361663970199524
-3.2078853530800706,0.034047293618045746
-3.2016866946544815,0.03448011416906897
-3.195488036228892,0.03491497156969196
-3.1892893778033025,0.035351735366671515
-3.183090719377713,0.035790274640726136
-3.1768920609521234,0.03623045820963098
-3.170693402526534,0.03667215483226753
-3.1644947441009443,0.037115233413318655
-3.158296085675355,0.0375595632082998
-3.1520974272497653,0.03800501402861814
-3.1458987688241757,0.03845145644635113
-3.139700110398586,0.03889876199843653
-3.1335014519729967,0.03934680338996786
-3.127302793547407,0.039795454696288486
-3.1211041351218176,0.04024459156357982
-3.114905476696228,0.040694091407640215
-3.1087068182706385,0.0411438336105519
-3.102508159845049,0.041593699714935484
-3.09630950141946,0.04204357361549201
-3.0901108429938704,0.04249334174753679
-3.083912184568281,0.042942893272227625
-3.0777135261426913,0.04339212025819556
-3.071514867717102,0.043840917859286316
-3.0653162092915123,0.044289184488124335
-3.0591175508659227,0.044736821985213296
-3.052918892440333,0.04518373578329031
-3.0467202340147437,0.04562983506665456
-3.040521575589154,0.04607503292519345
-3.0343229171635646,0.04651924650283504
-3.028124258737975,0.04696239714015757
-3.0219256003123856,0.04740441051089305
-3.015726941886796,0.04784521675206595
-3.0095282834612065,0.048284750587513525
-3.003329625035617,0.04872295144453963
-2.9971309666100274,0.049159763563461314
-2.9909323081844383,0.04959513609981212
-2.984733649758849,0.0500290232189748
-2.9785349913332593,0.05046138418302362
-2.9723363329076697,0.05089218342956371
-2.96613767448208,0.051321390642364434
-2.9599390160564907,0.051748980813593394
-2.953740357630901,0.052174934297466516
-2.9475416992053116,0.052599236855141444
-2.941343040779722,0.05302187969069162
-2.9351443823541326,0.053442859478011
-2.928945723928543,0.053862178378510955
-2.9227470655029535,0.05427984404948449
-2.916548407077364,0.05469586964302674
-2.9103497486517744,0.05511027379541332
-2.904151090226185,0.05552308060685598
-2.8979524318005954,0.05593431961156659
-2.891753773375006,0.05634402573808011
-2.8855551149494167,0.05675223925980092
-2.879356456523827,0.057159005735755934
-2.8731577980982377,0.05756437594155381
-2.866959139672648,0.05796840579056941
-2.8607604812470586,0.05837115624538904
-2.854561822821469,0.05877269321957296
-2.8483631643958796,0.059173087469809295
-2.84216450597029,0.059572414478553735
-2.8359658475447005,0.05997075432726939
-2.829767189119111,0.06036819156040052
-2.8235685306935214,0.06076481504023504
-2.817369872267932,0.06116071779283023
-2.8111712138423424,0.06155599684519678
-2.804972555416753,0.061950753053957475
-2.7987738969911633,0.06234509092571568
-2.7925752385655738,0.06273911842939094
-2.7863765801399842,0.06313294680079765
-2.780177921714395,0.06352669033976396
-2.7739792632888056,0.06392046620010679
-2.767780604863216,0.06431439417279866
-2.7615819464376266,0.06470859646268126
-2.755383288012037,0.06510319745909854
-2.7491846295864475,0.06549832350084073
-2.742985971160858,0.06589410263580756
-2.7367873127352684,0.0662906643758165
-2.730588654309679,0.06668813944699709
-2.7243899958840894,0.06708665953622805
-2.7181913374585,0.06748635703408934
-2.7119926790329103,0.06788736477481314
-2.7057940206073208,0.0682898157737322
-2.6995953621817312,0.06869384296273531
-2.6933967037561417,0.0690995789242499
-2.687198045330552,0.06950715562428185
-2.6809993869049626,0.0699167041450525
-2.6748007284793736,0.07032835441777735
-2.668602070053784,0.07074223495614061
-2.6624034116281945,0.07115847259102287
-2.656204753202605,0.07157719220704334
-2.6500060947770154,0.07199851648148095
-2.643807436351426,0.07242256562614027
-2.6376087779258364,0.07284945713272652
-2.631410119500247,0.07327930552229517
-2.6252114610746573,0.07371222209933617
-2.6190128026490678,0.07414831471105021
-2.6128141442234782,0.07458768751236894
-2.6066154857978887,0.07503044073726274
-2.600416827372299,0.07547667047687347
-2.5942181689467096,0.07592646846499716
-2.58801951052112,0.07637992187143292
-2.5818208520955306,0.07683711310370014
-2.575622193669941,0.07729811961761288
-2.569423535244352,0.07776301373718429
-2.5632248768187624,0.07823186248431849
-2.557026218393173,0.07870472741872722
-2.5508275599675834,0.07918166448849183
-2.544628901541994,0.0796627238916682
-2.5384302431164043,0.08014794994931163
-2.5322315846908148,0.08063738099027536
-2.5260329262652252,0.08113104924811215
-2.5198342678396357,0.08162898077038258
-2.513635609414046,0.08213119534064772
-2.5074369509884566,0.08263770641339668
-2.501238292562867,0.08314852106212953
-2.4950396341372776,0.08366363994078885
-2.488840975711688,0.0841830572587012
-2.4826423172860985,0.08470676076915942
-2.476443658860509,0.08523473177174562
-2.4702450004349195,0.08576694512846045
-2.4640463420093304,0.0863033692936941
-2.457847683583741,0.08684396635803752
-2.4516490251581513,0.08738869210590297
-2.4454503667325618,0.08793749608688357
-2.4392517083069722,0.08849032170075202
-2.4330530498813827,0.08904710629596156
-2.426854391455793,0.0896077812814772
-2.4206557330302036,0.0901722722517334
-2.414457074604614,0.0907404991244766
-2.4082584161790246,0.09131237629122002
-2.402059757753435,0.09188781278000249
-2.3958610993278455,0.09246671243010995
-2.389662440902256,0.0930489740783864
-2.3834637824766665,0.09363449175672832
-2.377265124051077,0.09422315490032537
-2.3710664656254874,0.0948148485661797
-2.364867807199898,0.09540945366140702
-2.3586691487743088,0.09600684718079389
-2.3524704903487192,0.0966069024530585
-2.3462718319231297,0.09720948939523666
-2.34007317349754,0.09781447477458949
-2.3338745150719507,0.09842172247740692
-2.327675856646361,0.0990310937840595
-2.3214771982207716,0.09964244764963001
-2.315278539795182,0.10025564098944079
-2.3090798813695925,0.10087052896877323
-2.302881222944003,0.10148696529606427
-2.2966825645184135,0.10210480251885076
-2.290483906092824,0.10272389232172208
-2.2842852476672344,0.10334408582553488
-2.278086589241645,0.1039652338871348
-2.2718879308160553,0.10458718739882925
-2.265689272390466,0.1052097975868509
-2.2594906139648767,0.1058329163080538
-2.253291955539287,0.10645639634408671
-2.2470932971136977,0.10708009169229221
-2.240894638688108,0.10770385785258924
-2.2346959802625186,0.10832755210960568
-2.228497321836929,0.10895103380933946
-2.2222986634113395,0.10957416462964145
-2.21610000498575,0.11019680884383083
-2.2099013465601605,0.11081883357677023
-2.203702688134571,0.11144010905275192
-2.1975040297089814,0.11206050883456711
-2.191305371283392,0.11267991005315699
-2.1851067128578023,0.11329819362727124
-2.178908054432213,0.1139152444725878
-2.1727093960066233,0.114530951699781
-2.1665107375810337,0.11514520880105485
-2.160312079155444,0.11575791382469519
-2.154113420729855,0.11636896953722897
-2.1479147623042656,0.11697828357281614
-2.141716103878676,0.1175857685695385
