Values,Density
-4.062684016027592,0.001594751898468603
-4.057332717498469,0.001629303530923528
-4.051981418969347,0.0016647597494972794
-4.046630120440224,0.001701132100201044
-4.041278821911102,0.0017384313009942273
-4.03592752338198,0.001776667199880387
-4.030576224852857,0.001815848734755597
-4.025224926323735,0.001855983895192329
-4.019873627794612,0.0018970796863437603
-4.01452232926549,0.0019391420951522444
-4.0091710307363675,0.0019821760590419957
-4.003819732207246,0.0020261854372767823
-3.998468433678123,0.0020711729851578156
-3.9931171351490007,0.002117140331234641
-3.9877658366198783,0.0021640879576963973
-3.9824145380907563,0.0022120151841064674
-3.977063239561634,0.0022609201546363415
-3.9717119410325115,0.0023107998289487956
-3.966360642503389,0.002361649976870268
-3.9610093439742666,0.002413465176987069
-3.955658045445144,0.002466238819286325
-3.9503067469160222,0.002519963111955871
-3.9449554483869,0.0025746290924422467
-3.9396041498577774,0.0026302266428570023
-3.934252851328655,0.0026867445098044526
-3.9289015527995326,0.00274417032869388
-3.92355025427041,0.0028024906525806674
-3.9181989557412877,0.002861690985566745
-3.9128476572121658,0.002921755820774551
-3.9074963586830433,0.0029826686828889467
-3.902145060153921,0.00304441217524673
-3.8967937616247985,0.003106968031431692
-3.891442463095676,0.003170317171315735
-3.8860911645665537,0.003234439761465823
-3.8807398660374313,0.0032993152798173695
-3.8753885675083093,0.003364922584493049
-3.870037268979187,0.0034312399866260872
-3.8646859704500645,0.003498245327026239
-3.859334671920942,0.003565916056505635
-3.8539833733918196,0.0036342293196607077
-3.848632074862697,0.0037031620418873923
-3.8432807763335752,0.0037726910193845303
-3.837929477804453,0.003842793011882453
-3.8325781792753304,0.003913444837813905
-3.827226880746208,0.003984623471626966
-3.8218755822170856,0.004056306142920775
-3.816524283687963,0.004128470437069837
-3.8111729851588407,0.0042010943969862284
-3.8058216866297188,0.00427415662565603
-3.8004703881005963,0.004347636389072188
-3.795119089571474,0.004421513719175367
-3.7897677910423515,0.004495769516404732
-3.784416492513229,0.004570385651452017
-3.7790651939841067,0.004645345065805571
-3.7737138954549847,0.0047206318706675635
-3.7683625969258623,0.004796231443823755
-3.76301129839674,0.004872130524044315
-3.7576599998676175,0.004948317302596886
-3.752308701338495,0.005024781511454529
-3.7469574028093726,0.005101514507788436
-3.74160610428025,0.005178509354340205
-3.7362548057511282,0.0052557608952808485
-3.730903507222006,0.0053332658271727775
-3.7255522086928834,0.005411022764666646
-3.720200910163761,0.005489032300577853
-3.7148496116346386,0.005567297060007899
-3.709498313105516,0.005645821748193361
-3.7041470145763937,0.005724613191786094
-3.6987957160472718,0.0058036803732921735
-3.6934444175181493,0.005883034458420909
-3.688093118989027,0.005962688816120269
-3.6827418204599045,0.006042659031103613
-3.677390521930782,0.006122962908699585
-3.6720392234016597,0.006203620471887403
-3.6666879248725377,0.006284653950408506
-3.6613366263434153,0.0063660877618783905
-3.655985327814293,0.0064479484848523425
-3.6506340292851704,0.006530264823831656
-3.645282730756048,0.0066130675662273925
-3.6399314322269256,0.006696389531334137
-3.634580133697803,0.006780265511394254
-3.629228835168681,0.0068647322048678745
-3.623877536639559,0.006949828142053735
-3.6185262381104364,0.007035593603236923
-3.613174939581314,0.007122070529569811
-3.6078236410521916,0.007209302426921203
-3.602472342523069,0.007297334262955927
-3.597121043993947,0.007386212357735972
-3.5917697454648247,0.007475984268156546
-3.5864184469357023,0.007566698666557537
-3.58106714840658,0.007658405213870855
-3.5757158498774575,0.007751154427686941
-3.570364551348335,0.007844997545641266
-3.5650132528192127,0.007939986384539532
-3.5596619542900907,0.008036173195657111
-3.5543106557609683,0.008133610516659623
-3.548959357231846,0.008232351020605528
-3.5436080587027234,0.008332447362500304
-3.538256760173601,0.008433952023880701
-3.5329054616444786,0.00853691715591285
-3.527554163115356,0.008641394421493524
-3.522202864586234,0.00874743483684536
-3.516851566057112,0.008855088613098267
-3.5115002675279894,0.008964404998347794
-3.506148968998867,0.009075432120680092
-3.5007976704697445,0.009188216832646336
-3.495446371940622,0.009302804557666787
-3.4900950734115,0.009419239138835123
-3.4847437748823777,0.009537562690587458
-3.4793924763532553,0.009657815453688604
-3.474041177824133,0.009780035653979566
-3.4686898792950105,0.00990425936531604
-3.463338580765888,0.010030520377117606
-3.4579872822367657,0.010158850066930911
-3.4526359837076437,0.010289277278397103
-3.4472846851785213,0.010421828204998826
-3.441933386649399,0.010556526279944675
-3.4365820881202764,0.010693392072534686
-3.431230789591154,0.01083244319133113
-3.4258794910620316,0.010973694194444158
-3.4205281925329096,0.011117156507221677
-3.415176894003787,0.011262838347615994
-3.409825595474665,0.011410744659482153
-3.4044742969455424,0.011560877054042035
-3.39912299841642,0.011713233759731814
-3.3937716998872975,0.011867809580630134
-3.388420401358175,0.012024595863644778
-3.383069102829053,0.0121835804746173
-3.3777178042999307,0.012344747783484454
-3.3723665057708083,0.012508078658615505
-3.367015207241686,0.012673550470425883
-3.3616639087125635,0.012841137104344322
-3.356312610183441,0.013010808983193713
-3.3509613116543187,0.013182533099022252
-3.3456100131251967,0.01335627305440217
-3.3402587145960743,0.013531989113190715
-3.334907416066952,0.013709638260727538
-3.3295561175378294,0.013889174273419704
-3.324204819008707,0.014070547797643568
-3.3188535204795846,0.014253706437870139
-3.3135022219504626,0.014438594853897249
-3.30815092342134,0.014625154867048665
-3.302799624892218,0.014813325575176166
-3.2974483263630954,0.015003043476276987
-3.292097027833973,0.015194242600514286
-3.2867457293048505,0.01538685465040384
-3.281394430775728,0.015580809148905299
-3.276043132246606,0.015776033595131092
-3.2706918337174837,0.01597245362736161
-3.2653405351883613,0.016169993193029333
-3.259989236659239,0.01636857472530998
-3.2546379381301165,0.016568119325934154
-3.249286639600994,0.016768546953807802
-3.243935341071872,0.016969776619005648
-3.2385840425427497,0.017171726581678468
-3.2332327440136273,0.017374314555391356
-3.227881445484505,0.017577457914388955
-3.2225301469553824,0.01778107390425967
-3.21717884842626,0.01798507985545426
-3.2118275498971376,0.018189393399091727
-3.2064762513680156,0.01839393268446895
-3.201124952838893,0.018598616597674113
-3.195773654309771,0.01880336498068997
-3.1904223557806484,0.019008098850358084
-3.185071057251526,0.019212740616566564
-3.1797197587224035,0.019417214299012872
-3.174368460193281,0.019621445741888354
-3.169017161664159,0.01982536282582507
-3.1636658631350367,0.02002889567644452
-3.1583145646059143,0.02023197686884817
-3.152963266076792,0.02043454162739225
-3.1476119675476695,0.020636528020095843
-3.142260669018547,0.020837877147038726
-3.136909370489425,0.02103853332211774
-3.1315580719603027,0.021238444247543512
-3.1262067734311803,0.021437561180476412
-3.120855474902058,0.02163583909121979
-3.1155041763729354,0.021833236812412088
-3.110152877843813,0.022029717178681844
-3.1048015793146906,0.02222524715625937
-3.0994502807855686,0.022419797962067875
-3.094098982256446,0.022613345171848535
-3.088747683727324,0.022805868816910626
-3.0833963851982014,0.022997353469131933
-3.078045086669079,0.0231877883138762
-3.0726937881399565,0.023377167210532564
-3.0673424896108346,0.023565488740425564
-3.061991191081712,0.02375275624188816
-3.0566398925525897,0.02393897783233315
-3.0512885940234673,0.024124166417206872
-3.045937295494345,0.02430833968575348
-3.0405859969652225,0.024491520093566723
-3.0352346984361,0.02467373483195302
-3.029883399906978,0.02485501578417688
-3.0245321013778557,0.025035399468708926
-3.0191808028487332,0.02521492696964125
-3.013829504319611,0.02539364385448331
-3.0084782057904884,0.025571600079596836
-3.003126907261366,0.025748849883571793
-2.9977756087322436,0.025925451668890428
-2.9924243102031216,0.026101467872266138
-2.987073011673999,0.02627696482408687
-2.9817217131448768,0.02645201259742764
-2.9763704146157544,0.026626684847136622
-2.971019116086632,0.026801058639531156
-2.9656678175575095,0.026975214273272523
-2.9603165190283875,0.027149235092017963
-2.954965220499265,0.02732320728947615
-2.9496139219701427,0.027497219707514935
-2.9442626234410203,0.027671363627994106
-2.938911324911898,0.02784573255901342
-2.9335600263827755,0.028020422016283138
-2.928208727853653,0.028195529300337828
-2.922857429324531,0.02837115327032546
-2.9175061307954087,0.028547394115110356
-2.9121548322662862,0.02872435312243627
-2.906803533737164,0.028902132446896066
-2.9014522352080414,0.029080834877456715
-2.896100936678919,0.02926056360528406
-2.890749638149797,0.029441421992607807
-2.8853983396206746,0.029623513343359626
-2.880047041091552,0.029806940676306706
-2.8746957425624298,0.029991806501392333
-2.8693444440333074,0.030178212599980214
-2.863993145504185,0.03036625980968299
-2.8586418469750625,0.030556047814437066
-2.8532905484459405,0.03074767494046784
-2.847939249916818,0.030941237958764828
-2.8425879513876957,0.03113683189466497
-2.8372366528585733,0.03133454984511733
-2.831885354329451,0.031534482804175666
-2.8265340558003285,0.03173671949723812
-2.821182757271206,0.03194134622452417
-2.815831458742084,0.032148446714250274
-2.8104801602129617,0.03235810198593159
-2.8051288616838392,0.032570390224209905
-2.799777563154717,0.032785386663568956
-2.7944262646255944,0.03300316348427034
-2.789074966096472,0.03322378971980308
-2.78372366756735,0.0334473311761086
-2.7783723690382276,0.03367385036280374
-2.773021070509105,0.03390340643658892
-2.7676697719799828,0.034136055156989156
-2.7623184734508603,0.034371848854540324
-2.756967174921738,0.03461083641148959
-2.7516158763926155,0.03485306325504408
-2.7462645778634935,0.035098571363158006
-2.740913279334371,0.03534739928281006
-2.7355619808052487,0.035599582160681015
-2.7302106822761263,0.035855151786100034
-2.724859383747004,0.03611413664608648
-2.7195080852178815,0.03637656199227226
-2.7141567866887595,0.036642449919446304
-2.708805488159637,0.03691181945542227
-2.7034541896305146,0.037184686661885555
-2.6981028911013922,0.037461064745836145
-2.69275159257227,0.037740964181198565
-2.6874002940431474,0.038024392840130816
-2.682048995514025,0.03831135613352166
-2.676697696984903,0.03860185716012338
-2.6713463984557806,0.03889589686373
-2.665995099926658,0.03919347419776825
-2.6606438013975358,0.0394945862966338
-2.6552925028684133,0.0397992286530653
-2.649941204339291,0.04010739530081581
-2.6445899058101685,0.04041907900184689
-2.6392386072810465,0.040734271437238526
-2.633887308751924,0.04105296340097932
-2.6285360102228017,0.04137514499577431
-2.6231847116936793,0.041700805829983326
-2.617833413164557,0.042029935214781086
-2.6124821146354344,0.04236252236061236
-2.6071308161063125,0.04269855657200085
-2.60177951757719,0.043038027439757987
-2.5964282190480676,0.043380925029631534
-2.5910769205189452,0.04372724006642919
-2.585725621989823,0.044076964112653806
-2.5803743234607004,0.04443008974069174
-2.575023024931578,0.04478661069760419
-2.569671726402456,0.04514652206158725
-2.5643204278733336,0.04550982038918342
-2.558969129344211,0.04587650385235275
-2.5536178308150888,0.04624657236453854
-2.5482665322859663,0.04662002769489744
-2.542915233756844,0.04699687356990158
-2.537563935227722,0.047377115761563005
-2.5322126366985995,0.04776076216158009
-2.526861338169477,0.048147822840757276
-2.5215100396403547,0.04853831009310722
-2.5161587411112323,0.048932238464105424
-2.51080744258211,0.04932962476263562
-2.5054561440529874,0.04973048805623094
-2.5001048455238655,0.05013484964929164
-2.494753546994743,0.05054273304403689
-2.4894022484656206,0.050954163884027494
-2.484050949936498,0.05136916988017994
-2.478699651407376,0.05178778071927638
-2.4733483528782534,0.05221002795506386
-2.467997054349131,0.05263594488212145
-2.462645755820009,0.053065566392768326
-2.4572944572908866,0.053498928817369555
-2.451943158761764,0.053936069748493305
-2.4465918602326417,0.054377027849456666
-2.4412405617035193,0.05482184264789057
-2.435889263174397,0.055270554315039175
-2.430537964645275,0.055723203431594974
-2.4251866661161525,0.056179830740954236
-2.41983536758703,0.05664047689085664
-2.4144840690579077,0.057105182164450104
-2.4091327705287853,0.05757398620189377
-2.403781471999663,0.05804692771368092
-2.3984301734705404,0.058524044186926354
-2.3930788749414185,0.05900537158592199
-2.387727576412296,0.059490944048315446
-2.3823762778831736,0.059980793578314595
-2.377024979354051,0.06047494973836092
-2.371673680824929,0.06097343934074719
-2.3663223822958064,0.06147628614068421
-2.3609710837666844,0.06198351053233868
-2.355619785237562,0.06249512924937933
-2.3502684867084396,0.06301115507157228
-2.344917188179317,0.06353159653896454
-2.3395658896501947,0.0640564576751867
-2.3342145911210723,0.06458573772138637
-2.32886329259195,0.0651194308822809
-2.323511994062828,0.06565752608578623
-2.3181606955337055,0.06620000675763806
-2.312809397004583,0.06674685061237719
-2.3074580984754607,0.0672980294620152
-2.3021067999463383,0.0678535090436399
-2.296755501417216,0.06841324886714956
-2.2914042028880934,0.06897720208423706
-2.2860529043589715,0.0695453153796628
-2.280701605829849,0.07011752888577397
-2.2753503073007266,0.07069377612113781
-2.269999008771604,0.07127398395406462
-2.264647710242482,0.07185807259169595
-2.2592964117133594,0.07244595559523584
-2.2539451131842374,0.07303753992179483
-2.248593814655115,0.07363272599321136
-2.2432425161259926,0.07423140779210465
-2.23789121759687,0.07483347298530174
-2.2325399190677477,0.0754388030746681
-2.2271886205386253,0.07604727357525809
-2.221837322009503,0.07665875422058788
-2.216486023480381,0.07727310919471775
-2.2111347249512585,0.07789019739072002
-2.205783426422136,0.07850987269499433
-2.2004321278930137,0.07913198429678396
-2.1950808293638913,0.07975637702213517
-2.189729530834769,0.0803828916914394
-2.1843782323056464,0.08101136549959165
-2.1790269337765245,0.08164163241770094
-2.173675635247402,0.0822735236151908
-2.1683243367182796,0.08290686790103775
-2.162973038189157,0.08354149218280572
-2.157621739660035,0.08417722194205399
-2.1522704411309124,0.08481388172461533
-2.1469191426017904,0.08545129564417196
-2.141567844072668,0.08608928789748606
-2.1362165455435456,0.08672768328958358
-2.130865247014423,0.08736630776713272
-2.1255139484853007,0.08800498895820998
-2.1201626499561783,0.08864355671660414
-2.114811351427056,0.08928184366877133
-2.109460052897934,0.0899196857615259
-2.1041087543688115,0.0905569228085273
-2.098757455839689,0.09119339903360782
-2.0934061573105667,0.09182896360897544
-2.0880548587814443,0.09246347118632549
-2.082703560252322,0.09309678241889556
-2.0773522617232,0.09372876447251209
-2.0720009631940774,0.09435929152369299
-2.066649664664955,0.09498824524289601
-2.0612983661358326,0.09561551526103239
-2.05594706760671,0.09624099961740515
-2.050595769077588,0.09686460518727293
-2.0452444705484654,0.0974862480872927
-2.0398931720193434,0.09810585405715118
-2.034541873490221,0.09872335881575603
-2.0291905749610986,0.09933870839042848
-2.023839276431976,0.09995185941761264
-2.0184879779028537,0.1005627794136957
-2.0131366793737313,0.10117144701461978
-2.007785380844609,0.10177785218305592
-2.002434082315487,0.10238199638200422
-1.9970827837863645,0.10298389271378676
-1.991731485257242,0.10358356602349934
-1.9863801867281197,0.10418105296610052
-1.9810288881989975,0.10477640203642308
-1.975677589669875,0.10536967356151221
-1.9703262911407526,0.1059609396548086
-1.9649749926116302,0.10655028413181676
-1.959623694082508,0.10713780238702256
-1.9542723955533856,0.10772360123194574
-1.9489210970242632,0.10830779869434229
-1.943569798495141,0.10889052377869725
-1.9382184999660186,0.10947191618827663
-1.9328672014368962,0.11005212600913775
-1.927515902907774,0.11063131335662268
-1.9221646043786516,0.11120964798499092
-1.9168133058495291,0.11178730886097282
-1.9114620073204067,0.11236448370215231
-1.9061107087912845,0.11294136848121163
-1.900759410262162,0.11351816689719389
-1.8954081117330397,0.11409508981505909
-1.8900568132039175,0.11467235467492538
-1.884705514674795,0.11525018487250348
-1.8793542161456727,0.11582880911234024
-1.8740029176165505,0.11640846073559445
-1.868651619087428,0.11698937702416999
-1.8633003205583056,0.11757179848312727
-1.8579490220291832,0.11815596810338662
-1.852597723500061,0.1187421306068227
-1.8472464249709386,0.11933053167592925
-1.8418951264418162,0.11992141717030796
-1.836543827912694,0.12051503233230298
-1.8311925293835716,0.12111162098416113
-1.8258412308544492,0.12171142471915508
-1.820489932325327,0.12231468208915008
-1.8151386337962045,0.12292162779113489
-1.8097873352670821,0.12353249185526871
-1.80443603673796,0.12414749883701837
-1.7990847382088375,0.12476686701597571
-1.793733439679715,0.125390807603952
-1.7883821411505927,0.12601952396494376
-1.7830308426214705,0.1266532108495561
-1.777679544092348,0.12729205364644955
-1.7723282455632257,0.12793622765335105
-1.7669769470341035,0.12858589737013382
-1.761625648504981,0.12924121581642703
-1.7562743499758586,0.12990232387616368
-1.7509230514467364,0.13056934967141534
-1.745571752917614,0.1312424079677931
-1.7402204543884916,0.13192159961361705
-1.7348691558593692,0.13260701101497174
-1.729517857330247,0.13329871364867296
-1.7241665588011246,0.13399676361507018
-1.7188152602720022,0.1347012012325011
-1.71346396174288,0.13541205067510179
-1.7081126632137575,0.1361293196555519
-1.7027613646846351,0.13685299915420787
-1.697410066155513,0.13758306319594307
-1.6920587676263905,0.1383194686758721
-1.686707469097268,0.13906215523499277
-1.6813561705681457,0.13981104518662693
-1.6760048720390235,0.1405660434943876
-1.670653573509901,0.14132703780223888
-1.6653022749807787,0.14209389851705317
-1.6599509764516565,0.14286647894390245
-1.654599677922534,0.1436446154741519
-1.6492483793934116,0.14442812782625214
-1.6438970808642894,0.14521681933895395
-1.638545782335167,0.14601047731649286
-1.6331944838060446,0.146808873425118
-1.6278431852769222,0.1476117641401643
-1.6224918867478,0.14841889124269012
-1.6171405882186776,0.14922998236453328
-1.6117892896895551,0.1500447515804625
-1.606437991160433,0.15086290004593542
-1.6010866926313105,0.15168411667880705
-1.5957353941021881,0.15250807888316914
-1.590384095573066,0.153334453313345
-1.5850327970439435,0.15416289667590932
