Values,Density
-4.739366695898418,0.0007182976451458132
-4.73399147651249,0.0007161748052981719
-4.728616257126562,0.0007136088087276501
-4.723241037740634,0.0007106060044922658
-4.717865818354706,0.0007071736636496762
-4.712490598968778,0.0007033199620097384
-4.70711537958285,0.0006990539602765153
-4.701740160196922,0.0006943855816736256
-4.6963649408109935,0.0006893255871536679
-4.6909897214250655,0.0006838855483056539
-4.6856145020391375,0.0006780778180802017
-4.6802392826532095,0.0006719154994619166
-4.6748640632672815,0.0006654124122245637
-4.6694888438813535,0.0006585830579105595
-4.6641136244954255,0.0006514425831838162
-4.6587384051094975,0.0006440067417060513
-4.6533631857235696,0.0006362918546933705
-4.6479879663376416,0.0006283147703106784
-4.6426127469517136,0.0006200928220634923
-4.637237527565785,0.0006116437863486078
-4.631862308179857,0.0006029858393221995
-4.626487088793929,0.0005941375132471185
-4.621111869408001,0.0005851176524745852
-4.615736650022073,0.0005759453692155579
-4.610361430636145,0.0005666399992532091
-4.604986211250217,0.0005572210577424424
-4.599610991864289,0.0005477081952378919
-4.594235772478361,0.0005381211540868474
-4.588860553092433,0.000528479725315131
-4.583485333706504,0.0005188037061294917
-4.578110114320576,0.0005091128581504621
-4.572734894934648,0.0004994268664834378
-4.56735967554872,0.0004897652997257794
-4.561984456162792,0.0004801475710009724
-4.556609236776864,0.00047059290010117126
-4.551234017390936,0.0004611202768098621
-4.545858798005008,0.0004517484254694193
-4.54048357861908,0.0004424957708469542
-4.535108359233152,0.000433380405344826
-4.529733139847223,0.0004244200575921819
-4.524357920461295,0.0004156320624461201
-4.518982701075367,0.0004070333324220658
-4.513607481689439,0.0003986403305651083
-4.508232262303511,0.00039046904476702825
-4.502857042917583,0.0003825349635255535
-4.497481823531655,0.0003748530531364051
-4.492106604145727,0.00036743773630228474
-4.486731384759799,0.00036030287213711975
-4.481356165373871,0.00035346173753943383
-4.475980945987942,0.00034692700990352843
-4.470605726602014,0.0003407107511339035
-4.465230507216086,0.000334824392926111
-4.459855287830158,0.00032927872327180585
-4.45448006844423,0.0003240838741490927
-4.449104849058302,0.0003192493103528534
-4.443729629672374,0.0003147838194231048
-4.438354410286446,0.00031069550262794506
-4.432979190900518,0.00030699176695996554
-4.42760397151459,0.00030367931810451783
-4.422228752128662,0.0003007641543425407
-4.416853532742733,0.00029825156135220975
-4.411478313356805,0.00029614610787635515
-4.406103093970877,0.00029445164222825
-4.400727874584949,0.00029317128960996107
-4.395352655199021,0.0002923074502236712
-4.389977435813093,0.0002918617981608816
-4.384602216427165,0.00029183528105842377
-4.379226997041237,0.00029222812051677045
-4.373851777655309,0.0002930398132808135
-4.368476558269381,0.0002942691331883872
-4.363101338883452,0.00029591413389770324
-4.357726119497524,0.0002979721524105322
-4.352350900111596,0.0003004398134127391
-4.346975680725668,0.0003033130344577582
-4.34160046133974,0.0003065870320265642
-4.336225241953812,0.0003102563284987452
-4.330850022567884,0.0003143147600746976
-4.325474803181956,0.0003187554856941524
-4.320099583796028,0.00032357099699725344
-4.3147243644101,0.0003287531293780484
-4.309349145024171,0.0003342930741831781
-4.303973925638243,0.0003401813921085047
-4.298598706252315,0.0003464080278490901
-4.293223486866387,0.00035296232605726936
-4.287848267480459,0.0003598330486622799
-4.282473048094531,0.0003670083936065721
-4.2770978287086034,0.0003744760150490205
-4.2717226093226754,0.0003822230450838092
-4.2663473899367474,0.00039023611702154303
-4.2609721705508194,0.00039850139027361713
-4.255596951164891,0.00040700457687660885
-4.250221731778963,0.0004157309696882598
-4.244846512393035,0.0004246654722803254
-4.239471293007107,0.00043379263054656343
-4.234096073621179,0.0004430966660370324
-4.228720854235251,0.00045256151102188527
-4.223345634849323,0.00046217084527905804
-4.217970415463395,0.0004719081345912669
-4.212595196077467,0.0004817566709289389
-4.207219976691539,0.000491699614284629
-4.20184475730561,0.0005017200361154534
-4.196469537919682,0.0005118009643391897
-4.191094318533754,0.0005219254298188159
-4.185719099147826,0.0005320765142599938
-4.180343879761898,0.0005422373994351692
-4.17496866037597,0.0005523914176365268
-4.169593440990042,0.0005625221032501293
-4.164218221604114,0.0005726132453330405
-4.158843002218186,0.0005826489410633178
-4.153467782832258,0.000592613649925624
-4.14809256344633,0.0006024922484826256
-4.142717344060401,0.0006122700855753459
-4.137342124674473,0.0006219330377848762
-4.131966905288545,0.0006314675649825288
-4.126591685902617,0.0006408607657840738
-4.121216466516689,0.0006501004327219061
-4.115841247130761,0.0006591751069370071
-4.110466027744833,0.0006680741321933156
-4.105090808358905,0.0006767877080076949
-4.099715588972977,0.0006853069416883934
-4.094340369587049,0.0006936238990700157
-4.08896515020112,0.0007017316537336069
-4.083589930815192,0.0007096243344970842
-4.078214711429264,0.000717297170963716
-4.072839492043336,0.0007247465369170033
-4.067464272657408,0.0007319699913507104
-4.06208905327148,0.0007389663169304482
-4.056713833885552,0.000745735555682166
-4.051338614499624,0.0007522790417126678
-4.045963395113696,0.0007585994307715907
-4.040588175727768,0.0007647007264715289
-4.035212956341839,0.0007705883029918755
-4.029837736955911,0.0007762689241019921
-4.024462517569983,0.0007817507583472265
-4.019087298184055,0.0007870433902545486
-4.013712078798127,0.0007921578274261258
-4.008336859412199,0.0007971065034004382
-4.002961640026271,0.0008019032761756211
-3.997586420640343,0.0008065634223033847
-3.9922112012544146,0.0008111036264763557
-3.9868359818684866,0.0008155419665470294
-3.9814607624825586,0.0008198978939336801
-3.9760855430966306,0.000824192209383433
-3.9707103237107026,0.0008284470340806189
-3.965335104324774,0.0008326857761052926
-3.959959884938846,0.0008369330922646618
-3.954584665552918,0.0008412148453380082
-3.94920944616699,0.0008455580567928796
-3.943834226781062,0.0008499908550490052
-3.9384590073951338,0.0008545424193849372
-3.9330837880092058,0.0008592429195995136
-3.9277085686232778,0.000864123451557824
-3.9223333492373498,0.0008692159687707969
-3.9169581298514218,0.0008745532101739383
-3.9115829104654933,0.0008801686242874722
-3.9062076910795653,0.0008860962899580847
-3.9008324716936373,0.0008923708338982993
-3.8954572523077093,0.0008990273452554858
-3.8900820329217813,0.0009061012874576778
-3.884706813535853,0.0009136284075980348
-3.879331594149925,0.0009216446436346969
-3.873956374763997,0.0009301860296935492
-3.868581155378069,0.000939288599777351
-3.863205935992141,0.0009489882901923367
-3.8578307166062125,0.0009593208410167793
-3.8524554972202845,0.000970321696944095
-3.8470802778343565,0.000982025907841232
-3.8417050584484285,0.0009944680293718202
-3.8363298390625005,0.0010076820240374137
-3.8309546196765725,0.0010217011629973108
-3.825579400290644,0.0010365579290282888
-3.820204180904716,0.0010522839209908194
-3.814828961518788,0.0010689097601659973
-3.80945374213286,0.0010864649988290578
-3.804078522746932,0.0011049780314214136
-3.7987033033610036,0.0011244760086814294
-3.7933280839750756,0.0011449847550862083
-3.7879528645891476,0.001166528689952874
-3.7825776452032196,0.001189130752536744
-3.7772024258172916,0.001212812331455931
-3.771827206431363,0.0012375931987583626
-3.766451987045435,0.0012634914489358141
-3.761076767659507,0.0012905234431736501
-3.755701548273579,0.001318703759108111
-3.750326328887651,0.0013480451463463343
-3.7449511095017227,0.0013785584879842543
-3.7395758901157947,0.0014102527683356575
-3.7342006707298667,0.001443135047064538
-3.7288254513439387,0.0014772104398886226
-3.7234502319580107,0.0015124821059958804
-3.7180750125720823,0.0015489512422920517
-3.7126997931861543,0.0015866170845663507
-3.7073245738002263,0.0016254769156368778
-3.7019493544142983,0.0016655260805067858
-3.6965741350283703,0.0017067580085318949
-3.691198915642442,0.0017491642425700006
-3.685823696256514,0.0017927344750509637
-3.680448476870586,0.0018374565908745501
-3.675073257484658,0.0018833167170113777
-3.66969803809873,0.0019302992786509312
-3.6643228187128014,0.0019783870617076224
-3.6589475993268734,0.00202756128146591
-3.6535723799409454,0.0020778016571136614
-3.6481971605550174,0.002129086491883392
-3.6428219411690894,0.002181392758490879
-3.637446721783161,0.002234696189533407
-3.632071502397233,0.00228897137248292
-3.626696283011305,0.0023441918488830617
-3.621321063625377,0.0024003302173363026
-3.615945844239449,0.0024573582398449935
-3.610570624853521,0.0025152469510510323
-3.6051954054675925,0.0025739667698994762
-3.5998201860816645,0.002633487613238588
-3.5944449666957365,0.0026937790108539582
-3.5890697473098085,0.002754810221425464
-3.5836945279238805,0.002816550348887778
-3.578319308537952,0.0028789684586711275
-3.572944089152024,0.0029420336932976005
-3.567568869766096,0.0030057153868091714
-3.562193650380168,0.003069983177509286
-3.55681843099424,0.003134807118506532
-3.5514432116083117,0.0032001577855609257
-3.5460679922223837,0.0032660063817463595
-3.5406927728364557,0.0033323248384609485
-3.5353175534505277,0.0033990859123360345
-3.5299423340645997,0.0034662632776182208
-3.5245671146786712,0.003533831613625556
-3.5191918952927432,0.0036017666869057425
-3.5138166759068152,0.0036700454277569846
-3.5084414565208872,0.0037386460008053454
-3.5030662371349592,0.0038075478693671092
-3.497691017749031,0.0038767318533638787
-3.492315798363103,0.00394618018059645
-3.486940578977175,0.004015876531224108
-3.481565359591247,0.0040858060753391785
-3.476190140205319,0.004155955503568299
-3.4708149208193904,0.00422631305067506
-3.4654397014334624,0.00429686851218459
-3.4600644820475344,0.004367613254091292
-3.4546892626616064,0.004438540215756392
-3.4493140432756784,0.004509643906143182
-3.44393882388975,0.004580920393581282
-3.438563604503822,0.004652367289287744
-3.433188385117894,0.0047239837249165705
-3.427813165731966,0.004795770324438958
-3.422437946346038,0.004867729170695931
-3.4170627269601095,0.004939863766992511
-3.4116875075741815,0.00501217899413468
-3.4063122881882535,0.005084681063333287
-3.4009370688023255,0.005157377465423447
-3.3955618494163975,0.005230276916865954
-3.390186630030469,0.005303389303011832
-3.384811410644541,0.005376725619123767
-3.379436191258613,0.0054502979096539474
-3.374060971872685,0.005524119206282188
-3.368685752486757,0.005598203465216858
-3.363310533100829,0.005672565504255941
-3.3579353137149006,0.005747220940096828
-3.3525600943289726,0.00582218612636985
-3.3471848749430446,0.005897478092853895
-3.3418096555571166,0.005973114486310731
-3.3364344361711886,0.006049113513350488
-3.33105921678526,0.006125493885712303
-3.325683997399332,0.006202274768312983
-3.320308778013404,0.006279475730381229
-3.314933558627476,0.0063571166999585975
-3.309558339241548,0.006435217922008022
-3.3041831198556197,0.006513799920329989
-3.2988079004696917,0.006592883463441231
-3.2934326810837637,0.006672489534527735
-3.2880574616978357,0.006752639305537676
-3.2826822423119077,0.00683335411543263
-3.2773070229259793,0.006914655452570387
-3.2719318035400513,0.006996564941145554
-3.2665565841541233,0.007079104331569821
-3.2611813647681953,0.007162295494628589
-3.2558061453822673,0.007246160419208088
-3.250430925996339,0.0073307212133484415
-3.245055706610411,0.0074160001083365115
-3.239680487224483,0.007502019465520562
-3.234305267838555,0.0075888017854938575
-3.228930048452627,0.007676369719266267
-3.2235548290666984,0.007764746081019623
-3.2181796096807704,0.007853953862017888
-3.2128043902948424,0.007944016245230261
-3.2074291709089144,0.008034956620211201
-3.2020539515229864,0.008126798597773884
-3.196678732137058,0.00821956602399114
-3.19130351275113,0.008313282993060854
-3.185928293365202,0.008407973858577715
-3.180553073979274,0.00850366324276837
-3.175177854593346,0.008600376043260038
-3.1698026352074176,0.00869813743697771
-3.1644274158214896,0.008796972880788935
-3.1590521964355616,0.008896908108547066
-3.1536769770496336,0.008997969124217884
-3.1483017576637056,0.00910018219081351
-3.1429265382777776,0.009203573814900657
-3.137551318891849,0.009308170726494052
-3.132176099505921,0.009413999854196725
-3.126800880119993,0.009521088295497296
-3.121425660734065,0.009629463282190026
-3.116050441348137,0.009739152140935122
-3.1106752219622087,0.009850182249034991
-3.1053000025762807,0.009962580985555334
-3.0999247831903527,0.010076375677979775
-3.0945495638044247,0.010191593544637684
-3.0891743444184967,0.010308261633203837
-3.0837991250325683,0.01042640675561786
-3.0784239056466403,0.010546055419824939
-3.0730486862607123,0.01066723375878469
-3.0676734668747843,0.010789967457243095
-3.0622982474888563,0.01091428167680055
-3.056923028102928,0.011040200979849374
-3.051547808717,0.011167749252984405
-3.046172589331072,0.011296949630519524
-3.040797369945144,0.011427824418765647
-3.035422150559216,0.011560395021741467
-3.0300469311732874,0.011694681869001005
-3.0246717117873594,0.011830704346266246
-3.0192964924014314,0.011968480729551749
-3.0139212730155034,0.012108028123461947
-3.0085460536295754,0.012249362404326315
-3.003170834243647,0.012392498168819027
-2.997795614857719,0.012537448688681606
-2.992420395471791,0.012684225872134863
-2.987045176085863,0.01283284023252806
-2.981669956699935,0.012983300864726797
-2.9762947373140065,0.01313561542969246
-2.9709195179280785,0.013289790147648691
-2.9655442985421505,0.013445829800171349
-2.9601690791562225,0.013603737741472544
-2.9547938597702945,0.013763515919079474
-2.949418640384366,0.013925164904038868
-2.944043420998438,0.014088683930700112
-2.93866820161251,0.014254070946053094
-2.933292982226582,0.01442132266851884
-2.927917762840654,0.014590434656008813
-2.9225425434547256,0.014761401382989538
-2.9171673240687976,0.01493421632620812
-2.9117921046828696,0.01510887205865536
-2.9064168852969416,0.01528536035126532
-2.9010416659110136,0.015463672281775356
-2.8956664465250856,0.015643798350097753
-2.890291227139157,0.01582572859948732
-2.884916007753229,0.016009452742723557
-2.879540788367301,0.016194960292468346
-2.874165568981373,0.016382240694906805
-2.868790349595445,0.016571283465730186
-2.8634151302095168,0.016762078327482107
-2.8580399108235888,0.016954615347252955
-2.8526646914376608,0.017148885073683118
-2.8472894720517328,0.01734487867221786
-2.8419142526658048,0.01754258805754541
-2.8365390332798763,0.017742006022149454
-2.8311638138939483,0.01794312635991402
-2.8257885945080203,0.018145943983733953
-2.8204133751220923,0.01835045503610866
-2.8150381557361643,0.01855665699172941
-2.809662936350236,0.018764548751112525
-2.804287716964308,0.018974130724378965
-2.79891249757838,0.019185404904339454
-2.793537278192452,0.01939837492810864
-2.788162058806524,0.01961304612654531
-2.7827868394205955,0.019829425560893177
-2.7774116200346675,0.0200475220460839
-2.7720364006487395,0.020267346160253788
-2.7666611812628115,0.02048891024012306
-2.7612859618768835,0.02071222836198526
-2.755910742490955,0.020937316308161008
-2.750535523105027,0.021164191518873984
-2.745160303719099,0.021392873029619827
-2.739785084333171,0.021623381394204694
-2.734409864947243,0.02185573859374494
-2.7290346455613146,0.022089967932025195
-2.7236594261753866,0.022326093917724957
-2.7182842067894586,0.022564142134126983
-2.7129089874035306,0.022804139097025722
-2.7075337680176026,0.023046112101653554
-2.702158548631674,0.023290089059536265
-2.696783329245746,0.023536098326279897
-2.691408109859818,0.023784168521372245
-2.68603289047389,0.024034328341160066
-2.680657671087962,0.024286606366229802
-2.675282451702034,0.024541030864480097
-2.6699072323161057,0.02479762959122659
-2.6645320129301777,0.025056429587719524
-2.6591567935442497,0.02531745697948894
-2.6537815741583217,0.025580736775952802
-2.6484063547723937,0.02584629267273613
-2.6430311353864653,0.026114146858151034
-2.6376559160005373,0.026384319825276833
-2.6322806966146093,0.02665683019106172
-2.6269054772286813,0.026931694523834846
-2.6215302578427533,0.027208927180579063
-2.616155038456825,0.027488540155262184
-2.610779819070897,0.02777054293946333
-2.605404599684969,0.028054942396462775
-2.600029380299041,0.028341742649881718
-2.594654160913113,0.0286309449878714
-2.5892789415271844,0.028922547783755775
-2.5839037221412564,0.029216546433927272
-2.5785285027553284,0.029512933313686568
-2.5731532833694004,0.029811697751600943
-2.5677780639834724,0.03011282602283579
-2.562402844597544,0.03041630136178861
-2.557027625211616,0.030722103994227406
-2.551652405825688,0.031030211189004554
-2.54627718643976,0.03134059732928675
-2.540901967053832,0.0316532340031081
-2.5355267476679035,0.03196809011292342
-2.5301515282819755,0.032285132003708424
-2.5247763088960475,0.032604323609024835
-2.5194010895101195,0.03292562661434712
-2.5140258701241915,0.03324900063682465
-2.508650650738263,0.03357440342054059
-2.503275431352335,0.03390179104621988
-2.497900211966407,0.03423111815423569
-2.492524992580479,0.03456233817967179
-2.487149773194551,0.03489540359810965
-2.4817745538086227,0.03523026618073407
-2.4763993344226947,0.03556687725728227
-2.4710241150367667,0.03590518798530473
-2.4656488956508387,0.03624514962415684
-2.4602736762649107,0.03658671381210532
-2.4548984568789822,0.036929832844907785
-2.4495232374930542,0.03727445995420671
-2.4441480181071262,0.037620549584078726
-2.4387727987211982,0.03796805766408574
-2.4333975793352702,0.03831694187719448
-2.4280223599493422,0.03866716192096012
-2.422647140563414,0.0390186797604116
-2.417271921177486,0.0393714598711257
-2.411896701791558,0.03972546947104106
-2.40652148240563,0.040080678739630955
-2.401146263019702,0.04043706102313668
-2.3957710436337734,0.040794593024650584
-2.3903958242478454,0.04115325497793499
-2.3850206048619174,0.041513030803966074
-2.3796453854759894,0.0418739082493042
-2.3742701660900614,0.04223587900550536
-2.368894946704133,0.04259893880891155
-2.363519727318205,0.042963087520281225
-2.358144507932277,0.0433283291838493
-2.352769288546349,0.04369467206553658
-2.347394069160421,0.044062128670159156
-2.3420188497744925,0.04443071573762044
-2.3366436303885645,0.04480045421820039
-2.3312684110026365,0.04517136922718431
-2.3258931916167085,0.045543489979203794
-2.3205179722307805,0.04591684970278419
-2.315142752844852,0.046291485535715444
-2.309767533458924,0.04666743840197664
-2.304392314072996,0.04704475287105615
-2.299017094687068,0.04742347700061304
-2.29364187530114,0.047803662163520576
-2.2882666559152116,0.048185362860424054
-2.2828914365292836,0.048568636519025335
-2.2775162171433556,0.04895354328137913
-2.2721409977574276,0.049340145780550744
-2.2667657783714996,0.04972850890803852
-2.261390558985571,0.05011869957340971
-2.256015339599643,0.050510786457633926
-2.250640120213715,0.05090483976162249
-2.245264900827787,0.05130093095149865
-2.239889681441859,0.05169913250212791
-2.2345144620559307,0.052099517640433336
-2.2291392426700027,0.05250216009000723
-2.2237640232840747,0.05290713381850445
-2.2183888038981467,0.053314512789273065
-2.2130135845122187,0.05372437071863197
-2.2076383651262907,0.05413678084015802
-2.2022631457403623,0.05455181567728472
-2.1968879263544343,0.054969546825447975
-2.1915127069685063,0.05539004474494442
-2.1861374875825783,0.055813378565583334
-2.1807622681966503,0.05623961590413275
-2.175387048810722,0.0566688226954668
-2.170011829424794,0.05710106303822784
-2.164636610038866,0.057536399055717904
-2.159261390652938,0.057974890772633424
-2.15388617126701,0.05841659600815123
-2.1485109518810814,0.05886157028577143
-2.1431357324951534,0.05930986676021434
-2.1377605131092254,0.059761536161563204
-2.1323852937232974,0.06021662675673894
-2.1270100743373694,0.06067518432828929
-2.121634854951441,0.06113725217037094
-2.116259635565513,0.06160287110170529
-2.110884416179585,0.06207207949519064
-2.105509196793657,0.06254491332376189
-2.100133977407729,0.06302140622199927
-2.0947587580218006,0.06350158956290478
-2.0893835386358726,0.06398549254918662
-2.0840083192499446,0.06447314231831777
-2.0786330998640166,0.06496456406056975
-2.0732578804780886,0.06545978114915922
-2.06788266109216,0.0659588152815942
-2.062507441706232,0.06646168663125417
-2.057132222320304,0.06696841400820194
-2.051757002934376,0.06747901502818678
-2.046381783548448,0.06799350628877318
-2.0410065641625197,0.06851190355150669
-2.0356313447765917,0.06903422192901536
-2.0302561253906637,0.06956047607593638
-2.0248809060047357,0.07009068038255567
-2.0195056866188077,0.07062484917005304
-2.0141304672328793,0.07116299688625494
-2.0087552478469513,0.0717051383008126
-2.0033800284610233,0.07225128869874388
-1.9980048090750953,0.07280146407130182
-1.992629589689167,0.07335568130316399
-1.987254370303239,0.07391395835496829
-1.981879150917311,0.07447631444025986
-1.9765039315313828,0.07504277019595275
-1.9711287121454548,0.07561334784545375
-1.9657534927595266,0.07618807135364032
-1.9603782733735986,0.0767669665729319
-1.9550030539876706,0.07735006137974296
-1.9496278346017424,0.07793738580065393
-1.9442526152158144,0.07852897212768861
-1.9388773958298862,0.07912485502213515
-1.9335021764439582,0.07972507160639902
-1.9281269570580302,0.08032966154342672
-1.922751737672102,0.08093866710328723
-1.917376518286174,0.08155213321654839
-1.912001298900246,0.08217010751413155
-1.9066260795143177,0.08279264035337452
-1.9012508601283897,0.08341978483007831
-1.8958756407424615,0.08405159677635526
-1.8905004213565335,0.08468813474413937
-1.8851252019706055,0.08532945997425853
-1.8797499825846773,0.08597563635100818
-1.8743747631987493,0.08662673034220206
-1.868999543812821,0.08728281092471181
-1.863624324426893,0.08794394949554127
-1.858249105040965,0.08861021976851416
-1.8528738856550369,0.08928169765668628
-1.8474986662691089,0.08995846114062284
-1.8421234468831806,0.09064059012271375
-1.8367482274972526,0.09132816626772707
-1.8313730081113246,0.0920212728298318
-1.8259977887253964,0.09271999446634871
-1.8206225693394684,0.09342441703851892
-1.8152473499535402,0.09413462739960718
-1.8098721305676122,0.09485071317068762
-1.8044969111816842,0.09557276250449084
-1.799121691795756,0.0963008638377214
-1.793746472409828,0.0970351056322872
-1.7883712530239,0.09777557610591545
-1.7829960336379718,0.09852236295266605
-1.7776208142520438,0.09927555305388537
-1.7722455948661155,0.1000352321801841
-1.7668703754801875,0.1008014846850595
-1.7614951560942596,0.10157439319082072
-1.7561199367083313,0.10235403826751904
-1.7507447173224033,0.10314049810562458
-1.7453694979364751,0.10393384818323512
-1.7399942785505471,0.10473416092864392
-1.7346190591646191,0.10554150537914073
-1.729243839778691,0.10635594683695952
-1.723868620392763,0.10717754652333554
-1.7184934010068347,0.10800636123167304
-1.7131181816209067,0.10884244298087101
-1.7077429622349787,0.10968583866989479
-1.7023677428490505,0.11053658973471983
-1.6969925234631225,0.111394731808814
-1.6916173040771942,0.11226029438835827
-1.6862420846912662,0.11313330050343907
-1.6808668653053382,0.11401376639647283
-1.67549164591941,0.11490170120914979
-1.670116426533482,0.11579710667920293
-1.664741207147554,0.11669997684832432
