Values,Density
-5.587672169066112,0.003627255685012533
-5.579784137092646,0.003686596277483636
-5.57189610511918,0.0037459160169987992
-5.564008073145714,0.0038051934231868537
-5.556120041172247,0.003864407611521988
-5.548232009198781,0.003923538354208365
-5.540343977225315,0.003982566141180815
-5.532455945251848,0.0040414722410704405
-5.524567913278382,0.004100238761979442
-5.516679881304916,0.004158848711905199
-5.50879184933145,0.004217286058651121
-5.500903817357983,0.004275535789057348
-5.493015785384517,0.004333583967383526
-5.485127753411051,0.004391417792671852
-5.477239721437585,0.004449025654918764
-5.469351689464118,0.004506397189880851
-5.461463657490652,0.004563523332340875
-5.453575625517186,0.004620396367659084
-5.4456875935437195,0.004677009981435609
-5.4377995615702535,0.004733359307109837
-5.4299115295967875,0.004789440971324891
-5.4220234976233215,0.004845253136886267
-5.414135465649855,0.00490079554314618
-5.406247433676389,0.004956069543648398
-5.398359401702923,0.005011078140871282
-5.390471369729457,0.005065826017910316
-5.38258333775599,0.005120319566946362
-5.374695305782524,0.005174566914350331
-5.366807273809058,0.005228577942280281
-5.358919241835591,0.005282364306633322
-5.351031209862125,0.005335939451220152
-5.343143177888659,0.005389318618038143
-5.335255145915193,0.005442518853524992
-5.327367113941726,0.005495559010684195
-5.31947908196826,0.005548459746980606
-5.311591049994794,0.005601243517914542
-5.303703018021328,0.005653934566190926
-5.295814986047861,0.005706558906411211
-5.287926954074395,0.00575914430522495
-5.280038922100929,0.005811720256889174
-5.272150890127462,0.005864317954195248
-5.264262858153996,0.005916970254733502
-5.25637482618053,0.005969711642479628
-5.248486794207064,0.006022578184697857
-5.240598762233597,0.0060756074841693975
-5.2327107302601314,0.006128838626768258
-5.2248226982866655,0.006182312124419453
-5.2169346663131995,0.006236069853489411
-5.209046634339733,0.0062901549886715084
-5.201158602366267,0.006344611932445449
-5.193270570392801,0.006399486240202942
-5.185382538419334,0.006454824541147503
-5.177494506445868,0.006510674455091463
-5.169606474472402,0.006567084505287733
-5.161718442498936,0.00662410402745022
-5.153830410525469,0.006681783075130968
-5.145942378552003,0.0067401723216379515
-5.138054346578537,0.006799322958692519
-5.130166314605071,0.006859286592040045
-5.122278282631604,0.006920115134242477
-5.114390250658138,0.006981860694895646
-5.106502218684672,0.007044575468528198
-5.098614186711205,0.007108311620452809
-5.090726154737739,0.007173121170853158
-5.082838122764273,0.00723905587740287
-5.074950090790807,0.007306167116724099
-5.06706205881734,0.007374505765005037
-5.059174026843874,0.007444122078104982
-5.051285994870408,0.007515065571486243
-5.043397962896941,0.007587384900318746
-5.035509930923475,0.00766112774011252
-5.027621898950009,0.007736340668237439
-5.0197338669765434,0.007813069046696302
-5.011845835003077,0.007891356906519502
-5.003957803029611,0.007971246834153314
-4.996069771056145,0.008052779860213695
-4.988181739082679,0.008135995350977926
-4.980293707109212,0.008220930902983864
-4.972405675135746,0.008307622241103436
-4.96451764316228,0.008396103120452539
-4.956629611188813,0.008486405232491735
-4.948741579215347,0.008578558115665325
-4.940853547241881,0.008672589070916002
-4.932965515268415,0.00876852308240094
-4.925077483294948,0.008866382743722713
-4.917189451321482,0.008966188189973662
-4.909301419348016,0.009067957035876508
-4.90141338737455,0.009171704320286557
-4.893525355401083,0.009277442457302276
-4.885637323427617,0.009385181194210333
-4.877749291454151,0.009494927576469976
-4.869861259480684,0.00960668591991904
-4.861973227507218,0.00972045779035979
-4.854085195533752,0.009836241990658086
-4.846197163560286,0.009954034555463826
-4.838309131586819,0.010073828753633347
-4.830421099613353,0.010195615098408608
-4.822533067639887,0.010319381365378622
-4.814645035666421,0.010445112618221826
-4.8067570036929546,0.010572791242198953
-4.798868971719489,0.010702396985337353
-4.790980939746023,0.010833907007220287
-4.783092907772556,0.010967295935264833
-4.77520487579909,0.011102535928345307
-4.767316843825624,0.011239596747591533
-4.759428811852158,0.011378445834163572
-4.751540779878691,0.011519048393779782
-4.743652747905225,0.011661367487748741
-4.735764715931759,0.011805364130232646
-4.727876683958293,0.011950997391445763
-4.719988651984826,0.012098224506471312
-4.71210062001136,0.012247000989359122
-4.704212588037894,0.012397280752147964
-4.696324556064427,0.012549016228440554
-4.688436524090961,0.012702158501142938
-4.680548492117495,0.012856657433967475
-4.672660460144029,0.013012461806287016
-4.664772428170562,0.013169519450918753
-4.656884396197096,0.013327777394408227
-4.64899636422363,0.013487181999379289
-4.641108332250164,0.013647679108512136
-4.633220300276697,0.013809214189710192
-4.625332268303231,0.013971732482017548
-4.617444236329765,0.014135179141851245
-4.6095562043562985,0.014299499389117553
-4.6016681723828325,0.014464638652787718
-4.5937801404093666,0.014630542715517818
-4.585892108435901,0.014797157856906478
-4.578004076462434,0.014964430994997103
-4.570116044488968,0.015132309825644426
-4.562228012515502,0.01530074295937981
-4.554339980542036,0.015469680055426534
-4.546451948568569,0.015639071952533598
-4.538563916595103,0.015808870796314604
-4.530675884621637,0.0159790301627993
-4.52278785264817,0.016149505177923462
-4.514899820674704,0.016320252632706055
-4.507011788701238,0.016491231093881946
-4.499123756727772,0.01666240100978226
-4.491235724754305,0.01683372481127407
-4.483347692780839,0.017005167007595502
-4.475459660807373,0.01717669427694224
-4.467571628833906,0.017348275551683917
-4.45968359686044,0.017519882098110028
-4.451795564886974,0.01769148759062502
-4.443907532913508,0.01786306818033296
-4.436019500940041,0.018034602557970472
-4.428131468966575,0.01820607201116556
-4.420243436993109,0.018377460476016683
-4.412355405019643,0.018548754583003195
-4.4044673730461765,0.01871994369725205
-4.3965793410727105,0.01889101995320122
-4.3886913090992445,0.019061978283711097
-4.380803277125778,0.019232816443687045
-4.372915245152312,0.01940353502828661
-4.365027213178846,0.01957413748579207
-4.35713918120538,0.019744630125237438
-4.349251149231913,0.01991502211888417
-4.341363117258447,0.020085325499644473
-4.333475085284981,0.02025555515355431
-4.325587053311515,0.02042572880740043
-4.317699021338048,0.02059586701160654
-4.309810989364582,0.02076599311848336
-4.301922957391116,0.020936133255946676
-4.294034925417649,0.02110631629680481
-4.286146893444183,0.021276573823714756
-4.278258861470717,0.02144694008990234
-4.270370829497251,0.021617451975737577
-4.262482797523784,0.021788148941252465
-4.254594765550318,0.021959072974682997
-4.246706733576852,0.02213026853711251
-4.238818701603386,0.022301782503288292
-4.230930669629919,0.022473664098678386
-4.223042637656453,0.022645964832830302
-4.215154605682987,0.022818738429089533
-4.2072665737095205,0.02299204075073076
-4.1993785417360545,0.023165929723551207
-4.1914905097625885,0.023340465254973342
-4.1836024777891225,0.023515709149700397
-4.175714445815656,0.02369172502196814
-4.16782641384219,0.023868578204434537
-4.159938381868724,0.02404633565375032
-4.152050349895258,0.024225065852853847
-4.144162317921791,0.024404838710036944
-4.136274285948325,0.024585725454831446
-4.128386253974859,0.024767798530770893
-4.120498222001392,0.024951131485087836
-4.112610190027926,0.025135798855413678
-4.10472215805446,0.02532187605355657
-4.096834126080994,0.02550943924644136
-4.088946094107527,0.025698565234306543
-4.081058062134061,0.025889331326263285
-4.073170030160595,0.026081815213334476
-4.065281998187129,0.026276094839104445
-4.057393966213662,0.026472248268123423
-4.049505934240196,0.02667035355222529
-4.04161790226673,0.026870488594932476
-4.033729870293263,0.027072731014135928
-4.025841838319797,0.027277158003255763
-4.017953806346331,0.02748384619110162
-4.010065774372865,0.02769287150066978
-4.0021777423993985,0.027904309007128467
-3.9942897104259325,0.028118232795258935
-3.9864016784524665,0.028334715816635235
-3.978513646479,0.028553829746839912
-3.9706256145055336,0.028775644843027
-3.9627375825320676,0.0290002298021571
-3.954849550558601,0.029227651620241647
-3.946961518585135,0.0294579754529444
-3.939073486611669,0.029691264477898535
-3.931185454638203,0.0299275797591063
-3.9232974226647364,0.030166980113795754
-3.9154093906912704,0.030409521982114267
-3.907521358717804,0.030655259300043522
-3.899633326744338,0.03090424337592198
-3.8917452947708715,0.031156522770962612
-3.883857262797405,0.0314121431841517
-3.875969230823939,0.03167114734191139
-3.8680811988504726,0.03193357489290402
-3.8601931668770066,0.03219946230834879
-3.85230513490354,0.032468842788212625
-3.844417102930074,0.032741746173625706
-3.836529070956608,0.033018198865859966
-3.828641038983142,0.0332982237521925
-3.8207530070096754,0.03358184013896122
-3.812864975036209,0.0338690636920994
-3.804976943062743,0.03415990638541699
-3.7970889110892765,0.03445437645687362
-3.7892008791158105,0.03475247837306536
-3.781312847142344,0.03505421280212205
-3.773424815168878,0.03535957659518535
-3.7655367831954116,0.035668562776610645
-3.7576487512219456,0.03598116054300744
-3.749760719248479,0.03629735527120212
-3.741872687275013,0.03661712853517844
-3.7339846553015468,0.03694045813201889
-3.7260966233280803,0.037267318116838616
-3.7182085913546143,0.037597678846673144
-3.710320559381148,0.03793150703324752
-3.702432527407682,0.03826876580452475
-3.6945444954342155,0.038609414774897724
-3.6866564634607495,0.038953410123859576
-3.678768431487283,0.03930070468295543
-3.670880399513817,0.0396512480307893
-3.6629923675403506,0.04000498659583075
-3.6551043355668846,0.04036186376673748
-3.647216303593418,0.04072182000988372
-3.6393282716199518,0.04108479299375864
-3.6314402396464858,0.04145071771987404
-3.6235522076730193,0.04181952665979955
-3.6156641756995533,0.042191149897920985
-3.607776143726087,0.04256551527949939
-3.599888111752621,0.04294254856359046
-3.5920000797791545,0.04332217358036899
-3.5841120478056885,0.04370431239238873
-3.576224015832222,0.04408888545929751
-3.5683359838587556,0.04447581180551745
-3.5604479518852896,0.04486500919039261
-3.552559919911823,0.04525639428030196
-3.544671887938357,0.04564988282223105
-3.5367838559648908,0.046045389818296124
-3.5288958239914248,0.04644282970071359
-3.5210077920179583,0.046842116506712474
-3.5131197600444923,0.04724316405289038
-3.505231728071026,0.047645886108521676
-3.49734369609756,0.04805019656733417
-3.4894556641240935,0.048456009617281005
-3.481567632150627,0.04886323990784616
-3.473679600177161,0.049271802714435625
-3.4657915682036946,0.049681614099420325
-3.4579035362302286,0.0500925910694137
-3.450015504256762,0.0505046517283837
-3.442127472283296,0.050917715426216995
-3.4342394403098297,0.051331702902373384
-3.4263514083363638,0.05174653642428724
-3.4184633763628973,0.05216213992019513
-3.4105753443894313,0.05257843910608892
-3.402687312415965,0.052995361606516515
-3.3947992804424985,0.053412837068974
-3.3869112484690325,0.05383079727165631
-3.379023216495566,0.05424917622435582
-3.3711351845221,0.05466791026232055
-3.3632471525486336,0.05508693813290775
-3.3553591205751676,0.05550620107488988
-3.347471088601701,0.0559256428902931
-3.339583056628235,0.056345210008670835
-3.3316950246547687,0.0567648515437356
-3.3238069926813028,0.05718451934229493
-3.3159189607078363,0.057604168025457154
-3.30803092873437,0.058023755022094226
-3.300142896760904,0.05844324059456726
-3.2922548647874375,0.05886258785674133
-3.2843668328139715,0.05928176278433353
-3.276478800840505,0.059700734217657536
-3.268590768867039,0.06011947385684451
-3.2607027368935726,0.06053795624963805
-3.2528147049201066,0.06095615877187702
-3.24492667294664,0.061374061600795254
-3.2370386409731737,0.061791647681284215
-3.2291506089997077,0.06220890268527759
-3.2212625770262413,0.06262581496443223
-3.2133745450527753,0.06304237549629374
-3.205486513079309,0.0634585778241479
-3.197598481105843,0.06387441799077231
-3.1897104491323764,0.0642898944663158
-3.1818224171589105,0.06470500807054472
-3.173934385185444,0.06511976188970725
-3.166046353211978,0.06553416118827919
-3.1581583212385116,0.06594821331586498
-3.150270289265045,0.06636192760953952
-3.142382257291579,0.06677531529192654
-3.1344942253181127,0.06718838936532029
-3.1266061933446467,0.0676011645021668
-3.1187181613711803,0.0680136569322313
-3.1108301293977143,0.06842588432678749
-3.102942097424248,0.06883786568017411
-3.095054065450782,0.06924962118907205
-3.0871660334773154,0.06966117212986456
-3.0792780015038494,0.07007254073445031
-3.071389969530383,0.07048375006488655
-3.0635019375569166,0.07089482388724637
-3.0556139055834506,0.07130578654508
-3.047725873609984,0.07171666283287548
-3.039837841636518,0.07212747786991865
-3.0319498096630517,0.07253825697495586
-3.0240617776895857,0.07294902554206543
-3.0161737457161193,0.07335980891814595
-3.0082857137426533,0.07377063228242942
-3.000397681769187,0.07418152052842715
-2.9925096497957204,0.07459249814871366
-2.9846216178222544,0.07500358912295163
-2.976733585848788,0.07541481680955445
-2.968845553875322,0.07582620384137878
-2.9609575219018556,0.07623777202582988
-2.9530694899283896,0.07664954224975387
-2.945181457954923,0.07706153438948035
-2.937293425981457,0.07747376722636491
-2.9294053940079907,0.07788625836816776
-2.9215173620345247,0.07829902417658754
-2.9136293300610583,0.07871207970125182
-2.905741298087592,0.07912543862044584
-2.897853266114126,0.07953911318883988
-2.8899652341406594,0.07995311419245184
-2.8820772021671934,0.08036745091105746
-2.874189170193727,0.08078213108823423
-2.866301138220261,0.081197160909196
-2.8584131062467946,0.08161254498654764
-2.8505250742733286,0.08202828635405726
-2.842637042299862,0.08244438646851156
-2.834749010326396,0.08286084521968798
-2.8268609783529297,0.08327766094844212
-2.8189729463794633,0.08369483047287454
-2.8110849144059973,0.0841123491225064
-2.803196882432531,0.08453021078035622
-2.795308850459065,0.0849484079327746
-2.7874208184855984,0.08536693172685751
-2.7795327865121324,0.08578577203522195
-2.771644754538666,0.08620491752789175
-2.7637567225652,0.08662435575100669
-2.7558686905917336,0.08704407321203086
-2.747980658618267,0.08746405547110549
-2.740092626644801,0.08788428723815409
