Values,Density
-3.9453197196236536,0.0004384020932879304
-3.940946570348293,0.00042559506128623734
-3.9365734210729317,0.00041276591618823535
-3.932200271797571,0.00039993868654516346
-3.9278271225222103,0.000387136747752162
-3.923453973246849,0.0003743827571896126
-3.9190808239714885,0.0003616985942184077
-3.914707674696128,0.0003491053052540466
-3.9103345254207666,0.00033662305410690416
-3.905961376145406,0.00032427107774784386
-3.9015882268700453,0.0003120676476181493
-3.897215077594684,0.00030003003657209926
-3.8928419283193234,0.00028817449150476265
-3.8884687790439627,0.00027651621168247806
-3.8840956297686016,0.00026506933276097475
-3.879722480493241,0.00025384691644256274
-3.8753493312178797,0.0002428609456923969
-3.870976181942519,0.00023212232540370178
-3.8666030326671583,0.00022164088837180358
-3.862229883391797,0.00021142540641120797
-3.8578567341164365,0.00020148360642436788
-3.853483584841076,0.0001918221912064772
-3.8491104355657146,0.00018244686475192562
-3.844737286290354,0.00017336236180648737
-3.8403641370149932,0.00016457248139710098
-3.835990987739632,0.0001560801240527536
-3.8316178384642714,0.00014788733242158784
-3.8272446891889107,0.0001399953349797388
-3.8228715399135496,0.0001324045925205873
-3.818498390638189,0.00012511484710739373
-3.814125241362828,0.0001181251731731843
-3.809752092087467,0.0001114340304495462
-3.8053789428121063,0.0001050393184072844
-3.8010057935367456,9.893843189848553e-5
-3.7966326442613845,9.312831769206151e-5
-3.7922594949860238,8.760553160400142e-5
-3.7878863457106626,8.23662959290837e-5
-3.783513196435302,7.740655689368603e-5
-3.7791400471599412,7.272204185581471e-5
-3.77476689788458,6.830831599172194e-5
-3.7703937486092194,6.416083821831134e-5
-3.7660205993338587,6.0275016114150204e-5
-3.7616474500584975,5.6646259610208805e-5
-3.757274300783137,5.3270033236484104e-5
-3.752901151507776,5.014190672094493e-5
-3.748528002232415,4.725760374652346e-5
-3.7441548529570543,4.461304868506877e-5
-3.7397817036816936,4.2204411136101405e-5
-3.7354085544063325,4.002814810574046e-5
-3.7310354051309718,3.808104367390708e-5
-3.726662255855611,3.636024600073284e-5
-3.72228910658025,3.486330153381831e-5
-3.717915957304889,3.358818628280448e-5
-3.7135428080295285,3.2533334033184313e-5
-3.7091696587541674,3.16976613772748e-5
-3.7047965094788067,3.108058944289657e-5
-3.700423360203446,3.0682062207049166e-5
-3.696050210928085,3.0502561281824797e-5
-3.691677061652724,3.054311706798124e-5
-3.687303912377363,3.080531617103213e-5
-3.6829307631020023,3.129130498117673e-5
-3.6785576138266416,3.2003789322169324e-5
-3.6741844645512804,3.294603007833463e-5
-3.6698113152759197,3.412183471617966e-5
-3.665438166000559,3.553554462298533e-5
-3.661065016725198,3.7192018192428594e-5
-3.656691867449837,3.909660959832209e-5
-3.6523187181744765,4.125514320844209e-5
-3.6479455688991154,4.367388360144303e-5
-3.6435724196237547,4.635950116825549e-5
-3.639199270348394,4.931903329399162e-5
-3.634826121073033,5.2559841137174435e-5
-3.630452971797672,5.60895620424634e-5
-3.6260798225223114,5.991605765176544e-5
-3.6217066732469503,6.404735779875007e-5
-3.6173335239715896,6.849160030488258e-5
-3.612960374696229,7.325696682427066e-5
-3.6085872254208677,7.835161491741294e-5
-3.604214076145507,8.378360656832382e-5
-3.599840926870146,8.956083339652088e-5
-3.595467777594785,9.569093885308626e-5
-3.5910946283194245,0.00010218123772863519
-3.5867214790440634,0.00010903863334005108
-3.5823483297687027,0.00011626953280476429
-3.577975180493342,0.00012387976084961283
-3.573602031217981,0.0001318744726405991
-3.56922888194262,0.0001402580661608102
-3.5648557326672594,0.00014903409469605756
-3.5604825833918983,0.00015820518002891172
-3.5561094341165376,0.00016777292696648627
-3.551736284841177,0.0001777378398633931
-3.5473631355658157,0.00018809924182129796
-3.542989986290455,0.00019885519727011903
-3.5386168370150943,0.0002100024386502653
-3.534243687739733,0.00022153629792759475
-3.5298705384643725,0.00023345064367567093
-3.525497389189012,0.0002457378244592825
-3.5211242399136506,0.00025838861924512525
-3.51675109063829,0.000271392195548944
-3.512377941362929,0.00028473607600726706
-3.508004792087568,0.0002984061140300356
-3.5036316428122074,0.0003123864791544453
-3.4992584935368463,0.000326659652672
-3.4948853442614856,0.0003412064340508746
-3.490512194986125,0.00035600595861193566
-3.4861390457107637,0.0003710357268509149
-3.481765896435403,0.00038627164572252297
-3.4773927471600423,0.00040168808212234975
-3.473019597884681,0.00041725792871438744
-3.4686464486093205,0.00043295268215820103
-3.4642732993339598,0.000448742533694351
-3.4599001500585986,0.0004645964719434191
-3.455527000783238,0.0004804823976708332
-3.4511538515078772,0.0004963672501630111
-3.446780702232516,0.0005122171447527217
-3.4424075529571554,0.0005279975209248305
-3.4380344036817947,0.0005436733003265241
-3.4336612544064335,0.0005592090539028177
-3.429288105131073,0.0005745691772774718
-3.4249149558557117,0.0005897180734022097
-3.420541806580351,0.0006046203414094137
-3.4161686573049903,0.0006192409705152739
-3.411795508029629,0.0006335455377498686
-3.4074223587542685,0.0006475004082188945
-3.4030492094789078,0.0006610729365469874
-3.3986760602035466,0.0006742316681046731
-3.394302910928186,0.0006869465385858295
-3.3899297616528252,0.000699189070479514
-3.385556612377464,0.000710932564967879
-3.3811834631021034,0.0007221522877840086
-3.3768103138267427,0.0007328256475795311
-3.3724371645513815,0.0007429323653797698
-3.368064015276021,0.0007524546337440915
-3.36369086600066,0.000761377264306369
-3.359317716725299,0.0007696878224365197
-3.3549445674499383,0.000777376747844713
-3.3505714181745776,0.0007844374600387144
-3.3461982688992165,0.0007908664476534086
-3.3418251196238558,0.0007966633407766911
-3.337451970348495,0.0008018309655240079
-3.333078821073134,0.0008063753802405281
-3.328705671797773,0.0008103058928479873
-3.324332522522412,0.0008136350589954232
-3.3199593732470514,0.0008163786608194681
-3.3155862239716907,0.000818555666269748
-3.3112130746963295,0.0008201881691070403
-3.306839925420969,0.0008213013098290981
-3.302466776145608,0.0008219231779340065
-3.298093626870247,0.0008220846960719438
-3.2937204775948863,0.0008218194867819478
-3.2893473283195256,0.0008211637226448326
-3.2849741790441644,0.0008201559608121672
-3.2806010297688037,0.0008188369629946162
-3.276227880493443,0.0008172495020990905
-3.271854731218082,0.0008154381568113208
-3.267481581942721,0.0008134490955035416
-3.2631084326673605,0.0008113298509280671
-3.2587352833919994,0.0008091290872186407
-3.2543621341166387,0.0008068963607739746
-3.249988984841278,0.0008046818766325181
-3.245615835565917,0.0008025362419699297
-3.241242686290556,0.0008005102183607851
-3.236869537015195,0.0007986544744360419
-3.2324963877398343,0.0007970193405519889
-3.2281232384644736,0.0007956545670485156
-3.2237500891891124,0.0007946090876308487
-3.2193769399137517,0.0007939307893474849
-3.215003790638391,0.0007936662905668225
-3.21063064136303,0.0007938607282721791
-3.206257492087669,0.0007945575559041296
-3.2018843428123085,0.0007957983528771237
-3.1975111935369473,0.0007976226467887766
-3.1931380442615866,0.0008000677492264567
-3.188764894986226,0.0008031686059537871
-3.184391745710865,0.0008069576621362318
-3.180018596435504,0.0008114647431387931
-3.1756454471601434,0.000816716951296842
-3.1712722978847823,0.000822738578938902
-3.1668991486094216,0.000829551037805458
-3.162525999334061,0.00083717280488994
-3.1581528500586997,0.0008456193846010773
-3.153779700783339,0.0008549032870342685
-3.149406551507978,0.0008650340220245547
-3.145033402232617,0.0008760181085533392
-3.1406602529572565,0.000887859098983361
-3.1362871036818953,0.0009005576175066419
-3.1319139544065346,0.0009141114121159859
-3.127540805131174,0.0009285154193358512
-3.123167655855813,0.0009437618408930076
-3.118794506580452,0.000959840231456309
-3.1144213573050914,0.0009767375965369328
-3.1100482080297303,0.000994438499611821
-3.1056750587543696,0.0010129251775153822
-3.101301909479009,0.0010321776631360587
-3.0969287602036477,0.0010521739144565868
-3.092555610928287,0.0010728899489885653
-3.0881824616529263,0.0010942999826699731
-3.083809312377565,0.0011163765723240897
-3.0794361631022045,0.0011390907608125403
-3.0750630138268438,0.0011624122240571078
-3.0706898645514826,0.0011863094191518018
-3.066316715276122,0.0012107497328401
-3.0619435660007612,0.001235699629685531
-3.0575704167254,0.001261124799323922
-3.0531972674500394,0.0012869903022451439
-3.0488241181746782,0.0013132607136118364
-3.0444509688993175,0.0013399002646831554
-3.040077819623957,0.0013668729814710207
-3.0357046703485957,0.0013941428203105288
-3.031331521073235,0.0014216738000825298
-3.0269583717978743,0.0014494301308722434
-3.022585222522513,0.0014773763388948487
-3.0182120732471525,0.0015054773875569187
-3.0138389239717918,0.0015336987945566791
-3.0094657746964306,0.0015620067449523892
-3.00509262542107,0.0015903682001499426
-3.000719476145709,0.0016187510027746953
-2.996346326870348,0.0016471239773988141
-2.9919731775949874,0.0016754570270985907
-2.9876000283196267,0.0017037212258084787
-2.9832268790442655,0.0017318889064290967
-2.978853729768905,0.0017599337446287076
-2.974480580493544,0.0017878308382563747
-2.970107431218183,0.0018155567822594892
-2.9657342819428223,0.0018430897389691107
-2.961361132667461,0.0018704095035843755
-2.9569879833921004,0.0018974975646563197
-2.9526148341167398,0.0019243371593349792
-2.9482416848413786,0.001950913323114048
-2.943868535566018,0.0019772129337731915
-2.939495386290657,0.002003224749192156
-2.935122237015296,0.0020289394386847764
-2.9307490877399354,0.0020543496074810104
-2.9263759384645747,0.002079449813973705
-2.9220027891892135,0.0021042365793351673
-2.917629639913853,0.0021287083891140812
-2.913256490638492,0.002152865686428033
-2.908883341363131,0.0021767108563869268
-2.9045101920877703,0.0022002482014081993
-2.9001370428124096,0.002223483907121928
-2.8957638935370484,0.0022464259986100417
-2.8913907442616877,0.0022690842867809594
-2.887017594986327,0.002291470304744565
-2.882644445710966,0.0023135972341310675
-2.878271296435605,0.0023354798213773235
-2.873898147160244,0.0023571342840994856
-2.8695249978848834,0.0023785782077672853
-2.8651518486095227,0.002399830433002419
-2.8607786993341615,0.002420910933933181
-2.856405550058801,0.0024418406881497367
-2.85203240078344,0.0024626415389242704
-2.847659251508079,0.0024833360504729557
-2.8432861022327183,0.0025039473571549327
-2.8389129529573576,0.0025244990076168042
-2.8345398036819964,0.002545014804998214
-2.8301666544066357,0.0025655186444191805
-2.825793505131275,0.002586034349063444
-2.821420355855914,0.0026065855062573015
-2.817047206580553,0.0026271953050184867
-2.8126740573051925,0.0026478863766111888
-2.8083009080298313,0.002668680639690139
-2.8039277587544706,0.0026895991516479017
-2.79955460947911,0.0027106619677969186
-2.795181460203749,0.0027318880100133027
-2.790808310928388,0.002753294946448671
-2.7864351616530274,0.002774899083878306
-2.7820620123776663,0.0027967152741924795
-2.7776888631023056,0.0028187568364596953
-2.7733157138269444,0.0028410354958937917
-2.7689425645515837,0.0028635613409379885
-2.764569415276223,0.0028863427995447725
-2.760196266000862,0.002909386635577292
-2.755823116725501,0.002932697966088909
-2.7514499674501405,0.0029562803000531754
-2.7470768181747793,0.0029801355989199155
-2.7427036688994186,0.0030042643591626497
-2.738330519624058,0.0030286657167652355
-2.733957370348697,0.0030533375733697403
-2.729584221073336,0.0030782767435756564
-2.7252110717979754,0.003103479122647441
-2.7208379225226142,0.003128939873655234
-2.7164647732472536,0.0031546536328395268
-2.712091623971893,0.0031806147317694072
-2.7077184746965317,0.003206817434641282
-2.703345325421171,0.0032332561888629985
-2.6989721761458103,0.003259925886870449
-2.694599026870449,0.0032868221369484283
-2.6902258775950885,0.0033139415406666164
-2.6858527283197273,0.003341281974401984
-2.6814795790443666,0.003368842872302498
-2.677106429769006,0.0033966255079542545
-2.672733280493645,0.0034246332719468017
-2.668360131218284,0.0034528719424937885
-2.6639869819429234,0.0034813499462522804
-2.6596138326675622,0.0035100786065056103
-2.6552406833922015,0.0035390723759199955
-2.650867534116841,0.0035683490511639326
-2.6464943848414797,0.00359792996678664
-2.642121235566119,0.003627840165888639
-2.6377480862907583,0.0036581085452808563
-2.633374937015397,0.003688767973023522
-2.6290017877400365,0.0037198553764495297
-2.6246286384646758,0.0037514117990225804
-2.6202554891893146,0.0037834824246394897
-2.615882339913954,0.003816116568271172
-2.611509190638593,0.003849367632135031
-2.607136041363232,0.0038832930269019567
-2.6027628920878714,0.003917954057769147
-2.5983897428125102,0.003953415775556058
-2.5940165935371495,0.0039897467933197135
-2.589643444261789,0.004027019069318991
-2.5852702949864277,0.004065307657491124
-2.580897145711067,0.004104690426932078
-2.5765239964357063,0.004145247752184609
-2.572150847160345,0.004187062176447407
-2.5677776978849844,0.004230218050100258
-2.5634045486096237,0.004274801147209054
-2.5590313993342626,0.004320898262919913
-2.554658250058902,0.004368596794866762
-2.550285100783541,0.0044179843119102466
-2.54591195150818,0.004469148113683008
-2.5415388022328194,0.004522174784544331
-2.5371656529574587,0.004577149745640949
-2.5327925036820975,0.00463415680882736
-2.528419354406737,0.004693277736221251
-2.524046205131376,0.004754591809154228
-2.519673055856015,0.004818175410226213
-2.5152999065806543,0.004884101622083626
-2.510926757305293,0.004952439846415644
-2.5065536080299324,0.005023255446507144
-2.5021804587545717,0.005096609416489995
-2.4978073094792106,0.005172558080215759
-2.49343416020385,0.005251152822415766
-2.489061010928489,0.005332439854538544
-2.484687861653128,0.0054164600173480446
-2.4803147123777673,0.00550324862204514
-2.4759415631024067,0.005592835331330236
-2.4715684138270455,0.005685244081472181
-2.467195264551685,0.005780493046079856
-2.462822115276324,0.00587859464190254
-2.458448966000963,0.005979555576608219
-2.4540758167256023,0.0060833769381166344
-2.4497026674502416,0.006190054324690577
-2.4453295181748804,0.006299578014633095
-2.4409563688995197,0.0064119331740854785
-2.436583219624159,0.006527100101088978
-2.432210070348798,0.006645054503760446
-2.427836921073437,0.006765767810138288
-2.4234637717980765,0.006889207506987524
-2.4190906225227153,0.00701533750461493
-2.4147174732473546,0.007144118524531992
-2.4103443239719935,0.007275508506626394
-2.405971174696633,0.007409463032353972
-2.401598025421272,0.007545935760353131
-2.397224876145911,0.007684878870804102
-2.3928517268705503,0.007826243514812467
-2.3884785775951896,0.007969980265090965
-2.3841054283198284,0.008116039564237024
-2.3797322790444677,0.008264372166967515
-2.375359129769107,0.008414929572764185
-2.370985980493746,0.008567664445508133
-2.366612831218385,0.00872253101683837
-2.3622396819430245,0.008879485470149093
-2.3578665326676633,0.00903848630235117
-2.3534933833923026,0.009199494660752108
-2.349120234116942,0.009362474652661157
-2.344747084841581,0.009527393625594321
-2.34037393556622,0.009694222416237824
-2.3360007862908594,0.009862935566622627
-2.3316276370154982,0.010033511506267662
-2.3272544877401375,0.010205932699354811
-2.3228813384647764,0.010380185756314803
-2.3185081891894157,0.010556261509507989
-2.314135039914055,0.010734155052996588
-2.309761890638694,0.010913865746700169
-2.305388741363333,0.011095397185522618
-2.3010155920879725,0.011278757134316184
-2.2966424428126113,0.011463957429814764
-2.2922692935372506,0.011651013850920919
-2.28789614426189,0.011839945958962705
-2.2835229949865288,0.012030776909749241
-2.279149845711168,0.012223533239448924
-2.2747766964358074,0.012418244626482885
-2.2704035471604462,0.01261494363177608
-2.2660303978850855,0.01281366541983179
-2.261657248609725,0.013014447463196833
-2.2572840993343637,0.01321732923296206
-2.252910950059003,0.013422351877994461
-2.2485378007836423,0.013629557895628083
-2.244164651508281,0.01383899079654587
-2.2397915022329205,0.014050694766569817
-2.2354183529575593,0.01426471432803884
-2.2310452036821986,0.014481094003394805
-2.226672054406838,0.01469987798352326
-2.2222989051314768,0.01492110980329638
-2.217925755856116,0.015144832026658853
-2.2135526065807554,0.015371085943468078
-2.2091794573053942,0.015599911280163775
-2.2048063080300335,0.01583134592618935
-2.200433158754673,0.016065425677929693
-2.1960600094793117,0.01630218400175953
-2.191686860203951,0.016541651817624976
-2.1873137109285903,0.016783857304399633
-2.182940561653229,0.01702882572807752
-2.1785674123778684,0.017276579293680996
-2.1741942631025077,0.01752713702158238
-2.1698211138271466,0.017780514648754246
-2.165447964551786,0.01803672455529224
-2.161074815276425,0.018295775716379248
-2.156701666001064,0.018557673679695602
-2.1523285167257034,0.01882242056812332
-2.1479553674503427,0.019090015107441693
-2.1435822181749815,0.019360452678569944
-2.139209068899621,0.01963372539378518
-2.1348359196242597,0.019909822196220027
-2.130462770348899,0.02018872898183776
-2.1260896210735383,0.020470428742982626
-2.121716471798177,0.020754901732516977
-2.1173433225228164,0.021042125647481445
-2.1129701732474557,0.021332075831148274
-2.1085970239720946,0.02162472549228765
-2.104223874696734,0.021920045940418475
-2.099850725421373,0.02221800683578777
-2.095477576146012,0.022518576452794148
-2.0911044268706513,0.022821721955558177
-2.0867312775952906,0.023127409684333532
-2.0823581283199295,0.02343560545145303
-2.077984979044569,0.023746274845507134
-2.073611829769208,0.024059383542465153
-2.069238680493847,0.024374897622459372
-2.0648655312184863,0.02469278389097318
-2.0604923819431256,0.025013010203188753
-2.0561192326677644,0.025335545790272047
-2.0517460833924037,0.025660361586390845
-2.0473729341170426,0.025987430555278277
-2.042999784841682,0.026316728015174075
-2.038626635566321,0.026648231960985723
-2.03425348629096,0.026981923382526626
-2.0298803370155993,0.02731778657769215
-2.0255071877402386,0.027655809459441412
-2.0211340384648775,0.027995983855452197
-2.016760889189517,0.028338305799310848
-2.012387739914156,0.028682775812095544
-2.008014590638795,0.02902939917319936
-2.0036414413634343,0.029378186179226155
-1.9992682920880733,0.029729152389781667
-1.9948951428127126,0.03008231885896335
-1.9905219935373517,0.03043771235134065
-1.9861488442619908,0.03079536554120281
-1.9817756949866299,0.031155317193840883
-1.9774025457112692,0.03151761232762378
-1.9730293964359082,0.03188230235562749
-1.9686562471605473,0.03224944520558315
-1.9642830978851866,0.03261910541692054
-1.9599099486098257,0.032991354213712784
-1.9555367993344648,0.03336626955235917
-1.951163650059104,0.03374393614289199
-1.9467905007837432,0.034124445442856546
-1.9424173515083822,0.03450789562278836
-1.9380442022330213,0.03489439150240316
-1.9336710529576606,0.035284044456726144
-1.9292979036822997,0.03567697229150918
-1.9249247544069388,0.036073299087428574
-1.920551605131578,0.03647315501271387
-1.9161784558562172,0.03687667610403282
-1.9118053065808562,0.037284004015648214
-1.9074321573054955,0.03769528573706798
-1.9030590080301346,0.038110673279626195
-1.8986858587547737,0.038530323332663215
-1.8943127094794128,0.038954396890212614
-1.889939560204052,0.03938305884934693
-1.8855664109286912,0.03981647758158635
-1.8811932616533302,0.04025482447902739
-1.8768201123779695,0.04069827347709949
-1.8724469631026086,0.041147000556106636
-1.8680738138272477,0.04160118322395011
-1.863700664551887,0.0420609999826603
-1.859327515276526,0.042526629781580505
-1.8549543660011651,0.042998251460244594
-1.8505812167258044,0.04347604318416988
-1.8462080674504435,0.04396018187694124
-1.8418349181750826,0.04445084265208997
-1.8374617688997217,0.04494819824837271
-1.833088619624361,0.0454524184721198
-1.828715470349,0.04596366965036119
-1.8243423210736391,0.04648211409843009
-1.8199691717982784,0.04700790960571182
-1.8155960225229175,0.04754120894312404
-1.8112228732475566,0.04808215939580081
-1.806849723972196,0.0486309023242999
-1.802476574696835,0.04918757275745712
-1.798103425421474,0.04975229901978672
-1.7937302761461131,0.05032520239605663
-1.7893571268707524,0.050906396835371355
-1.7849839775953915,0.05149598869676252
-1.7806108283200306,0.0520940765379279
-1.77623767904467,0.052700750948373565
-1.771864529769309,0.05331609442780875
-1.767491380493948,0.05394018131021423
-1.7631182312185874,0.05457307773357119
-1.7587450819432264,0.055214841654784984
-1.7543719326678655,0.05586552290889237
-1.7499987833925046,0.05652516331118461
-1.7456256341171439,0.05719379680043957
-1.741252484841783,0.0578714496210192
-1.736879335566422,0.058558140541173975
-1.7325061862910613,0.059253881104500125
-1.7281330370157004,0.05995867591112707
-1.7237598877403395,0.060672522924873226
-1.7193867384649788,0.061395413802309895
-1.7150135891896179,0.062127334239405904
-1.710640439914257,0.06286826433121243
-1.706267290638896,0.06361817893987197
-1.7018941413635353,0.0643770480661164
-1.6975209920881744,0.06514483721934988
-1.6931478428128135,0.06592150778139677
-1.6887746935374528,0.06670701735903894
-1.6844015442620919,0.06750132012056105
-1.680028394986731,0.06830436711168164
-1.6756552457113703,0.06911610654645468
-1.6712820964360093,0.06993648406899661
-1.6669089471606484,0.07076544298221084
-1.6625357978852875,0.07160292444005553
-1.6581626486099268,0.07244886760031802
-1.6537894993345659,0.07330320973532646
-1.649416350059205,0.07416588629853253
-1.6450432007838443,0.07503683094544247
-1.6406700515084833,0.07591597550794713
-1.6362969022331224,0.07680324992169954
-1.6319237529577617,0.07769858210680865
-1.6275506036824008,0.07860189780275
-1.6231774544070399,0.0795131203590345
-1.618804305131679,0.08043217048381449
-1.6144311558563182,0.0813589659532439
-1.6100580065809573,0.08229342128502456
-1.6056848573055964,0.0832354473801734
-1.6013117080302357,0.08418495113761582
-1.5969385587548748,0.08514183504674754
-1.5925654094795139,0.08610599676360327
-1.5881922602041532,0.08707732867671927
-1.5838191109287922,0.08805571746916961
-1.5794459616534313,0.08904104368359393
-1.5750728123780704,0.09003318129730017
-1.5706996631027097,0.09103199731473084
-1.5663265138273488,0.09203735138470581
-1.5619533645519879,0.09304909544990472
-1.5575802152766272,0.09406707343602437
-1.5532070660012662,0.0950911209879326
-1.5488339167259053,0.0961210652599486
-1.5444607674505446,0.09715672476709929
-1.5400876181751837,0.09819790930384371
-1.5357144688998228,0.09924441993631493
-1.531341319624462,0.10029604907360748
-1.5269681703491012,0.10135258062304323
-1.5225950210737402,0.10241379023367933
-1.5182218717983793,0.10347944563158558
-1.5138487225230186,0.10454930704962302
-1.5094755732476577,0.10562312775360089
-1.5051024239722968,0.10670065466579225
-1.500729274696936,0.10778162908584535
-1.4963561254215751,0.10886578750815726
-1.4919829761462142,0.10995286253378445
