Values,Density
-3.754363688216724,0.0001385660204139827
-3.7485494116310343,0.00013392780254532777
-3.7427351350453444,0.00013001411752183722
-3.736920858459655,0.00012684074200403073
-3.731106581873965,0.00012442280342067624
-3.725292305288275,0.0001227747737141266
-3.7194780287025857,0.00012191045496056849
-3.713663752116896,0.00012184295525107578
-3.707849475531206,0.00012258465342620344
-3.7020351989455165,0.00012414715151372376
-3.6962209223598266,0.00012654121400509146
-3.6904066457741367,0.00012977669343285108
-3.6845923691884472,0.00013386244205583513
-3.6787780926027573,0.00013880620982439579
-3.6729638160170675,0.00014461452917942965
-3.667149539431378,0.00015129258761472814
-3.661335262845688,0.0001588440893120499
-3.655520986259998,0.0001672711075213783
-3.6497067096743083,0.00017657392970443282
-3.643892433088619,0.00018675089777321348
-3.638078156502929,0.0001977982460399811
-3.632263879917239,0.00020970993973297062
-3.6264496033315496,0.0002224775171233095
-3.6206353267458598,0.0002360899384467408
-3.61482105016017,0.0002505334448829565
-3.6090067735744804,0.0002657914308724452
-3.6031924969887905,0.00028184433300446505
-3.5973782204031006,0.0002986695385931061
-3.591563943817411,0.000316241316884194
-3.5857496672317213,0.0003345307755864738
-3.5799353906460314,0.0003535058451155687
-3.574121114060342,0.0003731312925738191
-3.568306837474652,0.00039336876706815287
-3.562492560888962,0.00041417687750369887
-3.5566782843032727,0.00043551130348289677
-3.550864007717583,0.00045732493940495405
-3.545049731131893,0.00047956807130227386
-3.5392354545462035,0.0005021885853823445
-3.5334211779605136,0.0005251322066764513
-3.5276069013748237,0.00054834276564239
-3.5217926247891342,0.0005717624900354046
-3.5159783482034443,0.0005953323188688658
-3.5101640716177545,0.0006189922348346366
-3.5043497950320646,0.000642681611165638
-3.498535518446375,0.0006663395685962137
-3.492721241860685,0.0006899053378306153
-3.4869069652749953,0.0007133186227663568
-3.481092688689306,0.0007365199596412464
-3.475278412103616,0.0007594510672955523
-3.469464135517926,0.00078205518384937
-3.4636498589322366,0.0008042773853080692
-3.4578355823465468,0.0008260648819050503
-3.452021305760857,0.000847367288385692
-3.4462070291751674,0.0008681368649036125
-3.4403927525894775,0.0008883287257501066
-3.4345784760037876,0.00090790101374226
-3.428764199418098,0.0009268150387593821
-3.4229499228324083,0.0009450353796126715
-3.4171356462467184,0.000962529949156174
-3.411321369661029,0.0009792700232729018
-3.405507093075339,0.000995230235094846
-3.399692816489649,0.0010103885365066456
-3.3938785399039597,0.001024726129639733
-3.38806426331827,0.0010382273716641605
-3.38224998673258,0.0010508796567106626
-3.37643571014689,0.001062673279204382
-3.3706214335612006,0.00107360128324073
-3.3648071569755107,0.001083659302883802
-3.358992880389821,0.0010928453984017789
-3.3531786038041314,0.0011011598934806688
-3.3473643272184415,0.0011086052183597803
-3.3415500506327516,0.00111518576362548
-3.335735774047062,0.0011209077490775265
-3.3299214974613722,0.0011257791116551369
-3.3241072208756823,0.0011298094158869107
-3.318292944289993,0.0011330097897197591
-3.312478667704303,0.0011353928879007102
-3.306664391118613,0.0011369728843475604
-3.3008501145329237,0.0011377654941665608
-3.2950358379472338,0.0011377880251729408
-3.289221561361544,0.0011370594579643081
-3.2834072847758544,0.0011356005528048094
-3.2775930081901645,0.0011334339808168822
-3.2717787316044746,0.00113058447626347
-3.265964455018785,0.0011270790060579697
-3.2601501784330953,0.0011229469520711508
-3.2543359018474054,0.0011182203013265363
-3.248521625261716,0.0011129338388047097
-3.242707348676026,0.0011071253373124978
-3.236893072090336,0.0011008357387289683
-3.2310787955046463,0.0010941093209098501
-3.225264518918957,0.001086993844625489
-3.219450242333267,0.0010795406751143571
-3.213635965747577,0.0010718048731526014
-3.2078216891618876,0.0010638452509623905
-3.2020074125761977,0.0010557243887966278
-3.196193135990508,0.0010475086086350338
-3.1903788594048184,0.001039267902091759
-3.1845645828191285,0.0010310758103536516
-3.1787503062334386,0.001023009254726627
-3.172936029647749,0.0010151483171488562
-3.1671217530620592,0.0010075759708162851
-3.1613074764763693,0.0010003777618485185
-3.15549319989068,0.0009936414436800545
-3.14967892330499,0.0009874565665845755
-3.1438646467193,0.0009819140254160655
-3.1380503701336107,0.000977105569266612
-3.1322360935479208,0.0009731232772934792
-3.126421816962231,0.000970059005444189
-3.1206075403765414,0.0009680038092113666
-3.1147932637908515,0.0009670473478686978
-3.1089789872051616,0.0009672772758802101
-3.1031647106194717,0.0009687786273353191
-3.0973504340337823,0.000971633199346976
-3.0915361574480924,0.0009759189403620652
-3.0857218808624025,0.0009817093492752518
-3.079907604276713,0.000989072891123259
-3.074093327691023,0.0009980724349634498
-3.0682790511053333,0.0010087647193224095
-3.062464774519644,0.0010211998503393271
-3.056650497933954,0.001035420837437885
-3.050836221348264,0.001051463171037291
-3.0450219447625746,0.0010693544464698973
-3.0392076681768847,0.0010891140379123143
-3.033393391591195,0.0011107528257596547
-3.0275791150055054,0.0011342729804866628
-3.0217648384198155,0.0011596678056385937
-3.0159505618341256,0.0011869216421892745
-3.010136285248436,0.0012160098360820895
-3.0043220086627462,0.0012468987703397952
-2.9985077320770563,0.0012795459626848346
-2.992693455491367,0.001313900229150726
-2.986879178905677,0.0013499019136881604
-2.981064902319987,0.0013874831832721424
-2.975250625734297,0.001426568387498238
-2.9694363491486078,0.0014670744811181025
-2.963622072562918,0.0015089115074044118
-2.957807795977228,0.0015519831396580593
-2.9519935193915385,0.0015961872775762248
-2.9461792428058486,0.0016414166945978234
-2.9403649662201587,0.0016875597317336614
-2.9345506896344693,0.0017345010327838827
-2.9287364130487794,0.0017821223152580182
-2.9229221364630895,0.0018303031707414472
-2.9171078598774,0.0018789218879258912
-2.91129358329171,0.0019278562910379979
-2.9054793067060203,0.00197698458598302
-2.899665030120331,0.0020261862061746114
-2.893850753534641,0.0020753426497711613
-2.888036476948951,0.0021243382998870908
-2.8822222003632616,0.0021730612193058343
-2.8764079237775717,0.0022214039113107598
-2.870593647191882,0.0022692640384616436
-2.8647793706061924,0.0023165450915001926
-2.8589650940205025,0.0023631570010572145
-2.8531508174348126,0.002409016685465157
-2.847336540849123,0.002454048528747324
-2.8415222642634332,0.002498184783747047
-2.8357079876777433,0.0025413658963756997
-2.8298937110920535,0.0025835407480749306
-2.824079434506364,0.0026246668147965196
-2.818265157920674,0.0026647102420775948
-2.812450881334984,0.0027036458371120647
-2.8066366047492948,0.002741456980064165
-2.800822328163605,0.0027781354582139123
-2.795008051577915,0.002813681227833209
-2.7891937749922255,0.002848102109952396
-2.7833794984065356,0.0028814134273449053
-2.7775652218208458,0.002913637591121142
-2.7717509452351563,0.0029448036462510208
-2.7659366686494664,0.0029749467861020333
-2.7601223920637765,0.003004107846674823
-2.754308115478087,0.003032332791615508
-2.748493838892397,0.0030596721992765807
-2.7426795623067073,0.003086180763074972
-2.736865285721018,0.0031119168161491406
-2.731051009135328,0.0031369418908551924
-2.725236732549638,0.0031613203229585093
-2.7194224559639486,0.003185118909490102
-2.7136081793782587,0.0032084066281538245
-2.707793902792569,0.0032312544249131145
-2.701979626206879,0.003253735074971967
-2.6961653496211895,0.003275923120821877
-2.6903510730354996,0.0032978948893792326
-2.6845367964498097,0.0033197285885208892
-2.6787225198641202,0.0033415044815669655
-2.6729082432784304,0.003363305136490153
-2.6670939666927405,0.0033852157448925994
-2.661279690107051,0.003407324504106614
-2.655465413521361,0.0034297230541831467
-2.6496511369356712,0.003452506960060435
-2.6438368603499818,0.003475776227883705
-2.638022583764292,0.003499635843300729
-2.632208307178602,0.003524196318610364
-2.6263940305929125,0.003549574234911583
-2.6205797540072227,0.003575892764905376
-2.6147654774215328,0.0036032821617513894
-2.6089512008358433,0.0036318801993832847
-2.6031369242501534,0.003661832549946762
-2.5973226476644635,0.0036932930845399066
-2.591508371078774,0.003726424084198217
-2.585694094493084,0.003761396349077274
-2.5798798179073943,0.0037983891950199855
-2.574065541321705,0.0038375903281452767
-2.568251264736015,0.0038791955897385585
-2.562436988150325,0.003923408565535934
-2.556622711564635,0.003970440055456995
-2.5508084349789457,0.004020507401918651
-2.544994158393256,0.00407383367703296
-2.539179881807566,0.004130646731224791
-2.5333656052218765,0.004191178108063472
-2.5275513286361866,0.004255661832364029
-2.5217370520504967,0.004324333080836962
-2.5159227754648072,0.004397426746729799
-2.5101084988791174,0.004475175911964217
-2.5042942222934275,0.004557810242214036
-2.498479945707738,0.004645554322152971
-2.492665669122048,0.004738625949701144
-2.4868513925363582,0.004837234409493973
-2.481037115950669,0.0049415787469576505
-2.475222839364979,0.005051846065286712
-2.469408562779289,0.005168209868254153
-2.4635942861935995,0.005290828472139058
-2.4577800096079097,0.005419843510105209
-2.4519657330222198,0.005555378552108987
-2.4461514564365303,0.005697537862842522
-2.4403371798508404,0.005846405319329798
-2.4345229032651505,0.006002043508590408
-2.4287086266794606,0.006164493024275398
-2.422894350093771,0.006333771979366867
-2.4170800735080813,0.006509875749940511
-2.4112657969223914,0.006692776962626814
-2.405451520336702,0.006882425735802071
-2.399637243751012,0.007078750181717955
-2.393822967165322,0.007281657173766425
-2.3880086905796327,0.007491033379915888
-2.382194413993943,0.007706746560071762
-2.376380137408253,0.007928647121761917
-2.3705658608225635,0.008156569925155469
-2.3647515842368736,0.008390336325046788
-2.3589373076511837,0.008629756434113355
-2.3531230310654943,0.008874631588537997
-2.3473087544798044,0.009124756994016806
-2.3414944778941145,0.009379924527296996
-2.335680201308425,0.009639925665756641
-2.329865924722735,0.009904554515179083
-2.3240516481370452,0.010173610903842863
-2.318237371551356,0.010446903509360997
-2.312423094965666,0.01072425298340939
-2.306608818379976,0.011005495038594246
-2.3007945417942866,0.011290483461247725
-2.2949802652085967,0.011579093013924355
-2.2891659886229068,0.011871222191803725
-2.283351712037217,0.012166795798083682
-2.2775374354515274,0.012465767304774791
-2.2717231588658375,0.0127681209670614
-2.2659088822801476,0.013073873661557123
-2.260094605694458,0.013383076421335951
-2.2542803291087683,0.013695815643519385
-2.2484660525230784,0.014012213948423374
-2.242651775937389,0.014332430672762502
-2.236837499351699,0.014656661983137798
-2.231023222766009,0.014985140599946226
-2.2252089461803197,0.0153181351258969
-2.21939466959463,0.01565594897745126
-2.21358039300894,0.01599891892167274
-2.2077661164232505,0.01634741322512169
-2.2019518398375606,0.01670182942552445
-2.1961375632518707,0.01706259174092703
-2.1903232866661813,0.017430148134876755
-2.1845090100804914,0.0178049670598215
-2.1786947334948015,0.018187533904336695
-2.172880456909112,0.018578347172959822
-2.167066180323422,0.018977914430301113
-2.1612519037377322,0.019386748043690186
-2.1554376271520423,0.01980536076088804
-2.149623350566353,0.020234261161339417
-2.143809073980663,0.020673949021043053
-2.137994797394973,0.021124910632377217
-2.1321805208092837,0.021587614121133566
-2.1263662442235938,0.0220625048035777
-2.120551967637904,0.022550000626581287
-2.1147376910522144,0.023050487733750805
-2.1089234144665245,0.02356431620002576
-2.1031091378808346,0.024091795976435362
-2.097294861295145,0.02463319308558956
-2.0914805847094553,0.025188726107051612
-2.0856663081237654,0.025758562989987785
-2.079852031538076,0.02634281822843619
-2.074037754952386,0.026941550432166797
-2.068223478366696,0.027554760323442888
-2.0624092017810067,0.0281823891870324
-2.056594925195317,0.02882431779756739
-2.050780648609627,0.02948036584482186
-2.0449663720239375,0.030150291873677862
-2.0391520954382476,0.03083379375149487
-2.0333378188525577,0.03153050967129882
-2.027523542266868,0.03224001969469327
-2.0217092656811784,0.03296184783367921
-2.0158949890954885,0.033695464665694175
-2.0100807125097986,0.03444029047116647
-2.004266435924109,0.0351956988777799
-1.9984521593384192,0.03596102099048863
-1.9926378827527296,0.03673554998117451
-1.9868236061670397,0.03751854610674178
-1.98100932958135,0.0383092421194662
-1.9751950529956603,0.03910684902861055
-1.9693807764099704,0.03991056216775363
-1.9635664998242808,0.040719567518024406
-1.957752223238591,0.041533048233544666
-1.9519379466529012,0.04235019131193704
-1.9461236700672115,0.043170194349802946
-1.9403093934815219,0.04399227232068596
-1.934495116895832,0.04481566431125708
-1.9286808403101423,0.04563964015033728
-1.9228665637244524,0.04646350686495464
-1.9170522871387627,0.04728661489794417
-1.911238010553073,0.04810836402265984
-1.9054237339673832,0.048928208892195485
-1.8996094573816935,0.04974566416310033
-1.8937951807960038,0.05056030913691182
-1.887980904210314,0.05137179186689989
-1.8821666276246243,0.052179832682172946
-1.8763523510389346,0.05298422708670656
-1.8705380744532447,0.05378484799685121
-1.864723797867555,0.05458164728739784
-1.8589095212818652,0.0553746566232492
-1.8530952446961755,0.05616398756108086
-1.8472809681104858,0.05694983091298599
-1.841466691524796,0.05773245537189236
-1.8356524149391062,0.05851220540641652
-1.8298381383534166,0.059289498440682084
-1.8240238617677267,0.06006482134237651
-1.818209585182037,0.06083872624985457
-1.8123953085963473,0.06161182577632271
-1.8065810320106575,0.062384787635965305
-1.8007667554249678,0.06315832874321678
-1.794952478839278,0.06393320884216569
-1.7891382022535882,0.06471022372822577
-1.7833239256678985,0.06549019812866899
-1.7775096490822087,0.06627397831232945
-1.771695372496519,0.06706242450172271
-1.7658810959108293,0.06785640316294243
-1.7600668193251394,0.06865677924998748
-1.7542525427394497,0.06946440848062364
-1.74843826615376,0.0702801297204958
-1.7426239895680702,0.07110475755100107
-1.7368097129823805,0.071939075094422
-1.7309954363966908,0.07278382716704607
-1.725181159811001,0.07363971382749054
-1.7193668832253113,0.07450738438327303
-1.7135526066396214,0.07538743191385686
-1.7077383300539317,0.07628038836302999
-1.701924053468242,0.07718672024760119
-1.6961097768825522,0.07810682502309106
-1.6902955002968625,0.07904102814042524
-1.6844812237111728,0.07998958082067582
-1.678666947125483,0.080952658567715
-1.6728526705397933,0.0819303604313138
-1.6670383939541036,0.08292270902581061
-1.6612241173684137,0.08392965130205038
-1.655409840782724,0.08495106006293193
-1.6495955641970341,0.0859867362056484
-1.6437812876113445,0.08703641166663095
-1.6379670110256548,0.08809975303836293
-1.632152734439965,0.0891763658206689
-1.6263384578542752,0.0902657992628526
-1.6205241812685856,0.09136755174720002
-1.6147099046828957,0.09248107665892732
-1.608895628097206,0.09360578868266446
-1.6030813515115163,0.09474107046107302
-1.5972670749258264,0.09588627954722326
-1.5914527983401368,0.09704075557893946
-1.5856385217544469,0.09820382760048789
-1.5798242451687572,0.09937482145476192
-1.5740099685830675,0.10055306716753422
-1.5681956919973776,0.10173790624443096
-1.562381415411688,0.10292869880105188
-1.5565671388259983,0.10412483044714428
-1.5507528622403084,0.1053257188469579
-1.5449385856546187,0.10653081987987562
-1.539124309068929,0.107739633328157
-1.5333100324832392,0.10895170802215393
-1.5274957558975495,0.11016664637766982
-1.5216814793118596,0.11138410826524212
-1.51586720272617,0.11260381415702422
-1.5100529261404803,0.11382554750361457
-1.5042386495547904,0.11504915630061487
-1.4984243729691007,0.1162745538128497
-1.492610096383411,0.11750171843302096
-1.4867958197977211,0.11873069266103028
-1.4809815432120315,0.11996158120022685
-1.4751672666263418,0.12119454817733195
-1.469352990040652,0.12242981350366894
-1.4635387134549622,0.12366764840646922
-1.4577244368692726,0.1249083701703153
-1.4519101602835827,0.12615233614007376
-1.446095883697893,0.12739993704782743
-1.440281607112203,0.12865158973716795
-1.4344673305265134,0.12990772936859663
-1.4286530539408238,0.13116880119952884
-1.4228387773551339,0.13243525204133166
-1.4170245007694442,0.1337075215037664
-1.4112102241837545,0.13498603314399588
-1.4053959475980646,0.1362711856427725
-1.399581671012375,0.137563344134414
-1.3937673944266853,0.13886283181953654
-1.3879531178409954,0.14016992199015665
-1.3821388412553057,0.14148483059557299
-1.3763245646696158,0.14280770947433957
-1.3705102880839262,0.1441386403725901
-1.3646960114982365,0.14547762986195872
-1.3588817349125466,0.14682460526138547
-1.353067458326857,0.1481794116562402
-1.3472531817411673,0.14954181009554798
-1.3414389051554774,0.1509114770337593
-1.3356246285697877,0.15228800506764945
-1.329810351984098,0.15367090500173455
-1.3239960753984081,0.1550596092572822
-1.3181817988127185,0.15645347662082112
-1.3123675222270286,0.15785179830828627
-1.306553245641339,0.15925380530087274
-1.3007389690556492,0.1606586768886175
-1.2949246924699593,0.16206555033800898
-1.2891104158842697,0.16347353158085867
-1.28329613929858,0.16488170680358774
-1.27748186271289,0.16628915479930098
-1.2716675861272004,0.1676949599298435
-1.2658533095415108,0.16909822553175627
-1.2600390329558209,0.17049808758892304
-1.2542247563701312,0.17189372848597217
-1.2484104797844413,0.17328439065036189
-1.2425962031987516,0.1746693898877006
-1.236781926613062,0.17604812821435492
-1.230967650027372,0.17742010599385533
-1.2251533734416824,0.17878493318904748
-1.2193390968559927,0.1801423395503478
-1.2135248202703028,0.181492183571759
-1.2077105436846132,0.18283446006038842
-1.2018962670989235,0.18416930618190686
-1.1960819905132336,0.18549700586349072
-1.190267713927544,0.18681799245704173
-1.1844534373418543,0.1881328495885941
-1.1786391607561644,0.1894423101444611
-1.1728248841704747,0.19074725337049048
-1.1670106075847848,0.19204870008740182
-1.1611963309990951,0.19334780605217314
-1.1553820544134055,0.19464585352240557
-1.1495677778277156,0.19594424110711028
-1.143753501242026,0.1972444720130048
-1.1379392246563362,0.19854814081976435
-1.1321249480706463,0.1998569189403514
-1.1263106714849567,0.20117253894315823
-1.120496394899267,0.20249677793090343
-1.114682118313577,0.20383144018669097
-1.1088678417278874,0.20517833931010626
-1.1030535651421975,0.20653928007544534
-1.0972392885565079,0.20791604024996638
-1.0914250119708182,0.20931035261228698
-1.0856107353851283,0.21072388740965098
-1.0797964587994386,0.21215823548772822
-1.073982182213749,0.21361489231794242
-1.068167905628059,0.21509524313513423
-1.0623536290423694,0.21660054938282441
-1.0565393524566797,0.21813193664466207
-1.0507250758709898,0.21969038421908949
-1.0449107992853002,0.2212767164701567
-1.0390965226996103,0.2228915960611398
-1.0332822461139206,0.2245355191495641
-1.027467969528231,0.22620881259285025
-1.021653692942541,0.2279116331835635
-1.0158394163568514,0.22964396890262917
-1.0100251397711617,0.23140564214840054
-1.0042108631854718,0.23319631486961329
-0.9983965865997821,0.23501549550154682
-0.9925823100140924,0.23686254757760866
-0.9867680334284026,0.2387366998635268
-0.9809537568427129,0.24063705783880351
-0.9751394802570231,0.24256261633043782
-0.9693252036713333,0.2445122730874995
-0.9635109270856436,0.24648484307222285
