Values,Density
-3.559884586051699,2.1432540983528422e-5
-3.5556451879346533,1.9809916745886207e-5
-3.5514057898176077,1.829489176557314e-5
-3.5471663917005616,1.6882678451865182e-5
-3.542926993583516,1.55685904280169e-5
-3.5386875954664703,1.4348059500394052e-5
-3.534448197349424,1.3216651166797109e-5
-3.5302087992323785,1.217007871810998e-5
-3.525969401115333,1.1204215996202596e-5
-3.5217300029982868,1.0315108876694443e-5
-3.517490604881241,9.498985550481648e-6
-3.5132512067641954,8.752265680308808e-6
-3.5090118086471493,8.071568512135925e-6
-3.5047724105301037,7.45372002295807e-6
-3.500533012413058,6.895759185100887e-6
-3.496293614296012,6.394943429161026e-6
-3.4920542161789663,5.948753383352642e-6
-3.4878148180619206,5.5548969672752566e-6
-3.4835754199448745,5.211312912324281e-6
-3.479336021827829,4.916173779834047e-6
-3.4750966237107828,4.6678885403730885e-6
-3.470857225593737,4.465104774998077e-6
-3.4666178274766914,4.306710551668647e-6
-3.4623784293596453,4.191836025114332e-6
-3.4581390312425997,4.1198548011885106e-6
-3.453899633125554,4.090385098770577e-6
-3.449660235008508,4.103290738372706e-6
-3.4454208368914623,4.158681974236397e-6
-3.4411814387744166,4.2569161849137505e-6
-3.4369420406573705,4.398598424496664e-6
-3.432702642540325,4.584581832165098e-6
-3.428463244423279,4.815967891348694e-6
-3.424223846306233,5.094106517809956e-6
-3.4199844481891875,5.420595954402918e-6
-3.415745050072142,5.79728243988234e-6
-3.4115056519550957,6.226259614329401e-6
-3.40726625383805,6.7098676169718985e-6
-3.4030268557210044,7.250691827012656e-6
-3.3987874576039583,7.851561193903973e-6
-3.3945480594869126,8.515546097227506e-6
-3.3903086613698665,9.2459556754001e-6
-3.386069263252821,1.0046334555452452e-5
-3.381829865135775,1.0920458919841782e-5
-3.377590467018729,1.1872331838561415e-5
-3.3733510689016835,1.2906177798548482e-5
-3.369111670784638,1.4026436361937351e-5
-3.3648722726675917,1.5237754885149592e-5
-3.360632874550546,1.654498023424822e-5
-3.3563934764335004,1.7953149434970714e-5
-3.3521540783164543,1.946747920076458e-5
-3.3479146801994086,2.1093354287115944e-5
-3.343675282082363,2.2836314626991164e-5
-3.339435883965317,2.4702041211176543e-5
-3.335196485848271,2.669634068367538e-5
-3.3309570877312256,2.882512863342304e-5
-3.3267176896141795,3.1094411574901504e-5
-3.322478291497134,3.351026761869852e-5
-3.318238893380088,3.6078825849175655e-5
-3.313999495263042,3.8806244435229606e-5
-3.3097600971459964,4.169868751781672e-5
-3.3055206990289507,4.4762300928391854e-5
-3.3012813009119046,4.8003186809935164e-5
-3.297041902794859,5.1427377223667986e-5
-3.292802504677813,5.504080684392979e-5
-3.2885631065607672,5.884928485277866e-5
-3.2843237084437216,6.285846616624471e-5
-3.2800843103266755,6.707382213409405e-5
-3.27584491220963,7.150061087045524e-5
-3.271605514092584,7.614384738613352e-5
-3.267366115975538,8.100827370320369e-5
-3.2631267178584924,8.609832914588324e-5
-3.2588873197414467,9.141812100910303e-5
-3.2546479216244006,9.697139581575753e-5
-3.250408523507355,0.00010276151137864531
-3.2461691253903093,0.00010879140988927482
-3.2419297272732632,0.00011506359225650734
-3.2376903291562176,0.00012158009391971902
-3.233450931039172,0.00012834246235972688
-3.229211532922126,0.0001353517365246002
-3.22497213480508,0.00014260842838425498
-3.2207327366880345,0.00015011250681644657
-3.2164933385709884,0.00015786338401573607
-3.2122539404539427,0.0001658599046054198
-3.208014542336897,0.00017410033761370243
-3.203775144219851,0.00018258237145896781
-3.1995357461028053,0.00019130311206786118
-3.1952963479857592,0.00020025908422705696
-3.1910569498687136,0.0002094462362464238
-3.186817551751668,0.0002188599479838047
-3.182578153634622,0.00022849504225539005
-3.178338755517576,0.00023834579962647907
-3.1740993574005305,0.00024840597654813765
-3.1698599592834844,0.0002586688267762221
-3.1656205611664388,0.000269127125977131
-3.161381163049393,0.0002797731993970541
-3.157141764932347,0.0002905989524404286
-3.1529023668153013,0.00030159590397548213
-3.1486629686982557,0.00031275522215674966
-3.1444235705812096,0.00032406776253067135
-3.140184172464164,0.0003355241081637651
-3.1359447743471183,0.00034711461151517415
-3.131705376230072,0.0003588294377525128
-3.1274659781130265,0.0003706586091998909
-3.123226579995981,0.00038259205058802396
-3.1189871818789348,0.00039461963477425066
-3.114747783761889,0.0004067312285889399
-3.1105083856448434,0.0004189167384690438
-3.1062689875277973,0.0004311661555379664
-3.1020295894107517,0.00044346959979997373
-3.0977901912937056,0.0004558173631279581
-3.09355079317666,0.0004681999507373377
-3.0893113950596143,0.0004806081208586291
-3.085071996942568,0.0004930329223426944
-3.0808325988255225,0.0005054657299601167
-3.076593200708477,0.0005178982771833814
-3.0723538025914308,0.0005303226862746046
-3.068114404474385,0.0005427314955361081
-3.0638750063573394,0.0005551176836162339
-3.0596356082402933,0.0005674746908039506
-3.0553962101232477,0.0005797964372848477
-3.051156812006202,0.0005920773383699743
-3.046917413889156,0.0006043123167528419
-3.0426780157721103,0.0006164968118869355
-3.0384386176550646,0.0006286267866183921
-3.0341992195380185,0.0006406987312438436
-3.029959821420973,0.0006527096652012756
-3.025720423303927,0.0006646571366325281
-3.021481025186881,0.000676539220089149
-3.0172416270698355,0.0006883545126757326
-3.0130022289527894,0.0007001021289516529
-3.0087628308357437,0.0007117816949252023
-3.004523432718698,0.0007233933414916656
-3.000284034601652,0.0007349376976717335
-2.9960446364846063,0.0007464158840097902
-2.9918052383675606,0.0007578295064913855
-2.9875658402505145,0.0007691806513268937
-2.983326442133469,0.0007804718809382214
-2.979087044016423,0.0007917062314639015
-2.974847645899377,0.0008028872120751547
-2.9706082477823315,0.0008140188063647555
-2.966368849665286,0.0008251054760371841
-2.9621294515482397,0.0008361521670897007
-2.957890053431194,0.0008471643186318501
-2.9536506553141484,0.0008581478744449991
-2.9494112571971023,0.000869109297334825
-2.9451718590800566,0.000880055586279454
-2.940932460963011,0.0008909942963227242
-2.936693062845965,0.0009019335611102396
-2.932453664728919,0.0009128821179109764
-2.9282142666118736,0.0009238493349161886
-2.9239748684948275,0.0009348452405544168
-2.919735470377782,0.0009458805545136985
-2.9154960722607357,0.0009569667201139928
-2.91125667414369,0.0009681159376305377
-2.9070172760266444,0.000979341198130191
-2.9027778779095983,0.0009906563173470908
-2.8985384797925526,0.00100207596909695
-2.894299081675507,0.0010136157177038363
-2.890059683558461,0.0010252920488970875
-2.8858202854414152,0.0010371223986268413
-2.8815808873243696,0.0010491251792393713
-2.8773414892073235,0.0010613198024597495
-2.873102091090278,0.001073726698638432
-2.868862692973232,0.0010863673317345274
-2.864623294856186,0.0010992642095352442
-2.8603838967391404,0.0011124408886387075
-2.8561444986220947,0.0011259219737693275
-2.8519051005050486,0.0011397331110341515
-2.847665702388003,0.0011539009747819186
-2.8434263042709573,0.0011684532477789912
-2.8391869061539112,0.0011834185944786847
-2.8349475080368656,0.00119882662722055
-2.83070810991982,0.0012147078652670782
-2.826468711802774,0.001231093686651824
-2.822229313685728,0.0012480162728873783
-2.817989915568682,0.0012655085466510689
-2.8137505174516364,0.0012836041026423424
-2.8095111193345907,0.001302337131875077
-2.8052717212175446,0.0013217423397413673
-2.801032323100499,0.0013418548582490777
-2.7967929249834533,0.001362710152903398
-2.7925535268664072,0.001384343924763329
-2.7883141287493616,0.001406792008258979
-2.784074730632316,0.001430090265412155
-2.77983533251527,0.0014542744771436295
-2.775595934398224,0.001479380232393291
-2.7713565362811785,0.0015054428158118392
-2.7671171381641324,0.0015324970948081794
-2.7628777400470867,0.0015605774067545593
-2.758638341930041,0.0015897174471636577
-2.754398943812995,0.001619950159652996
-2.7501595456959493,0.0016513076285095346
-2.7459201475789037,0.001683820974652148
-2.7416807494618576,0.0017175202557727877
-2.737441351344812,0.0017524343714068118
-2.7332019532277663,0.0017885909736522435
-2.72896255511072,0.0018260163842136285
-2.7247231569936745,0.0018647355184026426
-2.7204837588766284,0.0019047718166736967
-2.7162443607595828,0.0019461471842165063
-2.712004962642537,0.0019888819390671757
-2.707765564525491,0.0020329947691334646
-2.7035261664084453,0.0020785026984651692
-2.6992867682913997,0.0021254210630282685
-2.6950473701743536,0.0021737634961744978
-2.690807972057308,0.002223541923924724
-2.6865685739402623,0.0022747665701156644
-2.682329175823216,0.002327445971389361
-2.6780897777061705,0.0023815870019378666
-2.673850379589125,0.0024371949078494126
-2.6696109814720788,0.002494273350841477
-2.665371583355033,0.0025528244611062786
-2.6611321852379874,0.002612848898940536
-2.6568927871209413,0.0026743459247807796
-2.6526533890038957,0.0027373134772193056
-2.64841399088685,0.002801748258537442
-2.644174592769804,0.002867645827255712
-2.6399351946527583,0.002935000697170948
-2.635695796535712,0.003003806442326529
-2.6314563984186665,0.003074055807341291
-2.627217000301621,0.003145740822509982
-2.6229776021845748,0.00321885292307526
-2.618738204067529,0.0032933830720705925
-2.6144988059504835,0.0033693218861283155
-2.6102594078334374,0.0034466597636526397
-2.6060200097163917,0.0035253870147617895
-2.601780611599346,0.0036054939924138993
-2.5975412134823,0.0036869712241412948
-2.5933018153652543,0.003769809543831104
-2.5890624172482086,0.003854000223004472
-2.5848230191311625,0.00393953510106223
-2.580583621014117,0.00402640671397895
-2.576344222897071,0.0041146084209425894
-2.572104824780025,0.0042041345284523
-2.5678654266629795,0.004294980411398974
-2.563626028545934,0.004387142630666116
-2.5593866304288877,0.004480619046797708
-2.555147232311842,0.004575408929290156
-2.5509078341947964,0.0046715130610711225
-2.5466684360777503,0.004768933837731889
-2.5424290379607046,0.004867675361086519
-2.5381896398436585,0.0049677435266284025
-2.533950241726613,0.005069146104457542
-2.529710843609567,0.005171892813250873
-2.525471445492521,0.005275995386844504
-2.5212320473754755,0.0053814676329978495
-2.51699264925843,0.005488325483904457
-2.5127532511413837,0.005596587038017965
-2.508513853024338,0.005706272592758379
-2.5042744549072924,0.005817404667670912
-2.5000350567902463,0.005930008017611652
-2.4957956586732006,0.00604410963554799
-2.491556260556155,0.00615973874457205
-2.487316862439109,0.006276926778745315
-2.483077464322063,0.006395707352417157
-2.4788380662050176,0.006516116217688845
-2.4745986680879715,0.006638191209730601
-2.470359269970926,0.006761972179704664
-2.46611987185388,0.006887500915095026
-2.461880473736834,0.0070148210473028605
-2.4576410756197884,0.007143977946433295
-2.4534016775027427,0.0072750186032683635
-2.4491622793856966,0.007407991498503427
-2.444922881268651,0.007542946459408493
-2.440683483151605,0.007679934504169214
-2.4364440850345592,0.007819007674260916
-2.4322046869175136,0.007960218855312156
-2.4279652888004675,0.008103621587021322
-2.423725890683422,0.008249269862801879
-2.419486492566376,0.008397217919943035
-2.41524709444933,0.00854752002118808
-2.4110076963322844,0.008700230228743916
-2.4067682982152387,0.00885540217184904
-2.4025289000981926,0.009013088809134151
-2.398289501981147,0.009173342187112632
-2.3940501038641013,0.009336213196237788
-2.3898107057470552,0.00950175132605089
-2.3855713076300096,0.009670004421027117
-2.381331909512964,0.009841018438793746
-2.377092511395918,0.010014837212455887
-2.372853113278872,0.010191502218808556
-2.3686137151618265,0.010371052354242996
-2.3643743170447804,0.010553523720173335
-2.3601349189277347,0.010738949419804841
-2.355895520810689,0.010927359368049365
-2.351656122693643,0.011118780116355174
-2.3474167245765973,0.011313234694165408
-2.3431773264595512,0.011510742468646886
-2.3389379283425056,0.011711319024238737
-2.33469853022546,0.011914976063463601
-2.330459132108414,0.01212172133031641
-2.326219733991368,0.012331558557402533
-2.3219803358743225,0.012544487437839058
-2.3177409377572764,0.012760503622756611
-2.3135015396402308,0.012979598745054267
-2.309262141523185,0.013201760469857044
-2.305022743406139,0.013426972571917333
-2.3007833452890933,0.013655215039981154
-2.2965439471720477,0.013886464207915129
-2.2923045490550016,0.0141206929121581
-2.288065150937956,0.014357870674829921
-2.2838257528209103,0.01459796391159526
-2.279586354703864,0.014840936163149049
-2.2753469565868185,0.015086748348963518
-2.271107558469773,0.015335359041716602
-2.2668681603527268,0.01558672476060945
-2.262628762235681,0.01584080028157981
-2.258389364118635,0.016097538962233617
-2.2541499660015893,0.016356893079142905
-2.2499105678845437,0.016618814175005884
-2.2456711697674976,0.016883253413028355
-2.241431771650452,0.017150161935774056
-2.2371923735334063,0.017419491225636772
-2.23295297541636,0.0176911934640204
-2.2287135772993145,0.01796522188626877
-2.224474179182269,0.018241531129368927
-2.2202347810652228,0.01852007756945846
-2.215995382948177,0.018800819646201346
-2.2117559848311314,0.019083718171157907
-2.2075165867140853,0.01936873661735973
-2.2032771885970397,0.019655841387413248
-2.199037790479994,0.019945002057594155
-2.194798392362948,0.020236191595555203
-2.1905589942459023,0.020529386549457934
-2.1863195961288566,0.020824567206543118
-2.1820801980118105,0.02112171771938684
-2.177840799894765,0.021420826198332285
-2.173601401777719,0.021721884768853797
-2.169362003660673,0.022024889592888106
-2.1651226055436275,0.02232984085345957
-2.1608832074265814,0.022636742702227777
-2.1566438093095357,0.022945603169898313
-2.15240441119249,0.023256434039751098
-2.148165013075444,0.023569250684862167
-2.1439256149583983,0.02388407186991355
-2.1396862168413526,0.024200919518802516
-2.1354468187243065,0.024519818449576042
-2.131207420607261,0.024840796078519925
-2.126968022490215,0.025163882095527723
-2.122728624373169,0.025489108113157632
-2.1184892262561235,0.025816507292051788
-2.114249828139078,0.026146113945643673
-2.1100104300220317,0.026477963127307755
-2.105771031904986,0.0268120902033145
-2.1015316337879404,0.027148530415138053
-2.0972922356708943,0.027487318434819913
-2.0930528375538486,0.02782848791722438
-2.088813439436803,0.02817207105312068
-2.084574041319757,0.02851809812709756
-2.080334643202711,0.028866597084354115
-2.0760952450856656,0.02921759311041704
-2.0718558469686195,0.02957110822780557
-2.067616448851574,0.029927160913604516
-2.0633770507345277,0.03028576574180998
-2.059137652617482,0.03064693305418251
-2.0548982545004364,0.03101066866317856
-2.0506588563833903,0.03137697359033587
-2.0464194582663446,0.03174584384325784
-2.042180060149299,0.032117270234084686
-2.037940662032253,0.03249123824204737
-2.0337012639152072,0.03286772792238495
-2.0294618657981616,0.03324671386356237
-2.0252224676811155,0.03362816519435931
-2.02098306956407,0.03401204564201228
-2.016743671447024,0.0343983136421878
-2.012504273329978,0.03478692250114174
-2.0082648752129324,0.035177820609987004
-2.0040254770958867,0.03557095171055002
-1.9997860789788406,0.03596625521184956
-1.995546680861795,0.036363666555782645
-1.991307282744749,0.03676311763015518
-1.9870678846277032,0.03716453722675859
-1.9828284865106576,0.037567851541761135
-1.9785890883936117,0.03797298471527055
-1.9743496902765658,0.038379859406526134
-1.9701102921595202,0.03878839740080735
-1.9658708940424743,0.03919852024379558
-1.9616314959254284,0.039610149898809344
-1.9573920978083827,0.04002320942204869
-1.9531526996913369,0.040437623650737095
-1.948913301574291,0.040853319898840466
-1.9446739034572451,0.04127022865487803
-1.9404345053401995,0.04168828427622007
-1.9361951072231536,0.042107425674192685
-1.9319557091061077,0.04252759698428555
-1.927716310989062,0.04294874821578413
-1.9234769128720162,0.04337083587522297
-1.9192375147549703,0.04379382355818223
-1.9149981166379246,0.044217682504129406
-1.9107587185208788,0.04464239210923239
-1.9065193204038329,0.04506794039234858
-1.902279922286787,0.04549432440971691
-1.8980405241697413,0.04592155061424751
-1.8938011260526955,0.04634963515571547
-1.8895617279356496,0.046778604118613606
-1.885322329818604,0.04720849369490496
-1.881082931701558,0.047639350289432704
-1.8768435335845122,0.04807123055628794
-1.8726041354674665,0.04850420136500447
-1.8683647373504206,0.048938339696030786
-1.8641253392333748,0.04937373246552829
-1.859885941116329,0.049810476280146176
-1.8556465429992832,0.05024867712302694
-1.8514071448822373,0.050688449972898425
-1.8471677467651915,0.05112991835869465
-1.8429283486481458,0.05157321385272425
-1.8386889505311,0.05201847550595446
-1.834449552414054,0.052465849229506395
-1.8302101542970084,0.052915487126950066
-1.8259707561799625,0.05336754678244204
-1.8217313580629166,0.05382219051016714
-1.817491959945871,0.05427958457091099
-1.813252561828825,0.05473989836191287
-1.8090131637117792,0.05520330358641287
-1.8047737655947333,0.05566997340952033
-1.8005343674776877,0.056140081607182285
-1.7962949693606418,0.05661380171512514
-1.792055571243596,0.05709130618467479
-1.7878161731265503,0.05757276555233183
-1.7835767750095044,0.05805834762988974
-1.7793373768924585,0.05854821672172961
-1.7750979787754129,0.05904253287571923
-1.770858580658367,0.05954145117387277
-1.766619182541321,0.06004512106860568
-1.7623797844242752,0.06055368577004232
-1.7581403863072296,0.06106728168941065
-1.7539009881901837,0.06158603794308626
-1.7496615900731378,0.062110075921338465
-1.7454221919560922,0.06263950892528224
-1.7411827938390463,0.0631744418749627
-1.7369433957220004,0.06371497109089315
-1.7327039976049547,0.06426118415074142
-1.7284645994879089,0.06481315982222204
-1.724225201370863,0.0653709680725987
-1.7199858032538173,0.06593467015455116
-1.7157464051367715,0.06650431876751031
-1.7115070070197256,0.06707995829292202
-1.7072676089026797,0.06766162510127449
-1.703028210785634,0.06824934792811249
-1.6987888126685882,0.0688431483156812
-1.6945494145515423,0.06944304111628519
-1.6903100164344966,0.07004903505293125
-1.6860706183174508,0.07066113333233953
-1.6818312202004049,0.07127933430497255
-1.6775918220833592,0.0719036321663376
-1.6733524239663133,0.07253401769347508
-1.6691130258492675,0.07317047901025733
-1.6648736277322216,0.07381300237488356
-1.660634229615176,0.07446157298277685
-1.65639483149813,0.07511617577796725
-1.6521554333810842,0.07577679626597639
-1.6479160352640385,0.07644342132121462
-1.6436766371469926,0.07711603998194701
-1.6394372390299468,0.0777946442259948
-1.635197840912901,0.07847922972049687
-1.6309584427958552,0.07916979653927164
-1.6267190446788093,0.07986634984158583
-1.6224796465617635,0.08056890050644969
-1.6182402484447178,0.08127746571691827
-1.614000850327672,0.08199206948927981
-1.609761452210626,0.08271274314245161
-1.6055220540935804,0.08343952570337689
-1.6012826559765345,0.08417246424472094
-1.5970432578594886,0.08491161415169322
-1.592803859742443,0.08565703931537073
-1.588564461625397,0.08640881225046537
-1.5843250635083512,0.08716701413605273
-1.5800856653913056,0.08793173477836455
-1.5758462672742597,0.08870307249532931
-1.5716068691572138,0.08948113392312818
-1.567367471040168,0.09026603374560349
-1.5631280729231223,0.09105789434791907
-1.5588886748060764,0.0918568453964127
-1.5546492766890305,0.09266302334710197
-1.5504098785719849,0.09347657088580105
-1.546170480454939,0.09429763630327229
-1.541931082337893,0.09512637280927098
-1.5376916842208475,0.09596293778973956
-1.5334522861038016,0.09680749201177118
-1.5292128879867557,0.09766019878127953
-1.5249734898697098,0.09852122305859533
-1.5207340917526642,0.09939073053744091
-1.5164946936356183,0.10026888669292931
-1.5122552955185724,0.10115585580437819
-1.5080158974015268,0.10205179995883118
-1.5037764992844809,0.10295687804123642
-1.499537101167435,0.10387124471724421
-1.4952977030503893,0.1047950494145565
-1.4910583049333435,0.10572843530868932
-1.4868189068162976,0.10667153831890004
-1.482579508699252,0.10762448611988337
-1.478340110582206,0.1085873971746588
-1.4741007124651602,0.10956037979385905
-1.4698613143481143,0.11054353122638656
-1.4656219162310686,0.11153693678614045
-1.4613825181140228,0.1125406690192246
-1.4571431199969769,0.11355478691574368
-1.4529037218799312,0.11457933516997024
-1.4486643237628853,0.11561434349233521
-1.4444249256458395,0.11665982597635315
-1.4401855275287938,0.11771578052325182
-1.435946129411748,0.11878218832673076
-1.431706731294702,0.11985901341993273
-1.4274673331776562,0.12094620228637942
-1.4232279350606105,0.12204368353629519
-1.4189885369435646,0.12315136764942954
-1.4147491388265188,0.12426914678519053
-1.410509740709473,0.12539689466061557
-1.4062703425924272,0.12653446649644104
-1.4020309444753813,0.12768169903128396
-1.3977915463583357,0.12883841060372267
-1.3935521482412898,0.13000440130185414
-1.389312750124244,0.13117945317972005
-1.385073352007198,0.1323633305398259
-1.3808339538901524,0.13355578028083084
-1.3765945557731065,0.13475653230935536
-1.3723551576560606,0.1359653000147434
-1.368115759539015,0.13718178080551768
-1.363876361421969,0.13840565670618485
-1.3596369633049232,0.1396365950129741
-1.3553975651878776,0.1408742490070299
-1.3511581670708317,0.14211825872352454
-1.3469187689537858,0.14336825177509832
-1.3426793708367402,0.14462384422798877
-1.3384399727196943,0.14588464152915057
-1.3342005746026484,0.1471502394826106
