Values,Density
-3.9139904028495827,0.00022565648409840489
-3.9087119486892887,0.00021727890500616853
-3.9034334945289952,0.0002090220654859809
-3.8981550403687013,0.0002009187107777366
-3.8928765862084074,0.0001930004201243507
-3.887598132048114,0.00018529751069291944
-3.88231967788782,0.00017783895478414025
-3.8770412237275265,0.0001706523099530427
-3.8717627695672325,0.00016376366149466193
-3.866484315406939,0.00015719757659114764
-3.861205861246645,0.000150977069278177
-3.8559274070863516,0.00014512357527389497
-3.8506489529260577,0.00013965693561911185
-3.8453704987657638,0.00013459538800612847
-3.8400920446054703,0.00012995556462706837
-3.8348135904451763,0.00012575249535096145
-3.829535136284883,0.00012199961504055779
-3.824256682124589,0.00011870877384417833
-3.8189782279642954,0.00011589024934924308
-3.8136997738040015,0.00011355275955197974
-3.8084213196437076,0.0001117034756898394
-3.803142865483414,0.00011034803408929705
-3.79786441132312,0.00010949054630919608
-3.7925859571628266,0.00010913360699567332
-3.7873075030025327,0.00010927829901194452
-3.7820290488422392,0.00010992419556872524
-3.7767505946819453,0.00011106935923492489
-3.771472140521652,0.00011271033788010087
-3.766193686361358,0.0001148421577589348
-3.760915232201064,0.00011745831410832352
-3.7556367780407705,0.00012055075978091578
-3.7503583238804765,0.00012410989258171412
-3.745079869720183,0.0001281245421042021
-3.739801415559889,0.00013258195697782305
-3.7345229613995956,0.00013746779353891736
-3.7292445072393017,0.00014276610701290104
-3.7239660530790077,0.0001484593463563083
-3.7186875989187143,0.00015452835394258457
-3.7134091447584203,0.0001609523712860772
-3.708130690598127,0.00016770905198849884
-3.702852236437833,0.00017477448305529275
-3.6975737822775394,0.00018212321566885015
-3.6922953281172455,0.0001897283064216243
-3.687016873956952,0.000197561369903676
-3.681738419796658,0.00020559264341393768
-3.676459965636364,0.00021379106441218876
-3.6711815114760706,0.00022212436116667011
-3.6659030573157767,0.0002305591568682458
-3.660624603155483,0.00023906108729086772
-3.6553461489951893,0.00024759493187245796
-3.650067694834896,0.00025612475788366895
-3.644789240674602,0.00026461407713669616
-3.639510786514308,0.0002730260144767349
-3.6342323323540144,0.0002813234870897019
-3.6289538781937205,0.00028946939345841916
-3.623675424033427,0.00029742681061396825
-3.618396969873133,0.0003051591981488716
-3.6131185157128396,0.00031263060730711556
-3.6078400615525457,0.00031980589332393505
-3.602561607392252,0.0003266509290802688
-3.5972831532319582,0.0003331328180442572
-3.5920046990716643,0.0003392201044138121
-3.586726244911371,0.0003448829783430085
-3.581447790751077,0.0003500934741308137
-3.5761693365907834,0.0003548256592816601
-3.5708908824304895,0.0003590558124041132
-3.565612428270196,0.00036276258800434225
-3.560333974109902,0.00036592716634685496
-3.555055519949608,0.0003685333867011198
-3.5497770657893146,0.00037056786246283946
-3.5444986116290207,0.0003720200768316667
-3.539220157468727,0.0003728824579406209
-3.5339417033084333,0.0003731504325638485
-3.52866324914814,0.00037282245777199574
-3.523384794987846,0.0003719000301613401
-3.5181063408275524,0.0003703876725386218
-3.5128278866672584,0.00036829289820983213
-3.5075494325069645,0.00036562615327982717
-3.502270978346671,0.0003624007376217542
-3.496992524186377,0.00035863270542384196
-3.4917140700260836,0.00035434074644757896
-3.4864356158657897,0.0003495460493490171
-3.481157161705496,0.0003442721486053568
-3.4758787075452022,0.0003385447567626487
-3.4706002533849083,0.00033239158386343115
-3.465321799224615,0.00032584214603358086
-3.460043345064321,0.0003189275652943774
-3.4547648909040274,0.00031168036272805066
-3.4494864367437335,0.0003041342471512415
-3.44420798258344,0.00029632390145314935
-3.438929528423146,0.0002882847687187412
-3.4336510742628525,0.0002800528402035901
-3.4283726201025586,0.00027166444713458415
-3.4230941659422647,0.0002631560581987241
-3.417815711781971,0.0002545640844481972
-3.4125372576216773,0.0002459246931877934
-3.4072588034613838,0.00023727363224078368
-3.40198034930109,0.00022864606579448
-3.3967018951407963,0.00022007642282938222
-3.3914234409805024,0.0002115982589220855
-3.3861449868202085,0.0002032441320012346
-3.380866532659915,0.00019504549241944336
-3.375588078499621,0.00018703258748882512
-3.3703096243393276,0.0001792343804253721
-3.3650311701790336,0.00017167848344404324
-3.35975271601874,0.00016439110456251127
-3.354474261858446,0.0001573970075003095
-3.3491958076981527,0.0001507194839022452
-3.343917353537859,0.00014438033698284392
-3.338638899377565,0.00013839987557115463
-3.3333604452172714,0.00013279691744447208
-3.3280819910569774,0.00012758880077004542
-3.322803536896684,0.00012279140242996145
-3.31752508273639,0.00011841916198281066
-3.3122466285760965,0.00011448511002146167
-3.3069681744158026,0.00011100089971313731
-3.3016897202555087,0.0001079768403596526
-3.296411266095215,0.00010542193188714521
-3.2911328119349212,0.00010334389927034449
-3.2858543577746278,0.00010174922600515723
-3.280575903614334,0.00010064318587246768
-3.2752974494540403,0.00010002987237948957
-3.2700189952937464,9.991222541591571e-5
-3.264740541133453,0.0001002920548266173
-3.259462086973159,0.00010117006077026147
-3.254183632812865,0.00010254585090344048
-3.2489051786525716,0.00010441795460336412
-3.2436267244922776,0.00010678383460795138
-3.238348270331984,0.00010963989661547102
-3.23306981617169,0.00011298149753823095
-3.2277913620113967,0.00011680295324663359
-3.222512907851103,0.00012109754676355079
-3.217234453690809,0.00012585753798216852
-3.2119559995305154,0.00013107417606485205
-3.2066775453702214,0.00013673771575311078
-3.201399091209928,0.00014283743885814328
-3.196120637049634,0.00014936168222516458
-3.1908421828893405,0.00015629787345431738
-3.1855637287290466,0.00016363257562954239
-3.180285274568753,0.00017135154224348902
-3.175006820408459,0.00017943978342146267
-3.1697283662481652,0.00018788164442912547
-3.1644499120878717,0.00019666089730963803
-3.159171457927578,0.00020576084633047397
-3.1538930037672843,0.00021516444773127691
-3.1486145496069904,0.0002248544440552311
-3.143336095446697,0.00023481351312007657
-3.138057641286403,0.00024502443144149006
-3.132779187126109,0.0002554702516689664
-3.1275007329658155,0.00026613449332932656
-3.1222222788055216,0.000277001345908519
-3.116943824645228,0.0002880558830325492
-3.111665370484934,0.0002992842862442096
-3.1063869163246407,0.00031067407661853003
-3.1011084621643468,0.00032221435221089747
-3.0958300080040533,0.0003338960291097981
-3.0905515538437593,0.0003457120836537251
-3.0852730996834654,0.00035765779319254793
-3.079994645523172,0.00036973097261804163
-3.074716191362878,0.0003819322037649752
-3.0694377372025845,0.0003942650546981799
-3.0641592830422906,0.00040673628584806147
-3.058880828881997,0.000419356039948364
-3.053602374721703,0.00043213801275937547
-3.048323920561409,0.00044509960163063855
-3.0430454664011157,0.0004582620290776718
-3.037767012240822,0.0004716504386968051
-3.0324885580805283,0.0004852939609507473
-3.0272101039202344,0.0004992257465906424
-3.021931649759941,0.0005134829657616607
-3.016653195599647,0.0005281067711532944
-3.0113747414393535,0.0005431422238996453
-3.0060962872790595,0.000558638181312146
-3.0008178331187656,0.0005746471459260605
-2.995539378958472,0.000591225075759455
-2.990260924798178,0.0006084311561199013
-2.9849824706378847,0.0006263275337357738
-2.9797040164775908,0.0006449790144359563
-2.9744255623172973,0.0006644527260483424
-2.9691471081570033,0.0006848177486238199
-2.96386865399671,0.0007061447145187277
-2.958590199836416,0.0007285053812715603
-2.953311745676122,0.0007519721805956253
-2.9480332915158285,0.000776617747157024
-2.9427548373555346,0.0008025144311275545
-2.937476383195241,0.0008297337987833581
-2.932197929034947,0.0008583461256532199
-2.9269194748746536,0.0008884198869164028
-2.9216410207143597,0.0009200212498904348
-2.916362566554066,0.0009532135735413477
-2.9110841123937723,0.0009880569199916672
-2.9058056582334784,0.001024607582984588
-2.900527204073185,0.00106291763819856
-2.895248749912891,0.0011030345201861191
-2.8899702957525975,0.0011450006305384341
-2.8846918415923035,0.0011888529816529575
-2.87941338743201,0.0012346228802134762
-2.874134933271716,0.0012823356541710462
-2.868856479111422,0.0013320104266566352
-2.8635780249511287,0.0013836599398564797
-2.8582995707908347,0.0014372904314481766
-2.8530211166305413,0.0014929015657278305
-2.8477426624702473,0.0015504864210727637
-2.842464208309954,0.0016100315348647753
-2.83718575414966,0.0016715170064785095
-2.831907299989366,0.001734916658392316
-2.8266288458290725,0.0018001982549376155
-2.8213503916687785,0.0018673237776540424
-2.816071937508485,0.0019362497556751623
-2.810793483348191,0.0020069276490360666
-2.8055150291878976,0.0020793042822744717
-2.8002365750276037,0.002153322325196841
-2.79495812086731,0.002228920817202551
-2.7896796667070163,0.0023060357311108226
-2.7844012125467223,0.002384600572016421
-2.779122758386429,0.002464547006317208
-2.773844304226135,0.0025458055157148857
-2.7685658500658414,0.0026283060706887157
-2.7632873959055475,0.0027119788176849235
-2.758008941745254,0.0027967547740602033
-2.75273048758496,0.0028825665246590138
-2.747452033424666,0.0029693489137981033
-2.7421735792643727,0.003057039726386379
-2.7368951251040787,0.0031455803519067627
-2.7316166709437852,0.0032349164250553147
-2.7263382167834913,0.00332499843694653
-2.721059762623198,0.003415782310974433
-2.715781308462904,0.0035072299376499305
-2.7105028543026104,0.0035993096630284327
-2.7052244001423165,0.0036919967256873534
-2.6999459459820225,0.003785273637613669
-2.694667491821729,0.0038791305048172103
-2.689389037661435,0.00397356528398618
-2.6841105835011416,0.004068583972053487
-2.6788321293408477,0.004164200726135395
-2.673553675180554,0.004260437911934242
-2.6682752210202603,0.004357326079365967
-2.6629967668599663,0.004454903864864843
-2.657718312699673,0.004553217820536845
-2.652439858539379,0.00465232217106365
-2.6471614043790854,0.004752278500003149
-2.6418829502187915,0.0048531553678717865
-2.636604496058498,0.004955027865129746
-2.631326041898204,0.005057977103909178
-2.6260475877379106,0.0051620896530182175
-2.6207691335776166,0.005267456921413657
-2.6154906794173227,0.005374174495953024
-2.6102122252570292,0.005482341439798685
-2.6049337710967353,0.005592059558352611
-2.599655316936442,0.005703432640031869
-2.594376862776148,0.005816565679551522
-2.5890984086158544,0.00593156409165152
-2.5838199544555605,0.006048532923384503
-2.5785415002952665,0.00616757607315889
-2.573263046134973,0.006288795524716687
-2.567984591974679,0.006412290604095178
-2.5627061378143856,0.0065381572673929855
-2.5574276836540917,0.006666487426822382
-2.552149229493798,0.006797368322086869
-2.5468707753335043,0.006930881943576932
-2.5415923211732108,0.007067104513239518
-2.536313867012917,0.007206106028242967
-2.531035412852623,0.0073479498717498315
-2.5257569586923294,0.007492692494227293
-2.5204785045320355,0.007640383167784974
-2.515200050371742,0.00779106381504225
-2.509921596211448,0.007944768913012587
-2.5046431420511546,0.008101525471456296
-2.4993646878908606,0.00826135308412592
-2.4940862337305667,0.008424264050310874
-2.488807779570273,0.008590263563111343
-2.4835293254099793,0.008759349959944464
-2.478250871249686,0.008931515029927221
-2.472972417089392,0.009106744372006134
-2.4676939629290984,0.009285017797030552
-2.4624155087688044,0.009466309766402635
-2.457137054608511,0.009650589859500153
-2.451858600448217,0.009837823261763523
-2.446580146287923,0.010027971265176731
-2.4413016921276296,0.010220991772854661
-2.4360232379673357,0.01041683979958194
-2.430744783807042,0.010615467960433084
-2.4254663296467482,0.01081682694002492
-2.4201878754864548,0.01102086593552655
-2.414909421326161,0.011227533067245873
-2.409630967165867,0.01143677575143226
-2.4043525130055734,0.01164854103086159
-2.3990740588452795,0.011862775859784479
-2.393795604684986,0.012079427340909173
-2.388517150524692,0.012298442913232122
-2.3832386963643986,0.012519770490705184
-2.3779602422041046,0.01274335855291086
-2.372681788043811,0.012969156190092652
-2.367403333883517,0.013197113106023714
-2.3621248797232233,0.013427179583276182
-2.35684642556293,0.013659306416457809
-2.351567971402636,0.01389344481988039
-2.3462895172423424,0.014129546316908333
-2.3410110630820484,0.01436756261888289
-2.335732608921755,0.014607445502010055
-2.330454154761461,0.014849146690933075
-2.325175700601167,0.015092617757867972
-2.3198972464408736,0.015337810046157703
-2.3146187922805797,0.015584674626895188
-2.309340338120286,0.015833162296875355
-2.3040618839599922,0.016083223625565808
-2.2987834297996987,0.016334809058040647
-2.293504975639405,0.016587869079910944
-2.2882265214791113,0.016842354449223995
-2.2829480673188174,0.017098216499102287
-2.2776696131585235,0.01735540751357642
-2.27239115899823,0.01761388117764677
-2.267112704837936,0.017873593101119613
-2.2618342506776425,0.01813450141421736
-2.2565557965173486,0.018396567431394076
-2.251277342357055,0.01865975637821979
-2.245998888196761,0.018924038174657216
-2.2407204340364673,0.019189388266569088
-2.2354419798761738,0.01945578849589548
-2.23016352571588,0.019723227998644344
-2.2248850715555863,0.019991704118683
-2.2196066173952924,0.02026122332431412
-2.214328163234999,0.02053180211380097
-2.209049709074705,0.02080346789537827
-2.2037712549144115,0.021076259826880363
-2.1984928007541176,0.021350229599935225
-2.1932143465938236,0.021625442153731987
-2.18793589243353,0.021901976303674173
-2.182657438273236,0.02217992527078437
-2.1773789841129427,0.02245939709852845
-2.172100529952649,0.022740514944774318
-2.1668220757923553,0.023023417237882798
-2.1615436216320614,0.02330825768743637
-2.1562651674717674,0.023595205141825046
-2.150986713311474,0.023884443286813092
-2.14570825915118,0.024176170181277972
-2.1404298049908865,0.024470597628519074
-2.1351513508305926,0.024767950383849366
-2.129872896670299,0.025068465201573017
-2.124594442510005,0.025372389726885512
-2.1193159883497117,0.025679981240669156
-2.1140375341894178,0.02599150526756089
-2.108759080029124,0.026307234060001072
-2.1034806258688303,0.02662744497319189
-2.0982021717085364,0.02695241874796482
-2.092923717548243,0.02728243772043948
-2.087645263387949,0.027617783979012087
-2.0823668092276555,0.027958737490614956
-2.0770883550673616,0.02830557421929655
-2.0718099009070676,0.02865856426096578
-2.066531446746774,0.02901797001859842
-2.06125299258648,0.02938404444229526
-2.0559745384261867,0.029757029358304682
-2.050696084265893,0.03013715391046028
-2.0454176301055993,0.030524633136443057
-2.0401391759453054,0.030919666699853708
-2.034860721785012,0.03132243779729361
-2.029582267624718,0.03173311225751206
-2.024303813464424,0.03215183784720997
-2.0190253593041305,0.032578743795329164
-2.0137469051438366,0.033013940544633184
-2.008468450983543,0.033457519736142805
-2.003189996823249,0.03390955442858151
-1.9979115426629555,0.03437009955145205
-1.9926330885026617,0.03483919258677301
-1.987354634342368,0.03531685447090435
-1.9820761801820743,0.0358030907043464
-1.9767977260217806,0.03629789265396886
-1.971519271861487,0.03680123902887515
-1.966240817701193,0.03731309750809553
-1.9609623635408993,0.037833426495580524
-1.9556839093806055,0.03836217697559867
-1.9504054552203118,0.038899294439666526
-1.9451270010600181,0.03944472085460679
-1.9398485468997244,0.039998396640276504
-1.9345700927394307,0.040560262624953186
-1.929291638579137,0.04113026194634985
-1.924013184418843,0.04170834186673947
-1.9187347302585493,0.04229445547172977
-1.9134562760982556,0.04288856322381395
-1.908177821937962,0.04349063434392901
-1.9028993677776682,0.044100647996841505
-1.8976209136173745,0.044718594259225516
-1.8923424594570808,0.0453444748527405
-1.887064005296787,0.04597830362821708
-1.8817855511364932,0.046620106791141966
-1.8765070969761994,0.04726992286294224
-1.8712286428159057,0.0479278023770206
-1.865950188655612,0.0485938073130177
-1.8606717344953183,0.04926801027729101
-1.8553932803350246,0.049950493442018545
-1.8501148261747309,0.050641347259588174
-1.8448363720144372,0.05134066897292992
-1.8395579178541432,0.052048560946121536
-1.8342794636938495,0.05276512884287726
-1.8290010095335558,0.05349047968334662
-1.823722555373262,0.05422471981195813
-1.8184441012129684,0.054967952810785425
-1.8131656470526747,0.05572027739406315
-1.807887192892381,0.056481785320006486
-1.8026087387320873,0.05725255935597896
-1.7973302845717933,0.0580326713323037
-1.7920518304114996,0.05882218031863989
-1.786773376251206,0.05962113095486138
-1.7814949220909122,0.060429551965819533
-1.7762164679306185,0.06124745488628629
-1.7709380137703248,0.062074833018815063
-1.765659559610031,0.06291166064328521
-1.7603811054497374,0.06375789249258537
-1.7551026512894434,0.06461346350432293
-1.7498241971291497,0.06547828885369406
-1.744545742968856,0.06635226426781432
-1.7392672888085623,0.06723526661696688
-1.7339888346482686,0.06812715477347325
-1.7287103804879749,0.06902777072431478
-1.7234319263276812,0.06993694091931386
-1.7181534721673875,0.07085447783270493
-1.7128750180070935,0.07178018171235832
-1.7075965638467998,0.07271384248782833
-1.702318109686506,0.07365524180584088
-1.6970396555262124,0.07460415515985677
-1.6917612013659187,0.07556035407898512
-1.686482747205625,0.0765236083407914
-1.6812042930453313,0.07749368817247268
-1.6759258388850375,0.07847036640544111
-1.6706473847247436,0.07945342054956392
-1.66536893056445,0.08044263475512776
-1.6600904764041562,0.08143780163298543
-1.6548120222438625,0.0824387239062634
-1.6495335680835688,0.08344521587039981
-1.644255113923275,0.08445710464207884
-1.6389766597629813,0.08547423118175819
-1.6336982056026876,0.08649645107887147
-1.6284197514423937,0.08752363509334735
-1.6231412972821,0.08855566945172927
-1.6178628431218063,0.0895924559008282
-1.6125843889615126,0.09063391152639633
-1.6073059348012189,0.09167996834869854
-1.6020274806409252,0.09273057271099426
-1.5967490264806314,0.09378568448074528
-1.5914705723203377,0.09484527608677853
-1.5861921181600438,0.09590933141857555
-1.58091366399975,0.09697784461629785
-1.5756352098394564,0.09805081878202929
-1.5703567556791627,0.09912826464400205
-1.565078301518869,0.100210199206238
-1.5597998473585752,0.10129664441608024
-1.5545213931982815,0.10238762588149947
-1.5492429390379878,0.10348317166885823
-1.5439644848776939,0.10458331121001317
-1.5386860307174002,0.1056880743452744
-1.5334075765571065,0.10679749052585441
-1.5281291223968128,0.10791158819608382
-1.522850668236519,0.1090303943719054
-1.5175722140762253,0.11015393442804491
-1.5122937599159316,0.11128223210187423
-1.507015305755638,0.11241530971740236
-1.501736851595344,0.11355318862813368
-1.4964583974350503,0.11469588987280513
-1.4911799432747566,0.1158434350333343
-1.4859014891144628,0.11699584727976317
-1.4806230349541691,0.11815315258264583
-1.4753445807938754,0.11931538106927976
-1.4700661266335817,0.12048256849649272
-1.464787672473288,0.12165475780943324
-1.4595092183129943,0.12283200075303569
-1.4542307641527004,0.12401435950058973
-1.4489523099924067,0.12520190826218172
-1.443673855832113,0.12639473483472996
-1.4383954016718192,0.12759294205492397
-1.4331169475115255,0.12879664911662372
-1.4278384933512318,0.13000599271517244
-1.422560039190938,0.13122112798263086
-1.4172815850306444,0.1324422291801263
-1.4120031308703505,0.13366949011630658
-1.4067246767100567,0.1349031242642621
-1.401446222549763,0.1361433645531814
-1.3961677683894693,0.13739046281538764
-1.3908893142291756,0.13864468887420658
-1.385610860068882,0.13990632926327165
-1.3803324059085882,0.14117568557331112
-1.3750539517482945,0.14245307242810673
-1.3697754975880005,0.14373881509708403
-1.3644970434277068,0.14503324675781118
-1.3592185892674131,0.14633670542745894
-1.3539401351071194,0.1476495305879278
-1.3486616809468257,0.14897205953479603
-1.343383226786532,0.1503046234854051
-1.3381047726262383,0.1516475434861939
-1.3328263184659446,0.1530011261637544
-1.3275478643056506,0.1543656593679356
-1.322269410145357,0.15574140775860656
-1.3169909559850632,0.15712860839035248
-1.3117125018247695,0.15852746635136927
-1.3064340476644758,0.15993815051410143
-1.301155593504182,0.16136078945570714
-1.2958771393438884,0.16279546760621277
-1.2905986851835947,0.16424222168122204
-1.2853202310233007,0.1657010374542728
-1.280041776863007,0.16717184692139692
-1.2747633227027133,0.16865452590715269
-1.2694848685424196,0.17014889215739354
-1.2642064143821259,0.17165470395935006
-1.2589279602218322,0.17317165932428027
-1.2536495060615385,0.17469939576204696
-1.2483710519012448,0.1762374906705676
-1.2430925977409508,0.1777854623562309
-1.2378141435806571,0.17934277169415844
-1.2325356894203634,0.18090882442969788
-1.2272572352600697,0.18248297411485315
-1.221978781099776,0.184064525665582
-1.2167003269394823,0.18565273951811517
-1.2114218727791886,0.18724683635477668
-1.2061434186188948,0.18884600236230384
-1.200864964458601,0.19044939497848012
-1.1955865102983072,0.19205614907609492
-1.1903080561380135,0.19366538352692642
-1.1850296019777198,0.19527620808269255
-1.179751147817426,0.196887730504811
-1.1744726936571324,0.19849906387042868
-1.1691942394968386,0.2001093339785916
-1.163915785336545,0.20171768677767837
-1.158637331176251,0.20332329573337704
-1.1533588770159573,0.20492536905556463
-1.1480804228556636,0.2065231567024978
-1.1428019686953699,0.20811595708173974
-1.1375235145350762,0.20970312336924896
-1.1322450603747825,0.21128406937102162
-1.1269666062144887,0.21285827485559816
-1.121688152054195,0.2144252902905735
-1.116409697893901,0.215984740921956
-1.1111312437336074,0.2175363301417354
-1.1058527895733137,0.21907984209628423
-1.10057433541302,0.22061514349615086
-1.0952958812527263,0.22214218459631935
-1.0900174270924325,0.22366099932501632
-1.0847389729321388,0.2251717045485341
-1.0794605187718451,0.22667449846921145
-1.0741820646115512,0.22816965816354062
-1.0689036104512575,0.22965753627725458
-1.0636251562909638,0.2311385569040562
-1.05834670213067,0.2326132106842694
-1.0530682479703763,0.23408204916900643
-1.0477897938100826,0.2355456785043304
-1.042511339649789,0.23700475249824168
-1.0372328854894952,0.2384599651410255
-1.0319544313292013,0.23991204265645644
-1.0266759771689076,0.24136173516748313
-1.0213975230086139,0.24280980806521799
-1.0161190688483202,0.2442570331742686
-1.0108406146880264,0.24570417981059817
-1.0055621605277327,0.24715200583015295
-1.000283706367439,0.24860124876739453
-0.9950052522071452,0.25005261716261346
-0.9897267980468515,0.2515067821754601
-0.9844483438865578,0.25296436957951435
-0.979169889726264,0.2544259522289515
-0.9738914355659702,0.2558920430834758
-0.9686129814056765,0.25736308887173487
-0.9633345272453828,0.2588394644664606
-0.958056073085089,0.26032146803667994
-0.9527776189247953,0.2618093170335858
-0.9474991647645016,0.2633031450571596
-0.9422207106042079,0.2648029996404987
-0.936942256443914,0.2663088409781419
-0.9316638022836203,0.26782054161364116
-0.9263853481233266,0.26933788709031736
-0.9211068939630329,0.270860577557717
-0.9158284398027391,0.27238823031488757
-0.9105499856424454,0.27392038326036305
-0.9052715314821517,0.27545649920783516
-0.899993077321858,0.2769959710160331
-0.8947146231615641,0.27853812747147205
-0.8894361690012704,0.28008223985359704
-0.8841577148409767,0.2816275291035705
-0.878879260680683,0.28317317351063565
-0.8736008065203892,0.28471831682374593
-0.8683223523600955,0.2862620766910686
-0.8630438981998018,0.28780355332612517
-0.857765444039508,0.28934183829678134
-0.8524869898792142,0.2908760233320906
-0.8472085357189205,0.29240520904214995
-0.8419300815586268,0.29392851344764914
-0.8366516273983331,0.29544508021867977
-0.8313731732380393,0.29695408652657473
-0.8260947190777456,0.2984547504180316
-0.8208162649174519,0.29994633762745626
-0.8155378107571581,0.3014281677512661
-0.8102593565968643,0.302899619716702
-0.8049809024365706,0.304360136487403
-0.7997024482762769,0.3058092289584555
-0.7944239941159832,0.3072464790046989
-0.7891455399556894,0.30867154165759114
-0.7838670857953957,0.3100841463977518
-0.778588631635102,0.31148409756222695
-0.7733101774748082,0.312871273877399
-0.7680317233145144,0.31424562714011534
-0.7627532691542207,0.31560718008086097
-0.757474814993927,0.31695602345349344
-0.7521963608336333,0.3182923124060293
-0.7469179066733395,0.31961626219607825
-0.7416394525130457,0.32092814332262715
-0.736360998352752,0.3222282761528641
-0.7310825441924583,0.32351702512850006
-0.7258040900321645,0.32479479264050964
-0.7205256358718708,0.32606201266431006
