Values,Density
-6.146435580332813,0.0003509016218927949
-6.14094321740287,0.00035573292688436536
-6.135450854472927,0.0003600113399857968
-6.129958491542983,0.0003637154262142728
-6.124466128613039,0.0003668264869244042
-6.118973765683096,0.0003693287170149495
-6.113481402753152,0.0003712093386664464
-6.107989039823209,0.00037245871002749426
-6.102496676893265,0.0003730704075556035
-6.097004313963322,0.00037304128102944034
-6.091511951033378,0.0003723714805724254
-6.086019588103435,0.000371064455363862
-6.080527225173491,0.0003691269240530398
-6.075034862243547,0.0003665688172310999
-6.069542499313604,0.0003634031926501996
-6.064050136383661,0.00035964612420257003
-6.0585577734537175,0.0003553165659802987
-6.053065410523773,0.00035043619302395357
-6.04757304759383,0.0003450292206325367
-6.042080684663887,0.00033912220434072216
-6.036588321733943,0.00033274382287527826
-6.031095958803999,0.00032592464656815145
-6.025603595874056,0.000318696893840828
-6.020111232944112,0.00031109417846662824
-6.014618870014169,0.0003031512503744588
-6.0091265070842255,0.0002949037327772269
-6.003634144154282,0.00028638785838493164
-5.998141781224338,0.0002776402074085582
-5.992649418294395,0.00026869744996405043
-5.9871570553644515,0.00025959609536553574
-5.981664692434507,0.0002503722506375372
-5.976172329504564,0.00024106139039548058
-5.970679966574621,0.00023169814003873301
-5.965187603644678,0.00022231607397624198
-5.959695240714733,0.00021294753036385505
-5.95420287778479,0.00020362344358276774
-5.948710514854847,0.00019437319543151588
-5.943218151924903,0.0001852244857419444
-5.9377257889949595,0.0001762032228733168
-5.932233426065016,0.00016733343428262937
-5.926741063135072,0.00015863719712634616
-5.921248700205129,0.0001501345886169292
-5.915756337275186,0.00014184365563590928
-5.910263974345242,0.00013378040291098237
-5.904771611415298,0.00012595879887983275
-5.899279248485355,0.00011839079820689935
-5.893786885555412,0.0001110863797810363
-5.8882945226254675,0.00010405359891124677
-5.882802159695524,9.729865234651969e-5
-5.877309796765581,9.082595468072607e-5
-5.871817433835638,8.463822466056592e-5
-5.8663250709056936,7.873657989564131e-5
-5.86083270797575,7.312063846932892e-5
-5.855340345045807,6.778862597123236e-5
-5.849847982115863,6.27374865090069e-5
-5.84435561918592,5.796299631664892e-5
-5.838863256255976,5.3459878641859415e-5
-5.833370893326032,4.9221918679190346e-5
-5.827878530396089,4.524207740957964e-5
-5.822386167466146,4.151260330305384e-5
-5.816893804536202,3.802514095224696e-5
-5.811401441606258,3.477083581032714e-5
-5.805909078676315,3.1740434323510036e-5
-5.800416715746372,2.8924378855224586e-5
-5.794924352816428,2.6312896915098305e-5
-5.789431989886484,2.3896084309790733e-5
-5.783939626956541,2.1663981937494747e-5
-5.778447264026598,1.9606646046652076e-5
-5.772954901096654,1.7714211867816965e-5
-5.76746253816671,1.5976950615850805e-5
-5.761970175236767,1.4385319932988527e-5
-5.756477812306823,1.2930007912345665e-5
-5.75098544937688,1.1601970901636838e-5
-5.7454930864469365,1.0392465339556511e-5
-5.740000723516993,9.293073916949446e-6
-5.734508360587049,8.295726393367508e-6
-5.729015997657106,7.392715425713625e-6
-5.7235236347271625,6.576707784006208e-6
-5.718031271797218,5.840751344521333e-6
-5.712538908867275,5.178278254761026e-6
-5.707046545937332,4.583104668359761e-6
-5.701554183007388,4.0494274404917485e-6
-5.696061820077444,3.571818168277008e-6
-5.690569457147501,3.145214946181918e-6
-5.685077094217558,2.7649121930178877e-6
-5.679584731287614,2.426548885547941e-6
-5.6740923683576705,2.1260955167107243e-6
-5.668600005427727,1.8598400727959374e-6
-5.663107642497783,1.6243733020337991e-6
-5.65761527956784,1.4165735233856447e-6
-5.652122916637897,1.233591202409734e-6
-5.646630553707953,1.0728334975118603e-6
-5.641138190778009,9.31948957019757e-7
-5.635645827848066,8.088125283411962e-7
-5.630153464918123,7.015110192465368e-7
-5.6246611019881785,6.083291314573636e-7
-5.619168739058235,5.277361718181162e-7
-5.613676376128292,4.583735285362822e-7
-5.608184013198348,3.990429869593637e-7
-5.6026916502684045,3.486959454235272e-7
-5.597199287338461,3.0642358105070766e-7
-5.591706924408518,2.714480070858949e-7
-5.586214561478574,2.431144520004258e-7
-5.580722198548631,2.208844860768222e-7
-5.575229835618687,2.0433031458488848e-7
-5.569737472688743,1.9313015219013518e-7
-5.5642451097588,1.870646878787685e-7
-5.558752746828857,1.8601464805978463e-7
-5.553260383898913,1.8995946367283967e-7
-5.547768020968969,1.9897704195415145e-7
-5.542275658039026,2.1324464399841148e-7
-5.536783295109083,2.3304086707587324e-7
-5.531290932179139,2.587487276800582e-7
-5.525798569249195,2.9085983974108665e-7
-5.520306206319252,3.299796776795594e-7
-5.514813843389308,3.768339145587829e-7
-5.509321480459365,4.3227581573990204e-7
-5.503829117529421,4.972946674869361e-7
-5.498336754599478,5.730252109342748e-7
-5.492844391669534,6.607580453482642e-7
-5.487352028739591,7.619509549000592e-7
-5.4818596658096475,8.782411016067249e-7
-5.476367302879703,1.0114580188402833e-6
-5.47087493994976,1.163637319598343e-6
-5.465382577019817,1.3370350257779773e-6
-5.4598902140898735,1.5341424021014793e-6
-5.454397851159929,1.757701163951353e-6
-5.448905488229986,2.010718906639286e-6
-5.443413125300043,2.2964845841355608e-6
-5.437920762370099,2.618583842650679e-6
-5.432428399440155,2.9809139925895956e-6
-5.426936036510212,3.3876983793479365e-6
-5.421443673580269,3.843499889299995e-6
-5.415951310650325,4.353233306012005e-6
-5.4104589477203815,4.922176208801976e-6
-5.404966584790438,5.555978084256785e-6
-5.399474221860494,6.260667303317757e-6
-5.393981858930551,7.042655599268088e-6
-5.388489496000608,7.908739667245035e-6
-5.382997133070663,8.86609949650452e-6
-5.37750477014072,9.922293041003671e-6
-5.372012407210777,1.108524683042511e-5
-5.366520044280834,1.2363242130414287e-5
-5.3610276813508895,1.3764896269544136e-5
-5.355535318420946,1.529913876838207e-5
-5.350042955491003,1.697518193036207e-5
-5.344550592561059,1.8802485584376583e-5
-5.3390582296311155,2.0790715712523666e-5
-5.333565866701172,2.2949696740937053e-5
-5.328073503771229,2.5289357331093054e-5
-5.322581140841285,2.781966957321469e-5
-5.317088777911342,3.0550581557139966e-5
-5.311596414981398,3.349194337746997e-5
-5.306104052051454,3.665342671999028e-5
-5.300611689121511,4.00444382705617e-5
-5.295119326191568,4.36740272916486e-5
-5.2896269632616235,4.7550787817512985e-5
-5.28413460033168,5.168275602951411e-5
-5.278642237401737,5.6077303487084285e-5
-5.273149874471794,6.074102700233397e-5
-5.26765751154185,6.567963605912108e-5
-5.262165148611906,7.089783878737321e-5
-5.256672785681963,7.639922760742379e-5
-5.251180422752019,8.218616575665638e-5
-5.245688059822076,8.82596759980564e-5
-5.240195696892132,9.46193328900391e-5
-5.234703333962189,0.00010126316005629188
-5.229210971032245,0.00010818753394489788
-5.223718608102302,0.00011538709559526608
-5.2182262451723584,0.0001228546719441976
-5.212733882242414,0.00013058120818925116
-5.207241519312471,0.00013855571270112593
-5.201749156382528,0.00014676521591753958
-5.196256793452584,0.0001551947445759612
-5.19076443052264,0.00016382731253904961
-5.185272067592697,0.0001726439293409912
-5.179779704662754,0.00018162362743388307
-5.17428734173281,0.00019074350894227661
-5.168794978802866,0.0001999788125400529
-5.163302615872923,0.00020930300085431985
-5.157810252942979,0.00021868786857234433
-5.152317890013036,0.00022810367118398313
-5.1468255270830925,0.00023751927404089648
-5.141333164153149,0.0002469023211521378
-5.135840801223205,0.0002562194228698035
-5.130348438293262,0.00026543636135574554
-5.1248560753633186,0.0002745183124573589
-5.119363712433374,0.00028343008236837003
-5.113871349503431,0.0002921363572095999
-5.108378986573488,0.00030060196344034395
-5.102886623643545,0.0003087921368066607
-5.0973942607136005,0.00031667279735127967
-5.091901897783657,0.00032421082785833556
-5.086409534853714,0.00033137435298222906
-5.08091717192377,0.00033813301621879997
-5.0754248089938265,0.0003444582518239981
-5.069932446063883,0.0003503235487644773
-5.064440083133939,0.00035570470380449605
-5.058947720203996,0.0003605800608897719
-5.053455357274053,0.00036493073408290294
-5.047962994344109,0.000368740811435439
-5.042470631414165,0.00037199753734944163
-5.036978268484222,0.00037469147117799584
-5.031485905554279,0.0003768166200445039
-5.0259935426243345,0.000378370544119086
-5.020501179694391,0.00037935443286873927
-5.015008816764448,0.0003797731510988278
-5.009516453834505,0.0003796352539204434
-5.004024090904561,0.0003789529701047206
-4.998531727974617,0.00037774215361795205
-4.993039365044674,0.0003760222034681071
-4.98754700211473,0.00037381595232541254
-4.982054639184787,0.00037114952470611307
-4.976562276254843,0.0003680521658221553
-4.971069913324899,0.00036455604249910345
-4.965577550394956,0.0003606960178452606
-4.960085187465013,0.0003565094016128034
-4.954592824535069,0.0003520356784253581
-4.949100461605125,0.00034731621625266884
-4.943608098675182,0.0003423939576915058
-4.938115735745239,0.00033731309675849586
-4.932623372815295,0.00033211874401831154
-4.927131009885351,0.00032685658295619757
-4.921638646955408,0.00032157252055918517
-4.916146284025465,0.0003163123350946734
-4.910653921095521,0.00031112132407219717
-4.905161558165577,0.0003060439553414923
-4.899669195235634,0.00030112352422272115
-4.89417683230569,0.00029640181948123456
-4.888684469375747,0.0002919188008586454
-4.8831921064458035,0.00028771229074281424
-4.877699743515859,0.0002838176824218053
-4.872207380585916,0.0002802676672051113
-4.866715017655973,0.00027709198252770517
-4.8612226547260295,0.00027431718296509755
-4.855730291796085,0.0002719664358977192
-4.850237928866142,0.00027005934335994075
-4.844745565936199,0.0002686117914015712
-4.839253203006255,0.00026763582807581843
-4.8337608400763115,0.00026713957095120255
-4.828268477146368,0.0002671271448241308
-4.822776114216425,0.00026759865008572914
-4.817283751286481,0.00026855016197267767
-4.8117913883565375,0.00026997376070751755
-4.806299025426594,0.0002718575923090216
-4.80080666249665,0.00027418595962816483
-4.795314299566707,0.0002769394429440186
-4.789821936636764,0.0002800950492323484
-4.78432957370682,0.0002836263890026586
-4.778837210776876,0.00028750387938512867
-4.773344847846933,0.0002916949719433404
-4.76785248491699,0.00029616440348213813
-4.7623601219870455,0.0003008744679329073
-4.756867759057102,0.000305785307208567
-4.751375396127159,0.000310855218753639
-4.745883033197215,0.0003160409773520223
-4.740390670267272,0.00032129816861602156
-4.734898307337328,0.000326581531451417
-4.729405944407385,0.0003318453066921967
-4.723913581477441,0.00033704358901148757
-4.718421218547498,0.0003421306791593498
-4.712928855617554,0.0003470614335437383
-4.70743649268761,0.00035179160816574406
-4.701944129757667,0.0003562781939439458
-4.696451766827724,0.0003604797405157151
-4.69095940389778,0.0003643566656893471
-4.685467040967836,0.00036787154783428366
-4.679974678037893,0.00037098939864385616
-4.67448231510795,0.00037367791388157046
-4.668989952178006,0.0003759076999255151
-4.663497589248062,0.00037765247416030046
-4.658005226318119,0.00037888923751804027
-4.652512863388175,0.00037959841775609543
-4.647020500458232,0.0003797639823508517
-4.641528137528288,0.0003793735202046247
-4.636035774598345,0.0003784182916859863
-4.630543411668401,0.00037689324685839104
-4.625051048738458,0.00037479701208385785
-4.6195586858085145,0.0003721318455258485
-4.61406632287857,0.00036890356240124045
-4.608573959948627,0.00036512143114716955
-4.603081597018684,0.00036079804197060306
-4.5975892340887405,0.0003559491495306044
-4.592096871158796,0.0003505934917597542
-4.586604508228853,0.0003447525870634918
-4.58111214529891,0.00033845051233617057
-4.575619782368966,0.00033171366440033073
-4.5701274194390225,0.0003245705076085695
-4.564635056509079,0.00031705131044289236
-4.559142693579135,0.00030918787400610603
-4.553650330649192,0.0003010132553192754
-4.5481579677192485,0.00029256148832326745
-4.542665604789305,0.0002838673054289531
-4.537173241859361,0.0002749658623735704
-4.531680878929418,0.0002658924690171552
-4.526188515999475,0.00025668232856372597
-4.52069615306953,0.00024737028751223994
-4.515203790139587,0.0002379905984393818
-4.509711427209644,0.00022857669749275222
-4.504219064279701,0.0002191609982344217
-4.4987267013497565,0.0002097747032221639
-4.493234338419813,0.000200447634455668
-4.48774197548987,0.00019120808355164304
-4.482249612559926,0.00018208268224590568
-4.476757249629983,0.00017309629356265094
-4.471264886700039,0.0001642719237360188
-4.465772523770096,0.00015563065472861543
-4.460280160840152,0.00014719159696326145
-4.454787797910209,0.00013897186167374093
-4.449295434980265,0.00013098655208718807
-4.443803072050321,0.00012324877248040544
-4.438310709120378,0.00011576965400323519
-4.432818346190435,0.0001085583960363512
-4.4273259832604905,0.00010162232174895647
-4.421833620330547,9.4966946445188e-5
-4.416341257400604,8.859605723186142e-5
-4.410848894470661,8.2511802512307e-5
-4.405356531540717,7.671478979926621e-5
-4.399864168610773,7.120419035383518e-5
-4.39437180568083,6.59778491881105e-5
-4.388879442750886,6.103239901752988e-5
-4.383387079820943,5.6363376814139166e-5
-4.377894716890999,5.1965341688650635e-5
-4.372402353961056,4.783199291978624e-5
-4.366909991031112,4.3956287045135434e-5
-4.361417628101169,4.033055303646893e-5
-4.3559252651712255,3.694660468822608e-5
-4.350432902241281,3.3795849463655325e-5
-4.344940539311338,3.086939315446319e-5
-4.339448176381395,2.8158139823326878e-5
-4.333955813451451,2.565288660581755e-5
-4.328463450521507,2.334441305529289e-5
-4.322971087591564,2.122356481171206e-5
-4.317478724661621,1.928133146861244e-5
-4.311986361731677,1.750891859682302e-5
-4.3064939988017334,1.5897813956861073e-5
-4.30100163587179,1.4439848002638367e-5
-4.295509272941846,1.312724883181099e-5
-4.290016910011903,1.1952691787789349e-5
-4.2845245470819595,1.0909343953702244e-5
-4.279032184152016,9.990903808258789e-6
-4.273539821222072,9.191636327947339e-6
-4.268047458292129,8.50640383170953e-6
-4.262555095362186,7.9306928630965e-6
-4.257062732432241,7.460637395879932e-6
-4.251570369502298,7.093038634511939e-6
-4.246078006572355,6.825381659705809e-6
-4.240585643642411,6.6558491388646335e-6
-4.2350932807124675,6.583332290886756e-6
-4.229600917782524,6.60743925663676e-6
-4.224108554852581,6.728500986499797e-6
-4.218616191922637,6.947574715122917e-6
-4.2131238289926936,7.266445049482206e-6
-4.20763146606275,7.687622653726467e-6
-4.202139103132806,8.214340471324189e-6
-4.196646740202863,8.850547384243318e-6
-4.19115437727292,9.600899171412908e-6
-4.185662014342976,1.0470746593441854e-5
-4.180169651413032,1.1466120400899227e-5
-4.174677288483089,1.2593713037939436e-5
-4.169184925553146,1.3860856794969262e-5
-4.1636925626232015,1.5275498151334777e-5
-4.158200199693258,1.6846168042723014e-5
-4.152707836763315,1.8581947791813935e-5
-4.147215473833372,2.0492430450793492e-5
-4.141723110903428,2.258767732177605e-5
-4.136230747973484,2.4878169450480436e-5
-4.130738385043541,2.737475392210545e-5
-4.125246022113597,3.0088584833228016e-5
-4.119753659183654,3.303105886587332e-5
-4.11426129625371,3.621374544777317e-5
-4.108768933323766,3.964831155128454e-5
-4.103276570393823,4.3346441255226464e-5
-4.09778420746388,4.731975027159885e-5
-4.0922918445339365,5.157969572256588e-5
-4.086799481603992,5.613748153786638e-5
-4.081307118674049,6.100395993071869e-5
-4.075814755744106,6.618952949685383e-5
-4.070322392814162,7.17040305694798e-5
-4.064830029884218,7.755663854433145e-5
-4.059337666954275,8.375575597120016e-5
-4.053845304024332,9.030890427809413e-5
-4.048352941094388,9.72226160623306e-5
-4.042860578164444,0.00010450232893770631
-4.037368215234501,0.00011215228197172453
-4.031875852304557,0.00012017541578150659
-4.026383489374614,0.00012857327737453988
-4.0208911264446705,0.00013734593082648586
-4.015398763514726,0.00014649187487895607
-4.009906400584783,0.00015600796851170107
-4.00441403765484,0.0001658893655032273
-3.998921674724896,0.0001761294589357129
-3.993429311794953,0.00018671983652279386
-3.987936948865009,0.00019765024755381486
-3.9824445859350655,0.00020890858214068359
-3.976952223005122,0.0002204808633380559
-3.9714598600751785,0.00023235125258040668
-3.965967497145235,0.00024450206874081747
-3.9604751342152915,0.0002569138209721402
-3.9549827712853483,0.00026956525533974873
-3.9494904083554045,0.0002824334151052526
-3.943998045425461,0.0002954937143645458
-3.9385056824955176,0.0003087200245961586
-3.933013319565574,0.0003220847735297908
-3.9275209566356306,0.00033555905560945544
-3.922028593705687,0.00034911275319764873
-3.916536230775743,0.00036271466755526983
-3.9110438678458,0.00037633265853273534
-3.9055515049158562,0.00038993379182491496
-3.900059141985913,0.0004034844925801962
-3.8945667790559693,0.0004169507041069751
-3.8890744161260256,0.0004302980503985386
-3.8835820531960823,0.00044349200118911497
-3.8780896902661386,0.00045649803827157824
-3.8725973273361953,0.00046928182183740563
-3.8671049644062516,0.0004818093556547172
-3.8616126014763084,0.000494047149964507
-3.8561202385463647,0.0005059623810597848
-3.850627875616421,0.000517523046604176
-3.8451355126864777,0.0005286981158519489
-3.839643149756534,0.0005394576740400565
-3.8341507868265907,0.0005497730603373288
-3.828658423896647,0.0005596169988494135
-3.8231660609667033,0.0005689637222911562
-3.81767369803676,0.0005777890880432068
-3.8121813351068163,0.0005860706864096801
-3.806688972176873,0.000593787940979279
-3.8011966092469294,0.0006009222010698381
-3.795704246316986,0.0006074568262944974
-3.7902118833870424,0.0006133772633314799
-3.7847195204570987,0.0006186711150097529
-3.7792271575271554,0.0006233282018287545
-3.7737347945972117,0.0006273406160254708
-3.7682424316672685,0.0006307027682787361
-3.7627500687373248,0.0006334114270995367
-3.757257705807381,0.0006354657509057213
-3.751765342877438,0.0006368673127152905
-3.746272979947494,0.0006376201173177859
-3.740780617017551,0.0006377306107094027
-3.735288254087607,0.0006372076814919816
-3.7297958911576634,0.00063606265385939
-3.72430352822772,0.0006343092717178631
-3.7188111652977764,0.0006319636734196249
-3.713318802367833,0.0006290443565327847
-3.7078264394378895,0.0006255721320289898
-3.702334076507946,0.0006215700672455512
-3.6968417135780025,0.0006170634169750042
-3.691349350648059,0.0006120795420533412
-3.6858569877181155,0.0006066478148595567
-3.680364624788172,0.0006007995112065345
-3.6748722618582286,0.0005945676881948733
-3.669379898928285,0.0005879870477203258
-3.663887535998341,0.0005810937854654544
-3.658395173068398,0.0005739254253729134
-3.652902810138454,0.0005665206397820893
-3.647410447208511,0.0005589190556163082
-3.6419180842785672,0.0005511610472252113
-3.636425721348624,0.0005432875167184908
-3.6309333584186803,0.0005353396628643217
-3.6254409954887366,0.0005273587398643212
-3.6199486325587933,0.0005193858075573099
-3.6144562696288496,0.0005114614748331983
-3.6089639066989063,0.000503625638258641
-3.6034715437689626,0.0004959172181174532
-3.597979180839019,0.0004883738942517285
-3.5924868179090756,0.00048103184424293233
-3.586994454979132,0.00047392548659889316
-3.5815020920491887,0.00046708723170352934
-3.576009729119245,0.0004605472433420396
-3.5705173661893013,0.00045433321362805396
-3.565025003259358,0.0004484701541349126
-3.5595326403294143,0.00044298020596467147
-3.554040277399471,0.00043788247137521025
-3.5485479144695273,0.00043319286943385715
-3.543055551539584,0.0004289240179661327
-3.5375631886096404,0.0004250851438353173
-3.5320708256796967,0.0004216820233095553
-3.5265784627497534,0.00041871695396818176
-3.5210860998198097,0.0004161887592536752
-3.5155937368898664,0.0004140928264142578
-3.5101013739599227,0.00041242117818842197
-3.504609011029979,0.0004111625781817521
-3.4991166481000358,0.0004103026694681558
-3.493624285170092,0.0004098241455298274
-3.488131922240149,0.0004097069522314249
-3.482639559310205,0.00040992851911365175
-3.477147196380262,0.00041046401789663137
-3.471654833450318,0.00041128664570815737
-3.4661624705203744,0.00041236793020406337
-3.460670107590431,0.000413678053431836
-3.4551777446604874,0.0004151861910113297
-3.449685381730544,0.000416860862969666
-3.4441930188006005,0.00041867029238037284
-3.4387006558706568,0.00042058276781662546
-3.4332082929407135,0.00042256700554507004
-3.42771593001077,0.000424592507355645
-3.4222235670808265,0.0004266299099493845
-3.416731204150883,0.000428651321892376
-3.411238841220939,0.0004306306442803873
-3.405746478290996,0.00043254387145771206
-3.400254115361052,0.0004343693683804273
-3.394761752431109,0.00043608812151280096
-3.389269389501165,0.0004376839604902441
-3.383777026571222,0.00043914374816717006
-3.378284663641278,0.00044045753709014146
-3.3727923007113345,0.000441618690887699
-3.3672999377813913,0.0004426239695421788
-3.3618075748514475,0.00044347357800059856
-3.3563152119215043,0.0004441711780807864
-3.3508228489915606,0.0004447238641287349
-3.345330486061617,0.0004451421033785305
-3.3398381231316736,0.0004454396424451376
-3.33434576020173,0.00044563338183813833
-3.3288533972717866,0.0004457432208128387
-3.323361034341843,0.00044579187526702646
-3.3178686714118997,0.0004458046717409972
-3.312376308481956,0.0004458093208788774
-3.3068839455520123,0.00044583567395450885
-3.301391582622069,0.0004459154662558029
-3.2958992196921253,0.00044608205124584827
-3.290406856762182,0.00044637012948162136
-3.2849144938322383,0.0004468154762706372
-3.2794221309022946,0.0004474546719735323
-3.2739297679723514,0.00044832483872939144
-3.2684374050424077,0.0004494633871817144
-3.2629450421124644,0.0004509077765276204
-3.2574526791825207,0.00045269529089765614
-3.251960316252577,0.00045486283471059263
-3.2464679533226337,0.00045744674923715867
-3.24097559039269,0.0004604826521607819
-3.2354832274627467,0.0004640053014441231
-3.229990864532803,0.0004680484843102295
-3.22449850160286,0.00047264493163623467
-3.219006138672916,0.00047782625753624297
-3.2135137757429724,0.00048362292340112245
-3.208021412813029,0.0004900642251654541
-3.2025290498830854,0.0004971783020962101
-3.197036686953142,0.0005049921649602912
-3.1915443240231984,0.0005135317410286389
-3.1860519610932547,0.0005228219330257189
-3.1805595981633115,0.000532886688841383
-3.1750672352333678,0.0005437490785951127
-3.1695748723034245,0.0005554313754791151
-3.164082509373481,0.0005679551367225588
-3.1585901464435375,0.0005813412810041219
-3.153097783513594,0.0005956101587038798
-3.14760542058365,0.000610781611527722
-3.142113057653707,0.0006268750182492205
-3.136620694723763,0.0006439093236050436
-3.13112833179382,0.0006619030477309773
-3.125635968863876,0.0006808742739454893
-3.1201436059339325,0.0007008406131566031
-3.114651243003989,0.0007218191436878657
-3.1091588800740455,0.0007438263258733174
-3.1036665171441022,0.0007668778913551139
-3.0981741542141585,0.0007909887076141819
-3.092681791284215,0.0008161726188706531
-3.0871894283542716,0.000842442265084245
-3.081697065424328,0.0008698088813661742
-3.0762047024943846,0.0008982820806586189
-3.070712339564441,0.000927869623046515
-3.0652199766344976,0.0009585771755196149
-3.059727613704554,0.0009904080663951792
-3.05423525077461,0.001023363038933356
-3.048742887844667,0.0010574400089225222
-3.0432505249147233,0.0010926338311710443
-3.03775816198478,0.0011289360799144055
-3.0322657990548363,0.0011663348481292246
-3.0267734361248926,0.001204814570632512
-3.0212810731949493,0.0012443558756472933
-3.0157887102650056,0.0012849354692222592
-3.0102963473350624,0.0013265260565232528
-3.0048039844051186,0.0013690963035630221
-2.9993116214751754,0.0014126108424159234
-2.9938192585452317,0.0014570303223836872
-2.988326895615288,0.001502311508951082
-2.9828345326853447,0.0015484074316982066
-2.977342169755401,0.0015952675816473527
-2.9718498068254577,0.0016428381578119516
-2.966357443895514,0.0016910623620119691
-2.9608650809655703,0.0017398807403251337
-2.955372718035627,0.001789231568880112
-2.9498803551056834,0.0018390512810675386
-2.94438799217574,0.0018892749326691327
-2.9388956292457964,0.001939836700888431
-2.9334032663158527,0.0019906704128169195
-2.9279109033859094,0.0020417100985003767
-2.9224185404559657,0.0020928905634803874
-2.9169261775260225,0.002144147975482541
-2.9114338145960788,0.0021954204598073623
-2.9059414516661355,0.002246648697955489
-2.900449088736192,0.002297776524070691
-2.894956725806248,0.002348751513929742
-2.889464362876305,0.00239952556141948
-2.883971999946361,0.002450055437725779
-2.878479637016418,0.0025003033288000243
-2.872987274086474,0.002550237347062556
-2.8674949111565304,0.0025998320137271547
-2.862002548226587,0.0026490687085884562
-2.8565101852966435,0.0026979360845795913
-2.8510178223667,0.0027464304448767685
-2.8455254594367565,0.002794556080784938
-2.8400330965068132,0.0028423255690713245
-2.8345407335768695,0.002889760027817073
-2.829048370646926,0.002936889330211301
-2.8235560077169826,0.002983752276021462
-2.818063644787039,0.003030396720717407
-2.8125712818570956,0.003076879662417112
-2.807078918927152,0.003123267286937334
-2.801586555997208,0.003169634971289942
-2.796094193067265,0.0032160672459536216
-2.790601830137321,0.0032626577161794235
-2.785109467207378,0.003309508942465511
-2.7796171042774342,0.0033567322801616867
-2.7741247413474905,0.0034044476779580973
-2.7686323784175473,0.0034527834347736763
-2.7631400154876036,0.0035018759143138345
-2.7576476525576603,0.0035518692163153676
-2.7521552896277166,0.003602914803262608
-2.7466629266977733,0.0036551710811529303
-2.7411705637678296,0.0037088029327235206
-2.735678200837886,0.003763981201447969
-2.7301858379079427,0.0038208821245731273
