Values,Density
-5.188105475102091,0.0009443354425872422
-5.180559146886502,0.0009293062089309259
-5.173012818670912,0.0009150333634866462
-5.165466490455323,0.000901664185980193
-5.1579201622397335,0.0008893481923731123
-5.150373834024144,0.0008782365403969125
-5.142827505808555,0.0008684813856449611
-5.135281177592965,0.0008602351824919641
-5.127734849377375,0.0008536499246076896
-5.1201885211617855,0.0008488763206366717
-5.112642192946196,0.000846062901728846
-5.105095864730607,0.0008453550590001238
-5.097549536515017,0.0008468940106682369
-5.090003208299428,0.0008508157004998836
-5.082456880083838,0.0008572496312914135
-5.074910551868249,0.0008663176393320807
-5.0673642236526595,0.0008781326181198563
-5.05981789543707,0.0008927972019493822
-5.05227156722148,0.0009104024223202222
-5.04472523900589,0.0009310263523459933
-5.037178910790301,0.000954732756430523
-5.0296325825747115,0.000981569764345528
-5.022086254359122,0.001011568590441512
-5.014539926143533,0.00104474231999435
-5.006993597927943,0.0010810847855828773
-4.999447269712354,0.0011205695568690414
-4.991900941496764,0.001163149067175107
-4.984354613281175,0.0012087538997970944
-4.9768082850655855,0.0012572922560465118
-4.969261956849995,0.0013086496255653893
-4.961715628634406,0.0013626886775219371
-4.954169300418816,0.001419249388879344
-4.946622972203227,0.0014781494230711907
-4.9390766439876375,0.0015391847691442044
-4.931530315772048,0.0016021306478035233
-4.923983987556459,0.0016667426868620064
-4.916437659340869,0.0017327583644316975
-4.90889133112528,0.0017998987138686008
-4.90134500290969,0.0018678702800778088
-4.8937986746941,0.0019363673123793737
-4.886252346478511,0.0020050741748261908
-4.878706018262921,0.0020736679507258014
-4.871159690047332,0.002141821214247549
-4.863613361831742,0.0022092049384691836
-4.856067033616153,0.0022754915061149426
-4.8485207054005635,0.0023403577866310116
-4.840974377184974,0.0024034882411959856
-4.833428048969385,0.0024645780158254887
-4.825881720753795,0.002523335981945495
-4.818335392538205,0.0025794876837017568
-4.810789064322615,0.0026327781518630175
-4.803242736107026,0.0026829745454606674
-4.795696407891437,0.002729868584273293
-4.788150079675847,0.0027732787378866794
-4.780603751460258,0.0028130521402941686
-4.773057423244668,0.002849066202789803
-4.765511095029079,0.0028812299021901758
-4.7579647668134895,0.0029094847261119106
-4.7504184385979,0.002933805262048679
-4.74287211038231,0.0029541994222413923
-4.73532578216672,0.0029707083017130806
-4.727779453951131,0.0029834056722502778
-4.720233125735541,0.002992397120446591
-4.712686797519952,0.002997818843085427
-4.705140469304363,0.0029998361180281
-4.697594141088773,0.002998641473299146
-4.690047812873184,0.0029944525811465422
-4.682501484657594,0.00298750990741959
-4.674955156442005,0.002978074149600333
-4.667408828226415,0.0029664234991955175
-4.659862500010825,0.002952850765911657
-4.652316171795236,0.002937660402080766
-4.644769843579646,0.0029211654661771905
-4.637223515364057,0.0029036845639739683
-4.629677187148467,0.0028855388049648795
-4.622130858932878,0.002867048810157903
-4.614584530717289,0.002848531805286457
-4.607038202501699,0.0028302988309412483
-4.59949187428611,0.002812652098177
-4.591945546070519,0.0027958825148646956
-4.58439921785493,0.0027802674045265367
-4.576852889639341,0.0027660684356910076
-4.569306561423751,0.002753529776021009
-4.561760233208162,0.0027428764816784107
-4.554213904992572,0.002734313128674188
-4.546667576776983,0.002728022689376341
-4.539121248561393,0.0027241656539780112
-4.531574920345804,0.002722879393610718
-4.524028592130215,0.002724277758966373
-4.516482263914625,0.002728450905801493
-4.508935935699035,0.0027354653365492497
-4.501389607483445,0.002745364145479632
-4.493843279267856,0.002758167453411769
-4.486296951052267,0.0027738730168964144
-4.478750622836677,0.0027924569960229018
-4.471204294621088,0.0028138748645416614
-4.463657966405498,0.0028380624458003087
-4.456111638189909,0.0028649370580292773
-4.448565309974319,0.00289439875275143
-4.44101898175873,0.0029263316304848457
-4.43347265354314,0.002960605218428891
-4.42592632532755,0.002997075895434822
-4.418379997111961,0.0030355883502348607
-4.410833668896371,0.0030759770596121942
-4.403287340680782,0.003118067773923691
-4.3957410124651926,0.0031616789981168195
-4.388194684249603,0.003206623457114706
-4.380648356034014,0.0032527095351653212
-4.373102027818424,0.003299742679476605
-4.365555699602835,0.003347526759188219
-4.3580093713872445,0.003395865371475213
-4.350463043171655,0.003444563087352529
-4.342916714956066,0.0034934266305654375
-4.335370386740476,0.003542265983816406
-4.327824058524887,0.003590895417510634
-4.320277730309297,0.0036391344372027033
-4.312731402093708,0.0036868086469995197
-4.3051850738781186,0.0037337505273168405
-4.297638745662529,0.0037798001265932114
-4.29009241744694,0.0038248056678160357
-4.282546089231349,0.003868624071996722
-4.27499976101576,0.003911121402016118
-4.2674534328001705,0.003952173231518603
-4.259907104584581,0.003991664944729047
-4.252360776368992,0.004029491974166771
-4.244814448153402,0.0040655599841911624
-4.237268119937813,0.004099785009104379
-4.229721791722223,0.0041320935551144335
-4.222175463506634,0.004162422675797629
-4.2146291352910445,0.004190720030765361
-4.207082807075454,0.004216943937014758
-4.199536478859865,0.004241063421910274
-4.191990150644275,0.004263058285903906
-4.184443822428686,0.004282919181957815
-4.1768974942130965,0.0043006477171987165
-4.169351165997507,0.004316256580639685
-4.161804837781918,0.004329769698881231
-4.154258509566328,0.004341222419600948
-4.146712181350739,0.004350661720408797
-4.139165853135149,0.0043581464383476
-4.13161952491956,0.004363747513020329
-4.12407319670397,0.004367548234097615
-4.11652686848838,0.004369644481872862
-4.108980540272791,0.00437014494765961
-4.101434212057201,0.004369171319234774
-4.093887883841612,0.004366858415284463
-4.0863415556260225,0.004363354251965875
-4.078795227410433,0.004358820024300618
-4.071248899194844,0.004353429985204776
-4.063702570979254,0.004347371205555742
-4.056156242763665,0.004340843199813111
-4.0486099145480745,0.00433405740333964
-4.041063586332485,0.004327236489693541
-4.033517258116896,0.004320613518753737
-4.025970929901306,0.004314430909542005
-4.018424601685717,0.004308939234966808
-4.010878273470127,0.00430439583935634
-4.003331945254538,0.00430106328349179
-3.995785617038948,0.0042992076258085
-3.9882392888233587,0.00429909655240223
-3.9806929606077692,0.004300997372366985
-3.97314663239218,0.004305174898692412
-3.9656003041765904,0.004311889238374706
-3.958053975961001,0.004321393518441529
-3.950507647745411,0.004333931577182957
-3.9429613195298217,0.004349735651932363
-3.9354149913142322,0.004369024096196807
-3.927868663098643,0.004391999159736506
-3.9203223348830534,0.004418844865311484
-3.9127760066674635,0.004449725015222197
-3.905229678451874,0.0044847813594751235
-3.8976833502362846,0.004524131955412139
-3.8901370220206952,0.004567869745992933
-3.882590693805106,0.004616061380656417
-3.875044365589516,0.004668746298875818
-3.8674980373739265,0.004725936092241274
-3.859951709158337,0.004787614156246678
-3.8524053809427476,0.004853735638015565
-3.844859052727158,0.004924227681097768
-3.8373127245115684,0.004998989963301156
-3.829766396295979,0.005077895518420708
-3.8222200680803895,0.005160791827797811
-3.8146737398648,0.00524750216300544
-3.8071274116492106,0.0053378271567084
-3.7995810834336208,0.005431546575000373
-3.7920347552180313,0.0055284212613488995
-3.784488427002442,0.005628195219769188
-3.7769420987868525,0.005730597803046626
-3.769395770571263,0.005835345970790676
-3.761849442355673,0.005942146581841133
-3.7543031141400838,0.006050698686079471
-3.7467567859244943,0.006160695782001402
-3.739210457708905,0.006271828008453481
-3.7316641294933155,0.006383784241676495
-3.7241178012777256,0.006496254072163241
-3.716571473062136,0.006608929639741513
-3.7090251448465468,0.006721507309641283
-3.7014788166309573,0.006833689176985239
-3.693932488415368,0.006945184392035224
-3.686386160199778,0.007055710303505939
-3.6788398319841886,0.007164993422199357
-3.671293503768599,0.007272770211976989
-3.6637471755530098,0.007378787719557731
-3.6562008473374203,0.007482804058679137
-3.6486545191218305,0.00758458876768156
-3.641108190906241,0.007683923062469376
-3.6335618626906516,0.007780600008990078
-3.626015534475062,0.007874424640783993
-3.6184692062594728,0.007965214047754805
-3.610922878043883,0.008052797462063981
-3.6033765498282935,0.00813701636597321
-3.595830221612704,0.00821772464455681
-3.5882838933971146,0.0082947888035402
-3.580737565181525,0.008368088269152512
-3.5731912369659353,0.008437515782904897
-3.565644908750346,0.008502977899725758
-3.5580985805347565,0.008564395593028417
-3.550552252319167,0.008621704965190574
-3.5430059241035776,0.008674858056735651
-3.535459595887988,0.008723823742373842
-3.5279132676723983,0.00876858869714054
-3.520366939456809,0.008809158411307545
-3.5128206112412195,0.008845558228682115
-3.50527428302563,0.008877834379475397
-3.4977279548100406,0.008906054976232116
-3.4901816265944507,0.008930310939456083
-3.4826352983788613,0.008950716818615003
-3.475088970163272,0.00896741147420313
-3.4675426419476825,0.008980558587507128
-3.459996313732093,0.008990346966638255
-3.452449985516503,0.008996990620237871
-3.4449036573009137,0.009000728573956583
-3.4373573290853243,0.009001824409269403
-3.429811000869735,0.009000565509302167
-3.4222646726541455,0.008997262001977566
-3.4147183444385556,0.008992245396795218
-3.407172016222966,0.00898586691777776
-3.3996256880073767,0.00897849554138216
-3.3920793597917873,0.008970515754319631
-3.384533031576198,0.008962325052090695
-3.376986703360608,0.008954331204464637
-3.3694403751450186,0.008946949318977326
-3.361894046929429,0.008940598737658775
-3.3543477187138397,0.008935699805538369
-3.3468013904982503,0.008932670551921465
-3.3392550622826604,0.008931923326947219
-3.331708734067071,0.008933861436493605
-3.3241624058514816,0.008938875818098685
-3.316616077635892,0.008947341799252457
-3.3090697494203027,0.008959615977241651
-3.301523421204713,0.008976033256783714
-3.2939770929891234,0.008996904078072828
-3.286430764773534,0.009022511863706641
-3.2788844365579446,0.00905311070839721
-3.271338108342355,0.009088923330549897
-3.2637917801267653,0.009130139299855547
-3.256245451911176,0.009176913550144338
-3.2486991236955864,0.009229365182024501
-3.241152795479997,0.00928757655541485
-3.2336064672644076,0.00935159266808474
-3.2260601390488177,0.00942142081283874
-3.2185138108332283,0.009497030503100579
-3.210967482617639,0.009578353654410593
-3.2034211544020494,0.009665285007780272
-3.19587482618646,0.00975768277994793
-3.18832849797087,0.009855369525324023
-3.1807821697552807,0.0099581331947583
-3.1732358415396913,0.010065728377134445
-3.165689513324102,0.010177877711109853
-3.1581431851085124,0.010294273455974709
-3.1505968568929226,0.01041457921248276
-3.143050528677333,0.010538431786494593
-3.1355042004617437,0.01066544319024701
-3.1279578722461543,0.010795202777899346
-3.120411544030565,0.01092727951360109
-3.1128652158149754,0.01106122437156784
-3.1053188875993856,0.011196572868459653
-3.097772559383796,0.01133284772865796
-3.0902262311682067,0.011469561682784526
-3.0826799029526173,0.011606220398967929
-3.075133574737028,0.011742325544936358
-3.067587246521438,0.011877377977021208
-3.0600409183058486,0.012010881049626873
-3.052494590090259,0.012142344035726713
-3.0449482618746697,0.012271285645562444
-3.0374019336590803,0.012397237627049543
-3.0298556054434904,0.012519748427539099
-3.022309277227901,0.012638386892677655
-3.0147629490123116,0.012752745974269133
-3.007216620796722,0.012862446415405085
-2.9996702925811327,0.012967140377825218
-2.992123964365543,0.013066514973618312
-2.9845776361499534,0.013160295661090669
-2.977031307934364,0.013248249463016167
-2.9694849797187746,0.013330187964626622
-2.961938651503185,0.013405970048665679
-2.9543923232875953,0.013475504325668753
-2.946845995072006,0.013538751219364131
-2.9392996668564164,0.013595724669721056
-2.931753338640827,0.013646493419680772
-2.9242070104252376,0.013691181855947856
-2.9166606822096477,0.013729970379332965
-2.9091143539940583,0.013763095285932324
-2.901568025778469,0.013790848146805276
-2.8940216975628794,0.013813574680646685
-2.88647536934729,0.013831673121115107
-2.8789290411317,0.013845592087824946
-2.8713827129161107,0.01385582797739888
-2.8638363847005213,0.01386292189824411
-2.856290056484932,0.013867456179720442
-2.8487437282693424,0.013870050492957255
-2.8411974000537525,0.013871357626611652
-2.833651071838163,0.013872058966210365
-2.8261047436225737,0.013872859730272998
-2.8185584154069843,0.013874484020068703
-2.811012087191395,0.013877669742535318
-2.803465758975805,0.013883163467530272
-2.7959194307602155,0.01389171528114302
-2.788373102544626,0.013904073696273911
-2.7808267743290367,0.013920980680068437
-2.7732804461134473,0.013943166855136514
-2.7657341178978574,0.01397134692782095
-2.758187789682268,0.014006215392197758
-2.7506414614666785,0.014048442553077169
-2.743095133251089,0.014098670905147066
-2.7355488050354997,0.014157511898687799
-2.72800247681991,0.0142255431151272
-2.7204561486043204,0.01430330586824818
-2.712909820388731,0.014391303239267749
-2.7053634921731415,0.014489998546429142
-2.697817163957552,0.014599814242349865
-2.6902708357419627,0.014721131225300239
-2.682724507526373,0.014854288543994176
-2.6751781793107834,0.014999583469491398
-2.667631851095194,0.015157271902558007
-2.6600855228796045,0.015327569080413085
-2.652539194664015,0.015510650543288089
-2.6449928664484252,0.015706653318700848
-2.637446538232836,0.015915677279847978
-2.6299002100172464,0.016137786634051268
-2.622353881801657,0.016373011497759913
-2.6148075535860675,0.016621349516176682
-2.6072612253704777,0.01688276748808894
-2.5997148971548882,0.017157202959873056
-2.592168568939299,0.01744456575680996
-2.5846222407237094,0.017744739424688294
-2.57707591250812,0.018057582560060015
-2.56952958429253,0.01838293001330874
-2.5619832560769407,0.018720593954757524
-2.5544369278613512,0.01907036480022396
-2.546890599645762,0.019432011998583926
-2.5393442714301724,0.019805284689875163
-2.5317979432145825,0.02018991224812307
-2.524251614998993,0.020585604728264092
-2.5167052867834037,0.020992053241157372
-2.5091589585678142,0.021408930284602293
-2.501612630352225,0.021835890061428134
-2.494066302136635,0.022272568818013067
-2.4865199739210455,0.022718585237973342
-2.478973645705456,0.02317354092619853
-2.4714273174898667,0.023637021017884518
-2.4638809892742772,0.02410859494573495
-2.4563346610586874,0.024587817396090297
-2.448788332843098,0.025074229481447455
-2.4412420046275085,0.025567360152709957
-2.433695676411919,0.026066727869646446
-2.4261493481963297,0.026571842542513848
-2.41860301998074,0.02708220775174326
-2.4110566917651504,0.02759732324609525
-2.403510363549561,0.02811668771289719
-2.3959640353339715,0.028639801807015416
-2.388417707118382,0.02916617141821247
-2.380871378902792,0.029695311149645395
-2.373325050687203,0.03022674797360109
-2.3657787224716134,0.030760025024280397
-2.358232394256024,0.031294705481657276
-2.3506860660404345,0.03183037649528031
-2.3431397378248446,0.03236665309246075
-2.335593409609255,0.032903182011712995
-2.328047081393666,0.03343964539966319
-2.3205007531780764,0.03397576430800835
-2.312954424962487,0.034511301926543746
-2.305408096746897,0.03504606648883892
-2.2978617685313076,0.0355799137888522
-2.290315440315718,0.036112749249650244
-2.282769112100129,0.036644529489431206
-2.2752227838845394,0.037175263335214676
-2.26767645566895,0.03770501224081145
-2.26013012745336,0.038233890072956286
-2.2525837992377706,0.03876206223769678
-2.245037471022181,0.039289744128171454
-2.237491142806592,0.039817198884666935
-2.2299448145910024,0.04034473446817594
-2.2223984863754125,0.04087270005943497
-2.214852158159823,0.04140148180643611
-2.2073058299442336,0.041931497954510163
-2.199759501728644,0.042463193404079176
-2.192213173513055,0.04299703375189412
-2.184666845297465,0.043533498881811086
-2.1771205170818755,0.04407307618073414
-2.169574188866286,0.04461625346408119
-2.1620278606506966,0.04516351170283011
-2.154481532435107,0.04571531765072678
-2.1469352042195173,0.04627211647542362
-2.139388876003928,0.046834324501052176
-2.1318425477883385,0.04740232217190173
-2.124296219572749,0.04797644734740304
-2.1167498913571596,0.048556989037445694
-2.1092035631415698,0.04914418168416144
-2.1016572349259803,0.049738200091691755
-2.094110906710391,0.05033915509915542
-2.0865645784948015,0.05094709008410449
-2.079018250279212,0.05156197837429789
-2.071471922063622,0.05218372163474709
-2.0639255938480328,0.05281214928484422
-2.0563792656324433,0.053447018987136004
-2.048832937416854,0.05408801823514714
-2.0412866092012645,0.05473476705278075
-2.0337402809856746,0.05538682180246131
-2.026193952770085,0.0560436800835495
-2.0186476245544958,0.056704786686895534
-2.0111012963389063,0.057369540555926996
-2.003554968123317,0.05803730268963571
-1.9960086399077273,0.05870740490844624
-1.9884623116921376,0.05937915939044615
-1.9809159834765482,0.060051868873028116
-1.9733696552609588,0.06072483740382664
-1.965823327045369,0.061397381515101615
-1.9582769988297797,0.06206884168756471
-1.9507306706141903,0.06273859396320057
-1.9431843423986006,0.0634060615619914
-1.9356380141830112,0.06407072635470076
-1.9280916859674215,0.06473214004304806
-1.920545357751832,0.06538993489973842
-1.9129990295362427,0.06604383392390342
-1.905452701320653,0.06669366027251734
-1.8979063731050636,0.06733934583523472
-1.890360044889474,0.06798093882875901
-1.8828137166738845,0.0686186102971988
-1.875267388458295,0.06925265941676191
-1.8677210602427055,0.06988351751643344
-1.860174732027116,0.07051175074080394
-1.8526284038115264,0.07113806129677736
-1.845082075595937,0.0717632872422802
-1.8375357473803475,0.07238840079210836
-1.8299894191647579,0.07301450513344604
-1.8224430909491685,0.07364282976115342
-1.8148967627335788,0.07427472436039634
-1.8073504345179894,0.07491165128135471
-1.7998041063024,0.07555517666736467
-1.7922577780868103,0.07620696031369803
-1.7847114498712209,0.07686874434905216
-1.7771651216556312,0.07754234084552027
-1.7696187934400418,0.07822961847516319
-1.7620724652244524,0.07893248834215252
-1.7545261370088627,0.07965288912868122
-1.7469798087932733,0.08039277170033596
-1.7394334805776839,0.08115408332233477
-1.7318871523620942,0.08193875164190081
-1.7243408241465048,0.08274866859407369
-1.7167944959309152,0.08358567438845993
-1.7092481677153257,0.08445154173285074
-1.7017018394997363,0.08534796044635348
-1.6941555112841467,0.08627652260979646
-1.6866091830685572,0.08723870839478429
-1.6790628548529676,0.08823587270503797
-1.6715165266373782,0.08926923275469256
-1.6639701984217887,0.09033985669819633
-1.656423870206199,0.0914486534155137
-1.6488775419906097,0.09259636354463385
-1.64133121377502,0.09378355184107753
-1.6337848855594306,0.09501060093132292
-1.6262385573438412,0.09627770651396567
-1.6186922291282515,0.09758487404911764
-1.611145900912662,0.09893191696314285
-1.6035995726970724,0.10031845638242384
-1.596053244481483,0.10174392239654143
-1.5885069162658936,0.10320755683810584
-1.580960588050304,0.10470841755357563
-1.5734142598347145,0.10624538412679531
-1.5658679316191249,0.10781716500474493
-1.5583216034035354,0.10942230596317298
-1.550775275187946,0.11105919983844804
-1.5432289469723564,0.11272609744117203
-1.535682618756767,0.11442111955692438
-1.5281362905411775,0.11614226993003027
