Values,Density
-5.441979492827975,3.2619076241191536e-6
-5.436140953885539,2.8436953457416925e-6
-5.430302414943104,2.4742552308734678e-6
-5.424463876000668,2.14860186888155e-6
-5.4186253370582325,1.8621618529876538e-6
-5.412786798115797,1.6107529315703695e-6
-5.406948259173361,1.3905623569981929e-6
-5.4011097202309255,1.1981247758086067e-6
-5.39527118128849,1.0302999624775544e-6
-5.389432642346055,8.842506618658708e-7
-5.3835941034036185,7.574207661689702e-7
-5.377755564461183,6.475140166342652e-7
-5.371917025518748,5.524733878783938e-7
-5.366078486576312,4.704612810504938e-7
-5.360239947633876,3.998406225211304e-7
-5.354401408691441,3.391569417046658e-7
-5.3485628697490055,2.8712147601139826e-7
-5.342724330806569,2.4259533256548726e-7
-5.336885791864134,2.0457471782558967e-7
-5.331047252921699,1.721772302787361e-7
-5.325208713979263,1.4462920270436053e-7
-5.319370175036827,1.212540627557046e-7
-5.313531636094392,1.0146168084868012e-7
-5.307693097151956,8.473866024150123e-8
-5.30185455820952,7.063952406349827e-8
-5.296016019267085,5.877874972859409e-8
-5.290177480324649,4.882359650598689e-8
-5.284338941382214,4.0487675427580694e-8
-5.278500402439778,3.352520798471925e-8
-5.272661863497342,2.7725920760668377e-8
-5.266823324554907,2.291052675351679e-8
-5.260984785612471,1.8926745344594043e-8
-5.255146246670035,1.5645814310794037e-8
-5.2493077077276,1.2959452601324362e-8
-5.243469168785165,1.077723442433065e-8
-5.237630629842728,9.024338810947885e-9
-5.231792090900293,7.639642807255598e-9
-5.225953551957858,6.57412980303862e-9
-5.2201150130154215,5.789589321847366e-9
-5.214276474072986,5.257586671580938e-9
-5.208437935130551,4.958686634914944e-9
-5.202599396188115,4.881917377297373e-9
-5.196760857245679,5.024466995240395e-9
-5.190922318303244,5.391605946425404e-9
-5.185083779360808,5.996835222843444e-9
-5.179245240418373,6.8622626678283005e-9
-5.173406701475937,8.019213793009072e-9
-5.1675681625335015,9.509087170456176e-9
-5.161729623591066,1.138446973497631e-8
-5.15589108464863,1.3710528705412894e-8
-5.1500525457061945,1.656670357841339e-8
-5.144214006763759,2.004872334121499e-8
-5.138375467821324,2.4270979059881626e-8
-5.132536928878888,2.9369285996228012e-8
-5.126698389936452,3.550407179364612e-8
-5.120859850994017,4.2864032392953e-8
-5.115021312051581,5.1670300101058775e-8
-5.109182773109145,6.218117160061709e-8
-5.10334423416671,7.469744503149633e-8
-5.0975056952242745,8.956842041316082e-8
-5.091667156281838,1.0719861717398138e-7
-5.085828617339403,1.2805526417025703e-7
-5.079990078396968,1.5267661793161302e-7
-5.074151539454531,1.8168116537944923e-7
-5.068313000512096,2.1577776271319848e-7
-5.062474461569661,2.5577676219384893e-7
-5.056635922627225,3.0260217177835447e-7
-5.050797383684789,3.573048872121398e-7
-5.044958844742354,4.210770283979981e-7
-5.039120305799918,4.952674009031655e-7
-5.033281766857483,5.813980930163831e-7
-5.027443227915047,6.811822022764757e-7
-5.021604688972611,7.965426701769807e-7
-5.015766150030176,9.296321839963317e-7
-5.00992761108774,1.082854082047613e-6
-5.004089072145304,1.2588841752717017e-6
-4.998250533202869,1.4606933707375647e-6
-4.992411994260434,1.6915709531509227e-6
-4.9865734553179974,1.955148348324609e-6
-4.980734916375562,2.2554231597984864e-6
-4.974896377433127,2.5967832343390396e-6
-4.9690578384906905,2.9840304746203694e-6
-4.963219299548255,3.4224040804248235e-6
-4.95738076060582,3.917602862640868e-6
-4.951542221663384,4.475806236720059e-6
-4.945703682720948,5.103693465485781e-6
-4.939865143778513,5.808460690169548e-6
-4.9340266048360775,6.597835253752127e-6
-4.928188065893641,7.480086798822283e-6
-4.922349526951206,8.464034596013248e-6
-4.9165109880087705,9.559050547353759e-6
-4.910672449066335,1.077505729756012e-5
-4.904833910123899,1.212252088999416e-5
-4.8989953711814636,1.361243740926471e-5
-4.893156832239028,1.5256313076167372e-5
-4.887318293296592,1.7066137289741684e-5
-4.881479754354157,1.9054348153687304e-5
-4.875641215411721,2.1233790081632898e-5
-4.869802676469286,2.3617663142696298e-5
-4.86396413752685,2.6219463890872297e-5
-4.858125598584414,2.9052917514573516e-5
-4.852287059641979,3.21319012521415e-5
-4.846448520699544,3.547035913475628e-5
-4.840609981757107,3.908220824872603e-5
-4.834771442814672,4.29812368477253e-5
-4.828932903872237,4.71809947908929e-5
-4.8230943649298,5.1694676935406855e-5
-4.817255825987365,5.653500026554374e-5
-4.81141728704493,6.171407569695108e-5
-4.805578748102494,6.724327564723853e-5
-4.799740209160058,7.313309861066939e-5
-4.793901670217623,7.939303211480653e-5
-4.788063131275187,8.603141556182405e-5
-4.782224592332751,9.305530456972295e-5
-4.776386053390316,0.00010047033851860955
-4.77054751444788,0.00010828061307921797
-4.764708975505445,0.00011648855954393086
-4.758870436563009,0.0001250948327995359
-4.753031897620573,0.00013409820976696026
-4.747193358678138,0.00014349550009016166
-4.741354819735702,0.00015328147077956928
-4.7355162807932665,0.00016344878640552863
-4.729677741850831,0.00017398796629407556
-4.723839202908396,0.00018488736000449698
-4.7180006639659595,0.0001961331421607478
-4.712162125023524,0.0002077093274778551
-4.706323586081089,0.00021959780656628385
-4.7004850471386534,0.00023177840282105128
-4.694646508196217,0.000244228950404525
-4.688807969253782,0.0002569253930309115
-4.6829694303113465,0.00026984190294866706
-4.67713089136891,0.0002829510192063345
-4.671292352426475,0.0002962238039862161
-4.6654538134840395,0.0003096300154999815
-4.659615274541604,0.00032313829567074195
-4.653776735599168,0.0003367163705800362
-4.647938196656733,0.00035033126144587076
-4.642099657714297,0.00036394950371928386
-4.636261118771861,0.0003775373717479699
-4.630422579829426,0.00039106110636372843
-4.62458404088699,0.00040448714270106476
-4.618745501944555,0.00041778233555403096
-4.612906963002119,0.0004309141796270295
-4.607068424059683,0.0004438510221294843
-4.601229885117248,0.0004565622653058127
-4.595391346174812,0.00046901855667325076
-4.589552807232376,0.00048119196496171704
-4.583714268289941,0.0004930561400037121
-4.577875729347506,0.0005045864551024744
-4.572037190405069,0.0005157601307075148
-4.566198651462634,0.0005265563385432569
-4.560360112520199,0.0005369562856533672
-4.554521573577763,0.0005469432781466943
-4.548683034635327,0.0005565027647359867
-4.542844495692892,0.0005656223604581269
-4.537005956750456,0.0005742918512318257
-4.53116741780802,0.0005825031801551979
-4.525328878865585,0.0005902504166493405
-4.519490339923149,0.0005975297097308568
-4.513651800980714,0.0006043392268240445
-4.507813262038278,0.0006106790796145678
-4.5019747230958425,0.0006165512384956606
-4.496136184153407,0.0006219594371657429
-4.490297645210971,0.0006269090689055325
-4.4844591062685355,0.0006314070759995787
-4.4786205673261,0.0006354618336736548
-4.472782028383665,0.0006390830298002269
-4.4669434894412285,0.0006422815414889732
-4.461104950498793,0.0006450693095326511
-4.455266411556358,0.0006474592115264452
-4.449427872613922,0.0006494649343315
-4.443589333671486,0.0006511008464122128
-4.437750794729051,0.0006523818704563047
-4.4319122557866155,0.0006533233565826427
-4.426073716844179,0.0006539409563652045
-4.420235177901744,0.0006542504978561889
-4.414396638959309,0.0006542678617743811
-4.408558100016873,0.0006540088590431745
-4.402719561074437,0.0006534891099104802
-4.396881022132002,0.0006527239249640229
-4.391042483189566,0.0006517281884600469
-4.38520394424713,0.0006505162445145721
-4.379365405304695,0.0006491017868500495
-4.373526866362259,0.0006474977529493074
-4.367688327419824,0.000645716223626424
-4.361849788477388,0.0006437683291806579
-4.356011249534952,0.0006416641634409831
-4.350172710592517,0.0006394127071325459
-4.344334171650081,0.0006370217620889906
-4.338495632707645,0.0006344978978938993
-4.33265709376521,0.0006318464125525565
-4.326818554822775,0.0006290713087663755
-4.320980015880338,0.0006261752873024141
-4.315141476937903,0.0006231597588201195
-4.309302937995468,0.0006200248753318559
-4.3034643990530315,0.0006167695822369527
-4.297625860110596,0.0006133916915818868
-4.291787321168161,0.000609887976867049
-4.285948782225725,0.0006062542893486046
-4.280110243283289,0.0006024856953795142
-4.274271704340854,0.0005985766339051332
-4.268433165398418,0.0005945210927874554
-4.262594626455982,0.0005903128021850206
-4.256756087513547,0.0005859454427762315
-4.2509175485711115,0.0005814128661948536
-4.245079009628676,0.0005767093246534915
-4.23924047068624,0.0005718297063804847
-4.2334019317438045,0.0005667697731969353
-4.227563392801369,0.0005615263963166528
-4.221724853858934,0.0005560977862822704
-4.215886314916498,0.0005504837128480055
-4.210047775974062,0.000544685710602939
-4.204209237031627,0.0005387072661891881
-4.198370698089191,0.000532553983116241
-4.192532159146755,0.0005262337204024643
-4.18669362020432,0.0005197567015854977
-4.1808550812618845,0.0005131355910299729
-4.175016542319448,0.0005063855349208869
-4.169178003377013,0.0004995241648494599
-4.163339464434578,0.0004925715624773102
-4.157500925492141,0.0004855501843823648
-4.151662386549706,0.00047848474684228197
-4.145823847607271,0.0004714020709851111
-4.139985308664835,0.0004643308894180312
-4.134146769722399,0.0004573016161194231
-4.128308230779964,0.0004503460820417249
-4.122469691837528,0.0004434972394989911
-4.116631152895092,0.0004367888390013012
-4.110792613952657,0.0004302550827329967
-4.104954075010221,0.00042393025934120594
-4.099115536067786,0.0004178483651022403
-4.09327699712535,0.0004120427168499245
-4.087438458182914,0.0004065455622851103
-4.081599919240479,0.00040138769342567063
-4.075761380298044,0.0003965980690050358
-4.0699228413556074,0.0003922034515798766
-4.064084302413172,0.0003882280649643681
-4.058245763470737,0.00038469327737132054
-4.0524072245283005,0.00038161731531601885
-4.046568685585865,0.00037901501292324745
-4.04073014664343,0.0003768976007905867
-4.034891607700994,0.00037527253799629276
-4.029053068758558,0.0003741433902149406
-4.023214529816123,0.0003735097562273162
-4.0173759908736875,0.000373367244388024
-4.011537451931251,0.00037370749986489517
-4.005698912988816,0.0003745182826910788
-3.9998603740463805,0.0003757835958948909
-3.9940218351039447,0.00037748386219761416
-3.9881832961615094,0.000379596147016709
-3.9823447572190735,0.0003820944247855231
-3.976506218276638,0.00038494988491926015
-3.9706676793342024,0.0003881312731248386
-3.9648291403917666,0.0003916052631888368
-3.9589906014493312,0.0003953368538836006
-3.9531520625068954,0.0003992897852211812
-3.94731352356446,0.0004034269679649878
-3.9414749846220243,0.00040771092008164145
-3.935636445679589,0.00041210420369423156
-3.929797906737153,0.0004165698560728015
-3.9239593677947173,0.0004210718082850659
-3.918120828852282,0.0004255752853171181
-3.912282289909846,0.0004300471817653487
-3.906443750967411,0.00043445640759181073
-3.900605212024975,0.00043877419891853384
-3.8947666730825397,0.0004429743894085701
-3.888928134140104,0.00044703363842647954
-3.8830895951976685,0.0004509316128912047
-3.8772510562552327,0.0004546511205028841
-3.871412517312797,0.0004581781928413176
-3.8655739783703615,0.00046150211767773813
-3.8597354394279257,0.0004646154207020789
-3.8538969004854904,0.0004675137977251005
-3.8480583615430546,0.00047019599926007537
-3.8422198226006192,0.0004726636702010543
-3.8363812836581834,0.000474921148082735
-3.8305427447157476,0.00047697522411398185
-3.8247042057733123,0.00047883487181240095
-3.8188656668308765,0.0004805109486156339
-3.813027127888441,0.00048201587629859155
-3.8071885889460053,0.0004833633063719544
-3.80135005000357,0.00048456777687405465
-3.795511511061134,0.0004856443670835705
-3.789672972118699,0.0004866083566779818
-3.783834433176263,0.00048747489573786745
-3.777995894233827,0.0004882586917517879
-3.772157355291392,0.000488973719416955
-3.766318816348956,0.0004896329585620581
-3.7604802774065207,0.0004902481649453998
-3.754641738464085,0.0004908296780247474
-3.7488031995216495,0.0004913862690538503
-3.7429646605792137,0.00049192503205857
-3.7371261216367784,0.0004924513193961793
-3.7312875826943426,0.0004929687227167058
-3.7254490437519068,0.0004934790992489092
-3.7196105048094714,0.0004939826424379297
-3.7137719658670356,0.0004944779950863554
-3.7079334269246003,0.0004949624023147508
-3.7020948879821645,0.0004954319008729363
-3.696256349039729,0.0004958815406202015
-3.6904178100972933,0.000496305633362561
-3.6845792711548575,0.0004966980237004013
-3.678740732212422,0.0004970523761117507
-3.6729021932699863,0.0004973624721847422
-3.667063654327551,0.0004976225117172672
-3.661225115385115,0.000497827411338336
-3.65538657644268,0.0004979730943572951
-3.649548037500244,0.0004980567657336329
-3.6437094985578087,0.0004980771663551358
-3.637870959615373,0.0004980348012311245
-3.632032420672937,0.0004979321367213976
-3.6261938817305017,0.0004977737625364662
-3.620355342788066,0.0004975665149360032
-3.6145168038456306,0.0004973195583115129
-3.6086782649031948,0.0004970444231506086
-3.6028397259607594,0.0004967549992254648
-3.5970011870183236,0.0004964674837082579
-3.591162648075888,0.0004962002847818305
-3.5853241091334525,0.0004959738821582738
-3.5794855701910167,0.0004958106467283004
-3.5736470312485813,0.0004957346223310784
-3.5678084923061455,0.0004957712733264169
-3.56196995336371,0.0004959472022785091
-3.5561314144212743,0.0004962898425877943
-3.550292875478839,0.0004968271313437718
-3.544454336536403,0.0004975871680001796
-3.5386157975939674,0.000498597864690171
-3.532777258651532,0.0004998865941045205
-3.5269387197090962,0.0005014798408463726
-3.521100180766661,0.0005034028620538788
-3.515261641824225,0.000505679362852984
-3.5094231028817897,0.0005083311918726713
-3.503584563939354,0.0005113780616312746
-3.4977460249969186,0.0005148372980953719
-3.4919074860544828,0.0005187236231360744
-3.486068947112047,0.0005230489729700118
-3.4802304081696116,0.0005278223549928622
-3.474391869227176,0.000533049744700238
-3.4685533302847404,0.000538734023665154
-3.4627147913423046,0.0005448749588139639
-3.4568762523998693,0.0005514692225260511
-3.4510377134574335,0.0005585104523995778
-3.4451991745149977,0.0005659893488760342
-3.4393606355725623,0.0005738938083227237
-3.4335220966301265,0.0005822090886417027
-3.427683557687691,0.0005909180040099523
-3.4218450187452554,0.0006000011449760782
-3.41600647980282,0.000609437119836847
-3.410167940860384,0.0006192028130083006
-3.404329401917949,0.0006292736559788473
-3.398490862975513,0.0006396239064017772
-3.3926523240330773,0.0006502269309309125
-3.386813785090642,0.0006610554875408209
-3.380975246148206,0.0006720820032820596
-3.3751367072057707,0.0006832788437034915
-3.369298168263335,0.0006946185705177799
-3.3634596293208996,0.0007060741844840263
-3.357621090378464,0.0007176193509212253
-3.351782551436028,0.0007292286057432179
-3.3459440124935926,0.0007408775404019186
-3.340105473551157,0.0007525429646378923
-3.3342669346087215,0.0007642030464488081
-3.3284283956662857,0.0007758374291914616
-3.3225898567238503,0.0007874273262200859
-3.3167513177814145,0.000798955593924941
-3.310912778838979,0.0008104067844587337
-3.3050742398965434,0.000821767179826613
-3.2992357009541076,0.0008330248093479792
-3.293397162011672,0.0008441694527852595
-3.2875586230692364,0.0008551926316610059
-3.281720084126801,0.0008660875914521249
-3.2758815451843653,0.0008768492774591519
-3.27004300624193,0.0008874743071919378
-3.264204467299494,0.0008979609421010532
-3.2583659283570587,0.0009083090614080552
-3.252527389414623,0.0009185201406580329
-3.246688850472187,0.000928597237432896
-3.240850311529752,0.0009385449864301731
-3.235011772587316,0.0009483696058326524
-3.2291732336448806,0.0009580789165746922
-3.223334694702445,0.0009676823757577557
-3.2174961557600095,0.000977191125084459
-3.2116576168175737,0.0009866180547764142
-3.205819077875138,0.0009959778830189031
-3.1999805389327025,0.0010052872505454894
-3.1941419999902667,0.001014564829538856
-3.1883034610478314,0.0010238314455967715
-3.1824649221053956,0.0010331102110863128
-3.17662638316296,0.0010424266678063258
-3.1707878442205244,0.0010518089364929652
-3.164949305278089,0.0010612878703473152
-3.1591107663356532,0.0010708972094415625
-3.1532722273932174,0.0010806737325768558
-3.147433688450782,0.0010906574029256955
-3.1415951495083463,0.0011008915036000103
-3.135756610565911,0.0011114227591473708
-3.129918071623475,0.0011223014388943731
-3.1240795326810398,0.0011335814380308562
-3.118240993738604,0.0011453203323663012
-3.1124024547961686,0.0011575794027870144
-3.106563915853733,0.0011704236256061158
-3.100725376911297,0.0011839216252223384
-3.0948868379688617,0.001198145585791217
-3.089048299026426,0.0012131711189610301
-3.0832097600839905,0.0012290770851275676
-3.0773712211415547,0.001245945366126041
-3.0715326821991193,0.001263860587782572
-3.0656941432566835,0.0012829097913029767
-3.0598556043142477,0.0013031820530680109
-3.0540170653718124,0.0013247680530250631
-3.0481785264293766,0.001347759592514622
-3.0423399874869412,0.0013722490630307177
-3.0365014485445054,0.001398328868086952
-3.03066290960207,0.0014260908010262294
-3.0248243706596343,0.0014556253822762145
-3.018985831717199,0.0014870211601900676
-3.013147292774763,0.0015203639802305498
-3.0073087538323273,0.0015557362278334468
-3.001470214889892,0.0015932160508246255
-2.995631675947456,0.0016328765677512801
-2.989793137005021,0.0016747850689198835
-2.983954598062585,0.001719002217299339
-2.9781160591201497,0.0017655812567506333
-2.972277520177714,0.0018145672352720514
-2.966438981235278,0.0018659962511027427
-2.9606004422928427,0.0019198947296062713
-2.954761903350407,0.001976278738853074
-2.9489233644079715,0.002035153351741554
-2.9430848254655357,0.0020965120623396543
-2.9372462865231004,0.002160336263892634
-2.9314077475806646,0.0022265947956331134
-2.9255692086382292,0.002295243565147898
-2.9197306696957934,0.0023662252526011496
-2.9138921307533576,0.0024394691026009777
-2.9080535918109223,0.0025148908089135565
-2.9022150528684865,0.002592392496598407
-2.896376513926051,0.002671862805446514
-2.8905379749836153,0.0027531770778751116
-2.88469943604118,0.0028361976536522213
-2.878860897098744,0.002920774273015866
-2.873022358156309,0.0030067445889098
-2.867183819213873,0.0030939347881891646
-2.861345280271437,0.003182160320765173
-2.855506741329002,0.003271226734756858
-2.849668202386566,0.003360930614811141
-2.8438296634441307,0.0034510606198465774
-2.837991124501695,0.0035413986155748145
-2.8321525855592595,0.0036317208962628415
-2.8263140466168237,0.0037217994893363575
-2.820475507674388,0.0038114035355752
-2.8146369687319526,0.003900300736854427
-2.8087984297895168,0.003988258862610616
-2.8029598908470814,0.004075047305506986
-2.7971213519046456,0.004160438676107294
-2.7912828129622103,0.0042442104257802635
-2.7854442740197745,0.004326146486535409
-2.779605735077339,0.004406038916051503
-2.7737671961349033,0.004483689535805305
-2.7679286571924675,0.004558911549945045
-2.762090118250032,0.004631531132390003
-2.7562515793075963,0.004701388969572564
-2.750413040365161,0.004768341746280864
-2.744574501422725,0.004832263562208165
-2.73873596248029,0.004893047267070412
-2.732897423537854,0.00495060570251658
-2.7270588845954182,0.0050048728395254375
-2.721220345652983,0.005055804800553862
-2.715381806710547,0.005103380756373866
-2.7095432677681117,0.0051476036882974335
-2.703704728825676,0.0051885010073439534
-2.6978661898832406,0.005226125022834163
-2.6920276509408048,0.005260553253900541
-2.6861891119983694,0.005291888578471725
-2.6803505730559336,0.005320259215413044
-2.674512034113498,0.005345818536672065
-2.6686734951710624,0.005368744707484396
-2.6628349562286266,0.005389240153927048
-2.6569964172861913,0.005407530858358321
-2.6511578783437555,0.005423865484542425
-2.64531933940132,0.005438514335522665
-2.6394808004588843,0.005451768148562606
-2.633642261516449,0.0054639367327220315
-2.627803722574013,0.005475347455862173
-2.6219651836315774,0.005486343589076771
-2.616126644689142,0.005497282517723339
-2.610288105746706,0.005508533829363203
-2.604449566804271,0.005520477290025732
-2.598611027861835,0.005533500721262009
-2.5927724889193997,0.0055479977914637164
-2.586933949976964,0.005564365735869731
-2.581095411034528,0.005583003020573962
-2.5752568720920928,0.005604306966665151
-2.569418333149657,0.00562867135137541
-2.5635797942072216,0.005656484003766265
-2.557741255264786,0.005688124413049465
-2.5519027163223504,0.005723961368089718
-2.5460641773799146,0.005764350646980904
-2.5402256384374793,0.005809632775794424
-2.5343870994950435,0.005860130875669015
-2.5285485605526077,0.005916148617327361
-2.5227100216101723,0.005977968301853345
-2.5168714826677365,0.006045849086139463
-2.511032943725301,0.006120025370798143
-2.5051944047828654,0.006200705367521157
-2.49935586584043,0.0062880698618575405
-2.493517326897994,0.006382271186161343
-2.4876787879555584,0.006483432416029014
-2.481840249013123,0.006591646801910048
-2.4760017100706873,0.006706977445733358
-2.470163171128252,0.0068294572303602245
-2.464324632185816,0.006959089007458898
-2.4584860932433807,0.007095846047016539
-2.452647554300945,0.007239672749185903
-2.4468090153585096,0.00739048561651981
-2.440970476416074,0.007548174481920543
-2.435131937473638,0.007712603984840187
-2.4292933985312026,0.007883615285460215
-2.423454859588767,0.008061028003777934
-2.4176163206463315,0.008244642367786936
-2.4117777817038957,0.008434241552287808
-2.4059392427614603,0.008629594187348301
-2.4001007038190245,0.008830457013094574
-2.394262164876589,0.009036577655386721
-2.3884236259341534,0.009247697495060471
-2.3825850869917176,0.009463554601829627
-2.376746548049282,0.009683886702679369
-2.3709080091068464,0.009908434153659919
-2.365069470164411,0.010136942883444078
-2.3592309312219752,0.010369167276851471
-2.35339239227954,0.010604872966787356
-2.347553853337104,0.010843839503692554
-2.3417153143946683,0.0110858628726649
-2.335876775452233,0.011330757829872105
-2.330038236509797,0.011578360031734923
-2.3241996975673618,0.01182852793258415
-2.318361158624926,0.012081144429071846
-2.3125226196824906,0.01233611823251082
-2.306684080740055,0.012593384953494546
-2.3008455417976195,0.012852907886564256
-2.2950070028551837,0.013114678486309296
-2.289168463912748,0.01337871653004636
-2.2833299249703125,0.013645069966087373
-2.2774913860278767,0.013913814450505123
-2.2716528470854414,0.014185052579198713
-2.2658143081430056,0.014458912825882561
-2.25997576920057,0.014735548200320046
-2.2541372302581344,0.015015134644644115
-2.2482986913156986,0.015297869188894031
-2.2424601523732632,0.015583967889906403
-2.2366216134308274,0.015873663580379255
-2.230783074488392,0.016167203457239626
-2.2249445355459563,0.01646484654035306
-2.219105996603521,0.016766861034084507
-2.213267457661085,0.017073521625232936
-2.2074289187186498,0.017385106751395048
-2.201590379776214,0.017701895873861964
-2.195751840833778,0.018024166788711944
