Values,Density
-6.511695604410918,0.00033075826450735396
-6.505112950515313,0.0003464322368753447
-6.498530296619707,0.00036224026330917633
-6.491947642724102,0.0003781360951576433
-6.485364988828496,0.00039407140971434336
-6.47878233493289,0.0004099961077484518
-6.472199681037285,0.0004258586433772138
-6.465617027141679,0.00044160638435871737
-6.459034373246073,0.0004571860004110341
-6.452451719350468,0.0004725438767192898
-6.445869065454862,0.0004876265493475862
-6.439286411559256,0.0005023811588654569
-6.432703757663651,0.0005167559181182488
-6.426121103768045,0.0005307005897271337
-6.419538449872439,0.0005441669686088065
-6.412955795976834,0.0005571093645569038
-6.406373142081228,0.0005694850797363215
-6.399790488185622,0.0005812548758079156
-6.393207834290017,0.0005923834253337822
-6.386625180394411,0.0006028397421074232
-6.380042526498806,0.0006125975851200664
-6.3734598726032,0.0006216358310026943
-6.366877218707594,0.0006299388099863627
-6.360294564811989,0.0006374966006839518
-6.353711910916383,0.0006443052793321039
-6.347129257020777,0.0006503671195152716
-6.340546603125172,0.0006556907388424182
-6.333963949229566,0.0006602911895439781
-6.32738129533396,0.0006641899904956568
-6.320798641438355,0.0006674150987574755
-6.314215987542749,0.0006700008193277068
-6.307633333647143,0.0006719876524454507
-6.301050679751538,0.000673422078429662
-6.294468025855932,0.0006743562807006026
-6.287885371960326,0.000674847808291832
-6.281302718064721,0.0006749591798127959
-6.274720064169115,0.0006747574314618227
-6.26813741027351,0.0006743136123041234
-6.261554756377904,0.000673702230616002
-6.254972102482298,0.0006730006556484383
-6.248389448586693,0.0006722884796707858
-6.241806794691087,0.0006716468456182071
-6.235224140795481,0.0006711577460781232
-6.228641486899876,0.0006709032997040745
-6.22205883300427,0.0006709650114433453
-6.215476179108664,0.0006714230231992142
-6.208893525213059,0.0006723553617212184
-6.202310871317453,0.0006738371906225421
-6.195728217421847,0.0006759400734683459
-6.189145563526242,0.0006787312548552742
-6.182562909630636,0.0006822729663152546
-6.1759802557350305,0.0006866217637275041
-6.1693976018394245,0.0006918279027093299
-6.162814947943819,0.0006979347581865282
-6.1562322940482135,0.0007049782940123052
-6.1496496401526075,0.0007129865881212952
-6.1430669862570015,0.0007219794182705755
-6.1364843323613965,0.000731967912931758
-6.1299016784657905,0.0007429542713732716
-6.1233190245701845,0.0007549315563993575
-6.116736370674579,0.0007678835626076241
-6.1101537167789735,0.0007817847623862832
-6.1035710628833675,0.0007966003312078161
-6.096988408987762,0.0008122862530850587
-6.090405755092156,0.0008287895063511901
-6.0838231011965505,0.0008460483292042804
-6.077240447300945,0.000863992563736992
-6.070657793405339,0.0008825440764449327
-6.064075139509734,0.000901617252490456
-6.057492485614128,0.0009211195602969284
-6.050909831718522,0.0009409521823602954
-6.044327177822917,0.0009610107075117766
-6.037744523927311,0.000981185879237234
-6.031161870031705,0.0010013643940804638
-6.0245792161361,0.0010214297436187594
-6.017996562240494,0.0010412630930219987
-6.011413908344888,0.001060744188784591
-6.004831254449283,0.0010797522878679255
-5.998248600553677,0.0010981671002139488
-5.991665946658071,0.00111586973638381
-5.985083292762466,0.0011327436519612821
-5.97850063886686,0.0011486755803225956
-5.971917984971254,0.0011635564454296789
-5.965335331075649,0.0011772822464452236
-5.958752677180043,0.0011897549062023383
-5.952170023284438,0.0012008830758789089
-5.945587369388832,0.0012105828886367024
-5.939004715493226,0.0012187786554722327
-5.932422061597621,0.001225403497096253
-5.925839407702015,0.001230399906294026
-5.919256753806409,0.0012337202359267024
-5.912674099910804,0.0012353271084912104
-5.906091446015198,0.0012351937439627932
-5.899508792119592,0.001233304203490538
-5.892926138223987,0.0012296535473817378
-5.886343484328381,0.0012242479066977424
-5.879760830432775,0.001217104468668198
-5.87317817653717,0.0012082513770063676
-5.866595522641564,0.0011977275490648726
-5.860012868745958,0.0011855824125908687
-5.853430214850353,0.0011718755656175937
-5.846847560954747,0.0011566763637528878
-5.840264907059142,0.001140063439780608
-5.833682253163536,0.0011221241610797975
-5.82709959926793,0.0011029540308685332
-5.820516945372325,0.0010826560397005115
-5.813934291476719,0.0010613399739724527
-5.807351637581113,0.0010391216884342927
-5.800768983685508,0.0010161223498383852
-5.794186329789902,0.000992467658912425
-5.787603675894296,0.0009682870577968038
-5.781021021998691,0.0009437129299570308
-5.774438368103085,0.000918879799368149
-5.767855714207479,0.000893923535479256
-5.761273060311874,0.0008689805701059677
-5.754690406416268,0.0008441871319826988
-5.748107752520662,0.0008196785042359159
-5.741525098625057,0.0007955883095324325
-5.734942444729451,0.000772047827116663
-5.728359790833846,0.0007491853453946325
-5.72177713693824,0.0007271255531549649
-5.715194483042634,0.0007059889719536958
-5.708611829147029,0.0006858914316369459
-5.702029175251423,0.0006669435904432738
-5.695446521355817,0.0006492505006254479
-5.688863867460212,0.0006329112200625306
-5.682281213564606,0.0006180184699097514
-5.675698559669,0.0006046583379544432
-5.669115905773395,0.0005929100270171163
-5.662533251877789,0.0005828456474588177
-5.655950597982183,0.0005745300526332035
-5.649367944086578,0.0005680207159440773
-5.642785290190972,0.0005633676480469897
-5.6362026362953666,0.0005606133526522492
-5.629619982399761,0.000559792819348235
-5.623037328504155,0.0005609335518616358
-5.6164546746085495,0.0005640556301960802
-5.6098720207129436,0.0005691718051412525
-5.603289366817338,0.000576287623708989
-5.5967067129217325,0.0005854015841242691
-5.5901240590261265,0.0005965053190762452
-5.5835414051305206,0.0006095838060008185
-5.5769587512349155,0.0006246156032243162
-5.5703760973393095,0.0006415731108359649
-5.5637934434437035,0.0006604228551738891
-5.557210789548098,0.0006811257957988932
-5.5506281356524925,0.000703637653790487
-5.5440454817568865,0.0007279092601283187
-5.537462827861281,0.0007538869228222844
-5.530880173965675,0.000781512811318337
-5.52429752007007,0.0008107253565496674
-5.517714866174464,0.0008414596648135455
-5.511132212278858,0.0008736479434506075
-5.504549558383253,0.0009072199360782886
-5.497966904487647,0.0009421033649031733
-5.491384250592041,0.000978224377403223
-5.484801596696436,0.0010155079944468397
-5.47821894280083,0.0010538785567044545
-5.471636288905224,0.0010932601660197626
-5.465053635009619,0.0011335771182522762
-5.458470981114013,0.0011747543239806583
-5.451888327218407,0.0012167177133856552
-5.445305673322802,0.001259394621609556
-5.438723019427196,0.001302714150924665
-5.43214036553159,0.0013466075061422597
-5.425557711635985,0.001391008299857277
-5.418975057740379,0.001435852824351597
-5.412392403844774,0.0014810802872781484
-5.405809749949168,0.0015266330086051785
-5.399227096053562,0.0015724565767263055
-5.392644442157957,0.0016184999621198758
-5.386061788262351,0.0016647155874713847
-5.379479134366745,0.0017110593537460785
-5.37289648047114,0.0017574906223057404
-5.366313826575534,0.001803972153793106
-5.359731172679928,0.0018504700051488205
-5.353148518784323,0.0018969533867684773
-5.346565864888717,0.0019433944824367912
-5.339983210993111,0.0019897682352797387
-5.333400557097506,0.0020360521035413604
-5.3268179032019,0.0020822257905100646
-5.320235249306294,0.0021282709533717572
-5.313652595410689,0.0021741708961502374
-5.307069941515083,0.0022199102521944123
-5.300487287619478,0.0022654746618826793
-5.293904633723872,0.002310850451324909
-5.287321979828266,0.002356024317856286
-5.280739325932661,0.002400983028021461
-5.274156672037055,0.002445713133550962
-5.267574018141449,0.0024902007105277327
-5.260991364245844,0.0025344311265405486
-5.254408710350238,0.002578388840124293
-5.247826056454632,0.002622057236202954
-5.241243402559027,0.002665418500590787
-5.234660748663421,0.0027084535358808904
-5.228078094767815,0.0027511419202710828
-5.22149544087221,0.002793461910058591
-5.214912786976604,0.0028353904856943
-5.208330133080998,0.002876903440436846
-5.201747479185393,0.0029179755098080735
-5.195164825289787,0.002958580539233477
-5.188582171394182,0.002998691686478736
-5.181999517498576,0.003038281654773386
-5.17541686360297,0.0030773229518658036
-5.168834209707365,0.003115788169690683
-5.162251555811759,0.0031536502788608277
-5.155668901916153,0.0031908829318343726
-5.149086248020548,0.003227460768358191
-5.142503594124942,0.0032633597166600455
-5.135920940229336,0.0032985572838535116
-5.129338286333731,0.0033330328291374237
-5.122755632438125,0.0033667678136098515
-5.116172978542519,0.003399746020875101
-5.109590324646914,0.0034319537430917563
-5.103007670751308,0.003463379927685599
-5.096425016855703,0.0034940162806207397
-5.089842362960097,0.0035238573228747773
-5.083259709064491,0.0035529003975836547
-5.076677055168886,0.003581145626200523
-5.07009440127328,0.003608595812924777
-5.063511747377674,0.0036352562975958784
-5.0569290934820685,0.003661134758189166
-5.050346439586463,0.0036862409649820738
-5.043763785690857,0.003710586489364568
-5.0371811317952515,0.003734184371128383
-5.0305984778996455,0.0037570487488724387
-5.02401582400404,0.003779194458896018
-5.0174331701084345,0.00380063660859644
-5.0108505162128285,0.0038213901309431773
-5.0042678623172225,0.0038414693270505014
-4.9976852084216175,0.0038608874042084136
-4.9911025545260115,0.0038796560169585097
-4.984519900630406,0.0038977848189036875
-4.9779372467348,0.00391528103292852
-4.9713545928391945,0.003932149047373269
-4.964771938943589,0.003948390045455368
-4.958189285047983,0.003964001674871806
-4.951606631152377,0.003978977764050607
-4.945023977256772,0.0039933080909561195
-4.938441323361166,0.00400697820970068
-4.93185866946556,0.004019969339485619
-4.925276015569955,0.004032258319596107
-4.918693361674349,0.0040438176333217725
-4.912110707778743,0.004054615502774936
-4.905528053883138,0.00406461605565264
-4.898945399987532,0.004073779564038219
-4.892362746091926,0.004082062754384823
-4.885780092196321,0.004089419186875074
-4.879197438300715,0.004095799701419085
-4.87261478440511,0.004101152926650949
-4.866032130509504,0.004105425847420501
-4.859449476613898,0.0041085644254633315
-4.852866822718293,0.0041105142671763704
-4.846284168822687,0.004111221331736917
-4.839701514927081,0.004110632672188003
-4.833118861031476,0.004108697201579321
-4.82653620713587,0.004105366475802844
-4.819953553240264,0.004100595484405393
-4.813370899344659,0.00409434344039732
-4.806788245449053,0.00408657455990954
-4.800205591553447,0.004077258822485166
-4.793622937657842,0.004066372702825379
-4.787040283762236,0.004053899864942774
-4.78045762986663,0.004039831809909684
-4.773874975971025,0.00402416846872068
-4.767292322075419,0.004006918732216348
-4.760709668179814,0.003988100910535467
-4.754127014284208,0.003967743115171576
-4.747544360388602,0.003945883557401931
-4.740961706492997,0.003922570757626072
-4.734379052597391,0.0038978636609924913
-4.727796398701785,0.0038718316555949595
-4.72121374480618,0.003844554490481003
-4.714631090910574,0.003816122091719036
-4.708048437014968,0.003786634275815213
-4.701465783119363,0.0037562003608383166
-4.694883129223757,0.003724938676697662
-4.688300475328151,0.003692975977106491
-4.681717821432546,0.0036604467568468867
-4.67513516753694,0.003627492479014751
-4.668552513641334,0.003594260717954989
-4.661969859745729,0.00356090422458657
-4.655387205850123,0.0035275799217509996
-4.648804551954518,0.0034944478380858346
-4.642221898058912,0.0034616699897146545
-4.635639244163306,0.003429409219748764
-4.629056590267701,0.003397828006200339
-4.622473936372095,0.003367087249407869
-4.615891282476489,0.0033373450504596072
-4.609308628580884,0.0033087554923687153
-4.602725974685278,0.003281467435895165
-4.596143320789672,0.0032556233419238703
-4.589560666894067,0.0032313581321918427
-4.582978012998461,0.0032087980999111337
-4.576395359102855,0.003188059881457537
-4.56981270520725,0.0031692494997929525
-4.563230051311644,0.0031524614896639644
-4.556647397416039,0.0031377781138786035
-4.550064743520433,0.0031252686791137414
-4.543482089624827,0.0031149889587556486
-4.536899435729222,0.00310698072923746
-4.530316781833616,0.003101271425221439
-4.52373412793801,0.0030978739177892657
-4.517151474042405,0.003096786418570748
-4.510568820146799,0.0030979925114667925
-4.503986166251193,0.0031014613123265212
-4.4974035123555876,0.0031071477556335724
-4.490820858459982,0.003114993005956525
-4.484238204564376,0.003124924990642163
-4.4776555506687705,0.003136859048989013
-4.4710728967731646,0.0031506986919481745
-4.464490242877559,0.0031663364652730792
-4.4579075889819535,0.003183654907990761
-4.4513249350863475,0.003202527597109923
-4.444742281190742,0.003222820268620561
-4.4381596272951365,0.0032443920040942584
-4.4315769733995305,0.003267096471561987
-4.424994319503925,0.003290783208843737
-4.418411665608319,0.003315298937127845
-4.4118290117127135,0.0033404888923607083
-4.405246357817108,0.0033661981619007497
-4.398663703921502,0.003392273013924864
-4.392081050025896,0.0034185622072417186
-4.385498396130291,0.0034449182694654863
-4.378915742234685,0.003471198731929241
-4.372333088339079,0.003497267310263863
-4.365750434443474,0.0035229950202266937
-4.359167780547868,0.003548261219127556
-4.352585126652262,0.0035729545640540185
-4.346002472756657,0.0035969738790358934
-4.339419818861051,0.0036202289242928893
-4.332837164965446,0.003642641061772561
-4.32625451106984,0.0036641438122865435
-4.319671857174234,0.003684683300685178
-4.313089203278629,0.0037042185866532247
-4.306506549383023,0.0037227218798526395
-4.299923895487417,0.0037401786392664833
-4.293341241591812,0.003756587557697165
-4.286758587696206,0.0037719604334317744
-4.2801759338006,0.0037863219320923808
-4.273593279904995,0.0037997092426344673
-4.267010626009389,0.0038121716323248054
-4.260427972113783,0.003823769906322171
-4.253845318218178,0.003834575778188296
-4.247262664322572,0.003844671158267877
-4.240680010426966,0.0038541473673938866
-4.234097356531361,0.0038631042837991934
-4.227514702635755,0.0038716494314382857
-4.22093204874015,0.003879897018158082
-4.214349394844544,0.0038879669322979087
-4.207766740948938,0.003895983706354503
-4.201184087053333,0.0039040754563264193
-4.194601433157727,0.003912372805252908
-4.188018779262121,0.0039210077993039015
-4.181436125366516,0.003930112824557262
-4.17485347147091,0.003939819532335247
-4.168270817575304,0.0039502577806657625
-4.161688163679699,0.003961554599099256
-4.155105509784093,0.00397383318375355
-4.148522855888487,0.0039872119290890375
-4.141940201992882,0.0040018035025342945
-4.135357548097276,0.004017713967703653
-4.128774894201671,0.004035041961568778
-4.122192240306065,0.004053877930574441
-4.115609586410459,0.0040743034303258735
-4.109026932514854,0.004096390493120209
-4.102444278619248,0.004120201067247659
-4.095861624723642,0.004145786531648463
-4.089278970828037,0.00417318728917262
-4.082696316932431,0.004202432441349602
-4.076113663036825,0.0042335395472301056
-4.06953100914122,0.004266514468497859
-4.062948355245614,0.004301351302672474
-4.056365701350008,0.004338032405816802
-4.049783047454403,0.0043765285057237036
-4.043200393558797,0.004416798906079957
-4.036617739663191,0.004458791781585092
-4.030035085767586,0.004502444563436323
-4.02345243187198,0.004547684413972212
-4.016869777976375,0.004594428788603486
-4.010287124080769,0.0046425860824411535
-4.003704470185163,0.004692056358270876
-3.997121816289557,0.004742732151720127
-3.9905391623939517,0.004794499348628173
-3.983956508498346,0.004847238128769077
-3.97737385460274,0.004900823969206834
-3.9707912007071346,0.0049551286996908275
-3.964208546811529,0.005010021601647813
-3.957625892915923,0.005065370541507115
-3.9510432390203176,0.005121043128327531
-3.944460585124712,0.005176907884999178
-3.9378779312291066,0.005232835421682271
-3.9312952773335006,0.005288699599648362
-3.924712623437895,0.005344378673310382
-3.9181299695422895,0.005399756397998019
-3.9115473156466836,0.005454723090957395
-3.904964661751078,0.005509176633148462
-3.8983820078554725,0.005563023399687258
-3.8917993539598665,0.00561617910723967
-3.885216700064261,0.005668569567324216
-3.8786340461686555,0.005720131335322648
-3.87205139227305,0.005770812246021813
-3.865468738377444,0.005820571827717045
-3.8588860844818385,0.005869381588274683
-3.852303430586233,0.005917225168074621
-3.845720776690627,0.005964098356399808
-3.8391381227950214,0.006010008969599179
-3.832555468899416,0.006054976591185285
-3.8259728150038104,0.006099032175915002
-3.8193901611082044,0.00614221752180935
-3.812807507212599,0.006184584615962894
-3.8062248533169933,0.006226194861838225
-3.7996421994213874,0.006267118197510749
-3.793059545525782,0.006307432115978905
-3.7864768916301763,0.006347220600164892
-3.7798942377345703,0.006386572986560906
-3.773311583838965,0.006425582772606536
-3.7667289299433593,0.006464346383785459
-3.7601462760477538,0.006502961917085315
-3.753563622152148,0.006541527877862247
-3.7469809682565423,0.0065801419272722966
-3.7403983143609367,0.006618899657279005
-3.7338156604653308,0.006657893409815869
-3.7272330065697252,0.006697211155977947
-3.7206503526741197,0.006736935450154098
-3.714067698778514,0.006777142472802621
-3.707485044882908,0.006817901174141558
-3.7009023909873027,0.006859272529394783
-3.694319737091697,0.006901308914435729
-3.687737083196091,0.006944053608739979
-3.6811544293004856,0.00698754043052139
-3.67457177540488,0.007031793506833935
-3.6679891215092746,0.007076827179302226
-3.6614064676136686,0.007122646044041365
-3.654823813718063,0.007169245122281594
-3.6482411598224576,0.007216610156254326
-3.6416585059268516,0.007264718023071606
-3.635075852031246,0.007313537257660367
-3.6284931981356405,0.0073630286743327274
-3.6219105442400346,0.00741314607530638
-3.615327890344429,0.007463837033453727
-3.6087452364488235,0.007515043735770235
-3.602162582553218,0.00756670387352347
-3.595579928657612,0.0076187515647744425
-3.5889972747620065,0.007671118294953816
-3.582414620866401,0.0077237338614206535
-3.575831966970795,0.007776527308417311
-3.5692493130751894,0.007829427839545794
-3.562666659179584,0.007882365695806276
-3.5560840052839784,0.007935272988336864
-3.5495013513883724,0.007988084476238277
-3.542918697492767,0.008040738281241758
-3.5363360435971614,0.008093176532437435
-3.5297533897015554,0.008145345935799173
-3.52317073580595,0.008197198264787153
-3.5165880819103443,0.008248690769842984
-3.5100054280147384,0.008299786506091478
-3.503422774119133,0.008350454579991173
-3.4968401202235273,0.00840067031700989
-3.4902574663279218,0.00845041535361997
-3.483674812432316,0.008499677657984109
-3.4770921585367103,0.008548451484629405
-3.4705095046411047,0.008596737269163643
-3.4639268507454988,0.00864454146967468
-3.4573441968498932,0.00869187636186032
-3.4507615429542877,0.008738759795168458
-3.444178889058682,0.008785214917287718
-3.437596235163076,0.008831269874227679
-3.4310135812674707,0.008876957492975138
-3.424430927371865,0.008922314953326016
-3.417848273476259,0.00896738345498821
-3.4112656195806537,0.009012207885449236
-3.404682965685048,0.009056836493421407
-3.3981003117894426,0.009101320571945987
-3.3915176578938366,0.009145714154470675
-3.384935003998231,0.00919007372643563
-3.3783523501026256,0.009234457954139377
-3.3717696962070196,0.009278927431914403
-3.365187042311414,0.009323544447955396
-3.3586043884158086,0.009368372768512701
-3.3520217345202026,0.009413477439614026
-3.345439080624597,0.009458924605011463
-3.3388564267289915,0.009504781338677253
-3.332273772833386,0.009551115489901174
-3.32569111893778,0.009597995538863925
-3.3191084650421745,0.009645490460484867
-3.312525811146569,0.009693669594359609
-3.305943157250963,0.009742602518702308
-3.2993605033553575,0.009792358926388755
-3.292777849459752,0.009843008501440233
-3.2861951955641464,0.009894620794587299
-3.2796125416685404,0.0099472650968895
-3.273029887772935,0.010001010310748808
-3.2664472338773294,0.010055924818029086
-3.2598645799817234,0.010112076345357789
-3.253281926086118,0.010169531827036764
-3.2466992721905124,0.010228357266302578
-3.2401166182949064,0.010288617595947819
-3.233533964399301,0.010350376539532134
-3.2269513105036953,0.010413696474561002
-3.22036865660809,0.010478638299095285
-3.213786002712484,0.010545261303262228
-3.2072033488168783,0.010613623047070775
-3.2006206949212728,0.010683779245793642
-3.194038041025667,0.010755783663964374
-3.1874553871300613,0.010829688018758218
-3.1808727332344557,0.01090554189318874
-3.17429007933885,0.010983392659166688
-3.1677074254432442,0.011063285410043743
-3.1611247715476387,0.011145262901819367
-3.154542117652033,0.011229365501732072
-3.147959463756427,0.011315631142507904
-3.1413768098608217,0.011404095280109027
-3.134794155965216,0.011494790852434673
-3.1282115020696106,0.011587748236085086
-3.1216288481740047,0.011682995198026269
-3.115046194278399,0.01178055683879885
-3.1084635403827936,0.011880455523809261
-3.1018808864871876,0.011982710799241335
-3.095298232591582,0.012087339289228997
-3.0887155786959766,0.012194354571154396
-3.0821329248003706,0.012303767026267518
-3.075550270904765,0.012415583663278756
-3.0689676170091595,0.012529807913138881
-3.062384963113554,0.012646439393893698
-3.055802309217948,0.012765473645271499
-3.0492196553223425,0.012886901833516168
-3.042637001426737,0.013010710427909116
-3.036054347531131,0.013136880851406851
-3.0294716936355255,0.013265389108839828
-3.02288903973992,0.013396205397157065
-3.0163063858443144,0.013529293703227616
-3.0097237319487085,0.013664611395713247
-3.003141078053103,0.013802108818471511
-2.9965584241574974,0.013941728893820681
-2.9899757702618914,0.01408340674476835
-2.983393116366286,0.014227069345953455
-2.9768104624706804,0.01437263521355787
-2.9702278085750744,0.014520014144788143
-2.963645154679469,0.014669107017692078
-2.9570625007838633,0.014819805662051263
-2.950479846888258,0.014971992811859418
-2.943897192992652,0.015125542149461704
-2.9373145390970463,0.015280318450777994
-2.930731885201441,0.015436177840171882
-2.924149231305835,0.015592968162459673
-2.9175665774102293,0.01575052947828382
-2.9109839235146238,0.015908694687626953
-2.9044012696190182,0.01606729028461896
-2.8978186157234123,0.016226137245022636
-2.8912359618278067,0.01638505204589008
-2.884653307932201,0.016543847814893244
-2.8780706540365952,0.016702335604772686
-2.8714880001409897,0.01686032578625673
-2.864905346245384,0.01701762955070608
-2.8583226923497786,0.017174060511673576
-2.8517400384541727,0.017329436392571104
-2.845157384558567,0.01748358078573784
-2.8385747306629616,0.017636324966439337
-2.8319920767673556,0.017787509743732884
-2.82540942287175,0.017936987328733285
-2.8188267689761446,0.01808462319964002
-2.8122441150805386,0.018230297941963597
-2.805661461184933,0.018373909041733243
-2.7990788072893276,0.018515372609104165
-2.792496153393722,0.01865462500971883
-2.785913499498116,0.01879162438142143
-2.7793308456025105,0.01892635201448251
-2.772748191706905,0.01905881357436273
-2.766165537811299,0.01918904014722063
-2.7595828839156935,0.01931708908983946
-2.753000230020088,0.019443044667403108
-2.7464175761244825,0.019567018464558945
-2.7398349222288765,0.01968914955745664
-2.733252268333271,0.019809604436907075
-2.7266696144376654,0.019928576675439937
-2.7200869605420595,0.020046286333819167
-2.713504306646454,0.020162979105461547
-2.7069216527508484,0.020278925200162896
-2.700338998855243,0.02039441797152682
-2.693756344959637,0.02050977229547645
-2.6871736910640314,0.02062532271016594
-2.680591037168426,0.020741421330464003
-2.67400838327282,0.020858435552914712
-2.6674257293772143,0.020976745569655456
-2.660843075481609,0.021096741712160524
-2.654260421586003,0.02121882164784242
-2.6476777676903973,0.021343387454464603
-2.641095113794792,0.02147084259896562
-2.6345124598991863,0.021601588848652677
-2.6279298060035803,0.021736023143772033
-2.6213471521079748,0.02187453446119643
-2.6147644982123692,0.022017500699373662
-2.6081818443167633,0.022165285614756607
-2.6015991904211577,0.02231823583968113
-2.595016536525552,0.022476678011080407
-2.5884338826299467,0.022640916038530665
-2.5818512287343407,0.02281122853892765
-2.575268574838735,0.022987866463607082
-2.5686859209431296,0.023171050941971204
-2.5621032670475237,0.023360971363682356
-2.555520613151918,0.023557783719259755
-2.5489379592563126,0.023761609216497448
-2.5423553053607066,0.02397253318752543
-2.535772651465101,0.024190604298607178
-2.5291899975694956,0.024415834071918052
-2.52260734367389,0.024648196725625446
-2.516024689778284,0.024887629335608633
-2.5094420358826786,0.02513403231915768
-2.502859381987073,0.025387270237995484
-2.496276728091467,0.025647172915006566
-2.4896940741958615,0.025913536856163898
-2.483111420300256,0.026186126966335252
-2.4765287664046505,0.026464678544960735
-2.4699461125090445,0.02674889954503765
-2.463363458613439,0.027038473076453812
-2.4567808047178334,0.027333060132493977
-2.4501981508222275,0.027632302516325258
-2.443615496926622,0.02793582594246232
-2.4370328430310164,0.02824324328663439
-2.430450189135411,0.02855415795613965
-2.423867535239805,0.028868167351686323
-2.4172848813441994,0.02918486639089096
-2.410702227448594,0.029503851063045296
-2.404119573552988,0.029824721984470642
-2.3975369196573824,0.03014708792376288
-2.390954265761777,0.03047056926648712
-2.384371611866171,0.03079480138941168
-2.3777889579705653,0.031119437915167983
-2.37120630407496,0.03144415381928778
-2.3646236501793543,0.03176864836288677
-2.3580409962837483,0.03209264782582785
-2.3514583423881428,0.03241590801699924
-2.3448756884925372,0.03273821654036036
-2.3382930345969313,0.0330593947976327
-2.3317103807013257,0.03337929971092412
-2.32512772680572,0.033697825151146096
-2.3185450729101147,0.034014903060804055
-2.3119624190145087,0.03433050426257285
-2.305379765118903,0.03464463894799871
-2.2987971112232977,0.034957356843658735
-2.2922144573276917,0.035268747055136565
-2.285631803432086,0.0355789375922045
-2.2790491495364806,0.03588809458160864
-2.2724664956408747,0.03619642117680498
-2.265883841745269,0.03650415617685494
-2.2593011878496636,0.036811572369435705
-2.252718533954058,0.037118974615514
-2.246135880058452,0.03742669769565322
-2.2395532261628466,0.03773510394013671
-2.232970572267241,0.038044580667076305
-2.226387918371635,0.038355537454407604
-2.2198052644760295,0.038668403273134866
-2.213222610580424,0.03898362351035996
-2.2066399566848185,0.039301656911498645
-2.2000573027892125,0.039622972471645646
-2.193474648893607,0.03994804630628705
-2.1868919949980015,0.040277358531476355
-2.1803093411023955,0.04061139018319091
-2.17372668720679,0.040950620204870045
-2.1671440333111844,0.04129552253111879
-2.160561379415579,0.04164656329425577
-2.153978725519973,0.04200419817880101
-2.1473960716243674,0.042368869947168944
-2.140813417728762,0.0427410061577672
-2.134230763833156,0.043121017094435665
-2.1276481099375504,0.04350929392371794
-2.121065456041945,0.04390620709386348
-2.114482802146339,0.04431210498675639
-2.1079001482507334,0.04472731283116865
-2.101317494355128,0.045152131882895366
