Values,Density
-6.5794816842984405,0.0006433543518677299
-6.571045071193329,0.0006516034972983108
-6.562608458088218,0.0006596681259972131
-6.554171844983108,0.0006675451777502662
-6.545735231877996,0.0006752322436970413
-6.537298618772885,0.0006827275795076686
-6.528862005667775,0.0006900301160763997
-6.520425392562664,0.0006971394676618878
-6.511988779457552,0.0007040559374174096
-6.503552166352442,0.0007107805202659859
-6.495115553247331,0.0007173149030906302
-6.48667894014222,0.0007236614622221169
-6.478242327037108,0.0007298232582217904
-6.469805713931998,0.0007358040279704051
-6.461369100826887,0.0007416081740884567
-6.4529324877217755,0.0007472407517274803
-6.444495874616665,0.0007527074527862512
-6.436059261511554,0.0007580145876185922
-6.427622648406443,0.0007631690643137776
-6.419186035301332,0.0007681783656434699
-6.410749422196221,0.0007730505237808199
-6.40231280909111,0.0007777940929104936
-6.393876195985999,0.00078241811985829
-6.385439582880888,0.0007869321128806256
-6.377002969775777,0.0007913460087628395
-6.368566356670666,0.0007956701383849199
-6.3601297435655555,0.0007999151909201269
-6.351693130460444,0.0008040921768396186
-6.343256517355333,0.0008082123899010793
-6.334819904250223,0.0008122873683047288
-6.326383291145111,0.000816328855203545
-6.31794667804,0.0008203487587558067
-6.309510064934889,0.0008243591119113033
-6.301073451829779,0.0008283720321205553
-6.292636838724667,0.0008323996811568576
-6.284200225619556,0.000836454225237853
-6.275763612514446,0.000840547795630503
-6.267326999409335,0.0008446924499186381
-6.258890386304223,0.000848900134107336
-6.250453773199113,0.0008531826457308066
-6.242017160094002,0.0008575515981248324
-6.2335805469888905,0.0008620183860152328
-6.225143933883779,0.0008665941525647994
-6.216707320778669,0.000871289758012983
-6.208270707673558,0.0008761157500297954
-6.1998340945684465,0.000881082335896656
-6.191397481463336,0.000886199356614454
-6.182960868358225,0.0008914762630268386
-6.174524255253114,0.0008969220940364918
-6.166087642148002,0.0009025454569776964
-6.157651029042892,0.0009083545101975683
-6.149214415937781,0.0009143569478862294
-6.14077780283267,0.0009205599871825766
-6.132341189727559,0.0009269703575716728
-6.123904576622448,0.0009335942925777704
-6.115467963517337,0.0009404375237449178
-6.1070313504122264,0.0009475052768870562
-6.098594737307115,0.0009548022705787862
-6.090158124202004,0.0009623327168482472
-6.081721511096893,0.0009701003240245726
-6.073284897991782,0.000978108301683385
-6.064848284886671,0.000986359367627778
-6.05641167178156,0.0009948557568329082
-6.04797505867645,0.0010035992322789573
-6.039538445571338,0.0010125910975904082
-6.031101832466227,0.00102183221139545
-6.022665219361117,0.0010313230033171354
-6.0142286062560055,0.0010410634915038498
-6.005791993150894,0.0010510533016059274
-5.997355380045783,0.0010612916871044417
-5.988918766940673,0.0010717775508976152
-5.9804821538355615,0.0010825094680515027
-5.97204554073045,0.0010934857096229385
-5.96360892762534,0.0011047042674648434
-5.955172314520229,0.0011161628799265834
-5.946735701415117,0.0011278590583658592
-5.938299088310007,0.0011397901143915291
-5.929862475204896,0.0011519531877617513
-5.921425862099785,0.0011643452748656483
-5.912989248994673,0.0011769632577218678
-5.904552635889563,0.0011898039334320744
-5.896116022784452,0.0012028640440321994
-5.887679409679341,0.0012161403066895185
-5.87924279657423,0.0012296294441984865
-5.870806183469119,0.0012433282157323922
-5.862369570364008,0.0012572334478129325
-5.853932957258897,0.0012713420654640248
-5.845496344153786,0.001285651123518864
-5.837059731048675,0.0013001578380539523
-5.828623117943564,0.0013148596179254173
-5.820186504838453,0.0013297540963859156
-5.811749891733342,0.0013448391627612112
-5.803313278628231,0.0013601129941674325
-5.7948766655231205,0.0013755740872495037
-5.786440052418009,0.001391221289921099
-5.778003439312898,0.001407053833085311
-5.769566826207788,0.001423071362313559
-5.7611302131026765,0.0014392739694571374
-5.752693599997565,0.0014556622241631602
-5.744256986892454,0.0014722372052624402
-5.735820373787344,0.0014890005319920414
-5.727383760682232,0.0015059543950107224
-5.718947147577121,0.001523101587158661
-5.710510534472011,0.001540445533907607
-5.7020739213669,0.0015579903234408735
-5.693637308261788,0.001575740736294004
-5.685200695156678,0.0015937022744822757
-5.676764082051567,0.0016118811900307471
-5.668327468946456,0.0016302845128171686
-5.659890855841344,0.0016489200776289457
-5.651454242736234,0.0016677965503280226
-5.643017629631123,0.0016869234530104112
-5.6345810165260115,0.001706311188039363
-5.626144403420901,0.0017259710608245114
-5.61770779031579,0.0017459153012121184
-5.609271177210679,0.0017661570833476356
-5.600834564105568,0.0017867105438633029
-5.592397951000457,0.0018075907982421672
-5.583961337895346,0.0018288139552041793
-5.575524724790235,0.0018503971289576286
-5.567088111685124,0.0018723584491578014
-5.558651498580013,0.0018947170684135513
-5.550214885474902,0.0019174931671828955
-5.5417782723697915,0.0019407079559003596
-5.53334165926468,0.0019643836741812604
-5.524905046159569,0.0019885435869531833
-5.516468433054459,0.002013211977368601
-5.508031819949347,0.0020384141363608875
-5.499595206844236,0.002064176348713261
-5.491158593739125,0.0020905258755192996
-5.482721980634015,0.00211749093292552
-5.474285367528903,0.0021451006670572025
-5.465848754423792,0.002173385125042753
-5.457412141318682,0.002202375222066966
-5.448975528213571,0.0022321027043978392
-5.440538915108459,0.0022626001083499653
-5.432102302003349,0.0022939007151647492
-5.423665688898238,0.002326038501806615
-5.4152290757931265,0.002359048087694611
-5.406792462688015,0.0023929646774081617
-5.398355849582905,0.0024278239994291392
-5.389919236477794,0.0024636622410011376
-5.3814826233726825,0.002500515979211481
-5.373046010267572,0.002538422108422419
-5.364609397162461,0.002577417764200795
-5.35617278405735,0.0026175402439177105
-5.347736170952238,0.0026588269242119184
-5.339299557847128,0.0027013151755327335
-5.330862944742017,0.002745042273998806
-5.322426331636906,0.0027900453108303074
-5.313989718531795,0.002836361099632225
-5.305553105426684,0.0028840260818233966
-5.297116492321573,0.002933076230525959
-5.288679879216462,0.002983546953244074
-5.280243266111351,0.0030354729936771
-5.27180665300624,0.003088888333024245
-5.263370039901129,0.0031438260911505964
-5.254933426796018,0.0032003184279932283
-5.246496813690907,0.003258396445593885
-5.238060200585796,0.0033180900911505967
-5.229623587480686,0.0033794280614843734
-5.221186974375574,0.003442437709317559
-5.212750361270463,0.003507144951760535
-5.204313748165353,0.0035735741813994887
-5.1958771350602415,0.0036417481803726996
-5.18744052195513,0.003711688037814999
-5.179003908850019,0.0037834130710394757
-5.170567295744909,0.003856940750813335
-5.1621306826397975,0.003932286631070425
-5.153694069534686,0.00400946428338465
-5.145257456429576,0.004088485236511806
-5.136820843324465,0.004169358921283978
-5.128384230219353,0.004252092621119877
-5.119947617114243,0.004336691428388582
-5.111511004009132,0.004423158206838983
-5.103074390904021,0.004511493560279228
-5.094637777798909,0.004601695807662291
-5.086201164693799,0.004693760964703999
-5.077764551588688,0.0047876827321289145
-5.0693279384835765,0.004883452490609997
-5.060891325378466,0.004981059302434622
-5.052454712273355,0.005080489919900157
-5.044018099168244,0.005181728800409586
-5.035581486063133,0.005284758128207789
-5.027144872958022,0.005389557842668178
-5.018708259852911,0.0054961056730107975
-5.0102716467478,0.0056043771793038814
-5.001835033642689,0.005714345799574853
-4.993398420537578,0.005825982902830502
-4.984961807432467,0.00593925784776363
-4.9765251943273565,0.006054138046900255
-4.968088581222245,0.006170589035923442
-4.959651968117134,0.006288574547891557
-4.951215355012024,0.0064080565920542655
-4.9427787419069125,0.006528995536957214
-4.934342128801801,0.006651350197516465
-4.92590551569669,0.0067750779257368075
-4.91746890259158,0.006900134704743675
-4.909032289486468,0.0070264752457966685
-4.900595676381357,0.007154053087953652
-4.892159063276247,0.007282820700058385
-4.883722450171136,0.007412729584730365
-4.875285837066024,0.007543730384044694
-4.866849223960914,0.00767577298660066
-4.858412610855803,0.007808806635690849
-4.8499759977506915,0.007942780038297674
-4.84153938464558,0.00807764147466141
-4.83310277154047,0.008213338908182308
-4.824666158435359,0.008349820095438502
-4.8162295453302475,0.00848703269612331
-4.807792932225137,0.008624924382725687
-4.799356319120026,0.008763442949801227
-4.790919706014915,0.008902536422701057
-4.782483092909804,0.009042153165650175
-4.774046479804693,0.009182241989086588
-4.765609866699582,0.009322752256193684
-4.757173253594471,0.00946363398857819
-4.74873664048936,0.009604837971063908
-4.740300027384249,0.00974631585558769
-4.731863414279138,0.009888020264199049
-4.7234268011740275,0.010029904891176993
-4.714990188068916,0.010171924604287282
-4.706553574963805,0.010314035545211576
-4.698116961858695,0.010456195229182837
-4.689680348753583,0.01059836264386494
-4.681243735648472,0.010740498347511614
-4.672807122543361,0.010882564566436038
-4.664370509438251,0.011024525291814524
-4.655933896333139,0.011166346375837813
-4.647497283228028,0.01130799562720879
-4.639060670122918,0.011449442905969682
-4.6306240570178065,0.011590660217621809
-4.622187443912695,0.011731621806479669
-4.613750830807585,0.011872304248175536
-4.605314217702474,0.012012686541205152
-4.5968776045973625,0.012152750197376234
-4.588440991492251,0.012292479330991077
-4.580004378387141,0.012431860746563484
-4.57156776528203,0.012570884024838538
-4.5631311521769184,0.012709541606849978
-4.554694539071808,0.012847828875718538
-4.546257925966697,0.01298574423586149
-4.537821312861586,0.013123289189252069
-4.529384699756474,0.013260468408338735
-4.520948086651364,0.013397289805203376
-4.512511473546253,0.013533764596513443
-4.504074860441142,0.013669907363798618
-4.495638247336031,0.013805736108560937
-4.48720163423092,0.013941272301711813
-4.478765021125809,0.014076540926814585
-4.470328408020698,0.014211570516602313
-4.461891794915587,0.0143463931822356
-4.453455181810476,0.014481044634765208
-4.445018568705365,0.01461556419826859
-4.436581955600254,0.014749994814139595
-4.428145342495143,0.014884383036025642
-4.419708729390032,0.015018779014927503
-4.4112721162849216,0.015153236474001793
-4.40283550317981,0.015287812672638894
-4.394398890074699,0.015422568359424373
-4.385962276969589,0.015557567713634587
-4.3775256638644775,0.015692878274963316
-4.369089050759366,0.015828570861228405
-4.360652437654255,0.015964719473862767
-4.352215824549145,0.016101401191055246
-4.3437792114440335,0.016238696048469153
-4.335342598338922,0.01637668690753574
-4.326905985233812,0.01651545931138796
-4.318469372128701,0.01665510132857393
-4.310032759023589,0.016795703384762807
-4.301596145918479,0.016937358082732112
-4.293159532813368,0.017080160011001412
-4.284722919708257,0.01722420554155374
-4.276286306603145,0.017369592617162255
-4.267849693498035,0.017516420528913373
-4.259413080392924,0.017664789684591998
-4.2509764672878125,0.017814801368663015
-4.242539854182702,0.01796655749465248
-4.234103241077591,0.018120160350794553
-4.22566662797248,0.018275712339870222
-4.217230014867369,0.01843331571421915
-4.208793401762258,0.018593072306955526
-4.200356788657147,0.01875508326046262
-4.191920175552036,0.018919448753279618
-4.183483562446925,0.019086267726524754
-4.175046949341814,0.01925563761102469
-4.166610336236703,0.0194276540563371
-4.1581737231315925,0.019602410662864066
-4.149737110026481,0.01977999871825708
-4.14130049692137,0.019960506939310018
-4.13286388381626,0.02014402122052416
-4.1244272707111485,0.020330624390509873
-4.115990657606037,0.0205203959773628
-4.107554044500926,0.02071341198411781
-4.099117431395816,0.020909744675342398
-4.090680818290704,0.021109462375883223
-4.082244205185593,0.021312629282724673
-4.073807592080483,0.021519305290856522
-4.065370978975372,0.021729545833982122
-4.05693436587026,0.021943401740825333
-4.04849775276515,0.022160919107718027
-4.040061139660039,0.022382139188068282
-4.0316245265549275,0.02260709829922483
-4.023187913449816,0.022835827747164153
-4.014751300344706,0.02306835376933703
-4.006314687239595,0.023304697495917577
-3.997878074134484,0.023544874929603776
-3.9894414610293727,0.023788896944024883
-3.981004847924262,0.02403676930071443
-3.9725682348191507,0.02428849268451508
-3.96413162171404,0.02454406275718746
-3.955695008608929,0.024803470228904577
-3.947258395503818,0.025066700947223883
-3.938821782398707,0.025333736003044595
-3.930385169293596,0.025604551852973834
-3.921948556188485,0.025879120457448668
-3.9135119430833742,0.026157409433886038
-3.905075329978263,0.026439382224064768
-3.896638716873152,0.026724998274879324
-3.888202103768041,0.027014213231548588
-3.87976549066293,0.027306979142309486
-3.8713288775578194,0.02760324467358124
-3.862892264452708,0.027902955334545964
-3.8544556513475974,0.028206053710059256
-3.846019038242486,0.028512479700778647
-3.8375824251373754,0.028822170769378985
-3.8291458120322646,0.029135062191711587
-3.8207091989271533,0.029451087311758675
-3.8122725858220425,0.029770177799236647
-3.8038359727169313,0.030092263908708707
-3.7953993596118205,0.03041727473908338
-3.7869627465067097,0.03074513849239443
-3.7785261334015985,0.031075782730786348
-3.7700895202964877,0.031409134630659946
-3.7616529071913765,0.03174512123297277
-3.7532162940862657,0.032083669688729353
-3.744779680981155,0.03242470749874621
-3.7363430678760436,0.032768162746826535
-3.727906454770933,0.03311396432553619
-3.7194698416658216,0.03346204215383125
-3.711033228560711,0.033812327385848974
-3.7025966154556,0.03416475261023898
-3.694160002350489,0.03451925203947787
-3.685723389245378,0.034875761688677266
-3.6772867761402668,0.035234219543465534
-3.668850163035156,0.03559456571659182
-3.660413549930045,0.03595674259297067
-3.651976936824934,0.036320694962954515
-3.643540323719823,0.03668637014368896
-3.635103710614712,0.03705371808847308
-3.626667097509601,0.037422691484110926
-3.6182304844044904,0.03779324583630356
-3.609793871299379,0.03816533954319118
-3.6013572581942683,0.038538933957211086
-3.592920645089157,0.038913993435491775
-3.5844840319840463,0.039290485379053275
-3.5760474188789355,0.039668380261129885
-3.5676108057738243,0.040047651644973606
-3.5591741926687135,0.0404282761915344
-3.5507375795636023,0.04081023365744624
-3.5423009664584915,0.04119350688377711
-3.5338643533533807,0.041578081776023415
-3.5254277402482694,0.04196394727584974
-3.5169911271431586,0.04235109532508773
-3.5085545140380474,0.042739520822517356
-3.5001179009329366,0.043129221573958126
-3.491681287827826,0.04352019823619722
-3.4832446747227146,0.04391245425527695
-3.474808061617604,0.04430599579965343
-3.4663714485124926,0.04470083168872607
-3.457934835407382,0.04509697331721814
-3.449498222302271,0.045494434575868874
-3.4410616091971598,0.04589323176887057
-3.432624996092049,0.04629338352845836
-3.4241883829869377,0.046694910727027084
-3.415751769881827,0.04709783638711791
-3.407315156776716,0.04750218558958124
-3.398878543671605,0.04790798538018543
-3.390441930566494,0.048315264674902623
-3.382005317461383,0.048724054164063446
-3.373568704356272,0.0491343862155335
-3.3651320912511613,0.049546294777024505
-3.35669547814605,0.04995981527761394
-3.3482588650409393,0.05037498452850956
-3.339822251935828,0.050791840623057916
-3.3313856388307173,0.05121042283596121
-3.3229490257256065,0.05163077152163445
-3.3145124126204952,0.05205292801160379
-3.3060757995153844,0.052476934510820916
-3.297639186410273,0.052902833992743155
-3.2892025733051624,0.05333067009300925
-3.280765960200051,0.053760487001523624
-3.2723293470949404,0.054192329352750326
-3.2638927339898296,0.05462624211400796
-3.2554561208847184,0.05506227047155526
-3.2470195077796076,0.055500459714255636
-3.2385828946744963,0.05594085511461633
-3.2301462815693855,0.0563835018070063
-3.2217096684642748,0.05682844466287376
-3.2132730553591635,0.05727572816280169
-3.2048364422540527,0.057725396265265634
-3.1963998291489415,0.05817749227198564
-3.1879632160438307,0.05863205868979689
-3.17952660293872,0.05908913708900135
-3.1710899898336087,0.05954876795820171
-3.162653376728498,0.06001099055566449
-3.1542167636233867,0.06047584275730523
-3.145780150518276,0.06094336090143836
-3.137343537413165,0.06141357963048709
-3.128906924308054,0.06188653172990153
-3.120470311202943,0.062362247964589224
-3.112033698097832,0.06284075691321772
-3.103597084992721,0.06332208480080515
-3.0951604718876102,0.06380625533007125
-3.086723858782499,0.06429328951207645
-3.078287245677388,0.06478320549672975
-3.069850632572277,0.06527601840380046
-3.061414019467166,0.06577174015511589
-3.0529774063620554,0.06627037930867627
-3.044540793256944,0.06677194089545999
-3.0361041801518334,0.06727642625973243
-3.027667567046722,0.06778383290370613
-3.0192309539416113,0.06829415433743047
-3.0107943408365005,0.06880737993481312
-3.0023577277313893,0.0693234947966955
-2.9939211146262785,0.06984247962191571
-2.9854845015211673,0.07036431058730096
-2.9770478884160565,0.07088895923752953
-2.9686112753109457,0.07141639238579658
-2.9601746622058345,0.07194657202620346
-2.9517380491007237,0.07247945525876945
-2.9433014359956124,0.07301499422793647
-2.9348648228905017,0.07355313607540204
-2.926428209785391,0.07409382290807301
-2.9179915966802796,0.0746369917818836
-2.909554983575169,0.07518257470216477
-2.9011183704700576,0.07573049864118925
-2.892681757364947,0.07628068557344768
-2.884245144259836,0.07683305252913603
-2.875808531154725,0.07738751166625481
-2.867371918049614,0.07794397036163372
-2.8589353049445028,0.07850233132110705
-2.850498691839392,0.07906249270896903
-2.842062078734281,0.0796243482967423
-2.83362546562917,0.08018778763119092
-2.825188852524059,0.08075269622140746
-2.816752239418948,0.08131895574469786
-2.808315626313837,0.08188644427088423
-2.7998790132087263,0.082455036504538
-2.791442400103615,0.08302460404455245
-2.7830057869985043,0.08359501566035807
-2.774569173893393,0.08416613758398281
-2.7661325607882823,0.08473783381705935
-2.7576959476831715,0.08530996645178435
-2.7492593345780603,0.08588239600474329
-2.7408227214729495,0.08645498176242467
-2.7323861083678382,0.08702758213716566
-2.7239494952627274,0.08760005503219324
-2.7155128821576167,0.08817225821435389
-2.7070762690525054,0.08874404969306036
-2.6986396559473946,0.08931528810392758
-2.6902030428422834,0.08988583309551909
-2.6817664297371726,0.0904555457175849
-2.673329816632062,0.09102428880913804
-2.6648932035269506,0.09159192738469181
-2.65645659042184,0.09215832901696525
-2.6480199773167286,0.09272336421435531
-2.6395833642116178,0.09328690679147866
-2.631146751106507,0.0938488342310942
-2.6227101380013957,0.09440902803574017
-2.614273524896285,0.0949673740674466
-2.6058369117911737,0.09552376287392221
-2.597400298686063,0.09607808999966164
-2.588963685580952,0.0966302562804727
-2.580527072475841,0.09718016811998603
-2.57209045937073,0.09772773774678079
-2.563653846265619,0.0982728834508364
-2.555217233160508,0.09881552979810575
-2.5467806200553973,0.09935560782209629
-2.538344006950286,0.09989305519144176
-2.5299073938451753,0.10042781635255021
-2.521470780740064,0.10095984264652151
-2.5130341676349532,0.10148909239963816
-2.5045975545298425,0.10201553098684946
-2.496160941424731,0.10253913086778738
-2.4877243283196204,0.10305987159497333
-2.479287715214509,0.10357773979399806
-2.4708511021093984,0.10409272911558155
-2.462414489004287,0.10460484015954488
-2.4539778758991764,0.1051140803708506
-2.4455412627940656,0.10562046390799444
-2.4371046496889543,0.10612401148415349
-2.4286680365838436,0.10662475018161963
-2.4202314234787323,0.10712271324016646
-2.4117948103736215,0.10761793982011629
-2.4033581972685107,0.10811047474098791
-2.3949215841633995,0.10860036819671738
-2.3864849710582887,0.10908767544855129
-2.3780483579531775,0.10957245649681407
-2.3696117448480667,0.11005477573285033
-2.361175131742956,0.11053470157253427
-2.3527385186378447,0.11101230607282761
-2.344301905532734,0.11148766453294764
-2.3358652924276226,0.11196085508178337
-2.327428679322512,0.1124319582532668
-2.318992066217401,0.11290105655146954
-2.31055545311229,0.11336823400725038
-2.302118840007179,0.1138335757283287
-2.293682226902068,0.114297167444701
-2.285245613796957,0.11475909505135179
-2.276809000691846,0.11521944415023765
-2.268372387586735,0.115678299593543
-2.259935774481624,0.11613574503021838
-2.251499161376513,0.116591862457816
-2.243062548271402,0.11704673178163386
-2.2346259351662914,0.11750043038316933
-2.22618932206118,0.11795303269986282
-2.2177527089560694,0.11840460981808543
-2.209316095850958,0.11885522908128994
-2.2008794827458473,0.11930495371520071
-2.1924428696407365,0.11975384247186782
-2.1840062565356253,0.12020194929435091
-2.1755696434305145,0.12064932300373295
-2.1671330303254033,0.12109600701008785
-2.1586964172202925,0.12154203904894519
-2.1502598041151817,0.12198745094470397
-2.1418231910100705,0.12243226840235094
-2.1333865779049597,0.12287651082873373
-2.1249499647998484,0.12332019118452717
-2.1165133516947376,0.12376331586791256
-2.108076738589627,0.1242058846308638
-2.0996401254845156,0.12464789052880249
-2.091203512379405,0.12508931990424618
-2.0827668992742936,0.12553015240493012
-2.074330286169183,0.12597036103673429
-2.065893673064072,0.1264099122515926
-2.0574570599589608,0.12684876607040518
-2.04902044685385,0.12728687624081006
-2.0405838337487388,0.12772419042950833
-2.032147220643628,0.1281606504486674
-2.023710607538517,0.12859619251575888
-2.015273994433406,0.12903074754601668
-2.006837381328295,0.1294642414765308
-1.9984007682231841,0.12989659562082248
-1.9899641551180731,0.13032772705257686
-1.981527542012962,0.13075754901704534
-1.973090928907851,0.13118597136846477
-1.9646543158027403,0.13161290103168333
-1.9562177026976293,0.1320382424860306
-1.9477810895925183,0.13246189826932092
-1.9393444764874073,0.13288376949974062
-1.9309078633822963,0.1333037564132386
-1.9224712502771855,0.13372175891391777
-1.9140346371720744,0.13413767713481373
-1.9055980240669634,0.1345514120063463
-1.8971614109618524,0.1349628658296433
-1.8887247978567414,0.13537194285185944
-1.8802881847516304,0.1357785498405537
-1.8718515716465196,0.13618259665414337
-1.8634149585414086,0.13658399680542088
-1.8549783454362976,0.13698266801510664
-1.8465417323311866,0.13737853275241357
-1.8381051192260756,0.1377715187596179
-1.8296685061209648,0.13816155955766832
-1.8212318930158538,0.13854859492992003
-1.8127952799107427,0.13893257138115334
-1.8043586668056317,0.139313442569125
-1.7959220537005207,0.13969116970601095
-1.78748544059541,0.1400657219272209
-1.779048827490299,0.1404370766252109
-1.770612214385188,0.14080521974607513
-1.7621756012800769,0.1411701460468745
-1.7537389881749659,0.14153185931184745
-1.745302375069855,0.1418903725258518
-1.736865761964744,0.1422457080036014
-1.728429148859633,0.14259789747348986
-1.719992535754522,0.14294698211502982
-1.711555922649411,0.1432930125491842
-1.7031193095443002,0.14363604878111863
-1.6946826964391892,0.14397616009516503
-1.6862460833340782,0.1443134249020493
-1.6778094702289672,0.144647930538703
-1.6693728571238562,0.14497977302124512
-1.6609362440187454,0.1453090567519868
-1.6524996309136344,0.1456358941815729
-1.6440630178085234,0.14596040542763344
-1.6356264047034124,0.1462827178515684
-1.6271897915983013,0.14660296559533117
-1.6187531784931906,0.14692128908031005
-1.6103165653880795,0.14723783447062527
-1.6018799522829685,0.14755275310336746
-1.5934433391778575,0.1478662008884945
