Values,Density
-5.037391952902157,0.0005521857200859667
-5.032056020400682,0.0005500900453738675
-5.026720087899207,0.0005476910768267909
-5.021384155397733,0.0005449973424952251
-5.016048222896258,0.0005420181305810928
-5.010712290394784,0.0005387634707272396
-5.00537635789331,0.0005352441132517177
-5.000040425391835,0.0005314715064119249
-4.99470449289036,0.0005274577717951298
-4.989368560388886,0.000523215677934237
-4.984032627887411,0.0005187586122571211
-4.978696695385937,0.0005141005514794142
-4.973360762884463,0.0005092560305585553
-4.968024830382988,0.0005042401103283051
-4.962688897881513,0.0004990683439364332
-4.957352965380039,0.0004937567422123659
-4.952017032878564,0.0004883217380904567
-4.94668110037709,0.0004827801502182358
-4.941345167875616,0.00047714914587740354
-4.936009235374141,0.0004714462033463193
-4.930673302872666,0.00046568907383097435
-4.925337370371192,0.0004598957430897027
-4.920001437869717,0.0004540843928755832
-4.914665505368243,0.00044827336231706774
-4.909329572866769,0.0004424811093537012
-4.903993640365294,0.00043672617234171915
-4.898657707863819,0.00043102713193731226
-4.893321775362344,0.00042540257336414616
-4.8879858428608705,0.00041987104916369616
-4.882649910359396,0.0004144510425239077
-4.877313977857921,0.00040916093127428554
-4.871978045356447,0.0004040189526322499
-4.866642112854972,0.00039904316877695245
-4.861306180353497,0.0003942514333224248
-4.8559702478520235,0.0003896613587558509
-4.850634315350549,0.00038529028489984324
-4.845298382849074,0.0003811552484516978
-4.8399624503476,0.0003772729536474992
-4.834626517846125,0.00037365974409188374
-4.82929058534465,0.00037033157578843234
-4.8239546528431765,0.00036730399140154357
-4.818618720341702,0.00036459209577308777
-4.813282787840227,0.0003622105327140551
-4.807946855338753,0.0003601734630843609
-4.802610922837278,0.000358494544171091
-4.797274990335803,0.00035718691037019135
-4.7919390578343295,0.00035626315517261337
-4.786603125332855,0.00035573531445246
-4.78126719283138,0.0003556148510504009
-4.775931260329906,0.00035591264064429445
-4.770595327828431,0.00035663895889334607
-4.765259395326956,0.00035780346984343875
-4.759923462825482,0.0003594152155745531
-4.754587530324008,0.00036148260707433155
-4.749251597822533,0.00036401341631461456
-4.743915665321058,0.00036701476951337894
-4.738579732819584,0.00037049314155582214
-4.733243800318109,0.0003744543515543826
-4.727907867816635,0.0003789035595219599
-4.722571935315161,0.000383845264135034
-4.717236002813686,0.00038928330156271646
-4.711900070312211,0.000395220845335862
-4.706564137810737,0.00040166040723322444
-4.701228205309262,0.00040860383916024867
-4.695892272807788,0.0004160523359957452
-4.690556340306314,0.00042400643938352717
-4.685220407804839,0.00043246604244593506
-4.679884475303364,0.0004414303953952786
-4.67454854280189,0.00045089811202164015
-4.6692126103004155,0.00046086717703383573
-4.663876677798941,0.00047133495423265503
-4.658540745297467,0.00048229819549300973
-4.653204812795992,0.0004937530505348328
-4.647868880294517,0.0005056950774597127
-4.642532947793043,0.0005181192540326326
-4.6371970152915685,0.0005310199896868331
-4.631861082790094,0.0005443911382285727
-4.626525150288619,0.0005582260112212481
-4.621189217787145,0.0005725173920245012
-4.61585328528567,0.0005872575504654136
-4.610517352784195,0.0006024382581178087
-4.6051814202827215,0.0006180508041649588
-4.599845487781247,0.0006340860118191384
-4.594509555279772,0.0006505342552729082
-4.589173622778298,0.0006673854771534274
-4.583837690276823,0.0006846292064519345
-4.578501757775348,0.0007022545768983722
-4.5731658252738745,0.0007202503457511798
-4.5678298927724,0.0007386049129698459
-4.562493960270925,0.0007573063407383882
-4.557158027769451,0.0007763423733048933
-4.551822095267976,0.0007957004571035216
-4.546486162766501,0.0008153677611231203
-4.5411502302650275,0.0008353311974851826
-4.535814297763553,0.0008555774421955351
-4.530478365262078,0.0008760929560305264
-4.525142432760604,0.0008968640055206226
-4.519806500259129,0.0009178766839921086
-4.514470567757654,0.0009391169326288258
-4.5091346352561805,0.0009605705615141828
-4.503798702754706,0.0009822232706158628
-4.498462770253231,0.0010040606706736852
-4.493126837751756,0.0010260683039544278
-4.487790905250282,0.001048231664834479
-4.482454972748807,0.001070536220175142
-4.477119040247333,0.0010929674294551867
-4.471783107745859,0.0011155107646264393
-4.466447175244384,0.0011381517296594078
-4.461111242742909,0.0011608758797483697
-4.455775310241435,0.0011836688401464426
-4.4504393777399605,0.0012065163246028849
-4.445103445238486,0.0012294041533774407
-4.439767512737012,0.0012523182708087388
-4.434431580235537,0.001275244762415212
-4.429095647734062,0.0012981698715106317
-4.423759715232588,0.0013210800153181657
-4.4184237827311135,0.0013439618005691406
-4.413087850229639,0.0013668020385763707
-4.407751917728165,0.0013895877597733914
-4.40241598522669,0.001412306227715228
-4.397080052725215,0.0014349449525365417
-4.391744120223741,0.0014574917038692897
-4.3864081877222665,0.0014799345232211734
-4.381072255220792,0.001502261735821021
-4.375736322719318,0.001524461961939779
-4.370400390217843,0.0015465241276968356
-4.365064457716368,0.0015684374753654994
-4.359728525214893,0.0015901915731934696
-4.3543925927134195,0.0016117763247552597
-4.349056660211945,0.0016331819778570983
-4.34372072771047,0.0016543991330164633
-4.338384795208996,0.0016754187515391934
-4.333048862707521,0.0016962321632204291
-4.327712930206046,0.001716831073695798
-4.3223769977045725,0.0017372075714717113
-4.317041065203098,0.0017573541346634323
-4.311705132701623,0.0017772636374721422
-4.306369200200149,0.0017969293564312483
-4.301033267698674,0.0018163449764548069
-4.295697335197199,0.001835504596719252
-4.2903614026957255,0.0018544027364104446
-4.285025470194251,0.0018730343403695199
-4.279689537692776,0.0018913947846679706
-4.274353605191302,0.0019094798821442903
-4.269017672689827,0.0019272858879322147
-4.263681740188352,0.0019448095050111289
-4.2583458076868785,0.0019620478898060914
-4.253009875185404,0.0019789986578661913
-4.247673942683929,0.0019956598896453057
-4.242338010182455,0.002012030136410603
-4.23700207768098,0.002028108426299389
-4.2316661451795055,0.0020438942705449173
-4.226330212678031,0.002059387669887374
-4.220994280176557,0.0020745891211857333
-4.215658347675082,0.0020894996242403867
-4.210322415173607,0.0021041206888368774
-4.204986482672133,0.0021184543420149707
-4.1996505501706585,0.00213250313556455
-4.194314617669184,0.00214627015374734
-4.18897868516771,0.002159759021237575
-4.183642752666235,0.0021729739112725
-4.17830682016476,0.0021859195539979774
-4.172970887663286,0.0021986012449908103
-4.1676349551618115,0.0022110248539343666
-4.162299022660337,0.002223196833419823
-4.156963090158863,0.0022351242278400157
-4.151627157657388,0.00224681468233812
-4.146291225155913,0.0022582764517679876
-4.140955292654439,0.002269518409618372
-4.1356193601529645,0.002280550056847276
-4.13028342765149,0.002291381530568074
-4.124947495150016,0.0023020236125229562
-4.119611562648541,0.002312487737274771
-4.114275630147066,0.002322786000042411
-4.108939697645592,0.002332931164100001
-4.1036037651441175,0.0023429366676553966
-4.098267832642643,0.002352816630117386
-4.092931900141168,0.0023625858576577473
-4.087595967639694,0.002372259847969231
-4.082260035138219,0.0023818547941154185
-4.076924102636744,0.002391387587365776
-4.0715881701352705,0.0024008758189053986
-4.066252237633796,0.0024103377803042676
-4.060916305132321,0.0024197924626313885
-4.055580372630847,0.0024292595540927817
-4.050244440129372,0.0024387594360748173
-4.044908507627897,0.0024483131774702196
-4.0395725751264235,0.0024579425271651772
-4.034236642624949,0.0024676699045669236
-4.028900710123474,0.0024775183880500623
-4.023564777622,0.0024875117012046165
-4.018228845120525,0.0024976741967691826
-4.0128929126190505,0.002508030838136867
-4.0075569801175766,0.0025186071783281257
-4.002221047616102,0.00252942933632605
-3.996885115114627,0.0025405239706801606
-3.9915491826131526,0.0025519182502901708
-3.9862132501116783,0.00256363982228916
-3.9808773176102035,0.0025757167769571016
-3.975541385108729,0.0025881776096036355
-3.9702054526072548,0.0026010511793727736
-3.96486952010578,0.0026143666649330564
-3.9595335876043056,0.002628153517031405
-3.9541976551028313,0.0026424414079021658
-3.9488617226013565,0.0026572601775394847
-3.943525790099882,0.002672639776857194
-3.938189857598408,0.0026886102077757247
-3.932853925096933,0.0027052014602971797
-3.9275179925954586,0.0027224434466444312
-3.922182060093984,0.0027403659325618
-3.9168461275925095,0.0027589984658944328
-3.911510195091035,0.0027783703025828256
-3.9061742625895604,0.002798510330230642
-3.900838330088086,0.0028194469894246565
-3.8955023975866117,0.0028412081930062165
-3.890166465085137,0.0028638212435159426
-3.8848305325836625,0.0028873127490527326
-3.879494600082188,0.002911708537811312
-3.8741586675807134,0.0029370335715798272
-3.868822735079239,0.0029633118585024112
-3.8634868025777642,0.002990566365428368
-3.85815087007629,0.0030188189301889306
-3.8528149375748155,0.0030480901741610188
-3.8474790050733407,0.003078399415492008
-3.8421430725718664,0.003109764583376761
-3.836807140070392,0.0031422021337905066
-3.8314712075689172,0.003175726967094703
-3.826135275067443,0.003210352347941963
-3.8207993425659685,0.003246089827917832
-3.8154634100644937,0.003282949171360419
-3.8101274775630194,0.0033209382848077076
-3.804791545061545,0.003360063150521994
-3.7994556125600703,0.0034003277645424795
-3.794119680058596,0.003441734079716218
-3.788783747557121,0.0034842819541518397
-3.7834478150556468,0.003527969105533279
-3.7781118825541724,0.0035727910717230048
-3.7727759500526976,0.0036187411780715904
-3.7674400175512233,0.003665810511833824
-3.762104085049749,0.003713987904077235
-3.756768152548274,0.0037632599194468534
-3.7514322200467998,0.003813610854127243
-3.7460962875453254,0.0038650227423186953
-3.7407603550438506,0.0039174753715157246
-3.7354244225423763,0.003970946306845136
-3.7300884900409015,0.004025410924689199
-3.724752557539427,0.004080842455783157
-3.719416625037953,0.004137212037939788
-3.714080692536478,0.004194488778513283
-3.7087447600350036,0.004252639826674299
-3.7034088275335293,0.004311630455523895
-3.6980728950320545,0.004371424154029763
-3.69273696253058,0.004431982728722661
-3.687401030029106,0.004493266415042068
-3.682065097527631,0.004555233998173102
-3.6767291650261567,0.004617842943167968
-3.6713932325246823,0.004681049534094019
-3.6660573000232075,0.004744809021903565
-3.660721367521733,0.004809075780668597
-3.6553854350202584,0.004873803471775214
-3.650049502518784,0.0049389452156250475
-3.6447135700173097,0.005004453770341465
-3.639377637515835,0.0050702817169327175
-3.6340417050143605,0.005136381650319249
-3.628705772512886,0.005202706375588749
-3.6233698400114114,0.005269209108801255
-3.618033907509937,0.005335843681627895
-3.6126979750084627,0.005402564749069607
-3.607362042506988,0.005469327999469833
-3.6020261100055135,0.00553609036600379
-3.5966901775040387,0.005602810238798963
-3.5913542450025644,0.005669447676820049
-3.58601831250109,0.005735964618628922
-3.5806823799996153,0.005802325091116068
-3.575346447498141,0.005868495415287054
-3.5700105149966666,0.005934444408180296
-3.5646745824951918,0.006000143579988595
-3.5593386499937174,0.00606556732545889
-3.554002717492243,0.0061306931086493426
-3.5486667849907683,0.006195501640134181
-3.543330852489294,0.006259977045761086
-3.5379949199878196,0.0063241070260861496
-3.5326589874863448,0.006387883005634781
-3.5273230549848704,0.006451300271167321
-3.5219871224833956,0.006514358098160193
-3.5166511899819213,0.006577059864751529
-3.511315257480447,0.00663941315244404
-3.505979324978972,0.006701429832900828
-3.500643392477498,0.006763126140223775
-3.4953074599760234,0.006824522728155787
-3.4899715274745486,0.006885644711706267
-3.4846355949730743,0.006946521692760204
-3.4792996624716,0.007007187769295563
-3.473963729970125,0.007067681527898571
-3.468627797468651,0.007128046019337456
-3.463291864967176,0.007188328717024347
-3.4579559324657017,0.0072485814582688955
-3.4526199999642273,0.007308860368300613
-3.4472840674627525,0.007369225767112556
-3.441948134961278,0.007429742059252922
-3.436612202459804,0.007490477606769939
-3.431276269958329,0.007551504585587678
-3.4259403374568547,0.007612898825668155
-3.4206044049553803,0.007674739635387635
-3.4152684724539055,0.007737109610628965
-3.409932539952431,0.00780009442916153
-3.404596607450957,0.00786378263095068
-3.399260674949482,0.007928265385104414
-3.3939247424480077,0.007993636244228431
-3.388588809946533,0.008059990887021458
-3.3832528774450585,0.00812742685000055
-3.377916944943584,0.008196043249297576
-3.3725810124421094,0.00826594049351898
-3.367245079940635,0.008337219988705138
-3.3619091474391607,0.008409983836464838
-3.356573214937686,0.008484334526398442
-3.3512372824362116,0.00856037462395081
-3.345901349934737,0.00863820645486283
-3.3405654174332624,0.008717931787409542
-3.335229484931788,0.008799651513627585
-3.3298935524303133,0.008883465330744321
-3.324557619928839,0.008969471424025259
-3.3192216874273646,0.009057766152254142
-3.3138857549258898,0.009148443737053352
-3.3085498224244154,0.00924159595724039
-3.303213889922941,0.009337311849397482
-3.2978779574214663,0.009435677415809241
-3.292542024919992,0.009536775340894092
-3.2872060924185176,0.009640684717224662
-3.281870159917043,0.009747480782190057
-3.2765342274155684,0.009857234666316411
-3.271198294914094,0.009970013154209449
-3.2658623624126193,0.01008587845903688
-3.260526429911145,0.010204888011411065
-3.25519049740967,0.010327094263474772
-3.249854564908196,0.010452544508932373
-3.2445186324067214,0.010581280719703122
-3.2391826999052467,0.0107133393998076
-3.2338467674037723,0.010848751457027843
-3.228510834902298,0.010987542092811812
-3.223174902400823,0.011129730710818292
-3.217838969899349,0.011275330844426893
-3.2125030373978745,0.011424350103459149
-3.2071671048963997,0.011576790140285053
-3.2018311723949253,0.011732646635410075
-3.1964952398934505,0.01189190930256432
-3.191159307391976,0.012054561913238468
-3.185823374890502,0.012220582340537526
-3.180487442389027,0.01238994262214941
-3.1751515098875527,0.01256260904215236
-3.1698155773860783,0.012738542231316236
-3.1644796448846035,0.012917697285481824
-3.159143712383129,0.01310002390153732
-3.153807779881655,0.013285466530445836
-3.14847184738018,0.013473964546717149
-3.1431359148787057,0.013665452433656827
-3.137799982377231,0.013859859983671764
-3.1324640498757566,0.01405711251285717
-3.127128117374282,0.014257131089042183
-3.1217921848728074,0.014459832772425171
-3.116456252371333,0.014665130867887607
-3.1111203198698587,0.01487293518803881
-3.105784387368384,0.015083152326008098
-3.1004484548669096,0.015295685936971753
-3.095112522365435,0.015510437027375715
-3.0897765898639604,0.015727304250794508
-3.084440657362486,0.015946184209346223
-3.0791047248610117,0.01616697175957292
-3.073768792359537,0.01638956032168533
-3.0684328598580626,0.016613842191064765
-3.063096927356588,0.016839708850916346
-3.0577609948551134,0.017067051284968507
-3.052425062353639,0.017295760289124246
-3.0470891298521643,0.01752572678097765
-3.04175319735069,0.01775684210612842
-3.0364172648492156,0.0179889983402437
-3.031081332347741,0.018222088585842275
-3.0257453998462664,0.01845600726280229
-3.020409467344792,0.01869065039162486
-3.0150735348433173,0.018925915868521048
-3.009737602341843,0.019161703731427074
-3.004401669840368,0.01939791641609502
-2.999065737338894,0.019634459001449608
-2.9937298048374195,0.019871239443451198
-2.9883938723359447,0.020108168796753374
-2.9830579398344703,0.020345161423499465
-2.977722007332996,0.020582135188656123
-2.972386074831521,0.02081901164134133
-2.967050142330047,0.021055716181664824
-2.9617142098285725,0.021292178212660495
-2.9563782773270977,0.021528331276955272
-2.9510423448256233,0.021764113177883525
-2.945706412324149,0.0219994660848253
-2.940370479822674,0.02223433662261059
-2.9350345473212,0.022468675944905564
-2.929698614819725,0.022702439791560898
-2.9243626823182507,0.02293558852997596
-2.9190267498167763,0.023168087180599428
-2.9136908173153016,0.02339990542675672
-2.908354884813827,0.02363101760906365
-2.903018952312353,0.02386140270475238
-2.897683019810878,0.024091044292302764
-2.8923470873094037,0.024319930501836458
-2.8870111548079294,0.024548053951794872
-2.8816752223064546,0.024775411672481408
-2.87633928980498,0.025002005017109582
-2.8710033573035054,0.02522783956105038
-2.865667424802031,0.02545292499002917
-2.8603314923005567,0.025677274978067956
-2.854995559799082,0.025900907056017268
-2.8496596272976076,0.026123842471561867
-2.8443236947961332,0.026346106041623237
-2.8389877622946584,0.026567725998114626
-2.833651829793184,0.026788733828032575
-2.8283158972917097,0.027009164108893622
-2.822979964790235,0.02722905434054229
-2.8176440322887606,0.02744844477437068
-2.8123080997872862,0.027667378240997742
-2.8069721672858114,0.02788589997745878
-2.801636234784337,0.028104057454951918
-2.7963003022828623,0.028321900208181167
-2.790964369781388,0.028539479667318325
-2.7856284372799136,0.02875684899358808
-2.780292504778439,0.02897406291945254
-2.7749565722769645,0.029191177594340596
-2.76962063977549,0.02940825043682913
-2.7642847072740153,0.02962533999414054
-2.758948774772541,0.029842505809770804
-2.7536128422710666,0.030059808300011922
-2.748276909769592,0.03027730864006864
-2.7429409772681175,0.03049506866041096
-2.7376050447666427,0.030713150753931558
-2.7322691122651683,0.030931617794407777
-2.726933179763694,0.031150533066689943
-2.721597247262219,0.03136996020895895
-2.716261314760745,0.03158996316731322
-2.7109253822592705,0.031810606162859724
-2.7055894497577957,0.03203195367139574
-2.7002535172563213,0.03225407041568015
-2.694917584754847,0.03247702137020083
-2.689581652253372,0.03270087177825486
-2.684245719751898,0.03292568718106682
-2.6789097872504235,0.03315153345857798
-2.6735738547489487,0.03337847688145222
-2.6682379222474744,0.03360658417375185
-2.6629019897459996,0.03383592258565402
-2.657566057244525,0.034066559975491545
-2.652230124743051,0.03429856490032237
-2.646894192241576,0.034532006714154545
-2.6415582597401017,0.03476695567288095
-2.6362223272386274,0.03500348304490908
-2.6308863947371526,0.035241661226408545
-2.6255504622356782,0.035481563860042344
-2.620214529734204,0.035723265955995946
-2.614878597232729,0.03596684401407338
-2.6095426647312547,0.03621237614559337
-2.60420673222978,0.03645994219378687
-2.5988707997283056,0.03670962385137546
-2.5935348672268312,0.036961504773994916
-2.5881989347253564,0.0372156706881218
-2.582863002223882,0.03747220949216291
-2.5775270697224077,0.03773121134937736
-2.572191137220933,0.03799276877131924
-2.5668552047194586,0.03825697669051734
-2.5615192722179843,0.03852393252114352
-2.5561833397165095,0.038793736206465604
-2.550847407215035,0.039066490251934226
-2.5455114747135608,0.03934229974281321
-2.540175542212086,0.03962127234533291
-2.5348396097106116,0.03990351829042224
-2.529503677209137,0.0401891503391594
-2.5241677447076625,0.040478283729172344
-2.518831812206188,0.04077103610131819
-2.5134958797047133,0.04106752740607429
-2.508159947203239,0.04136787978918316
-2.5028240147017646,0.04167221745620771
-2.49748808220029,0.04198066651577305
-2.4921521496988155,0.04229335480139211
-2.486816217197341,0.042610411671900245
-2.4814802846958663,0.04293196779064952
-2.476144352194392,0.043258154883745556
-2.470808419692917,0.04358910547773932
-2.465472487191443,0.0439249526173168
-2.4601365546899685,0.044265829563660264
-2.4548006221884937,0.04461186947428417
-2.4494646896870194,0.04496320506527329
-2.444128757185545,0.04531996825697631
-2.43879282468407,0.045682289804326925
-2.433456892182596,0.04605029891307866
-2.4281209596811215,0.04642412284335212
-2.4227850271796467,0.04680388650199377
-2.4174490946781724,0.04718971202534494
-2.412113162176698,0.04758171835410785
-2.4067772296752232,0.04798002080207836
-2.401441297173749,0.04838473062058589
-2.396105364672274,0.048795954560546376
-2.3907694321707997,0.04921379443408817
-2.3854334996693254,0.04963834667775233
-2.3800975671678506,0.05006970191930457
-2.3747616346663762,0.05050794455021736
-2.369425702164902,0.05095315230589141
-2.364089769663427,0.051405395855686396
-2.3587538371619527,0.05186473840481937
-2.3534179046604784,0.05233123531016501
-2.3480819721590036,0.05280493371195907
-2.3427460396575293,0.05328587218335845
-2.3374101071560545,0.05377408039975527
-2.33207417465458,0.05426957882967362
-2.3267382421531058,0.05477237844899799
-2.321402309651631,0.055282480480193755
-2.3160663771501566,0.055799876158079284
-2.3107304446486823,0.05632454652360196
-2.3053945121472075,0.056856462246949784
-2.300058579645733,0.0573955834812077
-2.2947226471442588,0.05794185974762934
-2.289386714642784,0.05849522985345826
-2.2840507821413096,0.05905562184308299
-2.2787148496398353,0.05962295298315926
-2.2733789171383605,0.06019712978217464
-2.268042984636886,0.06077804804477276
-2.2627070521354113,0.061365592960988195
-2.257371119633937,0.06195963923038106
-2.2520351871324626,0.06256005122089264
-2.246699254630988,0.0631666831620793
-2.2413633221295135,0.06377937937221675
-2.236027389628039,0.06439797451860481
-2.2306914571265644,0.06502229391024367
-2.22535552462509,0.06565215382189643
-2.2200195921236157,0.06628736184840447
-2.214683659622141,0.06692771728797409
-2.2093477271206665,0.06757301155301862
-2.2040117946191917,0.06822302860700628
-2.1986758621177174,0.06887754542564356
-2.193339929616243,0.06953633248060934
-2.1880039971147682,0.07019915424395165
-2.182668064613294,0.07086576971116404
-2.1773321321118195,0.07153593294087598
-2.1719961996103447,0.07220939360902048
-2.1666602671088704,0.07288589757527948
-2.161324334607396,0.07356518745956123
-2.1559884021059212,0.07424700322622627
-2.150652469604447,0.07493108277375513
-2.1453165371029725,0.07561716252753901
-2.1399806046014977,0.07630497803347572
-2.1346446721000234,0.07699426455006668
-2.1293087395985486,0.07768475763673637
-2.1239728070970743,0.0783761937361342
-2.1186368745956,0.07906831074822585
-2.113300942094125,0.07976084859404661
-2.1079650095926508,0.08045354976705815
-2.1026290770911764,0.08114615987013285
-2.0972931445897016,0.081838428136286
-2.0919572120882273,0.08253010793137527
-2.086621279586753,0.08322095723709916
-2.081285347085278,0.08391073911274582
-2.0759494145838038,0.08459922213426913
-2.070613482082329,0.08528618080940346
-2.0652775495808546,0.08597139596766423
-2.0599416170793803,0.08665465512422904
-2.0546056845779055,0.08733575281683723
-2.049269752076431,0.08801449091499797
-2.043933819574957,0.0886906789009503
-2.038597887073482,0.08936413412196856
-2.0332619545720076,0.09003468201376333
-2.0279260220705333,0.09070215629487882
-2.0225900895690585,0.09136639913213862
-2.017254157067584,0.09202726127734122
-2.01191822456611,0.09268460217554916
-2.006582292064635,0.09333829004545874
-2.0012463595631607,0.09398820193246891
-1.995910427061686,0.09463422373520078
-1.9905744945602115,0.0952762502063381
-1.985238562058737,0.09591418492877546
-1.9799026295572626,0.09654794026816797
-1.974566697055788,0.09717743730307266
