Values,Density
-5.5795495955908745,0.0005127525965167475
-5.573846320573048,0.0005156282375929841
-5.56814304555522,0.0005181368828629969
-5.5624397705373925,0.0005202730804881872
-5.556736495519566,0.0005220321885365878
-5.551033220501738,0.0005234103927628207
-5.545329945483911,0.0005244047214587287
-5.539626670466084,0.0005250130573063692
-5.533923395448256,0.0005252341461789781
-5.528220120430429,0.0005250676028532159
-5.522516845412602,0.0005245139136112534
-5.516813570394775,0.0005235744357279387
-5.511110295376947,0.0005222513938576909
-5.50540702035912,0.0005205478733468494
-5.499703745341293,0.0005184678105204753
-5.494000470323465,0.0005160159800030525
-5.4882971953056385,0.0005131979791521933
-5.482593920287811,0.0005100202096980505
-5.476890645269984,0.0005064898566956716
-5.4711873702521565,0.0005026148649140173
-5.465484095234329,0.0004984039127948967
-5.459780820216502,0.000493866384131042
-5.4540775451986745,0.0004890123376221495
-5.448374270180848,0.000483852474478845
-5.44267099516302,0.0004783981042536245
-5.4369677201451925,0.0004726611090867319
-5.431264445127366,0.00046665390656109446
-5.425561170109538,0.0004603894113679105
-5.419857895091711,0.00045388099598650533
-5.414154620073884,0.0004471424505888208
-5.408451345056056,0.0004401879423777816
-5.402748070038229,0.00043303197457177783
-5.397044795020402,0.000425689345245818
-5.391341520002575,0.0004181751062382541
-5.385638244984747,0.0004105045223300602
-5.37993496996692,0.0004026930308968363
-5.374231694949093,0.00039475620223156094
-5.368528419931265,0.0003867097007266562
-5.3628251449134385,0.00037856924709810114
-5.357121869895611,0.000370350581824129
-5.351418594877783,0.0003620694299629017
-5.3457153198599565,0.00035374146750218743
-5.340012044842129,0.0003453822893818466
-5.334308769824302,0.000337007379319295
-5.3286054948064745,0.0003286320815555563
-5.322902219788647,0.00032027157462291567
-5.31719894477082,0.0003119408472259978
-5.3114956697529925,0.0003036546763103415
-5.305792394735166,0.00029542760737910623
-5.300089119717338,0.0002872739371044125
-5.2943858446995105,0.00027920769826317304
-5.288682569681684,0.0002712426470149118
-5.282979294663856,0.0002633922525208353
-5.277276019646029,0.00025566968889145086
-5.271572744628202,0.000248087829434189
-5.265869469610374,0.00024065924315792853
-5.260166194592547,0.00023339619347789026
-5.25446291957472,0.00022631063905015347
-5.248759644556893,0.00021941423665340631
-5.243056369539065,0.0002127183460213719
-5.237353094521238,0.0002062340365178439
-5.231649819503411,0.00019997209553646728
-5.225946544485583,0.00019394303849497307
-5.2202432694677565,0.00018815712028517895
-5.214539994449929,0.00018262434803072852
-5.208836719432102,0.0001773544949963679
-5.2031334444142745,0.00017235711548608396
-5.197430169396447,0.00016764156056008755
-5.19172689437862,0.000163216994396094
-5.1860236193607925,0.00015909241111632805
-5.180320344342966,0.00015527665189726814
-5.174617069325138,0.00015177842217777016
-5.1689137943073105,0.0001486063087787759
-5.163210519289484,0.00014576879674892823
-5.157507244271656,0.000143274285749187
-5.151803969253829,0.00014113110579294652
-5.146100694236002,0.00013934753215930767
-5.140397419218174,0.00013793179930174718
-5.134694144200347,0.00013689211357845524
-5.12899086918252,0.00013623666463632653
-5.123287594164693,0.00013597363528706358
-5.117584319146865,0.00013611120972147062
-5.111881044129038,0.00013665757991565552
-5.106177769111211,0.00013762095009277678
-5.100474494093383,0.00013900953911403016
-5.0947712190755565,0.00014083158068209367
-5.089067944057729,0.00014309532125405394
-5.083364669039901,0.00014580901557118692
-5.0776613940220745,0.00014898091972752325
-5.071958119004247,0.00015261928171134836
-5.06625484398642,0.00015673232936967013
-5.0605515689685925,0.0001613282557604498
-5.054848293950765,0.00016641520187033604
-5.049145018932938,0.00017200123669554312
-5.0434417439151105,0.00017809433469638536
-5.037738468897284,0.00018470235065427137
-5.032035193879456,0.00019183299197568504
-5.0263319188616284,0.0001994937885063594
-5.020628643843802,0.00020769205993360212
-5.014925368825974,0.00021643488087384755
-5.009222093808147,0.00022572904375853936
-5.00351881879032,0.00023558101964853834
-4.997815543772492,0.0002459969171244511
-4.992112268754665,0.0002569824394148684
-4.986408993736838,0.00026854283994331984
-4.980705718719011,0.00028068287648739393
-4.975002443701183,0.00029340676415907235
-4.9692991686833565,0.00030671812743064686
-4.963595893665529,0.000320619951442197
-4.957892618647701,0.00033511453283916956
-4.9521893436298745,0.0003502034304009756
-4.946486068612047,0.00036588741573027536
-4.94078279359422,0.00038216642428307024
-4.9350795185763925,0.0003990395070257516
-4.929376243558565,0.00041650478301322874
-4.923672968540738,0.0004345593931859987
-4.9179696935229105,0.00045319945568778747
-4.912266418505084,0.00047242002300672227
-4.906563143487256,0.0004922150412434456
-4.9008598684694284,0.0005125773118082699
-4.895156593451602,0.0005334984558443075
-4.889453318433774,0.00055496888167013
-4.883750043415947,0.0005769777555273826
-4.87804676839812,0.0005995129759107862
-4.872343493380292,0.0006225611517445512
-4.866640218362465,0.0006461075846608813
-4.860936943344638,0.0006701362556176412
-4.855233668326811,0.0006946298160780571
-4.849530393308983,0.0007195695839577743
-4.843827118291156,0.0007449355445230794
-4.838123843273329,0.0007707063564049051
-4.832420568255501,0.0007968593628689608
-4.8267172932376745,0.0008233706084589494
-4.821014018219847,0.00085021486110424
-4.815310743202019,0.0008773656397568122
-4.8096074681841925,0.0009047952475945489
-4.803904193166365,0.0009324748107990449
-4.798200918148538,0.0009603743228889258
-4.7924976431307105,0.0009884626945559057
-4.786794368112883,0.0010167078089259385
-4.781091093095056,0.0010450765821330588
-4.7753878180772285,0.0010735350290656074
-4.769684543059402,0.0011020483341142038
-4.763981268041574,0.0011305809267204317
-4.758277993023746,0.0011590965614974224
-4.75257471800592,0.0011875584026641774
-4.746871442988092,0.0012159291125084638
-4.741168167970265,0.0012441709435684466
-4.735464892952438,0.0012722458341965805
-4.72976161793461,0.0013001155071476478
-4.724058342916783,0.0013277415708113013
-4.718355067898956,0.0013550856226899055
-4.712651792881129,0.0013821093547055421
-4.706948517863301,0.0014087746599041329
-4.7012452428454745,0.0014350437401128846
-4.695541967827647,0.0014608792140970508
-4.689838692809819,0.001486244225752574
-4.6841354177919925,0.0015111025518681764
-4.678432142774165,0.0015354187089867966
-4.672728867756338,0.0015591580588967327
-4.6670255927385105,0.001582286912285652
-4.661322317720683,0.001604772630097298
-4.655619042702856,0.0016265837221378157
-4.6499157676850285,0.0016476899424904684
-4.644212492667202,0.001668062381311914
-4.638509217649374,0.0016876735525978293
-4.632805942631546,0.0017064974775265786
-4.62710266761372,0.0017245097630081557
-4.621399392595892,0.0017416876750917278
-4.615696117578065,0.0017580102069080991
-4.609992842560238,0.0017734581408512945
-4.60428956754241,0.0017880141047338025
-4.598586292524583,0.001801662621678024
-4.592883017506756,0.0018143901535397737
-4.587179742488929,0.0018261851376927853
-4.581476467471101,0.0018370380170353688
-4.575773192453274,0.001846941263116273
-4.570069917435447,0.0018558893923110616
-4.564366642417619,0.0018638789750150195
-4.5586633673997925,0.001870908637854142
-4.552960092381965,0.0018769790589504148
-4.547256817364137,0.001882092956311525
-4.5415535423463105,0.0018862550694489569
-4.535850267328483,0.0018894721343616222
-4.530146992310656,0.0018917528520528415
-4.5244437172928285,0.0018931078507788378
-4.518740442275001,0.0018935496422572418
-4.513037167257174,0.001893092572089354
-4.507333892239346,0.0018917527646755208
-4.50163061722152,0.0018895480629281848
-4.495927342203692,0.0018864979631066127
-4.490224067185864,0.0018826235451169342
-4.484520792168038,0.001877947398638894
-4.47881751715021,0.0018724935454547294
-4.473114242132383,0.0018662873583676978
-4.467410967114556,0.0018593554771082453
-4.461707692096729,0.0018517257216324468
-4.456004417078901,0.0018434270032235307
-4.450301142061074,0.0018344892338088767
-4.444597867043247,0.0018249432339053837
-4.438894592025419,0.0018148206396043191
-4.4331913170075925,0.001804153809002649
-4.427488041989765,0.001792975728480417
-4.421784766971937,0.0017813199192159845
-4.4160814919541105,0.0017692203443209556
-4.410378216936283,0.001756711316962093
-4.404674941918456,0.001743827409826034
-4.3989716669006285,0.0017306033662648698
-4.393268391882801,0.00171707401344455
-4.387565116864974,0.0017032741777992036
-4.381861841847146,0.0016892386030745096
-4.37615856682932,0.0016750018712230925
-4.370455291811492,0.001660598326393186
-4.364752016793664,0.001646062002228825
-4.359048741775838,0.00163142655267845
-4.35334546675801,0.001616725186484258
-4.347642191740183,0.001601990605501466
-4.341938916722356,0.001587254946974058
-4.336235641704528,0.0015725497298680613
-4.330532366686701,0.0015579058053428602
-4.324829091668874,0.00154335331141469
-4.319125816651047,0.0015289216318469141
-4.313422541633219,0.0015146393592775122
-4.307719266615392,0.001500534262574238
-4.302015991597565,0.0014866332583857132
-4.296312716579737,0.001472962386838833
-4.2906094415619105,0.0014595467913126568
-4.284906166544083,0.0014464107022011154
-4.279202891526255,0.001433577424561315
-4.2734996165084285,0.0014210693295276244
-4.267796341490601,0.001408907849357325
-4.262093066472774,0.001397113475961352
-4.2563897914549464,0.0013857057627603177
-4.250686516437119,0.00137470332969784
-4.244983241419292,0.0013641238712304854
-4.239279966401464,0.0013539841671095336
-4.233576691383638,0.0013443000957602223
-4.22787341636581,0.0013350866500606608
-4.222170141347982,0.0013263579553175822
-4.216466866330156,0.0013181272892343401
-4.210763591312328,0.0013104071036649269
-4.205060316294501,0.0013032090479472083
-4.199357041276674,0.0012965439936104342
-4.193653766258847,0.0012904220602543842
-4.187950491241019,0.0012848526424000632
-4.182247216223192,0.001279844437117622
-4.176543941205365,0.0012754054722415413
-4.170840666187537,0.001271543134991067
-4.1651373911697105,0.0012682642008196333
-4.159434116151883,0.0012655748623264969
-4.153730841134055,0.0012634807580725604
-4.1480275661162285,0.0012619870011521712
-4.142324291098401,0.0012610982073821275
-4.136621016080574,0.0012608185229816826
-4.1309177410627465,0.0012611516516271154
-4.125214466044919,0.0012621008807769535
-4.119511191027092,0.0012636691071761207
-4.113807916009264,0.0012658588614583612
-4.108104640991438,0.0012686723317802268
-4.10240136597361,0.0012721113864309595
-4.096698090955782,0.0012761775953752247
-4.090994815937956,0.0012808722506985684
-4.085291540920128,0.0012861963859359428
-4.079588265902301,0.0012921507942769382
-4.073884990884474,0.0012987360456507557
-4.068181715866646,0.0013059525027065769
-4.062478440848819,0.0013138003357136205
-4.056775165830992,0.0013222795364156228
-4.051071890813165,0.0013313899308834524
-4.045368615795337,0.0013411311914166887
-4.03966534077751,0.0013515028475541441
-4.033962065759683,0.0013625042962578954
-4.028258790741855,0.0013741348113424263
-4.0225555157240285,0.0013863935522247933
-4.016852240706201,0.001399279572074653
-4.011148965688373,0.0014127918254476669
-4.0054456906705465,0.001426929175485427
-3.9997424156527193,0.0014416904007671233
-3.9940391406348916,0.0014570742018978657
-3.9883358656170644,0.0014730792079175048
-3.9826325905992372,0.0014897039826107725
-3.97692931558141,0.0015069470307979074
-3.971226040563583,0.001524806804679698
-3.9655227655457552,0.0015432817103075529
-3.959819490527928,0.0015623701142420468
-3.954116215510101,0.0015820703504584067
-3.9484129404922736,0.0016023807275502844
-3.9427096654744465,0.0016232995362745924
-3.937006390456619,0.0016448250574738373
-3.9313031154387916,0.0016669555704026204
-3.9255998404209644,0.0016896893614771584
-3.9198965654031372,0.0017130247334563118
-3.91419329038531,0.0017369600150555584
-3.9084900153674824,0.0017614935709841552
-3.9027867403496552,0.0017866238123877796
-3.897083465331828,0.001812349207669357
-3.891380190314001,0.001838668293652295
-3.8856769152961737,0.0018655796870420734
-3.8799736402783465,0.0018930820961335533
-3.874270365260519,0.0019211743327043965
-3.8685670902426916,0.0019498553240281415
-3.8628638152248644,0.0019791241249335657
-3.8571605402070372,0.0020089799298324083
-3.85145726518921,0.0020394220846324494
-3.8457539901713824,0.002070450098448688
-3.8400507151535552,0.0021020636550231793
-3.834347440135728,0.0021342626237622064
-3.828644165117901,0.0021670470702976063
-3.8229408901000737,0.0022004172664805526
-3.817237615082246,0.002234373699715627
-3.811534340064419,0.0022689170815469156
-3.8058310650465916,0.002304048355409467
-3.8001277900287644,0.0023397687034650907
-3.7944245150109372,0.0023760795524454016
-3.7887212399931096,0.002412982578432244
-3.7830179649752824,0.002450479710512564
-3.7773146899574552,0.0024885731332522573
-3.771611414939628,0.0025272652879429515
-3.765908139921801,0.0025665588725856895
-3.7602048649039737,0.002606456840584739
-3.754501589886146,0.0026469623981363443
-3.748798314868319,0.0026880790003095123
-3.7430950398504916,0.002729810345826228
-3.7373917648326644,0.0027721603705620976
-3.7316884898148373,0.002815133239801166
-3.7259852147970096,0.0028587333392899594
-3.7202819397791824,0.0029029652651510925
-3.7145786647613552,0.0029478338127266884
-3.708875389743528,0.0029933439644373692
-3.703172114725701,0.0030395008767529225
-3.697468839707873,0.0030863098663843
-3.691765564690046,0.003133776395817002
-3.686062289672219,0.003181906058318553
-3.6803590146543916,0.003230704562561495
-3.6746557396365644,0.003280177717014285
-3.668952464618737,0.003330331414261003
-3.6632491896009096,0.003381171615418439
-3.6575459145830824,0.0034327043348261754
-3.6518426395652552,0.0034849356251909014
-3.646139364547428,0.00353787156337139
-3.640436089529601,0.0035915182369921405
-3.634732814511773,0.003645881732078011
-3.629029539493946,0.0037009681219007697
-3.623326264476119,0.0037567834572279826
-3.6176229894582916,0.003813333758163062
-3.6119197144404644,0.003870625007760241
-3.606216439422637,0.003928663147592933
-3.6005131644048096,0.003987454075447193
-3.5948098893869824,0.004047003645302576
-3.5891066143691552,0.004107317669752683
-3.583403339351328,0.004168401925005217
-3.5777000643335004,0.0042302621585881585
-3.571996789315673,0.004292904099873119
-3.566293514297846,0.004356333473510209
-3.560590239280019,0.004420556015850724
-3.5548869642621916,0.004485577494413884
-3.549183689244364,0.0045514037304330394
-3.543480414226537,0.004618040624495086
-3.5377771392087096,0.004685494185262165
-3.5320738641908824,0.0047537705612414015
-3.5263705891730552,0.004822876075542461
-3.5206673141552276,0.0048928172635373
-3.5149640391374004,0.004963600913308282
-3.509260764119573,0.005035234108745762
-3.503557489101746,0.0051077242751267245
-3.497854214083919,0.005181079226980063
-3.4921509390660916,0.005255307218015891
-3.486447664048264,0.005330416992869111
-3.480744389030437,0.005406417840381832
-3.4750411140126096,0.005483319648121966
-3.4693378389947824,0.005561132957812242
-3.4636345639769552,0.005639869021318429
-3.4579312889591276,0.005719539856825665
-3.4522280139413004,0.0058001583048088445
-3.446524738923473,0.005881738083386601
-3.440821463905646,0.005964293842631328
-3.435118188887819,0.006047841217393109
-3.429414913869991,0.006132396878184919
-3.423711638852164,0.006217978579667813
-3.418008363834337,0.006304605206268202
-3.4123050888165096,0.00639229681445852
-3.4066018137986824,0.006481074671232184
-3.400898538780855,0.006570961288308391
-3.3951952637630276,0.006661980451610802
-3.3894919887452004,0.0067541572455752374
-3.383788713727373,0.006847518071856906
-3.378085438709546,0.006942090662027348
-3.372382163691719,0.007037904083873406
-3.366678888673891,0.007134988740938361
-3.360975613656064,0.007233376364974509
-3.355272338638237,0.00733310000101188
-3.3495690636204096,0.007434193984784232
-3.3438657886025824,0.00753669391229482
-3.338162513584755,0.007640636601349643
-3.3324592385669276,0.007746060044929962
-3.3267559635491004,0.007853003356329408
-3.3210526885312732,0.007961506706029853
-3.315349413513446,0.008071611250346278
-3.3096461384956184,0.008183359051925632
-3.303942863477791,0.008296792992242757
-3.298239588459964,0.00841195667629381
-3.292536313442137,0.008528894329746295
-3.2868330384243096,0.008647650688864153
-3.281129763406482,0.008768270883583243
-3.275426488388655,0.008890800314171277
-3.2697232133708276,0.009015284521961
-3.2640199383530004,0.009141769054700433
-3.2583166633351732,0.009270299327114963
-3.252613388317346,0.00940092047732552
-3.2469101132995184,0.009533677219812367
-3.241206838281691,0.00966861369565572
-3.235503563263864,0.009805773320822622
-3.229800288246037,0.00994519863330199
-3.2240970132282096,0.010086931139918206
-3.218393738210382,0.010231011163675731
-3.212690463192555,0.010377477692505074
-3.2069871881747276,0.01052636823029094
-3.2012839131569004,0.010677718651068382
-3.1955806381390732,0.010831563057271683
-3.1898773631212456,0.010987933642912149
-3.1841740881034184,0.011146860562546785
-3.178470813085591,0.011308371806879266
-3.172767538067764,0.011472493085805266
-3.167064263049937,0.011639247719681754
-3.161360988032109,0.011808656539557792
-3.155657713014282,0.011980737797058792
-3.149954437996455,0.012155507084561916
-3.1442511629786276,0.012332977266243661
-3.1385478879608004,0.012513158420515463
-3.1328446129429732,0.012696057794295848
-3.1271413379251456,0.012881679769494205
-3.1214380629073184,0.01307002584200427
-3.115734787889491,0.013261094613426377
-3.110031512871664,0.013454881795653177
-3.104328237853837,0.013651380228370313
-3.098624962836009,0.013850579909435123
-3.092921687818182,0.014052468038011547
-3.087218412800355,0.014257029070249491
-3.0815151377825276,0.01446424478721231
-3.0758118627647004,0.014674094374668961
-3.070108587746873,0.014886554514285062
-3.0644053127290456,0.015101599485665054
-3.0587020377112184,0.01531920127862078
-3.052998762693391,0.01553932971496843
-3.047295487675564,0.01576195257908636
-3.0415922126577364,0.015987035756402868
-3.035888937639909,0.01621454337892545
-3.030185662622082,0.01644443797687154
-3.024482387604255,0.01667668063541515
-3.0187791125864276,0.016911231155528395
-3.0130758375686,0.017148048217865138
-3.007372562550773,0.017387089548612986
-3.0016692875329456,0.01762831208622714
-2.9959660125151184,0.017871672147952083
-2.990262737497291,0.018117125595043134
-2.984559462479464,0.018364627995609048
-2.9788561874616364,0.01861413478401929
-2.973152912443809,0.01886560141584659
-2.967449637425982,0.019118983517354228
-2.961746362408155,0.01937423702858033
-2.9560430873903276,0.01963131833912671
-2.9503398123725,0.01989018441581786
-2.944636537354673,0.02015079292146426
-2.9389332623368456,0.020413102324037015
-2.9332299873190184,0.02067707199564086
-2.927526712301191,0.020942662300757336
-2.9218234372833636,0.021209834673319265
-2.9161201622655364,0.02147855168227207
-2.910416887247709,0.021748777085373063
-2.904713612229882,0.02202047587108108
-2.899010337212055,0.022293614288488618
-2.893307062194227,0.0225681598653516
-2.8876037871764,0.022844081414373836
-2.881900512158573,0.023121349028005896
-2.8761972371407456,0.023399934062117045
-2.8704939621229184,0.023679809108997807
-2.864790687105091,0.023960947960245504
-2.8590874120872636,0.024243325560175978
-2.8533841370694364,0.02452691795049057
-2.847680862051609,0.02481170220700967
-2.841977587033782,0.025097656369357783
-2.836274312015955,0.025384759364553998
-2.830571036998127,0.025672990925522915
-2.8248677619803,0.025962331505592913
-2.819164486962473,0.026252762190094918
-2.8134612119446456,0.026544264606209643
-2.8077579369268184,0.026836820832237963
-2.8020546619089908,0.027130413307487
-2.7963513868911636,0.02742502474397096
-2.7906481118733364,0.027720638041124394
-2.784944836855509,0.028017236204712262
-2.779241561837682,0.02831480227109925
-2.7735382868198544,0.028613319238008136
-2.767835011802027,0.028912770002854846
-2.7621317367842,0.02921313730969654
-2.756428461766373,0.029514403705767377
-2.7507251867485456,0.02981655150850606
-2.7450219117307184,0.030119562783902012
-2.7393186367128908,0.030423419336899602
-2.7336153616950636,0.030728102714504556
-2.7279120866772364,0.031033594222138187
-2.722208811659409,0.031339874953674934
-2.716505536641582,0.031646925835488476
-2.7108022616237544,0.03195472768471268
-2.705098986605927,0.03226326128180315
-2.6993957115881,0.03257250745736101
-2.693692436570273,0.03288244719305381
-2.6879891615524456,0.0331930617363415
-2.682285886534618,0.03350433272858786
-2.6765826115167908,0.03381624234601037
-2.6708793364989636,0.03412877345279679
-2.6651760614811364,0.03444190976559467
-2.659472786463309,0.03475563602846023
-2.6537695114454816,0.03506993819724015
-2.6480662364276544,0.03538480363225021
-2.642362961409827,0.03570022129801309
-2.636659686392,0.0360161819687229
-2.630956411374173,0.03633267843801728
-2.6252531363563456,0.03664970573155946
-2.619549861338518,0.03696726132086649
-2.613846586320691,0.03728534533675957
-2.6081433113028636,0.03760396078076805
-2.6024400362850364,0.0379231137327819
-2.596736761267209,0.038242813553224536
-2.5910334862493816,0.03856307307800674
-2.5853302112315544,0.03888390880452428
-2.579626936213727,0.039205341066975985
-2.5739236611959,0.03952739419930627
-2.568220386178073,0.03985009668411646
-2.562517111160245,0.040173481285943106
-2.556813836142418,0.04049758516736603
-2.551110561124591,0.04082244998648895
-2.5454072861067636,0.041148121974424565
-2.5397040110889364,0.04147465199151948
-2.5340007360711088,0.041802095561166736
-2.5282974610532816,0.04213051288017891
-2.5225941860354544,0.042459968804826415
-2.516890911017627,0.04279053281179137
-2.5111876359998,0.04312227893343507
-2.5054843609819724,0.04345528566693787
-2.499781085964145,0.043789635857033306
-2.494077810946318,0.0441254165522281
-2.488374535928491,0.044462718834572326
-2.4826712609106636,0.04480163762322262
-2.4769679858928364,0.04514227145221622
-2.4712647108750088,0.04548472222305422
-2.4655614358571816,0.045829094932869185
-2.4598581608393544,0.046175497379127364
-2.454154885821527,0.04652403984198794
-2.4484516108037,0.046874834745609884
-2.4427483357858724,0.04722799629985652
-2.437045060768045,0.04758364012400457
-2.431341785750218,0.047941882854208626
-2.425638510732391,0.04830284173660973
-2.4199352357145636,0.04866663420810253
-2.414231960696736,0.04903337746688982
-2.4085286856789088,0.04940318803505561
-2.4028254106610816,0.04977618131547701
-2.3971221356432544,0.05015247114546863
-2.391418860625427,0.05053216934961456
-2.3857155856075996,0.0509153852942858
-2.3800123105897724,0.051302225446370246
-2.374309035571945,0.05169279293875425
-2.368605760554118,0.05208718714509003
-2.362902485536291,0.05248550326636213
-2.3571992105184636,0.052887831931727886
-2.351495935500636,0.05329425881605222
-2.3457926604828088,0.05370486427648527
-2.3400893854649816,0.054119723010345205
-2.3343861104471544,0.05453890373646289
-2.328682835429327,0.054962468902029604
-2.3229795604114996,0.055390474416852936
-2.3172762853936724,0.055822969416781526
-2.311573010375845,0.05625999605789829
-2.305869735358018,0.05670158934291017
-2.300166460340191,0.0571477769809807
-2.294463185322363,0.05759857928205778
-2.288759910304536,0.05805400908655006
-2.2830566352867088,0.05851407173099638
-2.2773533602688816,0.058978765050158005
-2.2716500852510544,0.059448079415746626
-2.2659468102332267,0.05992199781177919
-2.2602435352153996,0.0604004959463257
-2.2545402601975724,0.06088354239919707
-2.248836985179745,0.06137109880489429
-2.243133710161918,0.06186312006992392
-2.237430435144091,0.06235955462337094
-2.231727160126263,0.06286034469940929
-2.226023885108436,0.06336542665023229
-2.2203206100906088,0.06387473128768996
-2.2146173350727816,0.06438818425174098
-2.2089140600549544,0.06490570640365251
-2.2032107850371268,0.06542721424172566
-2.1975075100192996,0.06595262033717803
-2.1918042350014724,0.06648183378768427
-2.186100959983645,0.0670147606859622
