Values,Density
-9.852325662772252,0.00010989146451996674
-9.841313847278386,0.00011397579059444028
-9.83030203178452,0.00011819002138571417
-9.819290216290653,0.00012253741457292312
-9.808278400796787,0.00012702127785240444
-9.797266585302921,0.00013164496863482533
-9.786254769809055,0.0001364118937002009
-9.775242954315187,0.00014132550881011045
-9.764231138821321,0.0001463893182762212
-9.753219323327455,0.00015160687448471228
-9.742207507833589,0.0001569817773757078
-9.731195692339723,0.00016251767387707072
-9.720183876845857,0.00016821825729229764
-9.70917206135199,0.00017408726664150365
-9.698160245858125,0.00018012848595517572
-9.687148430364257,0.0001863457435203322
-9.67613661487039,0.00019274291107847187
-9.665124799376525,0.00019932390297467436
-9.654112983882658,0.00020609267525815208
-9.643101168388792,0.00021305322473304136
-9.632089352894926,0.0002202095879599293
-9.62107753740106,0.00022756584020720014
-9.610065721907192,0.00023512609435249977
-9.599053906413326,0.00024289449973381987
-9.58804209091946,0.0002508752409503155
-9.577030275425594,0.0002590725366123721
-9.566018459931728,0.0002674906380415961
-9.555006644437862,0.00027613382791980305
-9.543994828943996,0.0002850064188879716
-9.532983013450128,0.0002941127520946791
-9.521971197956262,0.00030345719569424643
-9.510959382462396,0.0003130441432952196
-9.49994756696853,0.0003228780123587043
-9.488935751474664,0.00033296324254756876
-9.477923935980797,0.00034330429402643385
-9.466912120486931,0.0003539056457129621
-9.455900304993065,0.00036477179348090236
-9.444888489499197,0.00037590724831542376
-9.433876674005331,0.000387316534421167
-9.422864858511465,0.00039900418728367994
-9.411853043017599,0.000410974751685008
-9.400841227523733,0.0004232327796737491
-9.389829412029867,0.00043578282849096725
-9.378817596536,0.0004486294584518315
-9.367805781042133,0.0004617772307848884
-9.356793965548267,0.0004752307054289519
-9.3457821500544,0.0004889944387890305
-9.334770334560535,0.0005030729814521663
-9.323758519066669,0.0005174708758642495
-9.312746703572802,0.000532192653968705
-9.301734888078936,0.0005472428348085097
-9.29072307258507,0.000562625922092372
-9.279711257091202,0.0005783464017264754
-9.268699441597336,0.0005944087393130659
-9.25768762610347,0.0006108173776170926
-9.246675810609604,0.0006275767340022595
-9.235663995115738,0.0006446911978380131
-9.224652179621872,0.0006621651278786462
-9.213640364128006,0.000680002849616332
-9.202628548634138,0.0006982086526093226
-9.191616733140272,0.0007167867877868983
-9.180604917646406,0.0007357414647330167
-9.16959310215254,0.0007550768489497134
-9.158581286658674,0.0007747970591024645
-9.147569471164807,0.0007949061642488265
-9.136557655670941,0.0008154081810525329
-9.125545840177073,0.0008363070709844333
-9.114534024683207,0.0008576067375121849
-9.103522209189341,0.0008793110232809
-9.092510393695475,0.0009014237072861846
-9.081498578201609,0.000923948502041733
-9.070486762707743,0.0009468890507435517
-9.059474947213877,0.0009702489244325207
-9.04846313172001,0.0009940316191576065
-9.037451316226143,0.00101824055314155
-9.026439500732277,0.0010428790639514893
-9.01542768523841,0.0010679504056761654
-9.004415869744545,0.0010934577461122349
-8.993404054250679,0.00111940416396189
-8.982392238756812,0.0011457926460437216
-8.971380423262946,0.0011726260845192887
-8.960368607769079,0.0011999072741377677
-8.949356792275212,0.0012276389095007612
-8.938344976781346,0.0012558235823497928
-8.92733316128748,0.001284463778878744
-8.916321345793614,0.0013135618770736997
-8.905309530299748,0.0013431201440826136
-8.894297714805882,0.001373140733617237
-8.883285899312014,0.0014036256833899483
-8.872274083818148,0.0014345769125874712
-8.861262268324282,0.001465996219384826
-8.850250452830416,0.0014978852785013696
-8.83923863733655,0.0015302456388018972
-8.828226821842684,0.0015630787209451572
-8.817215006348817,0.0015963858150827544
-8.806203190854951,0.0016301680786106427
-8.795191375361084,0.0016644265339764105
-8.784179559867217,0.001699162066544491
-8.773167744373351,0.0017343754225225272
-8.762155928879485,0.0017700672069513013
-8.75114411338562,0.0018062378817610097
-8.740132297891753,0.0018428877638969826
-8.729120482397887,0.0018800170235171289
-8.718108666904019,0.0019176256822642773
-8.707096851410153,0.001955713611616205
-8.696085035916287,0.0019942805313158895
-8.68507322042242,0.002033326007885315
-8.674061404928555,0.0020728494532251027
-8.663049589434689,0.002112850123303401
-8.652037773940823,0.0021533271169363512
-8.641025958446955,0.0021942793746633866
-8.630014142953089,0.0022357056777201046
-8.619002327459222,0.0022776046471114034
-8.607990511965356,0.0023199747427879534
-8.59697869647149,0.002362814262928824
-8.585966880977624,0.0024061213433327787
-8.574955065483758,0.0024498939569216325
-8.563943249989892,0.0024941299133578705
-8.552931434496024,0.0025388268587796625
-8.541919619002158,0.002583982275655862
-8.530907803508292,0.0026295934827639217
-8.519895988014426,0.00267565763529299
-8.50888417252056,0.0027221717250752783
-8.497872357026694,0.0027691325809480524
-8.486860541532828,0.0028165368692488722
-8.47584872603896,0.0028643810944465786
-8.464836910545094,0.002912661599910369
-8.453825095051227,0.0029613745688196243
-8.442813279557361,0.0030105160252164725
-8.431801464063495,0.0030600818352035054
-8.42078964856963,0.003110067708288796
-8.409777833075763,0.003160469198880394
-8.398766017581897,0.003211281707931939
-8.38775420208803,0.0032625004847418064
-8.376742386594163,0.0033141206289070235
-8.365730571100297,0.003366137092434199
-8.35471875560643,0.003418544682008491
-8.343706940112565,0.0034713380614224913
-8.332695124618699,0.0035245117541660756
-8.321683309124833,0.0035780601461785884
-8.310671493630965,0.0036319774887641825
-8.299659678137099,0.0036862579016715136
-8.288647862643233,0.0037408953763382164
-8.277636047149366,0.0037958837793009956
-8.2666242316555,0.00385121685577163
-8.255612416161634,0.003906888233379034
-8.244600600667768,0.003962891426077768
-8.2335887851739,0.004019219838222443
-8.222576969680034,0.004075866768808048
-8.211565154186168,0.004132825415875516
-8.200553338692302,0.004190088881081868
-8.189541523198436,0.004247650174433924
-8.17852970770457,0.004305502219184628
-8.167517892210704,0.004363637856890291
-8.156506076716838,0.004422049852627679
-8.14549426122297,0.004480730900368365
-8.134482445729104,0.00453967362850919
-8.123470630235238,0.00459887060555572
-8.112458814741371,0.0046583143459566715
-8.101446999247505,0.004717997316086385
-8.09043518375364,0.0047779119403721405
-8.079423368259773,0.004838050607563193
-8.068411552765905,0.004898405677138083
-8.05739973727204,0.004958969485846062
-8.046387921778173,0.005019734354378861
-8.035376106284307,0.005080692594168472
-8.024364290790441,0.005141836514306183
-8.013352475296575,0.005203158428577987
-8.002340659802709,0.005264650662611675
-7.991328844308842,0.0053263055611296175
-7.980317028814976,0.005388115495302233
-7.969305213321109,0.005450072870195634
-7.9582933978272425,0.005512170132307957
-7.9472815823333764,0.005574399777187456
-7.93626976683951,0.005636754357125976
-7.925257951345643,0.005699226488921074
-7.914246135851777,0.0057618088616992694
-7.903234320357911,0.005824494244793468
-7.892222504864045,0.005887275495666819
-7.881210689370178,0.005950145567875286
-7.870198873876312,0.006013097519060881
-7.859187058382446,0.006076124518967461
-7.848175242888579,0.006139219857470565
-7.837163427394713,0.006202376952612997
-7.826151611900847,0.006265589358637073
-7.815139796406981,0.006328850774004936
-7.804127980913114,0.006392155049397682
-7.793116165419248,0.006455496195684347
-7.7821043499253815,0.006518868391851215
-7.771092534431515,0.006582265992882121
-7.760080718937648,0.006645683537580319
-7.749068903443782,0.0067091157563222165
-7.738057087949916,0.006772557578733362
-7.727045272456049,0.00683600414127689
-7.716033456962183,0.006899450794744807
-7.705021641468317,0.006962893111642249
-7.694009825974451,0.007026326893454848
-7.682998010480584,0.0070897481777896796
-7.671986194986718,0.0071531532453797736
-7.660974379492852,0.007216538626942686
-7.649962563998986,0.007279901109883489
-7.638950748505119,0.007343237744832479
-7.627938933011253,0.007406545852008284
-7.6169271175173865,0.007469823027397162
-7.6059153020235195,0.007533067148738974
-7.594903486529653,0.007596276381311041
-7.583891671035787,0.0076594491835011175
-7.572879855541921,0.007722584312160418
-7.561868040048054,0.0077856808277287776
-7.550856224554188,0.00784873809912317
-7.539844409060322,0.007911755808382085
-7.528832593566456,0.007974733955057827
-7.517820778072589,0.008037672860349152
-7.506808962578723,0.008100573170967611
-7.495797147084857,0.008163435862730094
-7.48478533159099,0.008226262243871907
-7.473773516097124,0.008289053958073556
-7.462761700603258,0.008351812987195801
-7.4517498851093915,0.008414541653717727
-7.4407380696155245,0.008477242622872572
-7.429726254121658,0.008539918904476872
-7.418714438627792,0.008602573854448913
-7.407702623133926,0.008665211176012433
-7.396690807640059,0.008727834920582801
-7.385678992146193,0.008790449488332344
-7.374667176652327,0.008853059628432884
-7.36365536115846,0.008915670438973431
-7.352643545664594,0.008978287366551778
-7.341631730170728,0.009040916205538851
-7.330619914676862,0.009103563097015915
-7.319608099182995,0.0091662345273842
-7.308596283689129,0.009228937326647944
-7.297584468195263,0.00929167866637203
-7.2865726527013965,0.009354466057315387
-7.2755608372075296,0.009417307346743106
-7.2645490217136635,0.00948021071541904
-7.253537206219797,0.00954318467428297
-7.24252539072593,0.00960623806081533
-7.231513575232064,0.009669380035094023
-7.220501759738198,0.009732620075548192
-7.209489944244332,0.009795967974413641
-7.198478128750465,0.009859433832896109
-7.187466313256599,0.00992302805604832
-7.176454497762733,0.009986761347367324
-7.165442682268867,0.010050644703119616
-7.154430866775,0.010114689406401041
-7.143419051281134,0.010178907020939952
-7.132407235787268,0.010243309384651653
-7.121395420293402,0.010307908602953081
-7.110383604799535,0.010372717041846852
-7.0993717893056685,0.01043774732078422
-7.088359973811802,0.010503012305316885
-7.077348158317935,0.01056852509954768
-7.066336342824069,0.010634299038390999
-7.055324527330203,0.010700347679653513
-7.044312711836337,0.010766684795946233
-7.03330089634247,0.010833324366439532
-7.022289080848604,0.010900280568472361
-7.011277265354738,0.010967567769027575
-7.000265449860872,0.011035200516085255
-6.989253634367005,0.01110319352986601
-6.978241818873139,0.01117156169397655
-6.967230003379273,0.011240320046469625
-6.956218187885406,0.011309483770830873
-6.94520637239154,0.011379068186904755
-6.9341945568976735,0.011449088741772077
-6.923182741403807,0.011519561000591396
-6.91217092590994,0.011590500637416616
-6.901159110416074,0.011661923426003104
-6.890147294922208,0.011733845230614345
-6.879135479428342,0.011806281996841264
-6.868123663934475,0.011879249742445966
-6.857111848440609,0.011952764548241717
-6.846100032946743,0.012026842549020296
-6.835088217452876,0.012101499924538647
-6.82407640195901,0.012176752890574766
-6.813064586465144,0.012252617690064572
-6.802052770971278,0.012329110584329447
-6.791040955477411,0.012406247844404566
-6.780029139983545,0.01248404574247804
-6.7690173244896785,0.012562520543449869
-6.758005508995812,0.012641688496619473
-6.746993693501945,0.01272156582751098
-6.735981878008079,0.012802168729843145
-6.724970062514213,0.01288351335765276
-6.713958247020346,0.012965615817577658
-6.70294643152648,0.01304849216130648
-6.691934616032614,0.0131321583782011
-6.680922800538748,0.013216630388097363
-6.669910985044881,0.013301924034289127
-6.658899169551015,0.013388055076700258
-6.647887354057149,0.013475039185248398
-6.636875538563283,0.01356289193340404
-6.625863723069416,0.013651628791947711
-6.61485190757555,0.013741265122927674
-6.6038400920816835,0.013831816173819421
-6.592828276587817,0.01392329707188902
-6.5818164610939505,0.014015722818759796
-6.570804645600084,0.014109108285183329
-6.559792830106218,0.014203468206013531
-6.548781014612351,0.014298817175383284
-6.537769199118485,0.014395169642081453
-6.526757383624619,0.01449253990512852
-6.515745568130753,0.014590942109548014
-6.504733752636886,0.014690390242330351
-6.49372193714302,0.014790898128585531
-6.482710121649154,0.014892479427880601
-6.471698306155287,0.01499514763075674
-6.460686490661421,0.015098916055421387
-6.449674675167555,0.015203797844609452
-6.438662859673689,0.015309805962607911
-6.427651044179822,0.01541695319243704
-6.4166392286859555,0.015525252133182062
-6.405627413192089,0.015634715197467605
-6.394615597698223,0.01574535460906805
-6.383603782204356,0.015857182400645674
-6.37259196671049,0.015970210411609002
-6.361580151216624,0.016084450286082918
-6.350568335722757,0.016199913470982322
-6.339556520228891,0.016316611214180654
-6.328544704735025,0.01643455456276474
-6.317532889241159,0.01655375436136708
-6.306521073747292,0.016674221250566595
-6.295509258253426,0.016795965665349015
-6.28449744275956,0.016918997833618082
-6.273485627265694,0.017043327774748235
-6.262473811771827,0.017168965298170392
-6.2514619962779605,0.017295920001981623
-6.240450180784094,0.017424201271570346
-6.229438365290228,0.017553818278248284
-6.218426549796361,0.017684779977880823
-6.207414734302495,0.01781709510950799
-6.196402918808629,0.017950772193947556
-6.185391103314762,0.01808581953237319
-6.174379287820896,0.018222245204859957
-6.16336747232703,0.018360057068890337
-6.152355656833164,0.018499262757814113
-6.141343841339297,0.01863986967925569
-6.130332025845431,0.01878188501346337
-6.119320210351565,0.018925315711594712
-6.108308394857699,0.019070168493933254
-6.097296579363832,0.019216449848032266
-6.0862847638699655,0.019364166026781034
-6.075272948376099,0.01951332304639087
-6.0642611328822325,0.019663926684297287
-6.053249317388366,0.019815982476976322
-6.0422375018945,0.01996949571767314
-6.031225686400634,0.020124471454041344
-6.020213870906767,0.020280914485692823
-6.009202055412901,0.02043882936165748
-5.998190239919035,0.02059822037775385
-5.987178424425169,0.020759091573871298
-5.976166608931302,0.02092144673116577
-5.965154793437436,0.021085289369171267
-5.95414297794357,0.021250622742829878
-5.943131162449703,0.021417449839444144
-5.932119346955837,0.021585773375555336
-5.9211075314619706,0.02175559579375281
-5.9100957159681045,0.021926919259419364
-5.8990839004742375,0.022099745657418342
-5.888072084980371,0.02227407658872898
-5.877060269486505,0.02244991336703666
-5.866048453992639,0.022627257015285555
-5.855036638498772,0.02280610826220126
-5.844024823004906,0.02298646753879189
-5.83301300751104,0.02316833497483635
-5.822001192017173,0.02335171039536868
-5.810989376523307,0.02353659331716828
-5.799977561029441,0.023722982945265696
-5.788965745535575,0.02391087816947403
-5.777953930041708,0.024100277560956892
-5.766942114547842,0.024291179368842862
-5.755930299053976,0.02448358151689844
-5.7449184835601095,0.02467748160026943
-5.7339066680662425,0.024872876882303087
-5.722894852572376,0.02506976429146179
-5.71188303707851,0.0252681404183398
-5.700871221584643,0.02546800151279488
-5.689859406090777,0.02566934348120586
-5.678847590596911,0.025872161883867897
-5.667835775103045,0.026076451932536642
-5.656823959609178,0.026282208488132414
-5.645812144115312,0.026489426058615845
-5.634800328621446,0.026698098797045197
-5.62378851312758,0.026908220499826524
-5.612776697633713,0.027119784605166695
-5.601764882139847,0.027332784191739092
-5.590753066645981,0.02754721197757207
-5.579741251152114,0.027763060319168614
-5.5687294356582475,0.027980321210866813
-5.557717620164381,0.028198986284448446
-5.546705804670515,0.028419046809004277
-5.535693989176648,0.028640493691062613
-5.524682173682782,0.028863317474988166
-5.513670358188916,0.029087508343656712
-5.50265854269505,0.029313056119411436
-5.491646727201183,0.029539950265305204
-5.480634911707317,0.029768179886632884
-5.469623096213451,0.02999773373275702
-5.458611280719584,0.03022860019922917
-5.447599465225718,0.03046076733020899
-5.436587649731852,0.030694222821181574
-5.425575834237986,0.030928954021973737
-5.414564018744119,0.031164947940068015
-5.4035522032502525,0.031402191244213666
-5.3925403877563864,0.03164067026833166
-5.38152857226252,0.03188037101571116
-5.370516756768653,0.032121279163493235
-5.359504941274787,0.03236338006743718
-5.348493125780921,0.03260665876696382
-5.337481310287054,0.03285109999046981
-5.326469494793188,0.03309668816090479
-5.315457679299322,0.033343407401604706
-5.304445863805456,0.033591241542371336
-5.293434048311589,0.033840174125789456
-5.282422232817723,0.03409018841377068
-5.271410417323857,0.03434126739431348
-5.260398601829991,0.0345933937884674
-5.249386786336124,0.03484655005748938
-5.238374970842258,0.035100718410178866
-5.2273631553483915,0.03535588081037869
-5.216351339854525,0.03561201898462696
-5.205339524360658,0.03586911442994574
-5.194327708866792,0.03612714842175109
-5.183315893372926,0.03638610202186914
-5.172304077879059,0.036645956086641916
-5.161292262385193,0.03690669127510668
-5.150280446891327,0.037168288057232164
-5.139268631397461,0.037430726722194635
-5.128256815903594,0.03769398738667678
-5.117245000409728,0.037958050003171956
-5.106233184915862,0.03822289436827659
-5.095221369421996,0.03848850013095315
-5.084209553928129,0.03875484680074608
-5.073197738434263,0.039021913755933765
-5.0621859229403965,0.0392896802515985
-5.0511741074465295,0.03955812542759841
-5.040162291952663,0.039827228316423074
-5.029150476458797,0.040096967850917604
-5.018138660964931,0.040367322871857916
-5.007126845471064,0.0406382721353618
-4.996115029977198,0.04090979432012035
-4.985103214483332,0.041181868034434556
-4.974091398989466,0.04145447182304305
-4.963079583495599,0.04172758417372704
-4.952067768001733,0.042001183523679264
-4.941055952507867,0.042275248265625016
-4.930044137014,0.04254975675368291
-4.919032321520134,0.04282468730895528
-4.908020506026268,0.043100018224837874
-4.8970086905324015,0.043375727772039685
-4.8859968750385345,0.04365179420330516
-4.874985059544668,0.04392819575783102
-4.863973244050802,0.04420491066537229
-4.852961428556936,0.04448191715003151
-4.841949613063069,0.0447591934337278
-4.830937797569203,0.04503671773934238
-4.819925982075337,0.04531446829353884
-4.80891416658147,0.04559242332925713
-4.797902351087604,0.0458705610878822
-4.786890535593738,0.04614885982108831
-4.775878720099872,0.04642729779236215
-4.764866904606005,0.04670585327820837
-4.753855089112139,0.04698450456904296
-4.742843273618273,0.047263229969780385
-4.7318314581244065,0.0475420078001223
-4.7208196426305395,0.047820816394556216
-4.7098078271366735,0.04809963410207402
-4.698796011642807,0.04837843928562113
-4.68778419614894,0.04865721032128874
-4.676772380655074,0.04893592559726152
-4.665760565161208,0.049214563512536016
-4.654748749667342,0.04949310247542403
-4.643736934173475,0.049771520901857956
-4.632725118679609,0.05004979721351498
-4.621713303185743,0.0503279098357783
-4.610701487691877,0.05060583719555472
-4.59968967219801,0.05088355771896816
-4.588677856704144,0.05116104982895005
-4.577666041210278,0.051438291942747946
-4.566654225716411,0.05171526246937452
-4.555642410222545,0.05199193980701958
-4.5446305947286785,0.05226830234044864
-4.533618779234812,0.052544328438411676
-4.522606963740945,0.05281999645108638
-4.511595148247079,0.05309528470758054
-4.500583332753213,0.05337017151351861
-4.489571517259347,0.05364463514873722
-4.47855970176548,0.05391865386511558
-4.467547886271614,0.05419220588456551
-4.456536070777748,0.054465269397206965
-4.445524255283881,0.054737822559754214
-4.434512439790015,0.05500984349413788
-4.423500624296149,0.055281310286387865
-4.412488808802283,0.055552200985801804
-4.401476993308416,0.05582249360442343
-4.39046517781455,0.05609216611685456
-4.3794533623206835,0.05636119646042425
-4.368441546826817,0.0566295625357378
-4.35742973133295,0.05689724220762746
-4.346417915839084,0.057164213306526455
-4.335406100345218,0.05743045363028671
-4.324394284851352,0.057695940946459925
-4.313382469357485,0.05796065299506038
-4.302370653863619,0.058224567491827695
-4.291358838369753,0.05848766213200534
-4.280347022875886,0.05874991459465098
-4.26933520738202,0.05901130254749237
-4.258323391888154,0.05927180365234181
-4.247311576394288,0.05953139557108095
-4.236299760900421,0.05979005597222592
-4.225287945406555,0.06004776253808179
-4.2142761299126885,0.06030449297249344
-4.203264314418822,0.06056022500919907
-4.192252498924955,0.060814936420790264
-4.181240683431089,0.06106860502828159
-4.170228867937223,0.061321208711290806
-4.159217052443356,0.061572725418829126
-4.14820523694949,0.0618231331806995
-4.137193421455624,0.06207241011949908
-4.126181605961758,0.06232053446322035
-4.115169790467891,0.06256748455844392
-4.104157974974025,0.06281323888411398
-4.093146159480159,0.06305777606588614
-4.082134343986293,0.06330107489103508
-4.071122528492426,0.06354311432390873
-4.06011071299856,0.06378387352191293
-4.0490988975046935,0.06402333185200983
-4.038087082010827,0.064261468907711
-4.0270752665169605,0.06449826452654532
-4.016063451023094,0.0647336988079793
-4.005051635529228,0.06496775213176686
-3.9940398200353617,0.06520040517670357
-3.983028004541495,0.06543163893975916
-3.972016189047629,0.0656614347555604
-3.9610043735537626,0.06588977431619576
-3.9499925580598965,0.06611663969131144
-3.93898074256603,0.06634201334846725
-3.9279689270721634,0.06656587817371987
-3.9169571115782973,0.06678821749239977
-3.9059452960844308,0.06700901509004722
-3.8949334805905647,0.06722825523347158
-3.883921665096698,0.06744592269189764
-3.872909849602832,0.06766200275816159
-3.8618980341089655,0.06787648126991873
-3.8508862186150994,0.06808934463082439
-3.839874403121233,0.06830057983164889
-3.8288625876273668,0.06851017447128689
-3.8178507721335,0.06871811677762156
-3.8068389566396337,0.06892439562820289
-3.7958271411457676,0.06912900057070029
-3.784815325651901,0.06933192184308841
-3.773803510158035,0.0695331503935264
-3.7627916946641684,0.0697326778998896
-3.7517798791703023,0.06993049678891397
-3.7407680636764358,0.07012660025491291
-3.7297562481825697,0.07032098227802724
-3.718744432688703,0.07051363764196919
-3.707732617194837,0.07070456195122152
-3.6967208017009705,0.07089375164765449
-3.6857089862071044,0.07108120402652267
-3.674697170713238,0.07126691725180599
-3.6636853552193713,0.07145089037085905
-3.6526735397255052,0.07163312332833413
-3.6416617242316387,0.07181361697934491
-3.6306499087377726,0.07199237310183801
-3.619638093243906,0.0721693944081414
-3.60862627775004,0.07234468455566026
-3.5976144622561734,0.072518248156691
-3.5866026467623073,0.07269009078732697
-3.575590831268441,0.07286021899543009
-3.5645790157745747,0.07302864030764428
-3.553567200280708,0.07319536323542813
-3.5425553847868416,0.07336039728008627
-3.5315435692929755,0.07352375293678015
-3.520531753799109,0.07368544169750066
-3.509519938305243,0.07384547605298736
-3.4985081228113764,0.07400386949358034
-3.4874963073175103,0.07416063650899257
-3.4764844918236437,0.07431579258699324
-3.4654726763297776,0.0744693542109933
-3.454460860835911,0.0746213388565275
-3.443449045342045,0.07477176498662821
-3.4324372298481785,0.07492065204608908
-3.421425414354312,0.07506802045461776
-3.410413598860446,0.07521389159887963
-3.3994017833665793,0.07535828782343561
-3.388389967872713,0.07550123242058017
-3.3773781523788466,0.07564274961908607
-3.3663663368849805,0.07578286457186596
-3.355354521391114,0.07592160334256165
-3.344342705897248,0.07605899289107407
-3.3333308904033814,0.07619506105804916
-3.3223190749095153,0.07632983654833611
-3.3113072594156487,0.07646334891343687
-3.3002954439217826,0.07659562853296668
-3.289283628427916,0.07672670659514798
-3.2782718129340496,0.07685661507636125
-3.2672599974401835,0.07698538671977767
-3.256248181946317,0.0771130550131007
-3.245236366452451,0.07723965416544461
-3.2342245509585843,0.07736521908337955
-3.223212735464718,0.07748978534617428
-3.2122009199708517,0.07761338918026874
-3.2011891044769856,0.07773606743300987
-3.190177288983119,0.07785785754568586
-3.179165473489253,0.07797879752589358
-3.1681536579953864,0.07809892591927714
-3.15714184250152,0.07821828178067405
-3.1461300270076538,0.07833690464470866
-3.1351182115137872,0.07845483449587112
-3.124106396019921,0.07857211173812259
-3.1130945805260546,0.07868877716406698
-3.1020827650321885,0.07880487192373044
-3.091070949538322,0.07892043749298995
-3.080059134044456,0.07903551564169348
-3.0690473185505893,0.07915014840151312
-3.0580355030567232,0.07926437803357454
-3.0470236875628567,0.07937824699590444
-3.03601187206899,0.07949179791073908
-3.025000056575124,0.07960507353173638
-3.0139882410812575,0.0797181167111336
-3.0029764255873914,0.0798309703668933
-2.991964610093525,0.07994367744987911
-2.980952794599659,0.0800562809111028
-2.9699409791057922,0.08016882366908425
-2.958929163611926,0.08028134857736416
