Values,Density
-11.110625617459762,8.953629599947957e-5
-11.097545544576002,9.21164232757822e-5
-11.08446547169224,9.4762700766058e-5
-11.071385398808479,9.74765642064463e-5
-11.058305325924719,0.00010025947305183393
-11.045225253040957,0.00010311291065985377
-11.032145180157196,0.00010603838447094047
-11.019065107273436,0.00010903742618383928
-11.005985034389674,0.00011211159192688145
-10.992904961505912,0.00011526246242435974
-10.979824888622153,0.00011849164315834784
-10.96674481573839,0.0001218007645252539
-10.95366474285463,0.0001251914819872975
-10.940584669970868,0.0001286654762186071
-10.927504597087108,0.00013222445324574238
-10.914424524203346,0.00013587014458243084
-10.901344451319584,0.00013960430735841713
-10.888264378435824,0.00014342872444218953
-10.875184305552063,0.00014734520455746917
-10.862104232668301,0.0001513555823930788
-10.849024159784541,0.00015546171870630277
-10.83594408690078,0.0001596655004193169
-10.822864014017018,0.00016396884070864117
-10.809783941133258,0.00016837367908735263
-10.796703868249496,0.00017288198148001678
-10.783623795365735,0.00017749574028989076
-10.770543722481975,0.00018221697445860215
-10.757463649598213,0.00018704772951778394
-10.744383576714451,0.00019199007763262468
-10.731303503830691,0.00019704611763730895
-10.71822343094693,0.00020221797506189687
-10.705143358063168,0.00020750780215074774
-10.692063285179408,0.00021291777787215728
-10.678983212295647,0.00021845010791896827
-10.665903139411885,0.00022410702470044772
-10.652823066528125,0.00022989078732464033
-10.639742993644363,0.0002358036815715064
-10.626662920760602,0.0002418480198565602
-10.613582847876842,0.0002480261411848886
-10.60050277499308,0.0002543404110953327
-10.587422702109318,0.0002607932215947491
-10.574342629225557,0.00026738699108237035
-10.561262556341797,0.00027412416426380974
-10.548182483458035,0.00028100721205488906
-10.535102410574273,0.00028803863147519593
-10.522022337690514,0.0002952209455308018
-10.508942264806752,0.00030255670308680475
-10.49586219192299,0.00031004847872881207
-10.48278211903923,0.0003176988726138691
-10.469702046155469,0.00032551051031038964
-10.456621973271707,0.0003334860426273019
-10.443541900387947,0.0003416281454319209
-10.430461827504185,0.00034993951945701
-10.417381754620424,0.00035842289009653614
-10.404301681736664,0.0003670810071904158
-10.391221608852902,0.0003759166447977833
-10.37814153596914,0.0003849326009593172
-10.36506146308538,0.00039413169744807134
-10.351981390201619,0.000403516779509127
-10.338901317317857,0.0004130907155879028
-10.325821244434097,0.00042285639704723894
-10.312741171550336,0.0004328167378730933
-10.299661098666574,0.00044297467436916604
-10.286581025782814,0.00045333316484006455
-10.273500952899052,0.00046389518926350307
-10.26042088001529,0.00047466374895121545
-10.24734080713153,0.00048564186619890013
-10.23426073424777,0.0004968325839250871
-10.221180661364007,0.000508238965299064
-10.208100588480246,0.0005198640933581564
-10.195020515596486,0.0005317110706140205
-10.181940442712724,0.0005437830186484803
-10.168860369828963,0.0005560830776988645
-10.155780296945203,0.0005686144062329148
-10.142700224061441,0.0005813801805136295
-10.12962015117768,0.0005943835941538533
-10.11654007829392,0.0006076278576611733
-10.103460005410158,0.0006211161979730196
-10.090379932526396,0.0006348518579822795
-10.077299859642636,0.0006488380960536352
-10.064219786758875,0.0006630781855307714
-10.051139713875113,0.0006775754142348024
-10.038059640991353,0.0006923330839540189
-10.024979568107591,0.000707354509925308
-10.01189949522383,0.0007226430203074452
-9.99881942234007,0.0007382019556466885
-9.985739349456308,0.0007540346683346582
-9.972659276572546,0.0007701445220591706
-9.959579203688786,0.0007865348912480348
-9.946499130805025,0.0008032091605064138
-9.933419057921263,0.0008201707240477456
-9.920338985037503,0.00083742298511895
-9.907258912153742,0.000854969355420036
-9.89417883926998,0.0008728132545185547
-9.88109876638622,0.0008909581092593107
-9.868018693502458,0.0009094073531696585
-9.854938620618697,0.0009281644258608956
-9.841858547734935,0.0009472327724261388
-9.828778474851175,0.0009666158428350436
-9.815698401967413,0.0009863170913258952
-9.802618329083652,0.0010063399757955357
-9.789538256199892,0.0010266879571874986
-9.77645818331613,0.001047364498878974
-9.763378110432368,0.0010683730660668812
-9.750298037548609,0.0010897171251539415
-9.737217964664847,0.0011114001431346172
-9.724137891781085,0.001133425586982169
-9.711057818897325,0.001155796923036816
-9.697977746013564,0.001178517616395776
-9.684897673129802,0.0012015911303056986
-9.671817600246042,0.0012250209255580012
-9.65873752736228,0.0012488104598877905
-9.645657454478519,0.0012729631873766882
-9.632577381594759,0.001297482557860546
-9.619497308710997,0.001322372016342178
-9.606417235827236,0.0013476350024099765
-9.593337162943476,0.0013732749496631388
-9.580257090059714,0.0013992952851436388
-9.567177017175952,0.0014256994287760666
-9.554096944292192,0.0014524907928156723
-9.54101687140843,0.0014796727813052276
-9.527936798524669,0.0015072487895415121
-9.51485672564091,0.0015352222035518457
-9.501776652757147,0.001563596399581384
-9.488696579873386,0.0015923747435919126
-9.475616506989624,0.0016215605907725968
-9.462536434105864,0.0016511572850633786
-9.449456361222103,0.00168116815869181
-9.43637628833834,0.001711596531723654
-9.423296215454581,0.0017424457116282724
-9.41021614257082,0.0017737189928590568
-9.397136069687058,0.0018054196564498293
-9.384055996803298,0.001837550969627644
-9.370975923919536,0.0018701161854427972
-9.357895851035774,0.0019031185424164777
-9.344815778152014,0.0019365612642068472
-9.331735705268253,0.001970447559294081
-9.318655632384491,0.002004780620684935
-9.305575559500731,0.0020395636256375542
-9.29249548661697,0.002074799735407095
-9.279415413733208,0.0021104920950125606
-9.266335340849448,0.002146643833025761
-9.253255267965686,0.002183258061382667
-9.240175195081925,0.0022203378752178983
-9.227095122198165,0.0022578863527227874
-9.214015049314403,0.002295906555027552
-9.200934976430641,0.002334401526108334
-9.187854903546882,0.0023733742927191156
-9.17477483066312,0.0024128278643495956
-9.161694757779358,0.0024527652332090497
-9.148614684895598,0.0024931893742369195
-9.135534612011837,0.0025341032451403275
-9.122454539128075,0.0025755097864592676
-9.109374466244313,0.0026174119216595443
-9.096294393360553,0.002659812557254169
-9.083214320476792,0.00270271458295321
-9.07013424759303,0.0027461208718429246
-9.05705417470927,0.0027900342805940483
-9.043974101825508,0.002834457649699855
-9.030894028941747,0.0028793938037441455
-9.017813956057987,0.0029248455516994263
-9.004733883174225,0.002970815687255557
-8.991653810290464,0.0030173069891790607
-8.978573737406704,0.0030643222217033306
-8.965493664522942,0.003111864134949741
-8.95241359163918,0.003159935465379995
-8.93933351875542,0.0032085389362797095
-8.926253445871659,0.003257677258273324
-8.913173372987897,0.0033073531298703092
-8.900093300104137,0.003357569238042882
-8.887013227220375,0.003408328258835045
-8.873933154336614,0.0034596328580029324
-8.860853081452854,0.003511485691686414
-8.847773008569092,0.0035638894071119125
-8.83469293568533,0.003616846643326126
-8.82161286280157,0.0036703600319606903
-8.808532789917809,0.003724432198027274
-8.795452717034047,0.0037790657607432677
-8.782372644150287,0.0038342633343874024
-8.769292571266526,0.0038900275291851878
-8.756212498382764,0.0039463609522238235
-8.743132425499002,0.00400326620839601
-8.730052352615242,0.004060745901372503
-8.71697227973148,0.004118802634602831
-8.70389220684772,0.004177439012343424
-8.69081213396396,0.004236657640713176
-8.677732061080198,0.004296461128775293
-8.664651988196436,0.004356852089645145
-8.651571915312676,0.004417833141623407
-8.638491842428914,0.004479406909353709
-8.625411769545153,0.004541576025004208
-8.612331696661393,0.004604343129472161
-8.599251623777631,0.004667710873610762
-8.58617155089387,0.004731681919477501
-8.57309147801011,0.004796258941602914
-8.560011405126348,0.004861444628279045
-8.546931332242586,0.004927241682866495
-8.533851259358826,0.004993652825119131
-8.520771186475065,0.0050606807925254295
-8.507691113591303,0.005128328341665277
-8.494611040707543,0.0051965982495812005
-8.481530967823781,0.005265493315162923
-8.46845089494002,0.005335016360543816
-8.45537082205626,0.005405170232508343
-8.442290749172498,0.005475957803908975
-8.429210676288736,0.0055473819750913745
-8.416130603404977,0.005619445675326551
-8.403050530521215,0.005692151864248506
-8.389970457637453,0.005765503533296063
-8.376890384753692,0.005839503707157348
-8.363810311869932,0.005914155445215594
-8.35073023898617,0.005989461842994555
-8.337650166102408,0.006065426033602125
-8.324570093218648,0.006142051189170665
-8.311490020334887,0.006219340522292249
-8.298409947451125,0.006297297287447216
-8.285329874567365,0.006375924782424697
-8.272249801683603,0.006455226349732917
-8.259169728799842,0.006535205377997965
-8.246089655916082,0.006615865303349151
-8.23300958303232,0.006697209610789158
-8.219929510148559,0.006779241835547254
-8.206849437264799,0.006861965564413803
-8.193769364381037,0.006945384437054108
-8.180689291497275,0.007029502147299839
-8.167609218613515,0.007114322444416325
-8.154529145729754,0.007199849134343447
-8.141449072845992,0.00728608608090864
-8.128368999962232,0.007373037207009902
-8.11528892707847,0.0074607064957667646
-8.102208854194709,0.00754909799163772
-8.089128781310949,0.007638215801501597
-8.076048708427187,0.007728064095701483
-8.062968635543426,0.007818647109048707
-8.049888562659666,0.007909969141785489
-8.036808489775904,0.008002034560503779
-8.023728416892142,0.008094847799018687
-8.01064834400838,0.0081884133591943
-7.997568271124621,0.008282735811720105
-7.984488198240859,0.00837781979683593
-7.971408125357098,0.008473670025003596
-7.9583280524733375,0.008570291277523085
-7.945247979589576,0.008667688407091655
-7.932167906705815,0.008765866338303629
-7.919087833822053,0.008864830068089153
-7.906007760938293,0.008964584666089986
-7.892927688054532,0.009065135274970468
-7.87984761517077,0.009166487110661658
-7.866767542287009,0.009268645462537119
-7.853687469403249,0.009371615693518135
-7.840607396519487,0.009475403240106985
-7.827527323635726,0.009580013612346167
-7.814447250751965,0.009685452393702026
-7.801367177868204,0.009791725240871053
-7.788287104984443,0.009898837883507216
-7.775207032100682,0.01000679612386855
-7.76212695921692,0.010115605836381604
-7.74904688633316,0.010225272967122055
-7.735966813449398,0.010335803533210026
-7.722886740565637,0.010447203622118581
-7.709806667681876,0.010559479390894029
-7.696726594798115,0.010672637065286672
-7.683646521914354,0.010786682938790544
-7.670566449030593,0.01090162337159099
-7.6574863761468315,0.011017464789418813
-7.644406303263071,0.011134213682309685
-7.63132623037931,0.011251876603268018
-7.618246157495548,0.011370460166833803
-7.6051660846117874,0.011489971047551853
-7.592086011728027,0.011610415978342092
-7.579005938844265,0.011731801748770452
-7.565925865960504,0.01185413520321909
-7.5528457930767425,0.011977423238955627
-7.539765720192982,0.012101672804100405
-7.526685647309221,0.012226890895491352
-7.513605574425459,0.012353084556445786
-7.5005255015416985,0.012480260874418874
-7.487445428657938,0.012608426978558025
-7.474365355774176,0.012737590037153437
-7.461285282890415,0.01286775725498396
-7.4482052100066545,0.012998935870558663
-7.435125137122893,0.013131133153253594
-7.422045064239132,0.013264356400344103
-7.408964991355371,0.01339861293393248
-7.39588491847161,0.013533910097771485
-7.382804845587849,0.013670255253983552
-7.369724772704087,0.013807655779676468
-7.356644699820326,0.0139461190634557
-7.3435646269365655,0.014085652501833877
-7.330484554052804,0.014226263495538263
-7.317404481169043,0.014367959445716618
-7.304324408285282,0.01451074775004255
-7.291244335401521,0.014654635798720957
-7.27816426251776,0.014799630970394792
-7.265084189633999,0.014945740627953915
-7.252004116750237,0.015092972114247583
-7.238924043866477,0.015241332747701439
-7.225843970982716,0.01539082981784062
-7.212763898098954,0.015541470580720298
-7.199683825215193,0.015693262254265136
-7.186603752331432,0.01584621201351959
-7.173523679447671,0.016000326985810203
-7.16044360656391,0.0161556142458224
-7.147363533680148,0.01631208081059312
-7.134283460796388,0.016469733634421592
-7.121203387912627,0.016628579603700247
-7.108123315028865,0.016788625531667965
-7.095043242145104,0.01694987815308797
-7.081963169261344,0.01711234411885263
-7.068883096377582,0.01727602999051779
-7.055803023493821,0.01744094223476908
-7.04272295061006,0.017607087217822764
-7.029642877726299,0.017774471199764077
-7.016562804842538,0.017943100328825595
-7.003482731958776,0.018112980635608802
-6.9904026590750155,0.018284118027251613
-6.977322586191255,0.018456518281545008
-6.964242513307493,0.018630187041002014
-6.951162440423732,0.018805129806882134
-6.938082367539971,0.018981351933174496
-6.92500229465621,0.019158858620543343
-6.911922221772449,0.019337654910239078
-6.898842148888688,0.019517745677978544
-6.8857620760049265,0.019699135627797956
-6.872682003121166,0.019881829285882592
-6.859601930237405,0.0200658309943764
-6.846521857353643,0.02025114490517587
-6.8334417844698825,0.02043777497371161
-6.820361711586121,0.020625724952722028
-6.80728163870236,0.020814998386022583
-6.794201565818599,0.021005598602275223
-6.781121492934838,0.021197528708761564
-6.768041420051077,0.02139079158516452
-6.754961347167316,0.021585389877362075
-6.741881274283554,0.02178132599123793
-6.7288012013997935,0.02197860208651296
-6.715721128516033,0.022177220070602032
-6.702641055632271,0.02237718159250057
-6.68956098274851,0.022578488036705032
-6.6764809098647495,0.022781140517172283
-6.663400836980988,0.022985139871321638
-6.650320764097227,0.02319048665408477
-6.637240691213465,0.023397181132007543
-6.624160618329705,0.023605223277408563
-6.611080545445944,0.023814612762598872
-6.598000472562182,0.02402534895416753
-6.584920399678421,0.02423743090733755
-6.571840326794661,0.02445085736039687
-6.558760253910899,0.024665626729208877
-6.545680181027138,0.024881737101807178
-6.532600108143377,0.02509918623307928
-6.519520035259616,0.025317971539543536
-6.506439962375855,0.02553809009422425
-6.493359889492094,0.02575953862162926
-6.480279816608332,0.02598231349283483
-6.467199743724572,0.026206410720681986
-6.45411967084081,0.02643182595508931
-6.441039597957049,0.026658554478486276
-6.427959525073288,0.02688659120137185
-6.414879452189527,0.02711593065800247
-6.401799379305766,0.02734656700221421
-6.388719306422005,0.02757849400338311
-6.3756392335382435,0.027811705042528147
-6.362559160654483,0.02804619310856102
-6.349479087770722,0.02828195079468699
-6.33639901488696,0.02851897029496092
-6.323318942003199,0.028757243401002518
-6.310238869119439,0.028996761498874937
-6.297158796235677,0.02923751556613049
-6.284078723351916,0.029479496169027522
-6.2709986504681545,0.029722693459922237
-6.257918577584394,0.029967097174839075
-6.244838504700633,0.030212696631223373
-6.231758431816871,0.030459480725879944
-6.2186783589331105,0.030707437933100896
-6.20559828604935,0.030956556302986202
-6.192518213165588,0.03120682345996026
-6.179438140281827,0.03145822660148763
-6.1663580673980665,0.031710752496991075
-6.153277994514305,0.031964387486974874
-6.140197921630544,0.03221911748235633
-6.127117848746783,0.03247492796400811
-6.1140377758630216,0.03273180398251436
-6.100957702979261,0.032989730158142834
-6.087877630095499,0.0332486906810357
-6.074797557211738,0.03350866931162118
-6.0617174843279775,0.03376964938124831
-6.048637411444216,0.034031613793046894
-6.035557338560455,0.03429454502301444
-6.022477265676694,0.03455842512133207
-6.009397192792933,0.034823235713911035
-5.996317119909172,0.035088958004171195
-5.983237047025411,0.03535557277505315
-5.970156974141649,0.03562306039126499
-5.957076901257889,0.03589140080176517
-5.943996828374128,0.03616057354248193
-5.930916755490366,0.036430557739270675
-5.917836682606605,0.03670133211110968
-5.904756609722844,0.0369728749735346
-5.891676536839083,0.03724516424231253
-5.878596463955322,0.037518177437355416
-5.86551639107156,0.037791891686873164
-5.8524363181878,0.0380662837317665
-5.839356245304039,0.03834132993025894
-5.826276172420277,0.038617006262768
-5.813196099536516,0.03889328833701462
-5.800116026652756,0.039170151393370684
-5.787035953768994,0.039447570310443186
-5.773955880885233,0.0397255196108946
-5.760875808001472,0.04000397346749773
-5.747795735117711,0.04028290570942447
-5.73471566223395,0.040562289828766106
-5.721635589350188,0.04084209898728433
-5.7085555164664274,0.04112230602339072
-5.695475443582667,0.04140288345935281
-5.682395370698905,0.041683803508724845
-5.669315297815144,0.04196503808400068
-5.656235224931383,0.04224655880448669
-5.643155152047622,0.042528337004391785
-5.630075079163861,0.04281034374113222
-5.6169950062801,0.043092549803847954
-5.6039149333963385,0.04337492572212773
-5.590834860512578,0.043657441774939576
-5.577754787628817,0.04394006799976365
-5.564674714745055,0.04422277420192344
-5.5515946418612945,0.04450552996411233
-5.538514568977533,0.044788304656111194
-5.525434496093772,0.045071067444693524
-5.512354423210011,0.04535378730371368
-5.49927435032625,0.045636433024374395
-5.486194277442489,0.04591897322566895
-5.473114204558728,0.046201376364993677
-5.460034131674966,0.046483610748926076
-5.4469540587912055,0.04676564454416403
-5.433873985907445,0.047047445788620905
-5.420793913023683,0.047328982402671985
-5.407713840139922,0.04761022220054668
-5.3946337672561615,0.04789113290186157
-5.3815536943724,0.04817168214328893
-5.368473621488639,0.048451837490355115
-5.355393548604877,0.04873156644936332
-5.342313475721117,0.049010836479435084
-5.329233402837356,0.04928961500466463
-5.316153329953594,0.0495678694263804
-5.303073257069833,0.049845567135507335
-5.289993184186073,0.05012267552502443
-5.276913111302311,0.050399162002510906
-5.26383303841855,0.05067499400277497
-5.250752965534789,0.050950139000558836
-5.237672892651028,0.051224564523313476
-5.224592819767267,0.05149823816403672
-5.211512746883506,0.05177112759416811
-5.198432673999744,0.052043200576533895
-5.185352601115984,0.052314424978335355
-5.172272528232222,0.052584768784174056
-5.159192455348461,0.0528542001091067
-5.1461123824647,0.05312268721172325
-5.133032309580939,0.053390198507241075
-5.119952236697178,0.053656702580608395
-5.106872163813417,0.053922168199609814
-5.0937920909296555,0.05418656432796728
-5.080712018045895,0.05444986013842909
-5.067631945162134,0.05471202502584008
-5.054551872278372,0.05497302862018592
-5.041471799394611,0.05523284079960432
-5.028391726510851,0.05549143170335621
-5.015311653627089,0.05574877174474946
-5.002231580743328,0.05600483162400872
-4.9891515078595665,0.056259582341083275
-4.976071434975806,0.05651299520838684
-4.962991362092045,0.0567650418634615
-4.949911289208283,0.057015694281559115
-4.9368312163245225,0.05726492478813297
-4.923751143440762,0.057512706071232815
-4.910671070557,0.057759011193796034
-4.897590997673239,0.05800381360582857
-4.8845109247894785,0.05824708715646793
-4.871430851905717,0.05848880610592208
-4.858350779021956,0.058728945137277194
-4.845270706138195,0.05896747936816728
-4.8321906332544335,0.059204384362299495
-4.819110560370673,0.05943963614082802
-4.806030487486911,0.0596732111935703
-4.79295041460315,0.05990508649005892
-4.7798703417193895,0.06013523949042292
-4.766790268835628,0.06036364815609206
-4.753710195951867,0.06059029096031792
-4.740630123068106,0.060815146898505534
-4.727550050184345,0.061038195498349684
-4.714469977300584,0.06125941682976971
-4.701389904416823,0.0614787915146372
-4.688309831533061,0.0616963007362905
-4.675229758649301,0.061911926248830726
-4.66214968576554,0.06212565038619351
-4.649069612881778,0.06233745607099116
-4.635989539998017,0.06254732682311992
-4.622909467114256,0.06275524676812726
-4.609829394230495,0.06296120064533386
-4.596749321346734,0.06316517381570569
-4.583669248462972,0.06336715226947133
-4.570589175579212,0.06356712263347963
-4.557509102695451,0.06376507217829361
-4.544429029811689,0.06396098882501589
-4.531348956927928,0.06415486115184159
-4.518268884044168,0.06434667840033464
-4.505188811160406,0.06453643048142348
-4.492108738276645,0.06472410798111243
-4.479028665392884,0.06490970216590519
-4.465948592509123,0.06509320498793683
-4.452868519625362,0.06527460908981117
-4.4397884467416,0.06545390780914029
-4.426708373857839,0.06563109518278311
-4.413628300974079,0.06580616595078062
-4.400548228090317,0.0659791155599845
-4.387468155206556,0.06614994016737735
-4.374388082322795,0.06631863664308148
-4.361308009439034,0.06648520257305494
-4.348227936555273,0.06664963626147209
-4.335147863671512,0.06681193673278737
-4.3220677907877505,0.06697210373348053
-4.30898771790399,0.0671301377334819
-4.295907645020229,0.06728603992727634
-4.282827572136467,0.06743981223468495
-4.2697474992527065,0.06759145730132349
-4.256667426368945,0.06774097849873696
-4.243587353485184,0.06788837992420943
-4.230507280601423,0.06803366640024926
-4.2174272077176616,0.06817684347374903
-4.204347134833901,0.06831791741482042
-4.19126706195014,0.06845689521530426
-4.178186989066378,0.06859378458695577
-4.1651069161826175,0.0687285939593058
-4.152026843298857,0.06886133247719885
-4.138946770415095,0.06899200999800797
-4.125866697531334,0.06912063708852895
-4.1127866246475735,0.06924722502155346
-4.099706551763812,0.06937178577212377
-4.086626478880051,0.06949433201346983
-4.073546405996289,0.06961487711263081
-4.060466333112529,0.06973343512576288
-4.047386260228768,0.06985002079313526
-4.034306187345006,0.0699646495338168
-4.021226114461245,0.07007733744005544
-4.0081460415774846,0.07018810127135325
-3.9950659686937233,0.07029695844823936
-3.981985895809962,0.07040392704574427
-3.968905822926201,0.0705090257865779
-3.9558257500424396,0.07061227403401493
-3.942745677158679,0.07071369178449079
-3.9296656042749176,0.07081329965991151
-3.9165855313911564,0.07091111889968117
-3.9035054585073956,0.07100717135245092
-3.8904253856236344,0.07110147946759303
-3.877345312739873,0.07119406628640436
-3.864265239856112,0.0712849554330433
-3.851185166972351,0.0713741711052045
-3.83810509408859,0.07146173806453573
-3.8250250212048287,0.0715476816268016
-3.811944948321068,0.0716320276517986
-3.7988648754373067,0.0717148025330265
-3.7857848025535454,0.07179603318712079
-3.772704729669784,0.07187574704305133
-3.7596246567860234,0.07195397203109236
-3.746544583902262,0.07203073657156889
-3.733464511018501,0.0721060695633852
-3.72038443813474,0.07218000037234043
-3.707304365250979,0.07225255881923723
-3.6942242923672177,0.07232377516778876
-3.6811442194834565,0.07239368011232995
-3.6680641465996957,0.07246230476533869
-3.6549840737159345,0.07252968064477308
-3.6419040008321732,0.07259583966123023
-3.6288239279484125,0.07266081410493315
-3.6157438550646512,0.07272463663255149
-3.60266378218089,0.07278734025386245
-3.5895837092971288,0.07284895831825798
-3.576503636413368,0.0729095245011046
-3.5634235635296068,0.07296907278996227
-3.5503434906458455,0.07302763747066851
-3.5372634177620847,0.07308525311329428
-3.5241833448783235,0.07314195455797823
-3.5111032719945623,0.07319777690064552
-3.498023199110801,0.0732527554786182
-3.4849431262270403,0.07330692585612314
-3.471863053343279,0.07336032380970484
-3.458782980459518,0.07341298531354895
-3.445702907575757,0.07346494652472385
-3.432622834691996,0.0735162437683465
-3.4195427618082346,0.07356691352267952
-3.4064626889244733,0.07361699240416579
-3.3933826160407126,0.0736665171524078
-3.3803025431569513,0.07371552461509806
-3.36722247027319,0.07376405173290723
-3.3541423973894293,0.07381213552433694
-3.341062324505668,0.07385981307054364
-3.327982251621907,0.07390712150014052
-3.3149021787381456,0.07395409797398361
-3.301822105854385,0.07400077966994922
-3.2887420329706236,0.07404720376770907
-3.2756619600868624,0.07409340743350953
-3.2625818872031016,0.07413942780496187
-3.2495018143193404,0.07418530197584966
-3.236421741435579,0.07423106698096016
-3.223341668551818,0.07427675978094574
-3.210261595668057,0.07432241724722208
-3.197181522784296,0.07436807614690924
-3.1841014499005347,0.07441377312782207
-3.171021377016774,0.07445954470351612
-3.1579413041330127,0.07450542723839515
-3.1448612312492514,0.07455145693288677
-3.13178115836549,0.0745976698086917
-3.1187010854817294,0.0746441016941132
-3.105621012597968,0.07469078820947239
-3.092540939714207,0.0747377647526152
-3.079460866830446,0.07478506648451735
-3.066380793946685,0.07483272831499221
-3.0533007210629237,0.07488078488850816
-3.0402206481791625,0.07492927057012039
-3.0271405752954017,0.07497821943152301
-3.0140605024116405,0.0750276652372268
-3.0009804295278792,0.07507764143086801
-2.9879003566441185,0.07512818112165343
-2.9748202837603572,0.0751793170709471
-2.961740210876596,0.0752310816790037
-2.9486601379928348,0.07528350697185339
-2.935580065109074,0.07533662458834371
-2.9224999922253128,0.07539046576734258
-2.9094199193415515,0.07544506133510785
-2.8963398464577907,0.07550044169282782
-2.8832597735740295,0.075556636804337
-2.8701797006902683,0.0756136761840122
-2.857099627806507,0.07567158888485298
