Values,Density
-8.76243577481821,9.936230902044072e-5
-8.753321819592417,0.00010326206637817793
-8.744207864366622,0.00010718683833939964
-8.73509390914083,0.00011112803869950134
-8.725979953915036,0.00011507670209171634
-8.716865998689244,0.00011902351386755463
-8.707752043463449,0.00012295884321073067
-8.698638088237656,0.0001268727793616014
-8.689524133011863,0.00013075517079925384
-8.680410177786069,0.00013459566719946272
-8.671296222560276,0.00013838376395635364
-8.662182267334483,0.00014210884902837034
-8.65306831210869,0.00014576025184380968
-8.643954356882896,0.0001493272939746236
-8.634840401657103,0.00015279934126694386
-8.62572644643131,0.00015616585709552107
-8.616612491205515,0.0001594164563926484
-8.607498535979722,0.00016254096008851918
-8.59838458075393,0.00016552944958733457
-8.589270625528137,0.0001683723208986544
-8.580156670302342,0.00017106033803651957
-8.57104271507655,0.00017358468530104774
-8.561928759850757,0.00017593701805947116
-8.552814804624962,0.00017810951165045863
-8.543700849399169,0.00018009490804792938
-8.534586894173376,0.00018188655993365242
-8.525472938947583,0.00018347847184729295
-8.516358983721789,0.00018486533810345592
-8.507245028495996,0.0001860425771907497
-8.498131073270203,0.00018700636239503594
-8.489017118044409,0.00018775364841983695
-8.479903162818616,0.00018828219381033888
-8.470789207592823,0.00018859057902076426
-8.46167525236703,0.00018867822000326025
-8.452561297141235,0.00018854537723293633
-8.443447341915443,0.00018819316012272987
-8.43433338668965,0.00018762352682090552
-8.425219431463855,0.00018683927942283064
-8.416105476238062,0.00018584405466752713
-8.40699152101227,0.0001846423102265268
-8.397877565786475,0.00018323930672946298
-8.388763610560682,0.00018164108570587183
-8.37964965533489,0.00017985444365394964
-8.370535700109096,0.00017788690247873273
-8.361421744883302,0.0001757466765684194
-8.352307789657509,0.0001734426368029526
-8.343193834431716,0.0001709842718090786
-8.334079879205921,0.0001683816467950407
-8.324965923980129,0.00016564536031067785
-8.315851968754336,0.0001627864992907466
-8.306738013528543,0.00015981659274400678
-8.297624058302748,0.00015674756445539697
-8.288510103076955,0.0001535916850656121
-8.279396147851163,0.00015036152388926607
-8.270282192625368,0.0001470699008241966
-8.261168237399575,0.00014372983869187506
-8.252054282173782,0.00014035451633628588
-8.24294032694799,0.00013695722278818379
-8.233826371722195,0.0001335513127837559
-8.224712416496402,0.0001301501639025544
-8.21559846127061,0.00012676713556494877
-8.206484506044815,0.00012341553010394597
-8.197370550819022,0.0001201085560966806
-8.188256595593229,0.00011685929411438289
-8.179142640367436,0.00011368066501818452
-8.170028685141641,0.00011058540090041883
-8.160914729915849,0.00010758601874046969
-8.151800774690056,0.00010469479681560418
-8.142686819464261,0.00010192375387978311
-8.133572864238468,9.928463109537024e-5
-8.124458909012676,9.678887667761938e-5
-8.115344953786883,9.444763318807933e-5
-8.106230998561088,9.227172738981732e-5
-8.097117043335295,9.02716625590964e-5
-8.088003088109502,8.845761312754191e-5
-8.078889132883708,8.683942151598793e-5
-8.069775177657915,8.542659700575862e-5
-8.060661222432122,8.422831648313093e-5
-8.05154726720633,8.32534268846519e-5
-8.042433311980535,8.251044916309999e-5
-8.033319356754742,8.200758359238388e-5
-8.024205401528949,8.175271622619558e-5
-8.015091446303154,8.175342632598011e-5
-8.005977491077362,8.201699457695711e-5
-7.996863535851569,8.255041191370955e-5
-7.987749580625775,8.336038878331911e-5
-7.978635625399981,8.445336468073392e-5
-7.969521670174188,8.583551779820474e-5
-7.960407714948395,8.751277464146565e-5
-7.951293759722602,8.949081947217784e-5
-7.942179804496808,9.177510344900858e-5
-7.933065849271015,9.437085334711073e-5
-7.923951894045222,9.728307974876194e-5
-7.914837938819428,0.00010051658460540677
-7.905723983593635,0.00010407596808289328
-7.896610028367841,0.00010796563461033034
-7.8874960731420485,0.00011218979806104309
-7.878382117916255,0.00011675248600316384
-7.869268162690461,0.0001216575429634747
-7.860154207464668,0.0001269086326552342
-7.8510402522388745,0.00013250923912573294
-7.841926297013082,0.00013846266678427602
-7.832812341787288,0.00014477203927548915
-7.823698386561495,0.00015144029716557912
-7.814584431335701,0.00015847019441235814
-7.805470476109908,0.00016586429359241725
-7.796356520884115,0.00017362495986026705
-7.787242565658321,0.00018175435361631907
-7.778128610432528,0.00019025442186350544
-7.7690146552067345,0.00019912688823302098
-7.759900699980942,0.00020837324166391499
-7.750786744755148,0.00021799472372406418
-7.741672789529354,0.00022799231456377324
-7.732558834303561,0.00023836671750006224
-7.723444879077768,0.0002491183422344886
-7.714330923851975,0.00026024728671674834
-7.705216968626181,0.0002717533176746969
-7.696103013400388,0.0002836358498432539
-7.6869890581745945,0.0002958939239368092
-7.677875102948801,0.00030852618342414994
-7.668761147723008,0.00032153085018181513
-7.659647192497214,0.000334905699118317
-7.650533237271421,0.00034864803188214884
-7.641419282045628,0.0003627546497867594
-7.632305326819834,0.00037722182610761077
-7.623191371594041,0.00039204527792995655
-7.614077416368247,0.00040722013774902987
-7.604963461142455,0.00042274092504999104
-7.595849505916661,0.00043860151811800645
-7.586735550690868,0.00045479512635393645
-7.577621595465074,0.00047131426339441817
-7.568507640239281,0.0004881507213578228
-7.559393685013488,0.0005052955465584099
-7.550279729787694,0.0005227390170496627
-7.541165774561901,0.0005404706223757628
-7.5320518193361075,0.0005584790459223655
-7.522937864110315,0.0005767521502685776
-7.513823908884521,0.0005952769659506648
-7.504709953658727,0.0006140396840472098
-7.495595998432934,0.0006330256529965619
-7.486482043207141,0.0006522193800493942
-7.477368087981348,0.0006716045377470475
-7.468254132755554,0.000691163975800233
-7.459140177529761,0.0007108797387188996
-7.4500262223039675,0.000730733089517108
-7.440912267078174,0.0007507045397822732
-7.431798311852381,0.0007707738863588134
-7.422684356626587,0.0007909202548525172
-7.413570401400794,0.0008111221501111788
-7.404456446175001,0.000831357513782687
-7.395342490949207,0.0008516037889933761
-7.386228535723414,0.000871837992124425
-7.37711458049762,0.0008920367915995504
-7.3680006252718275,0.0009121765935250627
-7.358886670046034,0.0009322336339535747
-7.349772714820241,0.0009521840774667882
-7.340658759594447,0.0009720041216998055
-7.3315448043686535,0.0009916701073536837
-7.322430849142861,0.001011158633169273
-7.313316893917067,0.001030446675263394
-7.304202938691274,0.001049511710157595
-7.29508898346548,0.0010683318407639804
-7.285975028239688,0.0010868859245292254
-7.276861073013894,0.00110515370288126
-7.2677471177881,0.0011231159310705944
-7.258633162562307,0.0011407545074532356
-7.249519207336514,0.0011580526012244434
-7.240405252110721,0.0011749947775820898
-7.231291296884927,0.0011915671192768537
-7.222177341659133,0.0012077573434939766
-7.21306338643334,0.0012235549130076937
-7.203949431207547,0.0012389511405559075
-7.194835475981754,0.0012539392853990203
-7.18572152075596,0.001268514641053386
-7.176607565530167,0.0012826746132252927
-7.167493610304374,0.0012964187870191629
-7.15837965507858,0.0013097489825484505
-7.149265699852787,0.0013226692981439458
-7.140151744626993,0.0013351861404290507
-7.1310377894012005,0.0013473082406142045
-7.121923834175407,0.0013590466564545505
-7.112809878949614,0.0013704147594128888
-7.10369592372382,0.001381428206675872
-7.0945819684980265,0.0013921048977804773
-7.085468013272234,0.001402464915726211
-7.07635405804644,0.0014125304525638858
-7.067240102820647,0.0014223257195780676
-7.058126147594853,0.001431876842300612
-7.0490121923690605,0.0014412117407197526
-7.039898237143267,0.0014503599951713228
-7.030784281917473,0.0014593526985221131
-7.02167032669168,0.0014682222953748395
-7.0125563714658865,0.001477002409139969
-7.003442416240094,0.0014857276579304558
-6.9943284610143,0.001494433460341231
-6.985214505788506,0.0015031558322726145
-6.976100550562713,0.001511931176048331
-6.96698659533692,0.0015207960631591017
-6.957872640111127,0.0015297870120366546
-6.948758684885333,0.0015389402623237232
-6.93964472965954,0.0015482915471573258
-6.9305307744337465,0.0015578758650227436
-6.921416819207953,0.0015677272527626481
-6.91230286398216,0.0015778785613430053
-6.903188908756366,0.001588361235979337
-6.894074953530573,0.0015992051022190711
-6.88496099830478,0.0016104381595532327
-6.875847043078987,0.0016220863840967453
-6.866733087853193,0.0016341735418301043
-6.857619132627399,0.0016467210138369987
-6.848505177401607,0.0016597476349016487
-6.839391222175813,0.0016732695467489645
-6.83027726695002,0.0016873000671185473
-6.821163311724226,0.0017018495757616424
-6.8120493564984335,0.0017169254183402307
-6.80293540127264,0.001732531829086836
-6.793821446046846,0.0017486698729589755
-6.784707490821053,0.0017653374078877332
-6.7755935355952595,0.0017825290675829476
-6.766479580369467,0.001800236265214191
-6.757365625143673,0.0018184472181417897
-6.748251669917879,0.0018371469937235436
-6.739137714692086,0.0018563175760751586
-6.730023759466293,0.0018759379535136518
-6.7209098042405,0.00189598422626602
-6.711795849014706,0.0019164297338821097
-6.702681893788913,0.001937245201649005
-6.6935679385631195,0.0019583989051702214
-6.684453983337326,0.0019798568521420174
-6.675340028111533,0.0020015829802377304
-6.666226072885739,0.0020235393698958184
-6.657112117659946,0.00204568647070164
-6.647998162434153,0.0020679833399571165
-6.63888420720836,0.0020903878919466753
-6.629770251982566,0.002112857156333319
-6.620656296756772,0.0021353475440557945
-6.6115423415309795,0.0021578151190469767
-6.602428386305186,0.002180215874055711
-6.593314431079393,0.0022025060088280727
-6.584200475853599,0.0022246422088923155
-6.5750865206278055,0.002246581923191171
-6.565972565402013,0.002268283638819069
-6.556858610176219,0.0022897071511471696
-6.547744654950426,0.0023108138276577697
-6.538630699724632,0.0023315668638594317
-6.52951674449884,0.002351931529716552
-6.520402789273046,0.002371875405099165
-6.511288834047252,0.0023913686028418776
-6.502174878821459,0.002410383978093635
-6.493060923595666,0.002428897322740259
-6.483946968369873,0.0024468875437907217
-6.474833013144079,0.0024643368247342103
-6.465719057918286,0.002481230768994925
-6.456605102692492,0.0024975585247387208
-6.447491147466699,0.0025133128904138947
-6.438377192240906,0.0025284904005417747
-6.429263237015112,0.0025430913914046447
-6.420149281789319,0.002557120046412844
-6.411035326563526,0.0025705844210659376
-6.401921371337733,0.0025834964475528093
-6.392807416111939,0.0025958719191643666
-6.383693460886145,0.0026077304548160402
-6.3745795056603525,0.0026190954440969143
-6.365465550434559,0.0026299939733759655
-6.356351595208766,0.0026404567336022556
-6.347237639982972,0.0026505179105373077
-6.3381236847571785,0.0026602150582483216
-6.329009729531386,0.0026695889567760287
-6.319895774305592,0.002678683454965342
-6.310781819079799,0.0026875452995126785
-6.301667863854005,0.0026962239513405135
-6.2925539086282125,0.00270477139045563
-6.283439953402419,0.0027132419104860432
-6.274325998176625,0.002721691904117225
-6.265212042950832,0.002730179640667216
-6.2560980877250385,0.0027387650370478975
-6.246984132499246,0.0027475094233595674
-6.237870177273452,0.0027564753043558994
-6.228756222047659,0.0027657261179992432
-6.219642266821865,0.0027753259922995675
-6.210528311596072,0.0027853395015985933
-6.201414356370279,0.0027958314234200225
-6.192300401144485,0.0028068664969615655
-6.183186445918692,0.0028185091842531885
-6.1740724906928985,0.002830823434949881
-6.164958535467106,0.0028438724556680605
-6.155844580241312,0.0028577184847109667
-6.146730625015518,0.0028724225729632067
-6.137616669789725,0.0028880443716672866
-6.128502714563932,0.0029046419277258214
-6.119388759338139,0.0029222714871057196
-6.110274804112345,0.002940987306850289
-6.101160848886551,0.0029608414761394092
-6.092046893660759,0.002981883746770723
-6.082932938434965,0.0030041613733718833
-6.073818983209172,0.0030277189635919744
-6.064705027983378,0.003052598338463173
-6.0555910727575855,0.003078838403068758
-6.046477117531792,0.003106475027603375
-6.037363162305998,0.003135540938865726
-6.028249207080205,0.003166065622181985
-6.0191352518544115,0.0031980752337217684
-6.010021296628619,0.003231592523136497
-6.000907341402825,0.0032666367664234085
-5.991793386177032,0.0033032237088962343
-5.982679430951238,0.0033413655181267696
-5.973565475725445,0.0033810707467097413
-5.964451520499652,0.0034223443046951423
-5.955337565273858,0.0034651874415297986
-5.946223610048065,0.0035095977373508546
-5.9371096548222715,0.0035555691034783884
-5.927995699596478,0.0036030917919625868
-5.918881744370685,0.003652152414053234
-5.909767789144891,0.003702733967470775
-5.900653833919098,0.0037548158723763373
-5.891539878693305,0.0038083740159535655
-5.882425923467512,0.0038633808055339135
-5.873311968241718,0.003919805230215355
-5.864198013015924,0.003977612930942208
-5.8550840577901315,0.004036766279031554
-5.845970102564338,0.004097224463147182
-5.836856147338545,0.004158943584735422
-5.827742192112751,0.004221876761949471
-5.818628236886958,0.004285974242094976
-5.809514281661165,0.004351183522636336
-5.800400326435371,0.004417449480801136
-5.791286371209578,0.004484714511817566
-5.782172415983784,0.0045529186758097905
-5.773058460757992,0.004621999853362174
-5.763944505532198,0.004691893909743493
-5.754830550306405,0.004762534867757071
-5.745716595080611,0.004833855089152265
-5.7366026398548176,0.004905785464495564
-5.727488684629025,0.0049782556113584005
-5.718374729403231,0.005051194080630569
-5.709260774177438,0.005124528570716618
-5.700146818951644,0.005198186149313781
-5.691032863725851,0.0052720934824108945
-5.681918908500058,0.005346177070078971
-5.672804953274264,0.005420363488558605
-5.663690998048471,0.005494579638075433
-5.654577042822678,0.0055687529957432515
-5.645463087596885,0.005642811872839052
-5.636349132371091,0.005716685675659467
-5.627235177145297,0.005790305169094319
-5.6181212219195045,0.005863602741979471
-5.609007266693711,0.005936512673220835
-5.599893311467918,0.0060089713976143105
-5.590779356242124,0.0060809177702221325
-5.581665401016331,0.006152293328109467
-5.572551445790538,0.0062230425481910375
-5.563437490564744,0.006293113099892992
-5.554323535338951,0.006362456091296993
-5.545209580113157,0.006431026307403021
-5.5360956248873645,0.006498782439127411
-5.526981669661571,0.006565687301640071
-5.517867714435778,0.006631708040644507
-5.508753759209984,0.006696816325212546
-5.4996398039841905,0.006760988525805962
-5.490525848758398,0.006824205876147609
-5.481411893532604,0.006886454617647499
-5.472297938306811,0.006947726125141145
-5.463183983081017,0.007008017012763219
-5.454070027855224,0.0070673292188540154
-5.444956072629431,0.007125670068881873
-5.435842117403637,0.007183052315461541
-5.426728162177844,0.007239494154653839
-5.4176142069520505,0.007295019217847398
-5.408500251726258,0.00734965653864673
-5.399386296500464,0.007403440494322161
-5.39027234127467,0.0074564107215162115
-5.381158386048877,0.007508612006045117
-5.372044430823084,0.0075600941467833084
-5.362930475597291,0.007610911793774563
-5.353816520371497,0.00766112426086752
-5.344702565145704,0.007710795313335255
-5.335588609919911,0.00775999293109684
-5.326474654694117,0.0078087890483189495
-5.317360699468324,0.007857259270334737
-5.30824674424253,0.007905482568972728
-5.2991327890167375,0.00795354095754135
-5.290018833790944,0.008001519146862448
-5.28090487856515,0.008049504183889332
-5.271790923339357,0.008097585074580438
-5.2626769681135634,0.008145852392826742
-5.253563012887771,0.008194397877349666
-5.244449057661977,0.008243314018595347
-5.235335102436184,0.008292693637748432
-5.22622114721039,0.008342629460075525
-5.217107191984597,0.008393213684881825
-5.207993236758804,0.008444537554425834
-5.19887928153301,0.008496690924183793
-5.189765326307217,0.008549761836888152
-5.1806513710814235,0.008603836102782272
-5.171537415855631,0.008658996888536028
-5.162423460629837,0.008715324317253808
-5.153309505404043,0.008772895081977166
-5.14419555017825,0.008831782075039847
-5.135081594952457,0.008892054035570687
-5.125967639726664,0.008953775217363697
-5.11685368450087,0.009017005079240716
-5.107739729275077,0.009081797999923494
-5.0986257740492835,0.009148203019308137
-5.08951181882349,0.009216263607895308
-5.080397863597697,0.0092860174659776
-5.071283908371903,0.009357496354017968
-5.06216995314611,0.009430725955474645
-5.053055997920317,0.009505725773136907
-5.043942042694523,0.009582509059834585
-5.03482808746873,0.009661082784173611
-5.025714132242936,0.009741447631730196
-5.016600177017144,0.009823598041911644
-5.00748622179135,0.0099075222804587
-4.998372266565557,0.009993202547331725
-4.989258311339763,0.010080615119483737
-4.9801443561139696,0.010169730527787132
-4.971030400888177,0.010260513767144411
-4.961916445662383,0.010352924538580176
-4.95280249043659,0.010446917521883016
-4.943688535210796,0.01054244267714566
-4.934574579985004,0.010639445573338221
-4.92546062475921,0.01073786774184743
-4.916346669533416,0.010837647052725235
-4.907232714307623,0.010938718111213781
-4.89811875908183,0.011041012671954141
-4.889004803856037,0.011144460068143309
-4.879890848630243,0.011248987652779423
-4.87077689340445,0.011354521249032752
-4.8616629381786565,0.011460985606695725
-4.852548982952863,0.011568304861607898
-4.84343502772707,0.011676402994912724
-4.834321072501276,0.011785204288993177
-4.825207117275483,0.011894633776944767
-4.81609316204969,0.012004617682481233
-4.806979206823896,0.01211508384723381
-4.797865251598103,0.012225962142489388
-4.788751296372309,0.012337184862528543
-4.7796373411465165,0.0124486870968602
-4.770523385920723,0.01256040707880983
-4.76140943069493,0.012672286508102162
-4.752295475469136,0.01278427084528267
-4.7431815202433425,0.012896309576046573
-4.73406756501755,0.01300835644378568
-4.724953609791756,0.013120369648922901
-4.715839654565963,0.013232312013875348
-4.706725699340169,0.013344151112772859
-4.6976117441143765,0.013455859365351874
-4.688497788888583,0.013567414094746925
-4.679383833662789,0.013678797549206825
-4.670269878436996,0.013789996888070553
-4.6611559232112025,0.013901004132644279
-4.65204196798541,0.014011816082923505
-4.642928012759616,0.014122434201399872
-4.633814057533822,0.014232864465478709
-4.624700102308029,0.014343117190307432
-4.615586147082236,0.014453206824073556
-4.606472191856443,0.014563151718072237
-4.597358236630649,0.014672973874064674
-4.588244281404856,0.014782698671646756
-4.579130326179063,0.014892354578521942
-4.570016370953269,0.015001972846718427
-4.560902415727476,0.015111587197911279
-4.551788460501682,0.015221233501097923
-4.5426745052758895,0.015330949445934714
-4.533560550050096,0.015440774215068138
-4.524446594824303,0.015550748158788525
-4.515332639598509,0.01566091247529567
-4.506218684372715,0.015771308899793793
-4.497104729146923,0.01588197940553097
-4.487990773921129,0.015992965919762105
-4.478876818695336,0.01610431005745
-4.469762863469542,0.016216052875324488
-4.4606489082437495,0.016328234648697884
-4.451534953017956,0.016440894673188634
-4.442420997792162,0.016554071093234493
-4.433307042566369,0.016667800758987703
-4.4241930873405755,0.016782119112875166
-4.415079132114783,0.016897060106786686
-4.405965176888989,0.0170126561505188
-4.396851221663195,0.017128938091761584
-4.387737266437402,0.017245935227570054
-4.378623311211609,0.017363675346914704
-4.369509355985816,0.017482184803561694
-4.360395400760022,0.017601488618196784
-4.351281445534229,0.01772161060837807
-4.3421674903084355,0.017842573544589138
-4.333053535082642,0.01796439933036664
-4.323939579856849,0.018087109204198114
-4.314825624631055,0.018210723960631524
-4.305711669405262,0.018335264187808658
-4.296597714179469,0.018460750518432455
-4.287483758953676,0.01858720389100895
-4.278369803727882,0.01871464581806329
-4.269255848502088,0.01884309865792619
-4.2601418932762956,0.018972585886613994
-4.251027938050502,0.01910313236629197
-4.241913982824709,0.019234764606809566
-4.232800027598915,0.0193675110168325
-4.223686072373122,0.019501402141168585
-4.214572117147329,0.01963647088098894
-4.205458161921535,0.019772752693786092
-4.196344206695742,0.019910285770081883
-4.187230251469948,0.020049111184097836
-4.178116296244156,0.020189273015831607
-4.169002341018362,0.020330818442236352
-4.159888385792568,0.02047379779547765
-4.150774430566775,0.020618264586541056
-4.141660475340982,0.020764275492777408
-4.132546520115189,0.020911890308301952
-4.123432564889395,0.021061171856503483
-4.114318609663602,0.021212185864266226
-4.1052046544378085,0.021365000797859517
-4.096090699212015,0.021519687660802433
-4.086976743986222,0.021676319754361385
-4.077862788760428,0.021834972401684166
-4.068748833534635,0.021995722636911637
-4.059634878308842,0.02215864886093434
-4.050520923083049,0.022323830465774925
-4.041406967857255,0.022491347429874513
-4.032293012631461,0.02266127988684053
-4.0231790574056685,0.022833707670472304
-4.014065102179875,0.02300870983911861
-4.004951146954082,0.023186364182635484
-3.995837191728288,0.023366746715401794
-3.986723236502495,0.023549931159013923
-3.9776092812767017,0.023735988418418945
-3.9684953260509084,0.023924986055354435
-3.959381370825115,0.024116987763047035
-3.9502674155993214,0.024312052846175266
-3.941153460373528,0.024510235710129932
-3.932039505147735,0.02471158536360287
-3.9229255499219415,0.024916144938506943
-3.9138115946961483,0.02512395123117284
-3.904697639470355,0.02533503426868576
-3.8955836842445613,0.025549416904113827
-3.886469729018768,0.02576711444424585
-3.8773557737929747,0.025988134313293592
-3.8682418185671814,0.026212475755829332
-3.859127863341388,0.026440129582019727
-3.850013908115595,0.02667107795798602
-3.8408999528898016,0.026905294243865875
-3.831785997664008,0.02714274288187938
-3.8226720424382146,0.027383379336406704
-3.8135580872124213,0.027627150087773215
-3.804444131986628,0.027873992681108857
-3.7953301767608347,0.02812383583130306
-3.7862162215350414,0.028376599584718328
-3.7771022663092477,0.028632195537953934
-3.7679883110834544,0.028890527113569424
-3.758874355857661,0.029151489892287746
-3.749760400631868,0.029414972000800982
-3.7406464454060746,0.029680854553900893
-3.7315324901802813,0.029949012149255497
-3.722418534954488,0.030219313412750155
-3.7133045797286943,0.030491621591916727
-3.704190624502901,0.030765795194583598
-3.6950766692771078,0.03104168866949908
-3.6859627140513145,0.03131915312531509
-3.676848758825521,0.03159803708396785
-3.667734803599728,0.0318781872641623
-3.658620848373934,0.032159449390360306
-3.649506893148141,0.0324416690223928
-3.6403929379223476,0.032724692400567065
-3.6312789826965544,0.03300836730092181
-3.622165027470761,0.03329254389510428
-3.613051072244968,0.03357707560920094
-3.603937117019174,0.03386181997575356
-3.594823161793381,0.03414663947313786
-3.5857092065675875,0.0344314023464703
-3.5765952513417942,0.034715983404247266
-3.567481296116001,0.035000264785006244
-3.5583673408902077,0.03528413668843399
-3.5492533856644144,0.03556749806553071
-3.5401394304386207,0.03585025726267339
-3.5310254752128274,0.03613233261470119
-3.521911519987034,0.03641365298247529
-3.512797564761241,0.03669415823073659
-3.5036836095354476,0.036973799642498556
-3.4945696543096543,0.03725254026666613
-3.4854556990838605,0.03753035519605822
-3.4763417438580673,0.03780723177353047
-3.467227788632274,0.03808316972443935
-3.4581138334064807,0.0383581812142552
-3.4489998781806874,0.038632290830713546
-3.439885922954894,0.038905535490486746
-3.430771967729101,0.0391779642709545
-3.421658012503307,0.03944963816824827
-3.412544057277514,0.039720629783331844
-3.4034301020517206,0.03999102293845561
-3.3943161468259273,0.040260912226877166
-3.385202191600134,0.04053040249927127
-3.3760882363743407,0.04079960829075176
-3.366974281148547,0.041068653192892095
-3.3578603259227537,0.041337669175553746
-3.3487463706969605,0.0416067958637113
-3.339632415471167,0.04187617977479123
-3.330518460245374,0.04214597352232068
-3.3214045050195806,0.04241633499190415
-3.3122905497937873,0.04268742649571367
-3.3031765945679936,0.042959413911786024
-3.2940626393422003,0.04323246581447078
-3.284948684116407,0.04350675260236472
-3.275834728890614,0.04378244563000127
-3.2667207736648205,0.044059716349442536
-3.257606818439027,0.04433873546774207
-3.2484928632132335,0.044619672126020464
-3.23937890798744,0.04490269310561676
-3.230264952761647,0.04518796206645734
-3.2211509975358537,0.04547563882242116
-3.2120370423100604,0.04576587865808066
-3.202923087084267,0.04605883169076811
-3.193809131858474,0.046354642281459885
-3.18469517663268,0.046653448497493546
-3.175581221406887,0.04695538162963926
-3.1664672661810935,0.047260565765543404
-3.1573533109553003,0.0475691174210526
-3.148239355729507,0.04788114523041818
-3.1391254005037137,0.04819674969587648
-3.13001144527792,0.04851602299660614
-3.1208974900521267,0.0488390488565834
-3.1117835348263334,0.049165902470393874
-3.10266957960054,0.0494966504856183
-3.093555624374747,0.04983135103999462
-3.0844416691489536,0.050170053851169766
-3.0753277139231603,0.05051280035649703
-3.0662137586973666,0.050859623900006916
-3.0570998034715733,0.05121054996338767
-3.04798584824578,0.05156559643755012
-3.0388718930199867,0.05192477393112825
-3.0297579377941934,0.052288086112074805
-3.0206439825684,0.052655530078356036
-3.0115300273426064,0.05302709675362742
-3.002416072116813,0.05340277130368173
-2.99330211689102,0.05378253356940421
-2.9841881616652266,0.054166358511941314
-2.9750742064394333,0.05455421666579324
-2.96596025121364,0.05494607459556739
-2.9568462959878468,0.055341895352188857
-2.947732340762053,0.055741638924441735
-2.9386183855362598,0.05614526268182053
-2.9295044303104665,0.0565527218047955
-2.920390475084673,0.05696396969874147
-2.91127651985888,0.057378958387945975
-2.9021625646330866,0.05779763888629532
-2.893048609407293,0.05821996154143884
-2.8839346541814996,0.05864587634944981
-2.8748206989557064,0.059075333237235635
-2.865706743729913,0.05950828231020083
-2.85659278850412,0.05994467406293172
-2.8474788332783265,0.06038445955095318
-2.838364878052533,0.06082759052190497
-2.8292509228267395,0.06127401950479556
-2.8201369676009462,0.0617236998563189
-2.811023012375153,0.0621765857635592
-2.8019090571493597,0.06263263220276472
-2.7927951019235664,0.06309179485423878
-2.783681146697773,0.06355402997377782
-2.7745671914719794,0.06401929422147797
-2.765453236246186,0.06448754444913478
