Values,Density
-4.796929500444011,0.04011371635431417
-4.785876183744717,0.04037991118404401
-4.7748228670454225,0.04064492034624
-4.763769550346128,0.04090868269269791
-4.752716233646834,0.04117114004845686
-4.741662916947539,0.041432237328474016
-4.730609600248245,0.04169192264772189
-4.71955628354895,0.04195014742444152
-4.708502966849656,0.04220686647630184
-4.697449650150362,0.042462038109232644
-4.686396333451067,0.04271562419871734
-4.675343016751772,0.04296759026334978
-4.664289700052478,0.04321790553047961
-4.653236383353184,0.043466542993790415
-4.64218306665389,0.04371347946267487
-4.631129749954595,0.0439586956032931
-4.6200764332553,0.04420217597122088
-4.609023116556006,0.044443909035616326
-4.5979697998567115,0.04468388719485548
-4.586916483157418,0.044922106783609375
-4.575863166458123,0.04515856807135705
-4.564809849758828,0.04539327525235117
-4.553756533059534,0.045626236427075126
-4.542703216360239,0.045857463575252666
-4.531649899660946,0.04608697252049197
-4.520596582961651,0.04631478288666907
-4.509543266262356,0.04654091804617519
-4.498489949563062,0.046765405060174514
-4.487436632863767,0.04698827461103844
-4.4763833161644735,0.047209560927142596
-4.465329999465179,0.04742930170023189
-4.454276682765884,0.04764753799557683
-4.44322336606659,0.047864314155163463
-4.432170049367295,0.048079677694174296
-4.421116732668001,0.04829367919103543
-4.410063415968707,0.04850637217131919
-4.399010099269412,0.04871781298580616
-4.387956782570118,0.04892806068302403
-4.376903465870823,0.04913717687659215
-4.3658501491715285,0.0493452256077128
-4.354796832472235,0.049552273203159254
-4.34374351577294,0.04975838812912027
-4.332690199073646,0.04996364084126832
-4.321636882374351,0.05016810363142508
-4.310583565675056,0.05037185047120351
-4.2995302489757625,0.05057495685300998
-4.288476932276468,0.050777499628792695
-4.277423615577174,0.05097955684692508
-4.266370298877879,0.05118120758761261
-4.255316982178584,0.0513825317972119
-4.2442636654792905,0.05158361012184863
-4.233210348779996,0.05178452374071863
-4.222157032080702,0.05198535419945194
-4.211103715381407,0.05218618324391514
-4.200050398682112,0.05238709265482158
-4.188997081982818,0.05258816408351103
-4.177943765283524,0.05278947888925389
-4.16689044858423,0.05299111797842476
-4.155837131884935,0.05319316164588186
-4.14478381518564,0.053395689418876985
-4.133730498486346,0.053598779903810755
-4.122677181787052,0.053802510636134726
-4.111623865087758,0.05400695793369044
-4.100570548388463,0.05421219675376181
-4.089517231689168,0.05441830055410328
-4.078463914989874,0.054625341158193265
-4.0674105982905795,0.05483338862494638
-4.056357281591285,0.0550425111231043
-4.045303964891991,0.05525277481050975
-4.034250648192696,0.05546424371845231
-4.023197331493402,0.05567697964126017
-4.012144014794107,0.05589104203129568
-4.001090698094813,0.05610648789949772
-3.990037381395519,0.05632337172159762
-3.978984064696224,0.05654174535012085
-3.9679307479969297,0.05676165793227071
-3.9568774312976354,0.05698315583377526
-3.945824114598341,0.05720628256876445
-3.9347707978990467,0.05743107873572889
-3.923717481199752,0.057657581959598095
-3.9126641645004576,0.05788582683996182
-3.9016108478011633,0.05811584490544462
-3.890557531101869,0.05834766457423026
-3.8795042144025746,0.05858131112072053
-3.86845089770328,0.05881680664829987
-3.8573975810039856,0.059054170068166253
-3.8463442643046912,0.05929341708417657
-3.835290947605397,0.05953456018364469
-3.824237630906102,0.059777608634019395
-3.813184314206808,0.0600225684853601
-3.8021309975075135,0.06026944257851838
-3.791077680808219,0.060518230558924975
-3.780024364108925,0.06076892889587353
-3.76897104740963,0.06102153090718415
-3.7579177307103357,0.061276026789123195
-3.7468644140110414,0.06153240365144826
-3.735811097311747,0.0617906455574416
-3.7247577806124528,0.06205073356878832
-3.713704463913158,0.06231264579515188
-3.7026511472138637,0.0625763574482924
-3.6915978305145694,0.06284184090057045
-3.680544513815275,0.06310906574767365
-3.6694911971159803,0.0633779988754003
-3.658437880416686,0.06364860453032994
-3.6473845637173916,0.06392084439420898
-3.6363312470180973,0.06419467766187509
-3.625277930318803,0.06447006112254314
-3.614224613619508,0.06474694924427224
-3.603171296920214,0.06502529426143187
-3.5921179802209195,0.065305046264984
-3.5810646635216252,0.06558615329539558
-3.570011346822331,0.0658685614379961
-3.558958030123036,0.06615221492059281
-3.547904713423742,0.06643705621315632
-3.5368513967244475,0.06672302612938873
-3.525798080025153,0.06701006392998582
-3.5147447633258584,0.06729810742740573
-3.503691446626564,0.06758709309195564
-3.4926381299272697,0.0678769561590094
-3.4815848132279754,0.06816763073716912
-3.470531496528681,0.06845904991718471
-3.4594781798293863,0.06875114588144625
-3.448424863130092,0.06904385001386586
-3.4373715464307977,0.06933709300996616
-3.4263182297315034,0.06963080498699527
-3.415264913032209,0.06992491559388915
-3.4042115963329143,0.0702193541209048
-3.39315827963362,0.07051404960874988
-3.3821049629343256,0.07080893095703683
-3.3710516462350313,0.07110392703189275
-3.3599983295357365,0.07139896677255828
-3.348945012836442,0.07169397929681315
-3.337891696137148,0.07198889400506907
-3.3268383794378535,0.0722836406829735
-3.315785062738559,0.07257814960237341
-3.3047317460392645,0.0728723516204908
-3.29367842933997,0.07316617827716695
-3.282625112640676,0.07345956189003694
-3.2715717959413815,0.07375243564750034
-3.260518479242087,0.07404473369935996
-3.2494651625427924,0.07433639124500466
-3.238411845843498,0.07462734461901893
-3.2273585291442037,0.07491753137410663
-3.2163052124449094,0.07520689036122286
-3.2052518957456146,0.07549536180681352
-3.1941985790463203,0.07578288738706875
-3.183145262347026,0.07606941029910201
-3.1720919456477317,0.07635487532897434
-3.1610386289484373,0.07663922891648836
-3.1499853122491426,0.07692241921668443
-3.1389319955498483,0.07720439615797783
-3.127878678850554,0.07748511149688203
-3.1168253621512596,0.07776451886927081
-3.1057720454519653,0.07804257383813834
-3.0947187287526705,0.07831923393782313
-3.083665412053376,0.07859445871466891
-3.072612095354082,0.07886820976410182
-3.0615587786547875,0.07914045076411025
-3.0505054619554928,0.07941114750512038
-3.0394521452561984,0.07968026791626656
-3.028398828556904,0.07994778208806241
-3.01734551185761,0.08021366229148458
-3.0062921951583155,0.0804778829934872
-2.9952388784590207,0.08074042086897104
-2.9841855617597264,0.08100125480923699
-2.973132245060432,0.08126036592695915
-2.9620789283611377,0.08151773755771761
-2.9510256116618434,0.08177335525813736
-2.9399722949625486,0.0820272068006829
-2.9289189782632543,0.08227928216516427
-2.91786566156396,0.0825295735270139
-2.9068123448646657,0.08277807524239773
-2.895759028165371,0.08302478383022899
-2.8847057114660766,0.08326969795115507
-2.8736523947667822,0.08351281838359319
-2.862599078067488,0.08375414799689263
-2.8515457613681936,0.0839936917217049
-2.840492444668899,0.08423145651764555
-2.8294391279696045,0.08446745133833462
-2.81838581127031,0.08470168709390472
-2.807332494571016,0.08493417661106786
-2.7962791778717215,0.0851649345908347
-2.7852258611724268,0.0853939775639813
-2.7741725444731324,0.08562132384436043
-2.763119227773838,0.0858469934801562
-2.752065911074544,0.08607100820318225
-2.741012594375249,0.08629339137632452
-2.7299592776759547,0.086514167939232
-2.7189059609766604,0.08673336435235898
