Values,Density
-8.264137077624001,0.00012401454157401695
-8.254935672850234,0.0001287089511162829
-8.245734268076466,0.00013347027599897206
-8.236532863302699,0.00013829523248483182
-8.227331458528933,0.00014318060046910296
-8.218130053755166,0.00014812325723490526
-8.208928648981399,0.00015312021148046213
-8.199727244207631,0.0001581686372835421
-8.190525839433864,0.00016326590765104732
-8.181324434660096,0.00016840962728876738
-8.172123029886329,0.00017359766421492367
-8.162921625112563,0.00017882817983585174
-8.153720220338796,0.0001840996570969377
-8.144518815565029,0.00018941092632560053
-8.135317410791261,0.0001947611883872779
-8.126116006017494,0.00020015003478553693
-8.116914601243726,0.00020557746435215934
-8.107713196469959,0.00021104389619308432
-8.098511791696192,0.00021655017857838237
-8.089310386922426,0.00022209759349435879
-8.080108982148658,0.0002276878566079641
-8.070907577374891,0.00023332311243120726
-8.061706172601124,0.00023900592451428157
-8.052504767827356,0.0002447392605409056
-8.043303363053589,0.00025052647224842704
-8.034101958279821,0.0002563712701450123
-8.024900553506056,0.00026227769305241233
-8.015699148732288,0.0002682500725550707
-8.006497743958521,0.0002742929924980878
-7.997296339184754,0.0002804112437297234
-7.988094934410986,0.00028660977434643957
-7.978893529637219,0.00029289363575356504
-7.969692124863452,0.0002992679249133705
-7.960490720089685,0.00030573772320509514
-7.951289315315917,0.0003123080323763853
-7.94208791054215,0.0003189837081121992
-7.9328865057683835,0.000325769391795374
-7.923685100994616,0.00033266944107153765
-7.914483696220849,0.000339687859868763
-7.905282291447082,0.0003468282285518272
-7.896080886673315,0.0003540936349149485
-7.886879481899547,0.00036148660673496723
-7.87767807712578,0.00036900904661686315
-7.868476672352013,0.0003766621698671705
-7.859275267578246,0.00038444644612603725
-7.850073862804479,0.00039236154547717117
-7.840872458030711,0.00040040628973427375
-7.831671053256945,0.00040857860957594846
-7.822469648483177,0.00041687550816433064
-7.81326824370941,0.00042529303184174125
-7.8040668389356425,0.0004338262484476791
-7.794865434161876,0.0004424692337437995
-7.7856640293881085,0.00045121506636931763
-7.776462624614341,0.0004600558316826663
-7.767261219840575,0.0004689826347693306
-7.758059815066807,0.0004779856228186788
-7.74885841029304,0.0004870540169900246
-7.739657005519272,0.0004961761538029331
-7.730455600745506,0.0005053395360012473
-7.7212541959717385,0.000514530892749554
-7.712052791197971,0.0005237362489364898
-7.702851386424204,0.0005329410032679678
-7.693649981650437,0.0005421300147503069
-7.68444857687667,0.0005512876970791281
-7.675247172102902,0.0005603981203702868
-7.666045767329135,0.0005694451195942113
-7.656844362555368,0.0005784124090048373
-7.647642957781601,0.0005872837017897765
-7.638441553007834,0.0005960428341123779
-7.629240148234067,0.0006046738926649038
-7.6200387434603,0.0006131613448099593
-7.610837338686532,0.0006214901703549148
-7.601635933912765,0.0006296459939762241
-7.592434529138998,0.000637615217296968
-7.583233124365231,0.000645385149611058
-7.5740317195914635,0.0006529441362520209
-7.564830314817696,0.0006602816836124414
-7.55562891004393,0.0006673885798423179
-7.546427505270162,0.000674257010281766
-7.537226100496395,0.0006808806667206735
-7.528024695722628,0.0006872548496223638
-7.518823290948861,0.0006933765625007776
-7.509621886175093,0.0006992445976985416
-7.500420481401326,0.0007048596128792356
-7.4912190766275595,0.0007102241976157456
-7.482017671853792,0.0007153429295325905
-7.472816267080025,0.0007202224195375258
-7.463614862306257,0.00072487134575892
-7.454413457532491,0.0007293004758896736
-7.445212052758723,0.0007335226777205849
-7.436010647984956,0.0007375529177338601
-7.4268092432111885,0.0007414082477075652
-7.417607838437422,0.000745107779369307
-7.408406433663655,0.0007486726472132124
-7.399205028889887,0.0007521259596760567
-7.390003624116121,0.0007554927389404643
-7.380802219342353,0.000758799849704353
-7.371600814568586,0.0007620759173206822
-7.362399409794818,0.0007653512357739638
-7.353198005021052,0.0007686576660121992
-7.3439966002472845,0.0007720285252062649
-7.334795195473517,0.000775498467549058
-7.32559379069975,0.0007791033572459652
-7.316392385925983,0.0007828801343800606
-7.307190981152216,0.0007868666743596903
-7.297989576378448,0.000791101641676924
-7.288788171604681,0.0007956243387181993
-7.279586766830914,0.0008004745503779175
-7.270385362057147,0.0008056923852274578
-7.26118395728338,0.0008113181139920208
-7.251982552509613,0.0008173920060799908
-7.242781147735846,0.000823954164900385
-7.233579742962078,0.000831044362689607
-7.224378338188311,0.0008387018755518817
-7.215176933414544,0.0008469653193983774
-7.205975528640777,0.0008558724874480374
-7.1967741238670095,0.0008654601899296711
-7.187572719093242,0.0008757640966006869
-7.178371314319476,0.000886818582671603
-7.169169909545708,0.0008986565786999919
-7.159968504771941,0.0009113094249918532
-7.150767099998173,0.0009248067310216115
-7.141565695224407,0.0009391762403584344
-7.1323642904506395,0.0009544437015602675
-7.123162885676872,0.000970632745475819
-7.1139614809031055,0.0009877647693699726
-7.104760076129338,0.0010058588282693404
-7.095558671355571,0.001024931533902873
-7.086357266581803,0.0010449969615950391
-7.077155861808037,0.001066066565450382
-7.067954457034269,0.0010881491021525608
-7.058753052260502,0.0011112505636838126
-7.049551647486735,0.0011353741192573971
-7.040350242712968,0.0011605200667384082
-7.031148837939201,0.0011866857938153102
-7.021947433165433,0.0012138657491688153
-7.012746028391667,0.0012420514238688611
-7.003544623617899,0.0012712313432148292
-6.994343218844132,0.0013013910692159843
-6.9851418140703645,0.0013325132138908603
-6.975940409296598,0.0013645774635420629
-6.966739004522831,0.001397560614142257
-6.957537599749063,0.0014314366179398585
-6.948336194975296,0.0014661766413661056
-6.939134790201529,0.0015017491342941853
-6.929933385427762,0.0015381199106675684
-6.920731980653994,0.001575252240477042
-6.911530575880227,0.001613106953027436
-6.9023291711064605,0.001651642551388742
-6.893127766332693,0.001690815337883211
-6.883926361558926,0.0017305795504066208
-6.874724956785159,0.001770887509331312
-6.865523552011392,0.0018116897746816973
-6.856322147237624,0.001852935313214038
-6.847120742463857,0.0018945716749731965
-6.83791933769009,0.0019365451788334702
-6.828717932916323,0.001978801106469967
-6.819516528142556,0.0020212839041382595
-6.810315123368788,0.002063937391576544
-6.801113718595022,0.002106704977278606
-6.791912313821254,0.0021495298793199093
-6.782710909047487,0.00219235535085701
-6.7735095042737195,0.0022351249093585657
-6.764308099499953,0.0022777825685667275
-6.7551066947261855,0.002320273072135011
-6.745905289952418,0.0023625421278347797
-6.736703885178652,0.0024045366411797435
-6.727502480404884,0.0024462049472753094
-6.718301075631117,0.0024874970396677374
-6.709099670857349,0.0025283647949402186
-6.699898266083583,0.0025687621917845575
-6.6906968613098154,0.0026086455232668866
-6.681495456536048,0.0026479736010025013
-6.672294051762281,0.0026867079499644886
-6.663092646988514,0.002724812992665328
-6.653891242214747,0.002762256221479633
-6.644689837440979,0.0027990083579114986
-6.635488432667212,0.0028350434976582906
-6.626287027893445,0.0028703392403790586
-6.617085623119678,0.002904876803144531
-6.6078842183459106,0.002938641116621169
-6.598682813572144,0.002971620903130881
-6.589481408798377,0.0030038087358224136
-6.580280004024609,0.0030352010782962045
-6.571078599250842,0.003065798304137121
-6.561877194477075,0.003095604695929089
-6.552675789703308,0.0031246284234532416
-6.5434743849295405,0.003152881500901692
-6.534272980155773,0.0031803797230778343
-6.5250715753820066,0.003207142580691595
-6.515870170608239,0.0032331931550024255
-6.506668765834472,0.0032585579922060634
-6.497467361060704,0.003283266958103285
-6.488265956286938,0.0033073530737328487
-6.47906455151317,0.0033308523327895685
-6.469863146739403,0.0033538035017838036
-6.4606617419656365,0.003376247904030698
-6.451460337191869,0.0033982291886809944
-6.442258932418102,0.0034197930861225787
-6.433057527644334,0.003440987151190922
-6.423856122870568,0.003461860495724887
-6.4146547180968,0.003482463512093601
-6.405453313323033,0.0035028475893961386
-6.3962519085492655,0.003523064824102369
-6.387050503775499,0.0035431677269528537
-6.377849099001732,0.0035632089279770997
-6.368647694227964,0.0035832408815125345
-6.359446289454198,0.0036033155731178875
-6.35024488468043,0.0036234842302716
-6.341043479906663,0.0036437970387276503
-6.331842075132895,0.003664302866369585
-6.322640670359129,0.0036850489963580063
-6.3134392655853615,0.00370608087130608
-6.304237860811594,0.0037274418501470584
-6.295036456037827,0.003749172979270691
-6.28583505126406,0.0037713127794096954
-6.276633646490293,0.0037938970496494435
-6.267432241716525,0.003816958689814718
-6.258230836942758,0.0038405275423620353
-6.249029432168991,0.0038646302547680703
-6.239828027395224,0.0038892901632650266
-6.230626622621457,0.003914527198622501
-6.22142521784769,0.003940357814524297
-6.212223813073923,0.003966794938931031
-6.203022408300155,0.003993847948660268
-6.193821003526388,0.004021522667255969
-6.184619598752621,0.004049821386059398
-6.175418193978854,0.0040787429082333355
-6.1662167892050865,0.004108282615337324
-6.157015384431319,0.0041384325558965675
-6.147813979657553,0.004169181555261009
-6.138612574883785,0.004200515345906455
-6.129411170110018,0.004232416717195524
-6.12020976533625,0.004264865683486654
-6.111008360562484,0.004297839669359071
-6.1018069557887165,0.004331313710611793
-6.092605551014949,0.004365260669591423
-6.0834041462411825,0.004399651463314416
-6.074202741467415,0.004434455302768026
-6.065001336693648,0.004469639941705598
-6.05579993191988,0.004505171933195225
-6.046598527146114,0.004541016892134506
-6.037397122372346,0.0045771397619122425
-6.028195717598579,0.004613505083376152
-6.018994312824812,0.004650077264257695
-6.009792908051045,0.004686820847209229
-6.000591503277278,0.004723700774624352
-5.99139009850351,0.004760682648440977
-5.982188693729743,0.004797732983166854
-5.972987288955976,0.004834819450418554
-5.963785884182209,0.004871911113328889
-5.9545844794084415,0.00490897864925041
-5.945383074634675,0.004945994559268165
-5.936181669860908,0.004982933363127932
-5.92698026508714,0.005019771778290475
-5.917778860313373,0.005056488881933909
-5.908577455539606,0.005093066254846438
-5.899376050765839,0.005129488106279596
-5.890174645992071,0.005165741378965026
-5.880973241218304,0.005201815833638178
-5.8717718364445375,0.0052377041125562795
-5.86257043167077,0.0052734017816461025
-5.853369026897003,0.005308907351068266
-5.844167622123236,0.00534422227413797
-5.834966217349469,0.005379350924696532
-5.825764812575701,0.005414300553181531
-5.816563407801934,0.005449081221797447
-5.807362003028167,0.005483705719338894
-5.7981605982544,0.00551818945636677
-5.788959193480633,0.005552550341580949
-5.779757788706865,0.0055868086403720145
-5.770556383933099,0.005620986816666272
-5.761354979159331,0.005655109359302196
-5.752153574385564,0.005689202594294755
-5.742952169611796,0.005723294484448758
-5.73375076483803,0.0057574144178816865
-5.7245493600642625,0.005791592987100286
-5.715347955290495,0.005825861760351101
-5.706146550516729,0.005860253047025542
-5.696945145742961,0.005894799658949157
-5.687743740969194,0.005929534669419837
-5.678542336195426,0.005964491171879705
-5.66934093142166,0.005999702040112801
-5.660139526647892,0.006035199691850743
-5.650938121874125,0.0060710158576478355
-5.641736717100358,0.006107181356846087
-5.632535312326591,0.006143725882400837
-5.623333907552824,0.006180677796268703
-5.614132502779056,0.0062180639369795905
-5.604931098005289,0.006255909440919376
-5.595729693231522,0.0062942375787424735
-5.586528288457755,0.006333069608213768
-5.5773268836839875,0.006372424644648451
-5.568125478910221,0.006412319549976644
-5.558924074136454,0.00645276884130892
-5.549722669362686,0.0064937846197206245
-5.540521264588919,0.006535376519805802
-5.531319859815152,0.006577551680382008
-5.522118455041385,0.006620314736550338
-5.5129170502676175,0.006663667833137534
-5.50371564549385,0.006707610659367694
-5.4945142407200835,0.006752140504431945
-5.485312835946316,0.006797252333447056
-5.476111431172549,0.0068429388831205895
-5.466910026398781,0.006889190776270647
-5.457708621625015,0.006935996654186405
-5.448507216851247,0.006983343325660198
-5.43930581207748,0.007031215931377549
-5.4301044073037135,0.007079598122214856
-5.420903002529946,0.007128472249873839
-5.411701597756179,0.007177819568169063
-5.402500192982411,0.00722762044319102
-5.393298788208645,0.007277854570484784
-5.384097383434877,0.007328501197318883
-5.37489597866111,0.007379539348071071
-5.3656945738873425,0.007430948050723979
-5.356493169113576,0.0074827065624507
-5.347291764339809,0.007534794592272013
-5.338090359566041,0.007587192518787702
-5.328888954792274,0.007639881601023481
-5.319687550018507,0.007692844180489536
-5.31048614524474,0.007746063872620081
-5.301284740470972,0.007799525745852429
-5.292083335697206,0.007853216486708673
-5.2828819309234385,0.007907124549364243
-5.273680526149671,0.007961240288321078
-5.264479121375904,0.008015556072950894
-5.255277716602137,0.008070066382833896
-5.24607631182837,0.008124767882987905
-5.236874907054602,0.00817965947826263
-5.227673502280835,0.008234742346361072
-5.218472097507068,0.0082900199491442
-5.209270692733301,0.008345498022072463
-5.200069287959534,0.008401184541840741
-5.190867883185767,0.00845708967246517
-5.181666478412,0.008513225690284175
-5.172465073638232,0.008569606888535608
-5.163263668864465,0.008626249462370877
-5.154062264090698,0.008683171375356655
-5.144860859316931,0.008740392208701925
-5.1356594545431635,0.008797932994621699
-5.126458049769396,0.008855816035417187
-5.11725664499563,0.008914064710003746
-5.108055240221862,0.008972703269760737
-5.098853835448095,0.009031756625702547
-5.089652430674327,0.009091250129080294
-5.080451025900561,0.009151209347617267
-5.0712496211267934,0.009211659839656
-5.062048216353026,0.009272626928550895
-5.0528468115792595,0.009334135479675938
-5.043645406805492,0.009396209682433165
-5.034444002031725,0.00945887283964126
-5.025242597257957,0.00952214716665684
-5.016041192484191,0.009586053602532474
-5.006839787710423,0.009650611635444197
-4.997638382936656,0.009715839144529632
-4.988436978162889,0.009781752260165075
-4.979235573389122,0.009848365244573755
-4.970034168615355,0.009915690394505579
-4.960832763841587,0.009983737967552538
-4.95163135906782,0.010052516133473622
-4.942429954294053,0.010122030951693159
-4.933228549520286,0.010192286375911755
-4.9240271447465185,0.01026328428653008
-4.914825739972752,0.010335024551333727
-4.9056243351989846,0.010407505114626393
-4.896422930425217,0.01048072211472657
-4.88722152565145,0.010554670029466924
-4.878020120877683,0.010629341849053894
-4.868818716103916,0.010704729275362626
-4.859617311330148,0.0107808229464599
-4.850415906556381,0.010857612684869577
-4.8412145017826145,0.01093508776782249
-4.832013097008847,0.011013237217468845
-4.82281169223508,0.01109205010877914
-4.813610287461312,0.01117151589262126
-4.804408882687546,0.011251624731280553
-4.795207477913778,0.011332367843487231
-4.786006073140011,0.011413737855835786
-4.776804668366244,0.01149572915732553
-4.767603263592477,0.01157833825362208
-4.75840185881871,0.011661564117538827
-4.749200454044942,0.011745408532168275
-4.739999049271176,0.01182987642305377
-4.730797644497408,0.011914976175789327
-4.721596239723641,0.01200071993546377
-4.712394834949873,0.01208712388443215
-4.703193430176107,0.012174208494997663
-4.6939920254023395,0.012261998753725144
-4.684790620628572,0.01235052435427935
-4.675589215854806,0.012439819855890235
-4.666387811081038,0.012529924804787327
-4.657186406307271,0.012620883816222454
-4.647985001533503,0.012712746615002733
-4.638783596759737,0.012805568032792017
-4.629582191985969,0.01289940796079819
-4.620380787212202,0.012994331256847208
-4.611179382438435,0.013090407606248813
-4.601977977664668,0.013187711336279327
-4.592776572890901,0.01328632118453893
-4.583575168117133,0.0133863200218832
-4.574373763343366,0.01348779453107423
-4.565172358569599,0.013590834842742731
-4.555970953795832,0.013695534130693129
-4.5467695490220645,0.013801988169015764
-4.537568144248298,0.013910294853888044
-4.528366739474531,0.014020553693344456
-4.519165334700763,0.014132865268671965
-4.509963929926996,0.014247330671433706
-4.500762525153229,0.014364050920439995
-4.491561120379462,0.014483126363265042
-4.4823597156056945,0.014604656067146204
-4.473158310831927,0.014728737204299876
-4.4639569060581605,0.014855464436836436
-4.454755501284393,0.014984929306558424
-4.445554096510626,0.015117219634975669
-4.436352691736858,0.015252418938868476
-4.427151286963092,0.015390605866674014
-4.417949882189324,0.015531853660861607
-4.408748477415557,0.015676229651298283
-4.3995470726417905,0.01582379478439113
-4.390345667868023,0.015974603192523813
-4.381144263094256,0.01612870180798924
-4.371942858320488,0.01628613002525553
-4.362741453546722,0.016446919414996326
-4.353540048772954,0.016611093492869045
-4.344338643999187,0.01677866754554319
-4.3351372392254195,0.016949648515967565
-4.325935834451653,0.01712403494932714
-4.316734429677886,0.017301817000582927
-4.307533024904118,0.01748297650391481
-4.298331620130351,0.01766748710380854
-4.289130215356584,0.01785531444694586
-4.279928810582817,0.018046416433479442
-4.270727405809049,0.018240743525709542
-4.261526001035283,0.01843823911162932
-4.2523245962615155,0.018638839920282327
-4.243123191487748,0.018842476485379234
-4.233921786713981,0.019049073653160817
-4.224720381940214,0.019258551130074866
-4.215518977166447,0.019470824065459705
-4.206317572392679,0.019685803664101366
-4.197116167618912,0.019903397823261074
-4.187914762845145,0.02012351178855277
-4.178713358071378,0.020346048822895174
-4.169511953297611,0.020570910882666195
-4.160310548523843,0.020797999295153614
-4.151109143750077,0.02102721543142328
-4.141907738976309,0.02125846136881602
-4.132706334202542,0.021491640537432473
-4.123504929428775,0.021726658345174038
-4.114303524655008,0.021963422776170027
-4.1051021198812405,0.022201844957737422
-4.095900715107473,0.022441839691382408
-4.086699310333707,0.022683325943760685
-4.077497905559939,0.02292622729395822
-4.068296500786172,0.023170472333934
-4.059095096012404,0.023415995019470164
-4.049893691238638,0.02366273496950245
-4.04069228646487,0.02391063771224352
-4.031490881691103,0.024159654877059636
-4.0222894769173365,0.024409744331609876
-4.013088072143569,0.024660870264300888
-4.003886667369802,0.024913003212639923
-3.9946852625960347,0.025166120038582217
-3.9854838578222673,0.02542020385245642
-3.9762824530485004,0.025675243887510236
-3.967081048274733,0.025931235327540995
-3.957879643500966,0.02618817909046006
-3.9486782387271986,0.026446081570979777
-3.9394768339534316,0.026704954345904544
-3.930275429179664,0.026964813845752313
-3.9210740244058973,0.027225680996624226
-3.91187261963213,0.027487580836380875
-3.902671214858363,0.027750542109270623
-3.893469810084596,0.02801459684318975
-3.8842684053108285,0.02827977991373796
-3.8750670005370615,0.028546128599165436
-3.865865595763294,0.02881368213019471
-3.856664190989527,0.029082481238542707
-3.8474627862157598,0.029352567707769964
-3.838261381441993,0.029623983929850214
-3.8290599766682254,0.029896772470587966
-3.8198585718944584,0.030170975646718886
-3.810657167120691,0.030446635117216132
-3.801455762346924,0.030723791490995363
-3.7922543575731567,0.031002483952874547
-3.7830529527993897,0.03128274990930062
-3.7738515480256223,0.031564624655014806
-3.7646501432518553,0.031848141061493904
-3.7554487384780884,0.032133329287683476
-3.746247333704321,0.03242021651323347
-3.737045928930554,0.03270882669416425
-3.7278445241567866,0.03299918034063455
-3.7186431193830196,0.03329129431625377
-3.709441714609252,0.033585181658186934
-3.7002403098354852,0.03388085141713938
-3.691038905061718,0.034178308516184586
-3.681837500287951,0.034477553627311606
-3.6726360955141835,0.03477858306451988
-3.6634346907404165,0.03508138869227879
-3.654233285966649,0.035385957848193414
-3.645031881192882,0.035692273278779635
-3.635830476419115,0.03600031308734364
-3.6266290716453478,0.03631005069308406
-3.617427666871581,0.036621454800684114
-3.6082262620978134,0.03693448937983196
-3.5990248573240464,0.03724911365429811
-3.589823452550279,0.03756528210040197
-3.580622047776512,0.037882944454911194
-3.5714206430027446,0.03820204573263516
-3.5622192382289777,0.038522526254186874
-3.5530178334552103,0.03884432168459832
-3.5438164286814433,0.03916736308366976
-3.534615023907676,0.0394915769691162
-3.525413619133909,0.0398168853937343
-3.5162122143601415,0.0401432060379491
-3.5070108095863746,0.040470452319207297
-3.4978094048126076,0.04079853351976011
-3.48860800003884,0.041127354934418096
-3.4794065952650732,0.041456818039866734
-3.470205190491306,0.041786820687095064
-3.461003785717539,0.042117257318418096
-3.4518023809437715,0.04244801921045978
-3.4426009761700045,0.042778994744310926
-3.433399571396237,0.04311006970388783
-3.42419816662247,0.04344112760328919
-3.4149967618487027,0.04377205004369113
-3.4057953570749357,0.04410271710002676
-3.3965939523011683,0.04443300773738139
-3.3873925475274014,0.04476280025669109
-3.378191142753634,0.045091972768974246
-3.368989737979867,0.045420403696951106
-3.3597883332061,0.04574797230252542
-3.3505869284323326,0.04607455923821627
-3.3413855236585657,0.04640004712024651
-3.3321841188847983,0.04672432112061939
-3.3229827141110313,0.04704726957515441
-3.313781309337264,0.047368784604111716
-3.304579904563497,0.04768876274171797
-3.2953784997897295,0.04800710557061867
-3.2861770950159626,0.04832372035702861
-3.276975690242195,0.048638520682137705
-3.267774285468428,0.04895142706515658
-3.258572880694661,0.04926236757325872
-3.249371475920894,0.049571278413597514
-3.240170071147127,0.04987810450254664
-3.2309686663733594,0.0501828000073348
-3.2217672615995925,0.05048532885532053
-3.212565856825825,0.05078566520627802
-3.203364452052058,0.05108379388324405
-3.1941630472782907,0.051379710757702625
-3.1849616425045237,0.051673423085160354
-3.1757602377307563,0.051964949787486274
-3.1665588329569894,0.052254321678753025
-3.157357428183222,0.052541581631717425
-3.148156023409455,0.05282678468251456
-3.1389546186356876,0.05310999807160399
-3.1297532138619206,0.05339130121949574
-3.120551809088153,0.053670785636293315
-3.1113504043143863,0.05394855476461133
-3.1021489995406193,0.054224723755956696
-3.092947594766852,0.05449941918119386
-3.083746189993085,0.054772778676243514
-3.0745447852193175,0.05504495052468343
-3.0653433804455505,0.05531609317942663
-3.056141975671783,0.05558637472613599
-3.046940570898016,0.055855972291497
-3.0377391661242488,0.05612507139990207
-3.028537761350482,0.056393865282498276
-3.0193363565767144,0.056662554142913095
-3.0101349518029474,0.05693134438429491
-3.00093354702918,0.057200447802584264
-2.991732142255413,0.05747008075116683
-2.982530737481646,0.057740463282247474
-2.9733293327078787,0.058011818270426306
-2.9641279279341117,0.05828437052405068
-2.9549265231603443,0.058558345889963156
-2.9457251183865774,0.05883397035726441
-2.93652371361281,0.05911146916566275
-2.927322308839043,0.05939106592389093
-2.9181209040652756,0.05967298174353689
-2.9089194992915086,0.059957434393461864
-2.899718094517741,0.06024463747976844
-2.8905166897439742,0.06053479965603624
-2.881315284970207,0.06082812386826738
-2.87211388019644,0.06112480663868028
-2.8629124754226725,0.06142503739216347
-2.8537110706489055,0.061728997828853466
-2.8445096658751385,0.062036861345936806
-2.835308261101371,0.06234879251139869
-2.826106856327604,0.06266494659205553
-2.8169054515538368,0.06298546913781361
-2.80770404678007,0.063310495623704
-2.7985026420063024,0.06364015115084565
-2.7893012372325354,0.06397455020709968
-2.780099832458768,0.06431379648779055
-2.770898427685001,0.06465798277649334
-2.7616970229112336,0.06500719088551925
-2.7524956181374667,0.06536149165537741
-2.7432942133636993,0.06572094501215092
-2.7340928085899323,0.06608560008140031
-2.7248914038161653,0.06645549535689899
-2.715689999042398,0.06683065892221593
-2.706488594268631,0.06721110872288683
-2.6972871894948636,0.06759685288666212
-2.6880857847210966,0.06798789008908565
-2.678884379947329,0.06838420996144126
-2.6696829751735622,0.068785793537909
-2.660481570399795,0.06919261373859512
-2.651280165626028,0.06960463588494115
-2.6420787608522605,0.07002181824388001
-2.6328773560784935,0.07044411259698424
-2.623675951304726,0.07087146483075138
-2.614474546530959,0.07130381554408761
-2.6052731417571917,0.07174110066898591
-2.5960717369834247,0.07218325210034826
-2.586870332209658,0.07263019833087413
-2.5776689274358904,0.07308186508692704
-2.5684675226621234,0.07353817596130134
-2.559266117888356,0.07399905303883808
-2.550064713114589,0.07446441751088846
-2.5408633083408216,0.07493419027468798
-2.5316619035670547,0.07540829251379368
-2.5224604987932873,0.07588664625584307
-2.5132590940195203,0.07636917490402197
-2.504057689245753,0.076855803738778
-2.494856284471986,0.07734646038648685
-2.4856548796982185,0.07784107525197133
-2.4764534749244516,0.07833958191198667
-2.4672520701506846,0.0788419174670218
-2.458050665376917,0.07934802284902297
-2.4488492606031502,0.07985784308292433
-2.439647855829383,0.0803713275001694
-2.430446451055616,0.08088842990272291
-2.4212450462818484,0.08140910867641248
-2.4120436415080815,0.08193332685278919
-2.402842236734314,0.08246105211906704
-2.393640831960547,0.08299225677608234
-2.3844394271867797,0.08352691764460651
-2.3752380224130127,0.08406501592074747
-2.3660366176392453,0.08460653698158192
-2.3568352128654784,0.08515147014256923
-2.347633808091711,0.08569980836870761
-2.338432403317944,0.08625154794179662
-2.329230998544177,0.08680668808656673
-2.3200295937704096,0.087365230558821
-2.3108281889966427,0.0879271791991028
-2.3016267842228753,0.08849253945575203
-2.2924253794491083,0.08906131788153761
-2.283223974675341,0.08963352160835086
-2.274022569901574,0.09020915780471038
-2.2648211651278065,0.0907882331210594
-2.2556197603540395,0.09137075312802759
-2.246418355580272,0.0919567217529801
-2.237216950806505,0.09254614072027934
