Values,Density
-8.31230866818297,0.0004915508195286553
-8.302984393093883,0.0004979236921767282
-8.293660118004798,0.0005043715179780233
-8.284335842915713,0.0005108930861885564
-8.275011567826626,0.0005174870322987501
-8.26568729273754,0.0005241518416728265
-8.256363017648454,0.0005308858527726893
-8.247038742559369,0.0005376872599286812
-8.237714467470283,0.0005445541156306414
-8.228390192381196,0.0005514843323229362
-8.219065917292111,0.0005584756836999813
-8.209741642203024,0.0005655258055062519
-8.200417367113939,0.0005726321958587841
-8.191093092024854,0.000579792215116651
-8.181768816935767,0.0005870030853330644
-8.172444541846682,0.0005942618893336913
-8.163120266757595,0.000601565569471974
-8.15379599166851,0.0006089109261197385
-8.144471716579424,0.0006162946159570201
-8.135147441490338,0.0006237131501303939
-8.125823166401252,0.0006311628923528357
-8.116498891312165,0.0006386400570217556
-8.10717461622308,0.0006461407074344321
-8.097850341133993,0.0006536607541807772
-8.088526066044908,0.0006611959537953533
-8.079201790955823,0.0006687419077494022
-8.069877515866736,0.0006762940618636314
-8.06055324077765,0.0006838477062209893
-8.051228965688564,0.0006913979756565502
-8.041904690599479,0.0006989398509002608
-8.032580415510393,0.0007064681604438544
-8.023256140421307,0.0007139775832023122
-8.013931865332221,0.0007214626520349824
-8.004607590243134,0.0007289177581896473
-7.995283315154049,0.0007363371567281583
-7.985959040064963,0.0007437149729889944
-7.976634764975878,0.0007510452101383031
-7.967310489886792,0.0007583217578576665
-7.957986214797706,0.000765538402212107
-7.94866193970862,0.0007726888367396443
-7.939337664619534,0.0007797666747984284
-7.9300133895304485,0.0007867654632044835
-7.9206891144413625,0.0007936786971898891
-7.911364839352276,0.0008004998367056662
-7.90204056426319,0.0008072223240910698
-7.892716289174104,0.0008138396031260268
-7.883392014085019,0.0008203451394783404
-7.874067738995933,0.0008267324425535018
-7.864743463906847,0.0008329950887478108
-7.855419188817761,0.000839126746101101
-7.846094913728675,0.0008451212003373824
-7.83677063863959,0.0008509723822752164
-7.827446363550504,0.0008566743965811004
-7.8181220884614175,0.0008622215518300515
-7.8087978133723315,0.0008676083918284748
-7.799473538283245,0.0008728297281424373
-7.790149263194159,0.000877880673764396
-7.780824988105074,0.0008827566778372205
-7.771500713015988,0.0008874535613418964
-7.762176437926902,0.000891967553641097
-7.752852162837816,0.000896295329754453
-7.74352788774873,0.0009004340482271778
-7.734203612659645,0.000904381389435719
-7.724879337570559,0.00090813559415822
-7.715555062481473,0.0009116955022200994
-7.7062307873923865,0.0009150605910071578
-7.6969065123033005,0.0009182310136224055
-7.687582237214215,0.0009212076364448268
-7.678257962125129,0.0009239920758322036
-7.668933687036043,0.0009265867336947248
-7.659609411946957,0.000928994831650775
-7.650285136857871,0.0009312204434638585
-7.640960861768786,0.0009332685254466976
-7.6316365866797,0.0009351449445096898
-7.622312311590614,0.0009368565035226678
-7.612988036501528,0.00093841096365319
-7.603663761412442,0.0009398170633427745
-7.594339486323356,0.0009410845335813302
-7.58501521123427,0.0009422241091450534
-7.575690936145184,0.0009432475354676454
-7.566366661056098,0.0009441675708267566
-7.557042385967012,0.0009449979835396858
-7.547718110877927,0.0009457535438811481
-7.538393835788841,0.0009464500104560932
-7.529069560699755,0.000947104110786543
-7.519745285610669,0.0009477335158998837
-7.510421010521583,0.0009483568087389992
-7.5010967354324976,0.0009489934462508793
-7.4917724603434115,0.0009496637150505795
-7.482448185254325,0.0009503886806004676
-7.473123910165239,0.0009511901298907904
-7.463799635076153,0.0009520905076574639
-7.454475359987068,0.0009531128462239081
-7.445151084897982,0.0009542806891079914
-7.435826809808896,0.0009556180085899397
-7.42650253471981,0.0009571491174947548
-7.417178259630724,0.0009588985754984949
-7.407853984541639,0.0009608910903269891
-7.398529709452553,0.0009631514142717711
-7.3892054343634666,0.0009657042365042274
-7.3798811592743805,0.0009685740717253193
-7.370556884185294,0.0009717851457389452
-7.361232609096209,0.0009753612785893798
-7.351908334007123,0.0009793257659486449
-7.342584058918037,0.0009837012594839732
-7.333259783828951,0.0009885096469733953
-7.323935508739865,0.0009937719329730227
-7.31461123365078,0.0009995081208659614
-7.305286958561694,0.0010057370971480243
-7.295962683472608,0.0010124765188194074
-7.286638408383522,0.0010197427047634862
-7.2773141332944355,0.0010275505319945657
-7.26798985820535,0.0010359133376532654
-7.258665583116264,0.0010448428276153352
-7.249341308027178,0.0010543489925601548
-7.240017032938092,0.0010644400323176605
-7.230692757849006,0.0010751222892766213
-7.221368482759921,0.00108640019159517
-7.212044207670835,0.001098276206902755
-7.202719932581749,0.0011107508071252709
-7.193395657492663,0.001123822445000663
-7.184071382403577,0.0011374875427793418
-7.174747107314491,0.0011517404935267664
-7.165422832225405,0.0011665736753618157
-7.156098557136319,0.0011819774788751122
-7.146774282047233,0.0011979403478787308
-7.137450006958147,0.0012144488335409176
-7.128125731869061,0.0012314876618598298
-7.118801456779976,0.0012490398143273221
-7.10947718169089,0.00126708662152964
-7.100152906601804,0.0012856078693284628
-7.090828631512718,0.0013045819171601256
-7.081504356423632,0.0013239858278892291
-7.072180081334547,0.001343795508551824
-7.0628558062454605,0.0013639858612255282
-7.053531531156374,0.0013845309431715384
-7.044207256067288,0.001405404135303857
-7.034882980978202,0.0014265783179596373
-7.025558705889117,0.0014480260528682205
-7.016234430800031,0.0014697197701480707
-7.006910155710945,0.0014916319591010644
-6.997585880621859,0.0015137353615219938
-6.988261605532773,0.0015360031662003872
-6.978937330443688,0.0015584092032590194
-6.969613055354602,0.0015809281369536055
-6.960288780265516,0.0016035356555474019
-6.9509645051764295,0.0016262086568756887
-6.941640230087343,0.001648925428227443
-6.932315954998258,0.001671665819194974
-6.922991679909172,0.0016944114061777725
-6.913667404820086,0.0017171456472724307
-6.904343129731,0.0017398540263381286
-6.895018854641914,0.0017625241850945071
-6.885694579552829,0.0017851460421867546
-6.876370304463743,0.0018077118982395331
-6.867046029374657,0.001830216526018212
-6.857721754285571,0.001852657244919305
-6.848397479196485,0.0018750339791242018
-6.839073204107399,0.0018973492988674768
-6.829748929018313,0.0019196084443947217
-6.820424653929227,0.0019418193323121574
-6.811100378840141,0.0019639925441606873
-6.801776103751055,0.001986141297180617
-6.79245182866197,0.0020082813973658596
-6.783127553572884,0.002030431175040929
-6.773803278483798,0.0020526114033253217
-6.764479003394712,0.0020748451999792277
-6.755154728305626,0.0020971579132507316
-6.7458304532165405,0.0021195769924641943
-6.7365061781274544,0.002142131844204682
-6.727181903038368,0.0021648536750613354
-6.717857627949282,0.00218777532199068
-6.708533352860196,0.002210931071452742
-6.699209077771111,0.0022343564685531683
-6.689884802682025,0.0022580881174946704
-6.680560527592939,0.0022821634747009585
-6.671236252503853,0.0023066206360236093
-6.661911977414767,0.0023314981194783946
-6.652587702325682,0.0023568346449809635
-6.643263427236596,0.0023826689125631116
-6.6339391521475095,0.0024090393805490514
-6.6246148770584234,0.002435984045158019
-6.615290601969337,0.0024635402229737542
-6.605966326880251,0.0024917443376829594
-6.596642051791166,0.002520631712437435
-6.58731777670208,0.00255023636913333
-6.577993501612994,0.002580590835831848
-6.568669226523908,0.002611725963467002
-6.559344951434822,0.002643670752897288
-6.550020676345737,0.002676452193263559
-6.540696401256651,0.0027100951125135467
-6.531372126167565,0.002744622040845774
-6.5220478510784785,0.0027800530877144947
-6.512723575989392,0.002816405832921204
-6.503399300900307,0.0028536952322029637
-6.494075025811221,0.0028919335376076955
-6.484750750722135,0.00293113023283077
-6.475426475633049,0.0029712919835698775
-6.466102200543963,0.0030124226028413288
-6.456777925454878,0.0030545230310917004
-6.447453650365792,0.003097591330832254
-6.438129375276706,0.0031416226954241507
-6.42880510018762,0.003186609471549315
-6.419480825098534,0.0032325411948152033
-6.410156550009448,0.00327940463786429
-6.400832274920362,0.003327183870288968
-6.391507999831276,0.003375860329593403
-6.38218372474219,0.003425412902391809
-6.372859449653104,0.00347581801499289
-6.363535174564019,0.0035270497324886856
-6.354210899474933,0.0035790798654452417
-6.344886624385847,0.003631878083282164
-6.335562349296761,0.0036854120334259026
-6.326238074207675,0.003739647465331601
-6.3169137991185895,0.0037945483584843963
-6.3075895240295035,0.0038500770535178663
-6.298265248940417,0.0039061943856216878
-6.288940973851331,0.003962859819451687
-6.279616698762245,0.004020031584803156
-6.27029242367316,0.004077666812363204
-6.260968148584074,0.004135721668915706
-6.251643873494988,0.0041941514914357065
-6.242319598405902,0.004252910919574983
-6.232995323316816,0.004311954026110025
-6.223671048227731,0.004371234444990574
-6.214346773138645,0.0044307054966970585
-6.2050224980495585,0.004490320310683578
-6.1956982229604725,0.004550031944748001
-6.186373947871386,0.00460979350123676
-6.177049672782301,0.0046695582400497785
-6.167725397693215,0.004729279688468514
-6.158401122604129,0.004788911747880131
-6.149076847515043,0.004848408797516909
-6.139752572425957,0.004907725795367948
-6.130428297336872,0.004966818376454189
-6.121104022247786,0.005025642948682042
-6.1117797471587,0.00508415678651013
-6.102455472069614,0.005142318122673792
-6.0931311969805275,0.005200086238216533
-6.083806921891442,0.00525742155107272
-6.074482646802356,0.005314285703435166
-6.06515837171327,0.005370641648123947
-6.055834096624184,0.0054264537341468105
-6.046509821535098,0.0054816877916125314
-6.037185546446013,0.005536311216120916
-6.027861271356927,0.005590293052712808
-6.018536996267841,0.005643604079417863
-6.009212721178755,0.005696216890388523
-5.999888446089669,0.0057481059785575135
-5.990564171000583,0.005799247817701813
-5.981239895911497,0.00584962094374211
-5.971915620822411,0.005899206035052004
-5.962591345733325,0.005947985991496558
-5.953267070644239,0.005995946011868309
-5.943942795555153,0.0060430736693385285
-5.934618520466068,0.006089358984495173
-5.925294245376982,0.00613479449549686
-5.915969970287896,0.006179375324834325
-5.90664569519881,0.006223099242159606
-5.897321420109724,0.006265966722617103
-5.8879971450206385,0.0063079810000921475
-5.8786728699315525,0.00634914811478077
-5.869348594842466,0.006389476954480522
-5.86002431975338,0.006428979289005899
-5.850700044664294,0.006467669797143667
-5.841375769575209,0.006505566085583465
-5.832051494486123,0.006542688699286319
-5.822727219397037,0.006579061122790727
-5.813402944307951,0.006614709771997931
-5.804078669218865,0.006649663976030147
-5.79475439412978,0.006683955948812078
-5.785430119040694,0.0067176207500910246
-5.7761058439516075,0.006750696235679486
-5.7667815688625215,0.0067832229967799765
-5.757457293773435,0.00681524428832995
-5.74813301868435,0.006846805946387584
-5.738808743595264,0.006877956294663617
-5.729484468506178,0.006908746040391814
-5.720160193417092,0.006939228159816889
-5.710835918328006,0.00696945777366619
-5.701511643238921,0.0069994920130571295
-5.692187368149835,0.007029389876375396
-5.682863093060749,0.007059212077739009
-5.673538817971663,0.007089020887740055
-5.6642145428825765,0.0071188799672257125
-5.654890267793491,0.007148854194946255
-5.645565992704405,0.007179009489955108
-5.636241717615319,0.007209412629697979
-5.626917442526233,0.007240131064770148
-5.617593167437147,0.0072712327313554335
-5.608268892348062,0.007302785862386299
-5.598944617258976,0.00733485879847929
-5.58962034216989,0.007367519799707052
-5.580296067080804,0.0074008368592639396
-5.570971791991718,0.007434877520068918
-5.5616475169026325,0.0074697086953260106
-5.552323241813546,0.007505396494029303
-5.54299896672446,0.007542006052357727
-5.533674691635374,0.0075796013718527665
-5.524350416546288,0.007618245165213047
-5.515026141457203,0.007657998710471598
-5.505701866368117,0.007698921714247364
-5.496377591279031,0.00774107218468055
-5.487053316189945,0.007784506314574581
-5.477729041100859,0.007829278375176664
-5.468404766011774,0.007875440620932565
-5.4590804909226875,0.007923043205453778
-5.4497562158336015,0.007972134108835582
-5.440431940744515,0.008022759076363888
-5.431107665655429,0.008074961568548965
-5.421783390566343,0.008128782722326405
-5.412459115477258,0.008184261323168612
-5.403134840388172,0.00824143378775971
-5.393810565299086,0.008300334156797819
-5.38448629021,0.008360994097407601
-5.375162015120914,0.008423442914570145
-5.365837740031829,0.008487707570909244
-5.356513464942743,0.008553812714113146
-5.3471891898536565,0.008621780711218704
-5.3378649147645705,0.008691631688943574
-5.328540639675484,0.008763383579218985
-5.319216364586399,0.008837052169052747
-5.309892089497313,0.00891265115384091
-5.300567814408227,0.008990192193243606
-5.291243539319141,0.009069684968749648
-5.281919264230055,0.0091511372420733
-5.27259498914097,0.00923455491355498
-5.263270714051884,0.009319942079776839
-5.253946438962798,0.009407301089651555
-5.244622163873712,0.009496632598299179
-5.2352978887846255,0.009587935618091615
-5.22597361369554,0.009681207566316064
-5.216649338606454,0.009776444308986587
-5.207325063517368,0.009873640200417755
-5.198000788428282,0.009972788118261437
-5.188676513339196,0.010073879493800633
-5.179352238250111,0.010176904337388302
-5.170027963161025,0.010281851259014757
-5.160703688071939,0.010388707484083009
-5.151379412982853,0.010497458864567112
-5.142055137893767,0.010608089885820318
-5.1327308628046815,0.01072058366939132
-5.123406587715595,0.010834921972290752
-5.114082312626509,0.01095108518323186
-5.104758037537423,0.011069052316442146
-5.095433762448337,0.011188801003711099
-5.086109487359252,0.011310307485396132
-5.076785212270166,0.011433546601160784
-5.06746093718108,0.011558491781258326
-5.058136662091994,0.011685115039205725
-5.048812387002908,0.011813386966711449
-5.039488111913823,0.011943276731731386
-5.030163836824737,0.012074752080523887
-5.0208395617356505,0.012207779344561881
-5.011515286646564,0.012342323453136864
-5.002191011557478,0.012478347952450813
-4.992866736468393,0.012615815031949897
-4.983542461379307,0.012754685558592459
-4.974218186290221,0.012894919119679417
-4.964893911201135,0.01303647407479732
-4.955569636112049,0.013179307617339112
-4.946245361022964,0.013323375845974122
-4.936921085933878,0.013468633846337986
-4.927596810844792,0.013615035783106945
-4.9182725357557056,0.013762535002507945
-4.9089482606666195,0.01391108414520098
-4.899623985577534,0.014060635269351349
-4.890299710488448,0.014211139983587737
-4.880975435399362,0.014362549589422562
-4.871651160310276,0.014514815232590829
-4.86232688522119,0.014667888062644623
-4.853002610132105,0.014821719400027626
-4.843678335043019,0.014976260909742967
-4.834354059953933,0.015131464780624333
-4.825029784864847,0.015287283909123362
-4.815705509775761,0.015443672086437644
-4.8063812346866746,0.015600584187724144
-4.797056959597589,0.01575797636207421
-4.787732684508503,0.0159158062218681
-4.778408409419417,0.01607403303008094
-4.769084134330331,0.016232617884079266
-4.759759859241245,0.016391523894427433
-4.75043558415216,0.016550716357216357
-4.741111309063074,0.016710162918436328
-4.731787033973988,0.01686983372893721
-4.722462758884902,0.017029701588556316
-4.713138483795816,0.017189742078046154
-4.7038142087067305,0.01734993367749889
-4.694489933617644,0.01751025787004441
-4.685165658528558,0.017670699229691358
-4.675841383439472,0.017831245492285645
-4.666517108350386,0.017991887608679268
-4.657192833261301,0.018152619779330085
-4.647868558172215,0.018313439469692536
-4.638544283083129,0.018474347405906668
-4.629220007994043,0.01863534755044901
-4.619895732904957,0.018796447057569606
-4.610571457815872,0.01895765620850852
-4.601247182726786,0.01911898832665353
-4.5919229076376995,0.019280459672974953
-4.582598632548613,0.01944208932224592
-4.573274357459527,0.019603899020728295
-4.563950082370442,0.01976591302617313
-4.554625807281356,0.01992815793114976
-4.54530153219227,0.020090662470874588
-4.535977257103184,0.020253457316862903
-4.526652982014098,0.020416574857866646
-4.517328706925013,0.020580048969692684
-4.508004431835927,0.020743914775614193
-4.498680156746841,0.020908208399192066
-4.489355881657755,0.021072966711414256
-4.4800316065686685,0.02123822707413458
-4.470707331479583,0.021404027081850602
-4.461383056390497,0.02157040430390007
-4.452058781301411,0.021737396029177358
-4.442734506212325,0.021905039015474963
-4.433410231123239,0.022073369245539386
-4.424085956034154,0.022242421691895584
-4.414761680945068,0.02241223009244176
-4.405437405855982,0.0225828267387427
-4.396113130766896,0.022754242278860044
-4.38678885567781,0.022926505536449336
-4.3774645805887245,0.02309964334772848
-4.368140305499638,0.02327368041778141
-4.358816030410552,0.023448639197504558
-4.349491755321466,0.023624539782335245
-4.34016748023238,0.023801399833718425
-4.330843205143295,0.023979234524078102
-4.321518930054209,0.024158056505857325
-4.312194654965123,0.024337875904985044
-4.302870379876037,0.02451870033891368
-4.293546104786951,0.02470053495915591
-4.284221829697866,0.024883382518032734
-4.2748975546087795,0.025067243459127423
-4.2655732795196935,0.025252116030726725
-4.256249004430607,0.02543799642132222
-4.246924729341521,0.025624878916042156
-4.237600454252436,0.025812756072690513
-4.22827617916335,0.02600161891588821
-4.218951904074264,0.026191457147638302
-4.209627628985178,0.026382259372482925
-4.200303353896092,0.02657401333527533
-4.190979078807006,0.02676670616946719
-4.181654803717921,0.026960324653703727
-4.172330528628835,0.027154855474430417
-4.1630062535397485,0.02735028549214729
-4.1536819784506624,0.027546602008898354
-4.144357703361576,0.027743793034556177
-4.135033428272491,0.027941847549455855
-4.125709153183405,0.028140755760947548
-4.116384878094319,0.028340509351472174
-4.107060603005233,0.02854110171582259
-4.097736327916147,0.028742528185328374
-4.088412052827062,0.028944786236799462
-4.079087777737976,0.029147875684178058
-4.06976350264889,0.02935179885098086
-4.060439227559804,0.029556560721762392
-4.0511149524707175,0.02976216907099325
-4.041790677381632,0.029968634567923418
-4.032466402292546,0.03017597085619136
-4.02314212720346,0.030384194607135005
-4.013817852114374,0.03059332554597125
-4.004493577025288,0.030803386450220897
-3.9951693019362025,0.03101440311997641
-3.985845026847117,0.031226404319828364
-3.9765207517580308,0.031439421692490414
-3.9671964766689447,0.03165348964438058
-3.957872201579859,0.031868645203636296
-3.948547926490773,0.032084927851252346
-3.9392236514016874,0.03230237932623809
-3.9298993763126013,0.03252104340588874
-3.9205751012235153,0.032740965662454824
-3.9112508261344296,0.03296219319767188
-3.9019265510453436,0.033184774356779606
-3.892602275956258,0.03340875842381177
-3.883278000867172,0.033634195300077205
-3.873953725778086,0.03386113516787697
-3.864629450689,0.034089628141609325
-3.855305175599914,0.03431972390850756
-3.8459809005108285,0.03455147136133053
-3.8366566254217425,0.03478491822538471
-3.8273323503326564,0.035020110682298274
-3.8180080752435708,0.03525709299299434
-3.8086838001544847,0.03549590712231781
-3.799359525065399,0.035736592367765704
-3.790035249976313,0.03597918499474747
-3.780710974887227,0.03622371788076456
-3.7713866997981413,0.03647022017084972
-3.7620624247090553,0.036718716946540525
-3.752738149619969,0.03696922891058701
-3.7434138745308836,0.037221772089505
-3.7340895994417975,0.037476357555990526
-3.724765324352712,0.037732991173102214
-3.715441049263626,0.037991673362005686
-3.7061167741745398,0.038252398894951106
-3.696792499085454,0.03851515671502709
-3.687468223996368,0.038779929784102
-3.6781439489072825,0.03904669496022689
-3.6688196738181964,0.039315422905632884
-3.6594953987291103,0.03958607802631607
-3.6501711236400247,0.039858618444056415
-3.6408468485509387,0.04013299600157458
-3.631522573461853,0.0404091563013846
-3.622198298372767,0.040687038778755825
-3.612874023283681,0.04096657680905381
-3.6035497481945953,0.041247697849585735
-3.594225473105509,0.04153032361593547
-3.5849011980164236,0.04181437029263068
-3.5755769229273375,0.04209974877784701
-3.5662526478382515,0.04238636496171426
-3.556928372749166,0.042674120037653654
-3.54760409766008,0.04296291084603923
-3.538279822570994,0.04325263024934059
-3.528955547481908,0.04354316753777005
-3.519631272392822,0.043834408864323736
-3.5103069973037364,0.044126237707970646
-3.5009827222146503,0.04441853536361168
-3.4916584471255647,0.04471118145729484
-3.4823341720364787,0.045004054485039385
-3.4730098969473926,0.04529703237348655
-3.463685621858307,0.045589993060460056
-3.454361346769221,0.045882815093384106
-3.445037071680135,0.046175378243371513
-3.4357127965910492,0.0464675641326621
-3.426388521501963,0.04675925687295557
-3.4170642464128775,0.04705034371205459
-3.4077399713237915,0.047340715686103194
-3.3984156962347054,0.04763026827458102
-3.38909142114562,0.04791890205509314
-3.3797671460565337,0.0482065233548806
-3.370442870967448,0.0484930448958681
-3.361118595878362,0.048778386429967624
-3.351794320789276,0.049062475361265505
-3.3424700457001904,0.049345247351645395
-3.3331457706111043,0.0496266469063336
-3.3238214955220187,0.04990662793580536
-3.3144972204329326,0.05018515429045853
-3.3051729453438465,0.050462200264447185
-3.295848670254761,0.050737751065075214
-3.286524395165675,0.051011803244177416
-3.2772001200765892,0.051284365087969463
-3.267875844987503,0.05155545696192259
-3.258551569898417,0.05182511160732411
-3.2492272948093315,0.05209337438631236
-3.2399030197202454,0.052360303472334765
-3.23057874463116,0.052625969983161394
-3.2212544695420737,0.05289045805380364
-3.2119301944529877,0.0531538648469297
-3.202605919363902,0.05341630049864199
-3.193281644274816,0.053677887997781275
-3.18395736918573,0.05393876299724988
-3.1746330940966443,0.05419907355619978
-3.1653088190075582,0.05445897981230849
-3.1559845439184726,0.054718653583765854
-3.1466602688293865,0.05497827790101408
-3.1373359937403005,0.055238046468722136
-3.128011718651215,0.05549816305892551
-3.118687443562129,0.055758840836728996
-3.109363168473043,0.056020301620439056
-3.100038893383957,0.056282775078470536
-3.090714618294871,0.05654649786584877
-3.0813903432057854,0.056811712703601996
-3.0720660681166994,0.05707866740480537
-3.0627417930276137,0.05734761385149266
-3.0534175179385277,0.05761880692709045
-3.0440932428494416,0.05789250340944896
-3.034768967760356,0.058168960829938714
-3.02544469267127,0.058448436304447945
-3.0161204175821843,0.0587311853424512
-3.0067961424930982,0.0590174606406178
-2.997471867404012,0.05930751086768842
-2.9881475923149265,0.05960157944756471
-2.9788233172258405,0.05989990334772883
-2.969499042136755,0.06020271188023282
