Values,Density
-4.842672208594566,1.3667123857946661e-5
-4.83696588916285,1.3106716065552915e-5
-4.831259569731135,1.2625556998265702e-5
-4.8255532502994205,1.2222800201824174e-5
-4.819846930867705,1.1897860613285793e-5
-4.81414061143599,1.1650422995203302e-5
-4.808434292004274,1.1480450219977095e-5
-4.802727972572559,1.138819142133124e-5
-4.7970216531408445,1.1374190030381814e-5
-4.791315333709129,1.1439291708093685e-5
-4.785609014277414,1.1584652182082674e-5
-4.779902694845698,1.1811744993984932e-5
-4.774196375413983,1.212236915646152e-5
-4.768490055982268,1.2518656718227316e-5
-4.762783736550553,1.3003080227479537e-5
-4.757077417118838,1.3578460081996356e-5
-4.751371097687122,1.42479717486207e-5
-4.745664778255407,1.501515283042253e-5
-4.739958458823692,1.5883909953551484e-5
-4.734252139391977,1.6858525444262123e-5
-4.728545819960262,1.794366375773679e-5
-4.722839500528546,1.9144377618510698e-5
-4.717133181096831,2.046611382658587e-5
-4.711426861665116,2.1914718678895848e-5
-4.705720542233401,2.349644295025408e-5
-4.700014222801686,2.5217946376841706e-5
-4.69430790336997,2.708630157675397e-5
-4.688601583938255,2.9108997342201142e-5
-4.68289526450654,3.129394123335292e-5
-4.677188945074825,3.364946139886591e-5
-4.671482625643109,3.6184307549285495e-5
-4.665776306211394,3.8907651002431675e-5
-4.660069986779679,4.182908372302944e-5
-4.654363667347964,4.495861627265617e-5
-4.648657347916249,4.830667458932344e-5
-4.642951028484533,5.188409551322979e-5
-4.637244709052818,5.570212097605971e-5
-4.631538389621103,5.9772390773035495e-5
-4.625832070189388,6.410693383765442e-5
-4.620125750757673,6.871815794117636e-5
-4.614419431325957,7.36188377430659e-5
-4.608713111894242,7.882210112110822e-5
-4.603006792462527,8.434141371498755e-5
-4.597300473030812,9.019056162260647e-5
-4.591594153599097,9.638363219322335e-5
-4.585887834167381,0.00010293499287015312
-4.580181514735666,0.00010985926804153029
-4.57447519530395,0.00011717131386675822
-4.568768875872236,0.00012488619105537405
-4.563062556440521,0.00013301913558450007
-4.557356237008805,0.00014158552735137053
-4.55164991757709,0.00015060085676922574
-4.545943598145374,0.0001600806893257041
-4.54023727871366,0.00017004062813562315
-4.534530959281945,0.0001804962745332664
-4.528824639850229,0.00019146318676189697
-4.523118320418514,0.00020295683683153876
-4.517412000986798,0.0002149925656318684
-4.511705681555084,0.00022758553639955909
-4.505999362123369,0.00024075068665357913
-4.500293042691653,0.0002545026787293819
-4.494586723259938,0.00026885584905255236
-4.488880403828222,0.0002838241563115282
-4.4831740843965076,0.0002994211286997499
-4.477467764964792,0.00031565981041335386
-4.471761445533077,0.00033255270760195604
-4.466055126101362,0.0003501117339844654
-4.460348806669646,0.000368348156352602
-4.4546424872379315,0.0003872725401967633
-4.448936167806216,0.0004068946956976606
-4.443229848374501,0.0004272236243392444
-4.437523528942786,0.0004482674664020754
-4.43181720951107,0.00047003344960759065
-4.4261108900793555,0.0004925278391861385
-4.42040457064764,0.0005157558896459885
-4.414698251215925,0.0005397217985244479
-4.40899193178421,0.0005644286624006435
-4.403285612352494,0.0005898784354505526
-4.3975792929207795,0.0006160718908206769
-4.391872973489064,0.0006430085850933354
-4.386166654057349,0.0006706868261084908
-4.380460334625633,0.0006991036444008655
-4.374754015193918,0.0007282547684984222
-4.3690476957622035,0.0007581346043184084
-4.363341376330488,0.0007887362188805612
-4.357635056898773,0.0008200513285439026
-4.351928737467057,0.0008520702919532774
-4.346222418035342,0.0008847821078641939
-4.3405160986036275,0.0009181744179909603
-4.334809779171912,0.0009522335150035852
-4.329103459740197,0.0009869443557712285
-4.323397140308481,0.001022290579925915
-4.317690820876766,0.0010582545337937156
-4.3119845014450515,0.0010948172997113786
-4.306278182013336,0.0011319587307177994
-4.300571862581621,0.0011696574905807142
-4.294865543149905,0.0012078910990877389
-4.28915922371819,0.00124663598250074
-4.2834529042864755,0.0012858675290413762
-4.27774658485476,0.0013255601492458864
-4.272040265423045,0.0013656873409945251
-4.266333945991329,0.0014062217589937906
-4.260627626559614,0.001447135288457916
-4.254921307127899,0.0014883991227085322
-4.249214987696184,0.0015299838443850917
-4.243508668264469,0.0015718595099306568
-4.237802348832753,0.00161399573699526
-4.232096029401038,0.0016563617943755916
-4.226389709969323,0.001698926694088651
-4.220683390537608,0.0017416592851605475
-4.214977071105893,0.0017845283486925129
-4.209270751674177,0.0018275026937556518
-4.203564432242462,0.0018705512536527566
-4.197858112810747,0.0019136431820787267
-4.192151793379032,0.001956747948704332
-4.186445473947317,0.0019998354337077036
-4.180739154515601,0.002042876020776095
-4.175032835083886,0.002085840688106447
-4.169326515652171,0.002128701096938232
-4.163620196220456,0.00217142967716355
-4.15791387678874,0.0022139997095704
-4.152207557357025,0.002256385404293338
-4.14650123792531,0.002298561975062518
-4.140794918493595,0.0023405057088651624
-4.13508859906188,0.0023821940306575674
-4.129382279630164,0.0024236055627924642
-4.123675960198449,0.0024647201788571115
-4.117969640766734,0.002505519051647701
-4.112263321335019,0.0025459846950415498
-4.106557001903304,0.00258610099956204
-4.100850682471588,0.002625853261470258
-4.095144363039873,0.0026652282052554346
-4.089438043608158,0.0027042139994357846
-4.083731724176443,0.002742800265621976
-4.078025404744728,0.00278097808083818
-4.072319085313012,0.0028187399731342093
-4.066612765881297,0.0028560799105668173
-4.060906446449581,0.0028929932836679537
-4.055200127017867,0.0029294768815578322
-4.049493807586152,0.0029655288619022634
-4.043787488154436,0.0030011487149504586
-4.038081168722721,0.0030363372219282918
-4.032374849291005,0.003071096408096127
-4.026668529859291,0.003105429490815277
-4.020962210427576,0.003139340822997069
-4.01525589099586,0.0031728358323396978
-4.009549571564145,0.0032059209567810217
-4.003843252132429,0.0032386035766234205
-3.9981369327007146,0.003270891943803018
-3.9924306132689993,0.0033027951087962765
-3.986724293837284,0.0033343228456694796
-3.9810179744055687,0.003365485575788635
-3.975311654973854,0.003396294290712627
-3.9696053355421386,0.0034267604747991644
-3.9638990161104233,0.0034568960280514528
-3.958192696678708,0.003486713189730258
-3.9524863772469927,0.0035162244632510557
-3.9467800578152774,0.003545442542873301
-3.9410737383835626,0.003574380242677918
-3.9353674189518473,0.00360305042830914
-3.929661099520132,0.0036314659519404973
-3.9239547800884167,0.0036596395908970007
-3.9182484606567014,0.0036875839903439765
-3.9125421412249866,0.0037153116104210303
-3.9068358217932713,0.0037428346781695904
-3.901129502361556,0.0037701651445687934
-3.8954231829298407,0.003797314646958821
-3.8897168634981254,0.0038242944770923116
-3.88401054406641,0.003851115555017529
-3.8783042246346953,0.0038777884089537884
-3.87259790520298,0.0039043231612811043
-3.8668915857712647,0.003930729520721779
-3.8611852663395494,0.003957016780750125
-3.855478946907834,0.0039831938242242265
-3.849772627476119,0.004009269134189787
-3.844066308044404,0.004035250810765754
-3.8383599886126887,0.004061146593978847
-3.8326536691809734,0.004086963892374479
-3.826947349749258,0.004112709817192108
-3.821241030317543,0.004138391221856618
-3.815534710885828,0.004164014746500229
-3.8098283914541127,0.004189586867197092
-3.8041220720223974,0.004215113949561425
-3.798415752590682,0.0042406023063304285
-3.792709433158967,0.004266058258527623
-3.7870031137272515,0.0042914881997796845
-3.7812967942955367,0.004316898663338228
-3.7755904748638214,0.004342296391341972
-3.769884155432106,0.004367688405840478
-3.764177836000391,0.004393082081089826
-3.7584715165686755,0.004418485216624262
-3.75276519713696,0.004443906110602671
-3.7470588777052454,0.004469353632929488
-3.74135255827353,0.004494837297652538
-3.735646238841815,0.004520367334146057
-3.7299399194100995,0.004545954756597187
-3.724233599978384,0.004571611431327523
-3.7185272805466694,0.004597350141495323
-3.712820961114954,0.004623184648746569
-3.707114641683239,0.004649129751399598
-3.7014083222515235,0.004675201338777146
-3.695702002819808,0.004701416441323001
-3.689995683388093,0.004727793276170558
-3.684289363956378,0.004754351287861173
-3.678583044524663,0.0047811111839424925
-3.6728767250929475,0.004808094965211314
-3.667170405661232,0.004835325950399224
-3.661464086229517,0.004862828795137324
-3.655757766797802,0.004890629505070489
-3.6500514473660868,0.004918755443030918
-3.6443451279343715,0.004947235330215039
-3.638638808502656,0.004976099241346583
-3.632932489070941,0.00500537859384342
-3.6272261696392256,0.005035106131041431
-3.6215198502075108,0.0050653158995620775
-3.6158135307757955,0.0050960432209448195
-3.61010721134408,0.00512732465769322
-3.604400891912365,0.005159197973917224
-3.5986945724806496,0.005191702090776945
-3.5929882530489343,0.0052248770369607124
-3.5872819336172195,0.0052587638944519444
-3.581575614185504,0.005293404739857974
-3.575869294753789,0.005328842581593468
-3.5701629753220736,0.00536512129322177
-3.5644566558903583,0.005402285543271726
-3.5587503364586435,0.005440380721853877
-3.553044017026928,0.005479452864406199
-3.547337697595213,0.005519548572900649
-3.5416313781634976,0.0055607149348419925
-3.5359250587317823,0.0056029994403857955
-3.530218739300067,0.005646449897897288
-3.524512419868352,0.005691114348261077
-3.518806100436637,0.0057370409782434885
-3.5130997810049216,0.005784278033191943
-3.5073934615732063,0.005832873729341282
-3.501687142141491,0.005882876165978584
-3.4959808227097757,0.005934333237697719
-3.490274503278061,0.005987292546953878
-3.4845681838463456,0.0060418013171060075
-3.4788618644146303,0.006097906306111213
-3.473155544982915,0.006155653721012809
-3.4674492255511997,0.006215089133338007
-3.461742906119485,0.006276257395498582
-3.4560365866877696,0.0063392025582643605
-3.4503302672560543,0.006403967789355883
-3.444623947824339,0.0064705952931827515
-3.4389176283926237,0.006539126231732138
-3.4332113089609084,0.006609600646595253
-3.4275049895291936,0.006682057382101814
-3.4217986700974783,0.0067565340095201085
-3.416092350665763,0.006833066752266833
-3.4103860312340477,0.006911690412063701
-3.4046797118023324,0.006992438295970817
-3.398973392370617,0.007075342144225364
-3.3932670729389023,0.007160432058813011
-3.387560753507187,0.007247736432705
-3.3818544340754717,0.0073372818797002685
-3.3761481146437564,0.00742909316482258
-3.370441795212041,0.007523193135237522
-3.3647354757803263,0.007619602651671161
-3.359029156348611,0.007718340520333249
-3.3533228369168957,0.007819423425370887
-3.3476165174851804,0.007922865861907286
-3.341910198053465,0.008028680069747248
-3.33620387862175,0.00813687596786503
-3.330497559190035,0.008247461089823072
-3.3247912397583197,0.008360440520306323
-3.3190849203266044,0.008475816832994046
-3.313378600894889,0.008593590030028922
-3.307672281463174,0.008713757483382573
-3.301965962031459,0.00883631387845453
-3.2962596425997437,0.008961251160281528
-3.2905533231680284,0.009088558482768919
-3.284847003736313,0.00921822216139584
-3.279140684304598,0.009350225629875364
-3.2734343648728825,0.009484549401287498
-3.2677280454411677,0.009621171034226383
-3.2620217260094524,0.009760065104533158
-3.256315406577737,0.009901203183202978
-3.250609087146022,0.010044553821075247
-3.2449027677143065,0.010190082540923948
-3.2391964482825912,0.010337751837576362
-3.2334901288508764,0.010487521186683738
-3.227783809419161,0.010639347062768215
-3.222077489987446,0.010793182967153578
-3.2163711705557305,0.010948979466373535
-3.2106648511240152,0.01110668424162399
-3.2049585316923004,0.01126624214979513
-3.199252212260585,0.011427595296581022
-3.19354589282887,0.011590683122118042
-3.1878395733971545,0.01175544249955282
-3.1821332539654392,0.011921807846879615
-3.176426934533724,0.012089711252323623
-3.170720615102009,0.012259082613473943
-3.165014295670294,0.012429849790292893
-3.1593079762385785,0.012601938772046045
-3.153601656806863,0.01277527385810906
-3.147895337375148,0.012949777852515845
-3.1421890179434326,0.013125372272016395
-3.136482698511718,0.013301977567313928
-3.1307763790800025,0.013479513357049628
-3.125070059648287,0.013657898674000048
-3.119363740216572,0.01383705222284927
-3.1136574207848566,0.014016892648792571
-3.107951101353142,0.014197338816127787
-3.1022447819214265,0.014378310095887064
-3.096538462489711,0.014559726661464576
-3.090832143057996,0.01474150979110073
-3.0851258236262806,0.014923582175991951
-3.0794195041945653,0.015105868232711317
-3.0737131847628505,0.015288294418544714
-3.068006865331135,0.015470789548276177
-3.06230054589942,0.015653285110890897
-3.0565942264677046,0.015835715584609566
-3.0508879070359893,0.016018018748619522
-3.045181587604274,0.016200135989832925
-3.039475268172559,0.016382012602973953
-3.033768948740844,0.016563598082283415
-3.0280626293091286,0.01674484640312212
-3.0223563098774133,0.016925716291764023
-3.016649990445698,0.01710617148168696
-3.010943671013983,0.017286180954701014
-3.005237351582268,0.01746571916529619
-2.9995310321505526,0.017644766246646713
-2.9938247127188373,0.0178233081967749
-2.988118393287122,0.018001337043455145
-2.9824120738554067,0.018178850986528976
-2.976705754423692,0.0183558545163999
-2.9709994349919766,0.01853235850758824
-2.9652931155602613,0.018708380286344424
-2.959586796128546,0.018883943671448182
-2.9538804766968307,0.019059078987457026
-2.9481741572651154,0.019233823049810788
-2.9424678378334006,0.019408219121349705
-2.9367615184016853,0.019582316839957075
-2.93105519896997,0.019756172117199104
-2.9253488795382547,0.019929847007995084
-2.9196425601065394,0.020103409551518146
-2.9139362406748246,0.020276933583691155
-2.9082299212431093,0.020450498521808674
-2.902523601811394,0.020624189121981697
-2.8968172823796787,0.020798095210262692
-2.8911109629479634,0.020972311388468366
-2.885404643516248,0.02114693671587261
-2.8796983240845333,0.021322074368089305
-2.873992004652818,0.021497831274609504
-2.8682856852211027,0.021674317736590138
-2.8625793657893874,0.021851647026618945
-2.856873046357672,0.022029934972297896
-2.8511667269259573,0.02220929952559304
-2.845460407494242,0.02238986031999743
-2.8397540880625267,0.02257173821763609
-2.8340477686308114,0.022755054848517014
-2.828341449199096,0.02293993214419271
-2.822635129767381,0.023126491868144118
-2.816928810335666,0.02331485514523427
-2.8112224909039507,0.023505141992600936
-2.8055161714722354,0.023697470854365587
-2.79980985204052,0.0238919581425325
-2.794103532608805,0.024088717786430996
-2.7883972131770896,0.024287860793027104
-2.7826908937453747,0.024489494820382526
-2.7769845743136594,0.024693723766485418
-2.771278254881944,0.024900647375607526
-2.765571935450229,0.025110360864262857
-2.7598656160185135,0.025322954568750514
-2.7541592965867987,0.02553851361616363
-2.7484529771550834,0.025757117620633676
-2.742746657723368,0.025978840406458353
-2.737040338291653,0.026203749759631773
-2.7313340188599375,0.026431907209157952
-2.7256276994282223,0.02666336783938405
-2.7199213799965074,0.026898180134439235
-2.714215060564792,0.02713638585570822
-2.708508741133077,0.027378019953109116
-2.7028024217013615,0.027623110510778884
-2.6970961022696462,0.02787167872760387
-2.691389782837931,0.02812373893286259
-2.685683463406216,0.028379298637077173
-2.679977143974501,0.02863835861799903
-2.6742708245427855,0.02890091304148299
-2.6685645051110702,0.029166949616834966
-2.662858185679355,0.02943644978604977
-2.65715186624764,0.029709388946190882
-2.651445546815925,0.029985736704001238
-2.6457392273842095,0.0302654571616777
-2.6400329079524942,0.030548509232586882
-2.634326588520779,0.03083484698555241
-2.6286202690890637,0.031124420016202622
-2.622913949657349,0.03141717384372941
-2.6172076302256335,0.031713050331283354
-2.6115013107939182,0.03201198812810542
-2.605794991362203,0.03231392313138464
-2.6000886719304876,0.032618788965724364
-2.5943823524987724,0.03292651747800432
-2.5886760330670575,0.03323703924533726
-2.5829697136353422,0.03355028409374282
-2.577263394203627,0.033866181625091446
-2.5715570747719116,0.03418466174981494
-2.5658507553401964,0.03450565522283205
-2.5601444359084815,0.03482909418010013
-2.554438116476766,0.035154912673180216
-2.548731797045051,0.03548304719918452
-2.5430254776133356,0.03581343722347534
-2.5373191581816203,0.03614602569248922
-2.531612838749905,0.03648075953408059
-2.52590651931819,0.03681759014280943
-2.520200199886475,0.037156473847640197
-2.5144938804547596,0.03749737235957075
-2.5087875610230443,0.03784025319677783
-2.503081241591329,0.038185090084940136
-2.497374922159614,0.038531863330488476
-2.491668602727899,0.038880560164630644
-2.4859622832961836,0.03923117505610935
-2.4802559638644683,0.039583709990770884
-2.474549644432753,0.0399381747161526
-2.4688433250010378,0.04029458694943927
-2.463137005569323,0.04065297254728609
-2.4574306861376076,0.0410133656361681
-2.4517243667058923,0.041375808702080505
-2.446018047274177,0.04174035263859267
-2.4403117278424618,0.04210705675244031
-2.4346054084107465,0.042475988726030305
-2.4288990889790316,0.04284722453642849
-2.4231927695473163,0.0432208483306025
-2.417486450115601,0.043596952256895166
-2.4117801306838857,0.04397563625291537
-2.4060738112521705,0.044357007790242
-2.4003674918204556,0.04474118157655167
-2.3946611723887403,0.045128279215993224
-2.388954852957025,0.04551842882884538
-2.3832485335253097,0.04591176463170531
-2.3775422140935945,0.046308426479665175
-2.371835894661879,0.046708559372138296
-2.3661295752301643,0.047112312924196736
-2.360423255798449,0.04751984080547708
-2.3547169363667337,0.04793130014889701
-2.3490106169350184,0.04834685093160567
-2.343304297503303,0.0487666553307575
-2.337597978071588,0.04919087705686216
-2.331891658639873,0.04961968066760643
-2.3261853392081577,0.05005323086518093
-2.3204790197764424,0.05049169178026634
-2.314772700344727,0.05093522624593916
-2.309066380913012,0.05138399506484943
-2.303360061481297,0.051838156273099456
-2.2976537420495817,0.05229786440430923
-2.2919474226178664,0.05276326975739869
-2.286241103186151,0.053234517671637796
-2.280534783754436,0.05371174781252341
-2.2748284643227206,0.05419509347202715
-2.2691221448910057,0.054684680886727025
-2.2634158254592904,0.05518062857728473
-2.257709506027575,0.05568304671266096
-2.25200318659586,0.05619203650237217
-2.2462968671641446,0.05670768961998572
-2.2405905477324293,0.0572300876609242
-2.2348842283007144,0.05775930163750802
-2.229177908868999,0.05829539151400484
-2.223471589437284,0.058838405784277695
-2.2177652700055686,0.05938838109443305
-2.2120589505738533,0.05994534191266248
-2.2063526311421384,0.06050930024825243
-2.200646311710423,0.06108025542150398
-2.194939992278708,0.06165819388606118
-2.1892336728469926,0.062243089104892686
-2.1835273534152773,0.06283490148091078
-2.177821033983562,0.06343357834294157
-2.172114714551847,0.06403905398748641
-2.166408395120132,0.06465124977643741
-2.1607020756884165,0.06527007429062706
-2.1549957562567013,0.06589542353881256
-2.149289436824986,0.06652718122141416
-2.143583117393271,0.06716521904804884
-2.137876797961556,0.06780939710762768
-2.1321704785298405,0.0684595642895161
-2.1264641590981253,0.06911555875399707
-2.12075783966641,0.06977720845002477
-2.1150515202346947,0.0704443316780155
-2.10934520080298,0.07111673769519321
-2.1036388813712645,0.0717942273607905
-2.0979325619395492,0.07247659381820544
-2.092226242507834,0.0731636232110272
