Values,Density
-6.440828627245549,0.00011297177642685327
-6.433821464139133,0.00011638943728400084
-6.426814301032719,0.00011982743046652709
-6.419807137926304,0.00012328228169923724
-6.4127999748198885,0.00012675049317710583
-6.405792811713474,0.00013022856133935784
-6.398785648607059,0.00013371299547110965
-6.391778485500644,0.00013720033706913072
-6.384771322394229,0.00014068717989916307
-6.377764159287814,0.0001441701906680073
-6.370756996181399,0.00014764613022366906
-6.3637498330749835,0.0001511118751927618
-6.356742669968569,0.0001545644399575559
-6.349735506862154,0.00015800099886841435
-6.342728343755739,0.0001614189085832568
-6.335721180649324,0.00016481573041957293
-6.328714017542909,0.00016818925260076324
-6.321706854436494,0.0001715375122747589
-6.3146996913300795,0.00017485881717917238
-6.307692528223664,0.0001781517668242973
-6.300685365117249,0.0001814152730648397
-6.293678202010835,0.00018464857992754515
-6.286671038904419,0.00018785128256368312
-6.279663875798004,0.0001910233451940654
-6.272656712691589,0.00019416511791554305
-6.2656495495851745,0.0001972773522402791
-6.258642386478759,0.00020036121524080958
-6.251635223372344,0.00020341830217774997
-6.24462806026593,0.00020645064749145558
-6.237620897159514,0.00020946073404305363
-6.230613734053099,0.0002124515004965022
-6.223606570946685,0.00021542634674073466
-6.2165994078402695,0.00021838913725658092
-6.209592244733854,0.00022134420234246527
-6.202585081627439,0.0002242963371211411
-6.195577918521025,0.00022725079825953244
-6.188570755414609,0.00023021329834302772
-6.181563592308194,0.0002331899978574537
-6.17455642920178,0.0002361874947417119
-6.167549266095365,0.0002392128114869223
-6.160542102988949,0.00024227337976958643
-6.153534939882535,0.0002453770226184702
-6.14652777677612,0.0002485319341284254
-6.1395206136697045,0.0002517466567464701
-6.13251345056329,0.0002550300561698711
-6.125506287456875,0.00025839129390797235
-6.11849912435046,0.00026183979757443644
-6.111491961244044,0.0002653852289877204
-6.10448479813763,0.0002690374501738181
-6.097477635031215,0.0002728064873751489
-6.0904704719247995,0.0002767024931850854
-6.083463308818385,0.00028073570693787223
-6.07645614571197,0.0002849164134969078
-6.069448982605555,0.000289254900596397
-6.06244181949914,0.0002937614149004417
-6.055434656392725,0.0002984461169565694
-6.04842749328631,0.00030331903522831747
-6.0414203301798945,0.0003083900194016387
-6.03441316707348,0.0003136686931677181
-6.027406003967065,0.0003191644066922912
-6.02039884086065,0.00032488618898744454
-6.013391677754235,0.00033084270040746036
-6.00638451464782,0.0003370421854951731
-5.999377351541405,0.000343492426408183
-5.9923701884349905,0.00035020069715598935
-5.985363025328575,0.00035717371888150263
-5.97835586222216,0.0003644176164188126
-5.971348699115745,0.00037193787635935436
-5.96434153600933,0.00037973930685505594
-5.957334372902915,0.0003878259993837269
-5.9503272097965,0.00039620129269772575
-5.9433200466900855,0.0004048677391704123
-5.93631288358367,0.0004138270737472178
-5.929305720477255,0.0004230801857013711
-5.922298557370841,0.0004326270933831624
-5.915291394264425,0.0004424669221417474
-5.90828423115801,0.0004525978855873568
-5.901277068051596,0.0004630172703482382
-5.8942699049451805,0.0004737214244629876
-5.887262741838765,0.00048470574953516504
-5.88025557873235,0.0004959646967605145
-5.873248415625936,0.0005074917669221587
-5.86624125251952,0.0005192795144304376
-5.859234089413105,0.0005313195554679916
-5.852226926306691,0.0005436025802817331
-5.845219763200276,0.0005561183696442679
-5.83821260009386,0.0005688558154897322
-5.831205436987446,0.0005818029457073503
-5.824198273881031,0.0005949469530590386
-5.8171911107746155,0.0006082742281652356
-5.8101839476682,0.0006217703964852411
-5.803176784561786,0.0006354203591986511
-5.796169621455371,0.0006492083378735278
-5.789162458348955,0.0006631179227901845
-5.782155295242541,0.0006771321247691742
-5.775148132136126,0.0006912334303349919
-5.7681409690297105,0.0007054038600292937
-5.761133805923296,0.0007196250296704304
-5.754126642816881,0.0007338782143406684
-5.747119479710466,0.0007481444148679708
-5.74011231660405,0.0007624044265540173
-5.733105153497636,0.0007766389098887048
-5.726097990391221,0.0007908284629793028
-5.719090827284806,0.0008049536954118077
-5.712083664178391,0.0008189953032532991
-5.705076501071976,0.0008329341448970258
-5.698069337965561,0.0008467513174445457
-5.691062174859146,0.0008604282333156796
-5.684055011752731,0.0008739466967738071
-5.677047848646316,0.0008872889800518192
-5.6700406855399015,0.0009004378987639869
-5.663033522433486,0.0009133768862920311
-5.656026359327071,0.0009260900668346559
-5.649019196220656,0.0009385623268162308
-5.642012033114241,0.000950779384356133
-5.635004870007826,0.0009627278565071148
-5.627997706901411,0.0009743953239820602
-5.6209905437949965,0.000985770393097761
-5.613983380688581,0.000996842754677348
-5.606976217582166,0.0010076032396655315
-5.599969054475752,0.0010180438712270564
-5.592961891369336,0.001028157913112412
-5.585954728262921,0.0010379399140940295
-5.578947565156506,0.0010473857482921848
-5.571940402050092,0.0010564926512300638
-5.564933238943676,0.0010652592514754132
-5.557926075837261,0.0010736855977486167
-5.550918912730847,0.0010817731813947858
-5.5439117496244315,0.0010895249541415927
-5.536904586518016,0.001096945341083194
-5.529897423411602,0.00110404024885505
-5.522890260305187,0.001110817068982869
-5.515883097198771,0.001117284676413022
-5.508875934092357,0.001123453423251976
-5.501868770985942,0.0011293351277627582
-5.4948616078795265,0.0011349430586879232
-5.487854444773111,0.0011402919149873481
-5.480847281666697,0.001145397801099841
-5.473840118560282,0.0011502781978536588
-5.466832955453866,0.0011549519291702331
-5.459825792347452,0.001159439124721771
-5.452818629241037,0.0011637611787175663
-5.4458114661346215,0.0011679407050084211
-5.438804303028207,0.001172001488712124
-5.431797139921792,0.0011759684345734637
-5.424789976815377,0.001179867512283145
-5.417782813708961,0.0011837256989874695
-5.410775650602547,0.0011875709192295377
-5.403768487496132,0.001191431982566864
-5.396761324389717,0.0011953385191154232
-5.389754161283302,0.0011993209132723662
-5.382746998176887,0.001203410235871064
-5.375739835070472,0.0012076381750216459
-5.368732671964057,0.00121203696588831
-5.361725508857642,0.0012166393196522034
-5.354718345751227,0.0012214783519028174
-5.347711182644812,0.0012265875106961645
-5.340704019538397,0.0012320005045103647
-5.333696856431982,0.001237751230320983
-5.326689693325567,0.001243873702009403
-5.319682530219152,0.00125040197930688
-5.312675367112737,0.0012573700974662532
-5.305668204006322,0.0012648119978405277
-5.2986610408999075,0.001272761459536601
-5.291653877793492,0.0012812520322974242
-5.284646714687077,0.0012903169707537167
-5.277639551580663,0.001299989170172639
-5.270632388474247,0.0013103011038164106
-5.263625225367832,0.0013212847620103873
-5.256618062261417,0.0013329715930068121
-5.249610899155003,0.0013453924457160979
-5.242603736048587,0.0013585775143652623
-5.235596572942172,0.0013725562851307595
-5.228589409835758,0.001387357484779841
-5.2215822467293425,0.0014030090313449312
-5.214575083622927,0.001419537986843951
-5.207567920516513,0.0014369705120508777
-5.200560757410098,0.0014553318233115847
-5.193553594303682,0.001474646151394001
-5.186546431197267,0.0014949367023537742
-5.179539268090853,0.0015162256203924808
-5.1725321049844375,0.0015385339526820803
-5.165524941878022,0.0015618816161257851
-5.158517778771608,0.0015862873660245063
-5.151510615665193,0.0016117687666186839
-5.144503452558777,0.0016383421634752217
-5.137496289452363,0.0016660226576928005
-5.130489126345948,0.00169482408190186
-5.1234819632395325,0.0017247589780397133
-5.116474800133117,0.001755838576887619
-5.109467637026703,0.0017880727793627524
-5.102460473920288,0.0018214701395650214
-5.095453310813872,0.0018560378495874475
-5.088446147707458,0.0018917817261061192
-5.081438984601043,0.001928706198776534
-5.074431821494628,0.001966814300470145
-5.067424658388213,0.0020061076593962707
-5.060417495281798,0.002046586493162662
-5.053410332175383,0.0020882496048375025
-5.046403169068968,0.0021310943810844752
-5.039396005962553,0.0021751167924503045
-5.032388842856138,0.0022203113958926693
-5.025381679749723,0.0022666713396415376
-5.018374516643308,0.0023141883704937503
-5.011367353536893,0.002362852843645095
-5.004360190430478,0.0024126537351664996
-4.997353027324063,0.0024635786572331213
-4.990345864217648,0.0025156138762152305
-4.983338701111233,0.0025687443337379864
-4.9763315380048185,0.0026229536708145497
-4.969324374898403,0.0026782242551501674
-4.962317211791988,0.002734537211709868
-4.955310048685573,0.0027918724566319275
-4.948302885579158,0.002850208734558808
-4.941295722472743,0.002909523659444339
-4.934288559366328,0.002969793758881545
-4.927281396259914,0.0030309945219780684
-4.920274233153498,0.003093100450788488
-4.913267070047083,0.003156085115292817
-4.906259906940669,0.0032199212118884132
-4.8992527438342535,0.003284580625339777
-4.892245580727838,0.00335003449410714
-4.885238417621424,0.0034162532789484214
-4.878231254515009,0.0034832068346645944
-4.871224091408593,0.0035508644848303824
-4.864216928302178,0.0036191950993265842
-4.857209765195764,0.0036881671744624736
-4.8502026020893485,0.003757748915450417
-4.843195438982933,0.0038279083209681337
-4.836188275876519,0.0038986132695183655
-4.829181112770104,0.003969831607271828
-4.822173949663688,0.0040415312370545966
-4.815166786557274,0.0041136802081211486
-4.808159623450859,0.004186246806332988
-4.8011524603444435,0.00425919964434587
-4.794145297238028,0.004332507751393211
-4.787138134131614,0.004406140662240697
-4.780130971025199,0.004480068504877305
-4.773123807918783,0.004554262086501136
-4.766116644812369,0.0046286929773552785
-4.759109481705954,0.0047033335919691105
-4.752102318599539,0.004778157267363307
-4.745095155493124,0.004853138337784845
-4.738087992386709,0.004928252205548156
-4.731080829280294,0.0050034754075743626
-4.7240736661738785,0.005078785677237898
-4.717066503067464,0.0051541620011517335
-4.710059339961049,0.005229584670548998
-4.703052176854634,0.005305035326946132
-4.696045013748219,0.005380497001806799
-4.689037850641804,0.005455954149959578
-4.682030687535389,0.0055313926765618825
-4.675023524428974,0.005606799957442755
-4.668016361322559,0.0056821648527006306
-4.661009198216144,0.005757477713477365
-4.6540020351097295,0.005832730381876484
-4.646994872003314,0.005907916184042296
-4.639987708896899,0.00598302991646379
-4.632980545790484,0.0060580678256192694
-4.625973382684069,0.00613302758112415
-4.618966219577654,0.0062079082425957055
-4.611959056471239,0.006282710220494415
-4.604951893364825,0.006357435231250746
-4.597944730258409,0.0064320862470286545
-4.590937567151994,0.006506667440521208
-4.58393040404558,0.00658118412521388
-4.5769232409391645,0.006655642691587299
-4.569916077832749,0.006730050539765126
-4.562908914726334,0.006804416009143096
-4.55590175161992,0.006878748305559764
-4.548894588513504,0.006953057426591436
-4.541887425407089,0.0070273540855706265
-4.534880262300675,0.007101649634937338
-4.5278730991942595,0.0071759559895414205
-4.520865936087844,0.007250285550512949
-4.51385877298143,0.0073246511303154075
-4.506851609875015,0.007399065879586206
-4.499844446768599,0.007473543216354347
-4.492837283662184,0.00754809675820535
-4.48583012055577,0.007622740257938452
-4.4788229574493545,0.007697487543230433
-4.471815794342939,0.007772352460786301
-4.464808631236525,0.007847348825417285
-4.45780146813011,0.007922490374443219
-4.450794305023694,0.007997790727768728
-4.44378714191728,0.008073263353933085
-4.436779978810865,0.008148921542377464
-4.42977281570445,0.008224778382120278
-4.422765652598035,0.008300846746970108
-4.41575848949162,0.00837713928734795
-4.408751326385205,0.008453668428728599
-4.4017441632787895,0.008530446376650748
-4.394737000172375,0.008607485128183889
-4.38772983706596,0.008684796489679984
-4.380722673959545,0.008762392100579507
-4.37371551085313,0.008840283462983184
-4.366708347746715,0.008918481976647765
-4.3597011846403,0.008996998979011071
-4.352694021533885,0.009075845789803756
-4.34568685842747,0.009155033759760942
-4.338679695321055,0.009234574322906808
-4.33167253221464,0.00931447905184941
-4.324665369108225,0.00939475971549362
-4.31765820600181,0.009475428338553908
-4.310651042895395,0.009556497262231234
-4.30364387978898,0.00963797920540329
-4.296636716682565,0.009719887325671063
-4.28962955357615,0.00980223527960314
-4.282622390469736,0.00988503728152386
-4.27561522736332,0.009968308160203386
-4.268608064256905,0.010052063412823185
-4.261600901150491,0.010136319255615507
-4.2545937380440755,0.01022109267060267
-4.24758657493766,0.010306401447896147
-4.240579411831245,0.010392264223056459
-4.233572248724831,0.010478700509056683
-4.226565085618415,0.010565730722442946
-4.219557922512,0.010653376203336857
-4.212550759405586,0.010741659228981088
-4.2055435962991705,0.010830603020588806
-4.198536433192755,0.010920231743318364
-4.191529270086341,0.01101057049925893
-4.184522106979926,0.011101645313376839
-4.17751494387351,0.011193483112438231
-4.170507780767095,0.011286111696988892
-4.163500617660681,0.011379559706537007
-4.1564934545542656,0.011473856578149012
-4.14948629144785,0.011569032498730432
-4.142479128341436,0.01166511835132359
-4.135471965235021,0.011762145655811674
-4.1284648021286054,0.011860146504471845
-4.121457639022191,0.011959153492869863
-4.114450475915776,0.01205919964663595
-4.107443312809361,0.01216031834469929
-4.100436149702945,0.012262543239598717
-4.093428986596531,0.012365908175513095
-4.086421823490116,0.012470447104682897
-4.0794146603837005,0.012576194002912
-4.072407497277286,0.012683182784850512
-4.065400334170871,0.012791447219767764
-4.058393171064456,0.012901020848523497
-4.051386007958041,0.013011936902438993
-4.044378844851626,0.013124228224759006
-4.037371681745211,0.013237927195375388
-4.030364518638796,0.013353065659459843
-4.023357355532381,0.013469674860623162
-4.016350192425966,0.013587785379182673
-4.009343029319551,0.013707427076079231
-4.002335866213136,0.013828629042938932
-3.995328703106721,0.013951419558727494
-3.9883215400003063,0.014075826053387759
-3.981314376893891,0.014201875078798123
-3.974307213787476,0.014329592287326446
-3.967300050681061,0.014459002418193638
-3.960292887574646,0.014590129291796355
-3.9532857244682313,0.014722995812072703
-3.946278561361816,0.014857623976929251
-3.9392713982554013,0.014994034896681014
-3.9322642351489865,0.015132248820390527
-3.9252570720425712,0.015272285169926864
-3.9182499089361564,0.015414162581502836
-3.911242745829741,0.015557898954386935
-3.9042355827233264,0.015703511506427868
-3.8972284196169116,0.015851016835974053
-3.8902212565104963,0.016000430989718876
-3.8832140934040815,0.016151769535952994
-3.8762069302976663,0.01630504764266257
-3.8691997671912515,0.01646028015987194
-3.8621926040848367,0.016617481705595235
-3.8551854409784214,0.016776666754732546
-3.8481782778720066,0.01693784973022182
-3.8411711147655914,0.017101045095739183
-3.8341639516591766,0.01726626744922861
-3.8271567885527618,0.01743353161653354
-3.8201496254463465,0.017602852744401695
-3.8131424623399317,0.017774246392139276
-3.8061352992335165,0.01794772862119905
-3.7991281361271017,0.018123316082002353
-3.792120973020687,0.018301026097314446
-3.7851138099142716,0.018480876741518625
-3.778106646807857,0.01866288691516192
-3.7710994837014415,0.018847076414181107
-3.7640923205950267,0.019033465993253857
-3.757085157488612,0.019222077422761642
-3.7500779943821967,0.019412933538895883
-3.743070831275782,0.01960605828648478
-3.736063668169367,0.019801476754169295
-3.729056505062952,0.019999215201606458
-3.722049341956537,0.020199301078432635
-3.715042178850122,0.020401763034771474
-3.708035015743707,0.020606630923126715
-3.701027852637292,0.020813935791553526
-3.694020689530877,0.02102370986805623
-3.687013526424462,0.02123598653621322
-3.680006363318047,0.021450800302082372
-3.672999200211632,0.021668186752488227
-3.6659920371052173,0.02188818250484405
-3.658984873998802,0.022110825148704397
-3.651977710892387,0.02233615317928927
-3.644970547785972,0.022564205923260423
-3.637963384679557,0.022795023457068655
-3.6309562215731424,0.023028646518224186
-3.623949058466727,0.02326511640987304
-3.6169418953603123,0.023504474899090518
-3.609934732253897,0.02374676410932506
-3.6029275691474822,0.02399202640744627
-3.5959204060410674,0.024240304285867112
-3.588913242934652,0.024491640240223295
-3.5819060798282374,0.024746076643100794
-3.574898916721822,0.025003655614309082
-3.5678917536154073,0.025264418888200156
-3.5608845905089925,0.025528407678531546
-3.5538774274025773,0.02579566254136889
-3.5468702642961625,0.02606622323651718
-3.5398631011897477,0.026340128587959796
-3.5328559380833324,0.026617416343775645
-3.5258487749769176,0.026898123035988916
-3.5188416118705024,0.027182283840794207
-3.5118344487640876,0.027469932439581526
-3.5048272856576728,0.02776110088117016
-3.4978201225512575,0.02805581944564179
-3.4908129594448427,0.02835411651014514
-3.4838057963384275,0.028656018417026266
-3.4767986332320127,0.028961549344619482
-3.469791470125598,0.02927073118101589
-3.4627843070191826,0.029583583401109947
-3.455777143912768,0.029900122947205197
-3.4487699808063526,0.030220364113446585
-3.4417628176999377,0.03054431843433108
-3.434755654593523,0.030871994577533333
-3.4277484914871077,0.031203398241273043
-3.420741328380693,0.03153853205643754
-3.4137341652742776,0.031877395493665056
-3.406727002167863,0.032219984775584846
-3.399719839061448,0.03256629279440467
-3.392712675955033,0.03291630903503073
-3.385705512848618,0.033270019503900516
-3.3786983497422027,0.033627406663707504
-3.371691186635788,0.033988449374194665
-3.364684023529373,0.03435312283919305
-3.357676860422958,0.034721398560082724
-3.350669697316543,0.035093244295853684
-3.343662534210128,0.03546862402994585
-3.336655371103713,0.035847497944050156
-3.329648207997298,0.036229822399052085
-3.322641044890883,0.036615549923302994
-3.315633881784468,0.03700462920840369
-3.3086267186780534,0.03739700511268581
-3.301619555571638,0.037792618672576224
-3.2946123924652233,0.03819140712202669
-3.287605229358808,0.038593303920189226
-3.2805980662523933,0.03899823878751142
-3.2735909031459784,0.039406137750420775
-3.266583740039563,0.03981692319475701
-3.2595765769331484,0.040230513928101924
-3.252569413826733,0.04064682525114234
-3.2455622507203183,0.041065769038187115
-3.2385550876139035,0.041487253826940705
-3.2315479245074883,0.04191118491761633
-3.2245407614010735,0.042337464481447123
-3.2175335982946582,0.042765991678630946
-3.2105264351882434,0.043196662785713796
-3.2035192720818286,0.04362937133238851
-3.1965121089754134,0.04406400824765159
-3.1895049458689986,0.044500462015226686
-3.1824977827625833,0.044938618838126485
-3.1754906196561685,0.0453783628121848
-3.1684834565497537,0.04581957610835252
-3.1614762934433385,0.04626213916350744
-3.1544691303369237,0.04670593087948545
-3.1474619672305084,0.047150828829998014
-3.1404548041240936,0.04759670947505595
-3.133447641017679,0.04804344838247457
-3.1264404779112636,0.048490920455992896
-3.1194333148048488,0.04893900016949443
-3.112426151698434,0.04938756180677535
-3.1054189885920187,0.04983647970626358
-3.098411825485604,0.05028562851005445
-3.0914046623791887,0.050734883416587696
-3.084397499272774,0.05118412043625885
-3.077390336166359,0.05163321664922222
-3.070383173059944,0.052082050464615365
-3.063376009953529,0.05253050188040733
-3.0563688468471137,0.05297845274305073
-3.049361683740699,0.05342578700609974
-3.042354520634284,0.05387239098694037
-3.035347357527869,0.05431815362077095
-3.028340194421454,0.05476296671096359
-3.021333031315039,0.05520672517493825
-3.014325868208624,0.05564932728468449
-3.007318705102209,0.05609067490107488
-3.000311541995794,0.05653067370112884
-2.993304378889379,0.05696923339740452
-2.986297215782964,0.05740626794871976
-2.979290052676549,0.057841695761433456
-2.9722828895701343,0.05827543988055043
-2.965275726463719,0.0587074281699528
-2.9582685633573043,0.059137593481102285
-2.951261400250889,0.05956587380960483
-2.944254237144474,0.05999221243907906
-2.9372470740380594,0.06041655807182468
-2.930239910931644,0.06083886494584321
-2.9232327478252293,0.06125909293782312
-2.9162255847188145,0.06167720765176464
-2.9092184216123993,0.06209318049298211
-2.9022112585059845,0.06250698872728766
-2.8952040953995692,0.06291861552522714
-2.8881969322931544,0.06332804999130455
-2.8811897691867396,0.06373528717819905
-2.8741826060803244,0.06414032808604495
-2.8671754429739096,0.06454317964690895
-2.8601682798674943,0.06494385469466485
-2.8531611167610795,0.06534237192052472
-2.8461539536546647,0.0657387558145473
-2.8391467905482495,0.06613303659349884
-2.8321396274418347,0.06652525011549505
-2.8251324643354194,0.06691543778190198
-2.8181253012290046,0.06730364642701799
-2.81111813812259,0.06768992819609967
-2.8041109750161746,0.06807434041233072
-2.7971038119097598,0.0684569454333619
-2.7900966488033445,0.06883781049807734
-2.7830894856969297,0.06921700756426158
-2.776082322590515,0.06959461313785507
-2.7690751594840997,0.06997070809449837
-2.762067996377685,0.07034537749406339
-2.7550608332712696,0.07071871038887423
-2.748053670164855,0.07109079962630696
-2.74104650705844,0.07146174164644921
-2.7340393439520247,0.07183163627548136
-2.72703218084561,0.07220058651541816
-2.7200250177391947,0.07256869833082488
-2.71301785463278,0.07293608043308998
-2.706010691526365,0.07330284406280227
-2.69900352841995,0.07366910277074402
-2.691996365313535,0.07403497219797071
-2.6849892022071202,0.07440056985540562
-2.677982039100705,0.074766014903335
-2.67097487599429,0.07513142793114337
-2.663967712887875,0.07549693073758403
-2.65696054978146,0.07586264611183387
-2.6499533866750453,0.07622869761553916
-2.64294622356863,0.07659520936601188
-2.6359390604622153,0.07696230582069985
-2.6289318973558,0.07733011156301028
-2.621924734249385,0.07769875108953377
-2.6149175711429704,0.0780683485986812
-2.607910408036555,0.078439027780718
-2.6009032449301404,0.07881091160915617
-2.593896081823725,0.07918412213344357
-2.5868889187173103,0.07955878027287727
-2.5798817556108955,0.07993500561165513
-2.5728745925044803,0.08031291619497959
-2.5658674293980654,0.08069262832612581
-2.55886026629165,0.08107425636439503
-2.5518531031852354,0.0814579125238872
-2.5448459400788206,0.08184370667304378
-2.5378387769724053,0.08223174613493638
-2.5308316138659905,0.08262213548830667
-2.5238244507595753,0.08301497636939376
-2.5168172876531605,0.08341036727462761
-2.5098101245467457,0.08380840336430609
-2.5028029614403304,0.08420917626742139
-2.4957957983339156,0.0846127738878497
-2.488788635227501,0.08501928021216999
-2.4817814721210856,0.08542877511943142
-2.4747743090146708,0.08584133419324277
-2.4677671459082555,0.08625702853661316
-2.4607599828018407,0.08667592459002788
-2.453752819695426,0.08709808395329625
-2.4467456565890107,0.08752356321176123
-2.439738493482596,0.08795241376750905
-2.4327313303761806,0.08838468167626343
-2.425724167269766,0.08882040749069095
-2.418717004163351,0.08925962611088034
-2.4117098410569358,0.08970236664279167
-2.404702677950521,0.09014865226549512
-2.3976955148441057,0.09059850010803883
-2.390688351737691,0.09105192113679743
-2.383681188631276,0.09150892005415527
-2.376674025524861,0.09196949520937608
-2.369666862418446,0.09243363852249721
-2.362659699312031,0.09290133542206683
-2.355652536205616,0.09337256479751213
-2.348645373099201,0.09384729896688886
-2.341638209992786,0.0943255036607163
-2.334631046886371,0.09480713802254637
-2.327623883779956,0.09529215462685187
-2.320616720673541,0.09578049951474955
-2.3136095575671263,0.09627211224799377
-2.306602394460711,0.09676692598159256
-2.299595231354296,0.09726486755530689
-2.2925880682478814,0.09776585760419665
-2.285580905141466,0.09826981068827753
-2.2785737420350514,0.09877663544124521
-2.271566578928636,0.09928623473811969
-2.2645594158222213,0.09979850588154907
-2.2575522527158065,0.10031334080640447
-2.2505450896093913,0.10083062630218621
-2.2435379265029765,0.10135024425265296
-2.236530763396561,0.10187207189197825
-2.2295236002901464,0.10239598207663582
-2.2225164371837316,0.10292184357211573
-2.2155092740773163,0.10344952135347933
-2.2085021109709015,0.10397887691867368
-2.2014949478644863,0.10450976861344614
-2.1944877847580715,0.10504205196662571
-2.1874806216516567,0.1055755800344769
-2.1804734585452414,0.10611020375277434
-2.1734662954388266,0.10664577229520539
-2.1664591323324114,0.10718213343667196
-2.1594519692259966,0.10771913392004082
-2.1524448061195818,0.1082566198248813
-2.1454376430131665,0.10879443693672564
-2.1384304799067517,0.10933243111540311
-2.1314233168003365,0.10987044866101574
-2.1244161536939217,0.11040833667616201
-2.117408990587507,0.11094594342305461
-2.1104018274810916,0.1114831186742349
-2.103394664374677,0.11201971405565006
-2.0963875012682616,0.1125555833809309
-2.0893803381618468,0.11309058297578999
-2.082373175055432,0.11362457199154839
-2.0753660119490167,0.11415741270689217
-2.068358848842602,0.11468897081706253
-2.061351685736187,0.11521911570978521
-2.054344522629772,0.1157477207273529
-2.047337359523357,0.1162746634143848
-2.040330196416942,0.11679982575089536
-2.033323033310527,0.11732309437041549
-2.026315870204112,0.11784436076301608
-2.019308707097697,0.11836352146318946
-2.012301543991282,0.11888047822264446
-2.005294380884867,0.11939513816816728
