Values,Density
-5.855249752211777,0.0005816095642846766
-5.848244886207389,0.0005818348403334467
-5.841240020203,0.0005821778420172143
-5.834235154198613,0.0005826523859998722
-5.827230288194224,0.0005832714172664174
-5.820225422189836,0.0005840469553156039
-5.813220556185447,0.0005849900467834873
-5.80621569018106,0.0005861107247897446
-5.799210824176671,0.0005874179752483541
-5.792205958172283,0.0005889197103344217
-5.785201092167895,0.0005906227492463896
-5.778196226163507,0.0005925328063498374
-5.7711913601591185,0.0005946544867352303
-5.764186494154731,0.0005969912891679932
-5.7571816281503425,0.0005995456163559853
-5.750176762145954,0.0006023187924058225
-5.7431718961415665,0.0006053110872883266
-5.736167030137178,0.0006085217480834727
-5.72916216413279,0.0006119490367251269
-5.722157298128401,0.0006155902739234387
-5.715152432124014,0.0006194418888948935
-5.708147566119625,0.0006234994744951372
-5.701142700115237,0.0006277578473086638
-5.694137834110849,0.0006322111122183012
-5.687132968106461,0.0006368527309499397
-5.680128102102072,0.0006416755940588
-5.673123236097685,0.0006466720958074948
-5.666118370093296,0.0006518342113676079
-5.659113504088908,0.00065715357576435
-5.65210863808452,0.0006626215639800558
-5.645103772080132,0.0006682293716264408
-5.638098906075744,0.0006739680956006494
-5.631094040071355,0.0006798288141465353
-5.624089174066968,0.0006858026657535245
-5.617084308062579,0.0006918809263421234
-5.610079442058191,0.0006980550842059733
-5.603074576053803,0.0007043169122022876
-5.596069710049415,0.00071065853671364
-5.589064844045026,0.0007170725029319262
-5.582059978040638,0.0007235518360537967
-5.57505511203625,0.0007300900980096586
-5.568050246031862,0.0007366814393935765
-5.5610453800274735,0.0007433206462975402
-5.554040514023086,0.0007500031818026606
-5.5470356480186975,0.000756725221920912
-5.540030782014309,0.0007634836858288717
-5.5330259160099216,0.0007702762602808805
-5.526021050005533,0.0007771014181355389
-5.519016184001145,0.0007839584309747918
-5.512011317996757,0.000790847375842528
-5.505006451992369,0.0007977691361707451
-5.49800158598798,0.0008047253970073359
-5.490996719983592,0.0008117186346976099
-5.483991853979204,0.00081875210121405
-5.476986987974816,0.000825829803361669
-5.469982121970427,0.000832956477121484
-5.46297725596604,0.0008401375574277614
-5.4559723899616515,0.0008473791436972022
-5.448967523957263,0.0008546879614573441
-5.4419626579528755,0.000862071320439535
-5.434957791948487,0.000869537069519942
-5.427952925944099,0.0008770935489053021
-5.42094805993971,0.000884749539970333
-5.413943193935323,0.000892514213159841
-5.406938327930934,0.0009003970743711922
-5.399933461926546,0.0009084079102322437
-5.392928595922158,0.000916556732684563
-5.38592372991777,0.000924853723276553
-5.378918863913381,0.0009333091775574568
-5.371913997908994,0.000941933449952588
-5.364909131904605,0.0009507368994817918
-5.357904265900217,0.0009597298366669903
-5.3508993998958285,0.0009689224719515253
-5.343894533891441,0.0009783248659336295
-5.3368896678870525,0.0009879468816918948
-5.329884801882664,0.0009977981394535818
-5.322879935878277,0.0010078879738338424
-5.315875069873888,0.0010182253938432542
-5.3088702038695,0.0010288190458369595
-5.301865337865112,0.0010396771795487883
-5.294860471860724,0.0010508076173292198
-5.287855605856335,0.0010622177266762303
-5.280850739851947,0.0010739143961254367
-5.273845873847559,0.0010859040145381263
-5.266841007843171,0.001098192453803118
-5.2598361418387825,0.0011107850549461097
-5.252831275834395,0.0011236866176178827
-5.2458264098300065,0.0011369013929138465
-5.238821543825618,0.0011504330794603924
-5.2318166778212305,0.0011642848226848523
-5.224811811816842,0.0011784592171754094
-5.217806945812454,0.001192958312021191
-5.210802079808066,0.0012077836190146594
-5.203797213803678,0.0012229361235892508
-5.196792347799289,0.001238416298356606
-5.189787481794901,0.00125422411910555
-5.182782615790513,0.0012703590831176395
-5.175777749786125,0.0012868202296547095
-5.168772883781736,0.0013036061624713715
-5.161768017777349,0.0013207150742058028
-5.15476315177296,0.00133814477250392
-5.147758285768572,0.0013558927077331963
-5.140753419764184,0.0013739560021458173
-5.133748553759796,0.0013923314803536287
-5.126743687755408,0.0014110157009807314
-5.119738821751019,0.0014300049893636942
-5.112733955746632,0.001449295471171367
-5.105729089742243,0.0014688831068222245
-5.098724223737855,0.00148876372657707
-5.091719357733467,0.0015089330661895535
-5.084714491729079,0.001529386802998251
-5.07770962572469,0.0015501205923440556
-5.070704759720303,0.0015711301041990981
-5.063699893715914,0.0015924110598906896
-5.056695027711526,0.0016139592688035349
-5.0496901617071375,0.0016357706649412608
-5.04268529570275,0.0016578413432235147
-5.0356804296983615,0.0016801675953934687
-5.028675563693973,0.0017027459454022045
-5.0216706976895855,0.0017255731841333507
-5.014665831685197,0.0017486464033243132
-5.007660965680809,0.0017719630285323602
-5.000656099676421,0.0017955208509877578
-4.993651233672033,0.0018193180581691525
-4.986646367667644,0.0018433532629257027
-4.979641501663256,0.0018676255309678356
-4.972636635658868,0.0018921344065362874
-4.96563176965448,0.0019168799360559305
-4.958626903650091,0.0019418626895737912
-4.951622037645704,0.001967083779775145
-4.944617171641315,0.0019925448783682884
-4.937612305636927,0.002018248229627071
-4.9306074396325394,0.0020441966608768323
-4.923602573628151,0.0020703935897135838
-4.916597707623763,0.0020968430277457095
-4.909592841619375,0.002123549580655538
-4.902587975614987,0.0021505184443831125
-4.895583109610598,0.0021777553972447683
-4.88857824360621,0.0022052667878121827
-4.881573377601822,0.002233059518390368
-4.874568511597434,0.0022611410239522928
-4.867563645593045,0.002289519246406451
-4.860558779588658,0.002318202604097312
-4.853553913584269,0.002347199956462622
-4.846549047579881,0.0023765205638012175
-4.839544181575493,0.0024061740421327093
-4.832539315571105,0.0024361703131656857
-4.8255344495667165,0.0024665195494234515
-4.818529583562328,0.002497232114614103
-4.8115247175579405,0.0025283184993705483
-4.804519851553552,0.0025597892525240813
-4.797514985549164,0.0025916549081179407
-4.790510119544776,0.002623925908408351
-4.783505253540388,0.002656612523141935
-4.776500387535999,0.002689724765442693
-4.769495521531612,0.0027232723046821047
-4.762490655527223,0.00275726437674869
-4.755485789522835,0.0027917096921734955
-4.748480923518446,0.0028266163426066866
-4.741476057514059,0.002861991706178616
-4.73447119150967,0.0028978423523129057
-4.727466325505282,0.0029341739465915465
-4.7204614595008945,0.002970991156301322
-4.713456593496506,0.003008297557317038
-4.706451727492118,0.0030460955429976455
-4.69944686148773,0.0030843862357905014
-4.692441995483342,0.0031231694022506844
-4.685437129478953,0.003162443372192285
-4.678432263474565,0.0032022049626892358
-4.671427397470177,0.0032424494076440276
-4.664422531465789,0.0032831702936318603
-4.6574176654614,0.003324359502717065
-4.650412799457013,0.0033660071629168526
-4.643407933452624,0.003408101606964326
-4.636403067448236,0.0034506293399898507
-4.629398201443848,0.003493575016704515
-4.62239333543946,0.0035369214286249517
-4.6153884694350715,0.0035806495018319926
-4.608383603430684,0.0036247383057005263
-4.6013787374262956,0.003669165072979331
-4.594373871421907,0.003713905231535315
-4.587369005417519,0.003758932448008812
-4.580364139413131,0.0038042186835521487
-4.573359273408743,0.0038497342617478773
-4.566354407404354,0.0038954479487244963
-4.559349541399967,0.003941327045401467
-4.552344675395578,0.003987337491713823
-4.54533980939119,0.0040334439825781485
-4.538334943386802,0.004079610095274614
-4.531330077382414,0.00412579842783228
-4.5243252113780255,0.0041719707479166875
-4.517320345373637,0.004218088151632911
-4.5103154793692495,0.0042641112315721305
-4.503310613364861,0.004310000253347302
-4.496305747360473,0.004355715339784528
-4.489300881356085,0.0044012166618617446
-4.482296015351697,0.004446464635414439
-4.475291149347308,0.0044914201225636835
-4.468286283342921,0.004536044636761136
-4.461281417338532,0.0045803005502931225
-4.454276551334144,0.004624151303038858
-4.447271685329755,0.0046675616112402014
-4.440266819325368,0.004710497675008592
-4.433261953320979,0.004752927383274491
-4.426257087316591,0.00479482051486986
-4.419252221312203,0.004836148934431914
-4.412247355307815,0.004876886781821178
-4.4052424893034265,0.004917010653763085
-4.398237623299039,0.004956499776446924
-4.391232757294651,0.004995336167852166
-4.384227891290262,0.005033504788615726
-4.377223025285874,0.005070993680311234
-4.370218159281486,0.0051077940900712444
-4.363213293277098,0.005143900580562926
-4.356208427272709,0.005179311124403788
-4.349203561268322,0.0052140271822001035
-4.342198695263933,0.005248053763486896
-4.335193829259545,0.0052813994699543836
-4.328188963255157,0.00531407652046046
-4.321184097250769,0.0053461007574451685
-4.3141792312463805,0.005377491634488234
-4.307174365241993,0.005408272184879062
-4.3001694992376045,0.005438468971198049
-4.293164633233216,0.005468112016043162
-4.286159767228828,0.005497234714170482
-4.27915490122444,0.005525873726450731
-4.272150035220052,0.005554068856180243
-4.265145169215663,0.005581862908415124
-4.258140303211276,0.005609301533127298
-4.251135437206887,0.0056364330531057175
-4.244130571202499,0.005663308277645837
-4.237125705198111,0.005689980303183691
-4.230120839193723,0.0057165043021366315
-4.223115973189334,0.005742937301310467
-4.216111107184946,0.005769337951321119
-4.209106241180558,0.005795766288557162
-4.20210137517617,0.005822283491275742
-4.195096509171782,0.00584895163148145
-4.188091643167394,0.00587583342427892
-4.181086777163006,0.005902991976421747
-4.174081911158617,0.0059304905357964195
-4.16707704515423,0.005958392243582801
-4.160072179149841,0.005986759890823598
-4.153067313145453,0.006015655681109266
-4.146062447141064,0.006045141001047444
-4.139057581136677,0.006075276200133487
-4.132052715132288,0.006106120381574258
-4.1250478491279,0.006137731205536753
-4.118042983123512,0.006170164706205376
-4.111038117119124,0.006203475123926093
-4.1040332511147355,0.006237714753603782
-4.097028385110348,0.006272933810395287
-4.0900235191059595,0.0063091803136066694
-4.083018653101571,0.006346499989563522
-4.076013787097183,0.006384936194074618
-4.069008921092795,0.006424529854955927
-4.062004055088407,0.006465319434924558
-4.054999189084018,0.006507340915010882
-4.047994323079631,0.006550627798475778
-4.040989457075242,0.006595211135056673
-4.033984591070854,0.006641119565205571
-4.026979725066466,0.0066883793838237076
-4.019974859062078,0.0067370146228435835
-4.012969993057689,0.006787047151860173
-4.005965127053302,0.006838496795871797
-3.9989602610489134,0.006891381469057411
-3.991955395044525,0.006945717323392448
-3.984950529040137,0.0070015189107927814
-3.9779456630357486,0.007058799357372723
-3.9709407970313606,0.007117570548314248
-3.9639359310269726,0.007177843321767326
-3.956931065022584,0.007239627670138851
-3.949926199018196,0.007302932947079325
-3.9429213330138078,0.007367768078441982
-3.9359164670094198,0.0074341417754712385
-3.928911601005032,0.007502062748474397
-3.9219067350006434,0.00757153991923948
-3.9149018689962554,0.007642582630492055
-3.9078970029918674,0.00771520085072153
-3.900892136987479,0.007789405372764159
-3.893887270983091,0.007865208004597979
-3.8868824049787025,0.007942621750884924
-3.8798775389743145,0.008021660983889482
-3.8728726729699265,0.008102341602505274
-3.865867806965538,0.008184681178235273
-3.85886294096115,0.008268699087092428
-3.8518580749567617,0.008354416626516386
-3.8448532089523737,0.008441857116537775
-3.8378483429479857,0.008531045984559636
-3.8308434769435973,0.008622010833270173
-3.8238386109392093,0.008714781491343542
-3.816833744934821,0.008809390046732795
-3.809828878930433,0.008905870862500519
-3.802824012926045,0.009004260575276377
-3.7958191469216565,0.009104598076567588
-3.7888142809172685,0.00920692447728225
-3.78180941491288,0.009311283055950366
-3.774804548908492,0.009417719191249792
-3.767799682904104,0.009526280279551921
-3.7607948168997156,0.009637015638307527
-3.7537899508953276,0.009749976396181057
-3.746785084890939,0.00986521537092587
-3.739780218886551,0.009982786936060282
-3.7327753528821632,0.010102746877462869
-3.725770486877775,0.010225152241050599
-3.718765620873387,0.010350061172736858
-3.7117607548689984,0.010477532751886369
-3.7047558888646104,0.010607626819492998
-3.6977510228602224,0.0107404038023027
-3.690746156855834,0.01087592453408744
-3.683741290851446,0.011014250075249761
-3.6767364248470575,0.011155441531899127
-3.6697315588426695,0.011299559875494301
-3.6627266928382816,0.011446665764087361
-3.655721826833893,0.011596819366140237
-3.648716960829505,0.011750080187810838
-3.6417120948251167,0.011906506904525835
-3.6347072288207287,0.012066157197571991
-3.6277023628163407,0.012229087596347148
-3.6206974968119523,0.01239535332682003
-3.6136926308075643,0.012565008166651266
-3.6066877648031763,0.012738104307332134
-3.599682898798788,0.012914692223601438
-3.5926780327944,0.013094820550304614
-3.5856731667900115,0.01327853596676757
-3.5786683007856235,0.013465883088666971
-3.5716634347812355,0.01365690436729393
-3.564658568776847,0.013851639996028347
-3.557653702772459,0.014050127823765867
-3.5506488367680706,0.014252403274973732
-3.5436439707636826,0.014458499275991122
-3.5366391047592947,0.014668446187138858
-3.5296342387549062,0.014882271740159464
-3.5226293727505182,0.015100000980475658
-3.51562450674613,0.015321656213730456
-3.508619640741742,0.01554725695605664
-3.501614774737354,0.0157768198875179
-3.4946099087329654,0.016010358808168045
-3.4876050427285774,0.016247884596187978
-3.480600176724189,0.016489405167581735
-3.473595310719801,0.016734925436944933
-3.466590444715413,0.016984447278858332
-3.4595855787110246,0.017237969489505046
-3.4525807127066366,0.01749548774816613
-3.445575846702248,0.017756994578309496
-3.43857098069786,0.01802247930805197
-3.431566114693472,0.01829192802984924
-3.4245612486890837,0.018565323559339358
-3.4175563826846957,0.01884264539334851
-3.4105515166803073,0.019123869667144487
-3.4035466506759193,0.019408969111107757
-3.3965417846715313,0.0196979130070705
-3.389536918667143,0.019990667144655735
-3.382532052662755,0.020287193778027783
-3.3755271866583665,0.020587451583541812
-3.3685223206539785,0.020891395618853073
-3.3615174546495905,0.021198977284114948
-3.354512588645202,0.021510144285956725
-3.347507722640814,0.02182484060498953
-3.3405028566364257,0.022143006467637706
-3.3334979906320377,0.022464578323134372
-3.3264931246276497,0.02278948882655349
-3.3194882586232612,0.02311766682877535
-3.3124833926188733,0.02344903737429769
-3.3054785266144853,0.023783521707808897
-3.298473660610097,0.024121037290438296
-3.291468794605709,0.024461497826580872
-3.2844639286013204,0.024804813302171498
-3.2774590625969324,0.025150890035249007
-3.2704541965925444,0.02549963073960506
-3.263449330588156,0.025850934602259894
-3.256444464583768,0.026204697375442815
-3.2494395985793796,0.02656081148368364
-3.2424347325749916,0.026919166146539927
-3.2354298665706036,0.027279647517397428
-3.228425000566215,0.027642138838684036
-3.221420134561827,0.028006520613737526
-3.2144152685574388,0.028372670795458292
-3.2074104025530508,0.028740464991766766
-3.2004055365486628,0.029109776687769776
-3.1934006705442743,0.029480477484420446
-3.1863958045398864,0.029852437353337098
-3.179390938535498,0.030225524907323865
-3.17238607253111,0.030599607686016158
-3.165381206526722,0.03097455245595437
-3.1583763405223335,0.03135022552427036
-3.1513714745179455,0.03172649306506016
-3.144366608513557,0.03210322145740399
-3.137361742509169,0.03248027763389252
-3.130356876504781,0.03285752943841896
-3.1233520105003927,0.03323484599190643
-3.1163471444960047,0.03361209806455711
-3.1093422784916163,0.0339891584531342
-3.1023374124872283,0.03436590236172418
-3.0953325464828403,0.03474220778437038
-3.088327680478452,0.03511795588792495
-3.081322814474064,0.03549303139343114
-3.0743179484696754,0.03586732295432596
-3.0673130824652874,0.036240723529740865
-3.0603082164608995,0.036613130751178086
-3.053303350456511,0.03698444728085111
-3.046298484452123,0.03735458116000033
-3.0392936184477346,0.03772344614552914
-3.0322887524433466,0.038090962033348844
-3.0252838864389586,0.038457054966877076
-3.01827902043457,0.038821657729198926
-3.011274154430182,0.03918471001747382
-3.004269288425794,0.03954615869825523
-2.997264422421406,0.03990595804248216
-2.990259556417018,0.040264069938997726
-2.9832546904126294,0.04062046408555934
-2.9762498244082414,0.04097511815641115
-2.9692449584038534,0.041328017945609766
-2.962240092399465,0.04167915748540944
-2.955235226395077,0.04202853913913823
-2.9482303603906885,0.04237617366811805
-2.9412254943863005,0.04272208027230803
-2.9342206283819126,0.04306628660447387
-2.927215762377524,0.04340882875780923
-2.920210896373136,0.043749751227057446
-2.9132060303687477,0.04408910684329823
-2.9062011643643597,0.044426956682679514
-2.8991962983599717,0.04476336994948399
-2.8921914323555833,0.04509842383402444
-2.8851865663511953,0.04543220334595848
-2.878181700346807,0.045764801123707996
-2.871176834342419,0.04609631722074961
-2.864171968338031,0.04642685886962292
-2.8571671023336425,0.04675654022456932
-2.8501622363292545,0.047085482083778316
-2.843157370324866,0.04741381159226958
-2.836152504320478,0.04774166192648474
-2.82914763831609,0.04806917196170045
-2.8221427723117016,0.0483964859234028
-2.8151379063073136,0.04872375302378584
-2.808133040302925,0.04905112708455077
-2.801128174298537,0.04937876614719194
-2.7941233082941492,0.04970683207195582
-2.787118442289761,0.050035490126657374
-2.780113576285373,0.05036490856652841
-2.7731087102809844,0.050695258206261196
-2.7661038442765964,0.05102671198539393
-2.7590989782722084,0.05135944452816599
-2.75209411226782,0.051693631698951394
-2.745089246263432,0.05202945015435677
-2.738084380259044,0.052367076893048835
-2.7310795142546556,0.05270668880435489
-2.7240746482502676,0.05304846221666083
-2.717069782245879,0.05339257244661207
-2.710064916241491,0.05373919335010801
-2.703060050237103,0.05408849687606817
-2.6960551842327147,0.05444065262393879
-2.6890503182283267,0.05479582740590379
-2.6820454522239383,0.055154184814762794
-2.6750405862195503,0.05551588479844234
-2.6680357202151623,0.05588108324211367
-2.661030854210774,0.05624993155890157
-2.654025988206386,0.05662257629018553
-2.6470211222019975,0.05699915871651207
-2.6400162561976095,0.05737981448016069
-2.6330113901932215,0.05776467322043005
-2.626006524188833,0.05815385822273811
-2.619001658184445,0.05854748608265727
-2.6119967921800566,0.05894566638603491
-2.6049919261756687,0.05934850140637553
-2.5979870601712807,0.05975608582068699
-2.5909821941668922,0.060168506445015986
-2.5839773281625043,0.06058584199091645
-2.576972462158116,0.06100816284410704
-2.569967596153728,0.06143553086658131
-2.56296273014934,0.06186799922343365
-2.5559578641449514,0.06230561223565242
-2.5489529981405634,0.06274840526011503
-2.541948132136175,0.06319640459798563
-2.534943266131787,0.06364962743267659
-2.527938400127399,0.06410808179847666
-2.5209335341230106,0.06457176658088198
-2.5139286681186226,0.06504067154958101
-2.506923802114234,0.06551477742494771
-2.499918936109846,0.06599405597878383
-2.492914070105458,0.06647847016992349
-2.4859092041010697,0.06696797431517035
-2.4789043380966818,0.06746251429588015
-2.4718994720922933,0.06796202780032987
-2.4648946060879053,0.06846644460182896
-2.4578897400835173,0.06897568687233123
-2.450884874079129,0.06948966953109578
-2.443880008074741,0.0700083006277269
-2.436875142070353,0.0705314817586937
-2.4298702760659645,0.07105910851619608
-2.4228654100615765,0.07159107096800296
-2.415860544057188,0.07212725416664584
-2.4088556780528,0.07266753868610551
-2.401850812048412,0.07321180118388852
-2.3948459460440237,0.07375991498614856
-2.3878410800396357,0.0743117506932768
-2.3808362140352473,0.07486717680315913
-2.3738313480308593,0.07542606034908482
-2.3668264820264713,0.07598826754909216
-2.359821616022083,0.07655366446335038
-2.352816750017695,0.07712211765601372
-2.3458118840133064,0.07769349485783571
-2.3388070180089184,0.07826766562571169
-2.3318021520045304,0.07884450199521695
-2.324797286000142,0.07942387912213927
-2.317792419995754,0.08000567590895925
-2.3107875539913656,0.08058977561221892
-2.3037826879869776,0.08117606642673601
-2.2967778219825896,0.08176444204266989
-2.289772955978201,0.08235480217152458
-2.282768089973813,0.0829470530372889
-2.2757632239694248,0.08354110782905723
-2.2687583579650368,0.08413688711165346
-2.261753491960649,0.08473431919098853
-2.2547486259562604,0.08533334043112203
-2.2477437599518724,0.0859338955202668
-2.240738893947484,0.08653593768327271
-2.233734027943096,0.08713942883844744
-2.226729161938708,0.08774433969691961
-2.2197242959343195,0.08835064980311755
-2.2127194299299315,0.08895834751532294
-2.205714563925543,0.08956742992566359
-2.198709697921155,0.09017790271932388
-2.191704831916767,0.09078977997317957
-2.1846999659123787,0.09140308389449502
-2.1776950999079907,0.09201784450075826
-2.1706902339036023,0.09263409924216406
-2.1636853678992143,0.09325189256868888
-2.1566805018948263,0.09387127544412426
-2.149675635890438,0.09449230480985053
-2.14267076988605,0.09511504300153226
-2.135665903881662,0.09573955712229726
-2.1286610378772735,0.09636591837632258
-2.1216561718728855,0.09699420136708713
-2.114651305868497,0.0976244833648595
-2.107646439864109,0.09825684354826868
-2.100641573859721,0.09889136222505235
-2.0936367078553326,0.09952812003728867
-2.0866318418509446,0.10016719715659404
-2.079626975846556,0.10080867247490255
-2.072622109842168,0.10145262279654327
-2.0656172438377802,0.1020991220373831
-2.058612377833392,0.10274824043681863
-2.051607511829004,0.10340004378836934
-2.0446026458246154,0.1040545926945545
-2.0375977798202274,0.10471194185162032
-2.0305929138158394,0.10537213936952845
-2.023588047811451,0.10603522613242114
-2.016583181807063,0.1067012352045389
-2.0095783158026745,0.10737019128629444
-2.0025734497982866,0.10804211022489252
-1.9955685837938983,0.10871699858354203
-1.9885637177895101,0.10939485327292563
-1.9815588517851221,0.11007566124818788
-1.974553985780734,0.11075939927426688
-1.9675491197763457,0.1114460337619378
-1.9605442537719575,0.11213552067645868
-1.9535393877675693,0.1128278055202145
-1.9465345217631813,0.11352282339024702
-1.939529655758793,0.11422049911104032
-1.932524789754405,0.11492074744240827
-1.9255199237500167,0.11562347336180354
-1.9185150577456287,0.11632857241984312
-1.9115101917412405,0.11703593116732622
-1.9045053257368523,0.11774542765150892
-1.897500459732464,0.11845693197890278
-1.8904955937280759,0.11917030694138261
-1.8834907277236879,0.11988540870192574
-1.8764858617192997,0.12060208753586701
-1.8694809957149114,0.1213201886231399
-1.8624761297105232,0.12203955288659032
-1.855471263706135,0.12276001787109747
-1.848466397701747,0.12348141865791903
-1.8414615316973588,0.12420358880839588
-1.8344566656929706,0.1249263613309104
-1.8274517996885824,0.12564956966479013
-1.8204469336841942,0.12637304867468863
-1.8134420676798062,0.1270966356488603
-1.806437201675418,0.12782017129467133
