Values,Density
-5.621552973519761,0.0009387931208553121
-5.614755078887204,0.0009606460588294525
-5.607957184254647,0.0009828163573170207
-5.60115928962209,0.0010053028932240707
-5.594361394989533,0.0010281043564957255
-5.587563500356976,0.001051219248109277
-5.580765605724419,0.0010746458782404638
-5.5739677110918615,0.0010983823646077018
-5.567169816459304,0.001122426631001823
-5.560371921826748,0.0011467764060050147
-5.553574027194191,0.001171429221906375
-5.546776132561634,0.0011963824138179896
-5.539978237929077,0.0012216331189977073
-5.53318034329652,0.0012471782763826406
-5.526382448663963,0.0012730146263389662
-5.519584554031406,0.0012991387106315727
-5.512786659398849,0.0013255468726185125
-5.5059887647662915,0.0013522352576737229
-5.499190870133734,0.001379199813841915
-5.492392975501177,0.001406436292728814
-5.48559508086862,0.0014339402506298518
-5.478797186236063,0.0014617070499000212
-5.471999291603507,0.0014897318605678125
-5.46520139697095,0.0015180096621943417
-5.458403502338393,0.0015465352459802482
-5.451605607705836,0.0015753032171215604
-5.444807713073279,0.0016043079974154585
-5.4380098184407215,0.0016335438281167118
-5.431211923808164,0.0016630047730448808
-5.424414029175607,0.0016926847219428318
-5.41761613454305,0.0017225773940852188
-5.410818239910493,0.0017526763421370634
-5.404020345277936,0.0017829749562601645
-5.397222450645379,0.0018134664684668414
-5.390424556012822,0.0018441439572179606
-5.383626661380266,0.001875000352263522
-5.376828766747709,0.001906028439722724
-5.3700308721151515,0.0019372208674002696
-5.363232977482594,0.001968570150335032
-5.356435082850037,0.002000068676578117
-5.34963718821748,0.002031708713194094
-5.342839293584923,0.0020634824124827304
-5.336041398952366,0.0020953818184138544
-5.329243504319809,0.0021273988732716624
-5.322445609687252,0.0021595254245013046
-5.315647715054695,0.002191753231751921
-5.308849820422138,0.0022240739741092794
-5.302051925789581,0.0022564792575109002
-5.295254031157024,0.002288960622336668
-5.288456136524467,0.0023215095511666187
-5.28165824189191,0.002354117476698586
-5.274860347259353,0.0023867757898162548
-5.268062452626796,0.0024194758478004313
-5.261264557994239,0.002452208982673218
-5.254466663361682,0.002484966509666814
-5.247668768729125,0.002517739735806948
-5.240870874096568,0.0025505199686014952
-5.234072979464011,0.0025832985248243866
-5.2272750848314535,0.0026160667393845503
-5.2204771901988964,0.0026488159742694938
-5.213679295566339,0.002681537627553427
-5.206881400933783,0.002714223142458772
-5.200083506301226,0.0027468640164608864
-5.193285611668669,0.0027794518104246463
-5.186487717036112,0.002811978157762067
-5.179689822403555,0.0028444347736000346
-5.172891927770998,0.0028768134639472025
-5.166094033138441,0.002909106134848731
-5.1592961385058835,0.0029413048015174657
-5.1524982438733264,0.0029734015974313965
-5.145700349240769,0.003005388783385604
-5.138902454608212,0.0030372587564876374
-5.132104559975655,0.0030690040590862326
-5.125306665343098,0.003100617387621643
-5.118508770710542,0.003132091601387499
-5.111710876077985,0.0031634197311937173
-5.104912981445428,0.003194594987919734
-5.098115086812871,0.003225610770948198
-5.0913171921803135,0.0032564606764691507
-5.0845192975477564,0.0032871385056451735
-5.077721402915199,0.0033176382726275676
-5.070923508282642,0.003347954212415013
-5.064125613650085,0.003378080788545311
-5.057327719017528,0.003408012700612254
-5.050529824384971,0.0034377448915985064
-5.043731929752414,0.0034672725550177093
-5.036934035119857,0.003496591141857297
-5.030136140487301,0.003525696367315575
-5.0233382458547435,0.003554584217325841
-5.0165403512221864,0.003583250954861696
-5.009742456589629,0.003611693126017077
-5.002944561957072,0.003639907565855984
-4.996146667324515,0.003667891404026521
-4.989348772691958,0.0036956420701349086
-4.982550878059401,0.0037231572988750735
-4.975752983426844,0.0037504351349105123
-4.968955088794287,0.0037774739375047127
-4.96215719416173,0.003804272384897887
-4.955359299529173,0.003830829478427426
-4.948561404896616,0.0038571445463906023
-4.941763510264059,0.003883217247648102
-4.934965615631502,0.0039090475749673816
-4.928167720998945,0.0039346358581059445
-4.921369826366388,0.0039599827666345466
-4.914571931733831,0.003985089312500688
-4.907774037101274,0.004009956852334057
-4.900976142468717,0.004034587089494782
-4.89417824783616,0.004058982075867475
-4.887380353203603,0.004083144213402379
-4.880582458571046,0.004107076255407524
-4.8737845639384885,0.004130781307594833
-4.866986669305931,0.004154262828883641
-4.860188774673374,0.004177524631966284
-4.853390880040817,0.004200570883639913
-4.846592985408261,0.004223406104909443
-4.839795090775704,0.00424603517086725
-4.832997196143147,0.004268463310354206
-4.82619930151059,0.004290696105409337
-4.819401406878033,0.004312739490512765
-4.812603512245476,0.004334599751629538
-4.8058056176129185,0.004356283525060019
-4.799007722980361,0.0043777977961046675
-4.792209828347804,0.00439914989754938
-4.785411933715247,0.004420347507979171
-4.77861403908269,0.004441398649927583
-4.771816144450133,0.004462311687868887
-4.765018249817576,0.004483095326061216
-4.75822035518502,0.004503758606248055
-4.751422460552463,0.004524310905225443
-4.744624565919906,0.004544761932283575
-4.7378266712873485,0.004565121726529321
-4.731028776654791,0.004585400654098425
-4.724230882022234,0.0046056094052640065
-4.717432987389677,0.00462575899144994
-4.71063509275712,0.0046458607421556684
-4.703837198124563,0.0046659263017997665
-4.697039303492006,0.004685967626490314
-4.690241408859449,0.004705996980727531
-4.683443514226892,0.004726026934046383
-4.676645619594335,0.004746070357605565
-4.6698477249617785,0.004766140420728204
-4.663049830329221,0.004786250587401321
-4.656251935696664,0.0048064146127384
-4.649454041064107,0.004826646539411682
-4.64265614643155,0.004846960694057639
-4.635858251798993,0.004867371683661286
-4.629060357166436,0.004887894391922866
-4.622262462533879,0.004908543975610937
-4.615464567901322,0.00492933586090475
-4.608666673268765,0.004950285739729578
-4.601868778636208,0.004971409566086542
-4.5950708840036505,0.0049927235523796396
-4.588272989371093,0.005014244165741163
-4.581475094738537,0.005035988124356667
-4.57467720010598,0.005057972393790083
-4.567879305473423,0.005080214183309029
-4.561081410840866,0.005102730942210155
-4.554283516208309,0.005125540356143496
-4.547485621575752,0.005148660343434454
-4.540687726943195,0.005172109051401995
-4.533889832310638,0.005195904852670109
-4.5270919376780805,0.005220066341471041
-4.520294043045523,0.005244612329935179
-4.513496148412966,0.005269561844366232
-4.506698253780409,0.005294934121495863
-4.499900359147852,0.005320748604714168
-4.493102464515296,0.005347024940270725
-4.486304569882739,0.005373782973441717
-4.479506675250182,0.005401042744656137
-4.472708780617625,0.005428824485576734
-4.465910885985068,0.005457148615127711
-4.4591129913525105,0.0054860357354642765
-4.452315096719953,0.005515506627875678
-4.445517202087396,0.005545582248615819
-4.438719307454839,0.005576283724653016
-4.431921412822282,0.0056076323493324184
-4.425123518189725,0.005639649577942621
-4.418325623557168,0.005672357023179007
-4.411527728924611,0.0057057764504961014
-4.404729834292055,0.005739929773340171
-4.397931939659498,0.005774839048255365
-4.3911340450269405,0.005810526469854128
-4.384336150394383,0.005847014365644679
-4.377538255761826,0.005884325190707822
-4.370740361129269,0.005922481522214548
-4.363942466496712,0.005961506053778003
-4.357144571864155,0.006001421589631276
-4.350346677231598,0.00604225103862502
-4.343548782599041,0.0060840174080368185
-4.336750887966484,0.00612674379718702
-4.329952993333927,0.0061704533908538365
-4.32315509870137,0.006215169452482247
-4.316357204068813,0.006260915317181533
-4.309559309436256,0.006307714384506202
-4.302761414803699,0.00635559011101593
-4.295963520171142,0.0064045660026107315
-4.289165625538585,0.006454665606637789
-4.282367730906028,0.006505912503767539
-4.275569836273471,0.006558330299636638
-4.268771941640914,0.006611942616256092
-4.261974047008357,0.0066667730831847585
-4.2551761523758,0.006722845328466736
-4.2483782577432425,0.00678018296933461
-4.241580363110685,0.006838809602679279
-4.234782468478128,0.006898748795288701
-4.227984573845572,0.0069600240738588465
-4.221186679213015,0.0070226589147804695
-4.214388784580458,0.007086676733706353
-4.207590889947901,0.007152100874904928
-4.200792995315344,0.007218954600406079
-4.193995100682787,0.007287261078947324
-4.18719720605023,0.0073570433747273505
-4.1803993114176725,0.007428324435977095
-4.173601416785115,0.0075011270833573035
-4.166803522152558,0.00757547399819445
-4.160005627520001,0.007651387710565428
-4.153207732887444,0.007728890587244622
-4.146409838254887,0.007808004819526264
-4.13961194362233,0.007888752410936381
-4.132814048989774,0.007971155164849517
-4.126016154357217,0.008055234672025836
-4.11921825972466,0.00814101229808589
-4.1124203650921025,0.008228509170939775
-4.105622470459545,0.008317746168189318
-4.098824575826988,0.008408743904522148
-4.092026681194431,0.008501522719117149
-4.085228786561874,0.008596102663081214
-4.078430891929317,0.008692503486939123
-4.07163299729676,0.008790744628196668
-4.064835102664203,0.008890845198999655
-4.058037208031646,0.008992823973911282
-4.051239313399089,0.009096699377830428
-4.0444414187665325,0.009202489474073917
-4.037643524133975,0.009310211952646977
-4.030845629501418,0.009419884118724806
-4.024047734868861,0.009531522881370326
-4.017249840236304,0.009645144742511127
-4.010451945603747,0.00976076578620113
-4.00365405097119,0.009878401668190531
-3.996856156338633,0.009998067605828756
-3.990058261706076,0.010119778368324513
-3.9832603670735187,0.010243548267387095
-3.976462472440962,0.01036939114827309
-3.969664577808405,0.010497320381262016
-3.962866683175848,0.010627348853583898
-3.956068788543291,0.010759488961822312
-3.9492708939107337,0.010893752604814845
-3.9424729992781766,0.01103015117707326
-3.93567510464562,0.011168695562744182
-3.928877210013063,0.011309396130131558
-3.922079315380506,0.011452262726800378
-3.9152814207479487,0.011597304675280765
-3.9084835261153916,0.011744530769390922
-3.9016856314828345,0.011893949271196188
-3.8948877368502774,0.012045567908620268
-3.888089842217721,0.012199393873724181
-3.8812919475851637,0.012355433821667124
-3.8744940529526066,0.012513693870362063
-3.8676961583200495,0.012674179600837939
-3.8608982636874924,0.012836896058319084
-3.8541003690549354,0.013001847754030741
-3.8473024744223787,0.013169038667739174
-3.8405045797898216,0.013338472251031746
-3.8337066851572645,0.013510151431343086
-3.8269087905247074,0.013684078616729795
-3.8201108958921504,0.013860255701396222
-3.8133130012595933,0.014038684071971714
-3.806515106627036,0.014219364614537464
-3.7997172119944795,0.014402297722400823
-3.7929193173619224,0.014587483304612308
-3.7861214227293654,0.014774920795219164
-3.7793235280968083,0.014964609163247348
-3.772525633464251,0.015156546923403314
-3.765727738831694,0.015350732147483148
-3.7589298441991374,0.015547162476477538
-3.7521319495665804,0.015745835133356596
-3.7453340549340233,0.015946746936519707
-3.738536160301466,0.016149894313891147
-3.731738265668909,0.016355273317643033
-3.724940371036352,0.016562879639523527
-3.718142476403795,0.016772708626767815
-3.7113445817712383,0.016984755298567765
-3.704546687138681,0.017199014363073608
-3.697748792506124,0.017415480234900887
-3.690950897873567,0.0176341470531131
-3.68415300324101,0.017855008699650267
-3.677355108608453,0.018078058818171157
-3.670557213975896,0.018303290833276524
-3.663759319343339,0.018530697970078835
-3.656961424710782,0.018760273274083063
-3.650163530078225,0.018992009631341705
-3.643365635445668,0.019225899788846652
-3.6365677408131107,0.01946193637511908
-3.6297698461805536,0.01970011192095758
-3.622971951547997,0.01994041888030421
-3.61617405691544,0.02018284965118783
-3.609376162282883,0.020427396596701616
-3.6025782676503257,0.020674052065974072
-3.5957803730177686,0.02092280841508884
-3.5889824783852116,0.02117365802791173
-3.5821845837526545,0.021426593336780257
-3.575386689120098,0.021681606843012544
-3.5685887944875407,0.021938691137191796
-3.5617908998549836,0.02219783891918189
-3.5549930052224266,0.02245904301783174
-3.5481951105898695,0.02272229641032363
-3.5413972159573124,0.02298759224112335
-3.5345993213247557,0.023254923840489015
-3.5278014266921986,0.023524284742496723
-3.5210035320596416,0.023795668702541673
-3.5142056374270845,0.02406906971427329
-3.5074077427945274,0.024344482025926175
-3.5006098481619703,0.02462190015600602
-3.493811953529413,0.024901318908294324
-3.4870140588968566,0.025182733386134602
-3.4802161642642995,0.025466139005964734
-3.4734182696317424,0.02575153151006184
-3.4666203749991853,0.026038906978467145
-3.459822480366628,0.02632826184005971
-3.453024585734071,0.026619592882750197
-3.4462266911015145,0.026912897262766813
-3.4394287964689574,0.027208172513008194
-3.4326309018364003,0.027505416550439324
-3.425833007203843,0.02780462768250863
-3.419035112571286,0.028105804612567044
-3.412237217938729,0.028408946444271197
-3.405439323306172,0.028714052684955645
-3.3986414286736153,0.029021123247961092
-3.391843534041058,0.029330158453908024
-3.385045639408501,0.029641159030907218
-3.378247744775944,0.02995412611370169
-3.371449850143387,0.030269061241736395
-3.36465195551083,0.03058596635615507
-3.357854060878273,0.030904843795725355
-3.351056166245716,0.031225696291697122
-3.344258271613159,0.03154852696160057
-3.337460376980602,0.03187333930199317
-3.330662482348045,0.032200137180167614
-3.3238645877154878,0.0325289248248361
-3.3170666930829307,0.03285970681580673
-3.310268798450374,0.033192488072673096
-3.303470903817817,0.033527273842538646
-3.29667300918526,0.03386406968680103
-3.2898751145527028,0.03420288146702349
-3.2830772199201457,0.034543715329923494
-3.2762793252875886,0.03488657769151063
-3.2694814306550315,0.03523147522040831
-3.262683536022475,0.03557841482039635
-3.2558856413899178,0.035927403612213665
-3.2490877467573607,0.03627844891466201
-3.2422898521248036,0.036631558225054955
-3.2354919574922465,0.03698673919905658
-3.2286940628596894,0.037343999629958144
-3.2218961682271328,0.037703347427441414
-3.2150982735945757,0.03806479059587986
-3.2083003789620186,0.038428337212230046
-3.2015024843294615,0.03879399540356781
-3.1947045896969044,0.039161773324324106
-3.1879066950643473,0.03953167913327765
-3.1811088004317902,0.03990372097036274
-3.1743109057992336,0.04027790693335009
-3.1675130111666765,0.04065424505446203
-3.1607151165341194,0.04103274327698153
-3.1539172219015623,0.04141340943191734
-3.1471193272690052,0.04179625121478588
-3.140321432636448,0.04218127616257353
-3.1335235380038915,0.042568491630940196
-3.1267256433713344,0.04295790477172763
-3.1199277487387773,0.04334952251083398
-3.1131298541062202,0.0437433515265174
-3.106331959473663,0.04413939822818954
-3.099534064841106,0.044537668735760816
-3.092736170208549,0.04493816885959691
-3.0859382755759923,0.04534090408114696
-3.0791403809434352,0.04574587953430106
-3.072342486310878,0.04615309998753507
-3.065544591678321,0.046562569826898006
-3.058746697045764,0.046974293039897044
-3.051948802413207,0.04738827320033296
-3.0451509077806502,0.04780451345413669
-3.038353013148093,0.048223016506256516
-3.031555118515536,0.04864378460864314
-3.024757223882979,0.049066819549377104
-3.017959329250422,0.04949212264298158
-3.011161434617865,0.04991969472196038
-3.0043635399853077,0.05034953612959896
-2.997565645352751,0.05078164671406325
-2.990767750720194,0.051216025823828004
-2.983969856087637,0.05165267230446433
-2.97717196145508,0.052091584496812046
-2.9703740668225227,0.05253276023656001
-2.9635761721899656,0.052976196855253996
-2.956778277557409,0.05342189118274878
-2.949980382924852,0.053869839551117
-2.943182488292295,0.05432003780002489
-2.9363845936597377,0.05477248128358059
-2.9295866990271806,0.05522716487865764
-2.9227888043946235,0.05568408299469215
-2.9159909097620664,0.056143229584949356
-2.90919301512951,0.05660459815925063
-2.9023951204969527,0.05706818179814874
-2.8955972258643956,0.05753397316853514
-2.8887993312318385,0.058001964540660214
-2.8820014365992814,0.05847214780654192
-2.8752035419667243,0.05894451449973631
-2.8684056473341673,0.05941905581643876
-2.8616077527016106,0.05989576263788096
-2.8548098580690535,0.060374625553985546
-2.8480119634364964,0.06085563488823631
-2.8412140688039393,0.061338780723718365
-2.8344161741713823,0.06182405293027928
-2.827618279538825,0.06231144119275869
-2.8208203849062685,0.06280093504023036
-2.8140224902737114,0.06329252387619785
-2.8072245956411543,0.06378619700968115
-2.8004267010085973,0.06428194368712913
-2.79362880637604,0.06477975312508948
-2.786830911743483,0.06527961454356479
-2.780033017110926,0.06578151719998093
-2.7732351224783693,0.06628545042369131
-2.7664372278458123,0.06679140365093825
-2.759639333213255,0.06729936646018975
-2.752841438580698,0.06780932860776889
-2.746043543948141,0.0683212800636904
-2.739245649315584,0.06883521104761675
-2.7324477546830273,0.06935111206484602
-2.72564986005047,0.06986897394224013
-2.718851965417913,0.07038878786400317
-2.712054070785356,0.07091054540721611
-2.705256176152799,0.0714342385770354
-2.698458281520242,0.07195985984146061
-2.6916603868876847,0.07248740216557653
-2.684862492255128,0.07301685904517538
-2.678064597622571,0.07354822453966328
-2.671266702990014,0.07408149330415637
-2.664468808357457,0.07461666062067204
-2.6576709137248997,0.07515372242832119
-2.6508730190923426,0.07569267535240788
-2.644075124459786,0.07623351673234399
-2.637277229827229,0.07677624464828858
-2.630479335194672,0.07732085794642021
-2.6236814405621147,0.07786735626275601
-2.6168835459295576,0.07841574004542935
-2.6100856512970005,0.07896601057534264
-2.6032877566644435,0.07951816998511232
-2.596489862031887,0.08007222127622654
-2.5896919673993297,0.08062816833433777
-2.5828940727667726,0.08118601594261614
-2.5760961781342155,0.0817457697930917
-2.5692982835016585,0.0823074364959173
-2.5625003888691014,0.08287102358648678
-2.5557024942365443,0.08343653953034692
-2.5489045996039876,0.08400399372584527
-2.5421067049714305,0.08457339650445984
-2.5353088103388735,0.08514475912875999
-2.5285109157063164,0.08571809378795323
-2.5217130210737593,0.08629341359097537
-2.514915126441202,0.08687073255708719
-2.5081172318086455,0.08745006560394492
-2.5013193371760885,0.08803142853311541
-2.4945214425435314,0.08861483801301331
-2.4877235479109743,0.08920031155924149
-2.480925653278417,0.08978786751232044
-2.47412775864586,0.09037752501279825
-2.467329864013303,0.09096930397373762
-2.4605319693807464,0.09156322505058058
-2.4537340747481893,0.09215930960839847
-2.446936180115632,0.09275757968653782
-2.440138285483075,0.0933580579606802
-2.433340390850518,0.09396076770233722
-2.426542496217961,0.09456573273580916
-2.4197446015854043,0.09517297739263887
-2.412946706952847,0.09578252646359955
-2.40614881232029,0.09639440514825978
-2.399350917687733,0.09700863900217291
-2.392553023055176,0.09762525388174553
-2.385755128422619,0.0982442758868426
-2.3789572337900617,0.09886573130119297
-2.372159339157505,0.09948964653066374
-2.365361444524948,0.10011604803947624
-2.358563549892391,0.10074496228444199
-2.351765655259834,0.10137641564730068
-2.3449677606272767,0.10201043436524736
-2.3381698659947197,0.1026470444597404
-2.331371971362163,0.10328627166368529
-2.324574076729606,0.1039281413470942
-2.317776182097049,0.10457267844132515
-2.3109782874644917,0.10521990736200762
-2.3041803928319347,0.1058698519307659
-2.2973824981993776,0.10652253529585444
-2.2905846035668205,0.10717797985182273
-2.283786708934264,0.10783620715833059
-2.2769888143017067,0.10849723785823685
-2.2701909196691497,0.10916109159508805
-2.2633930250365926,0.10982778693013542
-2.2565951304040355,0.11049734125901109
-2.2497972357714784,0.11116977072819574
-2.2429993411389217,0.11184509015141292
-2.2362014465063647,0.11252331292608567
-2.2294035518738076,0.11320445094999262
-2.2226056572412505,0.11388851453826238
-2.2158077626086934,0.11457551234084513
-2.2090098679761363,0.11526545126060136
-2.202211973343579,0.11595833637214804
-2.1954140787110226,0.11665417084160226
-2.1886161840784655,0.11735295584736266
-2.1818182894459084,0.1180546905020683
-2.1750203948133513,0.1187593717758742
-2.168222500180794,0.11946699442118186
-2.161424605548237,0.12017755089896173
-2.15462671091568,0.12089103130680359
-2.1478288162831234,0.12160742330882934
-2.1410309216505663,0.12232671206759968
-2.134233027018009,0.12304888017814675
-2.127435132385452,0.12377390760425891
-2.120637237752895,0.12450177161714479
-2.113839343120338,0.12523244673659847
-2.1070414484877813,0.1259659046747867
-2.100243553855224,0.126702114282774
-2.093445659222667,0.12744104149990024
-2.08664776459011,0.1281826493061194
-2.079849869957553,0.1289268976774068
-2.073051975324996,0.12967374354433686
-2.0662540806924388,0.13042314075392902
-2.059456186059882,0.13117504003485678
-2.052658291427325,0.13192938896610845
-2.045860396794768,0.13268613194918544
-2.039062502162211,0.1334452101839176
-2.0322646075296538,0.13420656164797184
-2.0254667128970967,0.1349701210801233
-2.01866881826454,0.13573581996735565
-2.011870923631983,0.1365035865358497
-2.005073028999426,0.13727334574591557
-1.9982751343668688,0.13804501929091717
-1.9914772397343117,0.13881852560023367
-1.9846793451017548,0.13959377984629542
-1.9778814504691977,0.14037069395572757
-1.9710835558366406,0.1411491766246277
-1.9642856612040838,0.1419291333379991
-1.9574877665715267,0.14271046639335494
-1.9506898719389696,0.1434930749285024
-1.9438919773064125,0.1442768549535116
-1.9370940826738556,0.14506169938686603
-1.9302961880412985,0.14584749809578695
-1.9234982934087415,0.1466341379407181
-1.9167003987761846,0.14742150282395136
-1.9099025041436275,0.1482094737423667
-1.9031046095110704,0.14899792884425683
-1.8963067148785135,0.1497867434901986
-1.8895088202459565,0.15057579031792895
-1.8827109256133994,0.15136493931117698
-1.8759130309808423,0.15215405787239916
-1.8691151363482854,0.15294301089935752
-1.8623172417157283,0.15373166086547724
-1.8555193470831712,0.15451986790391287
-1.8487214524506144,0.15530748989524962
-1.8419235578180573,0.15609438255875807
-1.8351256631855002,0.15688039954711824
-1.8283277685529433,0.1576653925445234
-1.8215298739203862,0.1584492113680679
-1.8147319792878291,0.15923170407232137
-1.8079340846552723,0.16001271705698455
-1.8011361900227152,0.1607920951775195
-1.794338295390158,0.16156968185864157
-1.787540400757601,0.16234531921055811
-1.7807425061250441,0.1631188481478329
-1.773944611492487,0.163890108510753
-1.76714671685993,0.1646589391890724
-1.760348822227373,0.16542517824799918
-1.753550927594816,0.1661886630562956
-1.746753032962259,0.16694923041635246
-1.739955138329702,0.16770671669609918
-1.733157243697145,0.16846095796260774
