Values,Density
-5.013637257354076,0.00020228211409988386
-5.007873820088294,0.0002113652376769578
-5.002110382822513,0.0002207052826518497
-4.9963469455567315,0.00023030109078110185
-4.99058350829095,0.00024015099808900875
-4.984820071025169,0.00025025282353426277
-4.979056633759387,0.00026060385917701934
-4.973293196493605,0.0002712008619466886
-4.967529759227824,0.000282040047102243
-4.961766321962043,0.0002931170834740964
-4.956002884696261,0.00030442709057106575
-4.950239447430479,0.00031596463762783786
-4.944476010164698,0.0003277237446624743
-4.9387125728989165,0.0003396978856059687
-4.932949135633135,0.00035187999355663045
-4.927185698367354,0.0003642624682031314
-4.921422261101572,0.0003768371854515288
-4.91565882383579,0.0003895955092812712
-4.909895386570009,0.0004025283058424166
-4.904131949304228,0.00041562595979967656
-4.898368512038446,0.00042887839291369
-4.892605074772664,0.00044227508483942607
-4.886841637506883,0.00045580509611049813
-4.8810782002411015,0.00046945709326571064
-4.87531476297532,0.00048321937605968687
-4.869551325709539,0.0004970799066918927
-4.863787888443757,0.0005110263409692332
-4.858024451177975,0.0005250460613123696
-4.8522610139121936,0.0005391262114969701
-4.846497576646413,0.0005532537330148572
-4.840734139380631,0.0005674154029240257
-4.834970702114849,0.0005815978730481092
-4.829207264849068,0.0005957877103733925
-4.8234438275832865,0.0006099714384821195
-4.817680390317505,0.0006241355798512517
-4.811916953051723,0.0006382666988362512
-4.806153515785942,0.0006523514451519177
-4.80039007852016,0.0006663765976556817
-4.7946266412543785,0.0006803291082305984
-4.788863203988598,0.0006941961455629655
-4.783099766722816,0.0007079651386019889
-4.777336329457034,0.0007216238194885302
-4.771572892191253,0.0007351602657375521
-4.7658094549254715,0.0007485629414572224
-4.76004601765969,0.0007618207373897151
-4.754282580393908,0.000774923009560103
-4.748519143128127,0.0007878596163244378
-4.742755705862345,0.00080062095361021
-4.7369922685965635,0.0008131979881525302
-4.731228831330783,0.0008255822885340977
-4.725465394065001,0.0008377660538465975
-4.719701956799219,0.0008497421398037143
-4.713938519533438,0.0008615040821447657
-4.7081750822676565,0.0008730461171837685
-4.702411645001875,0.0008843631993718237
-4.696648207736093,0.0008954510157564155
-4.690884770470312,0.0009063059972394885
-4.68512133320453,0.0009169253265522599
-4.6793578959387485,0.000927306942884544
-4.673594458672968,0.0009374495431269288
-4.667831021407186,0.0009473525797030202
-4.662067584141404,0.0009570162549915606
-4.656304146875622,0.0009664415123600383
-4.6505407096098414,0.0009756300238514884
-4.64477727234406,0.000984584174592431
-4.639013835078278,0.0009933070440067658
-4.633250397812497,0.0010018023839491602
-4.627486960546715,0.0010100745938872446
-4.6217235232809335,0.0010181286932882568
-4.615960086015153,0.0010259702913838695
-4.610196648749371,0.0010336055545084218
-4.604433211483589,0.0010410411712244542
-4.598669774217807,0.00104828431546743
-4.592906336952026,0.0010553426079580805
-4.587142899686245,0.0010622240761470995
-4.581379462420463,0.0010689371129682622
-4.575616025154682,0.001075490434690178
-4.5698525878889,0.0010818930381644928
-4.5640891506231185,0.001088154157778503
-4.558325713357338,0.0010942832224220926
-4.552562276091556,0.001100289812786242
-4.546798838825774,0.0011061836193080009
-4.541035401559992,0.0011119744010757958
-4.535271964294211,0.0011176719460060033
-4.52950852702843,0.001123286032593613
-4.523745089762648,0.00112882639353094
-4.517981652496867,0.0011343026814761258
-4.512218215231085,0.001139724437239472
-4.5064547779653035,0.0011451010606383337
-4.500691340699522,0.0011504417842521236
-4.494927903433741,0.0011557556502869472
-4.489164466167959,0.0011610514907369925
-4.483401028902177,0.0011663379110025927
-4.477637591636396,0.0011716232770986323
-4.471874154370615,0.0011769157065568622
-4.466110717104833,0.0011822230630958303
-4.460347279839052,0.0011875529550996779
-4.45458384257327,0.0011929127379150632
-4.4488204053074885,0.0011983095199412964
-4.443056968041707,0.001203750172455307
-4.437293530775926,0.0012092413430794778
-4.431530093510144,0.0012147894727656122
-4.425766656244362,0.0012204008161359782
-4.420003218978581,0.0012260814649896062
-4.4142397817128,0.0012318373747498383
-4.408476344447018,0.0012376743936002542
-4.402712907181237,0.0012435982940271172
-4.396949469915455,0.0012496148064597735
-4.391186032649673,0.0012557296546777362
-4.385422595383892,0.0012619485926294825
-4.379659158118111,0.0012682774422914517
-4.373895720852329,0.0012747221321782083
-4.368132283586547,0.0012812887361036349
-4.362368846320766,0.0012879835117826366
-4.356605409054985,0.001294812938857727
-4.350841971789203,0.0013017837559335145
-4.345078534523421,0.0013089029962029715
-4.33931509725764,0.0013161780212558247
-4.333551659991858,0.0013236165526684038
-4.327788222726077,0.001331226700988182
-4.322024785460296,0.0013390169917428946
-4.316261348194514,0.0013469963881261177
-4.310497910928732,0.0013551743100336175
-4.304734473662951,0.0013635606491553612
-4.29897103639717,0.0013721657798574788
-4.293207599131388,0.0013810005656231666
-4.287444161865606,0.0013900763608594782
-4.281680724599825,0.001399405007914717
-4.275917287334043,0.001408998829195235
-4.270153850068262,0.001418870614311618
-4.264390412802481,0.0014290336022317503
-4.258626975536699,0.0014395014584620662
-4.252863538270917,0.0014502882473274338
-4.2471001010051355,0.0014614083994653401
-4.241336663739355,0.0014728766746987532
-4.235573226473573,0.0014847081204977207
-4.229809789207791,0.0014969180262845785
-4.22404635194201,0.0015095218738835174
-4.218282914676228,0.0015225352844561064
-4.212519477410447,0.001535973962304274
-4.206756040144666,0.0015498536359608468
-4.200992602878884,0.0015641899970204494
-4.195229165613102,0.0015789986371960926
-4.1894657283473205,0.001594294984111795
-4.18370229108154,0.0016100942363679246
-4.177938853815758,0.001626411298431031
-4.172175416549976,0.0016432607159178325
-4.166411979284195,0.0016606566118499144
-4.160648542018413,0.0016786126244619712
-4.154885104752632,0.0016971418471462413
-4.149121667486851,0.001716256771108711
-4.143358230221069,0.0017359692313049513
-4.137594792955287,0.0017562903562054755
-4.131831355689505,0.0017772305219213996
-4.126067918423725,0.001798799311195906
-4.120304481157943,0.0018210054777350881
-4.114541043892161,0.001843856916319983
-4.10877760662638,0.001867360639099279
-4.103014169360598,0.0018915227584219985
-4.097250732094817,0.0019163484765205643
-4.091487294829035,0.001941842082305592
-4.085723857563254,0.001968006955480225
-4.079960420297472,0.0019948455781262477
-4.07419698303169,0.002022359553855723
-4.0684335457659095,0.002050549634563248
-4.062670108500128,0.0020794157547524726
-4.056906671234346,0.0021089570733486976
-4.051143233968565,0.0021391720228488846
-4.045379796702783,0.002170058365597146
-4.039616359437002,0.0022016132569141304
-4.03385292217122,0.002233833314750044
-4.028089484905439,0.0022667146954706997
-4.022326047639657,0.002300253175333342
-4.016562610373875,0.0023344442371550193
-4.0107991731080945,0.0023692831616257647
-4.005035735842313,0.0024047651226740325
-3.999272298576531,0.0024408852862495933
-3.9935088613107497,0.0024776389118497735
-3.9877454240449683,0.002515021456082685
-3.9819819867791866,0.0025530286775328342
-3.9762185495134053,0.0025916567421702544
-3.9704551122476235,0.0026309023285263668
-3.964691674981842,0.0026707627318480333
-3.958928237716061,0.002711235966433135
-3.953164800450279,0.002752320865350073
-3.9474013631844977,0.002794017176749447
-3.941637925918716,0.002836325655981924
-3.9358744886529347,0.00287924815275807
-3.9301110513871533,0.0029227876926014853
-3.9243476141213716,0.002966948551876183
-3.9185841768555902,0.0030117363257006332
-3.9128207395898085,0.0030571579880958304
-3.907057302324027,0.003103221943759002
-3.901293865058246,0.003149938070897168
-3.895530427792464,0.0031973177546080894
-3.8897669905266827,0.0032453739103469117
-3.884003553260901,0.0032941209970762456
-3.8782401159951196,0.003343575019756344
-3.872476678729338,0.0033937535208953887
-3.8667132414635565,0.0034446755609455863
-3.8609498041977752,0.0034963616873953246
-3.8551863669319935,0.0035488338924796886
-3.849422929666212,0.0036021155594970107
-3.8436594924004304,0.0036562313977907546
-3.837896055134649,0.00371120736652613
-3.8321326178688677,0.0037670705874579755
-3.826369180603086,0.0038238492469579513
-3.8206057433373046,0.00388157248763301
-3.814842306071523,0.003940270289936612
-3.8090788688057415,0.003999973344234006
-3.80331543153996,0.00406071291384754
-3.7975519942741784,0.004122520689664955
-3.791788557008397,0.0041854286369492275
-3.7860251197426154,0.0042494688350427565
-3.780261682476834,0.004314673310704786
-3.7744982452110527,0.004381073865868938
-3.768734807945271,0.004448701900646432
-3.7629713706794896,0.0045175882324388905
-3.757207933413708,0.0045877629120563215
-3.7514444961479265,0.004659255037763453
-3.745681058882145,0.00473209256820166
-3.7399176216163634,0.004806302135150847
-3.734154184350582,0.004881908857110477
-3.7283907470848003,0.0049589361546861915
-3.722627309819019,0.0050374055687731345
-3.7168638725532372,0.005117336582524789
-3.711100435287456,0.005198746448091401
-3.7053369980216746,0.005281650019098548
-3.699573560755893,0.005366059589822933
-3.6938101234901115,0.005451984741999639
-3.6880466862243297,0.005539432200170856
-3.6822832489585484,0.005628405696455174
-3.676519811692767,0.005718905845582455
-3.6707563744269853,0.005810930031000281
-3.664992937161204,0.0059044723028146215
-3.6592294998954222,0.005999523288280493
-3.653466062629641,0.006096070115508008
-3.6477026253638596,0.006194096350993161
-3.641939188098078,0.006293581951526427
-3.6361757508322965,0.006394503230969961
-3.6304123135665147,0.00649683284233081
-3.6246488763007334,0.006600539775489633
-3.618885439034952,0.006705589370876494
-3.6131220017691703,0.0068119433493129995
-3.607358564503389,0.006919559858166457
-3.601595127237607,0.007028393533888094
-3.595831689971826,0.007138395580929255
-3.590068252706044,0.007249513866954382
-3.584304815440263,0.007361693034190167
-3.5785413781744815,0.007474874626674052
-3.5727779409086997,0.007588997233084795
-3.5670145036429184,0.007703996644763317
-3.5612510663771366,0.007819806028453662
-3.5554876291113553,0.007936356113218544
-3.549724191845574,0.008053575390911491
-3.543960754579792,0.008171390329514534
-3.538197317314011,0.008289725598581772
-3.532433880048229,0.00840850430596269
-3.526670442782448,0.008527648244915455
-3.5209070055166665,0.008647078150661097
-3.5151435682508847,0.008766713965373141
-3.5093801309851034,0.008886475110546622
-3.5036166937193216,0.009006280765643315
-3.4978532564535403,0.009126050151867831
-3.492089819187759,0.00924570281989414
-3.486326381921977,0.009365158940330173
-3.480562944656196,0.009484339595684625
-3.474799507390414,0.009603167072580677
-3.4690360701246328,0.009721565152950425
-3.4632726328588515,0.009839459402936578
-3.4575091955930697,0.009956777458232351
-3.4517457583272884,0.01007344930459535
-3.4459823210615066,0.010189407552289052
-3.4402188837957253,0.010304587703227081
-3.4344554465299435,0.010418928409623406
-3.428692009264162,0.010532371722989924
-3.422928571998381,0.010644863332364193
-3.417165134732599,0.010756352790700557
-3.4114016974668178,0.010866793728412958
-3.405638260201036,0.010976144053121764
-3.3998748229352547,0.011084366134723168
-3.3941113856694733,0.011191426974974453
-3.3883479484036916,0.011297298360867552
-3.3825845111379103,0.011401957001144974
-3.3768210738721285,0.011505384645403079
-3.371057636606347,0.01160756818531607
-3.365294199340566,0.011708499737609724
-3.359530762074784,0.011808176708512592
-3.3537673248090027,0.01190660183950816
-3.348003887543221,0.012003783234315557
-3.3422404502774397,0.012099734367124436
-3.3364770130116583,0.01219447407221225
-3.3307135757458766,0.012288026515171944
-3.3249501384800952,0.012380421146077604
-3.3191867012143135,0.01247169263501071
-3.313423263948532,0.012561880790466565
-3.307659826682751,0.012651030461248023
-3.301896389416969,0.01273919142254298
-3.2961329521511877,0.012826418246962783
-3.290369514885406,0.012912770161394898
-3.2846060776196246,0.012998310890596696
-3.278842640353843,0.01308310848851833
-3.2730792030880616,0.013167235158404438
-3.2673157658222802,0.013250767062771871
-3.2615523285564985,0.01333378412440624
-3.255788891290717,0.013416369819554581
-3.2500254540249354,0.013498610964518074
-3.244262016759154,0.013580597496869653
-3.2384985794933727,0.013662422252529463
-3.232735142227591,0.013744180739935538
-3.2269717049618096,0.013825970912538815
-3.221208267696028,0.01390789294083812
-3.2154448304302465,0.013990048985146719
-3.209681393164465,0.014072542970251335
-3.2039179558986834,0.014155480363084713
-3.198154518632902,0.014238967954486922
-3.1923910813671204,0.014323113646076056
-3.186627644101339,0.014408026243188266
-3.1808642068355577,0.014493815254780523
-3.175100769569776,0.014580590701115566
-3.1693373323039946,0.014668462929972335
-3.163573895038213,0.014757542442039188
-3.1578104577724315,0.01484793972606417
-3.1520470205066498,0.014939765104242884
-3.1462835832408684,0.015033128588233706
-3.140520145975087,0.015128139746094142
-3.1347567087093053,0.015224907580335971
-3.128993271443524,0.015323540417199482
-3.1232298341777422,0.015424145807150964
-3.117466396911961,0.015526830436510118
-3.1117029596461796,0.015631700050021635
-3.105939522380398,0.015738859384089914
-3.1001760851146165,0.015848412110308907
-3.0944126478488347,0.015960460788831322
-3.0886492105830534,0.016075106831040274
-3.082885773317272,0.016192450470909094
-3.0771223360514903,0.01631259074436266
-3.071358898785709,0.016435625475888824
-3.0655954615199272,0.016561651271586143
-3.059832024254146,0.016690763517784157
-3.0540685869883646,0.016823056384324447
-3.048305149722583,0.016958622831552535
-3.0425417124568015,0.017097554620040582
-3.0367782751910197,0.01723994232203835
-3.0310148379252384,0.01738587533363397
-3.025251400659457,0.017535441886602932
-3.0194879633936753,0.017688729058923325
-3.013724526127894,0.01784582278294818
-3.007961088862112,0.01800680785024522
-3.002197651596331,0.018171767912142037
-2.996434214330549,0.018340785475051212
-2.990670777064768,0.0185139418896951
-2.9849073397989865,0.01869131733340223
-2.9791439025332047,0.018872990784707687
-2.9733804652674234,0.019059039989558265
-2.9676170280016416,0.01924954141849676
-2.9618535907358603,0.01944457021428303
-2.956090153470079,0.019644200129495207
-2.950326716204297,0.019848503453749496
-2.944563278938516,0.020057550930273463
-2.938799841672734,0.02027141166167292
-2.933036404406953,0.020490153004836864
-2.9272729671411715,0.020713840455036957
-2.9215095298753897,0.020942537519389133
-2.9157460926096084,0.021176305579959965
-2.9099826553438266,0.02141520374691563
-2.9042192180780453,0.021659288702225856
-2.898455780812264,0.02190861453455181
-2.892692343546482,0.02216323256605908
-2.886928906280701,0.022423191172007913
-2.881165469014919,0.022688535594082362
-2.8754020317491378,0.022959307748522513
-2.8696385944833565,0.023235546030224163
-2.8638751572175747,0.023517285114063615
-2.8581117199517934,0.02380455575479142
-2.8523482826860116,0.024097384586921074
-2.8465848454202303,0.024395793926105684
-2.8408214081544485,0.024699801573563808
-2.835057970888667,0.025009420625162947
-2.829294533622886,0.025324659286815578
-2.823531096357104,0.025645520697872733
-2.8177676590913228,0.025972002764219113
-2.812004221825541,0.026304098002783282
-2.8062407845597597,0.026641793399170152
-2.8004773472939783,0.026985070280106098
-2.7947139100281966,0.02733390420235545
-2.7889504727624153,0.027688264859723522
-2.7831870354966335,0.028048116009701966
-2.777423598230852,0.028413415421242563
-2.771660160965071,0.028784114845058623
-2.765896723699289,0.029160160007756338
-2.7601332864335077,0.029541490630986315
-2.754369849167726,0.029928040476682235
-2.7486064119019447,0.030319737419317122
-2.7428429746361633,0.030716503545961605
-2.7370795373703816,0.031118255284768973
-2.7313161001046002,0.0315249035623462
-2.7255526628388185,0.03193635399029164
-2.719789225573037,0.03235250708099854
-2.7140257883072554,0.03277325849262869
-2.708262351041474,0.03319849930296965
-2.7024989137756927,0.0336281163116842
-2.696735476509911,0.03406199237026068
-2.6909720392441296,0.034500006738768366
-2.685208601978348,0.03494203546831813
-2.6794451647125666,0.03538795180792838
-2.6736817274467852,0.035837626634296266
-2.6679182901810035,0.03629092890278423
-2.662154852915222,0.03674772611774295
-2.6563914156494404,0.03720788482011657
-2.650627978383659,0.0376712710901067
-2.6448645411178777,0.03813775106251585
-2.639101103852096,0.038607191452248876
-2.6333376665863146,0.039079460087318836
-2.627574229320533,0.03955442644659424
-2.6218107920547515,0.0400319621994249
-2.61604735478897,0.04051194174420686
-2.6102839175231884,0.040994242742886
-2.604520480257407,0.041478746648362194
-2.5987570429916254,0.04196533922173349
-2.592993605725844,0.04245391103632466
-2.5872301684600627,0.042944357965466355
-2.581466731194281,0.04343658165103525
-2.5757032939284996,0.04393048994983413
-2.569939856662718,0.044425997354977396
-2.5641764193969365,0.04492302538955813
-2.5584129821311548,0.045421502970002935
-2.5526495448653734,0.04592136673667029
-2.546886107599592,0.0464225613494201
-2.5411226703338103,0.04692503974606717
-2.535359233068029,0.04742876336183923
-2.5295957958022472,0.047933702308179046
-2.523832358536466,0.048439835509466136
-2.5180689212706846,0.04894715079648123
-2.512305484004903,0.04945564495569491
-2.5065420467391215,0.04996532373373064
-2.5007786094733397,0.05047620179662614
-2.4950151722075584,0.050988302643797834
-2.489251734941777,0.05150165847689597
-2.4834882976759953,0.05201631002402335
-2.477724860410214,0.052532306320070526
-2.4719614231444322,0.053049704444204926
-2.466197985878651,0.05356856921582033
-2.4604345486128696,0.05408897285052408
-2.454671111347088,0.054610994577995245
-2.4489076740813065,0.0551347202237921
-2.4431442368155247,0.05566024175742099
-2.4373807995497434,0.05618765680919606
-2.431617362283962,0.05671706815861907
-2.4258539250181803,0.05724858319719125
-2.420090487752399,0.05778231336873245
-2.414327050486617,0.058318373590423654
-2.408563613220836,0.05885688165790971
-2.402800175955054,0.059397957637895044
-2.397036738689273,0.05994172325173982
-2.3912733014234915,0.060488301253612674
-2.3855098641577097,0.06103781480678182
-2.3797464268919284,0.0615903868616266
-2.3739829896261466,0.062146139538928745
-2.3682195523603653,0.06270519352195365
-2.362456115094584,0.06326766746076198
-2.356692677828802,0.06383367739209601
-2.350929240563021,0.06440333617807079
-2.345165803297239,0.06497675296675855
-2.339402366031458,0.06555403267760153
-2.3336389287656765,0.06613527551440787
-2.3278754914998947,0.06672057650849246
-2.3221120542341134,0.06731002509431479
-2.3163486169683316,0.06790370471974069
-2.3105851797025503,0.06850169249281873
-2.304821742436769,0.06910405886671309
-2.299058305170987,0.06971086736418
-2.293294867905206,0.07032217434270935
-2.287531430639424,0.07093802880118574
-2.2817679933736428,0.07155847222865105
-2.276004556107861,0.07218353849547697
-2.2702411188420797,0.07281325378698561
-2.2644776815762984,0.07344763657928335
-2.2587142443105166,0.0740866976568115
-2.2529508070447353,0.07473044017085523
-2.2471873697789535,0.07537885973800279
-2.241423932513172,0.0760319445773038
-2.235660495247391,0.07668967568464634
-2.229897057981609,0.07735202704265168
-2.2241336207158278,0.07801896586418304
-2.218370183450046,0.07869045286737282
-2.2126067461842647,0.07936644257989979
-2.2068433089184833,0.08004688367008889
-2.2010798716527016,0.08073171930226841
-2.1953164343869203,0.08142088751369511
-2.1895529971211385,0.08211432161025631
-2.183789559855357,0.08281195057807358
-2.178026122589576,0.08351369950806768
-2.172262685323794,0.08421949003049851
-2.1664992480580127,0.08492924075646868
-2.160735810792231,0.08564286772337179
-2.1549723735264497,0.08636028484127863
-2.1492089362606683,0.08708140433728498
-2.1434454989948866,0.0878061371948943
-2.1376820617291052,0.0885343935855733
-2.1319186244633235,0.08926608328970337
-2.126155187197542,0.09000111610424825
-2.1203917499317604,0.09073940223457383
-2.114628312665979,0.09148085266798564
-2.1088648754001977,0.09222537952668922
-2.103101438134416,0.09297289639803713
-2.0973380008686346,0.09372331864008918
-2.091574563602853,0.09447656366069054
-2.0858111263370716,0.09523255116845913
-2.0800476890712902,0.09599120339426455
-2.0742842518055085,0.09675244528198432
-2.068520814539727,0.09751620464752889
-2.0627573772739454,0.09828241230533635
-2.056993940008164,0.09905100216175497
-2.0512305027423827,0.09982191127494597
-2.045467065476601,0.10059507988115815
-2.0397036282108196,0.1013704513874435
-2.033940190945038,0.1021479723310988
-2.0281767536792565,0.10292759230633394
-2.022413316413475,0.10370926385887702
-2.0166498791476934,0.10449294234943408
-2.010886441881912,0.10527858578712168
-2.0051230046161304,0.10606615463418541
-1.999359567350349,0.10685561158350441
-1.9935961300845675,0.10764692131056061
-1.987832692818786,0.10844005020172114
-1.9820692555530044,0.10923496606084115
-1.976305818287223,0.11003163779634342
-1.9705423810214415,0.11083003509106565
-1.96477894375566,0.11163012805729323
-1.9590155064898784,0.11243188687950241
-1.9532520692240969,0.1132352814474382
-1.9474886319583153,0.11404028098223246
-1.941725194692534,0.1148468536583343
-1.9359617574267525,0.11565496622407725
-1.930198320160971,0.1164645836237429
-1.9244348828951894,0.11727566862399916
-1.9186714456294078,0.11808818144759489
-1.9129080083636265,0.1189020794171776
-1.907144571097845,0.11971731661206891
-1.9013811338320634,0.1205338435407847
-1.8956176965662819,0.12135160683202072
-1.8898542593005003,0.12217054894674118
-1.884090822034719,0.12299060791390878
-1.8783273847689375,0.12381171709227816
-1.872563947503156,0.12463380496054205
-1.8668005102373744,0.12545679493797188
-1.8610370729715928,0.12628060523753043
-1.8552736357058113,0.1271051487532577
-1.84951019844003,0.12793033298353768
-1.8437467611742484,0.12875605999165246
-1.8379833239084669,0.12958222640481099
-1.8322198866426853,0.13040872345261528
-1.8264564493769038,0.1312354370456902
-1.8206930121111224,0.13206224789495738
-1.814929574845341,0.13288903167178395
-1.8091661375795594,0.13371565920897943
-1.8034027003137778,0.134541996742352
-1.7976392630479963,0.135367906192275
-1.7918758257822147,0.13619324548444833
-1.7861123885164334,0.13701786890877693
-1.7803489512506518,0.13784162751503007
-1.7745855139848703,0.13866436954368722
-1.7688220767190888,0.13948594089012856
-1.7630586394533072,0.1403061856000854
-1.7572952021875259,0.1411249463940357
-1.7515317649217443,0.14194206521800687
-1.7457683276559628,0.14275738381804487
-1.7400048903901812,0.14357074433541098
-1.7342414531243997,0.14438198991939694
-1.7284780158586182,0.14519096535448597
-1.7227145785928368,0.1459975176984506
-1.7169511413270553,0.14680149692785838
-1.7111877040612737,0.14760275658735839
-1.7054242667954922,0.14840115443904667
-1.6996608295297106,0.14919655310815683
-1.6938973922639293,0.149988820721293
-1.6881339549981478,0.15077783153341895
-1.6823705177323662,0.15156346653983818
-1.6766070804665847,0.1523456140694447
-1.6708436432008031,0.15312417035559453
-1.6650802059350218,0.15389904008104266
-1.6593167686692403,0.15467013689350928
-1.6535533314034587,0.1554373838885793
-1.6477898941376772,0.15620071405680647
-1.6420264568718956,0.15696007069207554
-1.636263019606114,0.15771540775848608
-1.6304995823403328,0.15846669021324353
-1.6247361450745512,0.1592138942832871
-1.6189727078087697,0.1599570076936423
-1.6132092705429881,0.1606960298457575
-1.6074458332772066,0.16143097194436978
-1.6016823960114253,0.16216185707173664
-1.5959189587456437,0.16288872020837633
-1.5901555214798622,0.16361160819976425
-1.5843920842140806,0.16433057966874604
-1.578628646948299,0.16504570487374115
-1.5728652096825175,0.16575706551312147
-1.5671017724167362,0.16646475447645992
-1.5613383351509547,0.16716887554364676
-1.5555748978851731,0.1678695430331671
-1.5498114606193916,0.16856688140112053
-1.54404802335361,0.16926102479283975
-1.5382845860878287,0.16995211654922343
-1.5325211488220472,0.17064030867015068
-1.5267577115562656,0.17132576123756954
-1.520994274290484,0.172008641801068
-1.5152308370247025,0.17268912472892572
-1.509467399758921,0.1733673905278195
-1.5037039624931396,0.17404362513450575
-1.497940525227358,0.17471801918293126
-1.4921770879615766,0.17539076725033262
-1.486413650695795,0.17606206708596622
-1.4806502134300135,0.17673211882617257
-1.4748867761642321,0.17740112419951765
-1.4691233388984506,0.17806928572576738
-1.463359901632669,0.17873680591244773
-1.4575964643668875,0.1794038864527116
-1.451833027101106,0.18007072742818767
-1.4460695898353244,0.18073752652041666
-1.440306152569543,0.18140447823439373
-1.4345427153037615,0.18207177313763065
-1.42877927803798,0.18273959711803167
-1.4230158407721984,0.183408130663741
-1.417252403506417,0.18407754816797123
-1.4114889662406356,0.18474801726166082
-1.405725528974854,0.18541969817664064
-1.3999620917090725,0.1860927431418064
-1.394198654443291,0.18676729581461077
-1.3884352171775094,0.1874434907499954
-1.382671779911728,0.1881214529086867
-1.3769083426459465,0.18880129720658212
-1.371144905380165,0.18948312810675164
-1.3653814681143834,0.19016703925538087
-1.3596180308486019,0.19085311316278242
-1.3538545935828203,0.19154142093040608
-1.348091156317039,0.19223202202458478
-1.3423277190512575,0.19292496409756354
-1.336564281785476,0.19362028285617483
-1.3308008445196944,0.19431800197834448
-1.3250374072539128,0.19501813307743635
-1.3192739699881315,0.1957206757142803
-1.31351053272235,0.1964256174565625
-1.3077470954565684,0.197132933985105
