Values,Density
-4.392372965904222,0.0003048681885900336
-4.3871835817173395,0.0003157340105255824
-4.381994197530456,0.0003268841287473916
-4.376804813343573,0.00033831804693963013
-4.37161542915669,0.0003500351224586596
-4.366426044969807,0.0003620345648032144
-4.361236660782924,0.0003743154342883473
-4.3560472765960405,0.00038687664091612657
-4.350857892409158,0.0003997169434350825
-4.345668508222275,0.00041283494857739366
-4.340479124035392,0.00042622911046269864
-4.335289739848509,0.0004398977301534315
-4.330100355661625,0.00045383895534875976
-4.3249109714747425,0.00046805078020030304
-4.31972158728786,0.0004825310452334368
-4.314532203100977,0.000497277437357541
-4.309342818914094,0.0005122874899479476
-4.30415343472721,0.000527558582982776
-4.298964050540327,0.0005430879432182084
-4.293774666353444,0.0005588726443861445
-4.2885852821665615,0.0005749096073998209
-4.283395897979679,0.0005911956005536583
-4.278206513792796,0.0006077272397054766
-4.273017129605912,0.0006245009884312223
-4.267827745419029,0.000641513158143963
-4.262638361232146,0.0006587599081723759
-4.2574489770452635,0.0006762372457949813
-4.252259592858381,0.0006939410262311214
-4.247070208671497,0.0007118669525910323
-4.241880824484614,0.0007300105757917438
-4.236691440297731,0.0007483672944487117
-4.231502056110848,0.0007669323547558511
-4.226312671923965,0.0007857008503718808
-4.221123287737082,0.0008046677223320052
-4.215933903550199,0.0008238277590108568
-4.210744519363316,0.0008431755961633251
-4.205555135176433,0.0008627057170754425
-4.20036575098955,0.0008824124528604392
-4.195176366802667,0.000902289982938051
-4.189986982615784,0.000922332335739573
-4.184797598428901,0.0009425333896833296
-4.179608214242018,0.0009628868744679282
-4.174418830055135,0.0009833863727349637
-4.169229445868252,0.0010040253221522757
-4.164040061681368,0.0010247970179742064
-4.158850677494486,0.0010456946161339908
-4.153661293307603,0.0010667111369268636
-4.14847190912072,0.0010878394693419509
-4.143282524933837,0.0011090723761022978
-4.138093140746953,0.0011304024994713384
-4.13290375656007,0.001151822367885448
-4.1277143723731875,0.0011733244034690116
-4.122524988186305,0.0011949009304886155
-4.117335603999422,0.0012165441848003486
-4.112146219812539,0.0012382463243419753
-4.106956835625655,0.001259999440718234
-4.101767451438772,0.0012817955719250373
-4.096578067251889,0.0013036267162534962
-4.091388683065007,0.0013254848474101057
-4.086199298878124,0.001347361930885787
-4.08100991469124,0.0013692499415999364
-4.075820530504357,0.001391140882839436
-4.070631146317474,0.0014130268065082538
-4.065441762130591,0.0014348998346946466
-4.0602523779437085,0.0014567521825577662
-4.055062993756825,0.0014785761825259966
-4.049873609569942,0.0015003643097948535
-4.044684225383059,0.0015221092091018788
-4.039494841196176,0.00154380372274927
-4.034305457009293,0.001565440919837159
-4.02911607282241,0.001587014126660971
-4.023926688635527,0.0016085169582196468
-4.018737304448644,0.0016299433507724684
-4.013547920261761,0.001651287595373363
-4.008358536074878,0.0016725443723050702
-4.003169151887995,0.0016937087863262736
-3.997979767701112,0.0017147764026372303
-3.9927903835142287,0.0017357432834624632
-3.987600999327346,0.001756606025141598
-3.982411615140463,0.0017773617956115366
-3.9772222309535796,0.0017980083721586028
-3.9720328467666968,0.0018185441793115466
-3.9668434625798135,0.0018389683267408669
-3.9616540783929306,0.0018592806470259932
-3.9564646942060477,0.001879481733145727
-3.9512753100191644,0.0018995729755445293
-3.9460859258322816,0.001919556598623428
-3.9408965416453987,0.001939435696501745
-3.9357071574585154,0.0019592142678934374
-3.9305177732716325,0.0019788972499418314
-3.9253283890847492,0.0019984905508539617
-3.9201390048978664,0.002018001081177785
-3.9149496207109835,0.002037436783565671
-3.9097602365241,0.0020568066608689234
-3.9045708523372173,0.0020761208024115616
-3.8993814681503345,0.0020953904082939186
-3.894192083963451,0.002114627811581709
-3.8890026997765683,0.0021338464982395937
-3.883813315589685,0.002153061124675691
-3.878623931402802,0.0021722875327684667
-3.8734345472159193,0.002191542762254889
-3.868245163029036,0.0022108450603675438
-3.863055778842153,0.0022302138886146697
-3.85786639465527,0.0022496699266091533
-3.852677010468387,0.00226923507286007
-3.847487626281504,0.0022889324424513295
-3.842298242094621,0.00230878636154435
-3.837108857907738,0.002328822358650312
-3.831919473720855,0.0023490671526323822
-3.8267300895339718,0.002369548637409298
-3.821540705347089,0.002390295863343408
-3.8163513211602056,0.0024113390153118128
-3.8111619369733227,0.002432709387469853
-3.80597255278644,0.002454439354730841
-3.8007831685995566,0.002476562341000143
-3.7955937844126737,0.002499112784212894
-3.790404400225791,0.0025221260982415325
-3.7852150160389075,0.0025456386317489615
-3.7800256318520247,0.0025696876240794454
-3.7748362476651414,0.0025943111582915207
-3.7696468634782585,0.0026195481114481313
-3.7644574792913756,0.002645438102294416
-3.7592680951044923,0.0026720214364631054
-3.7540787109176095,0.0026993390493597683
-3.7488893267307266,0.0027274324468910156
-3.7436999425438433,0.0027563436442080216
-3.7385105583569604,0.0027861151026475316
-3.733321174170077,0.002816789665061596
-3.7281317899831943,0.0028484104897335202
-3.7229424057963114,0.002881020983084969
-3.717753021609428,0.0029146647313860463
-3.7125636374225452,0.0029493854316822686
-3.7073742532356624,0.002985226822158394
-3.702184869048779,0.003022232612161141
-3.696995484861896,0.00306044641210303
-3.691806100675013,0.0030999116634713893
-3.68661671648813,0.0031406715691649142
-3.681427332301247,0.0031827690243784144
-3.676237948114364,0.0032262465482530804
-3.671048563927481,0.0032711462165046987
-3.6658591797405977,0.0033175095952378553
-3.660669795553715,0.003365377676146166
-3.655480411366832,0.0034147908132916467
-3.6502910271799487,0.0034657886616466654
-3.645101642993066,0.003518410117573246
-3.639912258806183,0.003572693261401765
-3.6347228746192997,0.0036286753022609537
-3.629533490432417,0.0036863925252975903
-3.6243441062455335,0.0037458802414110787
-3.6191547220586506,0.0038071727396134635
-3.6139653378717678,0.0038703032421124293
-3.6087759536848845,0.0039353038621968706
-3.6035865694980016,0.00400220556499176
-3.5983971853111187,0.004071038131131879
-3.5932078011242354,0.004141830123387535
-3.5880184169373526,0.00421460885626072
-3.5828290327504693,0.0042894003685528675
-3.5776396485635864,0.004366229398889969
-3.5724502643767035,0.004445119364175788
-3.5672608801898202,0.004526092340928111
-3.5620714960029374,0.00460916904943889
-3.5568821118160545,0.004694368840685057
-3.551692727629171,0.004781709685903685
-3.5465033434422883,0.004871208168733338
-3.541313959255405,0.0049628794798119
-3.536124575068522,0.00505673741371096
-3.5309351908816393,0.005152794368078159
-3.525745806694756,0.005251061344851373
-3.520556422507873,0.005351547953401932
-3.5153670383209903,0.005454262415459148
-3.510177654134107,0.005559211571665433
-3.504988269947224,0.00566640088960867
-3.499798885760341,0.0057758344731785975
-3.494609501573458,0.005887515073094658
-3.489420117386575,0.00600144409845552
-3.484230733199692,0.006117621629165203
-3.479041349012809,0.00623604642909475
-3.4738519648259256,0.00635671595984807
-3.4686625806390428,0.006479626395006665
-3.46347319645216,0.006604772634739336
-3.4582838122652766,0.006732148320674022
-3.4530944280783937,0.006861745850940551
-3.447905043891511,0.006993556395307087
-3.4427156597046276,0.007127569910348349
-3.4375262755177447,0.007263775154596558
-3.4323368913308614,0.007402159703644454
-3.4271475071439785,0.007542709965185735
-3.4219581229570957,0.0076854111939931476
-3.4167687387702124,0.007830247506855442
-3.4115793545833295,0.00797720189750762
-3.4063899703964466,0.008126256251608732
-3.4012005862095633,0.008277391361838152
-3.3960112020226805,0.008430586943195824
-3.390821817835797,0.008585821648610324
-3.3856324336489143,0.008743073084971999
-3.3804430494620314,0.008902317829722731
-3.375253665275148,0.009063531448147668
-3.3700642810882653,0.009226688511525248
-3.3648748969013824,0.00939176261630214
-3.359685512714499,0.009558726404468714
-3.3544961285276162,0.009727551585317842
-3.349306744340733,0.009898208958774241
-3.34411736015385,0.010070668440485951
-3.338927975966967,0.010244899088869778
-3.333738591780084,0.010420869134302601
-3.328549207593201,0.010598546010646883
-3.323359823406318,0.01077789638929431
-3.318170439219435,0.010958886215902854
-3.312981055032552,0.011141480749995644
-3.3077916708456687,0.011325644607574629
-3.302602286658786,0.011511341806892825
-3.297412902471903,0.011698535817508102
-3.2922235182850197,0.011887189612728735
-3.287034134098137,0.0120772657255361
-3.281844749911254,0.012268726308053333
-3.2766553657243707,0.012461533194601165
-3.271465981537488,0.012655647968360662
-3.2662765973506045,0.012851032031635283
-3.2610872131637216,0.013047646679676752
-3.2558978289768388,0.013245453178013632
-3.2507084447899555,0.013444412843188959
-3.2455190606030726,0.013644487126788046
-3.2403296764161893,0.013845637702604083
-3.2351402922293064,0.014047826556762209
-3.2299509080424236,0.014251016080591688
-3.2247615238555403,0.014455169166007087
-3.2195721396686574,0.014660249303131132
-3.2143827554817745,0.014866220679863713
-3.2091933712948912,0.01507304828307594
-3.2040039871080084,0.015280698001082726
-3.198814602921125,0.015489136727023563
-3.193625218734242,0.015698332462760776
-3.1884358345473593,0.015908254422883947
-3.183246450360476,0.01611887313839236
-3.178057066173593,0.016330160559613446
-3.1728676819867103,0.016542090157900737
-3.167678297799827,0.01675463702564861
-3.162488913612944,0.01696777797415127
-3.157299529426061,0.01718149162883285
-3.152110145239178,0.017395758521372425
-3.146920761052295,0.0176105611782521
-3.141731376865412,0.017825884205261502
-3.136541992678529,0.01804171436750111
-3.131352608491646,0.018258040664438206
-3.126163224304763,0.018474854399586297
-3.12097384011788,0.018692149244394985
-3.1157844559309966,0.018909921295959836
-3.1105950717441138,0.019128169128186247
-3.105405687557231,0.019346893836066324
-3.1002163033703476,0.019566099072759642
-3.0950269191834647,0.019785791079198645
-3.089837534996582,0.020005978705974058
-3.0846481508096986,0.02022667342729196
-3.0794587666228157,0.02044788934683113
-3.0742693824359324,0.020669643195368924
-3.0690799982490495,0.020891954320084234
-3.0638906140621667,0.02111484466548711
-3.0587012298752834,0.02133833874596623
-3.0535118456884005,0.021562463609989528
-3.048322461501517,0.021787248796032208
-3.0431330773146343,0.022012726280352925
-3.0379436931277515,0.022238930416776298
-3.032754308940868,0.022465897868684095
-3.0275649247539853,0.022693667533455156
-3.0223755405671024,0.02292228045963339
-3.017186156380219,0.023151779757139564
-3.0119967721933363,0.023382210500878728
-3.006807388006453,0.023613619628125186
-3.00161800381957,0.02384605583010118
-2.9964286196326873,0.024079569438189785
-2.991239235445804,0.024314212305250507
-2.986049851258921,0.024550037682526296
-2.9808604670720382,0.024787100092652205
-2.975671082885155,0.025025455199289802
-2.970481698698272,0.025265159673926493
-2.9652923145113887,0.025506271060387484
-2.960102930324506,0.025748847637614633
-2.954913546137623,0.025992948281270016
-2.9497241619507397,0.026238632324721227
-2.944534777763857,0.026485959419961985
-2.939345393576974,0.026734989399014877
-2.9341560093900907,0.026985782136353463
-2.928966625203208,0.027238397412866447
-2.9237772410163245,0.027492894781873396
-2.9185878568294417,0.02774933343767886
-2.913398472642559,0.028007772087134668
-2.9082090884556755,0.02826826882465215
-2.9030197042687926,0.028530881011083156
-2.8978303200819098,0.028795665156858205
-2.8926409358950265,0.029062676809741672
-2.8874515517081436,0.02933197044753083
-2.8822621675212603,0.029603599375993266
-2.8770727833343774,0.029877615632302863
-2.8718833991474946,0.030154069894198943
-2.8666940149606113,0.030433011395057222
-2.8615046307737284,0.03071448784502536
-2.856315246586845,0.030998545358338903
-2.8511258623999622,0.03128522838689651
-2.8459364782130794,0.03157457966013831
-2.840747094026196,0.031866640131232936
-2.835557709839313,0.03216144892954684
-2.8303683256524304,0.03245904331933155
-2.825178941465547,0.03275945866453471
-2.819989557278664,0.03306272839960561
-2.814800173091781,0.033368884006137176
-2.809610788904898,0.033677954995156856
-2.804421404718015,0.033989968894850994
-2.799232020531132,0.03430495124348154
-2.794042636344249,0.03462292558723132
-2.788853252157366,0.03494391348269102
-2.783663867970483,0.03526793450368205
-2.7784744837836,0.03559500625209239
-2.7732850995967167,0.035925144372386496
-2.768095715409834,0.036258362569437604
-2.762906331222951,0.03659467262932126
-2.7577169470360676,0.03693408444269777
-2.7525275628491848,0.037276606030408846
-2.747338178662302,0.037622243570906676
-2.7421487944754186,0.03797100142913378
-2.7369594102885357,0.03832288218647365
-2.7317700261016524,0.03867788667139229
-2.7265806419147696,0.03903601399039974
-2.7213912577278867,0.03939726155896486
-2.7162018735410034,0.03976162513202759
-2.7110124893541205,0.04012909883376477
-2.7058231051672377,0.0404996751862778
-2.7006337209803544,0.04087334513688673
-2.6954443367934715,0.04125009808373181
-2.690254952606588,0.041629921899403226
-2.6850655684197053,0.042012802952339175
-2.6798761842328225,0.04239872612575538
-2.674686800045939,0.04278767483389207
-2.6694974158590563,0.043179631035389486
-2.6643080316721734,0.04357457524362873
-2.65911864748529,0.04397248653390293
-2.6539292632984073,0.04437334254730946
-2.648739879111524,0.0447771194912872
-2.643550494924641,0.04518379213674739
-2.6383611107377583,0.045593333811782294
-2.633171726550875,0.046005716391962465
-2.627982342363992,0.04642091028726876
-2.622792958177109,0.046838884425732474
-2.617603573990226,0.047259606233893775
-2.612414189803343,0.04768304161421468
-2.6072248056164598,0.04810915491961913
-2.602035421429577,0.04853790892536025
-2.596846037242694,0.048969264798446994
-2.5916566530558107,0.04940318206489179
-2.586467268868928,0.04983961857506923
-2.5812778846820446,0.05027853046750398
-2.5760885004951617,0.050719872131432725
-2.570899116308279,0.05116359616850977
-2.5657097321213955,0.05160965335404939
-2.5605203479345127,0.05205799259822133
-2.55533096374763,0.05250856090763243
-2.5501415795607465,0.05296130334774961
-2.5449521953738636,0.05341616300663182
-2.5397628111869803,0.05387308096045278
-2.5345734270000975,0.0543319962413077
-2.5293840428132146,0.054792845807805
-2.5241946586263313,0.05525556451894852
-2.5190052744394484,0.055720085111820424
-2.5138158902525656,0.056186338183571584
-2.5086265060656823,0.05665425217822624
-2.5034371218787994,0.057123753378797396
-2.498247737691916,0.05759476590520358
-2.4930583535050332,0.0580672117184616
-2.4878689693181504,0.05854101063161584
-2.482679585131267,0.05901608032784451
-2.477490200944384,0.05949233638616169
-2.4723008167575014,0.059969692315108
-2.467111432570618,0.0604480595947946
-2.461922048383735,0.06092734772763463
-2.456732664196852,0.06140746429806106
-2.451543280009969,0.061888315041493655
-2.446353895823086,0.062369803922780534
-2.441164511636203,0.06285183322429405
-2.43597512744932,0.06333430364382236
-2.4307857432624367,0.06381711440234922
-2.425596359075554,0.06430016336176791
-2.420406974888671,0.06478334715252895
-2.4152175907017877,0.06526656131116851
-2.410028206514905,0.06574970042761666
-2.404838822328022,0.06623265830213235
-2.3996494381411386,0.06671532811166028
-2.3944600539542558,0.06719760258535472
-2.3892706697673725,0.06767937418896364
-2.3840812855804896,0.06816053531771524
-2.3788919013936067,0.06864097849730137
-2.3737025172067234,0.0691205965925019
-2.3685131330198406,0.06959928302294885
-2.3633237488329577,0.0700769319854825
-2.3581343646460744,0.07055343868250977
-2.3529449804591915,0.07102869955573424
-2.3477555962723082,0.07150261252458757
-2.3425662120854254,0.07197507722865867
-2.3373768278985425,0.07244599527338266
-2.332187443711659,0.07291527047822341
-2.3269980595247763,0.07338280912655751
-2.3218086753378935,0.07384852021644345
-2.31661929115101,0.07431231571144462
-2.3114299069641273,0.07477411079065516
-2.306240522777244,0.07523382409707043
-2.301051138590361,0.0756913779834346
-2.2958617544034783,0.07614669875469537
-2.290672370216595,0.07659971690619574
-2.285482986029712,0.07705036735673973
-2.2802936018428293,0.07749858967567368
-2.275104217655946,0.07794432830314199
-2.269914833469063,0.07838753276268867
-2.26472544928218,0.07882815786539832
-2.259536065095297,0.07926616390479337
-2.254346680908414,0.07970151684173095
-2.2491572967215308,0.0801341884785742
-2.243967912534648,0.08056415662194609
-2.238778528347765,0.08099140523340924
-2.2335891441608817,0.08141592456745686
-2.228399759973999,0.08183771129623972
-2.2232103757871156,0.08225676862049841
-2.2180209916002327,0.08267310636621769
-2.21283160741335,0.0830867410665666
-2.2076422232264665,0.08349769602873776
-2.2024528390395837,0.08390600138535012
-2.1972634548527004,0.08431169413013323
-2.1920740706658175,0.08471481813766034
-2.1868846864789346,0.08511542416695579
-2.1816953022920513,0.08551356984885208
-2.1765059181051685,0.08590931965702844
-2.1713165339182856,0.08630274486271483
-2.1661271497314023,0.08669392347310109
-2.1609377655445194,0.08708294015354141
-2.155748381357636,0.08746988613369774
-2.1505589971707533,0.08785485909781793
-2.1453696129838704,0.0882379630593915
-2.140180228796987,0.08861930822047824
-2.1349908446101042,0.08899901081604894
-2.1298014604232214,0.08937719294372523
-2.124612076236338,0.08975398237934783
-2.119422692049455,0.09012951237884484
-2.114233307862572,0.0905039214669125
-2.109043923675689,0.09087735321305561
-2.103854539488806,0.09124995599557426
-2.098665155301923,0.09162188275411322
-2.09347577111504,0.09199329073142239
-2.088286386928157,0.09236434120500694
-2.083097002741274,0.09273519920936793
-2.077907618554391,0.09310603324956165
-2.0727182343675077,0.0934770150068252
-2.067528850180625,0.09384831903703447
-2.062339465993742,0.09422012246277797
-2.0571500818068587,0.09459260465984332
-2.051960697619976,0.0949659469389245
-2.046771313433093,0.09534033222336816
-2.0415819292462096,0.09571594472378325
-2.0363925450593268,0.09609296961034385
-2.0312031608724435,0.09647159268361633
-2.0260137766855606,0.09685200004474451
-2.0208243924986777,0.09723437776582208
-2.0156350083117944,0.09761891156128052
-2.0104456241249116,0.09800578646111362
-2.0052562399380283,0.09839518648675195
-2.0000668557511454,0.09878729433039267
-1.9948774715642623,0.09918229103857798
-1.9896880873773795,0.09958035570080191
-1.9844987031904964,0.09998166514391352
-1.9793093190036133,0.10038639363306391
-1.9741199348167302,0.10079471257993165
