Values,Density
-5.746027538482917,0.0001554180154395542
-5.740053784549574,0.00016023189348248097
-5.734080030616232,0.00016509051985330418
-5.7281062766828885,0.00016998916766411756
-5.722132522749546,0.00017492291368601063
-5.716158768816204,0.0001798866469887219
-5.710185014882861,0.00018487507852474024
-5.704211260949518,0.00018988275164716524
-5.6982375070161755,0.00019490405355112542
-5.692263753082833,0.00019993322761881205
-5.68628999914949,0.0002049643866473801
-5.680316245216147,0.00020999152693160347
-5.674342491282805,0.00021500854316981342
-5.668368737349462,0.0002200092441563637
-5.662394983416119,0.00022498736921966684
-5.656421229482777,0.000229936605359364
-5.650447475549434,0.00023485060503291222
-5.644473721616091,0.0002397230045364544
-5.6384999676827485,0.00024454744292143164
-5.632526213749406,0.00024931758138418796
-5.626552459816063,0.0002540271230620679
-5.62057870588272,0.0002586698331659646
-5.614604951949378,0.00026323955937608556
-5.608631198016035,0.0002677302524260903
-5.602657444082692,0.00027213598679472987
-5.59668369014935,0.0002764509814270526
-5.590709936216006,0.00028066962040064654
-5.584736182282664,0.000284786473453519
-5.578762428349322,0.0002887963162893784
-5.572788674415979,0.00029269415057369373
-5.566814920482636,0.00029647522353519213
-5.560841166549293,0.0003001350470879429
-5.554867412615951,0.00030366941638815
-5.548893658682608,0.00030707442774373025
-5.542919904749265,0.0003103464957926183
-5.536946150815923,0.0003134823698724481
-5.5309723968825795,0.00031647914950240627
-5.524998642949237,0.0003193342989039438
-5.519024889015895,0.0003220456604893858
-5.513051135082552,0.00032461146725081295
-5.507077381149209,0.00032703035398753445
-5.501103627215866,0.0003293013673127108
-5.495129873282524,0.0003314239743865792
-5.489156119349181,0.00033339807032839756
-5.483182365415838,0.0003352239842645843
-5.477208611482496,0.0003369024839767669
-5.4712348575491525,0.00033843477911972585
-5.46526110361581,0.00033982252298462006
-5.459287349682468,0.00034106781279208756
-5.453313595749124,0.0003421731885022629
-5.447339841815782,0.0003431416301402975
-5.4413660878824395,0.00034397655363916854
-5.435392333949097,0.00034468180521120967
-5.429418580015754,0.0003452616542642603
-5.423444826082411,0.0003457207848881535
-5.417471072149069,0.00034606428594148066
-5.4114973182157255,0.0003462976397765891
-5.405523564282383,0.00034642670964799786
-5.399549810349041,0.0003464577258534872
-5.393576056415697,0.0003463972706666237
-5.387602302482355,0.0003462522621218997
-5.3816285485490125,0.00034602993672218363
-5.375654794615669,0.00034573783114086407
-5.369681040682327,0.00034538376299860646
-5.363707286748984,0.00034497581079639354
-5.357733532815642,0.0003445222930930653
-5.351759778882299,0.00034403174701664197
-5.345786024948956,0.00034351290620474127
-5.339812271015614,0.0003429746782688632
-5.33383851708227,0.0003424261218818855
-5.327864763148928,0.0003418764235888984
-5.3218910092155856,0.0003413348744411367
-5.315917255282242,0.00034081084655603836
-5.3099435013489,0.000340313769703446
-5.303969747415557,0.00033985310801934107
-5.297995993482215,0.00033943833694633895
-5.292022239548872,0.00033907892049853334
-5.286048485615529,0.00033878428894593745
-5.280074731682187,0.00033856381701135403
-5.2741009777488435,0.00033842680266822026
-5.268127223815501,0.00033838244662492186
-5.262153469882159,0.0003384398325764061
-5.256179715948815,0.00033860790829842724
-5.250205962015473,0.00033889546765588675
-5.24423220808213,0.0003393111335898806
-5.238258454148787,0.0003398633421417708
-5.232284700215445,0.0003405603275675479
-5.226310946282102,0.00034141010858828105
-5.22033719234876,0.00034242047581421915
-5.2143634384154165,0.0003435989803758088
-5.208389684482074,0.0003449529237844768
-5.202415930548732,0.000346489349040394
-5.196442176615388,0.00034821503299640837
-5.190468422682046,0.0003501364799794026
-5.1844946687487035,0.00035225991666207497
-5.17852091481536,0.000354591288172796
-5.172547160882018,0.00035713625542073413
-5.166573406948675,0.00035990019360809117
-5.160599653015332,0.0003628881918934755
-5.1546258990819895,0.00036610505416350206
-5.148652145148647,0.000369555300862863
-5.142678391215305,0.000373243171827348
-5.136704637281961,0.0003771726300582732
-5.130730883348619,0.0003813473663695057
-5.1247571294152765,0.00038577080483717923
-5.118783375481933,0.00039044610897268593
-5.112809621548591,0.00039537618853925996
-5.106835867615248,0.0004005637069276844
-5.100862113681905,0.00040601108900307006
-5.094888359748563,0.0004117205293335162
-5.08891460581522,0.00041769400070911476
-5.082940851881878,0.00042393326285902234
-5.076967097948534,0.00043043987127442404
-5.070993344015192,0.0004372151860442732
-5.0650195900818495,0.000444260380613605
-5.059045836148506,0.000451576450374188
-5.053072082215164,0.00045916422100130035
-5.047098328281821,0.0004670243564518766
-5.041124574348478,0.0004751573665450447
-5.035150820415136,0.0004835636140483948
-5.029177066481793,0.0004922433212000959
-5.02320331254845,0.0005011965756016659
-5.017229558615107,0.0005104233354228903
-5.011255804681765,0.0005199234338669929
-5.005282050748423,0.0005296965828517075
-4.999308296815079,0.0005397423758690002
-4.993334542881737,0.0005500602899952464
-4.987360788948394,0.0005606496870316242
-4.981387035015051,0.0005715098137629871
-4.975413281081709,0.0005826398013338667
-4.969439527148366,0.0005940386637474666
-4.963465773215023,0.000605705295505056
-4.9574920192816805,0.0006176384684104946
-4.951518265348338,0.0006298368275762731
-4.945544511414996,0.0006422988866745041
-4.939570757481652,0.0006550230224870212
-4.93359700354831,0.0006680074688174007
-4.9276232496149674,0.000681250309836106
-4.921649495681624,0.0006947494729378917
-4.915675741748282,0.0007085027211998799
-4.909701987814939,0.0007225076455346759
-4.903728233881596,0.0007367616566399844
-4.8977544799482535,0.0007512619768533339
-4.891780726014911,0.0007660056320249568
-4.885806972081568,0.0007809894435270009
-4.879833218148225,0.0007962100205213827
-4.873859464214883,0.0008116637526118152
-4.8678857102815405,0.0008273468030074839
-4.861911956348197,0.0008432551023273345
-4.855938202414855,0.0008593843431744558
-4.849964448481512,0.0008757299756093703
-4.843990694548169,0.0008922872036496687
-4.838016940614827,0.0009090509829201765
-4.832043186681484,0.0009260160195751783
-4.826069432748141,0.0009431767706090529
-4.820095678814798,0.0009605274456657365
-4.814121924881456,0.0009780620104520446
-4.808148170948113,0.0009957741918505368
-4.80217441701477,0.0010136574848202814
-4.796200663081428,0.0010317051611646684
-4.790226909148085,0.0010499102802333641
-4.784253155214742,0.0010682657016166867
-4.7782794012814,0.0010867640998768972
-4.772305647348057,0.0011053979813490933
-4.766331893414714,0.0011241597030313944
-4.760358139481371,0.001143041493569258
-4.754384385548029,0.0011620354763265362
-4.748410631614686,0.0011811336945177135
-4.742436877681343,0.001200328138365374
-4.736463123748001,0.0012196107742274511
-4.730489369814658,0.0012389735756263335
-4.724515615881315,0.0012584085560951256
-4.718541861947973,0.001277907803741791
-4.71256810801463,0.0012974635174164365
-4.706594354081287,0.001317068044352534
-4.7006206001479445,0.001336713919137668
-4.694646846214602,0.0013563939038570042
-4.688673092281259,0.0013761010292371745
-4.682699338347916,0.0013958286366077335
-4.676725584414574,0.0014155704204838297
-4.6707518304812305,0.0014353204715636392
-4.664778076547888,0.0014550733199232696
-4.658804322614546,0.0014748239781838222
-4.652830568681203,0.0014945679844162278
-4.64685681474786,0.001514301444543559
-4.6408830608145175,0.0015340210739944217
-4.634909306881175,0.001553724238357871
-4.628935552947832,0.0015734089927859699
-4.622961799014489,0.001593074119890063
-4.616988045081147,0.0016127191658766426
-4.611014291147804,0.0016323444746695111
-4.605040537214461,0.0016519512197691166
-4.599066783281119,0.0016715414336033515
-4.593093029347775,0.0016911180341319977
-4.587119275414433,0.0017106848484719338
-4.5811455214810906,0.0017302466333225346
-4.575171767547748,0.0017498090919784437
-4.569198013614405,0.00176937888773155
-4.563224259681062,0.0017889636534751292
-4.55725050574772,0.0018085719973397994
-4.551276751814377,0.001828213504206616
-4.545302997881034,0.0018478987329592217
-4.539329243947692,0.0018676392093569874
-4.5333554900143485,0.0018874474144296959
-4.527381736081006,0.0019073367683158614
-4.521407982147664,0.0019273216094868768
-4.515434228214321,0.001947417169324766
-4.509460474280978,0.0019676395420399583
-4.503486720347635,0.001988005649943914
-4.497512966414293,0.0020085332041119694
-4.49153921248095,0.0020292406604988135
-4.485565458547607,0.0020501471715921316
-4.479591704614265,0.002071272533716695
-4.4736179506809215,0.0020926371301235713
-4.467644196747579,0.002114261870026864
-4.461670442814237,0.002136168123772743
-4.455696688880893,0.0021583776543495723
-4.449722934947551,0.0021809125454736768
-4.4437491810142085,0.0022037951265051186
-4.437775427080866,0.002227047894472164
-4.431801673147523,0.0022506934335030423
-4.42582791921418,0.002274754331984369
-4.419854165280838,0.0022992530977832323
-4.4138804113474945,0.002324212071889299
-4.407906657414152,0.0023496533408472915
-4.40193290348081,0.002375598648366964
-4.395959149547466,0.0024020693065082283
-4.389985395614124,0.0024290861068528256
-4.3840116416807815,0.002456669232080967
-4.378037887747438,0.0024848381683806476
-4.372064133814096,0.002513611619122209
-4.366090379880753,0.002543007420233133
-4.360116625947411,0.0025730424577119493
-4.354142872014068,0.0026037325877165483
-4.348169118080725,0.0026350925596610765
-4.342195364147383,0.002667135942749867
-4.336221610214039,0.0026998750563695037
-4.330247856280697,0.0027333209047501975
-4.3242741023473545,0.0027674831162964927
-4.318300348414011,0.00280236988797229
-4.312326594480669,0.0028379879351103973
-4.306352840547326,0.002874342446996565
-4.300379086613984,0.002911437048559099
-4.294405332680641,0.002949273768471969
-4.288431578747298,0.002987853013955183
-4.282457824813956,0.0030271735525286766
-4.276484070880612,0.003067232500950678
-4.27051031694727,0.003108025321538489
-4.264536563013928,0.0031495458260406978
-4.258562809080584,0.0031917861871961564
-4.252589055147242,0.003234736958081342
-4.246615301213899,0.0032783870993132735
-4.240641547280556,0.003322724014137312
-4.234667793347214,0.003367733591395451
-4.228694039413871,0.0034134002563296142
-4.222720285480529,0.0034597070291401827
-4.2167465315471855,0.0035066355911791067
-4.210772777613843,0.0035541663586207573
-4.204799023680501,0.0036022785634140624
-4.198825269747157,0.0036509503412837305
-4.192851515813815,0.0037001588265089883
-4.1868777618804724,0.003749880253174225
-4.180904007947129,0.003800090062548698
-4.174930254013787,0.0038507630162191407
-4.168956500080444,0.003901873314566158
-4.162982746147102,0.003953394720143895
-4.1570089922137585,0.004005300685492468
-4.151035238280416,0.0040575644848855974
-4.145061484347074,0.004110159349490062
-4.13908773041373,0.004163058605390288
-4.133113976480388,0.004216235813910174
-4.1271402225470455,0.004269664913646889
-4.121166468613702,0.0043233203636144505
-4.11519271468036,0.004377177286883922
-4.109218960747017,0.004431211614094838
-4.103245206813674,0.0044854002262083685
-4.097271452880332,0.004539721095867191
-4.091297698946989,0.004594153426726692
-4.085323945013647,0.004648677790125771
-4.079350191080303,0.0047032762584710945
-4.073376437146961,0.004757932534716092
-4.0674026832136185,0.004812632077331878
-4.061428929280275,0.004867362220178846
-4.055455175346933,0.004922112286709593
-4.04948142141359,0.004976873697953127
-4.043507667480247,0.005031640073757259
-4.037533913546905,0.005086407326790769
-4.031560159613562,0.005141173748840565
-4.025586405680219,0.0051959400889684156
-4.019612651746876,0.005250709623130253
-4.013638897813534,0.00530548821489556
-4.007665143880192,0.005360284366945935
-4.001691389946848,0.005415109263072341
-3.995717636013506,0.0054699768004332185
-3.989743882080163,0.0055249036118803566
-3.9837701281468205,0.005579909078204015
-3.9777963742134776,0.0056350153301960105
-3.9718226202801348,0.0056902472404752776
-3.9658488663467923,0.00574563240506749
-3.9598751124134495,0.0058012011147782205
-3.953901358480107,0.0058569863164456
-3.947927604546764,0.005913023564204483
-3.9419538506134213,0.005969350960940131
-3.935980096680079,0.006026009090154302
-3.930006342746736,0.006083040938509944
-3.9240325888133936,0.006140491809361275
-3.9180588348800507,0.006198409227618671
-3.912085080946708,0.00625684283633257
-3.9061113270133654,0.006315844285420089
-3.9001375730800225,0.006375467112987179
-3.89416381914668,0.006435766619734877
-3.888190065213337,0.0064967997369613124
-3.8822163112799943,0.006558624888700446
-3.876242557346652,0.006621301848557525
-3.870268803413309,0.006684891591822002
-3.864295049479966,0.006749456143453554
-3.8583212955466237,0.006815058422549376
-3.852347541613281,0.006881762083909748
-3.8463737876799384,0.006949631357325085
-3.8404000337465956,0.007018730885209263
-3.8344262798132527,0.007089125559203382
-3.8284525258799103,0.0071608803563698135
-3.8224787719465674,0.007234060175588867
-3.816505018013225,0.007308729674759479
-3.810531264079882,0.007384953109392071
-3.804557510146539,0.007462794173165253
-3.7985837562131968,0.007542315840998531
-3.792610002279854,0.007623580215171824
-3.7866362483465115,0.007706648374998301
-3.7806624944131686,0.007791580230531387
-3.7746887404798257,0.0078784343807578
-3.7687149865464833,0.007967267976699376
-3.7627412326131404,0.00805813658981563
-3.7567674786797975,0.008151094086064887
-3.750793724746455,0.008246192505950408
-3.7448199708131122,0.008343481950842332
-3.73884621687977,0.00844301047583233
-3.732872462946427,0.008544823989343055
-3.726898709013084,0.008648966159678877
-3.7209249550797416,0.00875547832867106
-3.7149512011463988,0.008864399432535992
-3.7089774472130563,0.00897576593003089
-3.7030036932797135,0.009089611737960582
-3.6970299393463706,0.009205968174056877
-3.691056185413028,0.009324863907221521
-3.6850824314796853,0.009446324915096813
-3.679108677546343,0.009570374448899797
-3.673134923613,0.009697033005431585
-3.667161169679657,0.009826318306149771
-3.6611874157463147,0.009958245283171841
-3.655213661812972,0.010092826072056204
-3.649239907879629,0.010230070011193249
-3.6432661539462865,0.01036998364762125
-3.6372924000129436,0.010512570749071432
-3.631318646079601,0.010657832322034232
-3.6253448921462583,0.010805766635631594
-3.6193711382129155,0.010956369251072351
-3.613397384279573,0.011109633056464676
-3.60742363034623,0.011265548306756384
-3.6014498764128877,0.011424102668571657
-3.595476122479545,0.011585281269717251
-3.589502368546202,0.011749066753129072
-3.5835286146128595,0.011915439335037411
-3.5775548606795167,0.012084376867132096
-3.5715811067461742,0.012255854902515762
-3.5656073528128314,0.012429846765239696
-3.5596335988794885,0.012606323623224783
-3.553659844946146,0.012785254564377855
-3.547686091012803,0.012966606675722681
-3.5417123370794603,0.013150345125372227
-3.535738583146118,0.013336433247178675
-3.529764829212775,0.01352483262790543
-3.5237910752794326,0.013715503196772783
-3.5178173213460897,0.013908403317236716
-3.511843567412747,0.014103489880867707
-3.5058698134794044,0.014300718403200026
-3.4998960595460615,0.014500043121430141
-3.493922305612719,0.014701417093842758
-3.4879485516793762,0.014904792300849897
-3.4819747977460334,0.01511011974752606
-3.476001043812691,0.015317349567524821
-3.470027289879348,0.015526431128260887
-3.4640535359460056,0.01573731313723803
-3.4580797820126628,0.015949943749400557
-3.45210602807932,0.016164270675380323
-3.4461322741459774,0.016380241290504666
-3.4401585202126346,0.016597802744423726
-3.434184766279292,0.016816902071205633
-3.4282110123459493,0.017037486299739737
-3.4222372584126064,0.017259502564276104
-3.416263504479264,0.017482898214918434
-3.410289750545921,0.01770762092787615
-3.404315996612578,0.017933618815267578
-3.398342242679236,0.01816084053425443
-3.392368488745893,0.018389235395274192
-3.3863947348125505,0.018618753469124328
-3.3804209808792076,0.01884934569264035
-3.3744472269458647,0.019080963972696204
-3.3684734730125223,0.0193135612882458
-3.3624997190791794,0.019547091790113075
-3.356525965145837,0.019781510898228553
-3.350552211212494,0.02001677539600305
-3.3445784572791513,0.020252843521522484
-3.338604703345809,0.02048967505524158
-3.332630949412466,0.020727231403853956
-3.3266571954791235,0.020965475680012294
-3.3206834415457807,0.02120437277757519
-3.314709687612438,0.021443889442060653
-3.3087359336790954,0.0216839943359909
-3.3027621797457525,0.02192465809882295
-3.2967884258124096,0.022165853401169555
-3.290814671879067,0.02240755499302824
-3.2848409179457243,0.022649739745753017
-3.278867164012382,0.02289238668752202
-3.272893410079039,0.023135477032074053
-3.266919656145696,0.023378994200513356
-3.2609459022123537,0.023622923836005713
-3.254972148279011,0.02386725381121886
-3.2489983943456684,0.024111974228391134
-3.2430246404123255,0.024357077411943102
-3.2370508864789826,0.02460255789358494
-3.23107713254564,0.02484841238990515
-3.2251033786122973,0.025094639772466516
-3.219129624678955,0.025341241030472618
-3.213155870745612,0.025588219226109488
-3.207182116812269,0.025835579442706494
-3.2012083628789267,0.026083328725902022
-3.195234608945584,0.026331476018040895
-3.189260855012241,0.02658003208607093
-3.1832871010788986,0.02682900944324685
-3.1773133471455557,0.027078422264988605
-3.1713395932122133,0.02732828629928037
-3.1653658392788704,0.02757861877203309
-3.1593920853455275,0.027829438287867665
-3.153418331412185,0.028080764726810554
-3.147444577478842,0.028332619137422486
-3.1414708235455,0.02858502362690983
-3.135497069612157,0.028838001248792496
-3.129523315678814,0.02909157588872492
-3.1235495617454716,0.029345772149083023
-3.1175758078121287,0.02960061523294754
-3.1116020538787863,0.02985613082812096
-3.1056282999454434,0.03011234499182655
-3.0996545460121006,0.03036928403673651
-3.093680792078758,0.030626974418976584
-3.0877070381454153,0.030885442628748976
-3.0817332842120724,0.0311447150842033
-3.07575953027873,0.03140481802917194
-3.069785776345387,0.0316657774353667
-3.0638120224120446,0.03192761890961011
-3.0578382684787018,0.03219036760664755
-3.051864514545359,0.03245404814805404
-3.0458907606120165,0.032718684547715315
-3.0399170066786736,0.03298430014432184
-3.033943252745331,0.033250917541273024
-3.0279694988119883,0.033518558554342846
-3.0219957448786454,0.0337872441674081
-3.016021990945303,0.034056994496490245
-3.01004823701196,0.03432782876230707
-3.0040744830786177,0.03459976527147469
-2.998100729145275,0.034872821406443905
-2.992126975211932,0.03514701362419454
-2.9861532212785895,0.035422357463653784
-2.9801794673452466,0.035698867561743924
-2.9742057134119038,0.035976557677905
-2.9682319594785613,0.03625544072687932
-2.9622582055452185,0.036535528819486525
-2.956284451611876,0.036816833311059505
-2.950310697678533,0.03709936485715884
-2.9443369437451903,0.037383133476128316
-2.938363189811848,0.03766814861800445
-2.932389435878505,0.037954419239246195
-2.9264156819451626,0.03824195388270572
-2.9204419280118197,0.03853076076222216
-2.914468174078477,0.03882084785118303
-2.9084944201451344,0.03911222297436661
-2.9025206662117915,0.039404893902350746
-2.896546912278449,0.039698868447752
-2.890573158345106,0.039994154562540185
-2.8845994044117633,0.040290760435662834
-2.878625650478421,0.04058869459020549
-2.872651896545078,0.040887965979314114
-2.866678142611735,0.041188584080108344
-2.8607043886783927,0.041490558984825364
-2.85473063474505,0.041793901488447624
-2.8487568808117074,0.04209862317209022
-2.8427831268783645,0.042404736481447894
-2.8368093729450217,0.042712254799632594
-2.8308356190116792,0.043021192513770734
-2.8248618650783364,0.04333156507476676
-2.818888111144994,0.043643389049687564
-2.812914357211651,0.043956682166270675
-2.806940603278308,0.044271463349112285
-2.8009668493449658,0.04458775274714896
-2.794993095411623,0.04490557175210595
-2.7890193414782805,0.04522494300764846
-2.7830455875449376,0.04554589040903753
-2.7770718336115947,0.04586843909315783
-2.7710980796782523,0.046192615418854964
-2.7651243257449094,0.046518446937587776
-2.759150571811567,0.046845962354471186
-2.753176817878224,0.04717519147985458
-2.7472030639448812,0.0475061651716512
-2.741229310011539,0.047838915268699315
-2.735255556078196,0.04817347451550563
-2.729281802144853,0.0485098764787834
-2.7233080482115106,0.04884815545626116
-2.7173342942781678,0.049188346378296506
-2.7113605403448253,0.04953048470288576
-2.7053867864114824,0.049874606304710675
-2.6994130324781396,0.05022074735891388
-2.693439278544797,0.0505689442203353
-2.6874655246114543,0.050919233298982056
-2.681491770678112,0.05127165093253708
-2.675518016744769,0.05162623325673972
-2.669544262811426,0.05198301607449363
-2.6635705088780837,0.05234203472457448
-2.657596754944741,0.05270332395082002
-2.6516230010113984,0.05306691777268933
-2.6456492470780555,0.05343284935807784
-2.6396754931447126,0.053801150899264696
-2.63370173921137,0.05417185349285798
-2.6277279852780273,0.05454498702458072
-2.6217542313446844,0.05492058005971619
-2.615780477411342,0.05529865973999981
-2.609806723477999,0.05567925168770572
-2.6038329695446567,0.056062379917635005
-2.597859215611314,0.05644806675766428
-2.591885461677971,0.0568363327784598
-2.5859117077446285,0.05722719673290613
-2.5799379538112857,0.05762067550573581
-2.5739641998779432,0.05801678407378168
-2.5679904459446004,0.05841553547720564
-2.5620166920112575,0.05881694080198418
-2.556042938077915,0.05922100917385853
-2.550069184144572,0.059627747763881564
-2.5440954302112297,0.060037161805613616
-2.538121676277887,0.06044925462394435
-2.532147922344544,0.06086402767543579
-2.5261741684112016,0.06128148060000474
-2.5202004144778587,0.06170161128368319
-2.514226660544516,0.06212441593211955
-2.5082529066111734,0.0625498891544061
-2.5022791526778305,0.06297802405674643
-2.496305398744488,0.06340881234540514
-2.490331644811145,0.06384224443831434
-2.4843578908778023,0.06427830958464799
-2.47838413694446,0.06471699599161468
-2.472410383011117,0.0651582909576652
-2.4664366290777746,0.0656021810112597
-2.4604628751444317,0.06604865205429451
-2.454489121211089,0.06649768950925006
-2.4485153672777464,0.06694927846908649
-2.4425416133444036,0.06740340384888814
-2.436567859411061,0.0678600505382352
-2.4305941054777183,0.06831920355326909
-2.4246203515443754,0.0687808481874097
-2.418646597611033,0.06924497015968248
-2.41267284367769,0.06971155575962101
-2.406699089744347,0.07018059198772404
-2.400725335811005,0.07065206669046746
-2.394751581877662,0.07112596868889906
-2.3887778279443195,0.07160228789988038
-2.3828040740109766,0.07208101544907898
-2.3768303200776337,0.07256214377486639
-2.3708565661442913,0.07304566672232704
-2.3648828122109484,0.07353157962664814
-2.358909058277606,0.07401987938522345
-2.352935304344263,0.07451056451787688
-2.3469615504109202,0.07500363521468692
-2.340987796477578,0.07549909337097455
-2.335014042544235,0.07599694260910084
-2.3290402886108925,0.07649718828680745
-2.3230665346775496,0.07699983749192613
-2.3170927807442068,0.07750489902337257
-2.3111190268108643,0.07801238335843676
-2.3051452728775215,0.07852230260647619
-2.2991715189441786,0.07903467044921311
-2.293197765010836,0.07954950206793251
-2.2872240110774933,0.08006681405797134
-2.281250257144151,0.0805866243309814
-2.275276503210808,0.08110895200553828
-2.269302749277465,0.08163381728675423
-2.2633289953441227,0.08216124133563807
-2.25735524141078,0.08269124612902046
-2.2513814874774374,0.08322385431093923
-2.2454077335440945,0.08375908903644516
-2.2394339796107516,0.08429697380885112
-2.233460225677409,0.08483753231150254
-2.2274864717440663,0.08538078823519447
-2.221512717810724,0.08592676510240013
-2.215538963877381,0.08647548608950918
-2.209565209944038,0.08702697384829583
-2.2035914560106957,0.08758125032785348
-2.197617702077353,0.08813833659823724
-2.19164394814401,0.08869825267705311
-2.1856701942106675,0.08926101736022134
-2.1796964402773247,0.08982664805811749
-2.1737226863439822,0.0903951606382672
-2.1677489324106394,0.09096656927572849
-2.1617751784772965,0.09154088631224738
-2.155801424543954,0.0921181221252166
-2.149827670610611,0.09269828500739963
-2.1438539166772688,0.09328138105830902
-2.137880162743926,0.09386741408804858
-2.131906408810583,0.09445638553433766
-2.1259326548772406,0.09504829439334467
-2.1199589009438977,0.0956431371648524
-2.1139851470105553,0.09624090781217713
-2.1080113930772124,0.09684159773714834
-2.1020376391438695,0.09744519577034627
-2.096063885210527,0.09805168817667627
-2.0900901312771842,0.09866105867624086
-2.084116377343842,0.0992732884803516
-2.078142623410499,0.09988835634240331
-2.072168869477156,0.10050623862321376
-2.0661951155438136,0.10112690937031653
-2.0602213616104708,0.10175034041057895
-2.054247607677128,0.10237650145540772
-2.0482738537437855,0.10300536021769699
-2.0423000998104426,0.10363688253957488
-2.0363263458771,0.10427103252990783
-2.0303525919437573,0.10490777271043591
-2.0243788380104144,0.1055470641693317
-2.018405084077072,0.1061888667209049
-2.012431330143729,0.10683313907011131
-2.0064575762103867,0.10747983898047503
-2.000483822277044,0.10812892344398761
