Values,Density
-5.903948381544706,7.459129989728511e-5
-5.8976142290182665,7.741857309610301e-5
-5.891280076491826,8.034226705213839e-5
-5.884945923965386,8.336520670950993e-5
-5.878611771438947,8.649028295007032e-5
-5.8722776189125065,8.972045347410956e-5
-5.865943466386066,9.30587436698769e-5
-5.859609313859627,9.650824747154101e-5
-5.853275161333187,0.00010007212820464258
-5.846941008806747,0.00010375361941697658
-5.840606856280307,0.00010755602569481598
-5.834272703753867,0.0001114827234627277
-5.827938551227427,0.0001155371617655289
-5.821604398700988,0.00011972286303187745
-5.815270246174547,0.00012404342381763757
-5.808936093648107,0.00012850251552779315
-5.802601941121668,0.0001331038851158737
-5.796267788595228,0.00013785135575947747
-5.789933636068787,0.00014274882751056338
-5.783599483542347,0.00014780027791869892
-5.777265331015908,0.0001530097626267768
-5.770931178489468,0.00015838141593691596
-5.7645970259630275,0.00016391945134597036
-5.758262873436588,0.000169628162048332
-5.751928720910148,0.000175511921405219
-5.745594568383708,0.00018157518337883405
-5.739260415857268,0.00018782248293004646
-5.732926263330828,0.00019425843637760126
-5.726592110804388,0.00020088774171825763
-5.720257958277949,0.00020771517890537123
-5.7139238057515085,0.00021474561008546968
-5.707589653225068,0.0002219839797901748
-5.701255500698629,0.00022943531508307362
-5.694921348172189,0.00023710472565931532
-5.6885871956457486,0.0002449974038966012
-5.682253043119309,0.00025311862485622523
-5.675918890592869,0.00026147374623241453
-5.669584738066429,0.00027006820824889224
-5.6632505855399895,0.0002789075335004607
-5.656916433013549,0.0002879973267389987
-5.650582280487109,0.00029734327460164333
-5.64424812796067,0.00030695114528032404
-5.63791397543423,0.0003168267881306934
-5.631579822907789,0.0003269761332193654
-5.62524567038135,0.0003374051908078889
-5.61891151785491,0.00034812005077240553
-5.61257736532847,0.0003591268819571011
-5.606243212802029,0.00037043193146045483
-5.59990906027559,0.0003820415238531428
-5.59357490774915,0.00039396206032584835
-5.58724075522271,0.0004062000177664331
-5.58090660269627,0.0004187619477644014
-5.57457245016983,0.00043165447554235816
-5.56823829764339,0.0004448842988126721
-5.561904145116951,0.0004584581865587872
-5.55556999259051,0.00047238297773975497
-5.54923584006407,0.0004866655799173206
-5.542901687537631,0.0005013129678043823
-5.536567535011191,0.0005163321817340596
-5.5302333824847505,0.0005317303260487258
-5.523899229958311,0.0005475145674077599
-5.517565077431871,0.0005636921330140219
-5.511230924905431,0.0005802703087577363
-5.504896772378991,0.0005972564372776932
-5.498562619852551,0.0006146579159389824
-5.492228467326111,0.0006324821947270691
-5.485894314799672,0.0006507367740575749
-5.4795601622732315,0.0006694292025019653
-5.473226009746791,0.0006885670744281871
-5.466891857220352,0.0007081580275572229
-5.460557704693912,0.0007282097404342129
-5.454223552167472,0.0007487299298155467
-5.447889399641032,0.0007697263479710707
-5.441555247114592,0.0007912067799020581
-5.435221094588152,0.0008131790404754741
-5.428886942061712,0.0008356509714744321
-5.422552789535272,0.0008586304385658322
-5.416218637008832,0.000882125328185783
-5.409884484482392,0.0009061435443430792
-5.403550331955953,0.0009306930053421501
-5.397216179429512,0.0009557816404261966
-5.390882026903072,0.000981417386341317
-5.384547874376633,0.001007608183823376
-5.378213721850193,0.0010343619740079755
-5.371879569323752,0.0010616866947660716
-5.365545416797313,0.0010895902769656025
-5.359211264270873,0.0011180806406615503
-5.352877111744433,0.0011471656912158427
-5.346542959217993,0.0011768533153486637
-5.340208806691553,0.0012071513771238713
-5.333874654165113,0.0012380677138697379
-5.327540501638674,0.0012696101320381213
-5.3212063491122334,0.0013017864030032123
-5.314872196585793,0.0013346042588037173
-5.308538044059354,0.0013680713878298288
-5.302203891532914,0.0014021954304582521
-5.2958697390064735,0.001436983974637999
-5.289535586480034,0.0014724445514298634
-5.283201433953594,0.0015085846305026493
-5.276867281427154,0.0015454116155888828
-5.2705331289007145,0.0015829328399041198
-5.264198976374274,0.0016211555615326329
-5.257864823847834,0.0016600869587829951
-5.251530671321394,0.0016997341255173125
-5.2451965187949545,0.0017401040664580599
-5.238862366268514,0.0017812036924758443
-5.232528213742074,0.0018230398158626407
-5.226194061215635,0.0018656191455940858
-5.219859908689195,0.0019089482825851766
-5.213525756162754,0.0019530337149437755
-5.207191603636315,0.001997881813226036
-5.200857451109875,0.002043498825698496
-5.194523298583435,0.0020898908736110477
-5.188189146056995,0.0021370639464858643
-5.181854993530555,0.002185023897426465
-5.175520841004115,0.0022337764384526312
-5.169186688477676,0.002283327135864748
-5.162852535951235,0.0023336814056440377
-5.156518383424795,0.0023848445088925285
-5.150184230898356,0.002436821547318701
-5.143850078371916,0.0024896174587732706
-5.1375159258454755,0.00254323701284107
-5.131181773319036,0.0025976848064938668
-5.124847620792596,0.002652965259809353
-5.118513468266156,0.0027090826117623468
-5.112179315739716,0.0027660409160926236
-5.105845163213276,0.0028238440372559577
-5.099511010686836,0.002882495646462687
-5.093176858160397,0.002941999217810345
-5.0868427056339565,0.003002358024515208
-5.080508553107516,0.0030635751352483093
-5.074174400581076,0.0031256534105819633
-5.067840248054637,0.003188595499551664
-5.0615060955281965,0.0032524038363391924
-5.055171943001756,0.003317080637082303
-5.048837790475317,0.003382627896816576
-5.042503637948877,0.0034490473865547554
-5.036169485422437,0.0035163406505088228
-5.029835332895997,0.0035845090034604633
-5.023501180369557,0.0036535535282848546
-5.017167027843117,0.0037234750736331703
-5.0108328753166775,0.0037942742517789955
-5.004498722790237,0.0038659514366333973
-4.998164570263797,0.003938506761934129
-4.991830417737358,0.004011940119613519
-4.985496265210918,0.004086251158349497
-4.979162112684477,0.004161439282305607
-4.972827960158038,0.004237503650062761
-4.966493807631598,0.004314443173749075
-4.960159655105158,0.004392256518370711
-4.953825502578718,0.004470942101348401
-4.947491350052278,0.004550498092263674
-4.941157197525838,0.004630922412818685
-4.934823044999399,0.0047122127370129155
-4.928488892472958,0.004794366491540936
-4.922154739946518,0.0048773808564141685
-4.915820587420079,0.004961252765809477
-4.909486434893639,0.005045978909148404
-4.9031522823671985,0.005131555732409232
-4.896818129840758,0.005217979439674235
-4.890483977314319,0.005305245994915101
-4.884149824787879,0.005393351124017998
-4.8778156722614385,0.0054822903170508985
-4.871481519734999,0.005572058830773927
-4.865147367208559,0.005662651691394701
-4.858813214682119,0.005754063697570163
-4.8524790621556795,0.005846289423654741
-4.846144909629239,0.005939323223196734
-4.839810757102799,0.006033159232682296
-4.83347660457636,0.006127791375527778
-4.8271424520499195,0.006223213366320077
-4.820808299523479,0.00631941871530444
-4.81447414699704,0.006416400733119233
-4.8081399944706,0.006514152535776502
-4.80180584194416,0.006612667049886946
-4.79547168941772,0.0067119370181282275
-4.78913753689128,0.006811955004953904
-4.78280338436484,0.00691271340254154
-4.7764692318384006,0.007014204436977228
-4.77013507931196,0.007116420174673444
-4.76380092678552,0.007219352529017628
-4.757466774259081,0.007322993267247769
-4.751132621732641,0.007427334017551298
-4.7447984692062,0.00753236627638338
-4.738464316679761,0.007638081415999984
-4.732130164153321,0.007744470692201566
-4.725796011626881,0.007851525252281732
-4.7194618591004405,0.007959236143176129
-4.713127706574001,0.008067594319805986
-4.706793554047561,0.008176590653609655
-4.700459401521121,0.008286215941257368
-4.694125248994681,0.008396460913540932
-4.687791096468241,0.008507316244433199
-4.681456943941801,0.0086187725603092
-4.675122791415362,0.008730820449321825
-4.6687886388889215,0.008843450470924597
-4.662454486362481,0.008956653165533185
-4.656120333836042,0.009070419064317724
-4.649786181309602,0.009184738699117357
-4.6434520287831615,0.009299602612468141
-4.637117876256722,0.009415001367735367
-4.630783723730282,0.00953092555934095
-4.624449571203842,0.009647365823076572
-4.6181154186774025,0.009764312846492212
-4.611781266150962,0.009881757379350993
-4.605447113624522,0.009999690244139301
-4.599112961098083,0.01011810234662207
-4.592778808571643,0.010236984686432683
-4.586444656045202,0.010356328367686643
-4.580110503518763,0.01047612460960776
-4.573776350992323,0.010596364757155993
-4.567442198465883,0.010717040291645313
-4.561108045939443,0.010838142841340631
-4.554773893413003,0.010959664192021362
-4.548439740886563,0.011081596297500596
-4.542105588360123,0.011203931290087633
-4.535771435833683,0.011326661490982166
-4.529437283307243,0.011449779420587627
-4.523103130780803,0.011573277808732288
-4.516768978254364,0.011697149604785108
-4.510434825727923,0.011821387987654974
-4.504100673201483,0.011945986375659969
-4.497766520675044,0.012070938436255953
-4.491432368148604,0.012196238095610459
-4.4850982156221635,0.012321879548010638
-4.478764063095724,0.012447857265093239
-4.472429910569284,0.012574166004883524
-4.466095758042844,0.012700800820631752
-4.459761605516404,0.012827757069434552
-4.453427452989964,0.012955030420630053
-4.447093300463524,0.01308261686395381
-4.440759147937085,0.013210512717444702
-4.4344249954106445,0.013338714635088577
-4.428090842884204,0.01346721961418868
-4.421756690357765,0.013596025002450874
-4.415422537831325,0.013725128504773289
-4.409088385304885,0.013854528189728934
-4.402754232778445,0.013984222495730923
-4.396420080252005,0.014114210236869276
-4.390085927725565,0.014244490608409984
-4.3837517751991255,0.014375063191945335
-4.377417622672685,0.014505927960186602
-4.371083470146245,0.014637085281389062
-4.364749317619805,0.014768535923400966
-4.358415165093366,0.014900281057326683
-4.352081012566925,0.015032322260796595
-4.345746860040485,0.015164661520835024
-4.339412707514046,0.015297301236318535
-4.333078554987606,0.015430244220017314
-4.326744402461165,0.015563493700212707
-4.320410249934726,0.015697053321884268
-4.314076097408286,0.015830927147460178
-4.307741944881846,0.015965119657125208
-4.301407792355406,0.01609963574868114
-4.295073639828966,0.016234480736954673
-4.288739487302526,0.016369660352748214
-4.282405334776087,0.016505180741330235
-4.276071182249646,0.01664104846046109
-4.269737029723206,0.01677727047795181
-4.263402877196767,0.016913854168753295
-4.257068724670327,0.01705080731157381
-4.2507345721438865,0.017188138085023806
-4.244400419617447,0.01732585506328649
-4.238066267091007,0.017463967211314605
-4.231732114564567,0.017602483879552835
-4.2253979620381275,0.017741414798187066
-4.219063809511687,0.01788077007092153
-4.212729656985247,0.018020560168285647
-4.206395504458808,0.018160795920473007
-4.2000613519323675,0.01830148850971544
-4.193727199405927,0.018442649462195513
-4.187393046879487,0.018584290639501507
-4.181058894353048,0.01872642422962986
-4.174724741826608,0.01886906273753939
-4.168390589300167,0.019012218975264162
-4.162056436773728,0.019155906051590132
-4.155722284247288,0.019300137361303323
-4.149388131720848,0.019444926574016398
-4.143053979194408,0.01959028762258167
-4.136719826667968,0.019736234691099253
-4.130385674141528,0.01988278220252907
-4.124051521615089,0.020029944805916588
-4.117717369088648,0.020177737363242104
-4.111383216562208,0.02032617493590446
-4.105049064035769,0.02047527277084993
-4.098714911509329,0.02062504628635872
-4.0923807589828884,0.02077551105749995
-4.086046606456449,0.02092668280126904
-4.079712453930009,0.02107857736141967
-4.073378301403569,0.021231210693004376
-4.067044148877129,0.021384598846637688
-4.060709996350689,0.021538757952495893
-4.054375843824249,0.02169370420406893
-4.04804169129781,0.021849453841679144
-4.0417075387713695,0.022006023135782975
-4.035373386244929,0.02216342837007125
-4.02903923371849,0.022321685824384836
-4.02270508119205,0.02248081175746236
-4.0163709286656095,0.02264082238953674
-4.010036776139169,0.022801733884798656
-4.00370262361273,0.02296356233374376
-3.99736847108629,0.023126323735422366
-3.99103431855985,0.023290033979609562
-3.9847001660334103,0.02345470882891401
-3.97836601350697,0.023620363900844474
-3.9720318609805303,0.023787014649852577
-3.96569770845409,0.02395467634937149
-3.9593635559276503,0.024123364073868718
-3.9530294034012106,0.02429309268093332
-3.9466952508747704,0.024463876793416533
-3.9403610983483306,0.02463573078164505
-3.934026945821891,0.024808668745727236
-3.9276927932954506,0.024982704497971436
-3.921358640769011,0.025157851545435823
-3.915024488242571,0.025334123072630048
-3.908690335716131,0.025511531924387557
-3.902356183189691,0.02569009058892887
-3.8960220306632514,0.025869811181134482
-3.889687878136811,0.026050705426047517
-3.8833537256103714,0.026232784642624747
-3.877019573083931,0.026416059727755372
-3.8706854205574914,0.026600541140566446
-3.8643512680310517,0.02678623888703352
-3.8580171155046115,0.02697316250491523
-3.8516829629781717,0.027161321049029612
-3.845348810451732,0.027350723076890814
-3.8390146579252917,0.027541376634722982
-3.832680505398852,0.027733289243869617
-3.826346352872412,0.027926467887614714
-3.820012200345972,0.028120918998432595
-3.8136780478195322,0.02831664844568284
-3.8073438952930925,0.02851366152376605
-3.8010097427666523,0.02871196294075575
-3.7946755902402125,0.02891155680752179
-3.7883414377137723,0.029112446627359533
-3.7820072851873325,0.02931463528613878
-3.7756731326608928,0.029518125042986267
-3.7693389801344526,0.029722917521514656
-3.763004827608013,0.02992901370161031
-3.756670675081573,0.03013641391179195
-3.750336522555133,0.03034511782215147
-3.744002370028693,0.030555124437887833
-3.7376682175022533,0.03076643209344379
-3.731334064975813,0.03097903844725546
-3.7249999124493733,0.031192940477123
-3.7186657599229336,0.03140813447621126
-3.7123316073964934,0.03162461604968764
-3.7059974548700536,0.031842380112003923
-3.6996633023436134,0.032061420884828586
-3.6933291498171736,0.03228173189563491
-3.686994997290734,0.03250330597694966
-3.6806608447642937,0.03272613526626671
-3.674326692237854,0.0329502112066284
-3.667992539711414,0.03317552454787792
-3.661658387184974,0.0334020653485843
-3.655324234658534,0.033629822978641075
-3.6489900821320944,0.03385878612253934
-3.642655929605654,0.03408894278331456
-3.6363217770792144,0.0343202802871665
-3.6299876245527747,0.03455278528874986
-3.6236534720263345,0.034786443777133795
-3.6173193194998947,0.035021241082426526
-3.6109851669734545,0.035257161883060856
-3.6046510144470147,0.03549419021373659
-3.598316861920575,0.03573230947401341
-3.5919827093941348,0.03597150243754869
-3.585648556867695,0.036211751261973006
-3.5793144043412553,0.036453037499395324
-3.572980251814815,0.03669534210753035
-3.5666460992883753,0.03693864546143803
-3.5603119467619355,0.03718292736586606
-3.5539777942354953,0.03742816706818466
-3.5476436417090556,0.03767434327190235
-3.541309489182616,0.03792143415075178
-3.5349753366561756,0.03816941736333194
-3.528641184129736,0.038418270068294694
-3.5223070316032956,0.03866796894006189
-3.515972879076856,0.03891849018505819
-3.509638726550416,0.0391698095584455
-3.503304574023976,0.03942190238134341
-3.496970421497536,0.03967474355851956
-3.4906362689710964,0.039928307596533666
-3.484302116444656,0.04018256862231846
-3.4779679639182164,0.04043750040217952
-3.4716338113917766,0.040693076361197136
-3.4652996588653364,0.04094926960301076
-3.4589655063388967,0.04120605292996817
-3.452631353812457,0.04146339886362016
-3.4462972012860167,0.04172127966554069
-3.439963048759577,0.04197966735845339
-3.4336288962331367,0.04223853374764392
-3.427294743706697,0.04249785044263792
-3.420960591180257,0.042757588879123606
-3.414626438653817,0.04301772034109863
-3.4082922861273772,0.043278215983219286
-3.4019581336009375,0.04353904685333168
-3.3956239810744973,0.043800183915162286
-3.3892898285480575,0.04406159807114728
-3.3829556760216177,0.044323260185378355
-3.3766215234951775,0.04458514110664321
-3.3702873709687378,0.04484721169153919
-3.363953218442298,0.04510944282763767
-3.357619065915858,0.04537180545667795
-3.351284913389418,0.045634270597768097
-3.344950760862978,0.045896809370571334
-3.338616608336538,0.04615939301845656
-3.3322824558100983,0.04642199293159027
-3.325948303283658,0.04668458066994986
-3.3196141507572183,0.04694712798623568
-3.3132799982307786,0.04720960684866169
-3.3069458457043384,0.04747198946360315
-3.3006116931778986,0.04773424829808093
-3.294277540651459,0.04799635610206205
-3.2879433881250186,0.048258285930556186
-3.281609235598579,0.04852001116548832
-3.275275083072139,0.04878150553732832
-3.268940930545699,0.04904274314645769
-3.262606778019259,0.04930369848425565
-3.256272625492819,0.049564346453885286
-3.249938472966379,0.04982466239076242
-3.2436043204399394,0.050084622082689344
-3.237270167913499,0.0503442017896369
-3.2309360153870594,0.050603378263157625
-3.2246018628606197,0.050862128765414585
-3.2182677103341795,0.051120431087809864
-3.2119335578077397,0.05137826356919824
-3.2055994052813,0.051635605113670616
-3.1992652527548597,0.05189243520789477
-3.19293110022842,0.05214873393799851
-3.18659694770198,0.05240448200598371
-3.18026279517554,0.05265966074565843
-3.1739286426491002,0.05291425213807577
-3.16759449012266,0.05316823882646852
-3.1612603375962203,0.05342160413066931
-3.1549261850697805,0.05367433206100697
-3.1485920325433403,0.05392640733166902
-3.1422578800169005,0.05417781537352331
-3.1359237274904608,0.05442854234639011
-3.1295895749640206,0.054678575150757955
-3.123255422437581,0.054927901438936846
-3.116921269911141,0.055176509625643036
-3.110587117384701,0.05542438889801009
-3.104252964858261,0.05567152922502235
-3.0979188123318213,0.05591792136636647
-3.091584659805381,0.05616355688069829
-3.0852505072789413,0.05640842813332237
-3.078916354752501,0.05665252830328257
-3.0725822022260614,0.056895851389862404
-3.0662480496996216,0.057138392218494635
-3.0599138971731814,0.05738014644608032
-3.0535797446467416,0.05762111056571797
-3.047245592120302,0.05786128191084423
-3.0409114395938617,0.058100658658787746
-3.034577287067422,0.058339239833739294
-3.028243134540982,0.05857702530914073
-3.021908982014542,0.058814015809496856
-3.015574829488102,0.05905021291161406
-3.0092406769616624,0.059285619045270924
-3.002906524435222,0.05952023749332574
-2.9965723719087825,0.05975407239126694
-2.9902382193823422,0.05998712872621279
-2.9839040668559025,0.060219412335366596
-2.9775699143294627,0.060450929903935774
-2.9712357618030225,0.060681688962521
-2.9649016092765828,0.06091169788398485
-2.958567456750143,0.06114096587980752
-2.952233304223703,0.06136950299593903
-2.945899151697263,0.06159732010815685
-2.9395649991708233,0.061824428916938554
-2.933230846644383,0.06205084194185981
-2.9268966941179433,0.062276572515527095
-2.9205625415915035,0.06250163477705646
-2.9142283890650633,0.06272604366510844
-2.9078942365386236,0.06294981491049059
-2.9015600840121833,0.06317296502833832
-2.8952259314857436,0.06339551130988574
-2.888891778959304,0.06361747181383805
-2.8825576264328636,0.06383886535735692
-2.876223473906424,0.06405971150667081
-2.869889321379984,0.06428003056732237
-2.863555168853544,0.06449984357406428
-2.857221016327104,0.06471917228041642
-2.8508868638006644,0.06493803914789571
-2.844552711274224,0.06515646733493116
-2.8382185587477844,0.06537448068547597
-2.8318844062213446,0.06559210371732917
-2.8255502536949044,0.06580936161017815
-2.8192161011684647,0.06602628019337477
-2.8128819486420245,0.06624288593345626
-2.8065477961155847,0.06645920592142354
-2.800213643589145,0.0666752678597872
-2.7938794910627047,0.06689110004939457
-2.787545338536265,0.0671067313760473
-2.781211186009825,0.06732219129692202
-2.774877033483385,0.06753750982680455
-2.7685428809569452,0.0677527175241481
-2.7622087284305055,0.06796784547696683
-2.7558745759040653,0.0681829252885743
-2.7495404233776255,0.06839798906317747
-2.7432062708511857,0.06861306939133577
-2.7368721183247455,0.06882819933529458
-2.7305379657983058,0.06904341241420335
-2.7242038132718656,0.06925874258922583
-2.717869660745426,0.06947422424855246
-2.711535508218986,0.0696898921923227
-2.705201355692546,0.06990578161746495
-2.698867203166106,0.07012192810246275
-2.6925330506396663,0.07033836759205372
-2.686198898113226,0.07055513638186896
-2.6798647455867863,0.07077227110301915
-2.6735305930603466,0.07098980870663422
-2.6671964405339064,0.07120778644836204
-2.6608622880074666,0.07142624187283247
-2.654528135481027,0.07164521279809169
-2.6481939829545866,0.07186473730001178
-2.641859830428147,0.07208485369668087
-2.6355256779017067,0.07230560053277721
-2.629191525375267,0.07252701656393191
-2.622857372848827,0.07274914074108389
-2.616523220322387,0.07297201219483015
-2.610189067795947,0.07319567021977445
-2.6038549152695074,0.07342015425887755
-2.597520762743067,0.07364550388781059
-2.5911866102166274,0.07387175879931489
-2.5848524576901877,0.0740989587875686
-2.5785183051637475,0.07432714373256302
-2.5721841526373077,0.07455635358448931
-2.565850000110868,0.07478662834813657
-2.5595158475844277,0.07501800806730223
-2.553181695057988,0.0752505328092156
-2.5468475425315478,0.07548424264897434
-2.540513390005108,0.07571917765399465
-2.5341792374786682,0.07595537786847452
-2.527845084952228,0.07619288329787079
-2.5215109324257883,0.0764317338933883
-2.5151767798993485,0.07667196953648232
-2.5088426273729083,0.0769136300233719
-2.5025084748464685,0.07715675504956508
-2.496174322320029,0.07740138419439375
-2.4898401697935886,0.07764755690555854
-2.483506017267149,0.07789531248368164
-2.477171864740709,0.07814469006686765
-2.470837712214269,0.07839572861527057
-2.464503559687829,0.07864846689566696
-2.458169407161389,0.07890294346603303
-2.451835254634949,0.07915919666012601
-2.4455011021085094,0.0794172645720683
-2.439166949582069,0.0796771850409334
-2.4328327970556294,0.0799389956353336
-2.4264986445291896,0.08020273363800814
-2.4201644920027494,0.08046843603041193
-2.4138303394763096,0.0807361394773039
-2.40749618694987,0.08100588031133567
-2.4011620344234297,0.08127769451763972
-2.39482788189699,0.08155161771841751
-2.38849372937055,0.0818276851575283
-2.38215957684411,0.0821059316850789
-2.37582542431767,0.08238639174201538
-2.36949127179123,0.08266909934471806
-2.36315711926479,0.0829540880696004
-2.3568229667383505,0.08324139103771476
-2.3504888142119102,0.0835310408993656
-2.3441546616854705,0.08382306981873354
-2.3378205091590307,0.08411750945851203
-2.3314863566325905,0.08441439096455985
-2.3251522041061508,0.08471374495057313
-2.318818051579711,0.08501560148277927
-2.312483899053271,0.08531999006465801
-2.306149746526831,0.0856269396216935
-2.2998155940003913,0.0859364784861611
-2.293481441473951,0.08624863438195568
-2.2871472889475113,0.08656343440946511
-2.280813136421071,0.08688090503049592
-2.2744789838946313,0.08720107205325656
-2.2681448313681916,0.0875239606174052
-2.2618106788417514,0.08784959517916872
-2.2554765263153116,0.08817799949654026
-2.249142373788872,0.0885091966145632
-2.2428082212624316,0.08884320885070919
-2.236474068735992,0.08918005778035913
-2.230139916209552,0.08951976422239538
-2.223805763683112,0.08986234822491498
-2.217471611156672,0.09020782905107251
-2.2111374586302324,0.09055622516506351
-2.204803306103792,0.09090755421825758
-2.1984691535773524,0.09126183303549251
-2.192135001050912,0.09161907760153967
-2.1858008485244724,0.09197930304775244
-2.1794666959980327,0.09234252363890841
-2.1731325434715925,0.0927087527602574
-2.1667983909451527,0.09307800290478778
-2.160464238418713,0.09345028566072196
-2.1541300858922727,0.09382561169925548
-2.147795933365833,0.09420399076255029
-2.141461780839393,0.09458543165199684
-2.135127628312953,0.09496994221675695
-2.1287934757865132,0.09535752934260118
-2.1224593232600735,0.09574819894105419
-2.1161251707336333,0.0961419559388607
-2.1097910182071935,0.09653880426778734
-2.1034568656807533,0.09693874685477194
-2.0971227131543135,0.09734178561243594
-2.0907885606278738,0.09774792142997211
-2.0844544081014336,0.09815715416442275
-2.078120255574994,0.09856948263236064
-2.071786103048554,0.09898490460198806
-2.065451950522114,0.09940341678566587
-2.059117797995674,0.09982501483288765
-2.0527836454692343,0.10024969332371127
-2.046449492942794,0.10067744576266185
-2.0401153404163543,0.10110826457311901
-2.0337811878899146,0.10154214109220107
-2.0274470353634744,0.10197906556615947
-2.0211128828370346,0.10241902714629529
-2.0147787303105944,0.10286201388541073
-2.0084445777841546,0.10330801273480654
-2.002110425257715,0.10375700954183774
-1.995776272731275,0.10420898904803885
-1.989442120204835,0.10466393488782869
-1.983107967678395,0.10512182958780605
-1.9767738151519552,0.10558265456664591
-1.9704396626255152,0.10604639013560552
-1.9641055100990752,0.10651301549965012
-1.9577713575726352,0.10698250875920613
-1.9514372050461954,0.10745484691255039
-1.9451030525197555,0.10793000585884287
-1.9387688999933155,0.10840796040180957
-1.9324347474668757,0.10888868425408281
-1.9261005949404357,0.10937215004220324
-1.9197664424139957,0.10985832931229052
-1.9134322898875558,0.11034719253638561
-1.907098137361116,0.11083870911946979
-1.900763984834676,0.11133284740716254
-1.894429832308236,0.11182957469410147
-1.8880956797817963,0.11232885723300609
-1.8817615272553563,0.11283066024442602
-1.8754273747289163,0.11333494792717429
-1.8690932222024763,0.11384168346944552
-1.8627590696760365,0.11435082906061733
-1.8564249171495966,0.11486234590373343
-1.8500907646231566,0.11537619422866568
-1.8437566120967168,0.1158923333059514
-1.8374224595702768,0.11641072146130192
-1.8310883070438368,0.11693131609077725
-1.8247541545173969,0.11745407367662092
-1.818420001990957,0.11797894980374868
-1.8120858494645171,0.11850589917688302
-1.8057516969380771,0.11903487563832621
-1.7994175444116374,0.11956583218636174
-1.7930833918851974,0.12009872099427554
-1.7867492393587574,0.12063349342998532
-1.7804150868323174,0.12117010007626745
-1.7740809343058777,0.12170849075156898
-1.7677467817794377,0.12224861453139163
-1.7614126292529977,0.12279041977023473
-1.755078476726558,0.12333385412408224
-1.748744324200118,0.12387886457341878
-1.742410171673678,0.12442539744675928
-1.736076019147238,0.12497339844467514
-1.7297418666207982,0.12552281266430024
-1.7234077140943582,0.12607358462429846
-1.7170735615679182,0.1266256582902749
