Values,Density
-2.93971490013216,0.022483428719185978
-2.9347284708513137,0.02272199192728943
-2.9297420415704676,0.022961834543703256
-2.924755612289622,0.023202916266435385
-2.9197691830087757,0.023445198956466965
-2.9147827537279296,0.023688646757897464
-2.909796324447084,0.023933226210355506
-2.9048098951662378,0.024178906353327183
-2.8998234658853916,0.02442565882208607
-2.894837036604546,0.024673457934937967
-2.8898506073237,0.024922280771528308
-2.8848641780428537,0.02517210724199104
-2.879877748762008,0.02542292014675115
-2.874891319481162,0.02567470522682732
-2.8699048902003157,0.025927451204513167
-2.86491846091947,0.02618114981434993
-2.859932031638624,0.02643579582433663
-2.8549456023577777,0.026691387047356158
-2.849959173076932,0.026947924342828975
-2.844972743796086,0.027205411608637833
-2.8399863145152398,0.027463855763398996
-2.834999885234394,0.027723266719185374
-2.830013455953548,0.027983657344838462
-2.825027026672702,0.028245043420033755
-2.820040597391856,0.028507443580294237
-2.81505416811101,0.02877087925317311
-2.810067738830164,0.029035374585852793
-2.805081309549318,0.02930095636443473
-2.800094880268472,0.029567653925215855
-2.795108450987626,0.02983549905827405
-2.7901220217067797,0.030104525903703494
-2.785135592425934,0.030374770840864405
-2.780149163145088,0.030646272371029834
-2.7751627338642417,0.030919070993830348
-2.770176304583396,0.031193209077915725
-2.76518987530255,0.031468730726267345
-2.7602034460217038,0.03174568163661041
-2.755217016740858,0.0320241089573874
-2.750230587460012,0.032304061139768386
-2.745244158179166,0.03258558778618116
-2.74025772889832,0.03286873949585713
-2.735271299617474,0.03315356770789434
-2.730284870336628,0.03344012454234806
-2.725298441055782,0.03372846263986243
-2.720312011774936,0.03401863500036409
-2.71532558249409,0.03431069482133858
-2.710339153213244,0.03460469533621382
-2.705352723932398,0.03490068965337524
-2.700366294651552,0.035198730596334965
-2.695379865370706,0.035498870545576176
-2.69039343608986,0.03580116128259031
-2.685407006809014,0.036105653836618436
-2.680420577528168,0.03641239833460285
-2.675434148247322,0.036721443854847186
-2.670447718966476,0.03703283828487361
-2.6654612896856302,0.037346628183955816
-2.660474860404784,0.037662858650793565
-2.655488431123938,0.03798157319678351
-2.6505020018430923,0.03830281362532331
-2.645515572562246,0.03862661991757299
-2.6405291432814,0.03895303012507792
-2.6355427140005543,0.03928208026964039
-2.630556284719708,0.039613804250806
-2.625569855438862,0.03994823376131006
-2.6205834261580163,0.04028539821080564
-2.61559699687717,0.04062532465817253
-2.610610567596324,0.04096803775267926
-2.6056241383154783,0.0413135596842449
-2.600637709034632,0.04166191014302032
-2.595651279753786,0.042013106288478395
-2.5906648504729404,0.04236716272817406
-2.5856784211920942,0.04272409150630431
-2.580691991911248,0.0430839021021666
-2.5757055626304024,0.04344660143858077
-2.5707191333495563,0.043812193900308785
-2.56573270406871,0.044180681362470095
-2.5607462747878644,0.0445520632289178
-2.5557598455070183,0.04492633648050662
-2.550773416226172,0.04530349573314625
-2.5457869869453265,0.04568353330550133
-2.5408005576644803,0.04606643929616165
-2.535814128383634,0.0464522016700724
-2.5308276991027885,0.046840806353978345
-2.5258412698219423,0.047232237340601294
-2.520854840541096,0.04762647680123605
-2.5158684112602505,0.04802350520641534
-2.5108819819794044,0.0484233014542621
-2.5058955526985582,0.0488258430061152
-2.5009091234177125,0.049231106028981356
-2.4959226941368664,0.04963906554433901
-2.4909362648560203,0.05004969558278777
-2.4859498355751746,0.05046296934401122
-2.4809634062943284,0.0508788593614939
-2.4759769770134823,0.051297337671408545
-2.4709905477326366,0.0517183759850673
-2.4660041184517905,0.05214194586430855
-2.4610176891709443,0.05256801889917259
-2.4560312598900986,0.05299656688720193
-2.4510448306092525,0.05342756201368573
-2.4460584013284064,0.053860977032157406
-2.4410719720475607,0.05429678544444103
-2.4360855427667145,0.05473496167953473
-2.4310991134858684,0.05517548127061466
-2.4261126842050227,0.05561832102943664
-2.4211262549241765,0.05606345921741398
-2.4161398256433304,0.05651087571265008
-2.4111533963624847,0.05696055217220819
-2.4061669670816386,0.05741247218890749
-2.4011805378007924,0.057866621441943655
-2.3961941085199467,0.058322987840642854
-2.3912076792391006,0.05878156166067229
-2.3862212499582545,0.059242335672047924
-2.3812348206774088,0.059705305258296495
-2.3762483913965626,0.060170468526153
-2.3712619621157165,0.06063782640519684
-2.366275532834871,0.061107382736855786
-2.3612891035540247,0.061579144352236256
-2.3563026742731785,0.06205312113826812
-2.351316244992333,0.06252932609168535
-2.3463298157114867,0.0630077753603974
-2.3413433864306405,0.06348848827184488
-2.336356957149795,0.06397148734796929
-2.3313705278689487,0.06445679830646872
-2.3263840985881026,0.0649444500480521
-2.321397669307257,0.06543447462944871
-2.3164112400264107,0.06592690722197449
-2.3114248107455646,0.06642178605550289
-2.306438381464719,0.06691915234773575
-2.3014519521838728,0.06741905021871725
-2.2964655229030266,0.06792152659058535
-2.291479093622181,0.06842663107260327
-2.286492664341335,0.06893441583156637
-2.2815062350604887,0.0694449354477301
-2.276519805779643,0.06995824675645726
-2.271533376498797,0.07047440867583465
-2.2665469472179507,0.07099348202056155
-2.261560517937105,0.07151552930246458
-2.256574088656259,0.07204061451804522
-2.2515876593754127,0.07256880292351854
-2.246601230094567,0.07310016079785146
-2.241614800813721,0.07363475519436005
-2.2366283715328747,0.07417265368147527
-2.231641942252029,0.07471392407333244
-2.226655512971183,0.07525863415089051
-2.2216690836903368,0.07580685137432908
-2.216682654409491,0.07635864258751816
-2.211696225128645,0.07691407371539677
-2.206709795847799,0.07747320945513617
-2.201723366566953,0.078036112962004
-2.196736937286107,0.07860284553087932
-2.191750508005261,0.07917346627440414
-2.186764078724415,0.07974803179878615
-2.181777649443569,0.08032659587829777
-2.176791220162723,0.08090920912954032
-2.171804790881877,0.08149591868656456
-2.166818361601031,0.08208676787795896
-2.161831932320185,0.08268179590703156
-2.156845503039339,0.08328103753622357
-2.151859073758493,0.08388452277690256
-2.146872644477647,0.08449227658568544
-2.1418862151968012,0.08510431856844553
-2.136899785915955,0.08572066269315173
-2.131913356635109,0.08634131701268316
-2.1269269273542633,0.0869662833987504
-2.121940498073417,0.08759555728803914
-2.116954068792571,0.08822912744167263
-2.1119676395117253,0.08886697571906609
-2.106981210230879,0.08950907686721732
-2.101994780950033,0.09015539832644695
-2.0970083516691873,0.09080590005356347
-2.092021922388341,0.09146053436339052
-2.087035493107495,0.0921192457895458
-2.0820490638266493,0.09278197096531722
-2.077062634545803,0.09344863852542365
-2.072076205264957,0.09411916902939771
-2.0670897759841114,0.0947934749072632
-2.0621033467032652,0.09547146042812021
-2.057116917422419,0.09615302169218247
-2.0521304881415734,0.09683804664674325
-2.0471440588607273,0.09752641512647314
-2.042157629579881,0.09821799891837893
-2.0371712002990354,0.09891266185167476
-2.0321847710181893,0.09961025991273867
-2.027198341737343,0.10031064138524505
-2.0222119124564975,0.10101364701548315
-2.0172254831756513,0.1017191102027854
-2.012239053894805,0.10242685721490785
-2.0072526246139595,0.1031367074281172
-2.0022661953331133,0.1038484735916552
-1.9972797660522672,0.10456196211616597
-1.9922933367714213,0.10527697338558638
-1.9873069074905754,0.10599330209191693
-1.9823204782097292,0.10671073759220662
-1.9773340489288833,0.10742906428700556
-1.9723476196480374,0.10814806201945891
-1.9673611903671913,0.10886750649413904
-1.9623747610863453,0.10958716971463812
-1.9573883318054994,0.1103068204388721
-1.9524019025246533,0.11102622465097778
-1.9474154732438074,0.11174514604862021
-1.9424290439629615,0.11246334654446641
-1.9374426146821153,0.11318058678052256
-1.9324561854012694,0.11389662665398136
-1.9274697561204235,0.11461122585317432
-1.9224833268395773,0.11532414440218235
-1.9174968975587314,0.11603514321261747
-1.9125104682778855,0.11674398464105405
-1.9075240389970394,0.11745043305056022
-1.9025376097161935,0.11815425537475424
-1.8975511804353475,0.11885522168279453
-1.8925647511545014,0.11955310574369685
-1.8875783218736555,0.12024768558836565
-1.8825918925928096,0.1209387440677244
-1.8776054633119634,0.12162606940533241
-1.8726190340311175,0.12230945574288496
-1.8676326047502716,0.12298870367700805
-1.8626461754694255,0.12366362078577627
-1.8576597461885795,0.12433402214341026
-1.8526733169077336,0.12499973082163693
-1.8476868876268875,0.12566057837623149
-1.8427004583460416,0.1263164053172994
-1.8377140290651957,0.1269670615619002
-1.8327275997843495,0.12761240686766318
-1.8277411705035036,0.12825231124609743
-1.8227547412226577,0.12888665535435495
-1.8177683119418115,0.1295153308642657
-1.8127818826609656,0.13013824080752556
-1.8077954533801195,0.13075529989598758
-1.8028090240992736,0.1313664348160723
-1.7978225948184277,0.13197158449638796
-1.7928361655375815,0.13257070034772533
-1.7878497362567356,0.13316374647466606
-1.7828633069758897,0.13375069985812424
-1.7778768776950435,0.1343315505082192
-1.7728904484141976,0.1349063015869575
-1.7679040191333517,0.13547496950028495
-1.7629175898525056,0.13603758395915191
-1.7579311605716597,0.13659418800931553
-1.7529447312908137,0.13714483802968747
-1.7479583020099676,0.1376896036991179
-1.7429718727291217,0.13822856793158614
-1.7379854434482758,0.13876182677985327
-1.7329990141674296,0.13928948930770962
-1.7280125848865837,0.1398116774310304
-1.7230261556057378,0.1403285257279303
-1.7180397263248917,0.1408401812183857
-1.7130532970440457,0.14134680311376546
-1.7080668677631998,0.1418485625367861
-1.7030804384823537,0.14234564221247697
-1.6980940092015078,0.14283823613081045
-1.6931075799206619,0.14332654918171706
-1.6881211506398157,0.14381079676327108
-1.6831347213589698,0.144291204363892
-1.6781482920781239,0.14476800711946713
-1.6731618627972777,0.14524144934635533
-1.6681754335164318,0.14571178405128649
-1.663189004235586,0.1461792724192203
-1.6582025749547398,0.14664418328027665
-1.6532161456738939,0.1471067925568934
-1.648229716393048,0.1475673826924092
-1.6432432871122018,0.1480262420623083
-1.6382568578313559,0.148483664369399
-1.63327042855051,0.14893994802422952
-1.6282839992696638,0.14939539551207703
-1.623297569988818,0.14985031274786897
-1.618311140707972,0.15030500842042196
-1.6133247114271259,0.15075979332740308
-1.60833828214628,0.1512149797024363
-1.603351852865434,0.1516708805357919
-1.5983654235845879,0.15212780889010863
-1.593378994303742,0.1525860772126072
-1.588392565022896,0.1530459966452611
-1.58340613574205,0.1535078763343924
-1.578419706461204,0.15397202274116414
-1.573433277180358,0.15443873895443638
-1.568446847899512,0.15490832400744986
-1.563460418618666,0.15538107219979463
-1.55847398933782,0.15585727242611078
-1.553487560056974,0.15633720751295757
-1.548501130776128,0.15682115356527107
-1.5435147014952821,0.15730937932381592
-1.538528272214436,0.15780214553501615
-1.53354184293359,0.15829970433452883
-1.5285554136527442,0.15880229864590117
-1.523568984371898,0.15931016159562483
-1.518582555091052,0.15982351594587477
-1.5135961258102062,0.1603425735461869
-1.50860969652936,0.1608675348052997
-1.5036232672485141,0.16139858818434738
-1.4986368379676682,0.16193590971255792
-1.493650408686822,0.16247966252656965
-1.4886639794059762,0.16302999643443924
-1.4836775501251303,0.16358704750537295
-1.4786911208442841,0.16415093768616582
-1.4737046915634382,0.16472177444529112
-1.4687182622825923,0.16529965044553
-1.4637318330017461,0.1658846432459845
-1.4587454037209002,0.16647681503426376
-1.4537589744400543,0.16707621238958018
-1.4487725451592082,0.16768286607743735
-1.4437861158783623,0.16829679087653432
-1.4387996865975163,0.1689179854384525
-1.4338132573166702,0.16954643218063134
-1.4288268280358243,0.17018209721307853
-1.4238403987549784,0.1708249302991945
-1.4188539694741322,0.17147486485103086
-1.4138675401932863,0.17213181795923285
-1.4088811109124402,0.17279569045785131
-1.4038946816315943,0.17346636702413984
-1.3989082523507483,0.174143716313385
-1.3939218230699022,0.1748275911287462
-1.3889353937890563,0.17551782862601029
-1.3839489645082104,0.1762142505530943
-1.3789625352273642,0.176916663524058
-1.3739761059465183,0.17762485932731065
-1.3689896766656724,0.17833861526762795
-1.3640032473848263,0.17905769454151488
-1.3590168181039803,0.17978184664538047
-1.3540303888231344,0.18051080781591217
-1.3490439595422883,0.18124430150196497
-1.3440575302614424,0.18198203886720438
-1.3390711009805965,0.18272371932266965
-1.3340846716997503,0.18346903108834864
-1.3290982424189044,0.1842176517827834
-1.3241118131380585,0.18496924903965334
-1.3191253838572123,0.18572348115021203
-1.3141389545763664,0.1864799977303834
-1.3091525252955205,0.18723844041125534
-1.3041660960146744,0.18799844355164178
-1.2991796667338285,0.18875963497131948
-1.2941932374529825,0.1895216367034832
-1.2892068081721364,0.1902840657649027
-1.2842203788912905,0.19104653494220644
-1.2792339496104446,0.19180865359266264
-1.2742475203295984,0.19257002845777446
-1.2692610910487525,0.19333026448795948
-1.2642746617679066,0.19408896567653466
-1.2592882324870605,0.19484573590118853
-1.2543018032062145,0.19560017977108224
-1.2493153739253686,0.1963519034776866
-1.2443289446445225,0.19710051564743275
-1.2393425153636766,0.19784562819422707
-1.2343560860828307,0.19858685716985952
-1.2293696568019845,0.19932382361031756
-1.2243832275211386,0.2000561543760065
-1.2193967982402927,0.20078348298386806
-1.2144103689594465,0.2015054504293889
-1.2094239396786006,0.20222170599649153
-1.2044375103977547,0.20293190805331107
-1.1994510811169086,0.20363572483187228
-1.1944646518360627,0.20433283518970247
-1.1894782225552167,0.20502292935143906
-1.1844917932743706,0.20570570962852158
-1.1795053639935247,0.2063808911150934
-1.1745189347126788,0.20704820235827906
-1.1695325054318326,0.2077073860010508
-1.1645460761509867,0.20835819939594954
-1.1595596468701408,0.2090004151879823
-1.1545732175892947,0.20963382186508348
-1.1495867883084487,0.21025822427459281
-1.1446003590276028,0.21087344410427772
-1.1396139297467567,0.21147932032650624
-1.1346275004659108,0.21207570960425845
-1.1296410711850648,0.21266248665775395
-1.1246546419042187,0.21323954459056363
-1.1196682126233728,0.2138067951741715
-1.1146817833425269,0.2143641690900514
-1.1096953540616807,0.2149116161284308
-1.1047089247808348,0.21544910534301634
-1.099722495499989,0.21597662516107316
-1.0947360662191428,0.21649418344835802
-1.0897496369382969,0.2170018075285265
-1.084763207657451,0.21749954415675182
-1.0797767783766048,0.2179874594474139
-1.0747903490957589,0.21846563875583813
