Values,Density
-5.371857311954636,0.0026850498839280416
-5.364586707711021,0.0027001350153355416
-5.357316103467408,0.002715288879138321
-5.350045499223794,0.002730530039842533
-5.342774894980179,0.0027458777935840074
-5.335504290736566,0.0027613521358406034
-5.328233686492951,0.002776973727537055
-5.320963082249337,0.002792763859714806
-5.3136924780057235,0.0028087444169420106
-5.306421873762109,0.0028249378396438952
-5.299151269518495,0.002841367085535591
-5.291880665274881,0.0028580555903415686
-5.284610061031267,0.0028750272279864093
-5.277339456787653,0.0028923062704408983
-5.270068852544039,0.002909917347406754
-5.262798248300425,0.002927885406020704
-5.25552764405681,0.0029462356707550194
-5.248257039813197,0.0029649936036886355
-5.2409864355695825,0.0029841848653166477
-5.233715831325968,0.003003835276061539
-5.226445227082354,0.0030239707786417066
-5.21917462283874,0.00304461740144708
-5.211904018595126,0.0030658012230619456
-5.204633414351512,0.003087548338068012
-5.197362810107898,0.003109884824251131
-5.190092205864284,0.003132836711324919
-5.182821601620669,0.0031564299512755484
-5.175550997377056,0.003180690390420365
-5.168280393133442,0.00320564374326338
-5.161009788889827,0.003231315568218233
-5.153739184646214,0.003257731245259382
-5.146468580402599,0.0032849159555498495
-5.139197976158985,0.003312894663082421
-5.1319273719153715,0.0033416920983602933
-5.124656767671757,0.003371332744130635
-5.117386163428143,0.0034018408231737424
-5.110115559184529,0.0034332402881386455
-5.102844954940915,0.00346555481340469
-5.095574350697301,0.0034988077889380985
-5.088303746453687,0.0035330223161008523
-5.081033142210073,0.0035682212053592018
-5.073762537966458,0.003604426975828842
-5.066491933722845,0.0036416618565830988
-5.0592213294792305,0.003679947789642167
-5.051950725235616,0.0037193064345510153
-5.044680120992003,0.0037597591744452322
-5.037409516748388,0.003801327123496087
-5.030138912504774,0.0038440311356176485
-5.0228683082611605,0.003887891814311508
-5.015597704017546,0.00393292952351788
-5.008327099773932,0.003979164399335355
-5.001056495530318,0.004026616362465388
-4.993785891286704,0.004075305131232715
-4.9865152870430896,0.0041252502350276835
-4.979244682799475,0.004176471028012135
-4.971974078555862,0.004228986702926968
-4.964703474312247,0.004282816304836722
-4.957432870068633,0.004337978744642967
-4.9501622658250195,0.004394492812197358
-4.942891661581405,0.0044523771888434266
-4.935621057337791,0.004511650459216053
-4.928350453094177,0.004572331122125975
-4.921079848850563,0.004634437600360048
-4.913809244606949,0.004697988249226565
-4.906538640363335,0.004763001363678774
-4.899268036119721,0.0048294951838514935
-4.891997431876106,0.004897487898850583
-4.884726827632493,0.0049669976486367935
-4.8774562233888785,0.005038042523853858
-4.870185619145264,0.005110640563453152
-4.862915014901651,0.005184809749976897
-4.855644410658036,0.005260568002366694
-4.848373806414422,0.0053379331661741365
-4.8411032021708085,0.0054169230010590545
-4.833832597927194,0.005497555165470165
-4.82656199368358,0.005579847198414034
-4.819291389439966,0.005663816498230712
-4.812020785196352,0.005749480298305243
-4.8047501809527375,0.0058368556396586925
-4.797479576709124,0.005925959340376423
-4.79020897246551,0.006016807961844974
-4.782938368221895,0.006109417771786516
-4.775667763978282,0.006203804704093945
-4.7683971597346675,0.006299984315488652
-4.761126555491053,0.006397971739039082
-4.75385595124744,0.0064977816345977
-4.746585347003825,0.006599428136231662
-4.739314742760211,0.006702924796741921
-4.7320441385165966,0.006808284529385733
-4.724773534272983,0.0069155195469360565
-4.717502930029369,0.007024641298232147
-4.710232325785754,0.007135660402395438
-4.702961721542141,0.007248586580904612
-4.6956911172985265,0.0073634285877439195
-4.688420513054912,0.007480194137857944
-4.681149908811299,0.007598889834165472
-4.673879304567684,0.0077195210934039755
-4.66660870032407,0.007842092071093194
-4.6593380960804565,0.007966605585925154
-4.652067491836842,0.008093063043902716
-4.644796887593228,0.008221464362564634
-4.637526283349614,0.008351807895649252
-4.630255679106,0.008484090358561331
-4.6229850748623855,0.008618306755018127
-4.615714470618772,0.008754450305259898
-4.608443866375158,0.008892512376218813
-4.601173262131543,0.00903248241404529
-4.59390265788793,0.009174347879396392
-4.5866320536443155,0.009318094185891865
-4.579361449400701,0.009463704642143958
-4.572090845157088,0.009611160397765158
-4.564820240913473,0.009760440393753941
-4.557549636669859,0.00991152131765092
-4.550279032426245,0.010064377563850129
-4.543008428182631,0.010218981199437791
-4.535737823939017,0.010375301935918197
-4.528467219695403,0.010533307107169194
-4.521196615451789,0.010692961653952527
-4.5139260112081745,0.010854228115283087
-4.506655406964561,0.011017066626937782
-4.499384802720947,0.011181434927361695
-4.492114198477332,0.011347288371199016
-4.484843594233718,0.01151457995065094
-4.4775729899901044,0.011683260324828824
-4.47030238574649,0.011853277857240597
-4.463031781502876,0.012024578661513345
-4.455761177259262,0.012197106655420559
-4.448490573015648,0.012370803623245292
-4.4412199687720335,0.01254560928647423
-4.43394936452842,0.012721461382778453
-4.426678760284806,0.012898295753199264
-4.419408156041191,0.013076046437417426
-4.412137551797578,0.013254645776946412
-4.4048669475539635,0.013434024526050442
-4.397596343310349,0.013614111970150198
-4.390325739066736,0.013794836051441876
-4.383055134823121,0.013976123501417071
-4.375784530579507,0.014157899979936793
-4.368513926335893,0.014340090220477747
-4.361243322092279,0.014522618181135667
-4.353972717848665,0.014705407200941264
-4.346702113605051,0.014888380161012927
-4.339431509361437,0.01507145965004586
-4.3321609051178225,0.015254568133610934
-4.324890300874209,0.015437628126715713
-4.317619696630595,0.015620562369061026
-4.31034909238698,0.015803294002408357
-4.303078488143367,0.015985746749462543
-4.295807883899752,0.016167845093660718
-4.288537279656138,0.016349514459253908
-4.281266675412525,0.016530681391061276
-4.27399607116891,0.016711273733276806
-4.266725466925296,0.016891220806710905
-4.259454862681682,0.01707045358385366
-4.252184258438068,0.01724890486115515
-4.244913654194454,0.017426509427930847
-4.237643049950839,0.01760320423131278
-4.230372445707226,0.017778928536686396
-4.2231018414636114,0.017953624083072012
-4.215831237219997,0.018127235232933244
-4.208560632976384,0.01829970911592002
-4.201290028732769,0.018470995766081508
-4.194019424489155,0.018641048252113608
-4.186748820245541,0.01880982280023864
-4.179478216001927,0.01897727890934656
-4.172207611758313,0.019143379458063475
-4.164937007514699,0.01930809080344819
-4.157666403271085,0.019471382871056486
-4.1503957990274705,0.019633229236147565
-4.143125194783857,0.01979360719584982
-4.135854590540243,0.019952497832137425
-4.128583986296628,0.020109886065511347
-4.121313382053015,0.020265760699315356
-4.1140427778094,0.02042011445465489
-4.106772173565786,0.02057294399592586
-4.099501569322173,0.02072424994699547
-4.092230965078558,0.020874036898112052
-4.084960360834944,0.02102231340365633
-4.07768975659133,0.02116909197087706
-4.070419152347716,0.021314389039786063
-4.063148548104102,0.021458224954415305
-4.055877943860488,0.02160062392566632
-4.048607339616874,0.021741613986006485
-4.041336735373259,0.021881226936288765
-4.034066131129646,0.022019498284992726
-4.026795526886032,0.022156467180201186
-4.019524922642417,0.02229217633464324
-4.012254318398804,0.022426671944146593
-4.004983714155189,0.022560003599853787
-3.997713109911575,0.02269222419456389
-3.990442505667961,0.022823389823568237
-3.983171901424347,0.02295355968035183
-3.975901297180733,0.02308279594753366
-3.968630692937119,0.023211163683418808
-3.961360088693505,0.023338730704532254
-3.9540894844498906,0.02346556746450021
-3.9468188802062767,0.023591746929638703
-3.9395482759626623,0.02371734445160144
-3.9322776717190484,0.023842437637429707
-3.9250070674754345,0.023967106217338024
-3.91773646323182,0.024091431910555856
-3.910465858988206,0.024215498289536563
-3.9031952547445923,0.024339390642829046
-3.895924650500978,0.02446319583689675
-3.888654046257364,0.0245870021771539
-3.88138344201375,0.02471089926847523
-3.8741128377701357,0.024834977875423023
-3.866842233526522,0.02495932978242018
-3.859571629282908,0.025084047654086748
-3.8523010250392935,0.025209224895943794
-3.8450304207956796,0.025334955515677098
-3.8377598165520657,0.025461333985141922
-3.8304892123084513,0.025588455103279825
-3.8232186080648374,0.02571641386011004
-3.815948003821223,0.02584530530194812
-3.808677399577609,0.025975224397998646
-3.801406795333995,0.026106265908462892
-3.794136191090381,0.02623852425429597
-3.786865586846767,0.02637209338874588
-3.779594982603153,0.026507066670803044
-3.7723243783595386,0.02664353674068737
-3.7650537741159247,0.02678159539750033
-3.7577831698723108,0.026921333479168162
-3.7505125656286964,0.027062840744805146
-3.7432419613850825,0.027206205759626793
-3.7359713571414686,0.02735151578254606
-3.728700752897854,0.027498856656588314
-3.7214301486542403,0.02764831270226545
-3.7141595444106263,0.02779996661405187
-3.706888940167012,0.027953899360110293
-3.699618335923398,0.02811019008541931
-3.6923477316797837,0.02826891601845756
-3.6850771274361698,0.02843015238160372
-3.677806523192556,0.028593972305414245
-3.6705359189489415,0.02876044674694342
-3.6632653147053276,0.02892964441227161
-3.6559947104617136,0.029101631683408874
-3.6487241062180993,0.029276472549740064
-3.6414535019744854,0.02945422854417784
-3.6341828977308714,0.029634958684185045
-3.626912293487257,0.029818719417826434
-3.619641689243643,0.03000556457500253
-3.6123710850000292,0.030195545324013032
-3.605100480756415,0.030388710133588147
-3.597829876512801,0.030585104740516466
-3.590559272269187,0.03078477212298788
-3.5832886680255727,0.030987752479754868
-3.5760180637819587,0.03119408321520392
-3.5687474595383444,0.03140379893041175
-3.5614768552947305,0.031616931420242855
-3.5542062510511165,0.031833509676529315
-3.546935646807502,0.032053559897351286
-3.5396650425638883,0.03227710550241792
-3.5323944383202743,0.03250416715452573
-3.52512383407666,0.03273476278704949
-3.517853229833046,0.03296890763739751
-3.510582625589432,0.03320661428633983
-3.5033120213458178,0.033447892703092605
-3.496041417102204,0.03369275029602052
-3.48877081285859,0.033941191968791674
-3.4815002086149756,0.03419322018179852
-3.4742296043713616,0.03444883501863314
-3.4669590001277477,0.03470803425738273
-3.4596883958841333,0.03497081344648978
-3.4524177916405194,0.03523716598489902
-3.445147187396905,0.03550708320619447
-3.437876583153291,0.035780554466410056
-3.4306059789096772,0.036057567235181005
-3.423335374666063,0.036338107189886434
-3.416064770422449,0.03662215831242033
-3.408794166178835,0.03690970298821556
-3.4015235619352207,0.037200722107135244
-3.3942529576916067,0.037495195165837436
-3.386982353447993,0.03779310037121337
-3.3797117492043784,0.038094414744494424
-3.3724411449607645,0.03839911422562224
-3.3651705407171506,0.03870717377747555
-3.3578999364735362,0.03901856748955039
-3.3506293322299223,0.039333268680694755
-3.3433587279863084,0.039651250000505
-3.336088123742694,0.03997248352900094
-3.32881751949908,0.04029694087420626
-3.3215469152554657,0.0406245932672744
-3.314276311011852,0.04095541165481441
-3.307005706768238,0.04128936678808644
-3.2997351025246235,0.04162642930875657
-3.2924644982810096,0.04196656983091745
-3.2851938940373957,0.04230975901910386
-3.2779232897937813,0.042655967662052985
-3.2706526855501674,0.04300516674198285
-3.2633820813065535,0.04335732749918543
-3.256111477062939,0.04371242149175669
-3.248840872819325,0.044070420650309555
-3.2415702685757113,0.04443129732754254
-3.234299664332097,0.044795024342562724
-3.227029060088483,0.04516157501988696
-3.219758455844869,0.04553092322307227
-3.2124878516012547,0.045903043382951855
-3.205217247357641,0.04627791052047919
-3.1979466431140264,0.04665550026420766
-3.1906760388704125,0.04703578886245845
-3.1834054346267986,0.047418753190252995
-3.1761348303831842,0.047804370751111075
-3.1688642261395703,0.04819261967383636
-3.1615936218959564,0.04858347870443515
-3.154323017652342,0.04897692719333316
-3.147052413408728,0.0493729450780761
-3.139781809165114,0.049771512861718076
-3.1325112049215,0.050172611587118845
-3.125240600677886,0.05057622280738897
-3.117969996434272,0.05098232855273417
-3.1106993921906576,0.051390911293967285
-3.1034287879470437,0.051801953902966186
-3.0961581837034293,0.0522154396103684
-3.0888875794598154,0.05263135196080293
-3.0816169752162015,0.053049674765967954
-3.074346370972587,0.05347039205587058
-3.067075766728973,0.05389348802855042
-3.0598051624853593,0.05431894699861319
-3.052534558241745,0.05474675334490359
-3.045263953998131,0.05517689145764842
-3.037993349754517,0.05560934568540112
-3.0307227455109027,0.056044100282117724
-3.023452141267289,0.05648113935469174
-3.016181537023675,0.05692044681127193
-3.0089109327800605,0.05736200631068124
-3.0016403285364466,0.05780580121324829
-2.9943697242928327,0.05825181453335646
-2.9870991200492183,0.05870002889400309
-2.9798285158056044,0.0591504264836543
-2.97255791156199,0.05960298901566577
-2.965287307318376,0.060057697690528045
-2.958016703074762,0.060514533161179856
-2.950746098831148,0.06097347550161607
-2.943475494587534,0.06143450417900141
-2.93620489034392,0.061897598029479854
-2.9289342861003056,0.06236273523785248
-2.9216636818566917,0.0628298933212738
-2.9143930776130778,0.06329904911709547
-2.9071224733694634,0.06377017877496284
-2.8998518691258495,0.06424325775324592
-2.8925812648822355,0.06471826081986201
-2.885310660638621,0.06519516205752042
-2.8780400563950073,0.0656739348733946
-2.8707694521513933,0.06615455201319992
-2.863498847907779,0.06663698557962791
-2.856228243664165,0.06712120705506003
-2.8489576394205507,0.06760718732845784
-2.8416870351769368,0.0680948967262971
-2.834416430933323,0.06858430504738765
-2.8271458266897085,0.06907538160139326
-2.8198752224460946,0.06956809525083954
-2.8126046182024806,0.07006241445637292
-2.8053340139588663,0.07055830732500895
-2.7980634097152524,0.07105574166108486
-2.7907928054716384,0.0715546850196103
-2.783522201228024,0.07205510476168896
-2.77625159698441,0.07255696811166606
-2.7689809927407962,0.07306024221564011
-2.761710388497182,0.07356489420096429
-2.754439784253568,0.0740708912363482
-2.747169180009954,0.07457820059216573
-2.7398985757663397,0.07508678970056439
-2.7326279715227257,0.07559662621497067
-2.7253573672791114,0.07610767806858434
-2.7180867630354975,0.0766199135314564
-2.7108161587918835,0.0771333012657531
-2.703545554548269,0.07764781037881568
-2.6962749503046552,0.07816341047363819
-2.6890043460610413,0.07868007169640209
-2.681733741817427,0.0791977647807241
-2.674463137573813,0.07971646108829651
-2.667192533330199,0.0802361326456245
-2.6599219290865848,0.08075675217659246
-2.652651324842971,0.08127829313062397
-2.645380720599357,0.08180072970623206
-2.6381101163557426,0.08232403686979538
-2.6308395121121286,0.0828481903694318
-2.6235689078685147,0.08337316674388445
-2.6162983036249003,0.08389894332637644
-2.6090276993812864,0.08442549824343444
-2.601757095137672,0.08495281040872762
-2.594486490894058,0.08548085951201347
-2.587215886650444,0.0860096260033286
-2.57994528240683,0.08653909107260956
-2.572674678163216,0.08706923662497423
-2.565404073919602,0.08760004525193926
-2.5581334696759876,0.08813150019889393
-2.5508628654323737,0.08866358532919227
-2.54359226118876,0.08919628508526582
-2.5363216569451454,0.089729584447197
-2.5290510527015315,0.0902634688892284
-2.5217804484579176,0.09079792433471358
-2.5145098442143032,0.09133293711004428
-2.5072392399706893,0.09186849389811179
-2.4999686357270754,0.09240458169187939
-2.492698031483461,0.0929411877486583
-2.485427427239847,0.09347829954568829
-2.4781568229962327,0.09401590473762947
-2.470886218752619,0.09455399111656983
-2.463615614509005,0.09509254657514718
-2.4563450102653905,0.09563155907337224
-2.4490744060217766,0.09617101660971963
-2.4418038017781627,0.0967109071970324
-2.4345331975345483,0.09725121884375319
-2.4272625932909344,0.09779193954096219
-2.4199919890473205,0.09833305725565855
-2.412721384803706,0.09887455993067745
-2.405450780560092,0.09941643549158176
-2.3981801763164783,0.0999586718608118
-2.390909572072864,0.10050125697931392
-2.38363896782925,0.10104417883580452
-2.376368363585636,0.10158742550375535
-2.3690977593420217,0.10213098518611449
-2.361827155098408,0.10267484626770002
-2.3545565508547934,0.10321899737512717
-2.3472859466111795,0.10376342744404822
-2.3400153423675656,0.10430812579340486
-2.3327447381239512,0.10485308220630962
-2.3254741338803373,0.10539828701709338
-2.3182035296367234,0.10594373120397324
-2.310932925393109,0.10648940648671738
-2.303662321149495,0.10703530542860534
-2.296391716905881,0.10758142154190863
-2.289121112662267,0.10812774939604455
-2.281850508418653,0.10867428472749105
-2.274579904175039,0.10922102455048607
-2.2673092999314246,0.10976796726748142
-2.2600386956878107,0.11031511277826778
-2.2527680914441968,0.1108624625866452
-2.2454974872005824,0.11141001990347676
-2.2382268829569685,0.11195778974493292
-2.230956278713354,0.11250577902471418
-2.22368567446974,0.11305399663902639
-2.2164150702261263,0.11360245354307986
-2.209144465982512,0.11415116281788847
-2.201873861738898,0.1147001397261598
-2.194603257495284,0.11524940175609191
-2.1873326532516697,0.11579896865192583
-2.180062049008056,0.11634886243014628
-2.172791444764442,0.11689910738027676
-2.1655208405208275,0.11744973004927703
-2.1582502362772136,0.11800075920862296
-2.1509796320335997,0.11855222580322997
-2.1437090277899853,0.1191041628814703
-2.1364384235463714,0.11965660550563222
-2.1291678193027574,0.12020959064227556
-2.121897215059143,0.12076315703205005
-2.114626610815529,0.12131734503866355
-2.107356006571915,0.1218721964768122
-2.100085402328301,0.12242775441901693
-2.092814798084687,0.12298406298144504
-2.0855441938410726,0.12354116708893674
-2.0782735895974587,0.12409911221959824
-2.0710029853538447,0.12465794412946835
-2.0637323811102304,0.125217708557911
-2.0564617768666165,0.125778450914533
-2.0491911726230025,0.12634021594857137
-2.041920568379388,0.1269030474018393
-2.0346499641357743,0.1274669876464604
-2.0273793598921603,0.128032077308759
-2.020108755648546,0.12859835488080829
-2.012838151404932,0.12916585632126404
-2.005567547161318,0.12973461464723546
-1.9982969429177038,0.13030465951905654
-1.9910263386740898,0.13087601681992866
-1.9837557344304757,0.1314487082325014
-1.9764851301868616,0.13202275081454493
-1.9692145259432476,0.1325981565759455
-1.9619439216996335,0.13317493205931916
-1.9546733174560194,0.13375307792659222
-1.9474027132124052,0.1343325885539391
-1.9401321089687913,0.13491345163749532
-1.9328615047251771,0.13549564781227727
-1.925590900481563,0.13607915028674303
-1.918320296237949,0.136663924495414
-1.911049691994335,0.1372499277719507
-1.9037790877507208,0.13783710904503407
