Values,Density
-4.89676029907537,0.0003473338382726926
-4.8908497024828375,0.00035795474365495766
-4.884939105890304,0.0003686290605937684
-4.87902850929777,0.00037934245795500504
-4.873117912705236,0.0003900800980036201
-4.867207316112703,0.0004008266663096116
-4.861296719520169,0.00041156640432554736
-4.855386122927636,0.0004222831445688177
-4.849475526335103,0.00043296034832512875
-4.843564929742569,0.00044358114577907476
-4.837654333150035,0.0004541283784568195
-4.831743736557502,0.00046458464385711745
-4.825833139964969,0.0004749323421285659
-4.819922543372435,0.00048515372463891343
-4.814011946779901,0.0004952309442702793
-4.808101350187368,0.0005051461072596505
-4.802190753594834,0.0005148813263943022
-4.7962801570023,0.0005244187753602678
-4.790369560409768,0.0005337407440329789
-4.784458963817234,0.0005428296944904876
-4.7785483672247,0.0005516683175226106
-4.7726377706321665,0.000560239589402517
-4.766727174039633,0.0005685268286841905
-4.7608165774471,0.0005765137527838846
-4.754905980854566,0.0005841845341032006
-4.748995384262033,0.0005915238554503807
-4.743084787669499,0.000598516964516474
-4.737174191076965,0.0006051497271675893
-4.731263594484432,0.0006114086793160486
-4.725352997891899,0.0006172810771400902
-4.719442401299365,0.0006227549454277878
-4.7135318047068315,0.0006278191238300035
-4.707621208114298,0.0006324633108154495
-4.701710611521764,0.000636678105133695
-4.695800014929231,0.0006404550446021465
-4.689889418336698,0.0006437866420483315
-4.683978821744164,0.0006466664182520898
-4.67806822515163,0.0006490889317477058
-4.672157628559097,0.0006510498053643038
-4.666247031966563,0.0006525457493971737
-4.66033643537403,0.0006535745813230909
-4.6544258387814965,0.0006541352419894078
-4.648515242188963,0.0006542278082276795
-4.642604645596429,0.0006538535018592376
-4.6366940490038955,0.000653014695081465
-4.630783452411363,0.0006517149122420296
-4.624872855818829,0.0006499588280286725
-4.618962259226295,0.0006477522621185575
-4.613051662633762,0.0006451021703543988
-4.607141066041228,0.0006420166325277407
-4.601230469448695,0.0006385048368709387
-4.5953198728561615,0.0006345770613746179
-4.589409276263628,0.0006302446520631486
-4.583498679671094,0.0006255199983764559
-4.5775880830785605,0.0006204165058196071
-4.571677486486027,0.0006149485660534373
-4.565766889893494,0.0006091315246135459
-4.55985629330096,0.0006029816464504789
-4.553945696708427,0.0005965160794976498
-4.548035100115893,0.0005897528164753932
-4.542124503523359,0.0005827106551496777
-4.5362139069308265,0.000575409157264041
-4.530303310338293,0.0005678686063689542
-4.524392713745759,0.0005601099647709329
-4.5184821171532255,0.0005521548298248677
-4.512571520560692,0.0005440253897899677
-4.506660923968158,0.0005357443794649919
-4.500750327375625,0.0005273350358159443
-4.494839730783092,0.0005188210537980728
-4.488929134190558,0.0005102265425708102
-4.483018537598024,0.0005015759822916549
-4.477107941005491,0.0004928941816655374
-4.471197344412958,0.0004842062364134453
-4.465286747820424,0.0004755374888146813
-4.45937615122789,0.00046691348845760705
-4.453465554635357,0.00045835995432646354
-4.447554958042823,0.0004499027383301629
-4.441644361450289,0.0004415677903683163
-4.435733764857757,0.0004333811250112757
-4.429823168265223,0.00042536878985476034
-4.423912571672689,0.00041755683559481505
-4.418001975080156,0.00040997128785100895
-4.412091378487622,0.0004026381207495183
-4.406180781895089,0.0003955832322627556
-4.400270185302555,0.0003888324212859631
-4.394359588710022,0.0003824113664158413
-4.388448992117488,0.0003763456063825138
-4.382538395524954,0.0003706605220708606
-4.376627798932421,0.0003653813200573952
-4.370717202339888,0.00036053301757267564
-4.364806605747354,0.0003561404287922426
-4.358896009154821,0.0003522281523465967
-4.352985412562287,0.00034882055993363387
-4.347074815969753,0.00034594178590843794
-4.34116421937722,0.0003436157177203608
-4.335253622784687,0.00034186598706146404
-4.329343026192153,0.00034071596158762735
-4.323432429599619,0.0003401887370719364
-4.317521833007086,0.00034030712984782496
-4.311611236414552,0.00034109366940255487
-4.305700639822019,0.0003425705909811949
-4.2997900432294855,0.0003447598280668582
-4.293879446636952,0.0003476830046061294
-4.287968850044418,0.00035136142685564947
-4.2820582534518845,0.0003558160747323194
-4.276147656859352,0.00036106759255863374
-4.270237060266818,0.0003671362791025645
-4.264326463674284,0.0003740420768240729
-4.258415867081751,0.0003818045602488884
-4.252505270489217,0.00039044292340386505
-4.246594673896683,0.00039997596626011045
-4.2406840773041505,0.0004104220801429276
-4.234773480711617,0.0004217992320821734
-4.228862884119083,0.00043412494808900415
-4.2229522875265495,0.0004474162953600064
-4.217041690934016,0.0004616898634229108
-4.211131094341483,0.0004769617442531085
-4.205220497748949,0.0004932475114027904
-4.199309901156416,0.0005105621981983041
-4.193399304563882,0.0005289202750747082
-4.187488707971348,0.0005483356261276953
-4.181578111378815,0.000568821524977052
-4.175667514786282,0.0005903906100429776
-4.169756918193748,0.0006130548593510504
-4.1638463216012145,0.0006368255649865859
-4.157935725008681,0.0006617133073302944
-4.152025128416147,0.0006877279292116997
-4.146114531823614,0.0007148785101236746
-4.140203935231081,0.0007431733406455462
-4.134293338638547,0.0007726198972250256
-4.128382742046013,0.0008032248174711931
-4.12247214545348,0.0008349938761116754
-4.116561548860946,0.0008679319617644135
-4.110650952268413,0.0009020430546752209
-4.1047403556758795,0.0009373302055656271
-4.098829759083346,0.0009737955157322134
-4.092919162490812,0.001011440118532686
-4.087008565898278,0.0010502641623861345
-4.081097969305746,0.0010902667954058518
-4.075187372713212,0.001131446151775753
-4.069276776120678,0.0011737993399684801
-4.063366179528145,0.001217322432894144
-4.057455582935611,0.0012620104600557305
-4.051544986343077,0.0013078574017746092
-4.0456343897505445,0.0013548561855376354
-4.039723793158011,0.0014029986845029985
-4.033813196565477,0.0014522757181888585
-4.027902599972943,0.001502677055355471
-4.02199200338041,0.0015541914190781506
-4.016081406787877,0.0016068064939952914
-4.010170810195343,0.0016605089357026228
-4.00426021360281,0.001715284382252909
-3.998349617010276,0.0017711174677099296
-3.9924390204177427,0.001827991837692332
-3.986528423825209,0.001885890166836969
-3.9806178272326753,0.001944794178099292
-3.974707230640142,0.00200468466380379
-3.9687966340476084,0.0020655415083491793
-3.9628860374550747,0.002127343712471251
-3.9569754408625415,0.0021900694189594654
-3.951064844270008,0.002253695939725882
-3.9451542476774746,0.002318199784121366
-3.939243651084941,0.0023835566883983203
-3.933333054492407,0.0024497416462211834
-3.927422457899874,0.002516728940130257
-3.9215118613073403,0.0025844921738724796
-3.9156012647148066,0.0026530043055194887
-3.9096906681222734,0.0027222376813023784
-3.9037800715297397,0.0027921640701051853
-3.897869474937206,0.002862754698568629
-3.891958878344673,0.0029339802867713134
-3.886048281752139,0.0030058110844678135
-3.880137685159606,0.003078216907879157
-3.874227088567072,0.003151167177046635
-3.8683164919745385,0.0032246309537757242
-3.8624058953820053,0.0032985769802133646
-3.8564952987894716,0.003372973718118566
-3.850584702196938,0.0034477893889020674
-3.8446741056044047,0.003522992014526445
-3.838763509011871,0.0035985494593736107
-3.832852912419338,0.003674429473200648
-3.826942315826804,0.003750599735316898
-3.8210317192342704,0.003827027900129641
-3.815121122641737,0.003903681644210767
-3.8092105260492035,0.00398052871505062
-3.80329992945667,0.004057536981666873
-3.7973893328641366,0.004134674487241016
-3.791478736271603,0.004211909503958111
-3.7855681396790692,0.0042892105902204575
-3.779657543086536,0.004366546650405145
-3.7737469464940023,0.004443886997325362
-3.767836349901469,0.004521201417546451
-3.7619257533089354,0.004598460239693812
-3.7560151567164017,0.004675634405873215
-3.7501045601238685,0.004752695546303927
-3.744193963531335,0.00482961605724308
-3.738283366938801,0.0049063691822514716
-3.732372770346268,0.00498292909682492
-3.7264621737537342,0.005059270996380087
-3.7205515771612006,0.005135371187551453
-3.7146409805686673,0.005211207182716594
-3.7087303839761336,0.00528675779763009
-3.7028197873836004,0.005362003252000716
-3.6969091907910667,0.005436925272807619
-3.690998594198533,0.005511507200102059
-3.685087997606,0.005585734094998851
-3.679177401013466,0.005659592849512375
-3.6732668044209325,0.00573307229784642
-3.667356207828399,0.005806163328700195
-3.6614456112358655,0.005878858998106071
-3.655535014643332,0.005951154642270411
-3.6496244180507986,0.006023047989843801
-3.643713821458265,0.00609453927300696
-3.6378032248657317,0.0061656313367187895
-3.631892628273198,0.0062363297454360485
-3.6259820316806644,0.00630664288658301
-3.620071435088131,0.006376582070019683
-3.6141608384955974,0.006446161622731952
-3.6082502419030638,0.006515398977949678
-3.6023396453105305,0.006584314757880974
-3.596429048717997,0.006652932849244703
-3.590518452125463,0.006721280470778183
-3.58460785553293,0.00678938823190077
-3.5786972589403963,0.006857290181723111
-3.572786662347863,0.006925023847607674
-3.5668760657553293,0.006992630262509361
-3.5609654691627957,0.007060153980352903
-3.5550548725702624,0.00712764307874264
-3.5491442759777287,0.0071951491483401644
-3.543233679385195,0.00726272726829915
-3.537323082792662,0.007330435967199386
-3.531412486200128,0.007398337168988252
-3.525501889607595,0.007466496123504904
-3.5195912930150612,0.007534981321239809
-3.5136806964225276,0.007603864392059956
-3.5077700998299943,0.007673219987719117
-3.5018595032374606,0.0077431256480599425
-3.495948906644927,0.00781366165091079
-3.4900383100523937,0.007884910845776805
-3.48412771345986,0.007956958471526311
-3.4782171168673264,0.008029891958374724
-3.472306520274793,0.008103800714574186
-3.4663959236822595,0.00817877589831955
-3.4604853270897262,0.008254910175487386
-3.4545747304971925,0.008332297463928239
-3.448664133904659,0.00841103266513285
-3.4427535373121256,0.008491211384194144
-3.436842940719592,0.00857292963908143
-3.4309323441270583,0.008656283560335664
-3.425021747534525,0.008741369082381309
-3.4191111509419914,0.008828281627731631
-3.4132005543494577,0.008917115785438988
-3.4072899577569244,0.009007964985208422
-3.4013793611643908,0.009100921168654422
-3.3954687645718575,0.009196074459229927
-3.389558167979324,0.009293512832400992
-3.38364757138679,0.009393321787671445
-3.377736974794257,0.009495584024086831
-3.3718263782017233,0.009600379120858479
-3.3659157816091896,0.009707783224751191
-3.3600051850166563,0.009817868745868614
-3.3540945884241227,0.009930704063453259
-3.348183991831589,0.010046353243285115
-3.3422733952390558,0.01016487576822294
-3.336362798646522,0.01028632628338079
-3.330452202053989,0.010410754357369666
-3.324541605461455,0.010538204260959624
-3.3186310088689215,0.010668714764439181
-3.3127204122763882,0.0108023189548528
-3.3068098156838546,0.01093904407419908
-3.300899219091321,0.011078911379562802
-3.2949886224987877,0.011221936026036966
-3.289078025906254,0.011368126973168281
-3.2831674293137203,0.011517486915530756
-3.277256832721187,0.011670012237896807
-3.2713462361286534,0.01182569299533738
-3.26543563953612,0.011984512918441673
-3.2595250429435865,0.012146449443701982
-3.253614446351053,0.012311473768965023
-3.2477038497585196,0.012479550933705123
-3.241793253165986,0.012650639923731537
-3.235882656573452,0.012824693799798052
-3.229972059980919,0.013001659849445336
-3.2240614633883853,0.013181479761268725
-3.218150866795852,0.013364089820676071
-3.2122402702033184,0.013549421126073092
-3.2063296736107847,0.0137373998242976
-3.2004190770182515,0.013927947364012323
-3.194508480425718,0.014120980765665044
-3.188597883833184,0.014316412906532277
-3.182687287240651,0.014514152819279147
-3.176776690648117,0.01471410600239731
-3.1708660940555835,0.014916174740819927
-3.1649554974630503,0.015120258434965162
-3.1590449008705166,0.015326253936419981
-3.1531343042779834,0.015534055888451383
-3.1472237076854497,0.01574355706951843
-3.141313111092916,0.015954648737957534
-3.1354025145003828,0.01616722097602464
-3.129491917907849,0.016381163031501465
-3.1235813213153154,0.01659636365510892
-3.117670724722782,0.016812711432017173
-3.1117601281302485,0.017030095105802282
-3.105849531537715,0.017248403893266692
-3.0999389349451816,0.017467527788623604
-3.094028338352648,0.017687357855632396
-3.0881177417601147,0.017907786506373338
-3.082207145167581,0.018128707765455346
-3.0762965485750473,0.018350017518566956
-3.070385951982514,0.01857161374440012
-3.0644753553899804,0.018793396729105648
-3.0585647587974467,0.019015269262568548
-3.0526541622049135,0.01923713681593027
-3.04674356561238,0.019458907699919592
-3.040832969019846,0.019680493203697726
-3.034922372427313,0.019901807714061588
-3.029011775834779,0.02012276881499067
-3.023101179242246,0.020343297367662595
-3.0171905826497123,0.02056331757119911
-3.0112799860571786,0.020782757004537564
-3.0053693894646454,0.02100154664995256
-2.9994587928721117,0.021219620898876995
-2.993548196279578,0.02143691754078915
-2.987637599687045,0.02165337773604431
-2.981727003094511,0.021868945973631992
-2.9758164065019774,0.02208357001493639
-2.969905809909444,0.022297200824662626
-2.9639952133169105,0.02250979249016833
-2.9580846167243773,0.022721302130506778
-2.9521740201318436,0.022931689796544294
-2.94626342353931,0.023140918363557
-2.9403528269467767,0.023348953417751422
-2.934442230354243,0.02355576313817032
-2.9285316337617093,0.02376131817546043
-2.922621037169176,0.02396559152897769
-2.9167104405766424,0.024168558423694315
-2.910799843984109,0.024370196188349468
-2.9048892473915755,0.024570484136252728
-2.898978650799042,0.024769403450105098
-2.8930680542065086,0.02496693707214899
-2.887157457613975,0.025163069600894362
-2.8812468610214412,0.025357787195595567
-2.875336264428908,0.025551077489572433
-2.8694256678363743,0.025742929513379566
-2.8635150712438406,0.02593333362873112
-2.8576044746513074,0.026122281473985834
-2.8516938780587737,0.026309765921889123
-2.8457832814662405,0.026495781050154474
-2.839872684873707,0.026680322125350535
-2.833962088281173,0.02686338560044007
-2.82805149168864,0.02704496912619425
-2.822140895096106,0.027225071576583167
-2.8162302985035725,0.027403693088120004
-2.8103197019110393,0.02758083511301353
-2.8044091053185056,0.02775650048586276
-2.798498508725972,0.027930693503509726
-2.7925879121334387,0.02810342001755005
-2.786677315540905,0.028274687538893593
-2.780766718948372,0.028444505353658077
-2.774856122355838,0.028612884649582945
-2.7689455257633044,0.028779838652055547
-2.763034929170771,0.028945382768758125
-2.7571243325782375,0.029109534741865117
-2.751213735985704,0.02927231480665296
-2.7453031393931706,0.029433745855323774
-2.739392542800637,0.029593853604794444
-2.7334819462081033,0.029752666767161495
-2.72757134961557,0.029910217221521825
-2.7216607530230363,0.030066540185809097
-2.715750156430503,0.030221674387295318
-2.7098395598379694,0.030375662230406802
-2.7039289632454357,0.03052854996051513
-2.6980183666529025,0.030680387822384032
-2.692107770060369,0.030831230211982124
-2.686197173467835,0.030981135820414323
-2.680286576875302,0.031130167768770776
-2.6743759802827682,0.03127839373275213
-2.6684653836902346,0.03142588605599562
-2.6625547870977013,0.031572721851099536
-2.6566441905051676,0.03171898308742467
-2.6507335939126344,0.03186475666483864
-2.6448229973201007,0.032010134472660226
-2.638912400727567,0.032155213433158664
-2.633001804135034,0.03230009552906382
-2.6270912075425,0.03244488781464521
-2.6211806109499665,0.03258970241002629
-2.6152700143574332,0.03273465647850382
-2.6093594177648995,0.03287987218675399
-2.6034488211723663,0.033025476647906574
-2.5975382245798326,0.033171601847581264
-2.591627627987299,0.03331838455307556
-2.5857170313947657,0.033465966205996414
-2.579806434802232,0.03361449279872217
-2.5738958382096984,0.03376411473517018
-2.567985241617165,0.033914986676430045
-2.5620746450246314,0.034067267371901154
-2.5561640484320978,0.034221119476643136
-2.5502534518395645,0.03437670935571087
-2.544342855247031,0.03453420687630323
-2.5384322586544976,0.03469378518859899
-2.532521662061964,0.03485562049619449
-2.5266110654694303,0.03501989181708527
-2.520700468876897,0.035186780736156165
-2.5147898722843633,0.03535647115015417
-2.5088792756918297,0.035529149006123396
-2.5029686790992964,0.035705002034273244
-2.4970580825067628,0.03588421947623704
-2.491147485914229,0.036066991809656494
-2.485236889321696,0.036253510469994366
-2.479326292729162,0.03644396757044226
-2.473415696136629,0.03663855562074343
-2.4675050995440952,0.036837467245701305
-2.4615945029515616,0.03704089490408716
-2.4556839063590283,0.03724903060859971
-2.4497733097664947,0.03746206564746492
-2.443862713173961,0.03768019030819635
-2.4379521165814277,0.037903593603966876
-2.432041519988894,0.0381324630029716
-2.4261309233963604,0.03836698416109121
-2.420220326803827,0.038607340658094125
-2.4143097302112935,0.03885371373754751
-2.4083991336187602,0.0391062820505416
-2.4024885370262266,0.03936522140326886
-2.396577940433693,0.03963070450844101
-2.3906673438411596,0.03990290074047563
-2.384756747248626,0.04018197589433455
-2.3788461506560923,0.04046809194785844
-2.372935554063559,0.040761406827407
-2.3670249574710254,0.0410620741765895
-2.3611143608784917,0.041370243127853965
-2.3552037642859585,0.04168605807669341
-2.3492931676934248,0.04200965845822967
-2.3433825711008915,0.04234117852594326
-2.337471974508358,0.04268074713233807
-2.331561377915824,0.0430284875113552
-2.325650781323291,0.043384517062389646
-2.3197401847307573,0.04374894713580614
-2.3138295881382236,0.04412188281990539
-2.3079189915456904,0.04450342272935377
-2.3020083949531567,0.04489365879515648
-2.2960977983606234,0.045292676056330576
-2.2901872017680898,0.04570055245351489
-2.284276605175556,0.046117358624839136
-2.278366008583023,0.04654315770446407
-2.272455411990489,0.046978005124298464
-2.2665448153979555,0.047421948419491114
-2.2606342188054223,0.0478750270383929
-2.2547236222128886,0.048337272157778444
-2.248813025620355,0.04880870650420878
-2.2429024290278217,0.04928934418250931
-2.236991832435288,0.04977919051242008
-2.2310812358427548,0.05027824187456126
-2.225170639250221,0.05078648556692526
-2.2192600426576874,0.051303899673180386
-2.213349446065154,0.05183045294412409
-2.2074388494726205,0.05236610469367506
-2.201528252880087,0.052910804710831164
-2.1956176562875536,0.053464493189045524
-2.18970705969502,0.05402710067448703
-2.183796463102486,0.054598548034653104
-2.177885866509953,0.05517874644878831
-2.1719752699174193,0.05576759742153507
-2.166064673324886,0.05636499282120187
-2.1601540767323524,0.05697081494397588
-2.1542434801398187,0.057584936605336756
-2.1483328835472855,0.05820722125984043
-2.142422286954752,0.05883752315034185
-2.136511690362218,0.05947568748760802
-2.130601093769685,0.06012155066114571
-2.124690497177151,0.06077494048192347
-2.1187799005846175,0.06143567645751273
-2.1128693039920843,0.06210357010000764
-2.1069587073995506,0.06277842526690276
-2.1010481108070174,0.06346003853492427
-2.0951375142144837,0.0641481996066129
-2.08922691762195,0.06484269174925583
-2.0833163210294168,0.06554329226555786
-2.077405724436883,0.06624977299522994
-2.0714951278443494,0.06696190084646117
-2.065584531251816,0.06767943835602476
-2.0596739346592825,0.06840214427655678
-2.053763338066749,0.06912977418933543
-2.0478527414742156,0.06986208114068357
-2.041942144881682,0.07059881629991697
-2.0360315482891487,0.0713397296365698
-2.030120951696615,0.07208457061444735
-2.0242103551040813,0.07283308889988438
-2.018299758511548,0.07358503508143013
-2.0123891619190144,0.0743401613980383
-2.0064785653264807,0.07509822247271125
-2.0005679687339475,0.07585897604843773
-1.9946573721414138,0.07662218372317099
-1.9887467755488804,0.0773876116805198
-1.982836178956347,0.07815503141277372
-1.9769255823638132,0.07892422043284877
-1.9710149857712798,0.07969496297173222
-1.9651043891787463,0.08046705065801371
-1.9591937925862128,0.08124028317612551
-1.9532831959936792,0.08201446889996901
-1.9473725994011457,0.08278942549868402
-1.9414620028086123,0.08356498051141761
-1.9355514062160788,0.08434097188807008
-1.9296408096235451,0.08511724849314042
-1.9237302130310117,0.08589367056995631
-1.9178196164384782,0.0866701101627566
-1.9119090198459447,0.08744645149429556
-1.905998423253411,0.08822259129685742
-1.9000878266608776,0.08899843909480323
-1.8941772300683442,0.08977391743702125
-1.8882666334758105,0.09054896207791349
-1.882356036883277,0.091323522105824
-1.8764454402907436,0.0920975600180955
-1.87053484369821,0.09287105174223118
-1.8646242471056764,0.09364398660293213
-1.858713650513143,0.09441636723508046
-1.8528030539206095,0.09518820944303649
-1.846892457328076,0.09595954200691827
-1.8409818607355424,0.09673040643682794
-1.835071264143009,0.09750085667628205
-1.8291606675504755,0.0982709587563867
-1.8232500709579418,0.09904079040257738
-1.8173394743654083,0.0998104405960082
-1.8114288777728749,0.10058000909192899
-1.8055182811803414,0.10134960589763198
-1.7996076845878077,0.10211935071277012
-1.7936970879952743,0.10288937233506096
-1.7877864914027408,0.10365980803457597
-1.7818758948102074,0.1044308028999876
-1.7759652982176737,0.10520250916029295
-1.7700547016251402,0.10597508548566109
-1.7641441050326068,0.10674869627115614
-1.7582335084400733,0.10752351090716837
-1.7523229118475396,0.10829970304044462
-1.7464123152550062,0.10907744982964235
-1.7405017186624727,0.1098569311993418
-1.734591122069939,0.11063832909643702
-1.7286805254774056,0.11142182675278618
-1.7227699288848721,0.11220760795794345
-1.7168593322923387,0.112995856345706
-1.710948735699805,0.11378675469810559
-1.7050381391072715,0.11458048427034384
-1.699127542514738,0.11537722414002147
-1.6932169459222046,0.11617715058384226
-1.687306349329671,0.11698043648478576
-1.6813957527371375,0.11778725077253718
-1.675485156144604,0.11859775789974336
-1.6695745595520703,0.11941211735642877
-1.663663962959537,0.1202304832246574
-1.6577533663670034,0.12105300377526891
-1.65184276977447,0.12187982110824823
-1.6459321731819363,0.12271107083801311
-1.6400215765894028,0.12354688182462076
-1.6341109799968694,0.12438737595161033
-1.628200383404336,0.1252326679509071
-1.6222897868118022,0.12608286527492685
-1.6163791902192688,0.1269380680157287
-1.6104685936267353,0.1277983688707799
-1.6045579970342019,0.12866385315461284
-1.5986474004416682,0.129534598855381
-1.5927368038491347,0.13041067673505027
-1.5868262072566013,0.13129215047170456
-1.5809156106640676,0.1321790768421937
-1.5750050140715341,0.13307150594311773
-1.5690944174790007,0.13396948144791399
-1.5631838208864672,0.13487304089760777
-1.5572732242939336,0.135782216022589
-1.5513626277014,0.1366970330926025
-1.5454520311088666,0.13761751329197738
-1.5395414345163332,0.13854367311697768
-1.5336308379237995,0.13947552479203462
-1.527720241331266,0.14041307670151335
-1.5218096447387326,0.14135633383358462
-1.515899048146199,0.14230529823270582
-1.5099884515536655,0.1432599694571723
-1.504077854961132,0.14422034503817507
-1.4981672583685985,0.14518642093680068
-1.4922566617760649,0.14615819199542268
-1.4863460651835314,0.14713565237997706
-1.480435468590998,0.14811879600966799
-1.4745248719984645,0.14910761697073252
-1.4686142754059308,0.150102109910987
-1.4627036788133974,0.1511022704119983
-1.456793082220864,0.15210809533585576
-1.4508824856283304,0.15311958314367224
-1.4449718890357968,0.15413673418311558
-1.4390612924432633,0.1551595509424536
-1.4331506958507298,0.15618803826879807
-1.4272400992581962,0.1572222035484491
-1.4213295026656627,0.1582620568474675
-1.4154189060731293,0.15930761101084284
-1.4095083094805958,0.1603588817188762
-1.4035977128880621,0.16141588749965438
-1.3976871162955287,0.1624786496967628
-1.3917765197029952,0.1635471923916556
-1.3858659231104618,0.164621542280385
-1.379955326517928,0.16570172850467194
-1.3740447299253946,0.16678778243758874
-1.3681341333328612,0.1678797374244107
-1.3622235367403277,0.1689776284794794
-1.356312940147794,0.1700814919402052
-1.3504023435552606,0.17119136507961635
-1.344491746962727,0.1723072856791384
-1.3385811503701934,0.17342929156355397
-1.33267055377766,0.17455742010035424
-1.3267599571851265,0.17569170766594436
-1.320849360592593,0.17683218908140022
-1.3149387640000594,0.17797889702070455
-1.309028167407526,0.17913186139459797
-1.3031175708149925,0.1802911087133781
-1.297206974222459,0.18145666143216002
-1.2912963776299253,0.18262853728227013
-1.2853857810373919,0.1838067485925889
-1.2794751844448584,0.18499130160477872
-1.2735645878523247,0.18618219578643358
-1.2676539912597913,0.18737942314626513
-1.2617433946672578,0.18858296755549442
-1.2558327980747244,0.189792804079652
-1.2499222014821907,0.1910088983249947
-1.2440116048896572,0.1922312058037323
-1.2381010082971238,0.19345967132221586
-1.2321904117045903,0.19469422839617384
-1.2262798151120566,0.19593479869699149
-1.2203692185195232,0.19718129153291486
-1.2144586219269897,0.19843360336892335
-1.2085480253344563,0.1996916173888495
-1.2026374287419226,0.20095520310314513
-1.1967268321493891,0.20222421600548207
-1.1908162355568557,0.20349849728115088
-1.184905638964322,0.20477787356997376
-1.1789950423717885,0.20606215678618187
-1.173084445779255,0.20735114399742438
-1.1671738491867216,0.20864461736478146
