Values,Density
-10.041476062152903,0.000130566741609996
-10.032063238914889,0.00013435334032068855
-10.022650415676875,0.00013811000666373759
-10.013237592438863,0.00014182820272269116
-10.003824769200849,0.00014549927459252092
-9.994411945962835,0.00014911448470894713
-9.98499912272482,0.00015266504545881528
-9.975586299486809,0.00015614215389915878
-9.966173476248795,0.00015953702739841986
-9.95676065301078,0.00016284094000417956
-9.947347829772768,0.00016604525933038017
-9.937935006534754,0.00016914148374933165
-9.92852218329674,0.00017212127966739765
-9.919109360058727,0.00017497651865765185
-9.909696536820714,0.00017769931421944898
-9.9002837135827,0.00018028205793389415
-9.890870890344686,0.00018271745478423002
-9.881458067106673,0.00018499855741207528
-9.87204524386866,0.00018711879908527192
-9.862632420630646,0.00018907202515845885
-9.853219597392632,0.0001908525228159156
-9.84380677415462,0.0001924550488956213
-9.834393950916606,0.00019387485560484925
-9.824981127678592,0.00019510771395104057
-9.815568304440578,0.00019614993472589527
-9.806155481202566,0.00019699838689738944
-9.796742657964552,0.0001976505132808646
-9.787329834726538,0.00019810434338004418
-9.777917011488526,0.000198358503307159
-9.768504188250512,0.00019841222271246156
-9.759091365012498,0.0001982653386746365
-9.749678541774484,0.00019791829652389056
-9.740265718536472,0.0001973721475925054
-9.730852895298458,0.0001966285439083254
-9.721440072060444,0.0001956897298690842
-9.71202724882243,0.00019455853095599537
-9.702614425584418,0.00019323833956584255
-9.693201602346404,0.00019173309806177347
-9.68378877910839,0.0001900472791602388
-9.674375955870378,0.0001881858637916567
-9.664963132632364,0.0001861543165873926
-9.65555030939435,0.00018395855916209305
-9.646137486156336,0.00018160494137451147
-9.636724662918324,0.00017910021076081653
-9.62731183968031,0.00017645148034760305
-9.617899016442296,0.00017366619505797612
-9.608486193204282,0.0001707520969325728
-9.59907336996627,0.00016771718939302682
-9.589660546728256,0.00016456970077669344
-9.580247723490242,0.00016131804737517033
-9.57083490025223,0.000157970796206542
-9.561422077014216,0.0001545366277505844
-9.552009253776202,0.0001510242988709866
-9.542596430538188,0.00014744260614285576
-9.533183607300176,0.0001438003497973607
-9.523770784062162,0.00014010629848446726
-9.514357960824148,0.00013636915504655275
-9.504945137586136,0.00013259752348183593
-9.495532314348122,0.00012879987726543973
-9.486119491110108,0.00012498452918110678
-9.476706667872094,0.000121159602801936
-9.467293844634082,0.00011733300574351055
-9.457881021396068,0.00011351240479700458
-9.448468198158054,0.00010970520303230091
-9.43905537492004,0.00010591851894642748
-9.429642551682027,0.00010215916771434339
-9.420229728444014,9.843364458413106e-5
-9.410816905206,9.47481104405512e-5
-9.401404081967987,9.11083795467997e-5
-9.391991258729973,8.751990945763538e-5
-9.38257843549196,8.398779308250309e-5
-9.373165612253946,8.051675286376014e-5
-9.363752789015933,7.711113702065647e-5
-9.35433996577792,7.37749177988252e-5
-9.344927142539905,7.051169165198101e-5
-9.335514319301891,6.732468127380875e-5
-9.32610149606388,6.42167393875466e-5
-9.316688672825865,6.119035419327457e-5
-9.307275849587851,5.824765636555998e-5
-9.29786302634984,5.539042748895287e-5
-9.288450203111825,5.26201098129328e-5
-9.279037379873811,4.9937817206115176e-5
-9.269624556635797,4.7344347185191565e-5
-9.260211733397785,4.484019389471364e-5
-9.250798910159771,4.242556191181093e-5
-9.241386086921757,4.01003807522296e-5
-9.231973263683745,3.786431995460998e-5
-9.222560440445731,3.571680462285953e-5
-9.213147617207717,3.365703131039122e-5
-9.203734793969703,3.168398413316842e-5
-9.194321970731691,2.9796451003774593e-5
-9.184909147493677,2.799303988426996e-5
-9.175496324255663,2.6272194960839934e-5
-9.16608350101765,2.4632212649720875e-5
-9.156670677779637,2.3071257351077457e-5
-9.147257854541623,2.1587376873161146e-5
-9.137845031303609,2.0178517457163092e-5
-9.128432208065597,1.8842538339676473e-5
-9.119019384827583,1.7577225797545115e-5
-9.109606561589569,1.6380306625797536e-5
-9.100193738351555,1.5249461007629805e-5
-9.090780915113543,1.418233474238112e-5
-9.081368091875529,1.3176550802330989e-5
-9.071955268637515,1.2229720198542182e-5
-9.062542445399501,1.1339452139401407e-5
-9.053129622161489,1.0503363473080007e-5
-9.043716798923475,9.71908741031341e-6
-9.03430397568546,8.984281528554017e-6
-9.024891152447449,8.296635064106855e-6
-9.015478329209435,7.65387550290958e-6
-9.00606550597142,7.053774483737479e-6
-8.996652682733407,6.494153033491379e-6
-8.987239859495395,5.972886154115287e-6
-8.97782703625738,5.48790678681077e-6
-8.968414213019367,5.037209178722357e-6
-8.959001389781355,4.618851680845276e-6
-8.94958856654334,4.230959007475027e-6
-8.940175743305327,3.8717239875148135e-6
-8.930762920067313,3.539408840218944e-6
-8.9213500968293,3.232346007624176e-6
-8.911937273591287,2.9489385765628373e-6
-8.902524450353273,2.6876603229746e-6
-8.893111627115259,2.447055411029103e-6
-8.883698803877246,2.2257377791795596e-6
-8.874285980639232,2.0223902440948127e-6
-8.864873157401219,1.8357633530460826e-6
-8.855460334163206,1.6646740146758487e-6
-8.846047510925192,1.5080039351481056e-6
-8.836634687687178,1.364697887959454e-6
-8.827221864449164,1.2337618415583784e-6
-8.817809041211152,1.1142609703598816e-6
-8.808396217973138,1.0053175706278838e-6
-8.798983394735124,9.061089026873859e-7
-8.78957057149711,8.158649794434703e-7
-8.780157748259098,7.338663183253935e-7
-8.770744925021084,6.594416742528031e-7
-8.76133210178307,5.919657676475842e-7
-8.751919278545058,5.308570215772912e-7
-8.742506455307044,4.755753200830215e-7
-8.73309363206903,4.2561979796823524e-7
-8.723680808831016,3.8052667217930436e-7
-8.714267985593004,3.398671224660865e-7
-8.70485516235499,3.032452280254949e-7
-8.695442339116976,2.7029596692124125e-7
-8.686029515878964,2.406832821655325e-7
-8.67661669264095,2.140982188689189e-7
-8.667203869402936,1.9025713499792873e-7
-8.657791046164922,1.6889998858543587e-7
-8.64837822292691,1.4978870191417748e-7
-8.638965399688896,1.327056040542618e-7
-8.629552576450882,1.174519518865047e-7
-8.620139753212868,1.038465285360668e-7
-8.610726929974856,9.172431922332969e-8
-8.601314106736842,8.093526267932694e-8
-8.591901283498828,7.134307650896732e-8
-8.582488460260816,6.282415501712713e-8
-8.573075637022802,5.526653653123437e-8
-8.563662813784788,4.8568938541132534e-8
-8.554249990546774,4.263985770719403e-8
-8.544837167308762,3.7396732135248564e-8
-8.535424344070748,3.276516313246904e-8
-8.526011520832734,2.8678193550913007e-8
-8.51659869759472,2.507564004811287e-8
-8.507185874356708,2.190347626461909e-8
-8.497773051118694,1.9113263879152326e-8
-8.48836022788068,1.6661629176828105e-8
-8.478947404642668,1.4509781925498098e-8
-8.469534581404654,1.2623074245599053e-8
-8.46012175816664,1.097059659148315e-8
-8.450708934928626,9.52480839805283e-9
-8.441296111690614,8.261201250858718e-9
-8.4318832884526,7.1579915566881425e-9
-8.422470465214586,6.195841471552232e-9
-8.413057641976573,5.357605204750135e-9
-8.40364481873856,4.628098997192399e-9
-8.394231995500546,3.993892852994108e-9
-8.384819172262532,3.443122514694679e-9
-8.37540634902452,2.9653195170609853e-9
-8.365993525786505,2.5512581186114963e-9
-8.356580702548492,2.1928176134155923e-9
-8.347167879310478,1.8828587414242495e-9
-8.337755056072465,1.6151125002846455e-9
-8.328342232834451,1.3840809893594236e-9
-8.318929409596437,1.1849483624133336e-9
-8.309516586358425,1.0135015058644094e-9
-8.300103763120411,8.660593118310286e-10
-8.290690939882397,7.39409656658023e-10
-8.281278116644383,6.307534400925956e-10
-8.271865293406371,5.376549315353266e-10
-8.262452470168357,4.579976282123935e-10
-8.253039646930343,3.8994561431856395e-10
-8.24362682369233,3.319090766118471e-10
-8.234214000454317,2.8251416483993097e-10
-8.224801177216303,2.4057633662977196e-10
-8.21538835397829,2.0507730236207777e-10
-8.205975530740277,1.7514465572299187e-10
-8.196562707502263,1.5003427666915314e-10
-8.18714988426425,1.2911511443336465e-10
-8.177737061026235,1.1185603832064572e-10
-8.168324237788223,9.781477017245521e-11
-8.158911414550209,8.662853073770904e-11
-8.149498591312195,7.800612239483584e-11
-8.140085768074183,7.172185761961103e-11
-8.130672944836169,6.761049359260696e-11
-8.121260121598155,6.556361703546898e-11
-8.111847298360141,6.552756948163818e-11
-8.102434475122129,6.750181663628396e-11
-8.093021651884115,7.153934389325656e-11
-8.083608828646101,7.774763471912749e-11
-8.074196005408087,8.629122416614621e-11
-8.064783182170075,9.739513362472252e-11
-8.05537035893206,1.113500333604911e-10
-8.045957535694047,1.2851843200767377e-10
-8.036544712456035,1.493424758858275e-10
-8.02713188921802,1.7435362875684035e-10
-8.017719065980007,2.0418362139951185e-10
-8.008306242741993,2.395779165331735e-10
-7.99889341950398,2.8141090152589143e-10
-7.989480596265967,3.307038358435488e-10
-7.980067773027953,3.886453658896727e-10
-7.97065494978994,4.5661497499738246e-10
-7.961242126551927,5.362099757266758e-10
-7.951829303313913,6.292760409976061e-10
-7.9424164800759,7.379422906073074e-10
-7.933003656837886,8.646606000639601e-10
-7.923590833599873,1.01225050563869e-9
-7.914178010361859,1.1839498686994077e-9
-7.904765187123846,1.3834720175021076e-9
-7.895352363885832,1.6150699597150542e-9
-7.8859395406478185,1.883608970187911e-9
-7.8765267174098055,2.194647748254841e-9
-7.8671138941717915,2.554529754394963e-9
-7.8577010709337785,2.9704852397283155e-9
-7.8482882476957645,3.450745564292923e-9
-7.838875424457751,4.0046705708507435e-9
-7.8294626012197375,4.642890839151592e-9
-7.820049777981724,5.377466000267006e-9
-7.8106369547437104,6.222060845717525e-9
-7.801224131505697,7.192140528966551e-9
-7.791811308267683,8.305187319118668e-9
-7.78239848502967,9.580940298070661e-9
-7.772985661791657,1.104166064136436e-8
-7.763572838553643,1.2712423776845005e-8
-7.75416001531563,1.4621442018941666e-8
-7.744747192077616,1.680041923288189e-8
-7.735334368839603,1.9284940526442806e-8
-7.725921545601589,2.211489992867688e-8
-7.716508722363576,2.5334968629942e-8
-7.707095899125562,2.8995107245743945e-8
-7.697683075887549,3.315112501525719e-8
-7.688270252649536,3.78652896884657e-8
-7.678857429411522,4.320699098850356e-8
-7.669444606173509,4.925346200682079e-8
-7.660031782935495,5.6090561320609744e-8
-7.650618959697482,6.381362075910668e-8
-7.641206136459468,7.252836150412056e-8
-7.631793313221455,8.235188332997301e-8
-7.622380489983441,9.341373025800737e-8
-7.612967666745428,1.0585703739962593e-7
-7.603554843507415,1.1983976178076006e-7
-7.594142020269401,1.355360021576546e-7
-7.584729197031388,1.531374107070771e-7
-7.575316373793374,1.728547007924519e-7
-7.565903550555361,1.9491925385209385e-7
-7.556490727317347,2.1958482908368548e-7
-7.547077904079334,2.4712937828075265e-7
-7.53766508084132,2.7785696920384906e-7
-7.528252257603307,3.1209981901300643e-7
-7.518839434365293,3.5022044004781594e-7
-7.50942661112728,3.92613899183325e-7
-7.500013787889267,4.397101912440027e-7
-7.490600964651253,4.919767269857822e-7
-7.48118814141324,5.499209346573886e-7
-7.471775318175226,6.140929743291001e-7
-7.462362494937213,6.850885619150149e-7
-7.452949671699199,7.635519008418468e-7
-7.443536848461186,8.501787164862107e-7
-7.434124025223172,9.457193885509252e-7
-7.424711201985159,1.050982175246351e-6
-7.415298378747146,1.1668365217515353e-6
-7.405885555509132,1.294216444305829e-6
-7.396472732271119,1.4341239802095895e-6
-7.387059909033105,1.5876326923992823e-6
-7.3776470857950915,1.7558912160237083e-6
-7.368234262557078,1.9401268332372434e-6
-7.3588214393190645,2.1416490604934946e-6
-7.349408616081051,2.3618532320676677e-6
-7.3399957928430375,2.602224061211411e-6
-7.330582969605024,2.864339159386331e-6
-7.3211701463670105,3.1498724929121535e-6
-7.311757323128997,3.460597754412209e-6
-7.302344499890983,3.798391625727676e-6
-7.29293167665297,4.165236907067299e-6
-7.283518853414956,4.563225487259903e-6
-7.274106030176943,4.9945611274374024e-6
-7.264693206938929,5.461562030854156e-6
-7.255280383700916,5.966663170046266e-6
-7.245867560462902,6.512418342229098e-6
-7.236454737224889,7.101501923435782e-6
-7.227041913986876,7.73671029131312e-6
-7.217629090748862,8.420962887105421e-6
-7.208216267510849,9.157302886760033e-6
-7.198803444272835,9.948897452011218e-6
-7.189390621034822,1.0799037532663314e-5
-7.179977797796808,1.171113719256392e-5
-7.170564974558795,1.2688732432271366e-5
-7.161152151320781,1.3735479483224788e-5
-7.151739328082768,1.4855152550067446e-5
-7.142326504844755,1.6051640979418413e-5
-7.132913681606741,1.7328945835112103e-5
-7.123500858368728,1.8691175863613102e-5
-7.114088035130714,2.014254283471545e-5
-7.104675211892701,2.168735624644147e-5
-7.095262388654687,2.333001738562268e-5
-7.085849565416674,2.507501273944779e-5
-7.07643674217866,2.6926906756482433e-5
-7.067023918940647,2.8890333959773196e-5
-7.057611095702634,3.0969990417673704e-5
-7.04819827246462,3.317062458337017e-5
-7.038785449226607,3.5497027516564333e-5
-7.029372625988593,3.795402250583377e-5
-7.01995980275058,4.0546454114158414e-5
-7.010546979512566,4.327917667402981e-5
-7.001134156274553,4.615704226217793e-5
-6.991721333036539,4.918488818883224e-5
-6.982308509798526,5.2367524039118735e-5
-6.972895686560513,5.570971830860111e-5
-6.963482863322499,5.921618467774961e-5
-6.954070040084486,6.289156797382317e-5
-6.944657216846472,6.674042987081866e-5
-6.935244393608459,7.07672343814511e-5
-6.925831570370445,7.497633319637764e-5
-6.916418747132432,7.937195092874369e-5
-6.907005923894418,8.395817032256711e-5
-6.897593100656405,8.873891748515869e-5
-6.888180277418391,9.371794720391957e-5
-6.878767454180378,9.889882840836278e-5
-6.8693546309423645,0.00010428492983786952
-6.859941807704351,0.00010987940597407056
-6.8505289844663375,0.0001156851832975099
-6.8411161612283236,0.00012170494692453904
-6.8317033379903105,0.00012794112767971003
-6.8222905147522965,0.0001343958896561498
-6.8128776915142835,0.00014107111831388602
-6.8034648682762695,0.0001479684091625598
-6.794052045038256,0.0001550890570723891
-6.784639221800243,0.00016243404625274419
-6.775226398562229,0.00017000404093472227
-6.765813575324216,0.00017779937678992497
-6.756400752086202,0.00018582005311296688
-6.746987928848189,0.00019406572579222167
-6.737575105610175,0.00020253570108852252
-6.728162282372162,0.00021122893023691608
-6.718749459134148,0.00022014400488415582
-6.709336635896135,0.00022927915336908196
-6.699923812658122,0.00023863223785019344
-6.690510989420108,0.0002482007522814685
-6.681098166182095,0.00025798182123348487
-6.671685342944081,0.0002679721995549854
-6.662272519706068,0.0002781682728667176
-6.652859696468054,0.0002885660588775093
-6.643446873230041,0.00029916120951111597
-6.634034049992027,0.0003099490138297519
-6.624621226754014,0.0003209244017410573
-6.615208403516,0.0003320819484727462
-6.605795580277987,0.0003434158798004839
-6.596382757039974,0.00035492007801340986
-6.58696993380196,0.00036658808860359077
-6.577557110563947,0.0003784131276654279
-6.568144287325933,0.0003903880899928779
-6.55873146408792,0.00040250555786324436
-6.549318640849906,0.0004147578104988815
-6.539905817611893,0.0004271368341990482
-6.530492994373879,0.00043963433313657513
-6.521080171135866,0.00045224174081622687
-6.511667347897853,0.0004649502321936432
-6.502254524659839,0.00047775073645562813
-6.492841701421826,0.0004906339504649974
-6.483428878183812,0.0005035903528749185
-6.474016054945799,0.0005166102189189462
-6.464603231707785,0.0005296836358856857
-6.455190408469772,0.000542800519286471
-6.445777585231758,0.0005559506297273791
-6.436364761993745,0.0005691235904953622
-6.426951938755732,0.0005823089058702869
-6.417539115517718,0.0005954959801731004
-6.408126292279705,0.0006086741375607857
-6.398713469041691,0.0006218326425761027
-6.389300645803678,0.0006349607214603328
-6.379887822565664,0.0006480475842339777
-6.370474999327651,0.0006610824475477561
-6.361062176089637,0.0006740545583043458
-6.351649352851624,0.0006869532180469855
-6.34223652961361,0.0006997678081069117
-6.3328237063755966,0.0007124878154992683
-6.3234108831375835,0.0007251028595499018
-6.3139980598995695,0.0007376027192330294
-6.3045852366615565,0.0007499773611930154
-6.2951724134235425,0.0007622169684188985
-6.285759590185529,0.000774311969534475
-6.2763467669475155,0.0007862530686610896
-6.266933943709502,0.0007980312758046216
-6.2575211204714885,0.0008096379377117539
-6.248108297233475,0.0008210647691358642
-6.238695473995462,0.0008323038844455649
-6.229282650757448,0.0008433478295048463
-6.219869827519435,0.0008541896137467201
-6.210457004281421,0.0008648227423581258
-6.201044181043408,0.0008752412484875453
-6.191631357805394,0.0008854397253828163
-6.182218534567381,0.000895413358361536
-6.172805711329367,0.0009051579565116583
-6.163392888091354,0.0009146699840171194
-6.153980064853341,0.0009239465909983147
-6.144567241615327,0.0009329856437546979
-6.135154418377314,0.000941785754294204
-6.1257415951393,0.0009503463090303789
-6.116328771901287,0.0009586674965280408
-6.106915948663273,0.0009667503341745792
-6.09750312542526,0.0009745966936543088
-6.088090302187246,0.0009822093251016517
-6.078677478949233,0.0009895918798088904
-6.06926465571122,0.0009967489313645744
-6.059851832473206,0.0010036859950983273
-6.050439009235193,0.0010104095457098075
-6.041026185997179,0.0010169270329605101
-6.031613362759166,0.0010232468953088325
-6.022200539521152,0.0010293785713715517
-6.012787716283139,0.0010353325090975765
-6.003374893045125,0.001041120172543146
-5.993962069807112,0.0010467540461414973
-5.984549246569098,0.0010522476363641134
-5.975136423331085,0.0010576154706764818
-5.965723600093072,0.0010628730936953351
-5.956310776855058,0.001068037060461692
-5.946897953617045,0.0010731249267495677
-5.937485130379031,0.0010781552363387029
-5.928072307141018,0.001083147505186094
-5.918659483903004,0.0010881222024406167
-5.909246660664991,0.0010931007282546437
-5.899833837426977,0.0010981053883551278
-5.890421014188964,0.001103159365348716
-5.881008190950951,0.0011082866867464444
-5.871595367712937,0.0011135121897052833
-5.862182544474924,0.0011188614824978321
-5.85276972123691,0.0011243609027343088
-5.843356897998897,0.001130037472375972
-5.833944074760883,0.0011359188495947518
-5.8245312515228695,0.0011420332775489359
-5.815118428284856,0.0011484095301627605
-5.8057056050468425,0.0011550768550148069
-5.7962927818088295,0.0011620649134572898
-5.7868799585708155,0.0011694037181088981
-5.777467135332802,0.0011771235678814142
-5.7680543120947885,0.0011852549807206195
-5.758641488856775,0.0011938286242621048
-5.7492286656187614,0.0012028752446227066
-5.739815842380748,0.001212425593567705
-5.730403019142734,0.0012225103543160691
-5.720990195904721,0.0012331600662636166
-5.711577372666707,0.0012444050489257633
-5.702164549428694,0.001256275325419099
-5.692751726190681,0.0012688005458204449
-5.683338902952667,0.0012820099107586982
-5.673926079714654,0.0012959320956117543
-5.66451325647664,0.0013105951756953171
-5.655100433238627,0.0013260265528436295
-5.645687610000613,0.001342252883794675
-5.6362747867626,0.0013593000108003545
-5.626861963524586,0.0013771928948912299
-5.617449140286573,0.0013959555522285935
-5.60803631704856,0.0014156109939802673
-5.598623493810546,0.001436181170154184
-5.589210670572533,0.0014576869178214262
-5.579797847334519,0.001480147914152529
-5.570385024096506,0.0015035826346798745
-5.560972200858492,0.001528008317186448
-5.551559377620479,0.0015534409316018127
-5.542146554382465,0.0015798951562657378
-5.532733731144452,0.0016073843608948035
-5.523320907906439,0.0016359205965573304
-5.513908084668425,0.0016655145929309334
-5.504495261430412,0.0016961757630789345
-5.495082438192398,0.0017279122159432753
-5.485669614954385,0.0017607307767079292
-5.476256791716371,0.001794637015139794
-5.466843968478358,0.0018296352819662312
-5.457431145240344,0.0018657287532944308
-5.448018322002331,0.001902919483025317
-5.438605498764317,0.0019412084631579563
-5.429192675526304,0.001980595691821914
-5.419779852288291,0.0020210802488183355
-5.410367029050277,0.0020626603783892167
-5.400954205812264,0.0021053335788767877
-5.39154138257425,0.0021490966988753357
-5.382128559336237,0.0021939460394206634
-5.372715736098223,0.002239877461706577
-5.36330291286021,0.002286886499763753
-5.353890089622196,0.0023349684774861337
-5.344477266384183,0.00238411862934218
-5.33506444314617,0.0024343322240654407
-5.325651619908156,0.002485604690579405
-5.3162387966701425,0.002537931745378263
-5.306825973432129,0.0025913095205569343
-5.2974131501941155,0.0026457346916606422
-5.288000326956102,0.002701204604509004
-5.2785875037180885,0.0027577174001394075
-5.2691746804800745,0.002815272137012031
-5.2597618572420615,0.0028738689096235934
-5.250349034004048,0.002933508962687542
-5.240936210766034,0.002994194800058275
-5.231523387528021,0.0030559302876018157
-5.222110564290007,0.0031187207492488697
-5.212697741051994,0.0031825730555062257
-5.20328491781398,0.0032474957037479033
-5.193872094575967,0.0033134988896606696
-5.184459271337953,0.0033805945692769873
-5.17504644809994,0.003448796511091125
-5.165633624861926,0.0035181203378240183
-5.156220801623913,0.003588583557472734
-5.1468079783859,0.003660205583358743
-5.137395155147886,0.0037330077429653524
-5.127982331909873,0.0038070132754370253
-5.118569508671859,0.0038822473176935504
-5.109156685433846,0.003958736879195221
-5.099743862195832,0.004036510805476068
-5.090331038957819,0.004115599730642988
-5.080918215719805,0.004196036019117
-5.071505392481792,0.004277853696968446
-5.062092569243779,0.0043610883732708924
-5.052679746005765,0.004445777151965057
-5.043266922767752,0.004531958534789639
-5.033854099529738,0.004619672315892026
-5.024441276291725,0.004708959468784989
-5.015028453053711,0.00479986202636086
-5.005615629815698,0.004892422954715217
-4.996202806577684,0.004986686021562069
-4.986789983339671,0.005082695660050512
-4.977377160101658,0.005180496828808674
-4.967964336863644,0.005280134869052711
-4.958551513625631,0.00538165535960225
-4.949138690387617,0.005485103970639241
-4.939725867149604,0.005590526317037686
-4.93031304391159,0.005697967812074975
-4.920900220673577,0.005807473522310834
-4.911487397435563,0.005919088024393296
-4.90207457419755,0.006032855264513928
-4.892661750959537,0.006148818421197633
-4.883248927721523,0.006267019772066479
-4.87383610448351,0.006387500565171095
-4.864423281245496,0.006510300895431184
-4.855010458007483,0.006635459586673172
-4.845597634769469,0.0067630140796977115
-4.836184811531456,0.00689300032675233
-4.826771988293442,0.007025452692725261
-4.817359165055429,0.007160403863319169
-4.807946341817415,0.007297884760403106
-4.798533518579402,0.007437924464683512
-4.7891206953413885,0.007580550145777604
-4.7797078721033746,0.007725786999715392
-4.7702950488653615,0.007873658193843558
-4.7608822256273475,0.008024184819050005
-4.7514694023893345,0.00817738584917923
-4.7420565791513205,0.00833327810745925
-4.732643755913307,0.00849187623971677
-4.7232309326752935,0.008653192694113791
-4.71381810943728,0.008817237707099253
-4.704405286199267,0.008984019295233944
-4.694992462961253,0.00915354325251111
-4.68557963972324,0.00932581315276653
-4.676166816485226,0.009500830356743595
-4.666753993247213,0.009678594023354303
-4.657341170009199,0.0098591011246573
-4.647928346771186,0.01004234646405442
-4.638515523533172,0.0102283226971938
-4.629102700295159,0.01041702035505606
-4.619689877057146,0.0106084278686909
-4.610277053819132,0.010802531595068394
-4.600864230581119,0.010999315843506573
-4.591451407343105,0.011198762902139885
-4.582038584105092,0.011400853063899256
-4.572625760867078,0.011605564651483977
-4.563212937629065,0.011812874040820001
-4.553800114391051,0.012022755682516581
-4.544387291153038,0.012235182120856468
-4.534974467915024,0.012450124009880596
-4.525561644677011,0.012667550126161269
-4.516148821438998,0.012887427377891919
-4.506735998200984,0.013109720809965017
-4.497323174962971,0.013334393604753955
-4.487910351724957,0.013561407078367296
-4.478497528486944,0.013790720672199094
-4.46908470524893,0.014022291939660474
-4.459671882010917,0.014256076528044642
-4.450259058772903,0.014492028155546323
-4.44084623553489,0.014730098583534468
-4.431433412296877,0.014970237584254337
-4.422020589058863,0.015212392904219593
-4.41260776582085,0.015456510223639912
-4.403194942582836,0.01570253311232145
-4.393782119344823,0.015950402982564026
-4.384369296106809,0.016200059039675606
-4.374956472868796,0.016451438230813895
-4.365543649630782,0.01670447519295811
-4.356130826392769,0.016959102200904463
-4.346718003154756,0.017215249116266
-4.337305179916742,0.017472843338542043
-4.327892356678729,0.017731809759401806
-4.318479533440715,0.017992070721399092
-4.309066710202702,0.018253545982403016
-4.299653886964688,0.01851615268708473
-4.290241063726675,0.018779805346851447
-4.280828240488661,0.019044415829653896
-4.2714154172506476,0.0193098933611211
-4.262002594012634,0.019576144538489368
-4.2525897707746205,0.019843073358790875
-4.2431769475366075,0.020110581262753655
