Values,Density
-5.73632171938731,0.0022465372585476293
-5.728289703296936,0.0022648908603674477
-5.720257687206562,0.0022831457888368052
-5.7122256711161885,0.002301315160544764
-5.704193655025814,0.002319412426281286
-5.696161638935441,0.0023374513394749533
-5.688129622845066,0.0023554459258814807
-5.680097606754693,0.002373410454674612
-5.672065590664319,0.0023913594110787136
-5.664033574573945,0.0024093074706672216
-5.656001558483571,0.002427269475437654
-5.647969542393197,0.0024452604117569388
-5.639937526302823,0.0024632953902564876
-5.631905510212449,0.002481389627739885
-5.623873494122075,0.0024995584311492715
-5.615841478031701,0.0025178171836209573
-5.6078094619413275,0.002536181332643753
-5.599777445850954,0.002554666380317757
-5.5917454297605795,0.0025732878756952963
-5.583713413670206,0.002592061409169977
-5.575681397579832,0.002611002608864625
-5.567649381489458,0.002630127138955222
-5.559617365399084,0.002649450699852767
-5.55158534930871,0.0026689890301530017
-5.543553333218336,0.002688757910251572
-5.535521317127962,0.0027087731675102898
-5.527489301037589,0.002729050682850823
-5.519457284947214,0.002749606398642168
-5.511425268856841,0.0027704563277406013
-5.503393252766466,0.002791616563533831
-5.495361236676093,0.002813103290835093
-5.4873292205857185,0.002834932797468836
-5.479297204495345,0.0028571214863858593
-5.4712651884049714,0.0028796858881443375
-5.463233172314597,0.0029026426735916377
-5.4552011562242235,0.002926008666583234
-5.447169140133849,0.0029498008565754
-5.439137124043476,0.0029740364109325703
-5.431105107953101,0.0029987326867933466
-5.423073091862728,0.003023907242344177
-5.415041075772353,0.0030495778473563426
-5.40700905968198,0.003075762492848891
-5.398977043591606,0.003102479399747688
-5.390945027501232,0.003129747026420073
-5.382913011410858,0.0031575840749746547
-5.374880995320484,0.003186009496224702
-5.36684897923011,0.003215042493226631
-5.358816963139736,0.003244702523314295
-5.3507849470493625,0.0032750092985636414
-5.342752930958988,0.00330598278463309
-5.3347209148686145,0.003337643197938646
-5.326688898778241,0.0033700110011338196
-5.318656882687867,0.00340310689687889
-5.310624866597493,0.0034369518198953414
-5.302592850507119,0.003471566927313893
-5.294560834416745,0.003506973587337269
-5.286528818326371,0.0035431933662504796
-5.278496802235997,0.003580248013822441
-5.270464786145624,0.003618159447154195
-5.262432770055249,0.0036569497330393667
-5.254400753964876,0.003696641068911528
-5.246368737874501,0.003737255762463256
-5.238336721784128,0.003778816210028582
-5.2303047056937535,0.0038213448738290343
-5.22227268960338,0.0038648642581888496
-5.214240673513006,0.003909396884831825
-5.206208657422632,0.003954965267374823
-5.1981766413322585,0.0040015918851388065
-5.190144625241884,0.004049299156398668
-5.182112609151511,0.004098109411195979
-5.174080593061136,0.0041480448638387245
-5.166048576970763,0.004199127585211017
-5.158016560880388,0.0042513794750152385
-5.149984544790015,0.004304822234064742
-5.14195252869964,0.004359477336743661
-5.133920512609267,0.004415366003743403
-5.125888496518893,0.004472509175182035
-5.117856480428519,0.004530927484205038
-5.109824464338145,0.004590641231158984
-5.101792448247771,0.004651670358422271
-5.0937604321573975,0.004714034425967965
-5.085728416067023,0.004777752587724598
-5.07769639997665,0.004842843568791942
-5.069664383886275,0.004909325643557356
-5.061632367795902,0.0049772166147492546
-5.053600351705528,0.005046533793453009
-5.045568335615154,0.0051172939801039635
-5.03753631952478,0.005189513446461413
-5.029504303434406,0.005263207918557515
-5.021472287344032,0.005338392560603622
-5.013440271253658,0.005415081959827381
-5.005408255163284,0.00549329011220397
-4.997376239072911,0.005573030409035574
-4.989344222982536,0.005654315624324852
-4.981312206892163,0.005737157902880633
-4.9732801908017885,0.005821568749086913
-4.965248174711415,0.005907559016260189
-4.957216158621041,0.005995138896515324
-4.949184142530667,0.006084317911056396
-4.941152126440293,0.006175104900806043
-4.933120110349919,0.006267508017284866
-4.925088094259546,0.0063615347136536625
-4.917056078169171,0.0064571917358301235
-4.909024062078798,0.006554485113596308
-4.900992045988423,0.0066534201516152
-4.89296002989805,0.006754001420280591
-4.884928013807675,0.006856232746331271
-4.876895997717302,0.006960117203167471
-4.8688639816269275,0.007065657100817171
-4.860831965536554,0.007172853975510554
-4.85279994944618,0.007281708578831782
-4.844767933355806,0.007392220866430234
-4.8367359172654325,0.007504389986287703
-4.828703901175058,0.007618214266551467
-4.820671885084685,0.0077336912029602155
-4.81263986899431,0.007850817445904646
-4.804607852903937,0.007969588787182137
-4.796575836813563,0.008090000146522223
-4.788543820723189,0.008212045557976309
-4.780511804632815,0.008335718156283308
-4.772479788542441,0.008461010163340658
-4.764447772452067,0.008587912874926284
-4.756415756361693,0.008716416647835434
-4.748383740271319,0.008846510887611308
-4.740351724180945,0.008978184037064739
-4.7323197080905715,0.009111423565792072
-4.724287692000198,0.009246215960913863
-4.7162556759098235,0.009382546719269814
-4.70822365981945,0.00952040034131385
-4.700191643729076,0.00965976032696448
-4.692159627638702,0.009800609173670394
-4.684127611548328,0.00994292837695788
-4.676095595457954,0.010086698433727963
-4.66806357936758,0.010231898848573059
-4.660031563277206,0.010378508143380356
-4.651999547186833,0.010526503870485236
-4.643967531096458,0.010675862629631114
-4.635935515006085,0.010826560088983188
-4.62790349891571,0.010978571010431372
-4.619871482825337,0.011131869279403312
-4.6118394667349625,0.011286427939391299
-4.603807450644589,0.011442219231377528
-4.5957754345542146,0.011599214638319743
-4.587743418463841,0.011757384934834789
-4.5797114023734675,0.011916700242191346
-4.571679386283093,0.012077130088693207
-4.56364737019272,0.01223864347550453
-4.555615354102345,0.012401208947934303
-4.547583338011972,0.012564794672164564
-4.539551321921597,0.012729368517368892
-4.531519305831224,0.01289489814313217
-4.52348728974085,0.013061351092043427
-4.515455273650476,0.013228694887295517
-4.507423257560102,0.013396897135085023
-4.499391241469728,0.013565925631567692
-4.491359225379354,0.013735748474084134
-4.48332720928898,0.01390633417633252
-4.4752951931986065,0.014077651787126267
-4.467263177108232,0.014249671012338608
-4.4592311610178585,0.01442236233959868
-4.451199144927485,0.014595697165271667
-4.443167128837111,0.014769647923221652
-4.435135112746737,0.014944188214827162
-4.427103096656363,0.015119292939691754
-4.419071080565989,0.015294938426466714
-4.411039064475615,0.015471102563183101
-4.403007048385241,0.015647764926469587
-4.394975032294867,0.015824906909020012
-4.386943016204493,0.0160025118446619
-4.37891100011412,0.016180565130369556
-4.370878984023745,0.016359054344563043
-4.362846967933372,0.016537969361033106
-4.3548149518429975,0.016717302457837438
-4.346782935752624,0.016897048420522115
-4.33875091966225,0.017077204639034615
-4.330718903571876,0.017257771197710985
-4.3226868874815025,0.017438750957741715
-4.314654871391128,0.017620149631544
-4.306622855300755,0.017801975848498398
-4.29859083921038,0.017984241211538333
-4.290558823120007,0.01816696034411808
-4.282526807029632,0.01835015092712336
-4.274494790939259,0.018533833725330594
-4.266462774848884,0.01871803260306677
-4.258430758758511,0.018902774528768686
-4.250398742668137,0.019088089568190608
-4.242366726577763,0.019274010866061446
-4.234334710487389,0.019460574616045827
-4.226302694397015,0.0196478200189183
-4.2182706783066415,0.019835789228916274
-4.210238662216267,0.02002452728829303
-4.202206646125894,0.02021408205014972
-4.194174630035519,0.020404504089680926
-4.186142613945146,0.020595846604025938
-4.178110597854772,0.020788165300971564
-4.170078581764398,0.02098151827680843
-4.162046565674024,0.02117596588369383
-4.15401454958365,0.021371570586926562
-4.145982533493276,0.021568396812587053
-4.137950517402902,0.021766510786043018
-4.129918501312528,0.02196598036186497
-4.121886485222154,0.022166874845736016
-4.11385446913178,0.022369264808979238
-4.105822453041407,0.022573221896359505
-4.0977904369510325,0.022778818627847752
-4.089758420860659,0.02298612819506384
-4.081726404770285,0.023195224253136186
-4.073694388679911,0.02340618070873758
-4.065662372589537,0.023619071505071223
-4.057630356499163,0.023833970404593632
-4.04959834040879,0.024050950770268434
-4.041566324318415,0.02427008534614958
-4.033534308228042,0.02449144603809175
-4.025502292137667,0.0247151036953831
-4.017470276047294,0.02494112789408722
-4.009438259956919,0.025169586722870577
-4.001406243866546,0.025400546572077302
-3.993374227776172,0.025634071926795402
-3.985342211685798,0.02587022516463813
-3.977310195595424,0.026109066358939392
-3.96927817950505,0.026350653088037995
-3.961246163414676,0.02659504025129402
-3.953214147324302,0.026842279892451956
-3.9451821312339286,0.027092421030931055
-3.9371501151435546,0.02734550950158888
-3.9291180990531807,0.02760158780346749
-3.9210860829628067,0.027860694957995414
-3.9130540668724327,0.028122866377078292
-3.9050220507820588,0.02838813374147313
-3.896990034691685,0.028656524889800847
-3.888958018601311,0.02892806371851157
-3.8809260025109373,0.02920277009307644
-3.8728939864205634,0.029480659770640724
-3.8648619703301894,0.02976174433433145
-3.8568299542398155,0.0300460311393744
-3.8487979381494415,0.03033352327113644
-3.8407659220590675,0.030624219515169575
-3.8327339059686936,0.030918114339298162
-3.8247018898783196,0.031215197887752344
-3.8166698737879456,0.03151545598731648
-3.808637857697572,0.03181887016542771
-3.800605841607198,0.03212541768012561
-3.792573825516824,0.03243507156172459
-3.7845418094264502,0.03274780066604787
-3.7765097933360763,0.03306356973903544
-3.7684777772457023,0.03338233949250954
-3.7604457611553284,0.033704066690855315
-3.7524137450649544,0.03402870424835004
-3.744381728974581,0.03435620133685037
-3.736349712884207,0.03468650350352519
-3.728317696793833,0.03501955279830041
-3.720285680703459,0.03535528791066334
-3.712253664613085,0.03569364431545426
-3.704221648522711,0.0360345544272569
-3.696189632432337,0.03637794776298259
-3.688157616341963,0.03672375111222738
-3.6801256002515896,0.03707188871496797
-3.6720935841612157,0.03742228244614771
-3.6640615680708417,0.03777485200669281
-3.6560295519804678,0.03812951512048671
-3.647997535890094,0.03848618773681915
-3.63996551979972,0.03884478423781828
-3.631933503709346,0.03920521765036304
-3.623901487618972,0.039567399861966036
-3.615869471528598,0.0399312418401091
-3.6078374554382244,0.040296653854506814
-3.5998054393478505,0.04066354570176751
-3.5917734232574765,0.04103182693191612
-3.5837414071671025,0.04140140707623849
-3.5757093910767286,0.0417721958759043
-3.5676773749863546,0.04214410351082209
-3.5596453588959807,0.04251704082817939
-3.5516133428056067,0.04289091957011992
-3.543581326715233,0.04326565260001074
-3.535549310624859,0.043641154126753665
-3.5275172945344853,0.04401733992659923
-3.5194852784441113,0.044394127561924096
-3.5114532623537373,0.0447714365964403
-3.5034212462633634,0.045149188806310234
-3.4953892301729894,0.04552730838665081
-3.4873572140826155,0.045905722152919215
-3.4793251979922415,0.04628435973668504
-3.471293181901868,0.04666315377530642
-3.463261165811494,0.04704204009504134
-3.45522914972112,0.047420957887143914
-3.447197133630746,0.04779984987651036
-3.439165117540372,0.04817866248246147
-3.431133101449998,0.048557345971267846
-3.423101085359624,0.04893585460004723
-3.4150690692692502,0.04931414675168718
-3.4070370531788767,0.0496921850604726
-3.3990050370885028,0.0500699365281231
-3.390973020998129,0.05044737262997462
-3.382941004907755,0.050824469411068204
-3.374908988817381,0.05120120757193948
-3.366876972727007,0.05157757254393305
-3.358844956636633,0.05195355455389873
-3.350812940546259,0.052329148678158084
-3.342780924455885,0.05270435488566318
-3.3347489083655115,0.05307917807030231
-3.3267168922751376,0.05345362807234032
-3.3186848761847636,0.05382771968901448
-3.3106528600943896,0.054201472674339
-3.3026208440040157,0.054574911728202884
-3.2945888279136417,0.054948066474877814
-3.2865568118232678,0.055320971431081396
-3.278524795732894,0.05569366596377152
-3.2704927796425203,0.05606619423787347
-3.2624607635521463,0.05643860515416803
-3.2544287474617724,0.05681095227759258
-3.2463967313713984,0.05718329375622892
-3.2383647152810244,0.05755569223127153
-3.2303326991906505,0.05792821473828725
-3.2223006831002765,0.05830093260009275
-3.2142686670099025,0.05867392131158832
-3.206236650919529,0.05904726041689637
-3.198204634829155,0.059421033379160694
-3.190172618738781,0.059795327443366506
-3.182140602648407,0.06017023349254309
-3.174108586558033,0.06054584589771015
-3.1660765704676592,0.06092226236192484
-3.1580445543772853,0.06129958375878038
-3.1500125382869113,0.061677913965697925
-3.1419805221965373,0.0620573596923425
-3.133948506106164,0.062438030304479655
-3.12591649001579,0.06282003764357413
-3.117884473925416,0.06320349584241398
-3.109852457835042,0.06358852113702447
-3.101820441744668,0.06397523167511493
-3.093788425654294,0.06436374732128014
-3.08575640956392,0.06475418945915501
-3.077724393473546,0.06514668079069726
-3.0696923773831726,0.06554134513274992
-3.0616603612927986,0.06593830721101149
-3.0536283452024247,0.06633769245151765
-3.0455963291120507,0.06673962676971718
-3.0375643130216767,0.0671442363572023
-3.0295322969313028,0.0675516474661337
-3.021500280840929,0.06796198619138248
-3.013468264750555,0.06837537825039525
-3.005436248660181,0.06879194876077403
-2.9974042325698074,0.06921182201555232
-2.9893722164794334,0.06963512125614016
-2.9813402003890594,0.07006196844290619
-2.9733081842986855,0.07049248402336378
-2.9652761682083115,0.07092678669792973
-2.9572441521179376,0.07136499318323153
-2.9492121360275636,0.071807217972948
-2.9411801199371896,0.07225357309618416
-2.933148103846816,0.0727041678733974
-2.925116087756442,0.07315910866991808
-2.917084071666068,0.07361849864713077
-2.9090520555756942,0.0740824375114171
-2.9010200394853203,0.07455102126099365
-2.8929880233949463,0.07502434193081864
-2.8849560073045724,0.07550248733578391
-2.8769239912141984,0.0759855408124538
-2.8688919751238244,0.0764735809596633
-2.860859959033451,0.07696668137833809
-2.852827942943077,0.07746491041095589
-2.844795926852703,0.07796833088112279
-2.836763910762329,0.07847699983379804
-2.828731894671955,0.07899096827675926
-2.820699878581581,0.07951028092396065
-2.812667862491207,0.08003497594149493
-2.804635846400833,0.08056508469693172
-2.7966038303104597,0.08110063151286084
-2.7885718142200857,0.08164163342552731
-2.7805397981297117,0.08218809994949822
-2.772507782039338,0.08274003284935308
-2.764475765948964,0.08329742591943758
-2.75644374985859,0.08386026477276384
-2.748411733768216,0.08442852664017875
-2.740379717677842,0.08500218018095718
-2.7323477015874684,0.08558118530600237
-2.7243156854970945,0.0861654930148592
-2.7162836694067205,0.08675504524775904
-2.7082516533163465,0.08734977475392218
-2.7002196372259726,0.08794960497734412
-2.6921876211355986,0.08855444996128137
-2.6841556050452247,0.08916421427263674
-2.6761235889548507,0.08977879294741682
-2.6680915728644767,0.09039807145839972
-2.660059556774103,0.09102192570610765
-2.6520275406837293,0.09165022203412437
-2.6439955245933553,0.09228281726973639
-2.6359635085029813,0.09291955879080438
-2.6279314924126074,0.09356028461969179
-2.6198994763222334,0.09420482354498727
-2.6118674602318595,0.09485299527166109
-2.6038354441414855,0.09550461060018864
-2.595803428051112,0.09615947163506215
-2.587771411960738,0.09681737202298991
-2.579739395870364,0.09747809722095502
-2.57170737977999,0.09814142479417354
-2.563675363689616,0.09880712474385155
-2.555643347599242,0.099474959864499
-2.547611331508868,0.10014468613040976
-2.5395793154184942,0.10081605311076829
-2.5315472993281203,0.10148880441269083
-2.5235152832377468,0.10216267815135609
-2.515483267147373,0.10283740744622621
-2.507451251056999,0.10351272094220733
-2.499419234966625,0.1041883433544473
-2.491387218876251,0.10486399603532048
-2.483355202785877,0.10553939756200538
-2.475323186695503,0.1062142643429209
-2.467291170605129,0.10688831124115444
-2.4592591545147555,0.10756125221288687
-2.4512271384243816,0.10823280095870189
-2.4431951223340076,0.1089026715855553
-2.4351631062436336,0.10957057927708029
-2.4271310901532597,0.11023624096981345
-2.4190990740628857,0.11089937603284702
-2.4110670579725118,0.11155970694834597
-2.403035041882138,0.11221695999031307
-2.3950030257917643,0.11287086589894343
-2.3869710097013903,0.11352116054788206
-2.3789389936110164,0.11416758560168327
-2.3709069775206424,0.11480988916077198
-2.3628749614302684,0.11544782639122031
-2.3548429453398945,0.11608116013668421
-2.3468109292495205,0.1167096615098876
-2.3387789131591465,0.11733311046110197
-2.3307468970687726,0.11795129632114246
-2.322714880978399,0.11856401831649002
-2.314682864888025,0.11917108605425171
-2.306650848797651,0.11977231997478656
-2.298618832707277,0.12036755176995456
-2.290586816616903,0.12095662476508673
-2.2825548005265293,0.12153939426292908
-2.2745227844361553,0.12211572784797631
-2.2664907683457813,0.12268550564978675
-2.258458752255408,0.1232486205640538
-2.250426736165034,0.12380497843040075
-2.24239472007466,0.12435449816606517
-2.234362703984286,0.12489711185484498
-2.226330687893912,0.12543276479088744
-2.218298671803538,0.1259614154771167
-2.210266655713164,0.12648303557831114
-2.20223463962279,0.12699760982905897
-2.194202623532416,0.12750513589703832
-2.1861706074420426,0.1280056242022819
-2.1781385913516687,0.1284990976933005
-2.1701065752612947,0.12898559158114792
-2.1620745591709207,0.12946515303271217
-2.1540425430805468,0.12993784082471588
-2.146010526990173,0.13040372496009728
-2.137978510899799,0.13086288624862263
-2.129946494809425,0.13131541585375162
-2.1219144787190514,0.13176141480793627
-2.1138824626286774,0.1322009934986801
-2.1058504465383034,0.13263427112781934
-2.0978184304479295,0.13306137514660682
-2.0897864143575555,0.13348244066928686
-2.0817543982671816,0.1338976098679382
-2.0737223821768076,0.13430703135143915
-2.0656903660864336,0.13471085953146603
-2.0576583499960597,0.13510925397848095
-2.049626333905686,0.1355023787706895
-2.041594317815312,0.13589040183895848
-2.0335623017249382,0.13627349431067806
-2.0255302856345643,0.13665182985552646
